id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
429587,highway,1,0.21,25,dim,foggy,False,True,afternoon,True,False,2,0.09
429588,highway,1,0.17,-50,night,foggy,False,True,evening,False,True,2,0.34
429589,rural,1,0.44,60,dim,rainy,True,False,evening,True,True,1,0.46
429590,rural,1,0.26,-50,dim,clear,False,True,evening,True,True,1,0.24
429591,rural,2,0.71,45,daylight,clear,True,False,morning,False,False,1,0.34
429592,highway,4,0.37,45,daylight,rainy,True,False,afternoon,True,True,2,0.26
429593,highway,1,0.02,35,daylight,clear,True,False,afternoon,False,False,1,0.02
429594,rural,1,0.58,60,night,foggy,True,False,afternoon,False,True,1,0.63
429595,highway,4,0.01,45,dim,rainy,False,True,afternoon,True,True,0,0.09
429596,highway,4,0.94,60,dim,foggy,True,False,afternoon,True,True,0,0.62
429597,urban,4,0.81,45,night,clear,True,True,afternoon,True,True,1,0.52
429598,urban,4,0.55,45,dim,clear,True,True,morning,False,True,1,0.24
429599,urban,3,0.28,45,night,clear,False,False,evening,False,False,1,0.26
429600,rural,2,0.55,500,daylight,clear,True,True,morning,True,True,1,0.24
429601,urban,1,0.63,25,dim,rainy,False,False,evening,True,False,3,0.44
429602,rural,3,0.39,25,daylight,foggy,True,False,evening,False,False,1,0.23
429603,urban,3,0.96,45,dim,clear,True,True,afternoon,True,True,1,0.36
429604,rural,3,0.31,45,dim,rainy,False,False,evening,True,True,2,0.08
429605,highway,3,0.63,35,dim,rainy,False,True,evening,True,True,2,0.19
429606,urban,2,0.07,45,daylight,foggy,False,False,afternoon,False,False,2,0.13
429607,rural,1,0.52,70,dim,foggy,False,True,evening,True,False,1,0.43
429608,highway,1,0.66,25,dim,rainy,True,False,evening,True,True,3,0.39
429609,urban,3,0.37,35,daylight,rainy,False,False,afternoon,False,True,1,0.26
429610,rural,1,0.29,35,night,clear,False,False,afternoon,False,False,1,0.28
429611,highway,2,0.01,35,dim,rainy,True,False,evening,True,True,0,0.15
429612,urban,4,0.07,60,daylight,rainy,True,False,morning,True,True,0,0.32
429613,rural,3,0.07,60,dim,rainy,True,True,afternoon,False,False,2,0.4
429614,urban,2,0.58,70,night,foggy,True,True,morning,False,True,0,0.67
429615,rural,3,0.02,45,night,rainy,True,False,morning,True,False,1,0.34
429616,rural,1,0.43,-50,daylight,rainy,False,True,morning,False,False,1,0.27
429617,highway,4,0.27,60,daylight,clear,False,True,afternoon,False,False,1,0.24
429618,rural,4,0.12,45,dim,clear,True,True,evening,False,False,1,0.05
429619,urban,3,0.99,60,daylight,foggy,False,True,evening,False,True,0,0.61
429620,urban,1,0.61,45,dim,foggy,True,True,afternoon,False,False,2,0.29
429621,highway,1,0.84,25,night,foggy,True,False,evening,False,False,1,0.41
429622,highway,2,0.94,25,dim,clear,False,False,morning,True,False,1,0.25
429623,highway,2,0.65,25,dim,clear,False,False,afternoon,True,False,1,0.21
429624,rural,3,0.12,45,night,foggy,False,True,morning,True,True,1,0.34
429625,highway,2,0.65,45,dim,clear,True,False,morning,True,True,0,0.26
429626,urban,4,0.7,60,night,clear,True,True,afternoon,True,True,1,0.54
429627,rural,3,0.24,45,daylight,foggy,False,True,morning,True,False,1,0.15
429628,highway,4,0.7,60,night,clear,False,False,afternoon,False,True,2,0.62
429629,highway,2,0.48,70,dim,rainy,True,True,morning,True,True,1,0.4
429630,rural,1,0.54,25,dim,rainy,False,False,morning,True,True,3,0.36
429631,rural,4,0.89,25,daylight,foggy,False,True,evening,False,True,0,0.36
429632,urban,2,0.57,60,daylight,foggy,True,False,afternoon,False,False,1,0.47
429633,rural,2,0.96,35,dim,foggy,False,True,morning,False,True,1,0.38
429634,rural,3,0.89,35,dim,rainy,True,True,evening,False,True,3,0.56
429635,highway,4,0.37,35,dim,foggy,True,False,evening,False,True,2,0.32
429636,rural,3,0.92,35,dim,rainy,False,True,evening,True,True,2,0.37
429637,urban,1,0.57,70,dim,clear,False,True,evening,True,False,1,0.26
429638,urban,2,0.37,45,night,foggy,True,False,afternoon,False,True,2,0.55
429639,rural,1,0.03,25,daylight,rainy,False,False,afternoon,False,True,1,0.07
429640,highway,1,0.05,0,daylight,foggy,True,True,evening,True,True,1,0.2
429641,highway,2,0.34,70,dim,rainy,False,False,evening,False,True,1,0.4
429642,urban,3,0.39,35,daylight,foggy,False,True,afternoon,False,True,1,0.21
429643,highway,3,0.09,0,night,clear,False,True,morning,True,False,1,0.28
429644,urban,2,0.08,60,night,clear,False,False,evening,True,False,2,0.44
429645,urban,4,0.16,35,daylight,clear,False,False,afternoon,True,True,2,0.01
429646,urban,4,0.46,35,night,foggy,False,True,morning,False,True,2,0.36
429647,urban,1,0.92,60,dim,clear,True,False,evening,True,True,3,0.49
429648,rural,2,0.33,35,dim,foggy,False,False,evening,True,False,1,0.23
429649,highway,2,0.63,60,daylight,foggy,True,True,morning,False,False,1,0.48
429650,urban,1,0.7,45,dim,foggy,False,True,evening,True,True,3,0.41
429651,urban,1,0.03,70,daylight,foggy,False,False,afternoon,True,True,2,0.35
429652,rural,2,0.65,25,daylight,foggy,True,True,morning,True,False,1,0.35
429653,highway,4,0.43,35,night,clear,False,False,afternoon,True,True,1,0.21
429654,rural,1,0.4,45,dim,foggy,False,True,morning,False,False,1,0.24
429655,urban,1,0.82,70,dim,foggy,True,True,evening,True,True,0,0.55
429656,rural,4,0.97,35,dim,clear,False,True,afternoon,False,True,2,0.34
429657,highway,1,0.51,25,daylight,foggy,True,True,evening,True,True,2,0.25
429658,highway,3,0.92,60,dim,clear,False,False,afternoon,True,False,3,0.6
429659,urban,2,0.28,70,dim,rainy,True,False,afternoon,True,False,2,0.31
429660,urban,2,0.2,70,daylight,foggy,True,False,evening,False,True,2,0.44
429661,urban,2,0.03,0,night,rainy,False,False,evening,True,True,1,0.32
429662,rural,4,0.03,70,daylight,foggy,False,False,morning,False,False,1,0.36
429663,highway,2,0.57,25,dim,rainy,True,False,morning,True,False,0,0.39
429664,rural,1,0.35,45,daylight,clear,True,False,evening,True,True,1,0.17
429665,urban,4,0.36,0,night,rainy,False,True,morning,True,True,1,0.39
429666,urban,4,0.41,0,night,foggy,True,True,afternoon,False,False,2,0.42
429667,urban,3,0.64,60,daylight,clear,True,True,evening,True,False,0,0.42
429668,highway,2,0.54,45,night,clear,True,False,afternoon,True,False,0,0.38
429669,rural,2,0.04,45,night,foggy,False,True,afternoon,False,False,0,0.37
429670,highway,4,0.62,60,daylight,clear,False,False,morning,False,True,0,0.42
429671,urban,3,0.47,35,night,rainy,True,False,afternoon,False,False,2,0.42
429672,highway,2,0.43,70,night,rainy,False,False,afternoon,False,False,0,0.62
429673,urban,1,0.55,0,dim,clear,False,True,evening,False,True,1,0.15
429674,urban,4,0.37,60,night,rainy,False,False,evening,True,False,2,0.71
429675,rural,4,0.51,25,dim,foggy,True,False,morning,False,True,1,0.26
429676,rural,2,0.22,25,night,foggy,True,True,morning,True,False,0,0.39
429677,urban,3,0.07,70,dim,foggy,False,False,morning,True,False,2,0.31
429678,highway,4,0.16,70,night,foggy,False,False,morning,True,True,1,0.53
429679,rural,2,0.3,70,dim,rainy,True,False,morning,True,False,1,0.38
429680,highway,2,0.1,35,night,clear,True,True,morning,False,False,0,0.2
429681,rural,2,0.55,35,dim,clear,True,True,morning,False,True,1,0.17
429682,urban,2,0.15,60,dim,clear,False,False,evening,False,False,1,0.21
429683,highway,3,0.23,45,dim,foggy,True,True,morning,False,True,0,0.19
429684,urban,1,0.29,0,night,foggy,False,True,afternoon,True,True,1,0.46
429685,urban,2,0.32,60,dim,foggy,True,True,evening,True,False,2,0.48
429686,urban,4,0.58,35,night,clear,True,True,evening,True,False,1,0.39
429687,highway,3,0.79,70,dim,clear,False,True,afternoon,True,False,3,0.52
429688,highway,2,0.84,45,night,clear,True,False,afternoon,False,False,2,0.51
429689,urban,2,0.4,0,dim,foggy,True,False,afternoon,False,True,1,0.27
429690,highway,1,0.52,25,night,foggy,True,False,morning,True,False,1,0.57
429691,urban,4,0.9,45,night,clear,True,True,afternoon,True,True,2,0.49
429692,urban,2,0.56,60,daylight,rainy,True,True,evening,True,False,1,0.45
429693,highway,2,0.75,45,dim,foggy,True,False,evening,False,False,0,0.31
429694,highway,1,0.85,35,night,foggy,False,True,afternoon,False,True,2,0.63
429695,highway,2,0.46,35,dim,foggy,True,True,morning,False,True,2,0.23
429696,urban,2,0.46,70,dim,rainy,True,True,morning,True,False,0,0.43
429697,highway,3,0.32,35,daylight,rainy,False,False,evening,False,False,1,0.26
429698,rural,2,0.04,500,night,clear,False,True,morning,True,False,2,0.26
429699,urban,1,0.47,35,night,rainy,True,False,afternoon,True,False,1,0.41
429700,highway,3,0.8,35,night,foggy,False,False,evening,False,True,2,0.51
429701,highway,2,0.55,70,night,foggy,True,False,morning,False,False,1,0.65
429702,rural,1,0.86,25,daylight,foggy,False,True,afternoon,True,True,2,0.39
429703,urban,2,0.09,35,daylight,clear,False,False,evening,False,True,1,0.05
429704,rural,4,0.08,60,dim,rainy,False,True,afternoon,True,False,2,0.32
429705,urban,1,0.09,35,dim,clear,True,True,afternoon,False,True,1,0.03
429706,rural,2,0.77,70,night,foggy,True,True,evening,True,False,1,0.78
429707,rural,2,0.85,45,dim,rainy,False,True,morning,True,True,1,0.38
429708,highway,2,0.86,60,dim,foggy,True,True,evening,True,True,3,0.73
429709,rural,2,0.85,45,night,clear,False,False,evening,True,True,3,0.61
429710,highway,2,0.07,25,night,clear,True,False,evening,False,False,1,0.28
429711,urban,4,0.36,-50,daylight,rainy,False,False,morning,True,False,0,0.19
429712,urban,1,0.39,35,daylight,clear,True,False,evening,True,True,0,0.11
429713,rural,1,0.58,70,dim,clear,True,False,evening,True,False,1,0.3
429714,urban,1,0.58,45,daylight,rainy,False,False,morning,False,True,0,0.31
429715,highway,4,0.55,25,daylight,foggy,True,True,morning,False,False,0,0.27
429716,rural,4,0.43,60,daylight,clear,True,True,evening,True,True,2,0.26
429717,urban,1,0.37,0,night,rainy,False,False,afternoon,False,False,1,0.66
429718,highway,2,0.7,70,daylight,clear,False,False,afternoon,True,False,3,0.49
429719,highway,2,0.49,45,daylight,foggy,False,False,afternoon,True,True,2,0.31
429720,rural,3,0.06,70,dim,foggy,True,True,evening,False,True,2,0.28
429721,highway,2,0.66,25,night,clear,True,False,morning,True,True,2,0.41
429722,rural,4,0.63,25,night,clear,False,True,evening,True,False,1,0.39
429723,highway,2,0.21,70,dim,rainy,True,False,afternoon,True,True,0,0.38
429724,rural,2,0.73,60,night,foggy,False,True,morning,False,False,0,0.66
429725,highway,2,0.81,35,dim,rainy,False,True,morning,True,True,0,0.34
429726,urban,2,0.12,25,daylight,clear,True,False,afternoon,False,True,2,0.08
429727,urban,2,0.46,70,daylight,rainy,False,True,evening,False,False,2,0.34
429728,urban,3,0.46,45,daylight,rainy,False,True,morning,True,True,2,0.31
429729,highway,3,0.64,25,dim,clear,False,False,afternoon,False,True,1,0.21
429730,highway,2,0.4,25,dim,clear,True,False,afternoon,True,True,1,0.08
429731,highway,1,0.23,60,dim,foggy,True,False,morning,True,True,0,0.35
429732,highway,1,0.33,60,daylight,clear,True,False,morning,False,True,0,0.29
429733,highway,1,0.17,60,dim,foggy,True,True,afternoon,True,True,1,0.31
429734,urban,2,0.46,70,daylight,clear,True,False,evening,True,True,1,0.34
429735,rural,4,0.6,45,night,clear,False,False,evening,False,True,1,0.32
429736,rural,4,0.38,45,dim,clear,True,True,morning,False,False,1,0.04
429737,highway,4,0.77,25,night,clear,False,True,morning,False,True,1,0.46
429738,highway,4,0.74,45,dim,foggy,False,True,evening,True,False,2,0.34
429739,highway,4,0.23,25,daylight,clear,False,True,evening,True,True,2,0.08
429740,rural,1,0.57,500,daylight,clear,True,True,evening,True,True,2,0.44
429741,highway,2,0.97,25,daylight,clear,False,True,afternoon,False,True,1,0.39
429742,rural,3,0.32,45,daylight,rainy,True,True,morning,False,True,1,0.19
429743,rural,1,0.7,70,night,clear,True,False,afternoon,False,False,0,0.54
429744,urban,4,0.26,45,daylight,clear,False,False,evening,True,False,2,0.13
429745,rural,2,0.03,25,daylight,rainy,True,True,morning,True,False,2,0.06
429746,highway,3,0.27,45,dim,clear,False,False,morning,True,False,0,0.02
429747,highway,2,0.9,25,daylight,rainy,True,False,morning,True,False,0,0.3
429748,rural,4,0.85,60,daylight,foggy,False,False,morning,True,False,1,0.52
429749,rural,4,0.5,70,daylight,clear,True,True,morning,True,False,1,0.26
429750,rural,2,0.25,25,night,foggy,False,True,evening,True,True,1,0.41
429751,urban,3,0.69,45,daylight,rainy,False,False,evening,True,True,1,0.26
429752,urban,4,0.14,25,night,rainy,True,True,afternoon,False,True,1,0.31
429753,urban,4,0.49,45,night,rainy,True,True,morning,True,True,0,0.49
429754,urban,1,0.09,70,dim,foggy,False,True,morning,False,False,0,0.2
429755,rural,2,0.51,70,daylight,foggy,False,True,morning,False,True,0,0.47
429756,rural,4,0.12,35,dim,foggy,False,True,morning,False,True,1,0.09
429757,highway,3,0.81,70,daylight,clear,False,True,morning,False,False,0,0.53
429758,urban,4,0.4,60,night,foggy,False,False,morning,True,True,2,0.58
429759,highway,4,0.02,35,night,foggy,False,False,morning,True,True,1,0.3
429760,rural,2,0.87,45,night,clear,False,False,morning,True,False,2,0.49
429761,highway,3,0.35,25,daylight,foggy,False,True,afternoon,False,True,1,0.25
429762,highway,1,0.13,25,dim,clear,False,False,afternoon,False,True,2,0.01
429763,rural,1,0.6,500,daylight,rainy,False,True,morning,False,False,0,0.29
429764,urban,3,0.79,60,dim,clear,False,False,morning,False,False,0,0.42
429765,urban,3,0.38,25,night,rainy,False,True,evening,True,False,0,0.47
429766,rural,2,0.04,60,dim,foggy,True,True,morning,False,False,0,0.24
429767,urban,1,0.7,35,daylight,rainy,False,True,afternoon,True,False,0,0.34
429768,highway,2,0.82,45,daylight,rainy,True,True,morning,False,True,2,0.35
429769,highway,1,0.14,25,daylight,rainy,False,False,evening,False,False,4,0.09
429770,urban,4,0.98,70,dim,foggy,True,True,afternoon,True,True,0,0.58
429771,urban,3,0.4,35,daylight,rainy,False,False,morning,False,True,1,0.15
429772,rural,2,0.15,25,daylight,clear,False,True,afternoon,True,True,0,0.06
429773,urban,2,0.53,60,night,clear,False,False,afternoon,False,False,0,0.52
429774,urban,3,0.6,35,daylight,clear,False,True,evening,True,True,2,0.22
429775,rural,3,0.52,35,daylight,foggy,True,False,morning,True,True,1,0.34
429776,highway,4,0.23,0,night,foggy,True,True,evening,True,False,1,0.4
429777,highway,3,0.12,70,daylight,foggy,True,True,evening,True,False,2,0.29
429778,urban,1,0.79,25,dim,foggy,True,False,afternoon,False,True,1,0.39
429779,highway,4,0.3,35,daylight,clear,False,False,evening,True,False,2,0.12
429780,rural,1,0.49,-50,night,rainy,True,True,afternoon,False,True,1,0.46
429781,highway,1,0.58,70,daylight,clear,False,False,afternoon,False,False,3,0.46
429782,highway,1,0.35,45,dim,clear,True,False,afternoon,True,True,1,0.15
429783,urban,1,0.55,35,dim,rainy,False,True,afternoon,False,True,2,0.35
429784,rural,4,0.36,70,dim,foggy,False,True,evening,True,False,0,0.2
429785,highway,3,0.42,35,daylight,rainy,True,True,evening,False,False,0,0.25
429786,highway,2,0.6,70,night,foggy,False,False,evening,False,False,1,0.64
429787,highway,4,0.13,25,dim,rainy,False,True,morning,True,False,1,0.16
429788,rural,3,0.44,60,dim,rainy,True,False,morning,True,True,1,0.45
429789,highway,3,0.26,45,daylight,clear,True,False,morning,False,True,2,0.13
429790,urban,1,0.56,60,daylight,rainy,False,True,afternoon,False,True,0,0.55
429791,highway,2,0.55,45,night,rainy,False,False,morning,False,True,3,0.61
429792,highway,2,0.92,45,daylight,foggy,False,True,morning,True,True,2,0.38
429793,rural,2,0.65,60,dim,rainy,True,False,evening,True,False,0,0.47
429794,highway,4,0.38,35,night,clear,False,False,afternoon,False,False,1,0.37
429795,rural,2,0.97,60,dim,foggy,False,False,evening,True,True,1,0.62
429796,urban,2,0.52,45,daylight,foggy,True,False,evening,False,True,1,0.21
429797,urban,4,0.21,25,dim,clear,True,True,morning,True,False,1,0.06
429798,highway,1,0.4,60,dim,clear,True,True,evening,False,False,1,0.21
429799,highway,3,0.11,500,dim,rainy,True,True,morning,True,False,2,0.15
429800,urban,3,0.86,25,dim,foggy,False,False,afternoon,False,True,2,0.35
429801,highway,3,0.21,45,daylight,foggy,False,False,afternoon,False,True,0,0.12
429802,highway,3,0.31,60,daylight,rainy,False,False,morning,False,False,1,0.29
429803,rural,4,0.32,45,daylight,foggy,False,True,morning,True,False,0,0.18
429804,highway,4,0.44,70,daylight,foggy,False,True,afternoon,True,False,2,0.42
429805,highway,1,0.47,70,night,clear,False,True,evening,True,False,1,0.46
429806,urban,3,0.42,45,dim,foggy,True,False,morning,True,True,0,0.16
429807,urban,1,0.63,45,night,rainy,False,False,evening,False,False,1,0.55
429808,highway,2,0.17,500,daylight,foggy,False,True,morning,True,True,1,0.35
429809,highway,2,0.0,35,night,foggy,True,False,evening,True,True,1,0.14
429810,rural,1,0.4,35,dim,clear,True,False,afternoon,True,True,1,0.04
429811,highway,4,0.63,60,dim,clear,False,False,morning,False,True,1,0.41
429812,urban,4,0.07,35,dim,foggy,True,True,afternoon,False,False,0,0.03
429813,urban,4,0.85,35,daylight,clear,True,True,afternoon,False,False,2,0.3
429814,urban,2,0.06,25,daylight,foggy,True,True,morning,False,False,1,0.14
429815,urban,2,0.66,45,daylight,rainy,False,False,afternoon,False,True,1,0.33
429816,highway,4,0.53,45,dim,clear,True,False,morning,True,True,1,0.16
429817,highway,4,0.02,60,daylight,rainy,False,False,morning,False,False,1,0.27
429818,highway,3,0.51,0,night,clear,False,False,afternoon,False,False,2,0.39
429819,rural,2,0.47,60,dim,rainy,False,True,morning,True,False,0,0.46
429820,rural,2,0.54,45,daylight,clear,False,True,evening,False,False,0,0.22
429821,highway,3,0.32,35,night,rainy,True,True,afternoon,True,True,2,0.48
429822,highway,3,0.35,70,dim,clear,True,False,morning,False,True,1,0.28
429823,rural,2,0.26,45,night,rainy,True,True,evening,True,False,1,0.28
429824,rural,2,0.74,70,daylight,clear,True,False,morning,False,True,2,0.35
429825,urban,4,0.55,70,dim,rainy,False,True,afternoon,False,False,2,0.38
429826,urban,3,0.13,45,daylight,rainy,False,True,afternoon,False,True,2,0.13
429827,urban,2,0.85,60,daylight,rainy,True,True,evening,True,True,2,0.5
429828,rural,3,0.52,60,night,rainy,False,False,morning,True,False,1,0.62
429829,highway,4,0.58,60,night,foggy,True,False,afternoon,True,True,3,0.79
429830,rural,1,0.9,45,night,clear,True,True,afternoon,False,False,3,0.57
429831,rural,3,0.13,35,night,clear,False,True,evening,False,True,2,0.26
429832,highway,3,0.82,0,daylight,rainy,False,True,afternoon,True,False,1,0.35
429833,urban,3,0.08,0,night,foggy,False,False,morning,True,True,2,0.33
429834,rural,3,0.15,-50,night,foggy,False,True,afternoon,False,True,0,0.33
429835,urban,1,0.86,500,night,clear,False,False,afternoon,True,True,2,0.68
429836,rural,3,0.39,70,dim,clear,True,True,morning,False,False,1,0.35
429837,rural,1,0.97,35,dim,foggy,True,True,evening,True,True,3,0.52
429838,highway,3,0.33,500,night,rainy,True,False,evening,True,False,2,0.2
429839,rural,1,0.09,45,dim,rainy,False,False,morning,False,False,0,0.12
429840,highway,2,0.03,70,daylight,foggy,True,False,morning,False,False,1,0.27
429841,highway,2,0.36,45,night,rainy,True,False,afternoon,False,True,1,0.38
429842,urban,3,0.15,35,night,clear,True,False,evening,False,False,1,0.31
429843,urban,1,0.53,25,dim,foggy,False,True,afternoon,False,False,1,0.28
429844,highway,4,0.61,70,daylight,foggy,False,False,morning,False,False,2,0.46
429845,urban,2,0.49,25,dim,clear,False,False,evening,False,True,0,0.17
429846,highway,4,0.69,0,night,foggy,False,False,morning,True,True,2,0.49
429847,highway,4,0.62,35,dim,foggy,True,False,morning,True,True,1,0.27
429848,highway,1,0.33,60,daylight,foggy,True,False,morning,True,True,2,0.35
429849,urban,3,0.02,25,dim,rainy,True,True,morning,True,False,2,0.06
429850,rural,1,0.82,35,night,foggy,True,False,evening,True,False,1,0.51
429851,urban,3,0.89,25,dim,rainy,True,False,evening,True,False,3,0.4
429852,rural,3,0.72,60,night,foggy,False,True,morning,True,False,3,0.84
429853,urban,3,0.14,45,daylight,rainy,False,False,afternoon,True,False,0,0.17
429854,rural,3,0.23,60,dim,rainy,False,True,morning,True,False,2,0.39
429855,highway,1,0.55,70,dim,foggy,True,False,afternoon,True,True,1,0.45
429856,urban,1,0.77,60,daylight,foggy,True,True,afternoon,False,True,2,0.53
429857,rural,2,0.36,60,daylight,clear,True,True,afternoon,True,False,0,0.29
429858,highway,2,0.85,-50,daylight,foggy,True,True,evening,False,True,3,0.54
429859,rural,4,0.14,0,dim,foggy,False,True,afternoon,False,True,1,0.0
