id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
309063,urban,4,0.78,70,night,foggy,False,False,evening,True,False,-9,0.69
309064,urban,2,0.7,45,daylight,rainy,False,True,evening,False,True,2,0.24
309065,rural,3,0.67,70,dim,clear,True,True,evening,False,True,1,0.38
309066,highway,4,0.13,25,daylight,TORNADO,True,False,evening,True,False,2,0.11
309067,highway,4,0.01,25,dim,clear,True,True,afternoon,True,False,1,0.02
309068,rural,3,0.89,45,dim,clear,False,False,morning,True,False,1,0.16
309069,highway,3,0.58,60,dim,clear,False,True,afternoon,True,False,2,0.42
309070,highway,3,0.93,70,daylight,clear,True,False,evening,True,True,2,0.46
309071,rural,3,0.84,45,night,foggy,True,False,morning,True,False,-5,0.45
309072,urban,2,0.24,60,dim,rainy,False,True,morning,False,True,0,0.43
309073,urban,1,0.69,45,night,rainy,False,True,afternoon,False,True,1,0.49
309074,rural,3,0.81,70,daylight,TORNADO,True,True,morning,False,True,2,0.59
309075,urban,2,0.67,60,daylight,rainy,True,False,evening,True,False,2,0.44
309076,highway,2,0.36,45,night,foggy,True,True,morning,False,True,0,0.35
309077,urban,1,0.45,25,dim,foggy,False,True,morning,False,True,1,0.33
309078,rural,1,0.27,35,night,rainy,False,False,afternoon,True,False,1,0.4
309079,rural,4,0.34,45,daylight,rainy,False,False,morning,True,True,2,0.19
309080,rural,3,0.22,45,night,rainy,False,True,morning,False,True,1,0.35
309081,urban,1,0.08,25,dim,rainy,True,True,morning,True,True,0,0.19
309082,rural,4,0.4,35,daylight,foggy,False,True,afternoon,False,False,2,0.17
309083,rural,3,0.29,35,daylight,rainy,True,True,evening,False,False,2,0.23
309084,highway,2,0.18,25,night,clear,True,True,morning,True,False,1,0.29
309085,rural,4,0.49,25,daylight,TORNADO,False,True,afternoon,False,False,1,0.29
309086,highway,2,0.29,70,daylight,rainy,False,True,evening,True,False,4,0.2
309087,rural,2,0.63,70,dim,foggy,True,False,morning,True,True,3,0.62
309088,urban,3,0.33,45,dim,clear,False,False,evening,False,False,1,0.15
309089,urban,1,0.57,25,daylight,clear,False,False,morning,True,True,0,0.17
309090,rural,2,0.72,60,night,rainy,False,True,evening,True,False,0,0.63
309091,urban,4,0.54,35,dim,rainy,False,False,evening,True,True,0,0.27
309092,urban,2,0.35,60,daylight,foggy,False,True,morning,True,False,2,0.36
309093,rural,1,0.4,35,night,rainy,False,False,evening,False,True,0,0.36
309094,highway,1,0.6,70,dim,rainy,True,True,evening,True,False,2,0.45
309095,rural,3,0.94,45,dim,foggy,False,False,afternoon,False,True,1,0.33
309096,rural,1,0.28,25,dim,clear,False,True,morning,False,False,1,0.17
309097,urban,4,0.52,35,daylight,foggy,False,True,morning,True,True,0,0.3
309098,highway,2,0.09,35,daylight,rainy,True,True,afternoon,False,True,2,0.09
309099,highway,3,0.29,70,daylight,rainy,True,True,afternoon,False,False,0,0.35
309100,rural,2,0.63,35,dim,rainy,True,False,morning,True,True,0,0.19
309101,highway,3,0.53,60,daylight,foggy,False,False,morning,False,True,0,0.48
309102,highway,1,0.6,60,dim,foggy,False,True,morning,False,False,1,0.54
309103,rural,2,0.03,60,daylight,foggy,False,False,afternoon,True,True,1,0.32
309104,highway,2,0.03,45,night,clear,False,False,evening,False,False,-4,0.31
309105,rural,1,0.91,45,night,foggy,True,True,afternoon,False,True,2,0.59
309106,rural,2,0.84,60,daylight,clear,False,False,evening,True,True,1,0.48
309107,urban,2,0.38,25,dim,foggy,True,True,evening,False,False,1,0.28
309108,highway,4,0.54,35,daylight,clear,True,False,morning,False,False,2,0.17
309109,rural,3,0.31,25,dim,rainy,True,True,afternoon,True,False,1,0.23
309110,highway,1,0.45,60,dim,rainy,True,True,afternoon,True,True,1,0.47
309111,rural,1,0.76,70,night,foggy,False,True,afternoon,True,False,1,0.67
309112,highway,2,0.58,25,dim,foggy,False,False,afternoon,False,False,1,0.28
309113,urban,4,0.13,45,daylight,clear,False,True,evening,False,False,1,0.06
309114,urban,1,0.62,25,daylight,TORNADO,False,False,morning,False,True,1,0.27
309115,highway,3,0.25,45,night,rainy,False,True,afternoon,False,True,1,0.42
309116,urban,2,0.53,25,daylight,foggy,False,False,afternoon,True,False,2,0.22
309117,highway,1,0.14,60,daylight,clear,True,False,evening,False,False,0,0.3
309118,highway,4,0.34,35,dim,foggy,True,False,afternoon,False,False,-4,0.15
309119,highway,3,0.38,45,daylight,rainy,False,False,afternoon,True,True,1,0.21
309120,rural,1,0.14,45,night,TORNADO,True,True,evening,True,False,2,0.29
309121,urban,4,0.46,70,daylight,rainy,False,True,evening,False,False,1,0.49
309122,rural,1,0.16,45,dim,clear,False,True,morning,True,True,1,0.08
309123,urban,1,0.91,25,dim,clear,False,True,morning,False,False,1,0.31
309124,urban,4,0.66,70,dim,foggy,True,True,evening,True,True,0,0.49
309125,highway,1,0.52,35,daylight,clear,True,True,morning,False,False,2,0.17
309126,urban,4,0.41,45,daylight,foggy,True,False,afternoon,False,True,2,0.26
309127,urban,2,0.54,25,daylight,foggy,False,False,afternoon,True,False,0,0.22
309128,highway,4,0.97,25,daylight,TORNADO,True,False,evening,True,False,0,0.33
309129,urban,3,0.47,45,dim,rainy,True,True,afternoon,False,False,1,0.24
309130,urban,3,0.89,45,night,clear,True,True,evening,True,True,1,0.37
309131,rural,4,0.45,70,daylight,rainy,False,True,afternoon,False,False,0,0.46
309132,urban,1,0.43,35,daylight,foggy,False,True,afternoon,False,True,0,0.13
309133,urban,3,0.64,25,dim,rainy,True,True,afternoon,False,False,1,0.28
309134,rural,1,0.07,45,daylight,foggy,False,True,morning,False,False,1,0.19
309135,urban,1,0.77,70,daylight,foggy,False,False,afternoon,False,False,2,0.62
309136,urban,1,0.06,70,daylight,TORNADO,False,True,morning,True,False,2,0.41
309137,highway,4,0.44,35,daylight,rainy,True,True,afternoon,False,False,0,0.22
309138,rural,2,0.6,45,dim,foggy,False,True,afternoon,False,False,2,0.35
309139,urban,2,0.14,45,dim,foggy,False,False,afternoon,False,True,1,0.16
309140,urban,3,0.44,60,dim,rainy,False,True,afternoon,True,True,2,0.43
309141,urban,1,0.09,45,night,rainy,True,True,morning,True,False,0,0.25
309142,rural,2,0.84,45,daylight,foggy,True,True,morning,True,False,3,0.37
309143,rural,2,0.33,60,dim,clear,False,False,afternoon,True,True,1,0.28
309144,rural,3,0.66,60,dim,foggy,False,True,evening,True,True,1,0.58
309145,urban,3,0.99,45,night,foggy,True,True,morning,False,True,4,0.75
309146,rural,3,0.63,25,night,foggy,False,False,afternoon,True,False,2,0.44
309147,rural,4,0.28,70,night,rainy,False,False,afternoon,False,True,2,0.6
309148,urban,2,0.55,45,dim,TORNADO,False,True,evening,True,False,3,0.37
309149,highway,1,0.88,35,night,clear,False,False,evening,False,True,3,0.52
309150,urban,3,0.4,70,daylight,rainy,True,False,morning,True,True,1,0.4
309151,rural,1,0.63,70,daylight,clear,True,False,afternoon,True,False,1,0.41
309152,rural,1,0.75,25,dim,foggy,True,True,afternoon,False,True,0,0.37
309153,highway,2,0.71,70,night,clear,False,True,morning,False,False,3,0.71
309154,highway,3,0.7,70,dim,foggy,True,False,evening,False,True,3,0.64
309155,urban,3,0.62,45,daylight,rainy,False,False,evening,True,True,1,0.34
309156,urban,3,0.47,35,night,clear,True,False,morning,False,False,1,0.28
309157,rural,2,0.33,35,night,TORNADO,False,True,evening,True,True,1,0.43
309158,highway,4,0.13,25,night,rainy,True,True,evening,False,True,0,0.32
309159,rural,1,0.82,45,daylight,foggy,False,True,morning,True,False,0,0.34
309160,rural,3,0.69,60,daylight,rainy,False,True,afternoon,False,True,2,0.5
309161,highway,3,0.86,60,night,foggy,False,True,morning,False,True,2,0.69
309162,highway,3,0.65,45,night,TORNADO,True,False,morning,True,False,-3,0.51
309163,urban,4,0.45,35,dim,clear,False,True,evening,False,True,1,0.22
309164,rural,1,0.72,45,daylight,clear,False,False,evening,True,True,1,0.21
309165,urban,1,0.57,35,night,clear,False,True,morning,True,False,-1,0.29
309166,rural,3,0.22,35,dim,foggy,False,True,morning,False,False,2,0.13
309167,urban,2,0.68,25,night,clear,True,False,morning,False,True,1,0.38
309168,urban,2,0.65,70,night,clear,True,False,afternoon,True,False,1,0.64
309169,highway,1,0.3,25,night,foggy,False,True,afternoon,True,True,2,0.2
309170,urban,3,0.68,45,night,clear,True,True,morning,False,True,1,0.36
309171,urban,2,0.49,35,night,rainy,False,True,evening,False,True,2,0.44
309172,highway,4,0.86,25,dim,clear,False,False,evening,False,True,1,0.31
309173,highway,1,0.71,70,night,clear,False,True,morning,True,False,1,0.61
309174,highway,2,0.61,25,dim,rainy,False,True,evening,True,True,2,0.23
309175,highway,1,0.96,60,dim,TORNADO,True,True,evening,False,True,3,0.7
309176,highway,2,0.63,45,dim,rainy,True,False,afternoon,False,False,2,0.29
309177,rural,3,0.12,35,night,foggy,False,True,morning,True,False,0,0.35
309178,urban,3,0.04,60,dim,clear,False,False,evening,False,False,-4,0.24
309179,rural,3,0.95,35,daylight,TORNADO,False,True,afternoon,True,False,1,0.37
309180,rural,1,0.56,60,dim,TORNADO,False,False,morning,False,False,0,0.43
309181,rural,1,0.01,35,daylight,clear,False,True,evening,False,False,0,0.05
309182,rural,4,0.35,60,dim,clear,False,True,afternoon,True,True,0,0.37
309183,rural,4,0.15,60,dim,foggy,False,False,evening,False,True,2,0.37
309184,urban,2,0.56,25,night,TORNADO,True,True,evening,False,False,2,0.47
309185,rural,1,0.9,60,dim,clear,True,False,morning,True,False,3,0.51
309186,urban,2,0.73,35,daylight,TORNADO,False,True,morning,True,False,2,0.32
309187,urban,1,0.4,60,daylight,clear,True,False,morning,True,False,1,0.4
309188,rural,2,0.47,35,daylight,foggy,True,True,afternoon,True,True,2,0.21
309189,rural,4,0.07,25,daylight,clear,False,False,morning,False,False,1,0.06
309190,urban,2,0.51,70,daylight,clear,True,False,morning,False,True,2,0.32
309191,urban,1,0.55,70,daylight,foggy,False,False,morning,True,False,1,0.44
309192,rural,3,0.69,70,daylight,foggy,True,True,afternoon,True,True,3,0.56
309193,urban,4,0.9,35,daylight,TORNADO,True,False,evening,False,False,2,0.32
309194,highway,2,0.07,25,dim,rainy,True,True,morning,False,False,-3,0.15
309195,urban,1,0.61,45,night,rainy,True,False,afternoon,False,False,3,0.59
309196,rural,3,0.68,25,night,rainy,True,False,evening,True,False,1,0.5
309197,highway,3,0.39,35,daylight,clear,True,True,afternoon,False,False,2,0.17
309198,highway,1,0.67,60,dim,clear,False,False,evening,False,False,0,0.39
309199,rural,1,0.86,45,dim,foggy,True,True,afternoon,False,True,2,0.37
309200,rural,4,0.13,25,dim,TORNADO,False,False,morning,False,True,-5,0.06
309201,urban,4,0.41,60,dim,foggy,True,True,morning,True,False,1,0.37
309202,urban,3,0.16,45,night,clear,False,False,evening,False,False,0,0.35
309203,rural,3,0.68,70,dim,clear,True,False,evening,True,True,1,0.34
309204,urban,4,0.14,45,dim,clear,True,False,evening,False,False,0,0.13
309205,rural,2,0.35,25,daylight,foggy,False,True,evening,False,True,2,0.26
309206,highway,2,0.83,60,dim,foggy,False,False,evening,False,True,0,0.51
309207,rural,4,0.73,45,dim,rainy,False,True,evening,True,False,2,0.38
309208,urban,1,0.92,70,dim,foggy,True,False,morning,False,False,3,0.6
309209,highway,1,0.49,45,night,rainy,False,False,morning,True,False,1,0.48
309210,rural,2,0.06,60,dim,rainy,False,True,afternoon,True,True,1,0.37
309211,rural,2,0.05,60,daylight,rainy,False,True,morning,False,True,1,0.32
309212,highway,4,0.37,70,night,rainy,False,False,morning,True,False,1,0.68
309213,rural,1,0.61,35,dim,rainy,False,False,evening,True,False,-3,0.31
309214,rural,1,0.53,70,night,foggy,False,True,evening,True,True,0,0.54
309215,rural,3,0.99,45,daylight,foggy,True,True,evening,False,False,1,0.36
309216,highway,3,0.01,60,dim,foggy,True,False,evening,False,False,2,0.24
309217,rural,4,0.53,45,dim,foggy,True,True,morning,True,False,1,0.26
309218,urban,4,0.34,60,daylight,rainy,True,False,afternoon,True,True,1,0.35
309219,highway,1,0.49,70,daylight,clear,True,True,evening,False,False,2,0.36
309220,urban,1,0.63,25,dim,clear,False,True,evening,True,False,1,0.19
309221,rural,1,0.3,45,dim,rainy,False,False,morning,False,False,0,0.17
309222,highway,2,0.57,35,dim,rainy,False,False,afternoon,True,True,1,0.32
309223,urban,1,0.39,60,daylight,clear,False,False,morning,False,True,0,0.36
309224,rural,1,0.51,45,daylight,rainy,True,False,morning,False,True,0,0.24
309225,urban,2,0.11,25,night,rainy,False,False,evening,True,False,0,0.37
309226,highway,2,0.37,35,night,clear,False,False,afternoon,True,True,1,0.2
309227,highway,3,0.3,45,dim,clear,False,False,afternoon,True,True,2,0.09
309228,highway,3,0.14,45,dim,rainy,False,False,morning,False,False,1,0.19
309229,highway,1,0.14,60,dim,clear,True,False,evening,False,True,1,0.21
309230,rural,2,0.68,25,dim,foggy,True,True,evening,False,True,1,0.34
309231,urban,1,0.81,45,dim,rainy,True,True,morning,True,True,2,0.25
309232,highway,1,0.51,35,night,clear,True,False,evening,True,True,-7,0.34
309233,urban,4,0.5,35,daylight,clear,True,False,afternoon,True,True,1,0.21
309234,urban,3,0.68,25,night,rainy,True,True,morning,False,False,0,0.43
309235,urban,1,0.34,35,daylight,rainy,True,False,morning,False,True,1,0.19
309236,highway,4,0.69,35,dim,clear,True,True,evening,True,True,1,0.24
309237,rural,2,0.51,45,daylight,rainy,False,True,morning,False,True,0,0.26
309238,highway,2,0.64,70,night,clear,False,True,evening,True,True,1,0.57
309239,highway,1,0.35,60,daylight,foggy,False,False,evening,True,True,2,0.1
309240,rural,3,0.43,70,daylight,clear,True,False,afternoon,False,False,0,0.33
309241,urban,3,0.34,45,daylight,rainy,True,True,morning,True,False,-7,0.26
309242,urban,3,0.63,60,daylight,foggy,False,True,evening,False,True,2,0.51
309243,highway,1,0.25,60,daylight,clear,True,True,evening,True,False,0,0.2
309244,urban,4,0.73,70,dim,clear,True,True,afternoon,False,True,0,0.44
309245,highway,1,0.43,70,dim,clear,True,True,evening,True,True,1,0.34
309246,rural,4,0.06,35,night,rainy,True,True,afternoon,True,True,1,0.32
309247,urban,1,0.79,35,night,rainy,False,True,evening,False,False,0,0.57
309248,highway,3,0.87,70,daylight,TORNADO,False,True,afternoon,True,True,1,0.44
309249,rural,3,0.21,25,daylight,rainy,False,True,evening,True,False,2,0.15
309250,urban,4,0.58,25,dim,foggy,True,True,evening,False,False,0,0.19
309251,highway,2,0.58,60,dim,rainy,False,True,morning,True,True,3,0.67
309252,rural,1,0.43,35,night,TORNADO,True,False,morning,True,False,-9,0.35
309253,rural,3,0.87,25,dim,clear,True,True,afternoon,True,False,1,0.3
309254,rural,3,0.09,35,daylight,foggy,True,True,morning,False,True,-6,0.11
309255,rural,3,0.7,25,daylight,foggy,True,True,afternoon,False,False,2,0.3
309256,highway,2,0.7,25,night,foggy,False,False,afternoon,True,True,2,0.58
309257,rural,1,0.57,45,dim,rainy,True,True,afternoon,True,True,-9,0.27
309258,rural,4,0.28,45,night,rainy,False,True,evening,False,False,-8,0.37
309259,urban,1,0.13,60,dim,foggy,False,False,evening,True,False,1,0.34
309260,rural,3,0.13,25,dim,clear,True,True,afternoon,False,False,2,0.04
309261,urban,2,0.58,70,night,rainy,False,False,morning,True,True,3,0.62
309262,urban,2,0.19,45,daylight,clear,False,True,evening,False,True,-4,0.03
309263,rural,4,0.03,35,dim,foggy,True,False,evening,True,False,1,0.18
309264,urban,1,0.06,70,daylight,clear,False,False,afternoon,True,True,0,0.16
309265,highway,4,0.73,60,night,rainy,False,False,evening,False,False,3,0.79
309266,highway,3,0.66,45,dim,foggy,False,False,morning,False,False,2,0.34
309267,highway,2,0.9,25,night,foggy,False,True,morning,False,False,3,0.69
309268,urban,4,0.82,70,daylight,clear,False,False,morning,True,False,1,0.48
309269,rural,1,0.75,45,dim,foggy,True,False,afternoon,False,True,2,0.4
309270,rural,3,0.02,35,night,TORNADO,False,False,morning,False,True,0,0.3
309271,urban,4,0.87,25,dim,foggy,False,True,afternoon,False,False,-4,0.2
309272,rural,2,0.67,35,daylight,rainy,False,False,afternoon,False,True,0,0.33
309273,rural,3,0.8,70,daylight,clear,True,False,afternoon,True,True,0,0.42
309274,highway,2,0.24,35,dim,clear,False,False,morning,False,False,2,0.17
309275,highway,4,0.55,45,night,foggy,True,True,evening,False,True,1,0.44
309276,urban,1,0.52,60,dim,foggy,True,False,evening,False,False,1,0.36
309277,urban,1,0.67,35,daylight,clear,True,True,morning,False,True,1,0.22
309278,urban,1,0.29,45,dim,foggy,False,True,morning,False,False,1,0.07
309279,rural,3,0.51,35,dim,TORNADO,False,True,morning,False,False,2,0.33
309280,urban,2,1.0,45,night,TORNADO,True,True,evening,True,True,1,0.69
309281,urban,4,0.1,25,daylight,clear,False,True,morning,False,False,-2,0.06
309282,highway,3,0.32,70,dim,foggy,False,True,afternoon,True,True,0,0.38
309283,highway,2,0.28,45,dim,clear,False,False,afternoon,True,True,1,0.08
309284,highway,2,0.32,35,night,foggy,True,False,afternoon,False,False,0,0.31
309285,highway,4,0.35,25,night,foggy,True,True,evening,True,False,2,0.44
309286,rural,1,0.79,45,night,foggy,False,True,afternoon,False,True,1,0.53
309287,rural,2,0.03,45,night,foggy,False,False,afternoon,False,False,1,0.25
309288,highway,2,0.37,70,daylight,foggy,False,False,morning,True,True,0,0.46
309289,urban,1,0.66,25,night,rainy,True,True,morning,False,True,0,0.45
309290,rural,4,0.36,35,daylight,clear,False,True,morning,True,False,-1,0.09
309291,rural,3,0.36,25,night,clear,True,True,evening,True,False,1,0.25
309292,urban,1,0.53,60,night,foggy,False,False,morning,True,False,1,0.64
309293,highway,3,0.9,25,daylight,clear,True,False,evening,True,True,3,0.41
309294,highway,1,0.79,25,night,clear,True,True,afternoon,True,False,2,0.43
309295,rural,1,0.85,45,daylight,rainy,True,False,afternoon,True,False,0,0.39
309296,rural,2,0.78,70,night,clear,True,True,afternoon,True,False,-2,0.6
309297,rural,1,0.53,25,night,foggy,True,False,afternoon,False,True,1,0.51
309298,urban,3,0.75,60,night,clear,False,True,evening,True,True,2,0.68
309299,highway,4,0.77,35,night,foggy,False,False,afternoon,True,False,2,0.54
309300,urban,3,0.59,25,daylight,TORNADO,False,False,evening,False,False,0,0.31
309301,rural,3,0.79,60,dim,clear,False,False,evening,True,False,1,0.48
309302,highway,4,0.45,45,daylight,foggy,True,True,afternoon,True,True,0,0.26
309303,rural,2,0.66,25,night,clear,True,False,afternoon,True,True,0,0.43
309304,highway,3,0.59,60,daylight,rainy,False,True,morning,False,True,3,0.57
309305,highway,3,0.12,25,dim,foggy,False,False,evening,False,False,-2,0.16
309306,rural,3,0.92,45,dim,foggy,False,True,evening,False,True,1,0.35
309307,urban,1,0.76,45,daylight,clear,False,False,afternoon,False,True,2,0.21
309308,highway,2,0.57,35,dim,clear,True,False,evening,False,False,2,0.13
309309,rural,1,0.22,25,daylight,clear,False,True,morning,False,True,0,0.07
309310,rural,2,0.73,25,dim,rainy,False,False,morning,True,True,0,0.32
309311,highway,4,0.82,35,daylight,TORNADO,True,True,evening,True,True,2,0.34
309312,rural,1,0.62,25,daylight,TORNADO,False,False,afternoon,True,False,1,0.16
309313,rural,4,0.54,35,daylight,rainy,True,True,morning,True,False,2,0.21
309314,highway,2,0.55,70,night,clear,True,False,evening,False,False,2,0.6
309315,urban,4,0.47,35,night,TORNADO,False,False,evening,False,False,2,0.46
309316,rural,2,0.83,25,daylight,foggy,True,True,evening,False,True,2,0.37
309317,urban,4,0.86,60,daylight,foggy,True,True,afternoon,False,True,2,0.59
309318,highway,4,0.1,60,daylight,clear,False,False,morning,True,False,1,0.18
309319,rural,4,0.18,70,daylight,rainy,True,False,evening,False,False,1,0.37
309320,urban,4,0.59,25,dim,TORNADO,False,True,evening,False,False,0,0.29
309321,rural,3,0.07,60,dim,clear,False,True,morning,False,True,0,0.17
309322,rural,1,0.99,25,daylight,foggy,False,True,evening,False,True,3,0.48
309323,highway,3,0.36,60,daylight,foggy,True,False,morning,False,True,1,0.33
309324,rural,3,0.85,35,daylight,foggy,True,False,morning,False,True,0,0.34
309325,urban,4,0.31,35,dim,foggy,True,False,evening,False,True,2,0.16
309326,highway,4,0.4,35,dim,TORNADO,False,False,afternoon,False,False,1,0.25
309327,rural,4,0.7,60,dim,foggy,False,False,afternoon,True,True,3,0.57
309328,rural,4,0.1,25,dim,foggy,True,False,afternoon,False,False,2,0.12
309329,rural,4,0.31,45,daylight,rainy,True,True,afternoon,False,True,0,0.18
309330,urban,4,0.4,45,dim,foggy,True,True,evening,True,True,1,0.32
309331,urban,2,0.52,25,dim,rainy,False,False,evening,False,False,3,0.29
309332,urban,2,0.14,60,night,clear,True,True,afternoon,False,True,1,0.51
309333,rural,2,0.54,60,daylight,clear,True,True,evening,False,True,1,0.45
309334,urban,1,0.33,45,dim,rainy,True,False,afternoon,False,False,1,0.22
309335,urban,4,0.63,60,dim,foggy,False,True,evening,True,True,1,0.43
309336,urban,3,0.27,35,night,clear,False,True,afternoon,True,True,2,0.3
309337,urban,2,0.4,25,dim,foggy,False,False,morning,True,False,2,0.19
309338,urban,4,0.85,60,daylight,TORNADO,True,False,evening,True,False,0,0.58
309339,urban,4,0.32,70,daylight,foggy,False,False,evening,False,True,0,0.38
309340,highway,3,0.3,45,daylight,foggy,True,True,morning,False,True,2,0.24
309341,urban,2,0.74,25,night,TORNADO,True,False,morning,False,False,0,0.5
309342,highway,1,0.92,60,night,rainy,True,True,afternoon,True,False,1,0.67
309343,urban,2,0.0,35,night,foggy,False,False,evening,False,False,1,0.33
309344,highway,4,0.66,25,night,foggy,True,True,evening,True,True,3,0.63
309345,highway,4,0.91,25,daylight,foggy,False,False,evening,False,False,3,0.55
309346,highway,2,0.44,35,daylight,rainy,True,False,evening,False,False,0,0.28
309347,highway,2,0.07,45,night,clear,False,False,evening,True,False,0,0.28
309348,highway,4,0.14,45,night,clear,False,False,morning,False,True,2,0.23
309349,urban,3,0.03,45,night,TORNADO,True,True,evening,False,False,1,0.34
309350,rural,3,0.76,25,daylight,foggy,False,False,afternoon,True,False,0,0.34
309351,urban,2,0.92,35,dim,TORNADO,True,False,morning,False,False,1,0.36
309352,highway,1,0.72,45,night,rainy,False,True,afternoon,True,False,1,0.5
309353,urban,1,0.55,45,daylight,clear,True,False,evening,False,False,2,0.24
309354,urban,3,0.69,35,night,clear,False,False,evening,False,False,0,0.46
309355,highway,3,0.53,70,daylight,foggy,False,True,evening,False,False,2,0.58
309356,highway,4,0.67,35,dim,rainy,False,False,evening,True,True,-4,0.26
309357,highway,2,0.4,45,night,clear,False,True,afternoon,True,False,3,0.1
