id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
454046,urban,2,0.82,35,night,foggy,True,False,evening,False,False,2,0.47
454047,highway,1,0.65,70,dim,clear,False,False,evening,True,False,2,0.34
454048,urban,4,0.64,70,daylight,clear,True,False,morning,False,True,1,0.46
454049,rural,2,0.41,45,night,foggy,False,True,afternoon,True,False,2,0.42
454050,rural,1,0.07,60,dim,foggy,False,False,afternoon,False,True,1,0.2
454051,urban,4,0.34,45,dim,foggy,False,True,afternoon,False,True,1,0.17
454052,urban,3,0.1,35,daylight,foggy,False,True,evening,False,False,1,0.06
454053,urban,1,0.11,25,night,foggy,False,False,morning,False,False,0,0.48
454054,highway,1,0.54,60,dim,rainy,True,True,evening,False,False,1,0.43
454055,highway,2,0.77,35,night,clear,False,True,evening,False,False,0,0.53
454056,rural,3,0.33,60,dim,clear,True,True,morning,False,True,2,0.2
454057,highway,4,0.01,60,daylight,clear,True,True,evening,False,True,1,0.29
454058,highway,1,0.72,45,night,clear,False,True,evening,True,False,0,0.38
454059,highway,4,0.16,70,dim,clear,True,False,afternoon,True,True,2,0.25
454060,urban,3,0.83,25,daylight,rainy,False,False,morning,False,True,-6,0.32
454061,highway,3,0.81,60,dim,clear,True,False,evening,True,True,2,0.47
454062,urban,1,0.57,25,night,rainy,True,False,evening,True,True,2,0.4
454063,highway,4,0.07,35,night,rainy,True,True,morning,False,True,0,0.4
454064,rural,4,0.58,70,night,clear,False,True,evening,True,False,3,0.73
454065,rural,4,0.2,35,daylight,rainy,True,True,morning,False,True,-2,0.17
454066,rural,4,0.61,25,daylight,rainy,True,True,morning,False,False,2,0.37
454067,rural,2,0.95,35,dim,clear,True,False,afternoon,False,False,0,0.29
454068,highway,3,0.68,25,night,foggy,True,False,morning,True,True,1,0.51
454069,urban,3,0.03,60,dim,foggy,False,False,evening,False,True,1,0.24
454070,rural,3,0.45,35,night,rainy,False,True,morning,False,True,0,0.48
454071,urban,1,0.4,60,night,foggy,False,False,morning,True,True,1,0.61
454072,highway,2,0.13,35,dim,clear,True,False,evening,True,True,2,0.01
454073,highway,2,0.51,45,night,rainy,False,True,afternoon,True,True,2,0.43
454074,highway,2,0.78,70,daylight,foggy,True,False,evening,False,False,0,0.5
454075,rural,2,0.52,45,night,foggy,False,True,afternoon,True,False,-9,0.36
454076,rural,2,0.86,25,daylight,rainy,False,False,afternoon,True,False,1,0.32
454077,rural,3,0.02,70,dim,foggy,True,True,evening,True,False,2,0.32
454078,highway,4,0.29,70,dim,rainy,True,True,morning,False,True,0,0.46
454079,highway,1,0.54,25,daylight,foggy,False,False,afternoon,False,True,1,0.23
454080,urban,4,0.19,45,night,foggy,False,False,evening,False,True,2,0.2
454081,rural,2,0.79,45,night,foggy,False,True,morning,False,False,1,0.49
454082,rural,4,0.52,25,dim,clear,False,True,afternoon,False,True,1,0.15
454083,urban,4,0.38,35,dim,clear,False,False,afternoon,False,True,0,0.15
454084,urban,1,0.31,70,dim,clear,False,False,afternoon,True,False,2,0.36
454085,urban,4,0.15,45,daylight,foggy,False,False,evening,True,True,1,0.19
454086,urban,2,0.86,45,night,foggy,True,False,evening,True,False,-9,0.56
454087,urban,1,0.57,45,dim,foggy,True,True,evening,True,False,1,0.27
454088,rural,4,0.18,60,daylight,foggy,False,False,afternoon,False,False,1,0.26
454089,highway,3,0.48,25,daylight,foggy,True,False,afternoon,True,False,1,0.27
454090,urban,1,0.82,35,night,rainy,True,True,evening,False,True,1,0.47
454091,urban,1,0.13,45,dim,rainy,True,False,afternoon,False,False,0,0.11
454092,rural,3,0.94,25,daylight,clear,True,False,evening,True,False,3,0.41
454093,rural,1,0.49,60,dim,rainy,False,False,afternoon,False,True,1,0.46
454094,rural,3,0.45,45,daylight,rainy,False,True,afternoon,True,False,1,0.28
454095,urban,3,0.33,35,dim,clear,True,True,morning,False,False,1,0.13
454096,urban,3,1.0,25,night,clear,True,True,afternoon,True,False,0,0.39
454097,rural,3,0.29,60,daylight,clear,True,True,afternoon,True,False,1,0.38
454098,rural,2,0.07,60,dim,foggy,False,False,morning,True,True,2,0.35
454099,highway,3,0.19,35,daylight,rainy,False,False,evening,False,False,-8,0.18
454100,highway,2,0.77,60,daylight,rainy,False,False,evening,True,False,0,0.51
454101,rural,2,0.04,60,dim,clear,False,False,evening,False,False,2,0.21
454102,urban,4,0.66,70,night,clear,False,False,evening,True,True,1,0.57
454103,urban,3,0.38,70,dim,foggy,False,False,afternoon,True,False,0,0.2
454104,urban,4,0.63,35,dim,clear,True,True,morning,True,False,1,0.25
454105,rural,1,0.63,45,night,foggy,True,True,morning,True,False,-5,0.46
454106,urban,2,0.1,45,night,rainy,True,False,morning,False,False,0,0.31
454107,urban,4,0.15,25,daylight,foggy,False,True,afternoon,False,True,1,0.18
454108,rural,3,0.73,70,night,clear,True,False,morning,True,False,1,0.59
454109,urban,4,0.65,25,daylight,rainy,True,True,morning,False,True,0,0.33
454110,urban,4,0.31,25,daylight,foggy,False,False,afternoon,True,False,1,0.19
454111,rural,2,0.53,60,daylight,foggy,False,True,evening,True,True,1,0.42
454112,urban,1,0.5,25,dim,clear,True,False,evening,False,False,2,0.22
454113,highway,1,0.36,35,daylight,rainy,False,True,morning,False,True,1,0.25
454114,urban,4,0.39,60,dim,clear,True,False,afternoon,True,True,2,0.39
454115,highway,2,0.04,35,daylight,foggy,True,False,afternoon,True,False,0,0.01
454116,rural,4,0.14,25,night,clear,True,False,morning,True,True,2,0.24
454117,urban,4,0.14,60,dim,clear,True,True,morning,True,True,2,0.34
454118,rural,4,0.37,25,night,foggy,True,True,morning,True,False,1,0.37
454119,rural,2,0.49,35,dim,rainy,True,False,morning,False,False,0,0.23
454120,rural,2,0.74,45,night,foggy,False,False,afternoon,True,True,0,0.51
454121,highway,1,0.16,45,night,rainy,False,True,afternoon,False,True,1,0.35
454122,highway,3,0.22,45,night,foggy,False,True,evening,False,True,1,0.38
454123,highway,2,0.52,60,dim,clear,False,False,evening,True,False,3,0.26
454124,highway,1,0.65,35,dim,foggy,False,True,afternoon,True,False,1,0.38
454125,highway,4,0.15,60,daylight,foggy,True,True,evening,True,True,1,0.21
454126,urban,2,0.24,35,daylight,rainy,False,True,afternoon,False,False,1,0.06
454127,rural,1,0.53,60,night,clear,True,False,afternoon,True,False,1,0.62
454128,rural,1,0.71,35,night,clear,True,False,afternoon,False,False,0,0.34
454129,rural,4,0.3,45,dim,clear,True,False,afternoon,False,False,1,0.09
454130,rural,2,0.55,60,daylight,foggy,True,True,afternoon,False,True,1,0.45
454131,highway,4,0.34,25,dim,foggy,False,True,morning,False,False,2,0.21
454132,highway,3,0.6,35,daylight,clear,False,True,afternoon,False,False,1,0.17
454133,highway,1,0.57,45,night,rainy,True,False,evening,True,False,2,0.5
454134,highway,4,0.57,35,dim,rainy,True,True,afternoon,False,True,0,0.27
454135,highway,2,0.11,45,daylight,clear,False,True,evening,True,False,2,0.05
454136,rural,2,0.87,35,daylight,foggy,True,False,morning,False,True,0,0.32
454137,urban,1,0.38,35,dim,foggy,True,False,afternoon,False,False,2,0.23
454138,highway,3,0.19,70,daylight,rainy,True,True,evening,False,False,2,0.36
454139,rural,3,0.12,70,dim,rainy,False,True,evening,False,True,0,0.35
454140,rural,4,0.79,60,night,rainy,True,True,afternoon,True,True,1,0.73
454141,rural,4,0.85,35,daylight,rainy,True,False,morning,False,False,2,0.39
454142,highway,1,0.03,60,dim,clear,False,False,evening,True,False,2,0.21
454143,urban,4,0.74,70,dim,clear,False,True,morning,True,False,3,0.46
454144,rural,3,0.32,35,dim,clear,True,False,afternoon,False,True,1,0.12
454145,rural,4,0.66,70,daylight,clear,True,True,morning,True,False,1,0.37
454146,highway,4,0.58,25,daylight,rainy,False,False,afternoon,False,True,1,0.3
454147,urban,4,0.43,60,daylight,foggy,False,True,morning,True,False,1,0.44
454148,rural,3,0.21,25,dim,foggy,True,True,morning,False,True,0,0.27
454149,rural,3,0.91,60,night,clear,True,True,afternoon,True,False,2,0.46
454150,rural,1,0.82,45,night,rainy,True,True,morning,False,False,2,0.52
454151,rural,4,0.94,45,daylight,clear,False,False,morning,False,False,3,0.45
454152,urban,3,0.98,35,night,rainy,True,False,evening,False,False,3,0.66
454153,highway,1,0.13,70,daylight,rainy,True,False,morning,True,False,-9,0.26
454154,highway,3,0.72,25,night,clear,False,False,morning,True,True,1,0.49
454155,highway,1,0.12,70,daylight,rainy,False,False,evening,True,False,2,0.29
454156,highway,2,0.59,70,daylight,clear,False,False,evening,False,False,2,0.51
454157,urban,4,0.06,60,dim,rainy,False,False,afternoon,False,True,2,0.29
454158,highway,2,0.59,25,night,rainy,False,True,evening,True,False,1,0.46
454159,highway,1,0.09,70,dim,clear,True,True,afternoon,False,False,1,0.27
454160,rural,4,0.77,60,dim,clear,False,False,evening,True,True,2,0.43
454161,highway,2,0.77,70,dim,foggy,False,False,evening,False,False,1,0.55
454162,highway,1,0.11,35,daylight,clear,True,False,evening,False,False,0,0.11
454163,rural,3,0.48,70,dim,rainy,True,False,morning,True,True,1,0.41
454164,urban,1,0.57,35,night,foggy,False,True,morning,False,False,0,0.37
454165,highway,3,0.68,70,dim,foggy,True,False,morning,True,False,2,0.46
454166,rural,2,0.41,45,daylight,clear,False,True,evening,False,True,1,0.05
454167,rural,2,0.13,45,dim,clear,True,True,morning,True,False,0,0.03
454168,rural,1,0.65,70,night,foggy,False,True,afternoon,True,False,2,0.68
454169,rural,1,0.37,60,daylight,rainy,False,False,morning,True,True,1,0.49
454170,highway,1,0.86,70,dim,foggy,False,True,evening,False,False,2,0.52
454171,highway,2,0.52,45,night,rainy,True,False,evening,False,True,0,0.48
454172,highway,2,0.91,45,daylight,clear,False,False,evening,False,False,3,0.35
454173,rural,1,0.15,25,night,rainy,True,False,evening,True,True,1,0.34
454174,urban,3,0.56,45,night,foggy,False,True,afternoon,False,True,1,0.51
454175,highway,1,0.91,35,dim,foggy,False,True,afternoon,True,True,1,0.43
454176,rural,3,0.82,45,night,foggy,False,False,evening,False,True,1,0.53
454177,rural,2,0.29,35,daylight,clear,False,False,evening,True,True,1,0.09
454178,rural,3,0.43,35,night,foggy,True,False,morning,True,True,2,0.45
454179,urban,1,0.87,60,daylight,clear,False,True,evening,True,True,0,0.51
454180,rural,4,0.63,45,night,clear,True,False,afternoon,True,True,1,0.35
454181,urban,1,0.22,25,dim,rainy,False,True,morning,False,True,1,0.24
454182,urban,3,0.43,45,daylight,rainy,False,False,morning,False,True,2,0.28
454183,highway,2,0.95,25,night,foggy,False,True,afternoon,True,False,3,0.78
454184,highway,2,0.88,25,daylight,clear,True,True,evening,False,True,2,0.27
454185,rural,4,0.05,25,dim,foggy,False,True,afternoon,True,False,0,0.13
454186,rural,3,0.21,35,night,clear,True,False,evening,False,True,1,0.23
454187,rural,1,0.11,35,daylight,foggy,True,True,afternoon,False,False,0,0.13
454188,rural,4,0.18,25,dim,foggy,False,True,evening,True,False,0,0.15
454189,rural,2,0.86,25,daylight,rainy,False,True,afternoon,False,True,1,0.32
454190,urban,3,0.24,25,daylight,rainy,False,False,evening,False,False,1,0.18
454191,rural,4,0.19,35,night,clear,True,True,afternoon,True,False,1,0.25
454192,highway,1,0.54,25,dim,foggy,True,False,afternoon,False,False,0,0.25
454193,rural,1,0.64,35,daylight,clear,True,False,morning,True,False,2,0.19
454194,rural,4,0.62,60,daylight,clear,True,True,evening,False,True,1,0.36
454195,highway,2,0.02,60,night,rainy,False,True,morning,False,False,0,0.44
454196,rural,2,0.02,60,dim,clear,False,False,afternoon,False,True,2,0.17
454197,rural,3,0.89,35,daylight,clear,False,False,morning,True,True,2,0.27
454198,urban,2,0.86,35,dim,rainy,False,False,evening,False,True,0,0.36
454199,highway,2,0.15,45,night,rainy,False,True,evening,False,False,1,0.2
454200,urban,1,0.79,60,daylight,rainy,True,False,afternoon,False,False,3,0.65
454201,highway,2,0.05,70,dim,foggy,True,False,evening,False,False,0,0.23
454202,rural,2,0.95,25,daylight,foggy,False,False,afternoon,False,True,3,0.51
454203,rural,1,0.72,45,night,clear,False,True,morning,True,True,1,0.56
454204,urban,1,0.66,60,night,clear,False,True,morning,True,False,1,0.59
454205,highway,1,0.08,70,night,clear,False,True,evening,True,True,1,0.4
454206,rural,4,0.75,35,dim,foggy,False,False,evening,True,True,3,0.53
454207,urban,1,0.86,25,daylight,clear,True,False,evening,True,False,1,0.26
454208,highway,2,0.14,35,night,clear,True,False,morning,True,True,0,0.33
454209,highway,3,0.45,45,daylight,clear,False,False,evening,True,True,1,0.15
454210,urban,3,0.81,70,dim,clear,False,True,evening,False,True,3,0.46
454211,urban,4,0.03,60,daylight,rainy,False,False,evening,False,True,0,0.29
454212,rural,2,0.13,45,dim,rainy,False,False,evening,True,False,1,0.08
454213,highway,2,0.93,45,daylight,clear,True,True,evening,False,False,3,0.39
454214,highway,4,0.12,70,daylight,clear,False,True,afternoon,False,True,0,0.23
454215,rural,3,0.92,60,night,foggy,False,False,morning,True,True,3,0.86
454216,highway,2,0.54,45,dim,rainy,True,True,evening,False,False,1,0.34
454217,rural,4,0.62,60,daylight,rainy,False,False,morning,True,True,3,0.52
454218,urban,2,0.69,70,night,clear,False,True,evening,False,False,3,0.74
454219,highway,4,0.63,35,dim,foggy,False,False,evening,True,False,1,0.24
454220,rural,4,0.52,45,dim,foggy,False,True,morning,True,True,3,0.36
454221,rural,4,0.24,45,daylight,rainy,True,False,morning,True,False,0,0.19
454222,urban,4,0.23,70,dim,clear,False,True,morning,False,True,2,0.27
454223,highway,1,0.94,25,dim,clear,True,True,evening,True,True,3,0.43
454224,rural,4,0.74,35,dim,foggy,True,True,morning,False,False,1,0.32
454225,highway,3,0.46,45,dim,foggy,True,True,afternoon,False,True,2,0.23
454226,rural,3,0.57,45,night,rainy,True,True,afternoon,False,True,0,0.48
454227,urban,1,0.74,45,night,rainy,False,True,morning,True,True,3,0.57
454228,highway,3,0.43,60,dim,clear,True,True,afternoon,True,True,0,0.34
454229,highway,1,0.92,25,dim,foggy,True,True,evening,False,False,3,0.48
454230,rural,3,0.59,70,dim,clear,True,True,evening,False,False,3,0.29
454231,highway,4,0.84,45,daylight,rainy,False,False,morning,True,True,2,0.32
454232,rural,4,0.62,70,dim,clear,True,True,evening,False,True,1,0.4
454233,rural,2,0.73,60,daylight,clear,True,True,afternoon,True,False,1,0.32
454234,rural,2,0.22,45,daylight,rainy,True,True,afternoon,True,True,0,0.08
454235,rural,1,0.25,70,daylight,clear,False,True,evening,True,False,2,0.16
454236,urban,3,0.72,35,daylight,foggy,True,True,afternoon,True,True,3,0.41
454237,urban,3,0.29,70,dim,clear,True,True,afternoon,True,True,0,0.35
454238,highway,2,0.68,25,night,foggy,True,False,evening,True,False,0,0.54
454239,rural,1,0.95,60,night,rainy,True,False,morning,True,False,1,0.8
454240,rural,2,0.24,25,daylight,rainy,True,True,afternoon,False,True,0,0.23
454241,urban,3,0.18,35,daylight,rainy,False,False,afternoon,True,False,1,0.17
454242,rural,4,0.92,45,dim,foggy,False,True,morning,False,True,2,0.4
454243,urban,1,0.3,45,daylight,foggy,True,True,evening,True,False,1,0.27
454244,urban,3,0.7,25,daylight,foggy,True,False,afternoon,False,True,2,0.34
454245,urban,1,0.37,25,dim,foggy,False,True,morning,False,False,1,0.22
454246,urban,2,0.34,35,night,foggy,False,False,evening,True,False,2,0.35
454247,urban,4,0.59,70,daylight,clear,False,False,evening,False,True,1,0.48
454248,urban,3,0.81,45,daylight,foggy,False,True,evening,True,False,3,0.51
454249,rural,4,0.13,60,dim,foggy,True,False,afternoon,True,False,0,0.33
454250,highway,3,0.97,45,daylight,foggy,False,False,morning,True,False,1,0.34
454251,rural,3,0.57,35,dim,rainy,False,True,morning,True,False,2,0.25
454252,urban,4,0.52,70,night,foggy,True,False,afternoon,False,False,0,0.57
454253,highway,2,0.68,70,daylight,clear,False,False,afternoon,False,True,1,0.37
454254,rural,3,0.17,60,daylight,rainy,False,True,morning,False,False,1,0.3
454255,urban,1,0.58,60,night,foggy,True,False,morning,True,False,0,0.61
454256,highway,2,0.54,35,dim,clear,True,False,afternoon,False,True,1,0.23
454257,urban,3,0.95,60,daylight,foggy,False,True,afternoon,True,False,1,0.61
454258,urban,2,0.79,70,daylight,foggy,False,True,afternoon,False,False,1,0.53
454259,urban,1,0.01,60,dim,rainy,False,False,evening,True,True,0,0.32
454260,highway,2,0.6,70,dim,foggy,True,True,afternoon,False,True,0,0.52
454261,rural,4,0.59,35,dim,foggy,False,True,afternoon,True,True,0,0.33
454262,rural,1,0.28,45,night,rainy,True,True,evening,True,True,1,0.41
454263,highway,3,0.68,70,night,clear,False,False,evening,True,True,0,0.6
454264,rural,3,0.83,35,night,foggy,False,True,evening,False,True,0,0.6
454265,urban,4,0.72,35,daylight,foggy,False,False,afternoon,True,True,1,0.37
454266,urban,4,0.81,45,daylight,foggy,True,True,evening,True,True,0,0.39
454267,urban,2,0.75,60,dim,foggy,True,False,afternoon,False,True,0,0.54
454268,rural,2,0.55,25,dim,foggy,True,False,evening,False,False,1,0.31
454269,rural,4,0.67,45,night,foggy,False,False,afternoon,False,True,3,0.54
454270,highway,3,0.21,25,night,foggy,True,True,morning,True,False,2,0.2
454271,urban,1,0.65,45,night,clear,False,True,evening,False,True,1,0.39
454272,highway,3,0.36,70,daylight,foggy,False,True,morning,False,False,2,0.28
454273,rural,4,0.61,60,night,foggy,False,True,afternoon,True,False,3,0.86
454274,urban,1,0.87,25,night,clear,False,False,evening,False,True,3,0.51
454275,highway,1,0.06,60,daylight,clear,True,False,afternoon,False,False,0,0.18
454276,urban,2,0.72,45,night,clear,False,False,afternoon,True,False,1,0.56
454277,rural,3,0.16,25,night,rainy,False,True,morning,False,False,1,0.3
454278,highway,3,0.68,70,daylight,clear,False,True,afternoon,True,False,3,0.52
454279,highway,3,0.01,35,daylight,rainy,True,False,afternoon,False,False,0,0.14
454280,rural,2,0.51,35,daylight,foggy,True,True,afternoon,True,False,1,0.21
454281,urban,2,0.67,35,daylight,foggy,False,False,afternoon,True,True,2,0.27
454282,highway,1,0.44,60,daylight,rainy,True,True,evening,True,False,0,0.45
454283,rural,2,0.32,35,daylight,rainy,True,True,evening,False,True,1,0.18
454284,rural,3,0.14,35,daylight,foggy,False,False,morning,False,True,1,0.16
454285,urban,1,0.85,35,daylight,foggy,True,False,evening,False,False,1,0.35
454286,highway,1,0.99,60,night,rainy,False,False,morning,True,False,4,0.88
454287,rural,1,0.8,60,night,rainy,True,False,afternoon,True,False,0,0.65
454288,rural,4,0.75,35,night,foggy,False,False,evening,True,False,-1,0.55
454289,highway,2,0.08,35,dim,rainy,False,True,morning,True,True,1,0.06
454290,highway,1,0.61,25,night,clear,True,True,evening,False,False,0,0.35
454291,rural,3,0.79,60,daylight,clear,False,True,evening,False,True,2,0.48
454292,rural,2,0.96,45,dim,rainy,True,False,evening,True,True,1,0.31
454293,highway,3,0.32,70,dim,clear,False,True,evening,False,True,1,0.26
454294,highway,3,0.77,60,night,foggy,False,False,afternoon,True,True,2,0.74
454295,highway,2,0.7,45,night,foggy,False,False,morning,True,True,1,0.6
454296,highway,1,0.01,60,dim,rainy,False,False,morning,True,False,-8,0.32
454297,urban,2,0.15,60,dim,clear,True,False,afternoon,False,True,0,0.33
454298,highway,4,0.91,35,daylight,clear,False,False,afternoon,False,True,0,0.28
454299,urban,1,0.63,45,night,rainy,True,True,morning,False,False,3,0.62
454300,highway,3,0.72,45,dim,foggy,False,True,morning,True,False,1,0.28
454301,urban,3,0.24,45,dim,foggy,False,False,afternoon,True,True,1,0.22
454302,urban,4,0.92,60,dim,rainy,False,True,evening,False,True,-2,0.55
454303,urban,1,0.25,70,dim,rainy,False,False,morning,True,False,0,0.39
454304,highway,3,0.7,45,night,clear,False,True,morning,True,False,1,0.39
454305,highway,3,0.14,35,night,clear,False,True,morning,True,False,2,0.3
454306,highway,4,0.6,45,dim,foggy,True,False,morning,False,False,2,0.33
454307,urban,3,0.85,45,dim,rainy,True,False,afternoon,False,False,1,0.34
454308,rural,1,0.71,35,dim,rainy,True,True,evening,True,True,2,0.34
454309,rural,3,0.13,25,dim,clear,False,False,morning,False,False,1,0.01
454310,rural,1,0.78,60,daylight,clear,False,False,evening,False,False,0,0.58
454311,highway,2,0.84,60,night,foggy,True,True,evening,False,True,2,0.68
454312,rural,1,0.67,60,daylight,clear,True,False,morning,False,False,1,0.4
454313,rural,4,0.27,35,night,clear,True,True,morning,True,False,2,0.2
454314,urban,1,0.81,60,daylight,rainy,False,False,evening,True,True,3,0.6
454315,rural,4,0.33,45,night,rainy,True,False,morning,True,True,2,0.36
454316,urban,3,0.59,70,dim,foggy,True,True,afternoon,True,True,-2,0.58
454317,urban,2,0.37,60,daylight,foggy,False,False,afternoon,False,False,2,0.39
454318,rural,1,0.66,70,daylight,foggy,True,False,evening,False,False,2,0.48
454319,highway,1,0.13,60,night,foggy,False,False,afternoon,False,False,-6,0.49
454320,urban,2,0.67,35,daylight,rainy,True,False,afternoon,False,True,0,0.37
454321,urban,1,0.12,25,night,clear,False,True,afternoon,False,False,2,0.27
454322,highway,3,0.74,60,daylight,foggy,True,False,afternoon,True,False,2,0.55
454323,rural,3,0.49,25,dim,rainy,False,True,evening,True,False,1,0.28
454324,highway,2,0.08,25,daylight,rainy,True,True,afternoon,False,True,0,0.25
454325,rural,1,0.04,45,daylight,rainy,True,True,morning,True,True,2,0.14
454326,rural,3,0.55,35,daylight,rainy,True,False,morning,False,False,2,0.27
454327,rural,4,0.16,60,daylight,clear,False,True,morning,True,True,1,0.31
454328,rural,1,0.81,60,night,clear,True,True,afternoon,True,False,2,0.67
454329,urban,4,0.12,25,night,foggy,False,True,morning,False,True,1,0.31
454330,rural,3,0.63,60,dim,rainy,True,False,morning,False,True,1,0.38
454331,highway,2,0.79,60,daylight,clear,False,False,afternoon,True,True,1,0.36
454332,urban,1,0.43,35,daylight,rainy,True,False,morning,False,False,1,0.29
454333,urban,3,0.01,35,dim,clear,False,True,evening,False,True,1,0.04
454334,urban,3,0.27,35,night,clear,False,True,afternoon,False,True,0,0.27
454335,highway,2,0.56,35,night,clear,True,True,morning,False,True,2,0.3
454336,highway,4,0.65,70,dim,foggy,True,True,afternoon,True,True,3,0.62
454337,urban,4,0.49,35,dim,rainy,False,False,morning,True,False,2,0.21
454338,highway,1,0.52,70,night,foggy,False,False,evening,False,True,0,0.61
454339,urban,3,0.04,60,dim,clear,True,False,evening,True,True,1,0.16
454340,urban,3,0.67,25,daylight,foggy,True,False,evening,True,True,2,0.24
454341,rural,4,0.18,35,dim,rainy,False,True,morning,False,False,-3,0.09
454342,urban,3,0.62,60,dim,clear,False,True,morning,False,True,1,0.37
454343,rural,3,0.22,70,daylight,clear,True,True,afternoon,False,False,1,0.3
454344,urban,3,0.14,60,dim,clear,True,False,morning,True,False,1,0.24
454345,rural,4,0.45,45,night,foggy,False,False,morning,True,True,2,0.43
454346,urban,1,0.07,70,dim,clear,True,True,evening,False,True,0,0.23
454347,rural,2,0.71,35,dim,clear,True,False,evening,False,False,2,0.3
454348,urban,4,0.98,45,night,foggy,True,True,morning,False,False,3,0.6
454349,rural,3,0.12,25,night,foggy,True,True,afternoon,False,False,2,0.34
454350,urban,4,0.44,25,daylight,foggy,True,True,morning,False,True,0,0.23
454351,urban,2,0.63,45,dim,clear,False,True,morning,False,False,0,0.28
454352,urban,3,0.33,60,dim,rainy,False,False,evening,True,True,0,0.44
454353,urban,1,0.12,35,night,clear,True,False,evening,True,True,2,0.32
454354,highway,3,0.39,35,night,foggy,False,True,evening,False,True,1,0.43
454355,highway,3,0.59,70,daylight,clear,False,False,morning,True,True,0,0.41
454356,urban,1,0.15,25,daylight,foggy,True,True,afternoon,True,True,2,0.21
454357,highway,4,0.03,25,night,clear,False,True,morning,False,False,2,0.3
454358,urban,2,0.37,45,night,clear,True,False,afternoon,False,False,1,0.37
454359,rural,2,0.51,35,daylight,clear,True,False,afternoon,True,True,1,0.15
