id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
503028,rural,1,0.71,35,night,clear,True,False,morning,False,False,1,0.38
503029,urban,1,0.57,25,night,clear,True,True,evening,True,False,1,0.33
503030,urban,2,0.53,25,dim,TORNADO,True,True,afternoon,True,False,2,0.21
503031,rural,1,N/A,35,night,clear,True,False,morning,True,True,2,0.43
503032,rural,3,0.73,N/A,daylight,rainy,True,True,morning,False,True,3,0.57
503033,urban,2,0.63,60,night,foggy,False,False,evening,False,True,2,0.65
503034,highway,4,0.37,25,night,rainy,False,True,afternoon,True,False,2,0.42
503035,urban,2,0.15,45,daylight,foggy,True,True,evening,True,True,2,0.19
503036,highway,1,0.74,25,night,rainy,True,True,evening,True,False,0,0.5
503037,urban,3,0.67,70,dim,clear,False,True,morning,True,False,0,0.4
503038,urban,1,0.2,45,night,TORNADO,True,True,morning,False,True,1,0.29
503039,rural,2,0.51,70,daylight,TORNADO,True,True,afternoon,False,True,1,0.37
503040,urban,3,0.96,25,dim,rainy,True,False,morning,True,True,3,0.5
503041,rural,4,0.07,35,dim,foggy,False,False,afternoon,False,False,2,0.15
503042,highway,N/A,0.34,35,dim,clear,False,False,morning,True,False,0,0.19
503043,rural,3,0.4,45,daylight,clear,False,False,morning,True,True,0,0.12
503044,highway,4,0.39,45,dim,clear,True,False,afternoon,False,True,0,0.11
503045,highway,3,0.27,25,dim,foggy,True,False,morning,True,True,1,0.18
503046,rural,4,0.7,N/A,night,clear,False,True,morning,False,True,2,0.56
503047,rural,2,0.83,25,night,foggy,True,True,afternoon,False,False,3,0.54
503048,rural,3,0.89,35,dim,rainy,False,True,morning,False,True,0,0.35
503049,urban,1,0.7,70,daylight,clear,False,True,evening,True,False,3,0.4
503050,urban,4,0.53,45,night,foggy,True,False,afternoon,False,False,0,0.47
503051,urban,4,0.85,25,night,clear,True,True,afternoon,True,False,0,0.43
503052,highway,4,0.16,70,daylight,clear,True,False,afternoon,True,False,N/A,0.21
503053,rural,2,0.52,35,dim,clear,False,True,evening,True,False,0,0.24
503054,rural,3,0.51,45,daylight,rainy,True,True,evening,False,False,1,0.27
503055,rural,2,0.16,35,night,TORNADO,False,True,afternoon,False,True,2,0.26
503056,rural,4,0.84,70,daylight,clear,True,True,evening,False,False,0,0.35
503057,highway,3,0.13,25,night,rainy,False,False,morning,False,True,2,0.24
503058,highway,3,0.63,60,daylight,clear,True,False,afternoon,False,True,1,0.47
503059,highway,4,0.77,60,daylight,clear,False,True,evening,True,True,3,0.6
503060,rural,N/A,0.95,35,dim,clear,True,True,evening,True,True,0,0.42
503061,urban,2,0.73,70,night,foggy,True,True,evening,False,True,0,0.7
503062,urban,4,0.28,70,daylight,clear,True,False,morning,False,False,0,0.38
503063,highway,3,0.41,25,night,foggy,False,False,morning,False,False,0,0.48
503064,rural,2,0.86,45,daylight,clear,False,True,afternoon,True,False,2,0.29
503065,rural,4,0.17,N/A,night,TORNADO,True,False,morning,True,True,1,0.27
503066,rural,N/A,0.05,60,dim,foggy,False,True,afternoon,True,False,2,0.29
503067,urban,1,0.52,60,dim,rainy,True,False,morning,False,True,0,0.57
503068,urban,4,0.86,45,dim,rainy,True,True,afternoon,True,True,2,0.38
503069,highway,2,0.57,45,daylight,rainy,True,True,morning,False,False,1,0.31
503070,highway,4,0.72,25,dim,clear,False,False,evening,True,True,1,0.22
503071,urban,4,0.46,60,daylight,rainy,True,True,morning,True,False,0,0.47
503072,rural,2,0.12,45,daylight,foggy,False,True,evening,False,False,0,0.14
503073,highway,3,0.66,N/A,dim,clear,True,False,afternoon,True,False,1,0.17
503074,highway,3,0.25,35,daylight,clear,True,True,morning,True,False,1,0.17
503075,highway,4,0.85,35,dim,rainy,True,False,evening,True,False,2,0.39
503076,urban,3,0.55,45,daylight,foggy,True,True,morning,False,False,2,0.34
503077,highway,3,0.26,25,dim,foggy,False,True,afternoon,False,True,1,0.17
503078,highway,1,0.0,35,daylight,rainy,True,True,morning,False,False,1,0.16
503079,rural,2,0.35,N/A,dim,TORNADO,True,False,afternoon,False,False,1,0.17
503080,rural,1,0.86,45,dim,TORNADO,False,False,afternoon,True,True,1,0.34
503081,urban,2,0.39,60,dim,rainy,True,False,evening,False,True,0,0.34
503082,urban,N/A,0.16,70,dim,rainy,True,False,evening,True,True,1,0.36
503083,rural,2,0.43,60,dim,foggy,True,False,evening,True,True,N/A,0.41
503084,urban,4,0.48,60,daylight,rainy,True,False,morning,False,True,1,0.49
503085,rural,2,N/A,60,night,clear,True,False,morning,True,True,0,0.45
503086,urban,3,0.36,45,daylight,foggy,False,True,morning,True,True,1,0.22
503087,urban,3,0.74,60,night,TORNADO,False,False,afternoon,False,False,1,0.56
503088,highway,3,0.01,45,dim,rainy,True,True,afternoon,True,True,2,0.23
503089,rural,3,0.49,35,daylight,TORNADO,False,False,evening,True,True,1,0.19
503090,highway,4,0.03,35,night,foggy,True,True,evening,False,True,0,0.32
503091,urban,4,0.03,60,dim,clear,False,False,morning,False,True,2,0.28
503092,rural,1,0.77,70,dim,foggy,True,True,evening,False,False,2,0.59
503093,highway,2,0.28,70,night,rainy,False,False,afternoon,False,True,1,0.63
503094,highway,4,0.25,45,night,foggy,False,False,evening,False,True,1,0.34
503095,rural,2,0.54,25,dim,TORNADO,False,False,morning,True,False,2,0.24
503096,urban,4,0.03,25,night,TORNADO,True,False,evening,False,False,0,0.24
503097,highway,3,0.1,25,night,TORNADO,True,True,evening,True,True,1,0.23
503098,rural,4,0.22,25,night,clear,True,False,afternoon,False,False,1,0.38
503099,highway,4,0.39,35,daylight,TORNADO,True,True,afternoon,False,False,2,0.23
503100,rural,2,0.52,35,daylight,clear,False,True,evening,False,True,0,0.14
503101,urban,3,0.32,70,dim,foggy,False,False,afternoon,True,False,2,0.39
503102,highway,4,0.28,25,night,clear,False,True,morning,True,False,N/A,0.34
503103,highway,4,0.59,70,daylight,clear,True,True,evening,True,False,2,0.39
503104,rural,3,0.63,25,daylight,rainy,True,True,morning,True,True,2,0.32
503105,highway,1,0.62,N/A,night,rainy,True,True,morning,False,False,N/A,0.71
503106,rural,4,0.61,25,dim,clear,False,True,morning,True,False,1,0.21
503107,urban,3,0.28,45,night,rainy,False,False,evening,True,True,2,0.47
503108,rural,3,0.84,35,night,foggy,False,False,evening,True,True,2,0.54
503109,urban,1,N/A,N/A,night,foggy,False,True,afternoon,True,True,2,0.61
503110,rural,4,N/A,35,dim,foggy,False,False,afternoon,True,False,1,0.21
503111,urban,1,0.78,25,night,foggy,False,False,afternoon,False,True,2,0.44
503112,highway,1,0.46,35,dim,rainy,False,False,evening,True,True,2,0.23
503113,urban,3,0.53,60,daylight,foggy,True,False,morning,False,False,0,0.44
503114,highway,3,0.59,45,night,TORNADO,False,False,morning,True,False,1,0.42
503115,highway,4,0.37,25,dim,clear,False,False,evening,True,False,1,0.06
503116,highway,1,0.14,70,daylight,clear,True,True,morning,False,True,2,0.17
503117,urban,3,0.7,45,daylight,rainy,True,False,afternoon,True,False,1,0.35
503118,highway,N/A,0.81,25,daylight,foggy,False,False,morning,False,False,3,0.53
503119,urban,4,1.0,60,dim,clear,True,True,morning,False,True,2,0.45
503120,urban,1,0.4,25,daylight,rainy,False,False,morning,True,False,0,0.26
503121,highway,2,0.37,60,dim,TORNADO,True,True,afternoon,True,False,0,0.42
503122,urban,1,0.19,60,daylight,TORNADO,False,True,morning,True,True,1,0.48
503123,rural,4,0.26,70,dim,foggy,False,False,evening,True,True,0,0.4
503124,highway,2,0.61,70,night,clear,False,False,afternoon,True,True,2,0.61
503125,highway,4,0.69,45,daylight,clear,True,False,evening,False,False,1,0.22
503126,highway,2,0.26,45,daylight,foggy,False,True,morning,True,False,1,0.13
503127,highway,4,0.68,45,dim,rainy,True,False,evening,True,True,0,0.34
503128,rural,4,0.39,45,night,clear,True,True,morning,True,False,1,0.35
503129,rural,2,0.83,25,dim,rainy,True,True,morning,False,False,1,0.41
503130,urban,1,0.71,35,night,foggy,True,True,evening,True,True,2,0.46
503131,urban,1,0.14,60,dim,rainy,True,False,evening,False,False,2,0.37
503132,highway,2,0.63,45,night,clear,False,False,evening,True,True,1,0.31
503133,rural,4,N/A,60,night,foggy,False,False,evening,False,False,3,0.88
503134,urban,3,0.35,25,daylight,rainy,True,False,evening,False,False,2,0.24
503135,urban,4,0.67,35,daylight,rainy,True,True,morning,False,True,2,0.33
503136,rural,1,0.86,25,daylight,foggy,True,False,afternoon,False,False,1,0.38
503137,highway,3,N/A,25,dim,foggy,True,True,evening,True,True,1,0.08
503138,rural,1,0.14,60,daylight,clear,True,True,evening,True,False,N/A,0.16
503139,highway,N/A,0.59,70,night,TORNADO,False,True,afternoon,True,False,4,0.73
503140,rural,1,0.03,35,night,foggy,False,False,evening,False,False,2,0.39
503141,urban,2,N/A,45,dim,clear,True,False,evening,False,False,1,0.26
503142,urban,N/A,0.71,45,daylight,clear,False,True,morning,False,True,2,0.24
503143,highway,4,0.81,45,night,foggy,False,False,afternoon,True,False,2,0.59
503144,highway,4,0.73,45,daylight,foggy,True,False,evening,True,True,0,0.32
503145,rural,4,0.53,35,daylight,rainy,False,False,afternoon,False,True,1,0.21
503146,highway,1,0.69,45,night,clear,False,True,afternoon,True,True,1,0.3
503147,rural,2,0.59,25,night,foggy,False,False,morning,False,False,1,0.41
503148,rural,3,0.28,60,daylight,clear,False,True,morning,False,True,1,0.18
503149,urban,2,0.68,45,night,clear,True,True,evening,True,False,1,0.3
503150,highway,3,0.19,60,dim,clear,False,False,evening,False,True,1,0.0
503151,highway,2,0.57,45,night,foggy,False,False,morning,False,False,2,0.4
503152,highway,2,0.06,35,dim,clear,True,False,morning,False,False,0,0.05
503153,rural,2,0.52,35,daylight,foggy,False,False,morning,False,True,1,0.24
503154,rural,1,0.8,70,night,foggy,True,False,afternoon,True,True,2,0.7
503155,urban,3,0.77,45,night,foggy,True,True,morning,False,True,N/A,0.5
503156,highway,4,0.14,35,night,rainy,True,True,afternoon,True,True,2,0.38
503157,rural,3,0.95,45,dim,clear,True,True,afternoon,False,True,0,0.23
503158,highway,1,0.24,70,dim,clear,True,False,morning,True,False,N/A,0.27
503159,highway,1,0.78,60,daylight,clear,False,False,evening,False,True,1,0.47
503160,urban,3,0.01,25,night,foggy,True,False,evening,False,True,2,0.24
503161,highway,3,0.37,35,daylight,foggy,True,True,morning,True,False,0,0.22
503162,urban,N/A,0.51,35,dim,rainy,True,False,morning,True,True,0,0.29
503163,rural,4,0.16,35,night,foggy,True,False,morning,False,True,1,0.3
503164,rural,1,N/A,35,daylight,rainy,False,True,afternoon,False,True,2,0.16
503165,highway,2,0.78,25,daylight,foggy,False,False,evening,False,True,3,0.44
503166,rural,1,0.55,35,daylight,clear,False,False,evening,False,True,0,0.22
503167,urban,4,0.63,60,daylight,clear,False,False,evening,False,True,1,0.34
503168,rural,3,0.89,60,dim,foggy,False,True,evening,False,True,0,0.61
503169,urban,3,0.62,70,night,foggy,False,False,afternoon,False,False,0,0.72
503170,rural,4,0.63,25,daylight,foggy,False,True,evening,True,True,2,0.34
503171,highway,4,0.99,25,dim,rainy,True,False,afternoon,True,True,3,0.59
503172,rural,3,N/A,25,night,rainy,False,True,morning,False,True,0,0.46
503173,urban,4,N/A,35,daylight,clear,True,True,morning,True,True,0,0.05
503174,urban,3,0.56,25,dim,rainy,False,False,morning,True,False,3,0.34
503175,rural,2,0.52,35,night,foggy,True,False,morning,True,True,1,0.43
503176,highway,2,0.82,45,daylight,clear,False,True,evening,False,True,0,0.28
503177,rural,4,0.71,70,dim,clear,True,False,afternoon,False,False,0,0.54
503178,highway,1,0.18,70,daylight,rainy,True,False,evening,True,True,0,0.27
503179,urban,3,0.09,35,daylight,clear,False,False,morning,False,True,2,0.01
503180,rural,N/A,0.81,60,daylight,clear,True,False,afternoon,True,False,1,0.51
503181,highway,1,0.08,35,night,rainy,False,False,evening,False,False,2,0.39
503182,highway,N/A,0.53,45,daylight,rainy,True,True,morning,True,True,2,0.19
503183,urban,N/A,0.64,25,night,rainy,True,False,afternoon,False,False,2,0.53
503184,urban,2,0.32,60,daylight,TORNADO,False,True,afternoon,True,False,1,0.4
503185,urban,3,0.71,35,daylight,foggy,True,True,afternoon,True,False,1,0.34
503186,rural,3,0.05,45,dim,foggy,False,False,morning,True,True,1,0.13
503187,rural,3,0.35,45,daylight,clear,False,False,evening,True,False,1,0.15
503188,urban,4,0.35,45,night,clear,False,True,morning,True,False,1,0.31
503189,urban,2,0.01,60,night,clear,False,True,evening,False,True,1,0.2
503190,highway,N/A,0.41,35,night,foggy,True,True,morning,True,True,1,0.45
503191,highway,3,0.87,70,dim,clear,True,True,evening,False,False,2,0.41
503192,urban,4,0.9,70,dim,clear,False,True,afternoon,True,True,1,0.42
503193,urban,3,0.32,25,dim,TORNADO,False,False,evening,True,False,1,0.19
503194,rural,1,0.09,35,daylight,rainy,True,True,afternoon,False,False,0,0.09
503195,highway,4,0.34,25,night,foggy,False,False,afternoon,False,True,2,0.36
503196,rural,4,N/A,70,night,foggy,False,False,evening,False,False,1,0.6
503197,highway,4,0.27,45,daylight,clear,False,True,morning,False,True,2,0.07
503198,highway,2,0.59,60,night,rainy,True,False,morning,True,True,N/A,0.61
503199,rural,3,0.08,60,night,clear,False,False,afternoon,False,True,2,0.27
503200,highway,2,0.46,70,daylight,clear,False,False,morning,True,False,1,0.25
503201,rural,3,0.34,45,daylight,clear,False,True,morning,False,False,2,0.09
503202,highway,4,0.59,45,dim,rainy,True,True,evening,True,True,0,0.27
503203,rural,3,0.37,25,dim,foggy,True,True,evening,True,False,0,0.28
503204,rural,3,0.99,25,dim,foggy,False,True,morning,False,True,3,0.5
503205,rural,4,0.35,25,daylight,foggy,True,False,morning,True,False,1,0.16
503206,highway,1,0.25,70,dim,foggy,False,True,afternoon,False,True,1,0.31
503207,highway,3,0.83,45,night,clear,True,True,afternoon,False,True,1,0.57
503208,rural,3,0.37,45,night,foggy,True,False,evening,True,False,1,0.37
503209,urban,3,0.44,70,dim,rainy,True,True,morning,True,True,0,0.39
503210,rural,1,0.98,25,night,clear,False,False,morning,False,True,3,0.58
503211,urban,1,0.38,45,daylight,rainy,True,False,morning,True,False,1,0.23
503212,rural,2,0.2,35,night,clear,True,True,evening,True,False,1,0.32
503213,rural,3,0.29,35,night,TORNADO,False,True,evening,False,True,N/A,0.34
503214,urban,4,0.04,45,daylight,foggy,False,False,afternoon,False,False,2,0.17
503215,urban,3,0.0,70,daylight,clear,False,False,morning,False,True,0,0.17
503216,urban,2,0.54,60,daylight,rainy,False,True,morning,True,True,2,0.49
503217,urban,4,0.73,60,night,clear,False,False,morning,False,True,1,0.51
503218,urban,2,0.4,45,night,rainy,True,True,evening,True,True,1,0.35
503219,urban,4,0.52,45,daylight,clear,False,True,afternoon,False,True,2,0.21
503220,highway,1,0.26,25,night,foggy,False,True,morning,False,True,1,0.44
503221,rural,3,0.71,25,daylight,rainy,True,False,evening,False,False,1,0.3
503222,urban,2,0.59,70,daylight,TORNADO,True,True,morning,False,False,3,0.54
503223,urban,4,0.51,45,daylight,foggy,False,True,evening,True,True,0,0.33
503224,rural,3,0.39,35,night,clear,False,False,evening,False,False,2,0.27
503225,urban,3,0.45,45,dim,foggy,False,True,morning,True,False,2,0.27
503226,rural,1,0.59,35,daylight,rainy,True,False,afternoon,False,False,2,0.21
503227,highway,N/A,0.25,N/A,night,foggy,True,False,afternoon,True,True,2,0.42
503228,highway,3,0.18,35,dim,rainy,False,False,evening,False,True,2,0.17
503229,highway,4,0.75,70,daylight,clear,True,True,evening,False,True,0,0.46
503230,highway,4,0.79,45,dim,TORNADO,True,True,afternoon,False,True,2,0.24
503231,urban,2,0.4,25,dim,foggy,True,True,morning,True,False,2,0.28
503232,urban,2,0.41,70,daylight,TORNADO,False,True,afternoon,False,False,1,0.2
503233,urban,1,0.49,35,dim,foggy,False,True,afternoon,False,False,2,0.28
503234,highway,3,0.98,60,daylight,foggy,False,True,morning,True,False,2,0.62
503235,urban,3,0.01,70,dim,clear,True,False,evening,False,True,0,0.13
503236,highway,N/A,0.4,70,dim,clear,False,True,afternoon,True,False,1,0.38
503237,urban,N/A,0.55,35,dim,TORNADO,True,False,morning,True,False,1,0.34
503238,highway,3,0.65,60,daylight,clear,True,False,afternoon,True,False,1,0.39
503239,highway,3,0.36,45,daylight,clear,True,False,afternoon,False,True,2,0.15
503240,urban,3,0.51,45,night,foggy,False,True,evening,False,False,1,0.36
503241,rural,4,0.35,60,dim,foggy,True,False,afternoon,False,False,1,0.42
503242,urban,1,0.23,45,daylight,foggy,True,False,afternoon,True,False,1,0.16
503243,urban,4,0.38,60,daylight,clear,False,False,evening,True,False,3,0.2
503244,highway,3,0.79,70,daylight,foggy,True,True,morning,False,False,3,0.64
503245,rural,N/A,0.67,35,dim,rainy,False,True,morning,True,False,3,0.43
503246,urban,2,0.52,60,night,rainy,False,False,afternoon,False,True,1,0.63
503247,highway,1,0.15,70,daylight,clear,True,False,evening,False,True,1,0.24
503248,highway,1,0.37,60,daylight,clear,False,False,morning,True,True,2,0.34
503249,highway,4,0.24,60,daylight,TORNADO,False,True,evening,True,False,0,0.24
503250,rural,1,0.15,35,daylight,rainy,True,False,afternoon,True,True,1,0.16
503251,rural,N/A,0.44,60,daylight,foggy,False,False,morning,True,False,2,0.44
503252,urban,4,0.69,35,dim,rainy,False,False,evening,True,False,1,0.43
503253,urban,1,0.56,70,daylight,clear,False,True,morning,False,True,3,0.41
503254,rural,4,N/A,35,dim,rainy,False,True,evening,True,True,1,0.08
503255,rural,2,0.71,60,daylight,foggy,False,False,evening,False,True,2,0.48
503256,highway,3,0.91,25,daylight,foggy,True,True,afternoon,False,True,2,0.31
503257,highway,3,0.16,70,dim,clear,True,False,afternoon,False,False,1,0.21
503258,urban,4,0.11,35,dim,foggy,True,False,afternoon,False,True,0,0.11
503259,rural,2,0.44,25,daylight,foggy,False,True,morning,False,True,1,0.31
503260,urban,1,0.73,60,dim,clear,True,True,morning,True,False,1,0.43
503261,urban,2,0.28,25,dim,foggy,True,False,afternoon,False,True,2,0.15
503262,rural,1,0.57,25,daylight,rainy,False,True,evening,True,False,0,0.29
503263,highway,3,N/A,60,daylight,foggy,True,False,morning,True,True,1,0.47
503264,rural,2,0.94,35,night,rainy,True,False,evening,True,False,3,0.71
503265,urban,1,0.45,25,dim,foggy,False,False,evening,True,True,1,0.21
503266,rural,1,0.55,N/A,daylight,clear,True,True,afternoon,False,True,2,0.18
503267,rural,1,0.13,45,daylight,clear,True,True,morning,False,True,2,0.08
503268,highway,3,0.63,35,dim,foggy,False,False,morning,True,True,1,0.3
503269,rural,2,0.62,45,night,foggy,False,False,afternoon,True,False,1,0.51
503270,highway,3,0.5,45,daylight,foggy,False,True,morning,False,True,0,0.25
503271,highway,1,0.57,45,dim,rainy,False,True,evening,False,False,3,0.39
503272,highway,3,0.54,70,daylight,clear,True,True,evening,False,False,1,0.3
503273,urban,4,0.75,60,dim,clear,False,True,evening,False,True,1,0.52
503274,urban,2,0.32,N/A,dim,rainy,True,False,morning,True,False,1,0.19
503275,urban,4,0.12,N/A,daylight,foggy,True,True,afternoon,False,True,2,0.4
503276,highway,N/A,0.98,60,daylight,rainy,True,True,evening,True,True,N/A,0.68
503277,urban,3,0.8,45,night,foggy,True,False,morning,False,False,0,0.54
503278,urban,1,0.43,60,dim,clear,False,False,morning,True,False,1,0.26
503279,urban,3,0.27,35,dim,foggy,True,True,afternoon,True,True,2,0.19
503280,urban,4,0.88,60,dim,rainy,False,True,evening,True,False,3,0.61
503281,urban,4,0.37,70,daylight,rainy,True,True,morning,True,True,0,0.39
503282,urban,3,0.35,N/A,night,rainy,True,True,evening,True,False,1,0.51
503283,highway,2,0.66,25,daylight,rainy,False,True,evening,False,True,0,0.3
503284,urban,2,0.81,70,daylight,TORNADO,True,True,afternoon,False,True,N/A,0.38
503285,highway,3,0.75,45,daylight,foggy,False,False,evening,True,False,2,0.35
503286,highway,4,0.58,45,dim,rainy,False,True,morning,False,False,N/A,0.3
503287,highway,1,N/A,N/A,dim,rainy,True,False,afternoon,True,False,1,0.25
503288,urban,3,0.35,60,daylight,rainy,True,False,evening,False,False,1,0.43
503289,urban,N/A,0.59,35,night,rainy,False,True,afternoon,False,False,3,0.54
503290,urban,1,0.78,25,daylight,rainy,True,False,afternoon,True,True,1,0.39
503291,highway,4,0.04,35,dim,foggy,False,False,afternoon,True,False,2,0.16
503292,urban,2,0.23,N/A,night,clear,False,False,evening,False,True,2,0.42
503293,urban,4,0.68,60,daylight,TORNADO,True,False,afternoon,True,True,1,0.34
503294,rural,N/A,0.45,25,dim,clear,False,True,evening,False,False,1,0.15
503295,highway,3,0.88,35,dim,clear,True,False,afternoon,False,False,1,0.3
503296,rural,3,0.46,70,dim,TORNADO,True,False,evening,True,True,0,0.43
503297,highway,4,0.29,70,daylight,foggy,True,False,afternoon,False,True,1,0.48
503298,urban,1,0.99,35,dim,foggy,True,False,afternoon,True,False,2,0.33
503299,highway,3,0.41,N/A,dim,rainy,True,False,evening,False,True,1,0.27
503300,rural,N/A,0.64,60,dim,rainy,True,False,morning,False,True,N/A,0.52
503301,urban,2,0.25,45,night,rainy,False,False,morning,True,True,0,0.44
503302,urban,3,0.63,60,dim,rainy,False,False,afternoon,False,False,2,0.51
503303,rural,3,0.82,25,daylight,foggy,True,False,afternoon,False,True,0,0.37
503304,urban,3,0.68,45,daylight,rainy,False,True,evening,True,True,N/A,0.37
503305,rural,2,N/A,35,dim,rainy,True,True,afternoon,False,False,N/A,0.25
503306,rural,1,0.49,60,daylight,rainy,True,False,afternoon,False,False,1,0.4
503307,rural,2,0.29,45,dim,clear,False,True,afternoon,True,False,2,0.06
503308,rural,2,0.32,25,dim,foggy,True,True,afternoon,True,True,1,0.22
503309,highway,N/A,0.1,45,dim,foggy,True,False,morning,True,True,0,0.08
503310,rural,4,0.58,70,night,foggy,True,True,afternoon,True,False,4,0.78
503311,rural,2,0.51,25,dim,foggy,True,False,afternoon,True,True,1,0.21
503312,highway,2,0.72,35,daylight,foggy,False,True,afternoon,True,True,0,0.28
503313,rural,1,0.38,N/A,dim,clear,False,False,afternoon,True,False,0,0.29
503314,highway,4,0.51,60,night,clear,False,True,evening,False,True,1,0.56
503315,urban,2,0.68,70,night,TORNADO,False,False,afternoon,True,True,2,0.61
503316,rural,3,0.03,60,dim,foggy,True,False,morning,False,True,1,0.31
503317,rural,3,0.36,60,dim,TORNADO,True,False,morning,True,False,1,0.37
503318,rural,4,0.63,N/A,night,foggy,True,False,afternoon,False,False,2,0.48
503319,highway,1,0.12,45,dim,rainy,False,True,afternoon,False,True,0,0.24
503320,highway,3,0.35,35,daylight,foggy,True,False,morning,False,False,1,0.22
503321,highway,2,0.29,N/A,night,TORNADO,True,False,evening,False,False,0,0.41
503322,rural,4,0.94,45,dim,clear,False,False,evening,True,False,1,0.4
503323,highway,4,0.25,35,daylight,foggy,False,True,morning,False,True,0,0.19
503324,highway,4,0.4,70,dim,clear,True,False,evening,True,True,1,0.34
503325,urban,4,0.12,35,night,TORNADO,True,True,morning,True,True,0,0.37
503326,urban,2,0.34,25,night,clear,True,True,evening,True,True,1,0.3
503327,rural,2,0.6,60,daylight,rainy,True,True,evening,False,True,2,0.53
503328,highway,2,0.18,45,night,clear,True,False,morning,False,False,2,0.13
503329,rural,2,0.86,70,daylight,clear,False,True,afternoon,False,True,2,0.39
503330,urban,3,0.25,35,daylight,rainy,True,True,afternoon,True,True,1,0.21
503331,highway,4,0.6,35,daylight,rainy,False,False,afternoon,True,False,1,0.28
503332,highway,2,0.95,35,dim,foggy,True,True,evening,True,True,0,0.2
503333,rural,N/A,0.37,70,night,rainy,False,False,morning,False,True,1,0.59
503334,rural,2,0.67,60,daylight,foggy,True,False,morning,True,False,0,0.52
503335,urban,2,0.25,45,night,foggy,False,True,evening,True,False,2,0.41
503336,urban,3,0.7,45,night,clear,False,True,afternoon,False,False,N/A,0.43
503337,urban,2,0.63,25,night,foggy,False,False,afternoon,True,False,2,0.57
503338,highway,3,0.82,45,night,foggy,False,False,afternoon,False,False,0,0.58
503339,highway,3,0.72,25,night,clear,True,True,morning,True,False,2,0.45
503340,highway,3,0.19,45,dim,TORNADO,True,True,morning,False,False,N/A,0.28
503341,rural,N/A,0.51,35,night,clear,False,True,afternoon,True,True,1,0.33
503342,urban,2,0.36,35,daylight,foggy,True,False,evening,True,True,1,0.23
503343,urban,N/A,0.36,70,daylight,clear,False,True,morning,False,False,0,0.37
503344,urban,1,0.49,35,daylight,rainy,False,False,afternoon,True,True,0,0.3
503345,rural,3,0.68,60,daylight,clear,True,True,afternoon,True,True,1,0.32
503346,highway,2,0.66,70,daylight,TORNADO,False,True,evening,True,True,2,0.33
503347,rural,4,0.08,60,night,clear,False,True,morning,True,False,1,0.65
503348,rural,3,N/A,35,dim,rainy,True,False,evening,False,False,1,0.22
503349,rural,N/A,0.37,45,daylight,rainy,False,True,evening,True,False,2,0.22
503350,urban,1,0.3,35,night,clear,False,False,morning,False,False,2,0.27
503351,urban,4,0.25,25,night,TORNADO,True,False,morning,True,False,1,0.25
503352,urban,3,0.65,60,night,clear,False,False,evening,True,True,1,0.54
503353,urban,4,0.71,N/A,night,TORNADO,True,False,afternoon,True,True,3,0.7
503354,urban,1,0.85,35,dim,rainy,False,True,afternoon,False,False,0,0.32
