id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
89695,urban,4,0.39,60,daylight,rainy,False,True,afternoon,False,False,2,0.43
89696,highway,3,0.09,35,dim,foggy,True,False,afternoon,True,False,1,0.05
89697,highway,2,0.04,45,night,rainy,False,False,afternoon,False,True,0,0.33
89698,urban,2,0.98,70,daylight,clear,False,True,afternoon,True,True,2,0.42
89699,rural,3,0.68,70,night,clear,False,True,evening,False,True,0,0.62
89700,urban,3,0.66,60,dim,clear,True,True,afternoon,True,False,2,0.47
89701,urban,3,0.74,45,night,foggy,True,True,evening,True,True,0,0.53
89702,highway,3,0.47,25,dim,rainy,False,False,morning,False,True,1,0.19
89703,urban,4,0.13,45,dim,rainy,True,True,morning,True,True,2,0.06
89704,rural,1,0.25,70,daylight,rainy,False,False,morning,True,False,0,0.38
89705,highway,2,0.04,45,dim,rainy,True,True,morning,False,True,0,0.17
89706,highway,2,0.23,70,dim,foggy,False,False,afternoon,False,True,0,0.42
89707,urban,2,0.74,25,daylight,clear,True,True,afternoon,False,True,2,0.19
89708,urban,3,0.14,60,dim,clear,True,True,afternoon,False,False,1,0.21
89709,urban,2,0.33,70,night,clear,True,False,afternoon,False,True,1,0.53
89710,highway,4,0.68,35,daylight,foggy,False,True,afternoon,False,False,1,0.34
89711,highway,-1,0.01,35,daylight,foggy,True,True,morning,True,False,1,0.07
89712,rural,1,0.21,35,dim,foggy,False,True,afternoon,False,True,1,0.22
89713,rural,1,0.98,25,daylight,foggy,False,True,evening,False,False,2,0.37
89714,highway,3,0.79,70,daylight,foggy,False,False,afternoon,True,False,2,0.58
89715,rural,3,0.77,25,dim,clear,True,True,morning,False,False,1,0.18
89716,rural,3,0.63,25,night,foggy,False,True,afternoon,True,True,1,0.48
89717,highway,2,0.7,70,daylight,foggy,False,False,afternoon,True,True,3,0.54
89718,highway,4,0.4,35,daylight,foggy,False,True,evening,False,False,0,0.25
89719,urban,3,0.81,70,night,foggy,True,True,afternoon,False,False,3,0.82
89720,urban,3,0.19,45,daylight,rainy,False,True,morning,False,False,0,0.06
89721,rural,4,0.82,45,dim,clear,False,False,morning,False,True,1,0.27
89722,rural,2,0.75,35,dim,foggy,True,True,morning,False,False,0,0.35
89723,rural,4,0.34,45,night,clear,True,True,evening,False,False,1,0.36
89724,rural,1,0.79,35,dim,rainy,False,False,afternoon,False,True,2,0.38
89725,urban,3,0.18,25,night,foggy,True,True,morning,True,False,2,0.34
89726,urban,999,0.46,70,dim,foggy,False,True,evening,False,False,2,0.4
89727,rural,4,0.09,25,dim,clear,True,False,afternoon,False,False,2,0.08
89728,urban,2,0.21,60,daylight,rainy,False,False,evening,False,True,0,0.43
89729,highway,3,0.29,45,dim,foggy,False,False,morning,False,True,1,0.25
89730,highway,2,0.75,60,dim,foggy,False,True,evening,False,False,1,0.49
89731,rural,2,0.67,25,daylight,foggy,True,False,evening,False,True,1,0.29
89732,highway,4,0.08,60,night,clear,False,True,afternoon,False,False,1,0.39
89733,highway,1,0.67,25,daylight,foggy,False,True,morning,False,True,3,0.46
89734,urban,2,0.85,25,dim,clear,False,True,evening,False,False,1,0.32
89735,rural,1,0.59,35,dim,foggy,True,True,evening,False,True,1,0.29
89736,rural,3,0.61,35,daylight,rainy,False,False,morning,False,True,0,0.23
89737,urban,2,0.64,45,daylight,rainy,False,True,afternoon,False,True,0,0.27
89738,highway,4,0.09,60,daylight,clear,False,False,evening,True,True,2,0.27
89739,urban,2,0.8,45,dim,clear,True,False,afternoon,True,True,0,0.37
89740,urban,1,0.72,45,night,clear,False,True,afternoon,True,False,1,0.31
89741,urban,2,0.94,70,dim,clear,False,True,afternoon,True,True,0,0.44
89742,urban,3,0.58,25,night,rainy,False,True,afternoon,True,False,3,0.5
89743,highway,4,0.35,45,night,rainy,True,True,morning,True,True,0,0.37
89744,highway,2,0.76,35,dim,foggy,False,True,morning,False,True,1,0.31
89745,highway,1,0.05,60,daylight,clear,True,True,afternoon,False,True,1,0.08
89746,rural,3,0.25,25,daylight,clear,True,True,afternoon,True,False,0,0.17
89747,urban,1,0.04,45,dim,rainy,True,True,evening,True,False,1,0.13
89748,urban,3,0.2,70,daylight,clear,True,False,evening,True,True,2,0.2
89749,urban,3,0.51,60,daylight,foggy,False,True,afternoon,True,False,1,0.42
89750,rural,1,0.95,70,night,foggy,True,True,morning,False,False,4,0.8
89751,urban,3,0.94,70,daylight,foggy,True,False,morning,True,True,0,0.59
89752,highway,3,0.74,35,dim,clear,True,True,evening,False,False,1,0.22
89753,rural,4,0.65,25,daylight,foggy,True,True,evening,False,True,1,0.31
89754,highway,0,0.63,45,dim,rainy,False,False,evening,False,False,2,0.3
89755,rural,999,0.29,45,daylight,foggy,True,True,morning,False,False,1,0.15
89756,rural,3,0.26,35,dim,rainy,False,False,afternoon,False,False,1,0.18
89757,urban,4,0.54,25,daylight,rainy,False,True,afternoon,True,False,0,0.29
89758,rural,999,0.33,60,daylight,rainy,True,True,morning,False,True,0,0.45
89759,rural,4,0.74,70,dim,foggy,False,False,evening,True,True,1,0.43
89760,urban,999,0.27,25,night,foggy,True,True,afternoon,False,True,0,0.42
89761,urban,4,0.56,60,dim,rainy,False,True,afternoon,False,True,2,0.47
89762,rural,3,0.54,45,dim,foggy,False,False,afternoon,False,True,2,0.26
89763,rural,3,0.82,60,dim,foggy,False,False,afternoon,True,False,0,0.55
89764,highway,4,0.25,45,night,clear,True,False,afternoon,True,False,0,0.31
89765,highway,2,0.62,70,daylight,clear,True,False,afternoon,True,True,2,0.3
89766,highway,2,0.51,25,night,clear,False,False,afternoon,True,True,1,0.38
89767,urban,999,0.26,35,daylight,clear,True,False,evening,False,False,2,0.07
89768,highway,2,0.38,25,dim,clear,False,True,afternoon,True,False,1,0.06
89769,highway,1,0.52,60,night,clear,False,False,evening,False,True,2,0.63
89770,highway,4,0.48,70,dim,rainy,True,True,afternoon,False,False,1,0.42
89771,rural,3,0.01,35,night,clear,False,True,evening,False,False,0,0.21
89772,highway,2,0.16,25,daylight,rainy,True,True,afternoon,True,False,2,0.15
89773,highway,1,0.39,45,night,clear,False,False,afternoon,False,True,2,0.27
89774,highway,2,0.04,45,night,foggy,False,False,afternoon,True,True,2,0.39
89775,rural,1,0.85,70,daylight,foggy,False,True,morning,False,False,1,0.55
89776,urban,3,0.24,35,night,foggy,False,False,morning,True,True,1,0.2
89777,urban,0,0.54,25,night,rainy,False,True,afternoon,False,False,3,0.51
89778,rural,2,0.15,35,night,foggy,True,False,evening,True,False,0,0.4
89779,urban,2,0.01,45,dim,rainy,True,False,afternoon,True,True,1,0.08
89780,urban,1,0.76,70,night,foggy,True,False,evening,False,False,3,0.69
89781,highway,3,0.28,60,dim,foggy,True,False,evening,False,True,0,0.4
89782,urban,3,0.07,70,dim,clear,True,True,afternoon,True,True,0,0.37
89783,rural,4,0.71,35,dim,foggy,False,True,evening,True,True,2,0.25
89784,urban,3,0.52,25,dim,clear,True,True,evening,True,True,2,0.15
89785,urban,4,0.75,60,night,rainy,True,False,afternoon,True,True,1,0.77
89786,rural,1,0.38,70,dim,foggy,False,False,afternoon,False,True,1,0.41
89787,highway,1,0.98,60,daylight,clear,False,True,evening,False,True,3,0.62
89788,rural,1,0.22,45,night,clear,True,False,afternoon,True,False,2,0.34
89789,rural,4,0.39,60,night,foggy,False,True,morning,True,False,1,0.65
89790,highway,3,0.03,70,dim,clear,False,False,afternoon,True,True,1,0.27
89791,highway,2,0.65,70,daylight,foggy,True,False,afternoon,False,True,1,0.51
89792,rural,2,0.56,35,night,clear,True,False,evening,True,False,2,0.29
89793,highway,2,0.93,60,daylight,foggy,True,False,afternoon,True,True,1,0.52
89794,highway,2,0.37,35,dim,rainy,False,True,evening,True,False,2,0.22
89795,highway,2,0.52,45,daylight,rainy,False,True,morning,True,True,1,0.31
89796,highway,4,0.11,45,dim,clear,False,True,afternoon,False,True,0,0.03
89797,urban,2,0.97,35,dim,clear,True,False,evening,True,True,1,0.3
89798,rural,1,0.68,60,night,clear,False,True,evening,False,True,1,0.67
89799,highway,2,0.03,70,daylight,rainy,False,False,morning,True,True,2,0.28
89800,rural,4,0.63,25,daylight,rainy,True,True,evening,True,True,2,0.37
89801,rural,4,0.59,60,night,clear,True,True,morning,False,False,1,0.55
89802,highway,0,0.52,45,night,rainy,False,False,morning,True,False,1,0.45
89803,rural,4,0.69,45,night,foggy,False,True,afternoon,True,True,2,0.52
89804,urban,3,0.65,45,night,foggy,True,True,morning,True,True,1,0.44
89805,urban,4,0.46,70,daylight,clear,False,True,afternoon,True,False,0,0.4
89806,rural,2,0.8,70,night,foggy,True,True,morning,False,True,0,0.76
89807,urban,0,0.57,60,night,foggy,True,True,morning,False,False,1,0.71
89808,urban,2,0.04,35,dim,clear,True,False,morning,True,False,1,0.06
89809,rural,4,0.57,35,dim,foggy,False,False,morning,False,True,1,0.33
89810,rural,3,0.7,35,daylight,rainy,True,False,morning,True,True,0,0.31
89811,urban,1,0.56,70,dim,rainy,False,True,evening,False,False,0,0.46
89812,rural,3,0.3,45,night,rainy,True,True,afternoon,True,True,1,0.44
89813,rural,2,0.73,25,dim,clear,True,False,morning,True,True,2,0.34
89814,rural,1,0.65,25,dim,foggy,True,False,evening,False,True,1,0.24
89815,highway,1,0.07,35,dim,rainy,False,True,afternoon,True,True,2,0.26
89816,urban,2,0.1,25,night,foggy,True,True,afternoon,True,True,0,0.38
89817,rural,4,0.82,35,daylight,foggy,False,False,evening,True,False,0,0.42
89818,rural,2,0.96,35,dim,rainy,False,True,evening,True,True,2,0.33
89819,highway,2,0.74,45,daylight,foggy,False,False,afternoon,False,False,1,0.37
89820,urban,1,0.86,60,daylight,foggy,False,True,afternoon,True,False,0,0.59
89821,rural,4,0.6,70,dim,clear,False,True,afternoon,False,True,2,0.41
89822,urban,3,0.97,60,daylight,clear,True,False,morning,True,True,0,0.42
89823,highway,4,0.24,70,dim,clear,False,True,afternoon,False,True,1,0.24
89824,rural,1,0.53,25,dim,foggy,True,False,afternoon,False,False,2,0.21
89825,urban,3,0.8,35,daylight,rainy,True,False,morning,False,False,2,0.42
89826,highway,1,0.64,70,night,foggy,False,True,evening,False,True,1,0.62
89827,urban,1,0.43,70,dim,foggy,False,False,afternoon,True,False,2,0.36
89828,highway,3,0.59,60,dim,foggy,True,False,morning,False,True,0,0.54
89829,urban,4,0.04,45,night,rainy,True,False,morning,False,False,1,0.28
89830,urban,3,0.52,60,dim,rainy,False,False,evening,False,True,1,0.42
89831,highway,3,0.82,70,night,clear,False,False,evening,False,True,3,0.69
89832,highway,1,0.84,60,dim,rainy,True,True,morning,False,True,0,0.53
89833,urban,1,0.52,35,night,rainy,True,True,morning,False,True,2,0.49
89834,rural,2,0.83,25,dim,foggy,True,True,morning,False,True,2,0.37
89835,highway,1,0.11,35,daylight,clear,True,True,afternoon,True,True,2,0.09
89836,rural,3,0.63,25,night,foggy,False,False,morning,True,False,0,0.51
89837,highway,1,0.8,45,daylight,rainy,True,True,evening,True,True,3,0.44
89838,highway,1,0.73,35,dim,clear,False,True,evening,True,True,2,0.21
89839,rural,4,0.03,35,dim,rainy,False,False,morning,True,False,1,0.08
89840,rural,1,0.94,45,daylight,foggy,False,True,evening,True,False,0,0.44
89841,rural,1,0.95,45,dim,rainy,True,False,morning,False,True,0,0.3
89842,highway,3,0.56,25,daylight,clear,True,True,morning,True,True,0,0.17
89843,rural,4,0.53,70,dim,clear,True,False,afternoon,False,False,1,0.29
89844,highway,4,0.12,35,daylight,foggy,True,False,morning,False,True,0,0.13
89845,highway,4,0.17,35,night,foggy,False,False,afternoon,True,True,2,0.34
89846,highway,1,0.74,60,night,clear,False,True,afternoon,True,False,0,0.65
89847,highway,4,0.57,60,dim,clear,True,False,morning,False,False,3,0.42
89848,highway,2,0.01,45,daylight,foggy,True,True,morning,True,True,1,0.12
89849,highway,1,0.68,25,daylight,foggy,True,True,morning,False,True,2,0.29
89850,rural,1,0.51,45,night,clear,True,True,morning,False,False,1,0.29
89851,rural,4,0.47,45,daylight,clear,True,True,evening,True,True,0,0.16
89852,rural,999,0.25,25,night,rainy,False,False,afternoon,True,False,1,0.44
89853,rural,3,0.2,70,dim,foggy,True,False,afternoon,False,False,1,0.36
89854,rural,2,0.38,45,night,clear,False,True,morning,False,True,2,0.31
89855,rural,1,0.85,60,daylight,foggy,False,False,afternoon,True,True,0,0.47
89856,highway,-1,0.0,35,dim,rainy,True,True,afternoon,False,True,1,0.15
89857,highway,1,0.99,25,dim,foggy,True,False,afternoon,True,False,2,0.35
89858,urban,2,0.32,25,daylight,foggy,False,True,evening,True,False,1,0.19
89859,urban,1,0.95,35,night,clear,False,True,evening,True,True,2,0.4
