id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
355046,urban,2,0.02,60,dim,rainy,True,True,evening,False,True,2,0.3
355047,urban,1,0.21,45,night,rainy,True,False,morning,False,True,1,0.41
355048,rural,1,0.31,70,daylight,rainy,False,True,afternoon,True,False,0,0.55
355049,urban,2,0.3,45,daylight,rainy,False,True,afternoon,False,False,2,0.19
355050,highway,2,0.44,45,dim,clear,False,False,afternoon,False,False,1,0.12
355051,urban,4,0.74,35,night,clear,True,False,afternoon,True,True,2,0.53
355052,rural,3,0.91,35,dim,foggy,False,False,evening,True,False,1,0.36
355053,urban,4,0.46,25,dim,clear,False,True,morning,True,False,1,0.18
355054,highway,3,0.74,35,night,clear,False,True,morning,False,True,1,0.5
355055,rural,1,0.28,25,night,clear,False,True,afternoon,True,True,0,0.2
355056,urban,1,0.77,60,BRIGHT_NEON,rainy,True,True,morning,True,False,2,0.52
355057,rural,4,0.61,60,dim,foggy,True,True,morning,True,True,2,0.3
355058,highway,2,0.34,45,BRIGHT_NEON,foggy,True,False,afternoon,False,False,1,0.15
355059,urban,1,0.86,35,dim,foggy,True,True,afternoon,False,False,3,0.52
355060,urban,4,0.73,45,dim,rainy,False,True,evening,True,True,1,0.34
355061,highway,3,0.13,25,dim,rainy,True,False,evening,False,False,0,0.09
355062,rural,2,0.33,35,night,rainy,True,False,afternoon,False,True,0,0.47
355063,rural,2,0.26,45,night,clear,False,True,afternoon,False,False,2,0.19
355064,urban,4,0.43,70,daylight,rainy,True,True,morning,True,False,2,0.44
355065,highway,2,0.12,70,dim,rainy,False,True,morning,False,True,1,0.3
355066,rural,1,0.51,45,BRIGHT_NEON,rainy,True,True,evening,False,True,2,0.23
355067,urban,3,0.27,25,dim,clear,False,False,morning,True,True,0,0.11
355068,urban,2,0.81,60,daylight,rainy,True,True,morning,False,False,N/A,0.51
355069,highway,2,0.18,70,dim,rainy,False,False,morning,False,False,1,0.43
355070,urban,2,0.67,70,dim,clear,True,False,evening,False,False,0,0.36
355071,urban,4,0.62,35,night,rainy,True,False,morning,True,False,0,0.5
355072,rural,2,0.35,45,daylight,rainy,True,True,evening,False,False,2,0.21
355073,urban,2,N/A,70,dim,clear,True,False,morning,False,True,1,0.37
355074,urban,3,0.67,45,daylight,clear,True,False,evening,False,False,2,0.14
355075,urban,4,0.46,60,dim,clear,False,False,morning,False,False,N/A,0.24
355076,highway,1,0.93,35,dim,foggy,True,True,evening,False,True,1,0.39
355077,rural,1,0.63,60,daylight,foggy,False,False,evening,True,False,1,0.46
355078,rural,N/A,0.34,60,night,clear,False,False,evening,True,True,1,0.37
355079,highway,4,0.85,45,dim,rainy,False,False,evening,True,False,N/A,0.33
355080,rural,2,0.14,45,night,rainy,False,True,afternoon,False,False,2,0.22
355081,rural,4,0.9,45,daylight,foggy,True,True,evening,True,False,0,0.3
355082,highway,1,N/A,70,dim,foggy,False,True,afternoon,True,False,2,0.56
355083,highway,3,0.07,35,daylight,clear,True,True,afternoon,True,False,0,0.05
355084,urban,N/A,0.31,45,dim,foggy,False,False,morning,True,False,2,0.13
355085,urban,1,0.97,N/A,night,foggy,False,True,afternoon,False,True,3,0.68
355086,urban,4,0.26,45,daylight,rainy,False,False,afternoon,False,False,0,0.16
355087,highway,1,0.94,45,daylight,clear,True,True,morning,False,False,2,0.23
355088,highway,4,0.32,70,dim,clear,True,True,evening,True,True,0,0.2
355089,highway,1,0.94,25,dim,foggy,False,False,morning,True,True,1,0.32
355090,urban,3,0.42,35,dim,foggy,True,False,afternoon,False,False,1,0.21
355091,rural,3,0.65,35,BRIGHT_NEON,rainy,True,True,morning,False,False,2,0.34
355092,rural,1,0.57,45,daylight,rainy,True,False,evening,True,False,2,0.37
355093,highway,4,0.54,N/A,dim,rainy,True,True,morning,False,False,1,0.21
355094,highway,2,0.78,35,night,clear,False,False,morning,True,False,1,0.41
355095,rural,N/A,0.09,45,dim,foggy,True,True,evening,False,True,1,0.06
355096,highway,4,0.13,35,night,foggy,False,False,evening,True,True,2,0.36
355097,rural,N/A,0.6,35,dim,foggy,True,False,morning,True,True,2,0.24
355098,rural,4,0.98,25,daylight,clear,False,False,evening,True,True,0,0.33
355099,rural,3,0.91,25,dim,foggy,True,True,morning,False,True,2,0.39
355100,highway,2,0.96,N/A,daylight,foggy,False,False,morning,True,True,2,0.38
355101,highway,1,0.15,25,daylight,foggy,True,False,evening,False,True,1,0.16
355102,rural,4,0.73,N/A,daylight,foggy,False,False,morning,True,True,2,0.45
355103,highway,3,0.74,70,dim,clear,False,True,afternoon,True,True,N/A,0.51
355104,rural,4,0.74,70,dim,foggy,True,False,evening,False,True,3,0.57
355105,rural,4,0.18,35,daylight,clear,True,True,morning,False,True,1,0.06
355106,urban,3,0.13,35,dim,foggy,False,False,morning,False,False,0,0.17
355107,highway,4,0.74,70,daylight,clear,True,False,evening,True,False,0,0.51
355108,rural,3,0.07,70,daylight,rainy,False,True,afternoon,True,False,2,0.28
355109,urban,2,0.91,45,daylight,foggy,False,True,afternoon,False,True,1,0.35
355110,highway,2,0.59,45,night,foggy,True,True,afternoon,True,False,2,0.41
355111,highway,1,0.72,25,dim,rainy,False,True,afternoon,True,False,2,0.35
355112,highway,2,0.14,N/A,dim,foggy,False,False,morning,True,False,1,0.14
355113,highway,3,0.56,25,night,foggy,False,True,evening,True,True,3,0.6
355114,urban,1,0.75,70,BRIGHT_NEON,clear,True,True,afternoon,False,True,0,0.51
355115,highway,N/A,0.31,60,dim,clear,False,False,afternoon,True,False,2,0.36
355116,urban,1,0.4,45,daylight,rainy,True,True,morning,False,False,0,0.2
355117,urban,4,0.08,35,dim,foggy,True,True,evening,True,False,1,0.11
355118,rural,1,0.56,45,dim,rainy,True,True,afternoon,False,True,1,0.24
355119,urban,3,0.18,35,dim,clear,True,True,morning,False,True,0,0.11
355120,highway,2,0.3,45,dim,rainy,False,False,evening,False,True,0,0.07
355121,urban,1,0.52,25,night,rainy,False,True,morning,False,False,1,0.48
355122,urban,4,0.29,70,BRIGHT_NEON,clear,True,True,morning,False,False,0,0.23
355123,urban,2,0.52,70,dim,rainy,True,True,morning,False,True,N/A,0.54
355124,urban,3,0.24,N/A,daylight,foggy,True,True,evening,True,True,1,0.15
355125,highway,2,0.37,60,dim,rainy,True,True,evening,False,True,2,0.46
355126,urban,4,0.55,70,night,clear,True,False,morning,False,False,1,0.57
355127,highway,2,0.48,35,dim,foggy,False,True,morning,True,True,2,0.22
355128,urban,1,0.21,45,dim,foggy,True,True,morning,True,True,1,0.31
355129,urban,3,0.53,70,daylight,rainy,False,True,evening,True,False,4,0.54
355130,rural,2,0.45,45,dim,rainy,False,True,morning,True,False,1,0.24
355131,urban,3,0.14,60,dim,clear,True,True,morning,True,True,2,0.13
355132,urban,1,0.6,60,night,foggy,True,True,afternoon,False,True,2,0.6
355133,highway,3,0.85,60,daylight,clear,False,False,morning,True,True,0,0.44
355134,urban,1,0.04,25,dim,clear,False,True,morning,True,False,1,0.02
355135,highway,4,0.96,45,daylight,rainy,True,True,evening,False,False,1,0.25
355136,rural,3,0.7,60,BRIGHT_NEON,clear,True,False,evening,False,True,2,0.36
355137,rural,4,0.75,45,night,foggy,False,True,evening,True,False,0,0.58
355138,rural,3,0.01,45,daylight,foggy,False,True,evening,False,False,2,0.03
355139,urban,2,0.2,45,daylight,foggy,True,True,morning,True,True,1,0.17
355140,urban,1,0.26,45,night,foggy,False,True,morning,False,False,1,0.49
355141,urban,1,0.23,25,daylight,rainy,True,True,morning,True,False,2,0.17
355142,rural,2,0.67,60,daylight,clear,True,False,evening,True,False,N/A,0.46
355143,urban,3,0.9,N/A,dim,foggy,True,True,evening,False,False,2,0.35
355144,rural,N/A,0.79,45,night,clear,False,False,evening,False,True,1,0.47
355145,rural,1,0.49,60,daylight,clear,True,False,morning,True,True,0,0.32
355146,highway,2,0.8,N/A,dim,clear,True,False,afternoon,True,False,2,0.49
355147,highway,N/A,0.9,60,BRIGHT_NEON,clear,False,True,afternoon,False,True,2,0.36
355148,rural,1,0.74,60,dim,foggy,False,True,morning,False,True,1,0.52
355149,highway,3,0.8,70,daylight,clear,False,False,morning,False,True,0,0.42
355150,rural,3,0.73,60,night,rainy,False,True,afternoon,True,True,1,0.78
355151,urban,3,0.99,60,daylight,clear,True,True,afternoon,True,False,1,0.44
355152,urban,4,0.82,25,daylight,rainy,False,False,evening,True,True,1,0.37
355153,urban,2,0.12,35,daylight,rainy,False,True,evening,False,False,0,0.08
355154,highway,4,0.21,45,daylight,rainy,False,True,afternoon,True,False,2,0.23
355155,highway,2,0.73,N/A,daylight,foggy,True,True,evening,False,True,1,0.52
355156,urban,3,0.03,45,dim,foggy,False,True,evening,False,True,0,0.16
355157,rural,4,0.63,35,BRIGHT_NEON,clear,True,True,morning,True,False,0,0.22
355158,urban,2,0.17,25,dim,rainy,False,True,evening,True,False,1,0.15
355159,urban,4,0.17,45,BRIGHT_NEON,rainy,True,False,evening,False,True,2,0.31
355160,rural,1,0.63,35,dim,foggy,False,False,evening,True,True,0,0.33
355161,rural,1,0.26,35,night,clear,True,True,evening,False,True,1,0.24
355162,urban,N/A,0.14,35,dim,foggy,True,True,morning,True,True,1,0.17
355163,rural,4,0.78,70,daylight,foggy,True,False,afternoon,True,True,1,0.49
355164,urban,4,0.61,N/A,BRIGHT_NEON,rainy,False,False,afternoon,False,True,3,0.33
355165,highway,4,N/A,45,night,rainy,True,False,afternoon,True,True,0,0.58
355166,urban,1,0.34,45,dim,foggy,True,True,evening,False,True,1,0.25
355167,urban,3,0.79,60,night,foggy,True,False,morning,True,False,1,0.6
355168,highway,1,0.85,45,night,rainy,True,True,morning,True,True,3,0.72
355169,rural,2,0.1,45,daylight,rainy,True,True,afternoon,True,False,0,0.18
355170,urban,2,N/A,25,daylight,foggy,False,True,evening,False,False,3,0.28
355171,highway,2,0.1,70,daylight,foggy,False,False,evening,False,False,1,0.3
355172,rural,4,0.78,60,night,rainy,False,False,evening,False,True,2,0.8
355173,urban,1,N/A,N/A,daylight,rainy,True,True,afternoon,False,True,3,0.34
355174,rural,4,0.58,35,dim,foggy,False,False,afternoon,False,False,2,0.28
355175,urban,1,N/A,25,dim,rainy,True,True,evening,False,False,2,0.14
355176,rural,4,0.61,25,dim,foggy,False,False,afternoon,True,True,1,0.29
355177,rural,3,0.23,45,dim,foggy,True,True,evening,False,True,2,0.09
355178,urban,2,N/A,35,dim,foggy,True,True,afternoon,False,True,2,0.19
355179,rural,2,0.05,70,daylight,clear,True,True,evening,True,True,4,0.19
355180,rural,4,0.49,70,dim,foggy,True,True,morning,True,False,1,0.39
355181,highway,4,0.33,35,night,clear,True,False,afternoon,True,False,0,0.33
355182,rural,3,0.25,N/A,BRIGHT_NEON,clear,True,True,afternoon,True,True,2,0.24
355183,rural,1,0.82,70,dim,foggy,True,False,afternoon,True,False,2,0.52
355184,rural,2,0.61,45,night,clear,False,False,morning,True,False,0,0.39
355185,urban,4,N/A,70,daylight,foggy,True,False,morning,True,True,2,0.56
355186,rural,2,0.23,35,BRIGHT_NEON,foggy,True,False,morning,True,False,0,0.42
355187,urban,1,0.79,70,dim,clear,True,True,morning,False,False,0,0.41
355188,highway,2,0.84,70,night,foggy,True,True,afternoon,False,True,2,0.84
355189,rural,1,0.84,45,dim,foggy,False,False,afternoon,True,False,1,0.43
355190,highway,3,0.49,35,night,clear,False,False,evening,False,False,1,0.26
355191,highway,2,0.74,70,daylight,clear,False,True,afternoon,True,False,2,0.38
355192,rural,2,0.26,60,daylight,rainy,False,True,afternoon,True,False,1,0.38
355193,urban,1,0.63,35,daylight,clear,True,True,evening,True,False,0,0.19
355194,rural,N/A,0.73,70,daylight,clear,False,True,evening,True,True,3,0.46
355195,highway,1,N/A,35,dim,rainy,True,True,morning,False,False,1,0.38
355196,urban,4,0.36,35,night,foggy,True,False,afternoon,True,True,1,0.45
355197,urban,1,0.82,70,night,clear,True,True,afternoon,False,True,3,0.8
355198,highway,4,0.75,25,daylight,rainy,True,True,afternoon,False,False,1,0.35
355199,rural,4,0.37,60,daylight,foggy,True,False,evening,True,True,1,0.4
355200,rural,3,0.79,45,night,clear,False,True,afternoon,False,False,3,0.54
355201,rural,3,0.73,70,dim,clear,True,False,evening,False,True,1,0.35
355202,urban,N/A,0.62,35,dim,foggy,True,False,afternoon,True,True,1,0.32
355203,urban,2,0.72,35,daylight,foggy,False,False,morning,True,False,1,0.33
355204,urban,1,0.84,N/A,night,clear,True,False,evening,False,True,1,0.68
355205,highway,1,0.49,45,night,foggy,True,False,evening,True,False,2,0.46
355206,highway,3,0.54,45,BRIGHT_NEON,foggy,False,False,afternoon,False,True,1,0.3
355207,highway,N/A,0.91,60,dim,foggy,False,True,evening,True,False,3,0.78
355208,urban,2,0.64,70,dim,foggy,False,True,morning,True,False,1,0.43
355209,highway,4,0.45,45,daylight,clear,True,True,morning,False,True,0,0.12
355210,highway,1,0.78,70,night,foggy,True,False,evening,True,True,0,0.75
355211,rural,3,0.45,45,dim,foggy,False,False,evening,False,True,1,0.24
355212,urban,2,0.83,25,BRIGHT_NEON,rainy,False,True,afternoon,True,False,1,0.44
355213,highway,1,0.17,35,night,rainy,False,False,evening,False,True,1,0.34
355214,urban,4,0.04,45,daylight,rainy,True,False,evening,False,False,2,0.18
355215,rural,3,0.89,70,night,foggy,True,True,afternoon,False,False,2,0.68
355216,rural,3,0.72,45,daylight,foggy,False,True,afternoon,True,True,1,0.32
355217,highway,2,0.69,60,daylight,clear,False,False,afternoon,True,True,1,0.43
355218,urban,3,0.84,35,daylight,clear,True,True,afternoon,False,False,1,0.23
355219,urban,N/A,0.49,45,daylight,foggy,True,False,afternoon,True,True,N/A,0.26
355220,rural,3,0.37,35,daylight,foggy,False,False,evening,False,True,2,0.21
355221,urban,3,0.25,60,dim,foggy,False,True,evening,True,False,1,0.37
355222,urban,4,0.51,70,daylight,clear,True,True,afternoon,True,True,1,0.4
355223,rural,4,0.85,60,night,foggy,False,True,evening,False,False,0,0.76
355224,rural,4,0.59,N/A,night,foggy,False,True,morning,True,True,0,0.47
355225,urban,4,0.86,60,dim,foggy,False,True,afternoon,True,True,0,0.56
355226,urban,3,0.59,70,night,foggy,False,True,afternoon,True,True,0,0.61
355227,highway,4,0.32,60,daylight,clear,False,False,afternoon,False,False,N/A,0.3
355228,highway,4,0.95,25,dim,clear,True,False,morning,True,False,2,0.25
355229,urban,2,0.75,60,night,rainy,False,True,evening,False,True,1,0.57
355230,highway,N/A,0.27,25,BRIGHT_NEON,rainy,True,True,afternoon,True,False,0,0.26
355231,highway,3,0.79,70,night,clear,False,False,evening,False,False,2,0.58
355232,highway,1,0.04,45,night,foggy,False,False,morning,True,False,2,0.37
355233,highway,2,0.85,45,dim,clear,True,True,morning,True,True,0,0.32
355234,rural,2,0.34,70,daylight,clear,False,False,afternoon,True,False,1,0.36
355235,urban,1,0.1,35,night,rainy,True,False,morning,False,False,0,0.38
355236,rural,3,0.37,60,daylight,clear,True,True,evening,True,True,2,0.36
355237,highway,4,N/A,35,dim,foggy,False,False,morning,False,False,2,0.24
355238,highway,N/A,0.24,35,dim,clear,True,False,evening,True,True,1,0.14
355239,urban,4,0.54,45,daylight,clear,True,False,afternoon,True,True,0,0.14
355240,rural,4,0.69,35,BRIGHT_NEON,rainy,False,False,evening,True,False,2,0.44
355241,urban,4,N/A,60,night,foggy,True,False,morning,True,True,0,0.61
355242,highway,4,0.14,25,dim,foggy,False,True,evening,False,False,2,0.16
355243,rural,1,0.61,45,daylight,foggy,True,True,evening,True,False,2,0.23
355244,urban,2,0.85,45,dim,clear,True,False,afternoon,False,False,1,0.28
355245,urban,3,0.37,25,night,rainy,False,False,morning,True,False,2,0.49
355246,highway,4,0.55,35,daylight,foggy,True,False,morning,False,False,0,0.28
355247,highway,1,0.55,35,night,clear,False,False,afternoon,False,False,1,0.3
355248,urban,4,0.35,45,daylight,foggy,True,False,morning,True,True,0,0.26
355249,rural,3,0.06,70,daylight,foggy,True,True,afternoon,True,False,0,0.35
355250,highway,4,0.24,35,daylight,foggy,False,True,afternoon,False,True,1,0.17
355251,rural,4,0.46,N/A,daylight,clear,True,False,evening,True,True,1,0.13
355252,rural,4,0.82,70,night,clear,False,True,morning,True,False,2,0.72
355253,rural,3,0.63,60,night,foggy,False,True,afternoon,False,False,1,0.66
355254,rural,4,0.28,35,daylight,rainy,True,False,afternoon,True,True,0,0.13
355255,rural,3,0.63,70,night,clear,False,False,evening,False,True,2,0.65
355256,urban,4,0.04,25,dim,clear,True,True,afternoon,True,False,1,0.05
355257,urban,4,0.55,60,night,foggy,True,True,morning,True,False,0,0.74
355258,highway,1,0.07,35,daylight,rainy,False,False,evening,False,False,1,0.09
355259,rural,4,0.23,70,daylight,rainy,False,True,afternoon,False,False,2,0.26
355260,rural,3,0.07,45,night,clear,False,True,afternoon,False,True,2,0.16
355261,rural,3,0.94,45,night,clear,True,True,evening,True,False,2,0.39
355262,highway,N/A,0.21,25,BRIGHT_NEON,rainy,False,True,evening,False,False,1,0.18
355263,highway,4,0.63,N/A,night,clear,True,False,evening,True,True,0,0.51
355264,urban,1,0.53,70,night,rainy,True,True,evening,False,False,N/A,0.69
355265,highway,3,0.22,60,dim,rainy,True,False,evening,True,False,0,0.1
355266,rural,N/A,0.79,60,daylight,rainy,True,False,morning,True,False,2,0.54
355267,rural,1,0.2,35,night,clear,False,False,evening,False,False,1,0.35
355268,highway,3,0.67,35,daylight,clear,True,True,afternoon,False,False,2,0.29
355269,highway,1,0.87,35,daylight,rainy,False,False,afternoon,False,True,1,0.3
355270,urban,1,0.77,70,night,clear,True,True,evening,True,False,0,0.68
355271,urban,1,0.8,70,night,clear,True,True,morning,False,True,2,0.51
355272,urban,3,0.6,35,night,foggy,True,True,evening,False,True,2,0.6
355273,urban,2,0.72,70,dim,rainy,True,True,morning,True,True,3,0.53
355274,highway,2,0.5,70,daylight,rainy,True,False,morning,True,False,2,0.45
355275,rural,N/A,0.84,45,night,foggy,False,False,morning,False,True,2,0.47
355276,rural,4,N/A,25,daylight,rainy,False,True,morning,True,False,1,0.18
355277,urban,2,0.82,35,dim,foggy,False,True,morning,False,True,1,0.28
355278,urban,1,0.77,60,daylight,rainy,False,False,evening,True,False,2,0.57
355279,urban,4,0.8,25,daylight,clear,False,True,afternoon,False,True,0,0.19
355280,rural,2,0.43,35,daylight,clear,True,False,morning,True,False,2,0.09
355281,rural,4,0.51,35,BRIGHT_NEON,clear,False,False,morning,False,True,1,0.33
355282,rural,1,0.58,45,dim,foggy,True,True,morning,True,True,0,0.24
355283,rural,4,0.03,25,night,foggy,False,True,afternoon,False,True,N/A,0.37
355284,rural,1,N/A,45,night,rainy,True,True,evening,False,True,1,0.62
355285,rural,3,0.71,N/A,night,clear,False,True,afternoon,False,True,2,0.74
355286,highway,1,0.22,45,night,foggy,True,True,morning,False,True,1,0.39
355287,urban,N/A,0.21,70,BRIGHT_NEON,clear,False,False,evening,False,True,0,0.27
355288,urban,2,0.99,70,daylight,foggy,False,False,afternoon,False,True,3,0.69
355289,rural,3,0.7,35,daylight,foggy,False,True,afternoon,False,False,1,0.24
355290,urban,3,0.8,60,night,clear,True,False,evening,False,False,2,0.57
355291,urban,2,0.25,60,dim,clear,False,False,afternoon,False,True,1,0.33
355292,urban,3,0.34,70,dim,rainy,False,True,morning,False,True,1,0.41
355293,rural,1,0.16,25,daylight,clear,True,True,afternoon,True,False,1,0.06
355294,urban,4,0.8,60,daylight,clear,True,True,evening,False,True,2,0.41
355295,rural,1,0.37,60,dim,rainy,True,True,evening,False,True,1,0.39
355296,highway,4,0.05,35,night,clear,False,False,afternoon,False,False,2,0.27
355297,urban,1,0.41,60,dim,rainy,False,True,morning,False,True,1,0.37
355298,rural,N/A,N/A,60,night,clear,True,False,morning,True,False,3,0.69
355299,highway,4,0.35,25,dim,rainy,True,True,evening,True,False,1,0.15
355300,rural,3,0.74,60,dim,clear,True,False,morning,True,False,1,0.33
355301,urban,4,0.1,35,night,rainy,True,True,afternoon,True,False,1,0.35
355302,highway,4,0.2,35,night,clear,True,False,evening,False,True,0,0.29
355303,urban,3,0.62,60,dim,clear,False,True,morning,True,False,0,0.34
355304,highway,1,0.9,70,daylight,rainy,True,False,morning,False,False,3,0.6
355305,urban,1,0.52,25,dim,foggy,True,True,afternoon,False,False,1,0.3
355306,rural,3,N/A,N/A,daylight,clear,False,True,evening,False,False,1,0.52
355307,highway,2,0.82,35,night,foggy,False,False,afternoon,True,False,N/A,0.44
355308,rural,1,0.24,45,night,rainy,True,False,evening,True,False,0,0.27
355309,urban,2,0.45,35,dim,clear,True,False,afternoon,False,False,0,0.17
355310,highway,3,0.01,35,daylight,clear,True,True,evening,True,False,2,0.02
355311,urban,1,0.27,25,daylight,foggy,True,True,morning,True,True,1,0.22
355312,highway,4,0.34,25,dim,foggy,True,False,afternoon,True,False,0,0.12
355313,rural,1,0.46,45,night,clear,True,False,afternoon,True,False,0,0.37
355314,rural,1,0.44,35,night,rainy,True,True,evening,True,False,N/A,0.41
355315,rural,2,0.11,25,dim,clear,False,False,morning,True,True,2,0.07
355316,rural,2,0.78,45,daylight,foggy,True,False,afternoon,True,False,3,0.42
355317,highway,1,0.14,45,BRIGHT_NEON,clear,False,False,morning,False,True,0,0.06
355318,highway,1,0.24,60,daylight,rainy,True,False,afternoon,True,False,0,0.2
355319,rural,4,0.84,45,daylight,rainy,True,False,afternoon,True,True,2,0.34
355320,urban,1,0.96,25,daylight,rainy,False,False,morning,False,True,3,0.5
355321,highway,2,0.03,60,daylight,rainy,False,True,evening,True,False,N/A,0.31
355322,urban,4,0.8,25,night,rainy,False,False,morning,True,True,3,0.67
355323,rural,2,0.93,25,daylight,rainy,True,False,afternoon,False,True,3,0.47
355324,highway,3,0.16,70,dim,foggy,False,True,evening,False,False,0,0.41
355325,highway,4,0.06,70,dim,rainy,True,False,evening,False,False,1,0.31
355326,highway,1,0.32,45,daylight,clear,False,False,afternoon,False,True,N/A,0.11
355327,highway,3,0.44,25,BRIGHT_NEON,rainy,True,False,afternoon,True,True,1,0.43
355328,highway,4,0.66,70,BRIGHT_NEON,foggy,False,True,morning,True,False,2,0.51
355329,urban,4,0.18,45,dim,clear,True,False,evening,True,False,1,0.03
355330,rural,1,0.24,35,daylight,foggy,True,True,morning,True,True,1,0.17
355331,highway,2,0.7,N/A,daylight,clear,True,False,morning,True,True,0,0.21
355332,rural,4,0.59,N/A,BRIGHT_NEON,foggy,True,False,evening,True,True,1,0.45
355333,urban,1,0.3,45,daylight,clear,False,False,morning,True,False,N/A,0.07
355334,rural,4,0.65,35,BRIGHT_NEON,foggy,True,False,afternoon,False,False,1,0.34
355335,rural,3,0.94,45,daylight,clear,False,True,morning,True,True,N/A,0.29
355336,urban,2,0.7,45,night,foggy,False,False,afternoon,False,True,1,0.55
355337,rural,3,0.29,70,dim,clear,False,True,afternoon,False,True,2,0.28
355338,rural,2,N/A,35,dim,rainy,True,False,evening,True,True,1,0.25
355339,urban,1,0.52,N/A,night,clear,False,False,morning,False,True,1,0.6
355340,rural,2,N/A,45,night,rainy,False,False,afternoon,True,True,2,0.4
355341,rural,3,0.93,45,BRIGHT_NEON,rainy,True,True,evening,True,True,1,0.53
355342,urban,2,0.17,60,night,clear,True,False,morning,True,False,1,0.52
355343,urban,2,0.71,45,daylight,clear,True,False,evening,False,True,2,0.23
355344,highway,3,0.04,N/A,daylight,rainy,False,False,afternoon,True,False,1,0.16
355345,highway,1,0.24,45,dim,rainy,True,False,afternoon,True,False,1,0.22
355346,rural,N/A,N/A,45,dim,foggy,False,True,evening,True,True,2,0.36
355347,urban,1,0.33,25,daylight,foggy,True,False,afternoon,True,False,0,0.22
355348,highway,N/A,0.56,25,dim,rainy,False,True,morning,True,False,3,0.37
355349,rural,3,0.52,25,dim,foggy,False,True,evening,False,True,3,0.34
355350,urban,4,0.54,70,dim,clear,False,True,morning,True,True,1,0.37
