id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
292547,urban,3,0.17,25,night,clear,False,False,morning,MAYBE,MAYBE,1,0.28
292548,urban,4,0.23,45,dim,foggy,True,True,morning,False,False,0,0.24
292549,urban,4,0.13,60,dim,clear,False,False,afternoon,False,True,1,0.23
292550,highway,2,0.27,35,daylight,clear,False,True,afternoon,True,True,2,0.06
292551,urban,4,0.16,25,night,foggy,True,True,evening,False,True,1,0.27
292552,rural,3,0.85,25,night,rainy,MAYBE,False,evening,True,True,1,0.6
292553,INVALID_ROAD_TYPE,2,0.18,35,night,foggy,False,True,evening,True,False,1,0.34
292554,highway,4,0.05,70,daylight,clear,False,False,afternoon,True,MAYBE,1,0.21
292555,highway,4,0.25,35,dim,rainy,False,True,evening,False,False,1,0.21
292556,rural,1,0.57,25,daylight,foggy,False,True,evening,True,False,1,0.24
292557,highway,4,0.43,25,night,rainy,True,False,morning,True,True,2,0.51
292558,urban,4,0.53,25,night,rainy,MAYBE,False,morning,True,False,1,0.43
292559,highway,2,0.38,45,daylight,clear,True,False,afternoon,False,False,1,0.15
292560,INVALID_ROAD_TYPE,2,0.67,25,night,foggy,False,False,evening,MAYBE,False,0,0.55
292561,highway,2,0.94,35,dim,foggy,False,False,morning,True,False,3,0.44
292562,rural,1,0.31,45,daylight,rainy,True,False,afternoon,True,True,0,0.12
292563,rural,4,0.1,35,daylight,rainy,True,MAYBE,afternoon,False,True,0,0.19
292564,highway,2,0.44,60,daylight,foggy,False,MAYBE,afternoon,True,True,0,0.43
292565,rural,3,0.16,60,daylight,foggy,True,True,evening,False,False,1,0.42
292566,urban,2,0.74,60,daylight,rainy,True,True,afternoon,MAYBE,True,2,0.46
292567,urban,3,0.55,25,daylight,rainy,False,True,morning,False,True,0,0.34
292568,highway,1,0.26,25,night,foggy,True,True,afternoon,True,False,2,0.37
292569,urban,4,0.14,70,dim,clear,False,True,evening,False,False,2,0.23
292570,urban,1,0.78,60,night,foggy,True,True,afternoon,False,MAYBE,1,0.67
292571,highway,4,0.81,35,daylight,clear,False,MAYBE,evening,False,False,0,0.27
292572,highway,2,0.31,25,dim,rainy,False,True,morning,True,MAYBE,0,0.17
292573,highway,3,0.26,35,daylight,foggy,False,MAYBE,evening,True,True,1,0.22
292574,highway,1,0.28,35,daylight,clear,False,False,morning,False,False,1,0.14
292575,highway,2,0.52,45,daylight,rainy,True,True,afternoon,False,True,1,0.25
292576,rural,4,0.29,35,night,clear,True,False,afternoon,True,False,0,0.2
292577,urban,2,0.11,60,daylight,foggy,False,MAYBE,morning,True,True,2,0.31
292578,urban,1,0.84,35,daylight,clear,False,False,evening,False,True,2,0.26
292579,highway,4,0.37,35,dim,rainy,True,True,evening,False,True,1,0.25
292580,rural,2,0.73,45,daylight,foggy,MAYBE,False,evening,True,MAYBE,1,0.38
292581,urban,3,0.39,25,night,clear,True,True,evening,False,True,1,0.27
292582,urban,2,0.04,60,daylight,clear,False,True,afternoon,False,False,0,0.26
292583,INVALID_ROAD_TYPE,1,0.04,25,dim,foggy,False,MAYBE,morning,False,False,1,0.12
292584,INVALID_ROAD_TYPE,3,0.32,45,dim,foggy,False,False,evening,True,True,2,0.18
292585,highway,3,0.1,35,daylight,clear,False,True,morning,False,False,2,0.05
292586,urban,3,0.39,70,daylight,foggy,False,True,afternoon,False,True,2,0.2
292587,highway,1,0.19,60,daylight,clear,True,False,morning,False,True,1,0.31
292588,rural,2,0.43,60,dim,clear,True,False,morning,False,False,0,0.34
292589,INVALID_ROAD_TYPE,1,0.6,70,daylight,clear,False,True,morning,True,False,2,0.45
292590,highway,2,0.56,45,night,rainy,False,True,afternoon,False,False,2,0.44
292591,urban,4,0.22,25,night,clear,True,False,morning,False,False,1,0.2
292592,rural,4,0.46,25,daylight,foggy,False,True,morning,False,False,2,0.27
292593,rural,3,0.06,35,dim,rainy,True,False,evening,False,True,1,0.07
292594,rural,1,0.79,70,night,clear,True,False,afternoon,False,False,0,0.56
292595,highway,3,0.73,45,dim,rainy,True,False,afternoon,True,True,1,0.38
292596,urban,4,0.59,45,dim,rainy,False,MAYBE,afternoon,True,False,1,0.23
292597,highway,1,0.85,25,daylight,foggy,True,False,evening,True,True,2,0.42
292598,urban,1,0.38,25,dim,clear,False,MAYBE,evening,True,MAYBE,1,0.05
292599,highway,2,0.57,35,daylight,clear,True,True,evening,False,False,0,0.13
292600,highway,3,0.31,60,night,foggy,False,False,afternoon,False,True,0,0.6
292601,INVALID_ROAD_TYPE,2,0.15,60,daylight,rainy,False,False,afternoon,True,True,1,0.38
292602,urban,4,0.51,70,night,clear,MAYBE,False,afternoon,True,True,1,0.49
292603,highway,1,0.97,60,night,clear,True,False,morning,True,MAYBE,2,0.6
292604,urban,3,0.39,25,dim,foggy,False,True,afternoon,True,MAYBE,1,0.26
292605,rural,4,0.18,25,dim,rainy,False,False,morning,MAYBE,False,1,0.22
292606,highway,1,0.03,35,night,rainy,True,True,afternoon,True,MAYBE,2,0.31
292607,urban,3,0.66,60,night,clear,True,False,evening,True,True,3,0.69
292608,highway,3,0.7,45,night,rainy,True,True,evening,True,False,0,0.48
292609,INVALID_ROAD_TYPE,1,0.32,60,daylight,clear,False,True,evening,False,False,2,0.25
292610,highway,1,0.67,45,night,rainy,True,True,morning,True,True,2,0.46
292611,urban,4,0.21,45,night,clear,False,True,morning,False,True,0,0.31
292612,highway,3,0.7,60,daylight,clear,True,False,morning,False,False,0,0.36
292613,urban,2,0.7,45,dim,rainy,False,True,morning,True,True,1,0.33
292614,rural,3,0.49,25,daylight,rainy,True,True,evening,False,False,2,0.26
292615,urban,2,0.11,60,dim,rainy,True,False,afternoon,False,True,1,0.33
292616,rural,4,0.17,70,night,clear,True,False,afternoon,False,False,1,0.34
292617,rural,1,0.58,25,night,clear,False,True,morning,False,MAYBE,0,0.42
292618,rural,2,0.07,45,daylight,rainy,True,True,morning,True,MAYBE,1,0.16
292619,rural,2,0.81,35,dim,rainy,False,False,evening,True,MAYBE,2,0.32
292620,urban,1,0.23,70,dim,rainy,True,False,morning,False,False,1,0.31
292621,rural,4,0.13,70,dim,foggy,True,True,morning,False,False,2,0.23
292622,highway,2,0.46,25,daylight,foggy,True,False,morning,False,False,1,0.23
292623,rural,4,0.73,70,night,clear,True,True,evening,True,False,1,0.63
292624,highway,3,0.78,70,daylight,foggy,True,False,morning,MAYBE,False,3,0.69
292625,rural,1,0.79,25,dim,foggy,False,False,afternoon,True,True,1,0.43
292626,INVALID_ROAD_TYPE,4,0.22,25,dim,rainy,True,False,morning,False,True,0,0.23
292627,rural,1,0.2,70,night,clear,MAYBE,False,evening,MAYBE,MAYBE,0,0.45
292628,rural,1,0.15,35,night,clear,True,False,afternoon,True,True,0,0.34
292629,rural,2,0.14,45,night,clear,True,True,evening,False,True,1,0.26
292630,highway,4,0.79,35,night,foggy,False,False,morning,False,MAYBE,2,0.5
292631,urban,2,0.96,45,daylight,clear,True,False,evening,False,True,3,0.49
292632,rural,4,0.22,45,night,rainy,False,True,afternoon,False,False,1,0.37
292633,rural,1,0.31,25,daylight,foggy,False,MAYBE,afternoon,False,True,2,0.17
292634,INVALID_ROAD_TYPE,4,0.74,45,daylight,clear,False,True,morning,False,False,0,0.26
292635,rural,1,0.12,25,night,foggy,False,False,afternoon,True,False,1,0.24
292636,rural,3,0.46,25,dim,foggy,False,False,evening,False,False,1,0.26
292637,highway,2,0.28,45,daylight,foggy,True,True,evening,False,True,0,0.16
292638,INVALID_ROAD_TYPE,3,0.39,70,daylight,rainy,True,False,morning,True,True,1,0.43
292639,urban,3,0.2,45,night,rainy,False,False,morning,True,True,1,0.46
292640,rural,4,0.8,70,dim,foggy,True,False,afternoon,True,False,0,0.6
292641,highway,1,0.69,60,dim,clear,MAYBE,False,evening,True,MAYBE,3,0.52
292642,urban,3,0.81,60,dim,rainy,True,True,afternoon,False,True,0,0.51
292643,urban,1,0.41,25,dim,rainy,False,False,morning,True,True,0,0.17
292644,urban,4,0.16,45,dim,rainy,True,False,evening,True,True,2,0.22
292645,rural,2,0.7,70,night,clear,True,True,evening,False,True,3,0.71
292646,rural,2,0.09,25,daylight,rainy,True,True,evening,True,False,2,0.16
292647,rural,1,0.34,25,daylight,clear,True,True,morning,MAYBE,False,0,0.14
292648,INVALID_ROAD_TYPE,1,0.22,60,dim,foggy,True,False,afternoon,False,False,1,0.38
292649,rural,3,0.23,60,daylight,rainy,True,True,morning,False,False,0,0.37
292650,urban,3,0.87,35,daylight,foggy,True,False,morning,True,False,1,0.32
292651,rural,1,0.07,45,dim,clear,False,True,evening,True,MAYBE,1,0.03
292652,rural,4,0.49,35,daylight,rainy,MAYBE,True,evening,MAYBE,True,0,0.24
292653,highway,2,0.74,45,daylight,rainy,False,False,afternoon,MAYBE,True,1,0.34
292654,highway,1,0.08,45,daylight,clear,True,True,afternoon,False,False,0,0.05
292655,rural,1,0.62,70,dim,clear,True,True,morning,False,True,0,0.43
292656,highway,1,0.18,25,daylight,rainy,MAYBE,True,afternoon,MAYBE,False,1,0.07
292657,rural,1,0.43,35,dim,rainy,False,False,evening,False,False,2,0.23
292658,rural,1,0.68,60,night,foggy,False,True,morning,False,False,4,0.87
292659,INVALID_ROAD_TYPE,1,0.31,45,dim,rainy,False,False,evening,False,False,1,0.22
292660,highway,4,0.92,60,dim,clear,True,False,evening,False,True,3,0.6
292661,rural,1,0.67,35,night,foggy,False,False,afternoon,False,True,2,0.37
292662,urban,2,0.37,45,night,rainy,True,True,afternoon,True,True,1,0.42
292663,rural,1,0.69,35,night,foggy,False,False,morning,False,False,1,0.44
292664,INVALID_ROAD_TYPE,1,0.14,70,dim,foggy,True,False,evening,False,False,0,0.43
292665,highway,1,0.32,45,night,clear,True,True,evening,False,False,1,0.39
292666,urban,3,0.12,45,dim,clear,True,True,morning,False,False,1,0.12
292667,rural,1,0.94,70,night,clear,True,True,evening,False,True,3,0.69
292668,highway,1,0.8,45,night,clear,True,False,evening,False,False,0,0.43
292669,rural,4,0.15,60,dim,foggy,False,False,morning,True,False,0,0.2
292670,rural,4,0.31,35,dim,foggy,True,False,morning,False,True,1,0.18
292671,rural,4,0.55,45,night,clear,True,False,evening,True,True,2,0.39
292672,urban,3,0.89,25,dim,rainy,True,False,afternoon,MAYBE,True,2,0.35
292673,rural,4,0.99,25,dim,foggy,True,True,morning,MAYBE,False,0,0.33
292674,rural,3,0.66,45,dim,clear,False,False,afternoon,False,True,0,0.21
292675,INVALID_ROAD_TYPE,3,0.51,70,night,clear,False,True,morning,True,MAYBE,0,0.53
292676,rural,3,0.21,35,night,clear,True,False,morning,False,False,2,0.23
292677,rural,4,0.89,35,daylight,clear,True,True,evening,False,False,2,0.35
292678,urban,3,0.41,25,dim,rainy,True,True,morning,False,MAYBE,2,0.23
292679,rural,1,0.37,25,dim,clear,MAYBE,MAYBE,evening,False,False,1,0.17
292680,INVALID_ROAD_TYPE,4,0.76,60,night,clear,True,True,morning,False,False,2,0.57
292681,rural,3,0.34,25,dim,clear,False,False,morning,False,False,0,0.06
292682,rural,2,0.94,25,night,foggy,False,True,afternoon,True,True,3,0.65
292683,INVALID_ROAD_TYPE,1,0.68,60,dim,clear,False,False,morning,True,False,2,0.36
292684,rural,3,0.34,25,night,rainy,False,False,evening,True,False,2,0.41
292685,INVALID_ROAD_TYPE,3,0.48,25,dim,rainy,True,False,afternoon,True,True,2,0.25
292686,urban,4,0.61,60,night,clear,MAYBE,False,afternoon,False,False,0,0.56
292687,rural,1,0.67,60,daylight,foggy,MAYBE,False,evening,True,True,1,0.55
292688,urban,4,0.61,60,daylight,clear,True,False,morning,True,False,3,0.56
292689,urban,3,0.28,25,dim,rainy,True,False,morning,False,True,0,0.17
292690,highway,3,0.81,70,night,foggy,True,False,morning,False,False,2,0.67
292691,rural,4,0.55,60,night,foggy,MAYBE,True,evening,True,True,2,0.59
292692,rural,1,0.43,35,dim,foggy,True,False,afternoon,False,True,2,0.31
292693,urban,3,0.74,35,dim,foggy,True,True,evening,False,True,0,0.35
292694,highway,3,0.49,45,daylight,clear,True,True,afternoon,False,True,1,0.18
292695,urban,1,0.1,60,daylight,foggy,False,False,afternoon,False,True,1,0.41
292696,highway,4,0.91,35,dim,foggy,True,True,morning,True,True,0,0.45
292697,highway,3,0.94,35,daylight,clear,False,MAYBE,morning,False,True,1,0.35
292698,urban,4,0.64,60,daylight,rainy,False,True,evening,MAYBE,True,2,0.5
292699,highway,3,0.86,35,dim,foggy,False,MAYBE,evening,False,MAYBE,0,0.35
292700,urban,4,0.91,45,daylight,rainy,True,False,morning,False,True,1,0.33
292701,urban,3,0.71,35,dim,foggy,False,True,afternoon,False,True,1,0.29
292702,rural,2,0.65,25,daylight,rainy,False,False,evening,False,True,0,0.24
292703,urban,4,0.51,60,daylight,rainy,True,True,evening,False,MAYBE,0,0.47
292704,urban,3,0.34,60,dim,clear,False,True,evening,True,MAYBE,1,0.39
292705,rural,3,0.94,25,daylight,foggy,True,True,evening,False,False,3,0.52
292706,rural,1,1.0,70,night,rainy,False,False,morning,True,False,2,0.71
292707,rural,1,0.67,25,daylight,clear,True,False,morning,False,MAYBE,2,0.26
292708,highway,2,0.51,45,daylight,clear,True,False,afternoon,True,False,1,0.18
292709,highway,1,0.21,45,daylight,clear,False,False,evening,False,MAYBE,0,0.08
292710,rural,2,0.15,35,night,rainy,False,True,afternoon,True,True,2,0.32
292711,highway,2,0.95,35,daylight,rainy,True,False,evening,False,False,1,0.33
292712,highway,2,0.56,25,daylight,rainy,MAYBE,False,morning,True,False,1,0.27
292713,INVALID_ROAD_TYPE,2,0.8,25,dim,rainy,True,False,morning,False,False,0,0.41
292714,rural,4,0.56,25,night,foggy,False,False,morning,False,False,2,0.52
292715,rural,4,0.66,45,dim,foggy,False,False,morning,False,True,2,0.35
292716,highway,1,0.5,25,daylight,clear,False,False,afternoon,True,True,0,0.22
292717,highway,2,0.82,35,night,rainy,False,True,evening,True,True,1,0.63
292718,urban,2,0.76,35,daylight,clear,False,True,morning,False,True,1,0.29
292719,urban,4,0.78,35,night,foggy,MAYBE,False,morning,False,False,2,0.62
292720,urban,1,0.46,70,daylight,rainy,False,False,evening,False,False,1,0.46
292721,highway,4,0.31,35,dim,rainy,MAYBE,False,afternoon,False,True,2,0.17
292722,rural,4,0.86,60,dim,foggy,False,True,morning,True,True,0,0.55
292723,highway,1,0.64,25,daylight,foggy,False,False,afternoon,True,False,1,0.23
292724,rural,3,0.17,45,daylight,rainy,True,True,evening,False,MAYBE,0,0.17
292725,urban,1,0.42,45,dim,clear,True,MAYBE,evening,True,False,1,0.12
292726,urban,1,0.65,25,daylight,foggy,True,False,morning,MAYBE,MAYBE,2,0.29
292727,highway,3,0.79,45,daylight,foggy,True,False,evening,True,MAYBE,1,0.42
292728,urban,4,0.19,45,daylight,rainy,True,False,morning,MAYBE,True,1,0.22
292729,rural,1,0.85,60,dim,clear,False,MAYBE,afternoon,False,True,1,0.41
292730,highway,2,0.62,25,night,rainy,False,True,morning,True,False,0,0.4
292731,highway,4,0.78,70,dim,clear,False,False,evening,True,True,0,0.49
292732,INVALID_ROAD_TYPE,3,0.92,35,dim,clear,True,False,morning,False,True,2,0.31
292733,highway,4,0.68,45,dim,clear,False,True,afternoon,False,MAYBE,1,0.17
292734,rural,3,0.51,60,daylight,rainy,True,True,afternoon,False,MAYBE,1,0.42
292735,INVALID_ROAD_TYPE,4,0.98,25,daylight,foggy,False,True,afternoon,True,False,1,0.37
292736,highway,3,0.44,60,daylight,rainy,True,True,morning,True,True,1,0.44
292737,highway,2,0.32,60,daylight,foggy,MAYBE,True,evening,False,False,2,0.4
292738,rural,3,0.06,60,daylight,clear,MAYBE,True,morning,True,True,0,0.33
292739,urban,4,0.84,25,daylight,clear,False,False,morning,True,MAYBE,1,0.28
292740,highway,1,0.78,60,daylight,rainy,False,True,morning,False,MAYBE,3,0.67
292741,INVALID_ROAD_TYPE,3,0.4,45,dim,rainy,MAYBE,MAYBE,morning,False,True,1,0.21
292742,highway,3,0.92,35,night,clear,True,True,afternoon,False,False,2,0.41
292743,highway,1,0.83,70,night,clear,False,False,morning,MAYBE,True,1,0.61
292744,urban,3,0.29,70,daylight,clear,False,True,evening,False,False,0,0.23
292745,rural,1,0.25,70,dim,foggy,MAYBE,True,morning,True,False,1,0.26
292746,rural,4,0.17,45,daylight,rainy,True,True,evening,True,False,2,0.19
292747,highway,3,0.04,25,night,foggy,True,False,evening,MAYBE,False,0,0.34
292748,highway,2,0.05,25,night,clear,False,MAYBE,evening,MAYBE,False,2,0.14
292749,urban,4,0.64,25,daylight,rainy,True,True,afternoon,False,True,0,0.36
292750,INVALID_ROAD_TYPE,1,0.63,35,daylight,foggy,True,False,evening,True,False,0,0.25
292751,urban,1,0.16,25,daylight,foggy,True,True,afternoon,False,MAYBE,1,0.11
292752,INVALID_ROAD_TYPE,2,0.83,45,night,clear,False,MAYBE,morning,False,False,2,0.5
292753,urban,4,0.13,70,daylight,rainy,False,False,afternoon,True,True,0,0.3
292754,highway,4,0.26,25,daylight,rainy,False,False,afternoon,False,True,1,0.17
292755,urban,1,0.15,45,night,rainy,True,False,afternoon,True,True,0,0.38
292756,rural,1,0.29,70,dim,foggy,True,False,morning,True,False,1,0.36
292757,rural,4,0.48,45,night,rainy,True,False,morning,MAYBE,False,0,0.46
292758,highway,4,0.03,25,dim,foggy,True,False,afternoon,False,False,0,0.15
292759,highway,2,0.77,70,dim,clear,False,True,evening,True,False,0,0.39
292760,highway,3,0.05,60,dim,clear,False,MAYBE,evening,True,MAYBE,0,0.27
292761,highway,3,0.03,45,dim,clear,True,False,morning,True,True,2,0.01
292762,rural,2,0.22,70,dim,clear,False,True,evening,True,False,1,0.33
292763,highway,4,0.2,45,dim,rainy,False,False,afternoon,False,True,0,0.08
292764,highway,2,0.58,25,night,foggy,False,True,evening,MAYBE,False,3,0.62
292765,rural,4,0.98,60,daylight,clear,True,True,morning,True,False,0,0.39
292766,rural,4,0.84,45,daylight,foggy,False,True,afternoon,False,MAYBE,1,0.45
292767,urban,2,0.24,70,daylight,clear,True,True,afternoon,False,MAYBE,1,0.29
292768,urban,3,0.03,70,dim,foggy,MAYBE,True,afternoon,True,True,0,0.28
292769,urban,2,0.83,25,night,rainy,True,MAYBE,afternoon,MAYBE,True,1,0.55
292770,urban,2,0.95,45,daylight,clear,True,True,afternoon,True,True,1,0.31
292771,urban,2,0.67,60,night,foggy,False,True,afternoon,True,True,0,0.63
292772,urban,2,0.09,25,night,rainy,True,False,afternoon,True,False,1,0.38
292773,INVALID_ROAD_TYPE,1,0.51,70,daylight,rainy,False,True,evening,False,True,0,0.44
292774,urban,1,0.07,60,dim,rainy,False,False,afternoon,True,True,0,0.27
292775,highway,1,0.34,70,night,clear,True,False,evening,False,True,2,0.46
292776,urban,2,0.85,70,dim,foggy,True,False,morning,True,False,1,0.56
292777,highway,3,0.89,25,dim,foggy,True,MAYBE,morning,False,False,1,0.35
292778,highway,3,0.61,70,daylight,rainy,True,True,afternoon,MAYBE,True,0,0.39
292779,urban,2,0.58,25,daylight,foggy,True,False,afternoon,True,MAYBE,1,0.28
292780,highway,3,0.9,70,daylight,foggy,False,True,morning,True,False,1,0.56
292781,rural,2,0.19,25,night,foggy,False,False,afternoon,False,True,2,0.32
292782,rural,2,0.45,60,daylight,foggy,False,False,morning,False,False,1,0.45
292783,urban,3,0.24,60,dim,rainy,True,False,afternoon,True,False,1,0.32
292784,urban,2,0.92,60,daylight,foggy,True,False,morning,True,True,1,0.57
292785,highway,2,0.5,35,daylight,clear,False,True,morning,MAYBE,True,2,0.21
292786,urban,4,0.04,60,dim,foggy,False,True,afternoon,True,False,2,0.33
292787,urban,4,0.12,35,dim,foggy,True,False,morning,False,False,1,0.06
292788,urban,3,0.93,45,dim,clear,True,True,morning,True,True,1,0.31
292789,highway,3,0.67,35,night,rainy,True,True,morning,False,True,2,0.49
292790,urban,2,0.13,35,daylight,rainy,False,False,evening,True,False,1,0.13
292791,rural,3,0.09,25,daylight,foggy,False,True,morning,False,False,2,0.16
292792,highway,2,0.55,35,dim,rainy,True,MAYBE,morning,False,False,0,0.25
292793,urban,2,0.37,45,daylight,clear,MAYBE,False,evening,False,True,1,0.13
292794,highway,4,0.08,60,dim,clear,False,False,morning,False,MAYBE,1,0.28
292795,urban,4,0.61,70,dim,clear,False,True,afternoon,True,True,1,0.34
292796,INVALID_ROAD_TYPE,3,0.58,60,dim,clear,True,True,afternoon,MAYBE,True,0,0.48
292797,urban,4,0.23,45,night,foggy,True,False,evening,False,False,2,0.39
292798,rural,4,0.63,45,dim,rainy,False,True,morning,True,True,3,0.4
292799,rural,3,0.62,70,daylight,foggy,True,False,evening,False,False,1,0.51
292800,rural,4,0.74,25,dim,rainy,True,True,evening,True,True,0,0.33
292801,rural,4,0.43,35,daylight,clear,True,False,afternoon,True,True,1,0.09
292802,rural,1,0.19,35,daylight,foggy,False,True,evening,True,MAYBE,2,0.19
292803,urban,3,0.5,35,dim,foggy,False,True,morning,False,True,0,0.2
292804,rural,2,0.74,45,night,clear,False,True,evening,MAYBE,True,2,0.51
292805,rural,2,0.73,60,dim,rainy,True,True,morning,True,False,3,0.58
292806,urban,1,0.89,25,dim,rainy,False,False,afternoon,True,False,1,0.31
292807,INVALID_ROAD_TYPE,1,0.06,70,daylight,foggy,False,True,afternoon,True,False,1,0.34
292808,rural,4,0.52,60,night,foggy,False,MAYBE,evening,False,MAYBE,3,0.77
292809,highway,2,0.74,60,daylight,clear,True,False,morning,True,MAYBE,2,0.4
292810,rural,4,0.02,35,night,foggy,False,True,evening,True,False,1,0.36
292811,highway,2,0.89,70,dim,clear,False,True,morning,False,True,3,0.45
292812,highway,1,0.23,25,dim,clear,False,True,evening,False,True,1,0.08
292813,urban,2,0.38,25,night,foggy,False,False,evening,False,False,1,0.44
292814,urban,1,0.37,60,dim,rainy,True,False,afternoon,MAYBE,False,0,0.49
292815,rural,4,0.19,35,night,clear,False,False,evening,False,False,1,0.24
292816,rural,4,0.57,60,daylight,rainy,True,True,evening,False,MAYBE,0,0.44
292817,rural,1,0.54,25,daylight,rainy,False,False,evening,False,True,2,0.25
292818,rural,1,0.95,60,night,foggy,True,True,morning,False,False,1,0.7
292819,rural,1,0.23,60,dim,clear,True,False,evening,True,True,1,0.3
292820,urban,3,0.4,60,dim,clear,True,False,afternoon,True,False,1,0.28
292821,INVALID_ROAD_TYPE,3,0.04,60,night,clear,MAYBE,True,evening,False,True,1,0.4
292822,rural,2,0.02,60,daylight,rainy,True,False,evening,False,False,0,0.3
292823,rural,2,0.77,25,dim,foggy,True,False,afternoon,False,False,0,0.33
292824,urban,2,0.58,25,night,foggy,True,True,afternoon,False,True,2,0.47
292825,urban,3,0.56,45,dim,foggy,True,True,evening,True,True,1,0.21
292826,highway,2,0.97,25,dim,foggy,True,True,morning,True,False,0,0.42
292827,urban,1,0.72,35,daylight,rainy,True,True,afternoon,False,True,0,0.33
292828,highway,2,0.33,25,dim,clear,True,True,evening,True,False,1,0.06
292829,rural,4,0.54,70,dim,rainy,False,False,evening,True,False,3,0.53
292830,highway,3,0.47,45,daylight,foggy,True,True,evening,True,True,0,0.25
292831,highway,2,0.86,25,dim,rainy,False,False,evening,False,False,0,0.38
292832,rural,4,0.02,70,night,clear,False,MAYBE,morning,MAYBE,True,0,0.34
292833,INVALID_ROAD_TYPE,3,0.42,45,dim,clear,False,False,morning,True,False,1,0.07
292834,highway,1,0.3,70,daylight,clear,True,MAYBE,evening,True,True,1,0.24
