id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
470567,highway,4,0.57,60,dim,foggy,True,False,afternoon,False,False,2,0.53
470568,highway,3,0.34,0,daylight,rainy,False,True,morning,True,False,1,0.37
470569,highway,3,0.85,60,night,foggy,False,False,morning,True,False,3,0.83
470570,rural,4,0.56,35,daylight,rainy,False,True,evening,True,True,0,0.22
470571,urban,1,0.49,25,daylight,foggy,True,False,morning,True,True,2,0.16
470572,rural,4,0.86,35,daylight,foggy,False,True,afternoon,True,False,2,0.4
470573,highway,3,0.63,35,night,foggy,True,False,evening,True,False,3,0.4
470574,highway,2,0.52,60,daylight,rainy,True,True,evening,False,True,0,0.53
470575,urban,2,0.56,60,daylight,foggy,False,True,evening,False,False,3,0.53
470576,rural,2,0.49,45,dim,rainy,False,False,morning,True,True,2,0.24
470577,urban,2,0.56,35,night,rainy,True,True,afternoon,False,True,2,0.48
470578,urban,1,0.23,45,night,foggy,False,False,morning,True,False,0,0.38
470579,urban,1,0.85,500,daylight,clear,True,True,afternoon,True,False,2,0.4
470580,urban,3,0.67,0,dim,clear,True,False,morning,False,True,1,0.15
470581,highway,1,0.81,25,dim,clear,False,True,morning,False,True,0,0.39
470582,rural,2,0.37,0,daylight,rainy,False,False,afternoon,True,True,0,0.17
470583,rural,3,0.75,70,dim,clear,True,False,evening,False,False,1,0.49
470584,highway,4,0.28,35,daylight,rainy,True,False,evening,True,True,0,0.17
470585,rural,1,0.49,25,night,clear,False,True,morning,True,False,2,0.34
470586,highway,1,0.43,0,daylight,foggy,False,True,evening,True,True,1,0.17
470587,rural,3,0.63,45,daylight,clear,False,False,morning,False,False,1,0.14
470588,highway,3,0.94,25,night,foggy,True,False,afternoon,True,False,2,0.49
470589,rural,1,0.55,45,dim,clear,False,False,afternoon,False,False,1,0.18
470590,urban,1,0.69,45,night,clear,True,True,afternoon,False,True,1,0.38
470591,highway,3,0.32,60,dim,clear,False,False,morning,True,False,2,0.39
470592,highway,1,0.59,25,daylight,rainy,False,True,morning,True,True,0,0.28
470593,rural,3,0.51,0,night,clear,False,False,morning,False,True,1,0.32
470594,highway,3,0.66,500,night,clear,True,True,morning,True,True,0,0.53
470595,urban,1,0.76,45,daylight,clear,False,True,morning,True,True,1,0.28
470596,urban,2,0.44,35,daylight,rainy,False,True,evening,False,False,0,0.28
470597,urban,4,0.18,25,dim,clear,False,True,evening,False,True,0,0.06
470598,urban,4,0.85,35,dim,foggy,False,True,evening,False,False,0,0.36
470599,urban,3,0.08,45,daylight,clear,True,False,morning,False,False,1,0.08
470600,urban,2,0.31,60,dim,clear,False,True,evening,True,False,0,0.24
470601,highway,2,0.21,70,daylight,foggy,True,True,evening,False,False,2,0.31
470602,rural,2,0.7,35,dim,clear,True,False,morning,True,True,0,0.32
470603,rural,4,0.33,45,daylight,rainy,True,False,afternoon,False,False,2,0.26
470604,highway,4,0.54,60,night,foggy,False,False,evening,True,True,1,0.75
470605,highway,4,0.53,35,daylight,rainy,False,True,afternoon,True,True,1,0.34
470606,urban,1,0.57,70,daylight,clear,True,False,morning,True,True,1,0.4
470607,urban,2,0.08,0,night,foggy,False,False,morning,False,True,2,0.35
470608,urban,3,0.59,60,dim,clear,False,False,morning,True,False,0,0.35
470609,rural,3,0.47,45,night,rainy,True,True,evening,False,False,1,0.48
470610,rural,3,0.71,25,daylight,clear,True,True,afternoon,True,True,2,0.17
470611,highway,1,0.35,25,night,clear,True,False,afternoon,True,True,2,0.24
470612,urban,3,0.18,25,daylight,clear,False,False,morning,False,False,1,0.05
470613,highway,1,0.26,35,daylight,rainy,True,True,evening,False,True,1,0.18
470614,rural,2,0.35,25,daylight,foggy,False,False,afternoon,False,False,2,0.21
470615,urban,2,0.38,0,daylight,clear,False,False,afternoon,True,True,0,0.15
470616,urban,1,0.58,60,dim,rainy,False,False,afternoon,False,False,1,0.47
470617,rural,2,0.05,500,night,clear,False,False,morning,True,False,2,0.38
470618,highway,3,0.8,60,daylight,foggy,False,False,afternoon,False,False,2,0.44
470619,urban,4,0.43,45,night,clear,False,True,evening,False,False,1,0.31
470620,urban,4,0.7,-50,dim,rainy,True,True,evening,False,False,0,0.37
470621,rural,1,0.83,60,daylight,clear,True,False,evening,False,False,0,0.5
470622,highway,1,0.15,25,night,foggy,False,True,evening,False,False,2,0.39
470623,urban,3,0.79,35,dim,foggy,False,False,evening,False,False,1,0.38
470624,urban,2,0.33,60,dim,clear,False,False,afternoon,False,False,0,0.28
470625,urban,1,0.72,60,dim,clear,False,True,morning,True,True,0,0.4
470626,rural,3,0.19,35,daylight,clear,False,True,morning,True,False,1,0.13
470627,urban,3,0.37,45,dim,rainy,True,False,afternoon,False,False,1,0.21
470628,highway,1,0.38,-50,dim,rainy,False,True,morning,False,False,2,0.37
470629,rural,3,0.39,45,dim,clear,False,True,morning,True,False,0,0.06
470630,urban,4,0.94,25,dim,foggy,False,True,evening,False,False,2,0.35
470631,highway,1,0.52,25,night,rainy,True,True,morning,True,True,2,0.46
470632,highway,1,0.3,25,dim,clear,True,False,morning,True,False,0,0.08
470633,urban,3,0.53,70,dim,foggy,True,True,afternoon,True,False,3,0.53
470634,rural,2,0.94,25,daylight,foggy,True,False,morning,True,False,1,0.32
470635,rural,4,0.04,45,daylight,clear,True,True,evening,False,False,1,0.03
470636,rural,1,0.71,25,daylight,rainy,True,True,morning,False,True,2,0.4
470637,rural,3,0.62,45,night,rainy,False,True,afternoon,True,True,1,0.59
470638,urban,3,0.67,60,daylight,foggy,False,False,afternoon,False,True,1,0.49
470639,rural,1,0.59,25,daylight,foggy,False,True,afternoon,False,True,1,0.27
470640,highway,2,0.15,70,daylight,rainy,False,False,evening,True,True,1,0.31
470641,urban,1,0.57,25,daylight,foggy,False,True,morning,True,True,0,0.18
470642,rural,2,0.67,70,daylight,foggy,True,True,evening,True,True,0,0.51
470643,rural,4,0.84,70,daylight,clear,True,True,evening,False,False,1,0.56
470644,urban,3,0.85,45,dim,foggy,True,False,afternoon,True,False,1,0.36
470645,urban,4,0.07,0,daylight,rainy,True,True,evening,True,False,1,0.13
470646,urban,3,0.53,0,night,foggy,False,False,afternoon,False,False,0,0.46
470647,rural,4,0.73,45,daylight,rainy,True,False,evening,True,False,2,0.38
470648,urban,1,0.41,45,daylight,foggy,True,False,evening,False,False,1,0.21
470649,rural,3,0.33,25,night,clear,False,False,morning,False,False,1,0.26
470650,highway,4,0.45,45,night,foggy,True,True,evening,False,False,2,0.44
470651,highway,1,0.96,35,daylight,clear,False,True,evening,False,True,1,0.27
470652,urban,2,0.95,60,dim,clear,False,True,morning,True,True,2,0.27
470653,urban,4,0.45,-50,dim,rainy,True,False,afternoon,True,True,2,0.54
470654,rural,2,0.37,-50,dim,clear,True,True,morning,False,True,2,0.14
470655,highway,2,0.45,25,night,clear,False,False,evening,True,False,2,0.36
470656,urban,4,0.55,70,daylight,clear,True,False,afternoon,False,False,0,0.29
470657,rural,1,0.93,35,dim,clear,True,True,evening,False,True,2,0.35
470658,urban,1,0.25,70,dim,clear,False,True,morning,False,False,1,0.25
470659,urban,2,0.24,500,dim,foggy,True,False,morning,False,True,0,0.32
470660,highway,3,0.58,70,night,foggy,False,False,morning,True,True,3,0.7
470661,rural,1,0.45,35,dim,rainy,True,False,morning,False,True,1,0.18
470662,highway,3,0.25,70,night,clear,False,False,afternoon,True,False,2,0.46
470663,rural,3,0.43,25,daylight,foggy,False,False,afternoon,True,False,2,0.23
470664,rural,4,0.15,60,night,clear,True,False,evening,False,False,0,0.41
470665,rural,3,0.39,45,dim,rainy,True,False,morning,False,True,0,0.19
470666,highway,4,0.05,25,night,foggy,False,False,morning,False,True,1,0.12
470667,urban,2,0.15,45,night,rainy,True,True,morning,False,True,0,0.37
470668,highway,3,0.14,45,night,foggy,True,False,evening,False,False,1,0.33
470669,urban,4,0.25,35,night,clear,False,True,evening,False,False,1,0.32
470670,urban,4,0.29,45,night,rainy,False,True,morning,False,False,1,0.43
470671,urban,4,0.18,-50,night,clear,True,False,morning,True,False,2,0.48
470672,rural,1,0.23,35,daylight,foggy,True,True,morning,False,False,1,0.22
470673,urban,4,0.73,25,dim,clear,False,True,morning,False,True,1,0.16
470674,rural,4,0.03,35,dim,clear,False,True,afternoon,False,True,0,0.01
470675,urban,3,0.59,70,dim,clear,True,True,afternoon,True,True,1,0.33
470676,urban,3,0.73,35,dim,rainy,False,True,afternoon,True,False,1,0.32
470677,rural,2,0.56,45,daylight,clear,False,False,morning,False,False,2,0.19
470678,urban,1,0.43,60,dim,clear,False,True,morning,True,False,1,0.37
470679,highway,3,0.7,70,daylight,foggy,False,True,afternoon,True,False,2,0.6
470680,highway,4,0.54,45,dim,foggy,True,False,afternoon,False,True,1,0.25
470681,rural,2,0.1,70,dim,foggy,False,False,evening,True,False,1,0.41
470682,urban,4,0.62,70,dim,foggy,False,False,evening,True,True,1,0.51
470683,highway,4,0.37,60,night,clear,True,False,afternoon,True,False,0,0.52
470684,urban,4,0.09,45,daylight,rainy,False,False,morning,False,False,2,0.06
470685,rural,2,0.97,45,dim,clear,True,True,morning,False,False,2,0.39
470686,rural,2,0.53,60,daylight,clear,False,False,afternoon,False,True,1,0.46
470687,highway,3,0.51,35,dim,clear,False,False,afternoon,True,False,0,0.13
470688,rural,4,0.54,35,night,rainy,False,True,morning,False,True,2,0.43
470689,urban,2,0.11,45,daylight,foggy,True,True,evening,True,False,1,0.08
470690,rural,1,0.1,45,daylight,foggy,False,False,afternoon,True,False,1,0.16
470691,highway,3,0.34,35,daylight,foggy,True,True,evening,False,True,0,0.27
470692,rural,3,0.66,70,daylight,foggy,False,True,evening,False,True,1,0.55
470693,rural,4,0.58,45,daylight,rainy,True,False,evening,True,True,2,0.27
470694,highway,2,0.88,35,dim,rainy,False,True,afternoon,True,False,2,0.37
470695,highway,2,0.84,-50,dim,foggy,False,True,morning,False,True,2,0.27
470696,highway,4,0.78,45,dim,clear,True,True,afternoon,True,False,1,0.29
470697,rural,1,0.57,25,daylight,rainy,True,True,afternoon,True,True,0,0.33
470698,rural,3,0.49,35,daylight,foggy,True,False,evening,False,False,2,0.28
470699,urban,2,0.13,35,dim,clear,False,True,evening,True,True,1,0.01
470700,urban,4,0.47,45,dim,foggy,True,True,evening,False,False,1,0.29
470701,rural,3,0.15,60,daylight,foggy,True,True,morning,True,False,0,0.46
470702,highway,2,0.41,25,dim,clear,False,False,morning,True,False,1,0.08
470703,rural,4,0.08,45,night,rainy,False,False,morning,True,False,2,0.35
470704,highway,4,0.82,25,dim,clear,False,False,afternoon,False,False,2,0.21
470705,rural,3,0.37,60,daylight,rainy,True,False,morning,True,True,1,0.43
470706,urban,2,0.35,35,night,clear,True,False,evening,True,False,1,0.28
470707,rural,1,0.9,60,night,clear,False,True,morning,True,True,2,0.67
470708,urban,1,0.46,35,dim,rainy,False,True,morning,True,False,2,0.23
470709,highway,2,0.44,45,night,clear,True,False,morning,False,False,1,0.37
470710,highway,4,0.37,45,night,rainy,False,False,evening,False,False,1,0.41
470711,urban,3,0.66,60,night,foggy,False,True,morning,False,False,1,0.62
470712,urban,3,0.84,25,night,foggy,False,False,evening,False,False,3,0.64
470713,rural,2,0.8,70,dim,clear,False,True,evening,True,True,0,0.45
470714,highway,1,0.68,60,night,clear,True,False,afternoon,True,True,2,0.63
470715,urban,1,0.09,60,daylight,clear,False,True,afternoon,True,False,1,0.27
470716,urban,4,0.95,45,daylight,rainy,False,True,morning,True,False,1,0.35
470717,urban,1,0.1,45,daylight,foggy,True,True,evening,True,True,1,0.16
470718,rural,4,0.85,70,daylight,foggy,True,True,evening,True,False,3,0.57
470719,urban,3,0.8,500,daylight,rainy,False,True,evening,False,False,1,0.32
470720,rural,4,0.61,45,daylight,rainy,False,False,afternoon,True,True,1,0.29
470721,rural,3,0.8,25,night,foggy,True,True,evening,False,True,3,0.63
470722,highway,2,0.55,70,dim,rainy,True,True,morning,False,True,3,0.62
470723,highway,3,0.35,35,dim,clear,True,False,morning,True,True,0,0.06
470724,highway,4,0.61,25,daylight,rainy,True,False,morning,True,False,1,0.31
470725,urban,4,0.75,60,dim,foggy,False,False,afternoon,True,True,0,0.45
470726,urban,3,0.3,35,night,foggy,True,False,afternoon,True,True,1,0.42
470727,rural,2,0.71,60,daylight,foggy,False,True,evening,True,True,2,0.47
470728,urban,1,0.61,0,dim,foggy,True,False,afternoon,False,False,0,0.2
470729,rural,2,0.53,45,night,rainy,True,True,morning,False,False,3,0.58
470730,urban,3,0.43,45,dim,rainy,False,True,evening,False,True,0,0.26
470731,rural,3,0.37,45,night,rainy,False,False,morning,False,True,2,0.45
470732,highway,2,0.91,70,daylight,clear,True,True,afternoon,True,False,3,0.61
470733,urban,2,0.47,45,dim,rainy,False,True,morning,True,False,0,0.23
470734,urban,1,0.32,45,daylight,rainy,True,False,afternoon,True,True,2,0.13
470735,rural,3,0.73,45,daylight,foggy,True,True,afternoon,False,True,2,0.34
470736,highway,2,0.96,60,dim,clear,True,True,afternoon,True,False,2,0.52
470737,rural,1,0.06,70,dim,rainy,True,False,evening,False,True,1,0.26
470738,rural,3,0.67,45,night,clear,True,True,evening,False,False,0,0.48
470739,highway,4,0.72,70,night,clear,True,True,afternoon,False,True,0,0.71
470740,rural,1,0.11,70,daylight,clear,True,False,afternoon,True,True,1,0.21
470741,rural,3,0.16,35,dim,clear,True,True,morning,True,False,1,0.01
470742,urban,3,0.12,60,daylight,foggy,True,False,morning,False,True,1,0.3
470743,rural,2,0.73,60,night,foggy,False,False,evening,True,True,0,0.76
470744,rural,3,0.15,25,dim,foggy,True,False,morning,False,False,0,0.21
470745,rural,1,0.14,60,daylight,foggy,False,True,morning,False,False,1,0.26
470746,urban,4,0.43,45,dim,clear,False,True,afternoon,True,True,2,0.18
470747,urban,2,0.68,60,night,rainy,True,True,morning,True,True,1,0.65
470748,urban,1,0.89,60,dim,foggy,True,False,afternoon,True,False,0,0.56
470749,urban,2,0.28,70,night,clear,True,False,morning,True,True,0,0.43
470750,highway,1,0.65,35,dim,rainy,True,True,afternoon,True,False,3,0.34
470751,highway,3,0.87,45,daylight,foggy,True,False,afternoon,True,False,2,0.47
470752,rural,4,0.29,45,night,clear,True,False,morning,False,False,0,0.36
470753,urban,3,0.28,45,night,foggy,True,True,afternoon,True,True,0,0.43
470754,urban,3,0.45,35,dim,clear,True,True,morning,False,False,2,0.12
470755,urban,1,0.62,35,dim,foggy,True,True,morning,True,True,2,0.32
470756,urban,1,0.94,500,daylight,clear,False,False,morning,False,False,1,0.28
470757,urban,2,0.8,45,night,rainy,False,True,morning,False,True,2,0.61
470758,rural,4,0.15,60,daylight,rainy,False,True,afternoon,False,True,1,0.36
470759,highway,2,0.02,35,night,foggy,False,False,morning,True,True,2,0.3
470760,urban,4,0.13,70,dim,rainy,True,True,morning,False,False,1,0.3
470761,highway,1,0.76,35,night,rainy,False,False,afternoon,True,False,1,0.52
470762,rural,3,0.65,35,night,clear,True,True,evening,False,False,2,0.44
470763,highway,1,0.25,35,night,rainy,False,False,afternoon,True,False,1,0.41
470764,urban,1,0.14,35,daylight,clear,False,True,morning,False,True,2,0.11
470765,highway,4,0.72,45,daylight,rainy,False,True,evening,True,False,1,0.35
470766,urban,1,0.63,60,night,clear,False,False,afternoon,False,False,0,0.68
470767,highway,4,0.09,25,dim,rainy,True,True,morning,False,False,1,0.05
470768,urban,4,0.52,25,dim,rainy,True,True,evening,True,False,1,0.34
470769,urban,1,0.12,500,dim,rainy,True,False,morning,False,False,0,0.32
470770,highway,1,0.54,35,night,clear,False,False,morning,True,True,2,0.37
470771,urban,3,0.4,45,daylight,foggy,False,True,morning,False,False,2,0.15
470772,highway,4,0.16,60,night,clear,False,True,afternoon,False,False,0,0.37
470773,highway,2,0.6,25,night,clear,False,True,evening,False,False,2,0.29
470774,highway,4,0.87,25,daylight,clear,True,True,morning,False,True,0,0.25
470775,urban,4,0.9,35,dim,clear,True,False,afternoon,False,True,3,0.39
470776,urban,4,0.43,35,night,foggy,False,False,morning,False,True,2,0.3
470777,rural,2,0.08,60,daylight,clear,False,True,morning,True,True,0,0.19
470778,highway,1,0.34,45,daylight,rainy,False,True,afternoon,False,True,0,0.22
470779,rural,1,0.14,45,night,foggy,True,True,morning,True,True,0,0.39
470780,highway,3,0.14,500,dim,foggy,True,False,morning,False,True,1,0.12
470781,highway,4,0.12,25,dim,foggy,False,True,evening,False,False,2,0.17
470782,highway,1,0.6,25,daylight,foggy,False,True,evening,False,False,2,0.29
470783,urban,3,0.65,45,dim,foggy,True,True,evening,True,True,1,0.26
470784,highway,1,0.12,500,dim,rainy,False,False,morning,False,True,2,0.37
470785,rural,3,0.73,60,dim,foggy,False,False,evening,False,False,1,0.61
470786,urban,2,0.58,70,night,clear,False,False,evening,True,True,2,0.59
470787,urban,1,0.05,25,dim,clear,True,True,afternoon,False,True,0,0.07
470788,highway,1,0.81,35,night,foggy,True,False,afternoon,True,True,2,0.68
470789,urban,4,0.55,25,daylight,rainy,True,False,morning,False,False,3,0.2
470790,urban,3,0.27,35,dim,foggy,True,True,evening,False,True,2,0.27
470791,rural,2,0.55,25,night,clear,True,True,morning,False,False,0,0.33
470792,highway,4,0.12,70,daylight,foggy,True,False,afternoon,True,True,1,0.32
470793,rural,2,0.67,35,daylight,foggy,False,False,morning,True,False,0,0.25
470794,urban,1,0.74,25,night,foggy,True,False,morning,True,False,0,0.61
470795,rural,4,0.32,35,daylight,foggy,False,False,afternoon,True,True,0,0.19
470796,rural,1,0.94,25,dim,foggy,False,True,morning,True,True,2,0.44
470797,rural,2,0.7,25,night,foggy,True,False,afternoon,True,False,0,0.46
470798,highway,4,0.16,500,dim,foggy,False,True,evening,False,False,1,0.39
470799,highway,1,0.21,25,dim,foggy,True,False,morning,True,False,0,0.06
470800,highway,4,0.29,45,night,rainy,True,False,morning,False,True,1,0.4
470801,highway,3,0.01,45,night,rainy,True,False,morning,True,False,2,0.26
470802,rural,1,0.33,70,daylight,foggy,False,True,morning,True,False,4,0.2
470803,highway,2,0.81,35,dim,clear,True,False,afternoon,True,False,0,0.32
470804,highway,4,0.29,45,night,rainy,True,True,morning,False,False,2,0.39
470805,highway,4,0.91,35,daylight,rainy,True,False,evening,False,True,2,0.3
470806,urban,3,0.35,45,dim,clear,True,False,evening,False,True,2,0.08
470807,urban,4,0.67,60,daylight,rainy,True,True,morning,True,False,1,0.47
470808,highway,3,0.68,70,night,clear,True,True,afternoon,False,True,1,0.65
470809,rural,4,0.58,45,night,foggy,False,False,evening,True,False,0,0.59
470810,highway,1,0.94,60,dim,clear,True,True,evening,True,False,1,0.4
470811,highway,2,0.82,45,daylight,rainy,True,False,evening,False,True,3,0.42
470812,urban,3,0.73,60,night,clear,False,False,morning,True,True,2,0.6
470813,rural,3,0.38,25,night,clear,False,False,morning,False,False,1,0.36
470814,rural,4,0.13,60,daylight,rainy,False,False,afternoon,False,False,2,0.31
470815,highway,3,0.01,0,dim,clear,True,False,morning,False,False,2,0.01
470816,highway,3,0.66,500,night,foggy,False,False,afternoon,True,False,0,0.44
470817,highway,3,0.76,25,dim,rainy,True,False,morning,False,False,2,0.34
470818,highway,3,0.03,35,daylight,clear,False,True,evening,True,False,0,0.07
470819,urban,4,0.62,60,night,foggy,False,False,evening,True,False,1,0.6
470820,urban,1,0.56,35,night,foggy,False,True,evening,False,False,2,0.44
470821,highway,3,0.39,70,daylight,foggy,True,True,afternoon,True,True,0,0.3
470822,urban,4,0.94,70,night,rainy,True,False,evening,False,False,5,0.94
470823,rural,2,0.39,45,daylight,clear,True,False,evening,False,False,2,0.11
470824,urban,3,0.25,25,night,rainy,True,False,evening,True,True,1,0.38
470825,highway,4,0.04,60,dim,foggy,True,False,evening,True,True,2,0.35
470826,urban,2,0.43,70,daylight,rainy,True,False,evening,True,True,2,0.39
470827,highway,4,0.04,70,dim,rainy,False,True,afternoon,False,False,1,0.31
470828,urban,2,0.12,35,daylight,foggy,False,False,morning,True,False,2,0.14
470829,rural,1,0.67,45,dim,foggy,True,False,afternoon,True,True,0,0.27
470830,highway,4,0.77,60,dim,rainy,True,True,evening,False,True,3,0.6
470831,rural,2,0.68,45,dim,clear,False,True,evening,False,True,1,0.22
470832,rural,1,0.26,25,dim,foggy,False,False,morning,True,True,2,0.17
470833,urban,1,0.22,500,night,clear,True,False,evening,True,False,1,0.47
470834,rural,4,0.25,60,daylight,foggy,True,False,afternoon,False,True,2,0.29
470835,rural,3,0.36,35,dim,clear,False,False,evening,False,False,1,0.11
470836,rural,1,0.89,60,daylight,clear,False,False,morning,True,True,1,0.39
470837,rural,4,0.63,70,daylight,clear,False,False,evening,False,False,3,0.58
470838,urban,2,0.59,35,daylight,rainy,True,True,evening,False,False,2,0.29
470839,urban,1,0.58,70,night,clear,True,False,evening,False,True,3,0.69
470840,rural,3,0.1,60,night,clear,True,True,morning,True,False,1,0.36
470841,rural,1,0.83,45,dim,foggy,True,False,afternoon,False,False,0,0.3
470842,rural,2,0.03,70,daylight,foggy,False,True,evening,False,True,0,0.33
470843,urban,1,0.4,25,daylight,rainy,False,True,morning,True,False,2,0.3
470844,urban,1,0.55,60,dim,clear,True,True,morning,False,False,0,0.29
470845,rural,2,0.95,25,daylight,clear,True,True,evening,False,False,1,0.33
470846,urban,1,0.31,35,daylight,rainy,False,True,afternoon,True,True,2,0.22
470847,rural,1,0.52,25,dim,rainy,False,True,afternoon,True,True,1,0.22
470848,rural,1,0.67,0,daylight,clear,False,True,evening,False,True,2,0.4
470849,rural,4,0.04,70,dim,clear,False,False,afternoon,True,False,0,0.28
470850,urban,3,0.53,35,dim,rainy,True,False,evening,False,True,1,0.24
470851,urban,4,0.69,70,dim,foggy,True,False,afternoon,True,True,2,0.52
470852,urban,1,0.69,45,daylight,clear,False,True,morning,False,True,0,0.24
470853,highway,1,0.43,25,night,rainy,True,True,evening,False,True,1,0.5
470854,highway,1,0.81,0,dim,foggy,False,True,morning,True,True,1,0.57
470855,highway,1,0.63,25,dim,clear,False,True,afternoon,True,True,1,0.18
470856,highway,1,0.5,35,dim,rainy,True,True,evening,True,True,1,0.26
470857,highway,2,0.11,35,dim,rainy,False,False,morning,True,True,2,0.12
470858,rural,1,0.25,0,night,clear,False,True,afternoon,True,False,1,0.38
470859,urban,3,0.51,60,night,clear,False,False,morning,True,True,1,0.55
470860,urban,3,0.34,45,dim,clear,True,True,morning,True,False,0,0.15
