id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
264572,rural,3,0.1,70,dim,clear,True,True,afternoon,True,True,2,0.18
264573,highway,1,0.97,60,dim,rainy,False,True,afternoon,True,False,1,0.65
264574,urban,3,0.38,70,dim,rainy,True,False,morning,False,False,2,0.41
264575,rural,1,0.56,25,night,rainy,False,True,afternoon,False,False,0,0.44
264576,urban,4,0.12,70,dim,foggy,True,False,evening,True,False,1,0.3
264577,urban,2,0.03,45,daylight,clear,True,True,evening,False,False,2,0.01
264578,highway,3,0.33,70,daylight,clear,True,False,morning,False,False,0,0.32
264579,urban,2,0.69,60,dim,foggy,False,False,afternoon,True,False,1,0.39
264580,highway,3,0.57,35,daylight,clear,False,False,evening,True,False,N/A,0.19
264581,urban,4,0.19,60,dim,rainy,False,True,morning,True,False,0,0.38
264582,highway,1,0.68,45,dim,foggy,False,False,afternoon,False,True,0,0.31
264583,highway,1,0.38,25,dim,foggy,False,False,morning,True,True,2,0.15
264584,highway,1,0.57,35,dim,rainy,False,True,evening,True,False,1,0.3
264585,highway,3,0.86,35,dim,clear,False,False,evening,True,False,0,0.24
264586,urban,4,0.81,25,dim,rainy,False,False,morning,False,False,1,0.41
264587,urban,1,N/A,25,dim,rainy,False,True,morning,True,True,2,0.27
264588,urban,1,0.49,45,dim,foggy,False,False,morning,False,False,1,0.27
264589,rural,3,0.72,60,daylight,foggy,False,False,afternoon,True,False,2,0.5
264590,highway,2,0.01,60,daylight,rainy,True,True,evening,False,False,2,0.33
264591,rural,4,0.79,60,dim,clear,False,True,evening,False,False,1,0.47
264592,urban,4,0.26,60,daylight,foggy,True,False,evening,True,True,1,0.28
264593,rural,2,0.56,35,daylight,foggy,True,True,morning,False,True,3,0.34
264594,rural,2,N/A,60,daylight,foggy,False,True,afternoon,False,False,1,0.25
264595,urban,1,0.13,25,dim,foggy,True,False,morning,False,True,2,0.09
264596,highway,3,0.94,45,daylight,clear,True,False,afternoon,False,True,2,0.29
264597,rural,4,N/A,35,night,rainy,False,False,evening,True,True,1,0.4
264598,urban,3,0.93,35,daylight,clear,True,False,afternoon,False,False,N/A,0.32
264599,rural,1,0.43,35,daylight,clear,False,False,evening,True,True,2,0.06
264600,highway,2,0.99,60,daylight,clear,False,True,morning,True,True,0,0.51
264601,highway,1,0.12,60,daylight,foggy,True,False,morning,False,False,1,0.31
264602,urban,1,0.48,25,dim,rainy,False,True,afternoon,False,True,2,0.27
264603,urban,1,0.58,45,dim,clear,False,True,morning,True,False,2,0.21
264604,rural,4,0.05,45,daylight,foggy,False,False,morning,True,False,2,0.09
264605,urban,3,0.43,25,night,rainy,True,False,evening,False,True,0,0.4
264606,rural,1,0.08,25,daylight,rainy,True,False,afternoon,False,True,0,0.12
264607,highway,4,0.77,25,night,foggy,False,False,afternoon,True,True,3,0.68
264608,highway,2,0.76,60,night,foggy,True,False,afternoon,False,True,0,0.78
264609,highway,2,0.85,35,night,foggy,True,False,evening,True,True,2,0.61
264610,urban,3,0.1,60,dim,rainy,True,True,morning,True,False,1,0.27
264611,highway,3,N/A,60,daylight,foggy,False,False,evening,False,True,N/A,0.5
264612,highway,4,0.79,45,daylight,foggy,True,False,afternoon,False,False,N/A,0.4
264613,urban,2,0.46,N/A,dim,foggy,True,True,afternoon,True,False,1,0.31
264614,highway,2,N/A,60,daylight,clear,True,False,afternoon,False,True,2,0.3
264615,rural,3,0.23,60,dim,clear,False,True,evening,True,True,1,0.26
264616,highway,2,0.76,25,night,rainy,False,True,evening,True,True,1,0.6
264617,urban,3,0.79,70,dim,clear,False,True,morning,False,True,1,0.53
264618,urban,3,0.27,70,daylight,foggy,True,False,morning,False,False,1,0.43
264619,rural,3,0.88,25,daylight,rainy,False,True,morning,True,False,0,0.36
264620,rural,3,0.73,70,daylight,clear,False,True,evening,True,True,1,0.44
264621,urban,3,0.73,25,dim,foggy,True,True,afternoon,True,True,0,0.29
264622,rural,3,0.18,25,daylight,foggy,True,False,afternoon,True,False,1,0.21
264623,rural,1,N/A,60,daylight,rainy,True,False,afternoon,True,False,0,0.42
264624,urban,1,0.84,45,night,rainy,False,False,morning,False,True,2,0.5
264625,highway,1,0.75,25,dim,rainy,False,False,afternoon,True,False,2,0.32
264626,urban,1,0.13,70,daylight,rainy,False,False,afternoon,True,True,1,0.37
264627,highway,2,0.35,35,night,rainy,True,False,evening,False,True,2,0.42
264628,rural,2,0.05,60,daylight,foggy,True,False,evening,False,True,0,0.4
264629,urban,4,0.25,45,dim,rainy,False,False,morning,True,False,1,0.23
264630,highway,4,0.46,35,dim,foggy,True,False,afternoon,True,False,1,0.22
264631,urban,1,0.66,70,night,foggy,False,True,afternoon,False,True,1,0.66
264632,highway,2,0.8,N/A,daylight,clear,True,False,evening,False,True,2,0.43
264633,urban,4,0.26,70,dim,rainy,True,True,evening,False,False,1,0.28
264634,rural,2,0.67,45,daylight,clear,True,True,morning,False,True,0,0.17
264635,rural,4,0.01,35,dim,foggy,False,False,morning,False,False,0,0.16
264636,urban,2,0.73,25,night,rainy,True,False,morning,True,False,0,0.56
264637,highway,4,0.52,N/A,night,foggy,False,True,morning,True,False,0,0.49
264638,highway,3,0.85,60,dim,foggy,False,False,morning,True,False,1,0.51
264639,highway,N/A,N/A,60,dim,clear,True,False,afternoon,True,True,0,0.37
264640,highway,1,0.73,45,dim,rainy,True,True,afternoon,True,True,2,0.35
264641,rural,4,0.65,25,night,clear,False,False,evening,False,True,2,0.48
264642,urban,1,0.59,45,dim,rainy,True,False,afternoon,True,False,N/A,0.24
264643,highway,3,0.84,25,daylight,rainy,False,False,morning,False,True,1,0.33
264644,rural,3,0.68,60,daylight,rainy,False,True,morning,True,False,2,0.39
264645,rural,3,0.18,45,dim,foggy,True,False,evening,False,False,0,0.15
264646,urban,2,0.6,70,dim,clear,True,False,morning,False,False,1,0.43
264647,highway,3,0.92,35,dim,foggy,True,True,afternoon,False,True,2,0.36
264648,urban,3,0.36,70,daylight,clear,True,True,morning,True,True,1,0.37
264649,rural,4,0.96,35,daylight,foggy,True,False,evening,False,True,3,0.6
264650,highway,3,0.91,35,dim,rainy,True,False,evening,True,True,2,0.37
264651,highway,1,0.36,70,dim,clear,False,True,afternoon,True,False,1,0.32
264652,rural,1,0.7,45,night,clear,False,True,evening,True,False,2,0.3
264653,highway,2,0.1,70,daylight,foggy,True,True,afternoon,True,True,1,0.31
264654,highway,4,0.57,25,night,foggy,True,False,morning,True,False,1,0.52
264655,highway,3,0.38,60,night,rainy,False,True,afternoon,False,False,1,0.6
264656,urban,2,0.87,45,dim,clear,False,True,morning,True,False,1,0.29
264657,highway,2,0.43,45,dim,foggy,False,True,afternoon,False,True,1,0.18
264658,highway,4,N/A,60,dim,foggy,False,True,afternoon,False,False,0,0.44
264659,urban,3,0.24,35,dim,clear,False,True,morning,False,False,2,0.07
264660,urban,4,0.62,60,dim,foggy,False,False,morning,True,False,2,0.4
264661,highway,2,0.03,70,daylight,clear,True,False,afternoon,False,False,2,0.24
264662,highway,N/A,0.9,45,night,clear,False,False,afternoon,False,False,3,0.61
264663,rural,2,0.98,35,dim,foggy,True,False,afternoon,False,False,N/A,0.4
264664,highway,1,N/A,35,night,clear,False,False,morning,False,False,0,0.27
264665,highway,2,N/A,70,night,clear,False,True,evening,False,True,0,0.44
264666,urban,4,0.25,60,night,clear,False,False,afternoon,True,False,2,0.52
264667,highway,3,0.75,35,night,foggy,False,True,afternoon,True,False,N/A,0.53
264668,highway,3,0.81,25,daylight,rainy,True,True,evening,False,False,1,0.39
264669,urban,2,0.67,35,daylight,foggy,False,False,evening,True,False,0,0.3
264670,rural,4,0.22,35,dim,foggy,True,False,afternoon,True,False,0,0.13
264671,urban,3,0.16,25,daylight,clear,False,True,evening,False,False,1,0.06
264672,urban,4,0.61,25,dim,rainy,False,True,afternoon,True,True,0,0.31
264673,urban,3,0.4,45,dim,rainy,False,True,morning,False,True,1,0.19
264674,rural,2,0.66,60,night,foggy,False,True,evening,True,False,1,0.68
264675,urban,3,0.14,35,dim,foggy,False,True,afternoon,True,False,0,0.11
264676,rural,4,0.14,35,night,clear,True,False,afternoon,True,True,0,0.23
264677,highway,3,0.71,35,dim,rainy,True,False,evening,True,False,0,0.37
264678,highway,3,0.51,N/A,daylight,rainy,False,True,afternoon,True,False,1,0.28
264679,urban,1,0.97,60,daylight,foggy,True,False,morning,True,False,1,0.53
264680,rural,3,0.87,25,night,clear,True,True,evening,True,False,0,0.46
264681,urban,4,0.84,45,daylight,clear,False,False,afternoon,True,False,1,0.3
264682,highway,3,0.58,25,daylight,clear,True,True,evening,True,False,1,0.22
264683,urban,1,0.46,60,dim,rainy,False,True,evening,False,False,1,0.47
264684,urban,3,0.98,45,dim,clear,True,True,morning,True,False,0,0.37
264685,rural,2,N/A,60,daylight,rainy,True,True,evening,False,True,1,0.36
264686,rural,3,0.93,25,night,rainy,True,False,morning,True,True,2,0.54
264687,highway,2,0.16,35,dim,rainy,False,False,afternoon,True,True,2,0.21
264688,urban,N/A,0.13,35,daylight,foggy,False,True,morning,False,False,0,0.11
264689,urban,2,0.54,60,dim,rainy,True,True,afternoon,True,False,2,0.52
264690,rural,2,N/A,35,dim,rainy,False,False,morning,True,True,1,0.09
264691,highway,1,0.53,N/A,night,foggy,True,False,morning,True,True,0,0.46
264692,rural,4,0.1,25,daylight,rainy,False,False,evening,True,True,1,0.17
264693,urban,4,0.77,N/A,dim,rainy,True,True,evening,False,True,0,0.32
264694,highway,2,0.38,25,dim,foggy,False,False,evening,False,False,2,0.18
264695,highway,1,0.33,25,night,rainy,True,True,morning,False,True,0,0.41
264696,rural,3,0.25,45,daylight,rainy,False,False,morning,True,False,1,0.12
264697,highway,1,N/A,N/A,dim,clear,False,True,morning,True,False,2,0.15
264698,urban,3,0.26,45,daylight,rainy,True,False,evening,True,True,1,0.23
264699,urban,1,0.66,70,daylight,foggy,True,True,morning,True,False,0,0.47
264700,urban,4,0.6,70,daylight,clear,True,True,afternoon,True,False,3,0.46
264701,rural,2,0.42,60,daylight,foggy,False,True,afternoon,True,True,0,0.43
264702,rural,1,0.78,70,daylight,clear,True,True,afternoon,False,True,3,0.5
264703,urban,4,0.5,45,daylight,foggy,False,True,afternoon,False,True,1,0.3
264704,highway,4,0.61,N/A,night,rainy,True,False,morning,True,True,0,0.69
264705,highway,N/A,0.38,70,daylight,foggy,True,False,afternoon,True,False,N/A,0.45
264706,urban,4,0.52,35,dim,rainy,False,False,evening,False,False,1,0.34
264707,urban,1,0.53,70,night,clear,False,True,morning,True,False,0,0.62
264708,urban,1,0.08,35,night,foggy,True,False,evening,False,True,1,0.39
264709,highway,2,N/A,45,dim,foggy,False,True,afternoon,False,True,N/A,0.32
264710,highway,1,0.31,25,night,rainy,True,True,evening,False,False,0,0.39
264711,urban,3,0.06,N/A,dim,clear,False,True,afternoon,False,False,0,0.02
264712,highway,1,0.27,35,daylight,foggy,False,False,evening,False,True,1,0.13
264713,highway,4,0.73,70,daylight,foggy,True,False,afternoon,True,False,2,0.59
264714,rural,3,N/A,25,daylight,clear,False,False,morning,False,False,1,0.3
264715,highway,1,0.29,45,dim,foggy,True,False,afternoon,False,True,2,0.15
264716,urban,2,0.58,35,night,foggy,True,False,afternoon,True,False,1,0.57
264717,urban,1,N/A,25,dim,foggy,False,True,afternoon,False,True,2,0.34
264718,highway,4,0.04,45,dim,clear,False,False,afternoon,False,False,N/A,0.01
264719,urban,2,0.94,60,dim,clear,True,True,afternoon,True,True,3,0.61
264720,highway,4,0.19,25,dim,foggy,False,False,evening,False,True,1,0.16
264721,urban,2,0.94,70,daylight,foggy,False,True,morning,True,True,0,0.64
264722,urban,3,0.47,45,dim,rainy,False,True,afternoon,False,False,1,0.28
264723,urban,4,0.99,35,night,foggy,True,False,evening,False,False,3,0.61
264724,highway,4,0.26,25,dim,foggy,False,True,evening,True,False,2,0.23
264725,urban,4,N/A,25,night,clear,False,True,evening,True,True,1,0.37
264726,urban,1,N/A,35,night,foggy,True,True,evening,False,True,0,0.55
264727,urban,1,0.37,25,daylight,rainy,True,True,morning,False,True,1,0.27
264728,rural,4,0.13,70,dim,rainy,True,False,morning,False,True,N/A,0.32
264729,rural,2,0.54,70,daylight,foggy,False,False,afternoon,True,True,1,0.56
264730,rural,4,0.24,35,daylight,rainy,False,False,afternoon,True,False,2,0.24
264731,urban,N/A,0.85,25,dim,clear,False,True,evening,False,False,2,0.32
264732,highway,4,0.59,70,daylight,clear,True,True,morning,True,False,2,0.32
264733,rural,1,0.04,35,night,foggy,False,True,evening,True,True,1,0.36
264734,rural,4,0.39,60,daylight,rainy,True,False,afternoon,True,True,1,0.42
264735,rural,2,0.75,35,night,foggy,False,True,afternoon,True,False,1,0.47
264736,urban,3,0.21,35,dim,rainy,False,False,afternoon,True,True,1,0.13
264737,highway,N/A,0.99,60,night,rainy,True,True,morning,True,False,1,0.82
264738,urban,3,0.61,25,daylight,foggy,True,False,evening,True,False,2,0.36
264739,urban,3,0.6,45,night,foggy,True,False,morning,True,False,2,0.5
264740,urban,N/A,0.3401,70,daylight,foggy,True,False,evening,False,True,1,0.34
264741,rural,3,0.83,70,dim,foggy,True,False,afternoon,True,True,2,0.51
264742,highway,3,0.99,70,daylight,clear,False,False,afternoon,False,True,3,0.59
264743,highway,2,0.96,45,dim,clear,True,True,afternoon,False,True,1,0.3
264744,highway,2,0.84,N/A,dim,foggy,False,True,morning,False,False,0,0.39
264745,rural,1,0.68,70,night,foggy,False,False,evening,False,True,2,0.65
264746,urban,4,0.14,25,night,clear,True,True,evening,False,True,1,0.23
264747,rural,2,0.67,45,night,clear,True,True,morning,False,True,3,0.48
264748,urban,2,0.43,60,dim,foggy,False,True,morning,True,True,1,0.38
264749,rural,2,0.4,35,dim,clear,True,True,afternoon,True,True,N/A,0.09
264750,highway,1,0.78,60,night,rainy,True,True,evening,False,True,0,0.69
264751,rural,4,0.79,60,night,foggy,False,False,afternoon,False,False,3,0.78
264752,rural,1,0.57,60,dim,clear,True,True,evening,True,True,0,0.37
264753,rural,4,0.51,60,dim,rainy,True,False,afternoon,False,True,1,0.46
264754,highway,1,0.78,60,night,rainy,False,True,morning,True,False,3,0.82
264755,highway,2,N/A,70,daylight,rainy,True,True,afternoon,True,False,0,0.67
264756,highway,N/A,0.29,45,night,clear,False,False,afternoon,False,False,2,0.18
264757,rural,2,N/A,25,daylight,clear,False,True,morning,True,False,2,0.04
264758,rural,1,0.74,45,night,rainy,True,False,afternoon,False,False,2,0.46
264759,rural,2,0.26,35,night,rainy,False,True,afternoon,False,True,1,0.39
264760,highway,3,N/A,45,daylight,rainy,False,False,morning,True,False,0,0.05
264761,urban,4,0.54,60,night,clear,True,True,evening,False,True,N/A,0.53
264762,urban,3,0.93,N/A,daylight,foggy,False,True,morning,False,False,2,0.47
264763,urban,3,0.41,35,daylight,clear,False,True,evening,False,False,1,0.11
264764,rural,4,0.1,45,daylight,clear,False,True,morning,False,True,0,0.04
264765,urban,1,0.66,45,daylight,foggy,True,False,afternoon,True,True,N/A,0.24
264766,urban,3,N/A,35,daylight,clear,True,False,afternoon,False,False,2,0.28
264767,rural,2,0.13,45,daylight,foggy,True,True,afternoon,True,False,1,0.13
264768,highway,3,0.24,25,dim,foggy,False,True,afternoon,True,False,0,0.19
264769,urban,3,0.86,35,dim,rainy,True,True,evening,True,True,3,0.45
264770,rural,1,0.43,60,dim,foggy,False,False,morning,False,False,2,0.43
264771,urban,2,0.75,45,night,rainy,True,True,morning,True,True,2,0.51
264772,rural,N/A,0.86,45,daylight,clear,False,False,evening,False,True,0,0.29
264773,highway,4,0.71,45,daylight,foggy,True,True,evening,True,True,3,0.47
264774,urban,3,0.44,45,daylight,rainy,True,True,afternoon,True,False,1,0.27
264775,urban,2,0.47,70,dim,rainy,False,False,afternoon,True,False,1,0.44
264776,highway,2,N/A,35,night,foggy,True,False,afternoon,True,False,2,0.22
264777,urban,4,0.85,45,daylight,foggy,True,True,afternoon,False,True,1,0.2
264778,rural,N/A,0.8,60,night,foggy,True,False,morning,False,False,0,0.73
264779,rural,2,0.67,45,daylight,rainy,False,True,afternoon,False,False,3,0.38
264780,urban,4,0.87,70,daylight,foggy,False,False,evening,True,True,2,0.63
264781,urban,4,0.79,60,daylight,rainy,True,True,evening,True,True,0,0.5
264782,highway,1,0.07,45,dim,clear,False,True,afternoon,True,False,1,0.02
264783,rural,4,N/A,60,night,foggy,True,True,afternoon,False,False,2,0.73
264784,highway,2,0.97,35,dim,foggy,True,False,morning,True,True,0,0.42
264785,highway,1,0.73,70,night,clear,True,False,evening,True,True,2,0.6
264786,highway,1,0.39,60,daylight,rainy,True,False,afternoon,False,False,1,0.46
264787,urban,1,0.73,35,night,rainy,True,True,evening,False,True,2,0.48
264788,highway,4,0.76,45,night,rainy,True,True,afternoon,False,True,3,0.65
264789,urban,2,0.32,25,daylight,rainy,True,False,afternoon,False,True,1,0.16
264790,rural,4,0.83,70,night,clear,True,True,morning,True,False,0,0.68
264791,urban,N/A,0.37,35,night,clear,True,False,evening,True,False,0,0.32
264792,urban,N/A,0.25,60,dim,rainy,False,True,morning,True,False,2,0.31
264793,urban,1,0.56,35,daylight,clear,True,False,afternoon,False,True,0,0.23
264794,urban,N/A,0.15,60,daylight,foggy,False,False,afternoon,False,False,0,0.39
264795,highway,3,0.24,35,night,rainy,True,False,afternoon,True,True,0,0.4
264796,rural,2,0.86,60,night,clear,True,False,afternoon,True,True,4,0.89
264797,highway,4,0.18,25,night,rainy,False,False,evening,True,False,1,0.43
264798,urban,2,0.75,25,dim,foggy,True,False,evening,True,True,1,0.26
264799,urban,3,0.41,45,daylight,foggy,True,True,afternoon,False,True,2,0.12
264800,urban,1,0.39,60,daylight,rainy,True,True,evening,False,False,1,0.39
264801,rural,2,0.53,35,daylight,rainy,False,False,evening,True,True,0,0.23
264802,rural,2,0.32,35,dim,foggy,True,False,evening,True,True,2,0.19
264803,rural,4,0.86,45,dim,foggy,False,True,morning,True,False,2,0.42
264804,highway,1,0.95,25,dim,clear,True,False,evening,False,False,3,0.4
264805,rural,2,0.35,70,dim,clear,False,False,morning,True,False,0,0.34
264806,rural,4,0.59,60,night,rainy,True,True,morning,True,True,1,0.61
264807,highway,N/A,0.82,45,dim,foggy,False,True,morning,False,False,N/A,0.3
264808,rural,4,N/A,25,daylight,clear,True,True,evening,False,False,2,0.36
264809,urban,3,0.63,35,daylight,foggy,True,False,morning,False,False,1,0.34
264810,highway,2,0.65,N/A,daylight,foggy,True,False,afternoon,False,False,N/A,0.24
264811,highway,3,0.9,70,dim,rainy,True,False,morning,True,True,3,0.61
264812,highway,4,0.38,45,night,rainy,True,True,afternoon,True,True,1,0.39
264813,rural,3,0.35,25,daylight,rainy,False,False,morning,True,True,2,0.19
264814,rural,2,0.04,35,daylight,rainy,True,False,morning,False,True,1,0.06
264815,rural,3,0.79,45,night,rainy,True,False,evening,False,False,2,0.56
264816,urban,1,0.83,70,daylight,clear,False,True,afternoon,True,False,2,0.57
264817,highway,4,0.09,35,night,foggy,True,True,afternoon,False,True,N/A,0.32
264818,highway,1,0.19,60,dim,clear,False,True,evening,True,True,1,0.34
264819,urban,4,0.35,25,dim,foggy,False,False,afternoon,True,True,2,0.16
264820,urban,N/A,0.75,60,daylight,foggy,True,True,evening,True,False,3,0.64
264821,rural,1,0.57,45,daylight,rainy,False,True,afternoon,False,True,1,0.3
264822,urban,4,0.12,25,daylight,rainy,False,False,afternoon,False,False,1,0.21
264823,urban,2,0.67,45,dim,foggy,False,True,morning,False,False,0,0.4
264824,rural,3,0.39,35,daylight,clear,False,True,morning,False,True,2,0.12
264825,highway,1,0.53,60,night,clear,True,False,morning,True,True,1,0.56
264826,highway,3,0.98,25,dim,clear,False,True,afternoon,True,False,1,0.3
264827,urban,4,0.46,N/A,night,clear,False,True,morning,False,True,1,0.26
264828,rural,2,0.37,25,night,clear,False,True,morning,False,False,0,0.24
264829,highway,3,0.97,45,night,foggy,True,True,evening,False,False,0,0.56
264830,urban,2,0.65,35,night,clear,True,True,morning,True,True,0,0.35
264831,rural,4,0.35,60,dim,foggy,True,True,evening,True,False,2,0.43
264832,urban,1,0.63,25,dim,foggy,False,True,evening,False,False,1,0.25
264833,highway,3,0.19,35,dim,clear,False,False,afternoon,True,False,1,0.11
264834,highway,1,N/A,35,night,foggy,False,False,morning,True,True,1,0.39
264835,highway,4,0.22,35,daylight,foggy,False,False,afternoon,True,True,N/A,0.15
264836,rural,3,0.66,70,night,foggy,False,True,morning,True,True,2,0.65
264837,rural,4,0.71,35,daylight,rainy,True,True,morning,True,True,3,0.35
264838,urban,3,0.95,45,night,foggy,False,False,morning,True,False,2,0.56
264839,highway,N/A,0.48,60,dim,clear,True,False,afternoon,True,False,2,0.1
264840,urban,3,0.11,60,daylight,foggy,False,False,evening,True,True,2,0.29
264841,highway,2,0.68,25,daylight,rainy,False,False,afternoon,True,False,0,0.3
264842,urban,N/A,0.05,35,night,rainy,False,True,evening,True,False,2,0.2
264843,rural,3,0.46,45,daylight,rainy,True,True,evening,True,True,0,0.28
264844,highway,4,0.55,70,night,foggy,False,False,morning,True,False,3,0.69
264845,highway,4,0.29,35,daylight,clear,False,False,evening,True,True,1,0.08
264846,rural,2,0.22,45,daylight,foggy,True,True,evening,False,True,2,0.14
264847,highway,1,N/A,45,night,rainy,True,False,evening,True,False,2,0.52
264848,rural,2,0.9,35,night,clear,True,True,afternoon,True,False,0,0.48
264849,rural,4,0.42,70,daylight,rainy,True,False,afternoon,False,True,N/A,0.41
264850,highway,1,0.65,45,daylight,rainy,True,True,afternoon,True,True,0,0.25
264851,rural,3,0.57,45,dim,rainy,True,False,morning,False,False,3,0.34
264852,rural,3,0.12,25,night,rainy,True,True,afternoon,False,True,0,0.29
264853,highway,4,0.18,70,daylight,clear,True,False,evening,False,False,2,0.34
264854,urban,3,0.39,70,dim,clear,True,True,afternoon,False,True,2,0.29
264855,rural,3,0.74,35,daylight,clear,True,False,evening,True,True,2,0.23
