id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
64035,highway,3,0.1,45,night,rainy,True,True,morning,False,True,1,0.34
64036,highway,4,0.65,25,daylight,clear,True,False,evening,False,False,2,0.23
64037,urban,1,0.96,45,dim,clear,False,False,afternoon,True,True,1,0.31
64038,urban,3,0.03,25,night,rainy,False,False,afternoon,True,False,1,0.3
64039,highway,1,0.74,25,daylight,foggy,False,False,evening,True,False,2,0.33
64040,highway,4,0.2,35,dim,clear,False,True,evening,True,True,1,0.06
64041,highway,4,0.53,70,night,rainy,True,True,evening,False,True,1,0.57
64042,highway,4,0.38,45,dim,rainy,False,True,morning,False,True,0,0.17
64043,highway,3,0.1,70,dim,foggy,True,False,evening,True,False,1,0.3
64044,rural,2,0.54,35,dim,foggy,True,True,evening,False,False,1,0.21
64045,highway,2,0.12,35,night,clear,True,True,morning,False,True,2,0.31
64046,highway,2,0.59,45,night,rainy,False,True,evening,True,True,1,0.44
64047,highway,4,0.83,45,night,clear,True,True,afternoon,False,False,0,0.43
64048,rural,3,0.57,60,dim,rainy,False,False,morning,False,False,0,0.52
64049,highway,4,0.03,60,dim,rainy,False,True,evening,True,True,0,0.27
64050,rural,3,0.03,35,night,rainy,False,False,evening,True,False,1,0.3
64051,rural,4,0.08,25,daylight,rainy,False,False,evening,True,True,2,0.16
64052,highway,3,0.12,35,night,clear,False,False,evening,False,False,0,0.28
64053,highway,4,0.73,60,night,clear,True,False,morning,True,True,0,0.68
64054,highway,2,0.1,70,daylight,foggy,True,True,evening,False,True,0,0.35
64055,urban,1,0.12,25,dim,foggy,False,True,morning,False,True,0,0.13
64056,rural,4,0.28,70,daylight,rainy,False,True,morning,False,False,2,0.42
64057,highway,3,0.63,35,daylight,clear,False,False,afternoon,True,True,0,0.21
64058,highway,4,0.45,45,daylight,foggy,False,False,morning,True,True,1,0.13
64059,highway,4,0.79,60,daylight,rainy,False,True,morning,True,True,3,0.56
64060,rural,1,0.73,70,daylight,foggy,False,True,morning,True,True,2,0.41
64061,rural,1,0.7,25,dim,rainy,True,False,afternoon,False,False,3,0.41
64062,urban,3,0.67,45,dim,clear,False,False,morning,True,False,1,0.0
64063,highway,1,0.77,60,dim,rainy,True,False,morning,False,False,0,0.44
64064,highway,4,0.25,35,night,rainy,True,False,afternoon,False,False,2,0.4
64065,rural,1,0.65,45,dim,rainy,True,True,afternoon,True,False,2,0.24
64066,highway,2,0.17,45,dim,foggy,False,True,evening,True,False,2,0.21
64067,urban,3,0.86,45,daylight,clear,False,True,morning,True,True,0,0.21
64068,highway,1,0.27,25,daylight,rainy,True,True,evening,True,True,2,0.15
64069,rural,1,0.8,60,daylight,rainy,True,True,evening,True,False,1,0.44
64070,highway,1,0.55,25,dim,foggy,False,True,afternoon,True,False,1,0.2
64071,highway,1,0.77,45,night,clear,False,False,morning,False,False,1,0.43
64072,highway,1,0.73,25,daylight,foggy,True,False,evening,False,True,3,0.52
64073,urban,2,0.12,25,daylight,clear,True,False,evening,False,True,2,0.01
64074,highway,3,0.51,60,dim,foggy,True,True,evening,False,False,2,0.57
64075,rural,1,0.46,25,night,clear,False,False,evening,True,True,2,0.27
64076,highway,1,0.65,45,dim,rainy,False,False,afternoon,True,False,1,0.24
64077,highway,1,0.5,45,daylight,foggy,True,False,evening,True,False,2,0.22
64078,rural,1,0.56,45,daylight,rainy,True,True,evening,False,True,1,0.25
64079,urban,4,0.46,25,dim,rainy,True,True,evening,False,True,1,0.26
64080,urban,2,0.91,70,dim,foggy,False,True,morning,True,True,0,0.56
64081,rural,4,0.68,25,dim,clear,False,False,evening,True,True,1,0.24
64082,rural,4,0.21,35,night,foggy,True,False,afternoon,True,False,2,0.39
64083,highway,4,0.95,45,dim,clear,True,False,morning,True,True,3,0.33
64084,rural,2,0.01,70,dim,clear,False,True,morning,True,False,1,0.27
64085,rural,1,0.73,25,dim,foggy,False,False,evening,False,True,2,0.34
64086,rural,3,0.79,70,night,foggy,False,False,evening,True,True,1,0.82
64087,urban,4,0.28,45,dim,foggy,True,True,evening,True,True,0,0.17
64088,rural,4,0.84,25,dim,rainy,False,False,morning,False,False,1,0.32
64089,rural,3,0.69,25,night,foggy,True,True,evening,False,True,0,0.49
64090,rural,2,0.85,45,daylight,foggy,False,True,morning,True,False,1,0.4
64091,rural,2,0.7,60,night,foggy,True,False,evening,True,True,2,0.75
64092,urban,3,0.59,70,dim,clear,False,False,evening,True,True,0,0.42
64093,rural,1,0.35,25,dim,foggy,False,False,afternoon,False,False,0,0.17
64094,rural,1,0.12,35,daylight,foggy,True,False,morning,True,False,1,0.18
64095,rural,2,0.45,25,dim,clear,True,True,morning,True,True,1,0.17
64096,rural,4,0.54,35,daylight,rainy,False,False,afternoon,True,False,1,0.34
64097,highway,1,0.37,25,daylight,clear,True,False,afternoon,True,True,2,0.08
64098,urban,2,0.05,60,dim,rainy,True,True,morning,False,False,1,0.27
64099,urban,1,0.91,35,night,foggy,False,True,evening,True,True,2,0.59
64100,highway,4,0.33,45,night,rainy,True,False,morning,False,True,1,0.42
64101,rural,3,0.63,60,daylight,rainy,True,True,evening,False,False,0,0.54
64102,rural,1,0.25,35,dim,foggy,False,False,afternoon,True,False,2,0.17
64103,rural,2,0.42,60,night,clear,False,False,morning,False,True,0,0.51
64104,highway,3,0.17,70,daylight,rainy,False,False,afternoon,False,True,0,0.29
64105,urban,1,0.85,35,daylight,rainy,False,False,afternoon,True,False,2,0.39
64106,highway,3,0.63,45,daylight,rainy,True,False,afternoon,True,True,2,0.27
64107,rural,1,0.97,25,dim,rainy,False,True,morning,False,True,3,0.47
64108,urban,1,0.73,25,dim,foggy,True,True,evening,False,True,0,0.25
64109,highway,4,0.88,25,night,clear,True,True,morning,True,False,1,0.39
64110,highway,4,0.02,60,daylight,foggy,False,False,morning,False,True,0,0.3
64111,rural,2,0.94,45,dim,foggy,True,True,evening,False,False,2,0.2
64112,highway,4,0.23,35,daylight,rainy,True,True,morning,True,True,2,0.25
64113,rural,2,0.12,60,night,clear,True,False,afternoon,False,True,2,0.45
64114,urban,4,0.61,70,night,foggy,False,False,morning,False,True,3,0.68
64115,rural,4,0.58,25,dim,clear,False,True,morning,False,False,2,0.16
64116,rural,1,0.58,25,night,foggy,True,False,evening,True,False,2,0.49
64117,rural,1,0.32,35,daylight,foggy,False,False,evening,False,False,1,0.28
64118,highway,1,0.17,25,dim,rainy,False,True,afternoon,False,False,1,0.15
64119,urban,2,0.43,35,dim,foggy,False,False,evening,True,True,2,0.28
64120,highway,3,0.66,25,daylight,clear,False,False,afternoon,True,True,1,0.19
64121,rural,2,0.84,35,dim,clear,False,True,morning,False,False,2,0.23
64122,urban,4,0.29,25,daylight,rainy,True,True,morning,False,True,1,0.17
64123,rural,3,0.77,45,night,foggy,True,True,evening,False,False,1,0.58
64124,highway,1,0.84,25,night,foggy,True,True,evening,True,True,3,0.54
64125,highway,1,0.85,70,daylight,clear,False,False,evening,False,False,3,0.51
64126,highway,3,0.91,70,daylight,foggy,True,True,morning,True,False,2,0.52
64127,rural,4,0.07,60,daylight,foggy,True,False,afternoon,True,False,1,0.26
64128,urban,1,0.21,45,dim,clear,True,False,morning,False,True,2,0.01
64129,highway,4,0.72,25,dim,clear,True,False,evening,True,True,0,0.35
64130,highway,1,0.46,25,dim,rainy,False,False,morning,True,True,2,0.19
64131,rural,4,0.91,70,daylight,clear,True,False,afternoon,True,False,3,0.57
64132,highway,2,0.63,60,daylight,clear,True,False,morning,True,True,0,0.35
64133,highway,4,0.79,70,daylight,clear,True,True,morning,False,True,2,0.47
64134,urban,3,0.13,25,night,clear,False,False,evening,False,False,1,0.34
64135,urban,4,0.05,45,night,foggy,False,False,evening,False,True,1,0.28
64136,rural,1,0.38,45,night,clear,True,True,afternoon,True,True,0,0.31
64137,highway,2,0.79,70,daylight,clear,False,True,afternoon,False,False,0,0.49
64138,rural,4,0.32,60,dim,clear,True,True,afternoon,False,False,1,0.38
64139,urban,1,0.31,35,daylight,rainy,False,False,morning,False,False,1,0.18
64140,highway,1,0.56,25,daylight,rainy,False,True,afternoon,False,False,-5,0.34
64141,urban,4,0.65,35,dim,rainy,False,False,morning,False,False,0,0.4
64142,rural,3,0.63,35,daylight,foggy,True,False,morning,False,False,1,0.35
64143,urban,3,0.01,25,night,foggy,True,True,morning,False,False,1,0.19
64144,rural,3,0.02,35,night,foggy,True,False,morning,True,True,2,0.32
64145,urban,2,0.62,45,dim,rainy,True,True,afternoon,False,True,1,0.29
64146,rural,2,0.82,25,night,clear,True,False,evening,False,True,2,0.41
64147,rural,2,0.83,60,night,foggy,False,True,morning,True,True,0,0.71
64148,rural,3,0.23,45,dim,foggy,False,False,evening,True,False,1,0.18
64149,urban,3,0.6,60,dim,rainy,True,False,afternoon,True,False,1,0.43
64150,highway,3,0.22,60,dim,clear,False,False,morning,True,False,0,0.24
64151,urban,4,0.72,70,dim,clear,False,False,morning,True,True,2,0.32
64152,urban,1,0.53,35,night,foggy,False,True,morning,False,True,1,0.49
64153,rural,3,0.66,70,daylight,clear,False,True,afternoon,False,True,1,0.4
64154,highway,3,0.36,70,dim,foggy,True,True,afternoon,False,False,1,0.39
64155,urban,3,0.56,25,night,clear,True,False,afternoon,False,True,0,0.33
64156,highway,2,0.04,25,daylight,foggy,True,True,morning,False,True,1,0.07
64157,urban,2,0.61,35,dim,clear,True,False,afternoon,True,True,2,0.18
64158,rural,2,0.65,35,daylight,rainy,True,True,evening,False,True,2,0.31
64159,highway,3,0.79,35,night,clear,True,False,evening,False,True,1,0.44
64160,rural,2,0.12,25,daylight,clear,True,False,afternoon,True,False,2,0.06
64161,highway,4,0.77,45,night,foggy,True,True,morning,True,False,2,0.43
64162,rural,1,0.03,35,night,foggy,True,True,morning,True,True,1,0.31
64163,highway,4,0.13,45,dim,rainy,False,True,morning,False,False,0,0.06
64164,rural,1,0.32,25,daylight,foggy,True,False,evening,False,True,1,0.18
64165,rural,2,0.82,35,dim,foggy,True,True,afternoon,True,True,1,0.3
64166,rural,2,0.38,70,dim,clear,True,False,afternoon,False,False,1,0.35
64167,rural,2,0.67,35,dim,rainy,True,True,morning,False,False,2,0.32
64168,rural,1,0.25,45,night,rainy,False,True,afternoon,False,True,0,0.3
64169,urban,3,0.62,60,night,rainy,True,True,afternoon,False,False,2,0.77
64170,highway,2,0.56,45,night,rainy,False,True,morning,True,True,2,0.43
64171,rural,4,0.71,35,daylight,clear,True,True,morning,False,False,2,0.16
64172,urban,3,0.32,45,night,rainy,True,False,evening,False,False,1,0.29
64173,highway,3,0.71,60,daylight,rainy,False,True,afternoon,True,True,0,0.6
64174,urban,4,0.68,25,dim,rainy,True,False,afternoon,False,False,2,0.38
64175,urban,4,0.82,25,daylight,clear,True,False,afternoon,True,True,1,0.23
64176,highway,2,0.35,25,daylight,rainy,True,True,afternoon,True,True,1,0.23
64177,urban,1,0.24,45,daylight,clear,True,False,morning,True,False,2,0.04
64178,highway,4,0.03,35,night,rainy,True,True,morning,False,True,2,0.29
64179,highway,4,0.88,60,dim,foggy,True,True,evening,True,True,3,0.69
64180,urban,1,0.04,25,night,foggy,False,False,afternoon,False,False,2,0.29
64181,highway,2,0.78,45,dim,rainy,True,True,morning,True,True,2,0.32
64182,rural,1,0.17,25,night,rainy,False,False,evening,False,False,1,0.38
64183,urban,2,0.33,25,night,clear,False,False,morning,True,True,1,0.2
64184,rural,2,0.73,35,night,rainy,True,False,morning,True,False,3,0.69
64185,urban,2,0.39,45,dim,rainy,False,False,morning,True,True,0,0.23
64186,rural,1,0.42,70,dim,foggy,False,True,morning,True,False,1,0.43
64187,highway,4,0.79,25,dim,foggy,False,False,afternoon,True,False,-8,0.38
64188,rural,3,0.07,70,daylight,foggy,False,False,afternoon,True,False,2,0.31
64189,highway,1,0.78,35,daylight,clear,False,True,morning,True,False,3,0.1
64190,rural,2,0.52,35,night,rainy,False,True,morning,False,True,2,0.48
64191,rural,3,0.34,45,dim,foggy,False,True,morning,True,False,1,0.22
64192,rural,1,0.67,25,dim,clear,False,False,morning,True,False,0,0.19
64193,urban,4,0.17,70,dim,rainy,False,True,afternoon,True,False,0,0.23
64194,urban,3,0.35,70,dim,foggy,False,True,evening,True,True,1,0.36
64195,urban,4,0.01,60,dim,foggy,True,False,afternoon,False,True,2,0.25
64196,urban,3,0.65,35,dim,clear,True,False,afternoon,True,True,0,0.23
64197,highway,3,0.66,35,night,foggy,True,False,morning,True,True,0,0.43
64198,urban,3,0.57,35,dim,foggy,False,False,evening,True,False,3,0.4
64199,highway,3,0.22,25,dim,rainy,True,False,evening,True,True,2,0.17
64200,highway,3,0.25,35,daylight,foggy,True,True,evening,False,True,0,0.17
64201,rural,1,0.03,35,daylight,rainy,False,True,evening,True,True,1,0.22
64202,highway,2,0.02,35,daylight,rainy,True,False,evening,False,True,0,0.14
64203,rural,2,0.81,25,daylight,foggy,False,False,morning,False,True,3,0.51
64204,rural,2,0.1,25,daylight,rainy,False,True,afternoon,False,True,2,0.17
64205,urban,4,0.54,70,daylight,foggy,True,False,morning,True,False,3,0.58
64206,highway,2,0.57,45,dim,foggy,False,True,morning,False,False,1,0.18
64207,urban,3,0.73,25,dim,foggy,False,False,afternoon,True,False,3,0.45
64208,urban,3,0.78,45,dim,clear,False,True,evening,False,False,0,0.31
64209,highway,4,0.56,70,night,clear,True,False,evening,False,True,0,0.54
64210,highway,1,0.65,45,daylight,clear,True,False,morning,False,True,2,0.25
64211,urban,4,0.02,35,night,clear,True,False,morning,False,True,2,0.22
64212,highway,3,0.15,35,dim,clear,True,False,morning,False,True,2,0.14
64213,rural,2,0.45,60,night,clear,False,False,evening,False,False,1,0.44
64214,rural,3,0.3,25,dim,clear,False,True,afternoon,True,True,2,0.19
64215,highway,4,0.85,35,daylight,clear,False,True,evening,False,True,3,0.45
64216,urban,2,0.58,60,daylight,rainy,True,True,evening,False,True,-4,0.59
64217,urban,3,0.13,45,daylight,clear,False,False,morning,True,True,1,0.06
64218,highway,3,0.99,35,daylight,rainy,False,False,afternoon,True,True,2,0.33
64219,rural,4,0.67,35,daylight,foggy,True,True,evening,False,False,0,0.41
64220,rural,1,0.8,60,night,clear,True,True,evening,False,False,1,0.65
64221,highway,2,0.71,60,daylight,rainy,True,False,afternoon,True,False,2,0.53
64222,rural,3,0.15,25,night,foggy,True,True,morning,True,False,2,0.37
64223,rural,3,0.15,25,daylight,foggy,False,False,evening,True,True,1,0.16
64224,urban,3,0.9,35,daylight,rainy,False,True,morning,False,True,3,0.52
64225,highway,2,0.21,35,daylight,clear,False,False,evening,True,True,1,0.06
64226,highway,4,0.65,45,daylight,clear,False,False,evening,True,False,2,0.24
64227,rural,4,0.25,25,daylight,rainy,False,False,evening,False,False,2,0.17
64228,urban,2,0.86,60,night,rainy,False,True,morning,True,True,0,0.71
64229,urban,3,0.77,45,dim,foggy,False,False,morning,False,True,1,0.43
64230,rural,3,0.39,45,night,foggy,False,True,evening,True,False,2,0.48
64231,urban,2,0.34,60,night,clear,False,True,evening,False,True,2,0.48
64232,urban,1,0.79,45,night,clear,True,True,morning,False,True,3,0.45
64233,rural,4,0.67,45,daylight,clear,False,False,morning,True,False,1,0.25
64234,urban,4,0.89,35,dim,foggy,False,False,evening,True,False,2,0.35
64235,urban,4,0.24,60,dim,rainy,True,True,evening,False,False,1,0.4
64236,rural,3,0.55,70,dim,clear,False,False,evening,True,False,1,0.31
64237,urban,3,0.75,35,daylight,rainy,True,True,evening,True,False,2,0.32
64238,highway,4,0.51,25,dim,foggy,True,True,evening,False,False,0,0.33
64239,urban,2,0.32,70,dim,clear,True,True,morning,True,False,2,0.2
64240,rural,1,0.57,70,dim,foggy,True,False,afternoon,True,False,1,0.47
64241,highway,2,0.14,25,night,clear,True,False,afternoon,True,True,0,0.2
64242,highway,2,0.98,60,night,rainy,True,False,morning,False,False,3,0.89
64243,rural,3,0.76,25,night,foggy,False,True,evening,False,False,1,0.55
64244,urban,2,0.49,70,daylight,clear,False,False,morning,True,False,0,0.2
64245,highway,3,0.07,45,daylight,rainy,True,True,morning,True,True,1,0.19
64246,urban,3,0.65,45,dim,rainy,False,False,evening,True,True,0,0.33
64247,rural,3,0.04,35,dim,clear,True,False,morning,True,False,-3,0.05
64248,highway,3,0.67,70,dim,foggy,False,True,afternoon,True,False,1,0.42
64249,rural,4,0.47,70,dim,foggy,True,False,evening,True,False,-8,0.47
64250,rural,1,0.9,35,dim,clear,False,True,evening,True,True,1,0.33
64251,urban,2,0.99,35,daylight,clear,False,True,morning,True,True,1,0.26
64252,highway,2,0.67,60,daylight,clear,True,False,evening,True,True,2,0.34
64253,rural,4,0.3,45,daylight,foggy,True,True,evening,True,False,1,0.19
64254,urban,2,0.14,45,dim,foggy,False,True,evening,False,False,1,0.16
64255,highway,1,0.8,35,night,clear,False,False,evening,True,False,-4,0.47
64256,highway,3,0.3,45,dim,clear,True,True,evening,True,True,0,0.04
64257,highway,3,0.49,70,daylight,rainy,True,False,evening,True,True,1,0.49
64258,rural,2,0.52,45,daylight,rainy,True,False,morning,True,False,-4,0.38
64259,urban,4,0.73,35,night,foggy,True,False,morning,True,False,2,0.56
64260,highway,2,0.78,45,night,foggy,False,False,evening,False,False,0,0.5
64261,rural,4,0.07,70,night,clear,True,False,afternoon,False,True,0,0.32
64262,rural,1,0.37,45,night,rainy,False,False,morning,False,False,1,0.36
64263,rural,4,0.46,35,daylight,foggy,False,False,morning,True,False,1,0.22
64264,urban,3,0.65,35,night,rainy,True,True,evening,False,True,3,0.53
64265,highway,1,0.74,25,night,clear,False,True,afternoon,False,True,2,0.43
64266,rural,3,0.69,35,dim,clear,False,True,afternoon,False,True,1,0.17
64267,rural,1,0.03,45,night,foggy,True,False,morning,True,False,1,0.36
64268,rural,1,0.17,35,daylight,foggy,False,True,evening,False,False,0,0.11
64269,rural,3,0.89,45,daylight,foggy,True,True,afternoon,False,False,1,0.25
64270,urban,1,0.23,60,dim,rainy,False,False,evening,True,False,2,0.46
64271,rural,3,0.71,45,night,foggy,False,True,afternoon,True,False,3,0.73
64272,highway,2,0.81,60,night,clear,False,False,afternoon,False,False,0,0.69
64273,highway,4,0.62,45,night,clear,True,True,morning,True,False,2,0.34
64274,highway,1,0.87,60,daylight,clear,False,True,morning,False,False,3,0.57
64275,rural,3,0.06,25,night,foggy,False,True,afternoon,True,True,2,0.22
64276,rural,2,0.71,70,dim,foggy,True,True,morning,False,False,1,0.5
64277,urban,4,0.21,60,night,foggy,False,True,afternoon,False,False,1,0.47
64278,urban,1,0.89,35,daylight,foggy,False,True,evening,True,False,3,0.54
64279,highway,2,0.05,45,night,foggy,False,True,morning,False,False,1,0.32
64280,rural,4,0.01,35,night,foggy,True,True,morning,False,True,2,0.2
64281,rural,1,0.18,35,night,clear,False,False,afternoon,True,True,0,0.27
64282,urban,2,0.68,35,daylight,foggy,True,True,morning,False,True,0,0.28
64283,highway,3,0.78,60,dim,clear,True,True,evening,False,True,2,0.52
64284,urban,3,0.69,35,dim,clear,False,True,morning,False,False,0,0.29
64285,highway,1,0.9,25,dim,rainy,False,True,evening,True,True,1,0.35
64286,urban,4,0.14,45,night,clear,False,False,evening,False,False,2,0.21
64287,urban,3,0.1,35,dim,foggy,False,True,evening,False,False,2,0.14
64288,rural,4,0.55,25,dim,clear,False,False,morning,True,True,0,0.27
64289,rural,1,0.65,35,daylight,clear,False,True,afternoon,False,True,1,0.19
64290,highway,1,0.14,45,dim,clear,True,True,morning,False,False,2,0.06
64291,urban,1,0.6,70,night,foggy,True,False,afternoon,False,True,1,0.61
64292,highway,4,0.7,45,night,rainy,True,True,afternoon,True,False,0,0.59
64293,urban,2,0.6,60,daylight,rainy,True,True,morning,True,False,0,0.57
64294,highway,4,0.95,35,dim,rainy,False,False,afternoon,True,True,3,0.44
64295,highway,1,0.85,60,daylight,foggy,False,False,morning,True,True,0,0.57
64296,urban,1,0.53,70,daylight,foggy,False,True,evening,True,False,3,0.51
64297,highway,2,0.21,70,daylight,clear,True,True,afternoon,False,False,2,0.18
64298,rural,1,0.22,45,night,rainy,True,True,morning,True,False,-1,0.41
64299,urban,1,0.21,60,daylight,clear,True,True,morning,True,False,1,0.28
64300,urban,1,0.44,25,dim,rainy,False,True,morning,True,True,1,0.2
64301,rural,2,0.16,60,daylight,foggy,False,False,evening,True,True,1,0.34
64302,urban,2,0.55,60,dim,rainy,False,False,morning,False,True,1,0.52
64303,rural,2,0.26,70,daylight,clear,False,True,afternoon,False,False,1,0.31
64304,rural,1,0.52,35,night,rainy,False,False,afternoon,True,False,2,0.48
64305,highway,3,0.15,60,dim,foggy,False,False,morning,False,True,0,0.37
64306,rural,1,0.16,70,daylight,rainy,False,True,morning,False,False,2,0.41
64307,highway,1,0.2,60,dim,clear,False,True,evening,False,True,1,0.22
64308,highway,2,0.16,60,dim,foggy,False,False,morning,False,True,2,0.34
64309,rural,3,0.72,25,dim,clear,True,True,evening,True,True,0,0.28
64310,rural,4,0.47,70,dim,rainy,True,False,evening,True,False,2,0.47
64311,rural,4,0.6,70,daylight,clear,False,False,morning,False,False,0,0.45
64312,urban,3,0.63,70,dim,foggy,True,True,afternoon,True,True,3,0.58
64313,urban,4,0.78,60,daylight,rainy,False,False,afternoon,True,True,1,0.56
64314,rural,3,0.21,35,night,clear,False,False,afternoon,True,True,1,0.24
64315,urban,1,0.57,60,dim,clear,True,True,afternoon,False,True,2,0.37
64316,rural,4,0.63,45,daylight,rainy,False,False,evening,True,True,2,0.32
64317,highway,2,0.78,25,dim,foggy,False,True,afternoon,False,True,0,0.46
64318,rural,4,0.78,35,daylight,foggy,False,True,evening,False,True,2,0.47
64319,urban,3,0.65,70,dim,rainy,True,True,morning,True,False,1,0.52
64320,highway,4,0.33,35,night,clear,False,False,evening,False,True,1,0.26
64321,rural,2,0.55,70,dim,foggy,False,False,evening,True,False,3,0.6
64322,urban,1,0.22,35,night,clear,False,True,afternoon,False,True,-7,0.21
64323,highway,2,0.7,25,night,clear,False,True,morning,False,True,0,0.44
64324,rural,1,0.13,25,daylight,foggy,False,False,evening,False,False,0,0.06
64325,urban,4,0.01,60,dim,foggy,False,True,morning,True,True,0,0.31
64326,rural,1,0.71,25,night,clear,True,False,evening,True,False,1,0.38
64327,urban,4,0.31,35,daylight,foggy,True,False,evening,False,True,1,0.22
64328,highway,4,0.61,70,daylight,foggy,False,False,evening,True,False,1,0.48
64329,highway,4,0.07,45,dim,clear,False,False,morning,False,False,1,0.07
64330,highway,4,0.31,70,dim,foggy,False,False,afternoon,True,True,0,0.3
64331,rural,1,0.93,35,night,foggy,True,True,afternoon,True,True,1,0.58
64332,highway,1,0.56,45,night,foggy,True,True,morning,True,True,2,0.56
64333,rural,2,0.95,25,dim,clear,False,True,afternoon,True,True,1,0.4
64334,urban,1,0.31,70,dim,foggy,True,True,morning,True,True,2,0.38
64335,rural,2,0.09,70,dim,foggy,True,False,afternoon,True,True,0,0.31
64336,urban,2,0.52,45,night,rainy,False,True,afternoon,True,False,2,0.48
64337,rural,1,0.6,25,daylight,rainy,False,False,evening,True,True,1,0.38
64338,urban,3,0.71,60,dim,clear,True,True,evening,True,True,2,0.48
64339,urban,2,0.36,35,daylight,rainy,True,False,evening,False,False,1,0.19
64340,urban,4,0.47,60,daylight,rainy,True,False,evening,False,False,1,0.47
64341,urban,4,0.83,35,dim,rainy,False,True,morning,False,True,0,0.39
64342,highway,2,0.85,45,night,foggy,True,True,morning,False,True,2,0.55
64343,urban,2,0.15,70,night,rainy,False,False,afternoon,True,False,2,0.48
64344,highway,4,0.63,45,daylight,rainy,False,False,evening,True,True,0,0.35
64345,highway,2,0.16,25,night,clear,False,False,morning,False,True,2,0.19
64346,rural,3,0.83,35,daylight,rainy,True,True,evening,True,True,2,0.38
64347,rural,4,0.51,35,daylight,foggy,True,True,evening,True,True,0,0.26
64348,highway,2,0.63,35,daylight,foggy,True,False,morning,False,True,1,0.33
64349,rural,3,0.55,70,night,clear,True,False,afternoon,True,True,-8,0.64
64350,rural,3,0.21,45,daylight,clear,True,True,afternoon,True,False,0,0.06
64351,highway,1,0.17,25,night,clear,True,False,evening,False,False,1,0.29
64352,highway,1,0.59,25,night,foggy,False,False,afternoon,True,True,1,0.54
64353,highway,4,0.67,25,night,clear,False,True,morning,True,True,2,0.4
64354,urban,1,0.8,45,night,rainy,True,False,morning,True,False,1,0.49
64355,rural,4,0.3,25,dim,foggy,False,False,evening,True,False,1,0.16
64356,highway,4,0.6,45,night,clear,True,False,morning,False,True,0,0.41
64357,rural,3,0.63,25,daylight,foggy,True,True,evening,False,True,2,0.27
64358,urban,1,0.67,35,daylight,foggy,True,False,evening,True,False,1,0.28
64359,rural,3,0.87,35,night,clear,False,True,afternoon,True,True,1,0.38
64360,rural,1,0.28,25,night,clear,False,True,evening,True,False,-8,0.27
64361,rural,3,0.13,25,night,clear,False,True,morning,False,True,0,0.26
