id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
379546,highway,2,0.25,60,daylight,foggy,True,True,afternoon,True,False,0,0.41
379547,highway,4,0.61,45,daylight,foggy,False,False,afternoon,False,True,0,0.37
379548,highway,2,0.26,25,daylight,clear,False,False,morning,True,True,1,0.06
379549,highway,2,0.67,35,dim,foggy,False,False,evening,False,False,1,0.37
379550,rural,2,0.09,45,daylight,foggy,True,False,evening,False,False,2,0.11
379551,urban,1,0.03,35,daylight,rainy,True,False,afternoon,False,True,1,0.19
379552,highway,3,0.61,35,dim,foggy,False,False,evening,False,True,2,0.34
379553,urban,2,0.43,70,night,foggy,True,False,morning,False,True,0,0.67
379554,urban,1,0.22,60,daylight,clear,False,True,morning,False,True,0,0.27
379555,highway,1,0.71,25,daylight,rainy,False,False,morning,True,True,1,0.37
379556,rural,1,0.94,25,daylight,foggy,False,False,morning,False,False,3,0.65
379557,highway,3,0.58,45,dim,clear,True,False,morning,False,False,2,0.25
379558,highway,2,0.4,45,dim,clear,True,False,evening,True,True,2,0.15
379559,urban,2,0.86,70,dim,foggy,False,True,morning,True,True,0,0.56
379560,rural,1,0.03,60,daylight,clear,True,True,evening,True,False,0,0.34
379561,urban,3,0.19,35,daylight,clear,False,True,evening,False,True,0,0.06
379562,urban,4,0.25,45,night,TORNADO,True,True,morning,False,True,1,0.34
379563,rural,4,0.3,35,dim,foggy,True,True,morning,True,False,1,0.15
379564,highway,4,0.19,60,daylight,rainy,True,False,evening,True,False,1,0.34
379565,highway,2,0.57,60,dim,foggy,True,True,evening,True,False,1,0.46
379566,urban,4,0.63,70,night,foggy,False,True,evening,True,True,2,0.62
379567,highway,4,0.79,35,night,foggy,False,False,morning,True,False,1,0.62
379568,highway,3,0.56,45,dim,foggy,False,False,morning,False,False,2,0.19
379569,rural,4,0.89,45,dim,rainy,False,True,evening,True,True,0,0.32
379570,rural,2,0.28,25,dim,foggy,True,True,afternoon,True,True,0,0.1
379571,rural,2,0.19,70,dim,rainy,False,True,morning,False,False,1,0.37
379572,rural,2,0.04,45,night,clear,True,False,evening,True,True,1,0.18
379573,rural,3,0.51,45,night,foggy,False,True,morning,True,True,2,0.48
379574,urban,2,0.83,70,night,foggy,True,False,morning,False,True,4,0.81
379575,rural,1,0.19,60,dim,clear,False,True,evening,False,True,0,0.36
379576,highway,3,0.19,35,daylight,clear,False,False,afternoon,False,True,1,0.03
379577,urban,3,0.33,35,daylight,foggy,True,False,afternoon,True,True,0,0.21
379578,rural,3,0.15,25,dim,rainy,False,True,afternoon,False,True,2,0.21
379579,rural,4,0.14,70,night,TORNADO,True,False,morning,True,True,0,0.47
379580,rural,2,0.15,35,dim,clear,True,False,evening,True,False,0,0.04
379581,highway,1,0.97,45,night,clear,True,False,afternoon,True,True,3,0.52
379582,highway,2,0.83,25,night,clear,True,False,evening,False,False,1,0.44
379583,rural,1,0.16,25,night,rainy,False,True,evening,True,True,0,0.38
379584,rural,4,0.03,70,dim,foggy,True,True,evening,False,True,1,0.34
379585,highway,3,0.24,45,dim,TORNADO,False,True,evening,True,False,1,0.22
379586,rural,4,0.27,45,dim,clear,False,False,morning,True,False,1,0.02
379587,highway,3,0.29,35,dim,clear,False,False,evening,False,False,1,0.13
379588,rural,3,0.94,60,daylight,clear,True,True,morning,True,True,1,0.45
379589,urban,3,0.7,45,night,clear,False,False,evening,False,False,2,0.45
379590,highway,2,0.36,45,night,clear,False,False,afternoon,False,True,1,0.3
379591,urban,4,0.4,45,night,rainy,False,True,afternoon,False,False,0,0.48
379592,rural,3,0.08,35,night,TORNADO,True,True,morning,True,False,1,0.32
379593,rural,1,0.09,70,daylight,clear,True,False,afternoon,True,False,1,0.17
379594,rural,2,0.25,45,dim,rainy,False,False,evening,True,False,1,0.14
379595,rural,1,0.72,0,daylight,clear,False,False,afternoon,True,False,2,0.42
379596,urban,4,0.55,70,dim,foggy,False,False,morning,True,False,3,0.55
379597,rural,3,0.88,45,night,clear,True,True,evening,True,False,1,0.53
379598,urban,2,0.25,60,daylight,rainy,True,True,morning,False,False,1,0.44
379599,rural,3,0.84,35,night,foggy,False,True,evening,False,True,0,0.56
379600,urban,4,0.04,45,night,foggy,False,True,afternoon,True,False,0,0.33
379601,highway,3,0.45,45,night,rainy,False,False,evening,False,False,1,0.43
379602,urban,2,0.28,45,daylight,clear,False,False,morning,False,False,1,0.11
379603,rural,1,0.9,60,dim,foggy,True,True,morning,False,True,2,0.56
379604,highway,3,0.44,35,daylight,rainy,False,True,morning,False,True,1,0.26
379605,urban,3,0.13,35,night,rainy,True,True,evening,False,True,1,0.28
379606,highway,4,0.63,35,night,rainy,False,True,afternoon,True,True,2,0.55
379607,rural,1,0.36,35,dim,clear,False,True,evening,True,True,1,0.18
379608,rural,4,0.58,35,daylight,TORNADO,True,False,afternoon,True,True,1,0.32
379609,urban,2,1.0,25,night,rainy,True,False,afternoon,True,False,3,0.77
379610,urban,4,0.34,70,night,clear,False,True,afternoon,False,True,1,0.4
379611,urban,2,0.02,60,daylight,TORNADO,False,True,afternoon,False,True,0,0.3
379612,highway,2,0.54,60,daylight,clear,False,False,morning,False,True,0,0.36
379613,rural,2,0.51,70,daylight,rainy,True,True,evening,False,False,1,0.36
379614,urban,1,0.88,70,dim,TORNADO,True,True,afternoon,False,True,2,0.57
379615,rural,3,0.48,35,night,clear,True,True,afternoon,False,False,1,0.34
379616,highway,1,0.58,45,daylight,rainy,True,False,evening,False,False,1,0.25
379617,highway,2,0.67,45,night,rainy,True,True,morning,True,True,1,0.47
379618,urban,1,0.33,60,dim,rainy,True,True,evening,False,False,0,0.43
379619,rural,3,0.38,60,dim,TORNADO,True,False,morning,True,True,1,0.26
379620,highway,2,0.71,35,night,foggy,True,True,afternoon,True,False,1,0.58
379621,rural,1,0.9,60,dim,foggy,True,False,morning,True,False,3,0.58
379622,rural,2,0.53,25,night,clear,True,True,morning,True,False,2,0.33
379623,highway,3,0.87,35,dim,rainy,True,True,morning,False,False,1,0.41
379624,urban,4,0.21,60,daylight,rainy,False,True,morning,False,False,0,0.35
379625,rural,3,0.57,70,dim,foggy,False,True,evening,True,False,0,0.4
379626,rural,4,0.96,45,daylight,rainy,False,True,morning,False,True,0,0.32
379627,rural,2,0.25,25,daylight,clear,False,False,morning,True,False,2,0.07
379628,highway,4,0.31,45,dim,rainy,True,False,afternoon,False,False,1,0.15
379629,highway,1,0.58,25,daylight,rainy,True,True,morning,True,True,0,0.28
379630,urban,1,0.03,0,daylight,clear,False,True,afternoon,True,True,2,0.02
379631,highway,3,0.3,35,daylight,rainy,False,True,afternoon,True,True,0,0.17
379632,urban,2,0.7,25,daylight,foggy,True,False,afternoon,True,False,2,0.42
379633,highway,2,0.38,70,daylight,rainy,True,True,afternoon,False,True,0,0.32
379634,urban,2,0.25,45,daylight,foggy,False,True,evening,False,False,0,0.16
379635,highway,3,0.37,60,night,foggy,True,False,afternoon,False,False,1,0.51
379636,urban,3,0.73,25,daylight,clear,False,False,afternoon,False,True,3,0.48
379637,rural,1,0.4,25,night,foggy,False,True,afternoon,False,True,1,0.43
379638,highway,3,0.14,70,night,clear,True,False,morning,True,True,2,0.39
379639,urban,2,0.32,35,dim,clear,True,False,evening,False,False,0,0.17
379640,urban,4,0.16,45,daylight,clear,True,False,afternoon,False,True,2,0.01
379641,highway,3,0.14,70,daylight,rainy,False,True,evening,False,False,1,0.31
379642,highway,3,0.33,70,daylight,rainy,False,True,evening,False,True,1,0.45
379643,highway,3,0.69,45,daylight,clear,True,True,morning,False,False,1,0.18
379644,highway,1,0.36,70,dim,clear,False,True,evening,False,False,0,0.23
379645,rural,4,0.69,70,dim,clear,False,True,evening,False,True,2,0.44
379646,highway,4,0.52,25,daylight,rainy,False,False,afternoon,True,True,3,0.38
379647,rural,3,0.39,60,night,rainy,False,True,evening,False,False,1,0.63
379648,urban,2,0.92,70,night,clear,False,True,morning,True,True,0,0.65
379649,highway,3,0.04,0,night,clear,False,True,morning,False,False,1,0.31
379650,highway,2,0.69,25,dim,clear,True,False,morning,True,False,1,0.14
379651,rural,4,0.25,45,night,rainy,False,True,evening,False,True,2,0.3
379652,urban,3,0.73,70,dim,clear,False,False,afternoon,True,False,2,0.44
379653,urban,2,0.32,35,night,clear,True,True,afternoon,False,True,1,0.25
379654,highway,2,0.69,35,daylight,clear,False,True,evening,False,False,0,0.21
379655,highway,1,0.28,60,dim,TORNADO,False,False,evening,False,True,0,0.37
379656,urban,4,0.52,45,night,foggy,True,False,morning,True,True,2,0.61
379657,urban,4,0.14,35,dim,foggy,True,False,evening,False,True,1,0.16
379658,urban,1,0.41,35,daylight,foggy,False,True,morning,True,False,1,0.22
379659,rural,2,0.71,60,night,clear,True,True,evening,False,True,0,0.59
379660,urban,3,0.61,45,dim,foggy,True,True,afternoon,True,False,2,0.33
379661,highway,4,0.23,45,night,foggy,True,False,morning,True,False,2,0.27
379662,urban,4,0.88,25,daylight,foggy,True,True,evening,False,False,2,0.39
379663,highway,1,0.72,35,night,foggy,True,True,evening,True,True,1,0.52
379664,rural,2,0.52,35,daylight,rainy,True,False,evening,True,True,1,0.33
379665,rural,3,0.14,60,night,foggy,True,False,evening,True,False,0,0.4
379666,rural,4,0.62,25,night,foggy,True,True,morning,False,True,3,0.52
379667,highway,1,0.73,35,daylight,foggy,False,True,afternoon,True,True,2,0.31
379668,urban,4,0.52,70,daylight,clear,False,True,evening,True,True,3,0.43
379669,urban,3,0.35,45,daylight,clear,True,True,evening,False,False,2,0.05
379670,highway,3,0.43,25,dim,clear,True,False,morning,False,False,1,0.09
379671,urban,1,0.57,35,night,clear,False,False,evening,True,True,1,0.37
379672,urban,3,0.98,35,night,clear,True,True,evening,True,False,4,0.75
379673,urban,4,0.07,45,night,TORNADO,True,True,evening,False,False,0,0.37
379674,highway,4,0.46,45,daylight,clear,True,True,morning,True,True,1,0.21
379675,rural,4,0.56,35,dim,TORNADO,True,True,evening,True,False,1,0.31
379676,rural,4,0.53,45,daylight,rainy,True,True,afternoon,False,True,1,0.27
379677,rural,1,0.51,-50,dim,clear,False,True,afternoon,False,False,1,0.27
379678,highway,2,0.69,35,daylight,rainy,True,False,afternoon,False,False,0,0.29
379679,rural,1,0.83,70,dim,foggy,True,False,afternoon,False,False,0,0.51
379680,urban,2,0.43,70,night,TORNADO,False,True,afternoon,False,True,1,0.53
379681,highway,3,0.43,25,night,foggy,False,True,afternoon,True,False,2,0.42
379682,rural,4,0.45,35,dim,clear,False,True,evening,False,True,1,0.07
379683,rural,2,0.63,70,daylight,foggy,False,False,morning,False,False,1,0.47
379684,rural,2,0.84,0,night,TORNADO,True,False,afternoon,False,True,1,0.6
379685,rural,4,0.39,35,dim,clear,True,True,morning,False,False,2,0.14
379686,urban,1,0.74,25,night,foggy,True,True,evening,True,True,1,0.59
379687,highway,2,0.37,35,dim,rainy,True,False,afternoon,False,True,0,0.25
379688,highway,3,0.11,35,night,foggy,False,False,afternoon,False,True,1,0.31
379689,urban,3,0.55,45,dim,clear,True,False,evening,True,True,1,0.24
379690,urban,4,0.15,70,daylight,clear,True,False,evening,False,True,1,0.21
379691,urban,1,0.04,25,night,rainy,True,False,afternoon,True,True,1,0.41
379692,rural,3,0.46,35,daylight,clear,True,False,evening,True,True,1,0.09
379693,rural,1,0.28,25,daylight,foggy,True,True,morning,True,True,2,0.16
379694,urban,1,0.52,35,night,rainy,False,True,afternoon,True,False,1,0.4
379695,rural,2,0.08,70,daylight,clear,True,False,afternoon,True,True,1,0.17
379696,rural,4,0.19,25,daylight,rainy,True,True,afternoon,False,True,0,0.17
379697,urban,4,0.83,-50,night,TORNADO,True,False,evening,True,False,4,0.85
379698,highway,3,0.15,25,night,foggy,True,False,morning,False,True,2,0.43
379699,rural,3,0.26,60,daylight,foggy,True,False,afternoon,False,True,0,0.29
379700,highway,3,0.34,60,daylight,foggy,False,True,morning,True,False,2,0.43
379701,rural,4,0.15,60,daylight,clear,False,False,afternoon,True,True,0,0.24
379702,rural,1,0.25,45,daylight,clear,True,True,morning,False,False,1,0.09
379703,urban,4,0.85,45,dim,rainy,True,False,morning,True,False,1,0.2
379704,highway,1,0.9,35,night,foggy,False,True,morning,True,False,3,0.72
379705,urban,3,0.4,35,night,foggy,True,False,evening,False,True,1,0.48
379706,rural,3,0.9,25,daylight,foggy,True,False,morning,True,False,1,0.32
379707,urban,4,0.52,60,night,foggy,False,False,evening,True,False,1,0.61
379708,highway,3,0.32,25,night,TORNADO,True,True,afternoon,False,False,1,0.38
379709,rural,3,0.81,70,dim,foggy,True,True,evening,False,True,0,0.6
379710,rural,4,0.59,0,dim,TORNADO,True,False,afternoon,True,False,0,0.38
379711,urban,1,0.56,45,night,clear,False,False,morning,False,True,2,0.35
379712,urban,4,0.74,60,daylight,clear,True,False,morning,False,False,2,0.44
379713,rural,1,0.9,60,night,clear,False,True,morning,True,True,0,0.62
379714,rural,1,0.14,35,daylight,foggy,True,False,afternoon,False,False,2,0.17
379715,highway,3,0.82,35,daylight,foggy,True,True,evening,True,True,0,0.37
379716,rural,2,0.02,35,night,foggy,False,False,morning,True,False,0,0.27
379717,highway,3,0.39,25,night,clear,False,True,morning,False,False,1,0.26
379718,highway,4,0.19,25,dim,rainy,True,True,evening,False,True,1,0.19
379719,highway,1,0.14,70,daylight,foggy,False,True,evening,True,True,1,0.31
379720,rural,2,0.03,35,night,foggy,False,False,morning,False,True,2,0.38
379721,urban,2,0.59,35,daylight,clear,True,True,evening,False,True,2,0.18
379722,rural,2,0.24,35,daylight,clear,True,True,afternoon,True,True,0,0.15
379723,urban,2,0.34,45,night,rainy,True,True,afternoon,False,True,0,0.29
379724,urban,1,0.36,60,night,foggy,False,False,afternoon,False,True,1,0.64
379725,urban,4,0.78,60,night,TORNADO,True,True,morning,False,True,2,0.61
379726,rural,3,0.78,60,night,clear,True,False,evening,True,True,0,0.63
379727,urban,1,0.47,-50,dim,foggy,True,False,evening,False,False,2,0.19
379728,rural,1,0.8,45,daylight,TORNADO,True,True,afternoon,False,True,0,0.0
379729,urban,2,0.62,0,daylight,clear,False,True,evening,False,False,1,0.16
379730,highway,3,0.88,70,daylight,rainy,False,False,morning,False,False,3,0.66
379731,urban,1,0.55,35,night,foggy,True,False,morning,False,True,0,0.38
379732,urban,2,0.49,500,daylight,TORNADO,True,True,morning,False,False,1,0.24
379733,urban,2,0.49,25,dim,foggy,True,True,morning,True,True,0,0.23
379734,highway,1,0.64,60,night,clear,False,False,morning,False,True,2,0.44
379735,urban,4,0.19,70,daylight,clear,False,False,afternoon,False,True,1,0.22
379736,rural,2,0.59,45,daylight,rainy,False,True,morning,False,False,1,0.32
379737,rural,2,0.63,45,daylight,rainy,False,False,evening,False,False,0,0.27
379738,urban,3,0.32,70,daylight,foggy,True,True,afternoon,True,True,0,0.4
379739,rural,2,0.26,35,dim,rainy,True,False,morning,False,True,1,0.21
379740,rural,3,0.68,60,night,rainy,False,False,evening,False,True,3,0.89
379741,highway,4,0.5,60,dim,foggy,True,True,evening,False,True,2,0.2
379742,urban,4,0.53,70,night,foggy,False,True,evening,False,True,2,0.62
379743,rural,1,0.67,35,daylight,clear,True,False,morning,True,False,2,0.17
379744,urban,1,0.25,70,daylight,rainy,True,False,afternoon,False,True,0,0.36
379745,rural,1,0.63,-50,dim,TORNADO,False,False,afternoon,True,False,0,0.17
379746,rural,4,0.15,35,dim,clear,True,False,morning,True,False,0,0.06
379747,rural,3,0.47,35,night,foggy,False,False,morning,False,True,1,0.47
379748,highway,1,0.63,35,night,foggy,False,True,morning,False,False,1,0.41
379749,rural,3,0.96,70,dim,clear,True,True,morning,True,False,3,0.62
379750,rural,1,0.32,60,daylight,rainy,True,True,morning,True,False,1,0.29
379751,highway,3,0.89,35,dim,TORNADO,True,False,evening,False,False,0,0.36
379752,urban,4,0.58,500,dim,foggy,True,False,evening,False,False,0,0.35
379753,highway,4,0.89,25,dim,TORNADO,False,False,evening,True,False,1,0.31
379754,rural,4,0.88,25,dim,rainy,False,False,morning,False,True,0,0.36
379755,rural,1,0.78,45,night,clear,False,False,afternoon,False,False,2,0.46
379756,urban,2,0.29,45,dim,clear,False,True,morning,False,False,2,0.13
379757,urban,4,0.31,35,daylight,foggy,False,True,evening,True,False,1,0.29
379758,rural,4,0.32,-50,night,rainy,True,True,afternoon,False,False,1,0.4
379759,urban,2,0.4,35,night,foggy,True,False,morning,False,True,1,0.46
379760,rural,1,0.53,60,night,foggy,False,True,afternoon,True,False,1,0.63
379761,highway,3,0.64,70,night,foggy,False,True,afternoon,True,False,1,0.69
379762,highway,1,0.97,45,daylight,foggy,False,True,morning,True,False,3,0.56
379763,rural,3,0.57,45,dim,foggy,True,False,afternoon,True,False,1,0.19
379764,rural,2,0.23,60,daylight,foggy,True,True,afternoon,True,True,1,0.31
379765,urban,3,0.97,25,night,clear,False,True,morning,True,False,0,0.46
379766,highway,4,0.41,60,night,rainy,True,True,afternoon,True,True,1,0.67
379767,highway,3,0.9,0,night,foggy,True,True,afternoon,True,False,2,0.63
379768,rural,1,0.25,60,night,rainy,False,True,morning,True,True,1,0.48
379769,urban,4,0.25,45,night,clear,True,True,afternoon,False,True,1,0.19
379770,highway,3,0.13,45,daylight,rainy,True,False,evening,True,True,1,0.14
379771,rural,4,0.03,35,night,rainy,True,True,evening,True,True,2,0.38
379772,highway,4,0.97,60,dim,foggy,False,False,evening,False,False,3,0.69
379773,rural,2,0.58,45,night,rainy,True,True,evening,True,False,0,0.46
379774,rural,4,0.91,35,daylight,rainy,False,True,morning,False,False,3,0.42
379775,urban,4,0.15,45,night,rainy,False,False,evening,True,False,2,0.36
379776,rural,4,0.83,45,daylight,foggy,True,False,evening,False,False,1,0.4
379777,rural,1,0.09,25,night,rainy,True,False,evening,False,False,1,0.39
379778,rural,2,0.84,70,daylight,foggy,True,True,morning,True,False,2,0.47
379779,urban,4,0.4,35,daylight,clear,True,False,afternoon,False,False,2,0.11
379780,urban,1,0.69,25,dim,clear,False,False,evening,False,False,1,0.32
379781,highway,4,0.34,45,daylight,rainy,False,False,evening,False,False,0,0.25
379782,urban,1,0.57,25,dim,rainy,False,False,evening,False,False,1,0.26
379783,urban,2,0.59,60,daylight,foggy,False,True,morning,False,False,2,0.45
379784,rural,4,0.25,25,dim,foggy,True,True,morning,False,False,2,0.22
379785,rural,2,0.71,500,night,foggy,True,False,morning,True,True,0,0.55
379786,rural,1,0.14,45,dim,foggy,False,False,afternoon,False,False,2,0.13
379787,urban,2,0.48,35,dim,clear,False,True,morning,True,True,2,0.14
379788,highway,2,0.59,-50,dim,rainy,True,False,morning,True,False,0,0.41
379789,rural,2,0.5,35,daylight,foggy,True,False,afternoon,True,True,1,0.18
379790,rural,3,0.34,70,daylight,foggy,False,False,morning,False,True,2,0.43
379791,rural,1,0.46,45,daylight,clear,False,True,evening,True,False,1,0.09
379792,rural,1,0.38,60,daylight,rainy,True,False,afternoon,True,False,1,0.48
379793,urban,4,0.44,60,daylight,rainy,False,False,morning,False,True,2,0.44
379794,rural,4,0.86,35,dim,foggy,True,True,morning,True,False,0,0.42
379795,highway,4,0.87,60,daylight,foggy,False,False,morning,False,False,3,0.63
379796,highway,4,0.63,45,daylight,foggy,True,True,morning,True,True,1,0.26
379797,highway,3,0.31,45,dim,foggy,True,False,evening,False,False,1,0.16
379798,highway,2,0.36,70,night,clear,True,True,afternoon,True,False,1,0.46
379799,rural,1,0.14,500,daylight,clear,False,False,evening,False,False,1,0.3
379800,urban,3,0.38,70,night,clear,True,False,evening,True,False,1,0.65
379801,highway,4,0.96,45,daylight,foggy,True,True,afternoon,True,True,0,0.43
379802,urban,2,0.42,70,dim,foggy,False,True,afternoon,False,True,1,0.43
379803,rural,2,0.89,25,daylight,clear,False,False,morning,False,True,3,0.43
379804,urban,1,0.32,60,dim,clear,True,False,evening,True,False,0,0.23
379805,rural,2,0.94,60,daylight,clear,False,True,morning,False,True,3,0.63
379806,rural,1,0.72,45,dim,rainy,True,False,evening,True,False,1,0.36
379807,highway,1,0.19,45,night,clear,False,False,morning,False,True,1,0.27
379808,rural,4,0.79,45,dim,rainy,True,True,morning,False,True,2,0.31
379809,rural,3,0.45,45,daylight,foggy,True,False,afternoon,True,False,0,0.24
379810,rural,2,0.05,45,dim,clear,True,True,afternoon,False,True,0,0.09
379811,highway,2,0.51,45,dim,foggy,False,False,afternoon,True,True,0,0.29
379812,rural,3,0.69,25,daylight,clear,True,True,afternoon,True,True,2,0.22
379813,rural,4,0.13,60,dim,clear,False,True,afternoon,False,False,1,0.21
379814,highway,1,0.62,35,dim,clear,False,True,afternoon,False,True,0,0.21
379815,urban,1,0.76,35,night,rainy,True,True,morning,True,False,3,0.68
379816,highway,2,0.73,45,night,rainy,False,True,afternoon,False,False,0,0.44
379817,highway,4,0.34,60,night,clear,True,True,afternoon,True,True,1,0.55
379818,highway,2,0.59,25,daylight,clear,False,False,afternoon,True,False,0,0.12
379819,urban,2,0.19,25,dim,foggy,False,False,afternoon,True,True,1,0.21
379820,rural,1,0.3,45,dim,clear,False,True,afternoon,True,False,0,0.12
379821,urban,2,0.44,60,night,TORNADO,True,True,afternoon,True,False,2,0.48
379822,urban,3,0.36,35,dim,rainy,True,True,afternoon,False,False,0,0.25
379823,rural,2,0.04,45,night,clear,True,False,afternoon,False,False,2,0.21
379824,highway,3,0.26,70,dim,clear,True,True,afternoon,False,False,2,0.26
379825,urban,1,0.52,45,night,rainy,True,True,afternoon,False,True,1,0.32
379826,urban,4,0.35,60,dim,foggy,True,True,afternoon,False,True,1,0.34
379827,highway,1,0.22,45,daylight,TORNADO,False,False,evening,False,True,2,0.22
379828,rural,1,0.63,60,dim,foggy,True,True,evening,False,True,1,0.56
379829,rural,1,0.96,70,dim,TORNADO,True,False,afternoon,True,False,2,0.46
379830,rural,4,0.65,25,night,clear,False,True,morning,False,True,0,0.4
379831,urban,1,0.53,45,daylight,rainy,False,False,afternoon,False,False,0,0.37
379832,rural,4,0.12,60,night,rainy,True,False,afternoon,False,False,1,0.57
379833,rural,3,0.74,25,dim,rainy,True,True,afternoon,False,True,3,0.44
379834,urban,2,0.32,70,daylight,clear,True,False,evening,False,True,1,0.2
379835,rural,4,0.25,60,daylight,clear,False,True,evening,False,True,2,0.23
379836,highway,1,0.47,70,night,clear,False,False,afternoon,False,True,1,0.46
379837,rural,1,0.97,45,daylight,clear,False,True,evening,False,False,3,0.4
379838,rural,2,0.83,-50,daylight,foggy,True,False,evening,True,False,3,0.36
379839,highway,4,0.6,35,night,clear,False,False,morning,True,True,1,0.36
379840,urban,1,0.09,35,daylight,rainy,True,True,afternoon,False,True,1,0.11
379841,highway,3,0.43,35,night,clear,True,True,afternoon,True,False,1,0.29
379842,highway,4,0.35,45,dim,foggy,True,False,afternoon,True,False,2,0.23
379843,rural,1,0.15,25,dim,TORNADO,False,False,afternoon,False,True,2,0.14
379844,urban,2,0.27,25,night,rainy,True,False,morning,False,True,2,0.5
379845,highway,2,0.71,60,night,foggy,False,True,evening,False,False,1,0.69
379846,urban,3,0.06,35,night,foggy,False,True,morning,True,True,0,0.36
379847,urban,2,0.75,45,dim,rainy,False,True,evening,True,True,1,0.32
379848,urban,4,0.37,70,dim,rainy,False,False,afternoon,False,False,1,0.49
379849,highway,1,0.68,-50,dim,rainy,False,True,evening,False,False,2,0.32
379850,highway,1,0.14,25,daylight,rainy,True,False,afternoon,False,True,2,0.13
379851,urban,3,0.73,35,dim,TORNADO,False,True,evening,False,False,1,0.37
379852,urban,3,0.53,60,daylight,rainy,True,True,morning,False,True,2,0.46
379853,urban,2,0.61,25,daylight,rainy,True,False,evening,False,False,1,0.34
379854,urban,2,0.28,60,daylight,rainy,False,False,morning,False,True,0,0.45
379855,rural,2,0.74,35,night,clear,True,False,evening,False,True,0,0.5
379856,rural,4,0.25,70,dim,rainy,True,False,evening,False,True,2,0.43
379857,highway,2,0.52,25,night,clear,False,True,morning,True,True,1,0.26
379858,highway,3,0.56,45,daylight,foggy,False,False,evening,True,True,1,0.26
