id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
328068,INVALID_ROAD_TYPE,3,0.48,45,dim,foggy,False,False,morning,True,False,1,0.17
328069,rural,1,0.41,45,night,foggy,True,False,morning,True,False,0,0.37
328070,highway,2,0.21,70,dim,clear,False,False,evening,False,True,0,0.35
328071,INVALID_ROAD_TYPE,1,0.95,60,dim,rainy,True,False,morning,True,True,2,0.61
328072,highway,1,0.23,70,night,clear,True,True,evening,False,True,2,0.42
328073,rural,3,0.15,45,daylight,foggy,False,True,afternoon,True,True,0,0.16
328074,rural,3,0.2,70,dim,rainy,False,True,morning,True,False,1,0.28
328075,rural,2,0.49,25,night,clear,False,True,morning,False,True,1,0.48
328076,rural,4,0.57,45,night,rainy,True,True,morning,True,True,0,0.5
328077,INVALID_ROAD_TYPE,1,0.74,60,daylight,clear,True,False,afternoon,False,True,0,0.41
328078,highway,3,0.63,25,daylight,rainy,False,False,afternoon,False,True,1,0.32
328079,urban,4,0.1,35,night,rainy,False,True,afternoon,False,True,2,0.34
328080,INVALID_ROAD_TYPE,2,0.17,35,daylight,foggy,False,True,morning,False,False,1,0.17
328081,rural,2,0.65,45,dim,clear,False,False,morning,False,False,0,1.5
328082,highway,2,0.61,45,daylight,rainy,True,False,afternoon,True,False,2,0.33
328083,rural,1,0.55,45,night,clear,True,False,afternoon,True,True,1,0.37
328084,urban,3,0.98,45,night,clear,False,True,morning,False,False,3,0.6
328085,highway,2,0.94,35,dim,foggy,False,False,evening,True,False,1,0.37
328086,urban,4,0.31,35,night,clear,False,False,afternoon,False,False,1,0.22
328087,rural,2,0.65,60,night,clear,False,False,morning,False,True,1,0.51
328088,INVALID_ROAD_TYPE,2,0.47,70,daylight,rainy,True,True,evening,True,False,0,1.5
328089,urban,4,0.27,35,daylight,rainy,False,True,morning,True,True,0,0.18
328090,urban,4,0.05,70,dim,clear,False,True,afternoon,False,False,0,0.13
328091,rural,2,0.39,35,dim,foggy,True,True,morning,False,True,1,0.21
328092,urban,3,0.55,35,dim,foggy,False,True,afternoon,True,True,2,0.38
328093,INVALID_ROAD_TYPE,1,0.43,35,daylight,rainy,False,True,afternoon,True,True,2,0.24
328094,highway,3,0.42,60,dim,rainy,True,False,afternoon,False,False,0,0.42
328095,rural,2,0.7,35,night,clear,False,False,afternoon,True,True,1,0.38
328096,urban,4,0.34,35,dim,foggy,True,False,evening,True,False,2,0.25
328097,highway,4,0.32,60,dim,rainy,True,True,evening,False,False,1,0.36
328098,highway,3,0.49,70,dim,foggy,False,True,morning,True,False,1,0.41
328099,rural,3,0.99,25,daylight,foggy,True,True,evening,True,False,2,0.36
328100,rural,3,0.84,35,night,clear,False,False,morning,False,True,0,0.37
328101,highway,3,0.74,25,night,foggy,True,False,evening,True,True,1,0.45
328102,highway,2,0.65,45,dim,rainy,False,True,morning,True,True,0,0.29
328103,highway,2,0.99,25,dim,foggy,False,False,evening,True,True,1,0.36
328104,highway,4,0.26,45,night,clear,True,True,morning,True,False,1,0.25
328105,rural,1,0.22,25,night,rainy,True,False,afternoon,False,True,2,0.35
328106,rural,3,0.04,60,daylight,rainy,True,True,afternoon,False,True,1,0.25
328107,INVALID_ROAD_TYPE,2,0.71,70,daylight,clear,True,True,afternoon,False,True,1,0.4
328108,highway,3,0.27,45,dim,foggy,False,False,morning,True,False,0,0.13
328109,rural,4,0.29,45,dim,clear,True,False,afternoon,False,False,1,0.07
328110,highway,3,0.6,70,daylight,foggy,True,False,evening,False,True,1,1.5
328111,highway,1,0.94,25,dim,rainy,True,True,afternoon,False,True,0,0.35
328112,highway,1,0.84,70,dim,clear,False,True,evening,True,False,0,0.42
328113,rural,2,0.26,45,dim,rainy,True,False,afternoon,False,True,0,0.17
328114,rural,4,0.48,25,night,clear,False,False,afternoon,False,True,0,0.32
328115,urban,4,0.4,35,daylight,rainy,True,False,afternoon,False,False,0,0.21
328116,highway,3,0.62,25,dim,rainy,False,True,evening,False,False,2,0.33
328117,urban,1,0.51,60,dim,clear,True,False,afternoon,False,False,2,0.3
328118,highway,1,0.79,60,night,foggy,False,True,evening,False,True,1,0.75
328119,urban,3,0.59,25,night,foggy,True,True,afternoon,True,True,1,0.52
328120,highway,2,0.71,35,dim,clear,False,True,morning,True,False,1,0.3
328121,rural,4,0.38,60,night,rainy,True,False,evening,False,False,0,0.63
328122,rural,3,0.16,25,dim,rainy,False,False,evening,False,True,1,0.15
328123,rural,4,0.06,25,night,clear,False,True,evening,True,False,1,0.28
328124,highway,1,0.49,35,night,foggy,False,True,morning,True,False,1,0.4
328125,urban,4,0.63,70,daylight,clear,True,False,evening,False,True,1,0.39
328126,rural,3,0.96,25,night,clear,True,True,afternoon,False,True,3,0.66
328127,urban,2,0.82,35,night,clear,False,False,evening,True,True,0,0.52
328128,urban,1,0.3,60,daylight,clear,True,False,afternoon,False,True,0,0.21
328129,rural,4,0.03,25,night,clear,True,True,morning,False,False,2,0.29
328130,highway,3,0.4,25,daylight,foggy,True,True,afternoon,False,True,0,0.23
328131,urban,4,0.1,25,night,foggy,False,True,afternoon,False,False,1,0.38
328132,highway,1,0.17,60,daylight,foggy,True,False,morning,False,False,1,0.32
328133,urban,2,0.34,70,dim,rainy,True,False,morning,True,False,2,2.0
328134,rural,2,0.19,35,daylight,clear,False,False,afternoon,False,False,2,0.22
328135,highway,4,0.46,25,night,foggy,True,False,evening,False,True,0,0.29
328136,rural,3,0.2,70,dim,rainy,True,False,afternoon,False,False,1,0.41
328137,rural,3,0.69,25,dim,clear,True,False,afternoon,True,False,1,0.18
328138,urban,3,0.21,45,night,clear,True,False,morning,False,False,2,0.19
328139,highway,4,0.19,45,night,rainy,False,True,evening,False,False,2,1.5
328140,rural,4,0.14,25,night,clear,True,True,evening,True,True,2,0.29
328141,highway,4,0.39,70,dim,rainy,False,True,evening,False,True,2,0.5
328142,urban,4,0.25,45,night,rainy,False,False,evening,False,False,2,0.37
328143,highway,1,0.19,45,daylight,foggy,False,False,evening,True,False,0,0.22
328144,urban,4,0.52,45,dim,rainy,False,False,evening,False,False,0,0.25
328145,urban,4,0.98,70,daylight,foggy,True,True,afternoon,True,False,1,0.69
328146,highway,1,0.26,70,daylight,rainy,True,False,afternoon,True,True,2,0.28
328147,urban,2,0.59,25,night,clear,True,True,afternoon,True,True,0,0.37
328148,rural,1,0.74,70,daylight,clear,True,False,afternoon,True,False,0,0.4
328149,rural,3,0.63,25,dim,rainy,False,True,evening,False,False,0,0.25
328150,highway,3,0.05,25,daylight,rainy,True,False,morning,True,True,2,0.16
328151,rural,2,0.52,70,dim,clear,True,False,evening,False,True,1,0.51
328152,INVALID_ROAD_TYPE,3,0.23,35,night,foggy,False,False,morning,True,False,0,0.47
328153,highway,3,0.88,60,night,clear,True,False,morning,True,True,3,0.76
328154,rural,4,0.26,25,dim,clear,False,False,morning,False,True,2,0.05
328155,highway,3,0.23,70,daylight,clear,True,True,afternoon,True,True,2,0.12
328156,rural,4,0.18,45,night,clear,False,False,morning,False,True,1,0.21
328157,highway,2,0.79,25,daylight,rainy,False,False,afternoon,True,True,3,0.43
328158,urban,3,0.49,25,daylight,rainy,False,True,morning,True,True,1,0.34
328159,urban,4,0.86,45,daylight,foggy,False,False,morning,True,True,2,0.33
328160,rural,1,0.63,25,daylight,foggy,False,True,evening,False,False,3,0.42
328161,urban,1,0.58,25,night,clear,True,False,afternoon,True,True,1,-0.5
328162,rural,3,0.79,25,night,rainy,False,True,morning,True,False,1,0.53
328163,urban,4,0.62,45,dim,rainy,True,False,evening,True,False,1,0.33
328164,highway,1,0.04,60,daylight,foggy,False,False,afternoon,True,False,0,0.36
328165,rural,2,0.38,45,daylight,clear,True,True,morning,False,False,2,0.13
328166,rural,4,0.74,45,dim,rainy,False,False,morning,False,True,1,0.29
328167,urban,2,0.29,45,daylight,clear,False,False,morning,False,True,1,1.5
328168,rural,1,0.54,35,daylight,rainy,False,True,evening,False,True,1,0.25
328169,INVALID_ROAD_TYPE,3,0.62,35,night,clear,False,True,morning,False,True,0,0.31
328170,rural,1,0.15,35,dim,clear,False,False,morning,False,False,1,0.08
328171,INVALID_ROAD_TYPE,4,0.94,25,daylight,clear,True,False,afternoon,False,True,0,0.33
328172,INVALID_ROAD_TYPE,2,0.73,60,daylight,foggy,True,False,morning,False,True,3,0.56
328173,rural,2,0.21,70,dim,rainy,True,False,evening,True,False,2,0.36
328174,highway,4,0.67,60,night,clear,False,False,morning,False,True,3,0.66
328175,urban,2,0.86,60,night,foggy,False,True,morning,True,True,2,0.71
328176,INVALID_ROAD_TYPE,1,0.8,60,night,clear,True,False,morning,True,True,1,0.6
328177,urban,2,0.66,60,daylight,rainy,True,False,evening,True,True,1,0.43
328178,urban,4,0.84,60,night,clear,False,False,afternoon,True,True,2,0.63
328179,rural,3,0.15,60,dim,rainy,True,True,evening,True,False,1,0.48
328180,highway,4,0.74,25,daylight,foggy,False,True,afternoon,True,True,3,0.46
328181,rural,1,0.12,60,night,clear,True,False,morning,False,False,1,0.57
328182,highway,1,0.04,45,daylight,rainy,True,False,morning,False,True,0,0.08
328183,urban,4,0.31,35,daylight,foggy,False,False,evening,True,False,0,0.19
328184,rural,1,0.98,35,dim,foggy,False,False,morning,True,False,0,0.44
328185,urban,2,0.73,60,dim,foggy,True,True,morning,True,True,0,0.54
328186,urban,1,0.55,45,dim,foggy,True,True,afternoon,False,True,0,0.32
328187,highway,3,0.14,70,daylight,rainy,False,True,morning,False,False,2,0.34
328188,highway,4,0.21,45,night,rainy,True,True,afternoon,False,False,1,0.36
328189,highway,3,0.87,70,dim,clear,True,True,afternoon,False,True,3,0.57
328190,highway,3,0.69,25,dim,clear,False,True,morning,False,False,1,0.25
328191,rural,3,0.54,35,daylight,rainy,False,False,morning,False,True,1,0.33
328192,highway,2,0.43,70,daylight,rainy,False,True,evening,True,False,0,0.43
328193,urban,4,0.1,70,night,foggy,False,False,morning,True,False,1,0.65
328194,highway,3,0.53,70,night,foggy,False,True,afternoon,False,False,1,0.69
328195,rural,3,0.61,25,daylight,foggy,True,False,evening,True,True,0,0.26
328196,urban,2,0.01,60,dim,foggy,False,False,morning,True,True,1,0.25
328197,urban,3,0.69,35,night,foggy,False,True,morning,False,False,1,0.47
328198,highway,3,0.8,70,dim,rainy,False,False,afternoon,False,False,3,0.5
328199,urban,1,0.34,45,dim,foggy,False,False,morning,False,False,1,0.19
328200,INVALID_ROAD_TYPE,2,0.37,45,dim,rainy,True,True,morning,False,True,1,0.25
328201,rural,1,0.4,60,night,clear,True,False,evening,True,True,2,0.53
328202,rural,4,0.46,45,daylight,clear,True,False,afternoon,False,False,2,0.16
328203,highway,4,0.84,45,daylight,clear,True,False,evening,True,False,2,0.19
328204,highway,1,0.45,35,daylight,rainy,False,True,afternoon,True,False,2,0.33
328205,rural,2,0.63,45,daylight,clear,False,True,morning,True,True,2,0.26
328206,urban,2,0.73,60,night,rainy,False,False,morning,True,True,1,0.68
328207,highway,2,0.92,35,dim,clear,True,True,evening,False,True,2,0.22
328208,rural,4,0.8,60,night,clear,False,False,morning,True,True,3,0.7
328209,urban,2,0.12,45,daylight,foggy,False,True,afternoon,False,False,2,0.14
328210,highway,2,0.14,70,daylight,clear,True,False,morning,True,False,0,0.32
328211,rural,1,0.66,25,night,rainy,True,True,morning,False,False,0,0.41
328212,rural,4,0.72,35,dim,clear,True,False,morning,True,True,1,0.17
328213,highway,2,0.4,45,daylight,rainy,False,False,morning,False,False,1,0.21
328214,rural,2,0.08,45,daylight,rainy,False,False,evening,False,False,2,0.18
328215,INVALID_ROAD_TYPE,2,0.86,45,dim,rainy,True,False,evening,True,True,1,0.3
328216,highway,3,0.71,45,daylight,rainy,True,False,evening,False,False,2,0.3
328217,rural,2,0.03,45,night,rainy,True,False,evening,True,False,2,0.25
328218,rural,2,0.76,70,night,foggy,True,True,morning,True,False,0,0.69
328219,rural,3,0.57,45,dim,foggy,False,True,evening,True,False,2,0.23
328220,highway,2,0.52,70,daylight,rainy,False,True,afternoon,False,False,3,0.55
328221,urban,3,0.3,70,dim,foggy,False,True,morning,False,False,2,0.35
328222,highway,1,0.68,35,night,rainy,True,False,morning,True,False,2,0.56
328223,rural,2,0.67,35,night,clear,True,False,morning,True,True,1,0.31
328224,urban,4,0.86,60,night,foggy,True,True,morning,False,True,4,0.84
328225,highway,2,0.35,35,dim,clear,True,False,afternoon,False,True,1,0.05
328226,urban,4,0.57,25,dim,foggy,True,False,afternoon,True,True,0,0.22
328227,urban,1,0.39,70,dim,clear,True,False,afternoon,True,True,0,0.31
328228,urban,2,0.25,25,night,foggy,False,False,afternoon,False,True,0,0.39
328229,highway,2,1.0,60,night,clear,True,True,morning,True,False,3,0.77
328230,rural,3,0.62,70,daylight,clear,True,False,evening,False,False,1,0.47
328231,highway,1,0.46,35,dim,clear,True,False,afternoon,True,True,1,0.14
328232,urban,1,0.54,35,night,clear,True,False,afternoon,True,True,1,0.3
328233,highway,3,0.27,45,daylight,rainy,False,True,morning,False,False,0,0.26
328234,highway,1,0.05,60,dim,rainy,True,False,afternoon,True,True,2,0.31
328235,highway,4,0.93,25,daylight,foggy,False,False,evening,True,False,3,0.49
328236,highway,1,0.9,45,dim,foggy,True,False,evening,True,False,1,0.32
328237,urban,2,0.59,35,daylight,rainy,True,False,morning,False,False,1,0.36
328238,highway,2,0.32,25,night,rainy,True,True,afternoon,False,True,2,0.37
328239,rural,2,0.43,70,daylight,clear,False,False,morning,True,False,1,0.32
328240,INVALID_ROAD_TYPE,2,0.89,45,dim,foggy,True,True,evening,False,False,1,0.35
328241,urban,4,0.41,35,daylight,clear,False,False,afternoon,False,False,1,0.15
328242,rural,4,0.24,35,night,rainy,False,False,morning,True,False,2,0.35
328243,urban,1,0.89,25,daylight,foggy,True,True,evening,True,False,2,0.43
328244,highway,4,0.06,45,dim,clear,True,True,afternoon,True,True,1,0.06
328245,highway,3,0.51,45,daylight,foggy,True,False,evening,False,False,2,0.25
328246,urban,2,0.97,60,daylight,foggy,True,True,morning,True,True,1,0.58
328247,urban,1,0.85,60,night,clear,False,False,afternoon,True,False,1,0.69
328248,urban,4,0.56,70,dim,foggy,False,False,afternoon,False,True,0,0.47
328249,urban,4,0.79,25,daylight,foggy,True,False,evening,False,True,1,0.4
328250,rural,3,0.77,35,daylight,foggy,True,True,afternoon,False,False,1,0.39
328251,highway,3,0.18,45,daylight,rainy,False,False,morning,False,False,1,0.16
328252,highway,1,0.07,25,night,rainy,False,False,morning,False,False,1,-0.5
328253,rural,2,0.92,70,daylight,clear,True,False,morning,False,True,3,0.61
328254,urban,4,0.76,35,dim,clear,False,False,afternoon,False,False,2,0.32
328255,urban,3,0.97,45,daylight,foggy,True,True,evening,False,False,3,0.52
328256,INVALID_ROAD_TYPE,2,0.49,70,dim,foggy,True,False,morning,True,True,1,0.45
328257,urban,4,0.74,60,daylight,foggy,False,False,morning,True,False,0,-0.5
328258,rural,2,0.16,60,night,foggy,True,True,evening,False,True,1,0.48
328259,rural,4,0.7,70,daylight,clear,True,True,morning,False,False,3,0.52
328260,urban,4,0.8,70,dim,rainy,False,False,afternoon,False,False,3,0.65
328261,highway,3,0.83,70,night,foggy,False,False,morning,True,True,1,0.75
328262,highway,4,0.51,60,daylight,clear,False,False,afternoon,True,False,1,0.15
328263,rural,2,0.37,25,night,foggy,True,True,morning,True,False,2,2.0
328264,highway,1,0.17,70,daylight,clear,False,False,afternoon,False,True,2,0.28
328265,rural,2,0.24,70,daylight,foggy,False,False,afternoon,True,False,2,0.32
328266,urban,1,0.42,35,night,rainy,False,False,afternoon,False,False,1,0.42
328267,rural,2,0.19,35,dim,foggy,False,False,evening,True,False,0,0.18
328268,INVALID_ROAD_TYPE,4,0.65,45,dim,foggy,True,True,afternoon,True,False,1,0.4
328269,rural,4,0.24,45,daylight,rainy,False,True,morning,True,False,2,0.13
328270,urban,3,0.32,70,daylight,foggy,False,False,evening,False,False,0,0.44
328271,rural,3,0.7,25,dim,rainy,False,False,morning,False,True,3,0.33
328272,rural,1,0.77,45,dim,rainy,False,True,afternoon,True,False,1,2.0
328273,urban,4,0.34,60,dim,foggy,False,True,afternoon,False,False,0,0.41
328274,urban,4,0.24,45,dim,foggy,True,True,morning,True,False,1,0.15
328275,rural,1,0.88,25,night,foggy,True,True,morning,True,False,3,0.57
328276,urban,4,0.64,25,dim,clear,False,False,evening,False,True,1,0.26
328277,urban,3,0.52,60,daylight,foggy,True,False,evening,True,True,2,0.51
328278,highway,4,0.07,70,night,clear,False,False,morning,True,False,0,0.4
328279,highway,1,0.82,45,night,clear,False,False,evening,False,False,1,0.38
328280,highway,4,0.41,70,daylight,foggy,False,True,evening,True,False,2,0.42
328281,highway,1,0.31,25,daylight,rainy,False,True,evening,False,False,1,0.17
328282,highway,2,0.75,45,dim,foggy,False,False,morning,True,False,1,0.32
328283,rural,3,0.65,60,night,rainy,True,False,evening,False,False,2,0.62
328284,highway,4,0.36,45,night,rainy,False,False,afternoon,True,True,1,0.45
328285,INVALID_ROAD_TYPE,3,0.57,25,dim,clear,True,True,morning,True,True,0,-0.5
328286,urban,2,0.1,60,dim,foggy,True,False,morning,True,False,1,0.31
328287,rural,2,0.36,25,dim,rainy,False,True,evening,False,False,2,0.25
328288,INVALID_ROAD_TYPE,1,0.82,25,daylight,rainy,False,True,evening,False,False,0,0.36
328289,highway,1,0.88,60,dim,rainy,True,False,afternoon,True,False,2,0.53
328290,INVALID_ROAD_TYPE,1,0.95,70,daylight,foggy,False,False,afternoon,False,False,3,0.67
328291,highway,3,0.31,45,daylight,rainy,False,True,afternoon,False,False,2,0.17
328292,highway,2,0.81,60,night,foggy,False,False,evening,True,True,1,0.7
328293,rural,1,0.52,70,daylight,foggy,True,False,evening,True,True,3,0.6
328294,highway,2,0.8,60,daylight,foggy,False,False,morning,True,False,3,0.58
328295,rural,1,0.65,25,night,rainy,True,False,afternoon,True,True,3,-0.5
328296,rural,4,0.75,25,daylight,rainy,False,False,afternoon,False,True,2,0.4
328297,rural,4,0.09,35,daylight,rainy,True,False,afternoon,False,True,0,0.13
328298,rural,2,0.24,45,night,clear,False,False,evening,True,True,1,0.22
328299,INVALID_ROAD_TYPE,2,0.96,60,night,clear,False,True,evening,True,False,1,0.74
328300,rural,4,0.39,70,dim,clear,True,True,evening,False,False,1,0.31
328301,highway,1,0.35,70,daylight,foggy,True,True,evening,True,False,2,0.42
328302,urban,3,0.75,70,night,foggy,False,True,morning,False,False,2,0.73
328303,highway,3,0.79,60,daylight,clear,True,False,afternoon,False,False,3,2.0
328304,urban,3,0.52,35,dim,foggy,True,True,evening,True,True,2,0.23
328305,urban,3,0.56,25,night,rainy,True,False,afternoon,True,True,1,0.38
328306,highway,4,0.28,25,dim,foggy,False,False,afternoon,True,True,1,0.15
328307,highway,2,0.57,70,night,clear,False,False,evening,True,True,1,0.59
328308,urban,3,0.13,45,dim,clear,False,True,afternoon,False,False,1,0.05
328309,INVALID_ROAD_TYPE,3,0.74,45,night,foggy,True,True,evening,True,False,2,0.55
328310,urban,3,0.87,35,night,foggy,True,True,morning,False,True,3,0.62
328311,urban,1,0.47,45,dim,clear,False,False,evening,False,False,1,0.21
328312,urban,2,0.62,45,night,rainy,False,False,morning,False,True,2,0.69
328313,urban,4,0.29,35,dim,foggy,False,True,morning,True,False,1,0.11
328314,highway,3,0.25,35,daylight,clear,True,False,morning,True,False,0,0.04
328315,INVALID_ROAD_TYPE,4,0.86,25,dim,clear,True,False,afternoon,False,False,1,0.23
328316,highway,1,0.46,25,dim,clear,False,False,afternoon,False,False,1,0.18
328317,highway,3,0.31,25,dim,clear,True,False,morning,False,True,1,0.05
328318,urban,3,0.71,25,night,rainy,True,False,afternoon,True,False,3,0.71
328319,INVALID_ROAD_TYPE,1,0.49,60,dim,rainy,True,False,evening,False,False,1,0.42
328320,urban,2,0.52,45,dim,rainy,False,False,morning,True,True,1,0.26
328321,urban,2,0.02,60,dim,foggy,False,False,morning,False,True,3,0.1
328322,highway,4,0.04,35,dim,foggy,False,False,afternoon,False,True,2,0.15
328323,highway,2,0.79,35,night,foggy,True,True,evening,False,True,1,0.55
328324,INVALID_ROAD_TYPE,2,0.26,70,dim,foggy,True,False,morning,False,False,1,0.3
328325,urban,3,0.71,25,dim,foggy,True,False,morning,True,True,1,0.28
328326,rural,2,0.73,45,daylight,rainy,False,False,evening,False,False,2,0.39
328327,rural,3,0.13,35,night,clear,False,True,afternoon,True,False,0,0.33
328328,rural,1,0.63,70,night,foggy,True,False,evening,False,False,2,0.76
328329,rural,2,0.54,60,daylight,rainy,True,True,afternoon,True,False,1,0.38
328330,rural,4,0.47,70,daylight,foggy,True,True,morning,False,False,1,0.38
328331,urban,1,0.84,70,night,foggy,True,False,evening,True,True,1,0.67
328332,urban,1,0.85,70,dim,foggy,False,False,morning,True,True,3,0.76
328333,rural,3,0.71,25,daylight,rainy,False,True,morning,False,False,1,0.3
328334,highway,2,0.7,25,daylight,foggy,False,False,morning,True,True,0,0.25
328335,rural,4,0.82,35,dim,rainy,False,True,evening,True,False,2,0.45
328336,rural,1,0.1,45,dim,foggy,False,False,afternoon,False,False,1,0.06
328337,urban,2,0.2334,25,daylight,rainy,False,True,afternoon,False,True,0,0.14
328338,urban,4,0.95,25,daylight,foggy,True,False,evening,True,True,3,0.5
328339,INVALID_ROAD_TYPE,1,0.68,45,daylight,foggy,True,True,afternoon,False,False,3,0.45
328340,rural,1,0.43,45,daylight,clear,False,True,afternoon,True,False,1,0.09
328341,highway,1,0.68,25,dim,clear,True,True,morning,True,True,1,0.21
328342,INVALID_ROAD_TYPE,3,0.32,35,daylight,clear,False,False,evening,False,True,0,0.05
328343,highway,4,0.87,45,dim,clear,False,False,morning,False,False,1,0.35
328344,rural,2,0.72,35,dim,foggy,False,False,afternoon,True,True,1,0.28
328345,urban,3,0.7,60,night,rainy,True,True,afternoon,False,False,1,0.73
328346,rural,1,0.06,25,night,foggy,True,True,morning,True,True,2,0.23
328347,urban,4,0.58,35,dim,rainy,True,True,afternoon,False,True,3,0.37
328348,urban,1,0.99,25,dim,foggy,True,True,morning,True,False,0,0.45
