id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
477045,urban,3,0.47,60,dim,foggy,False,False,afternoon,True,True,1,0.49
477046,highway,3,0.01,25,night,foggy,False,False,morning,False,True,1,0.29
477047,rural,1,0.21,25,night,foggy,False,True,afternoon,True,False,2,0.39
477048,highway,2,0.25,35,dim,foggy,False,False,evening,False,False,2,0.25
477049,rural,4,0.83,70,night,clear,False,True,afternoon,True,True,2,0.51
477050,rural,2,0.67,35,dim,clear,False,False,morning,True,True,1,0.15
477051,highway,1,0.57,25,night,rainy,True,False,afternoon,False,True,2,0.41
477052,urban,2,0.95,60,daylight,foggy,False,True,evening,False,False,2,0.59
477053,rural,4,0.62,25,night,foggy,False,True,morning,True,True,0,0.49
477054,highway,1,0.29,25,night,rainy,False,False,evening,True,False,0,0.26
477055,rural,3,0.02,45,daylight,rainy,True,False,afternoon,True,False,1,0.07
477056,urban,3,0.63,60,dim,rainy,True,False,afternoon,True,False,2,0.54
477057,rural,3,0.91,45,dim,foggy,True,True,afternoon,False,False,2,0.37
477058,urban,3,0.19,-50,dim,foggy,False,True,morning,True,True,1,0.26
477059,urban,4,0.53,25,dim,clear,False,True,afternoon,True,True,2,0.23
477060,rural,2,0.18,60,dim,clear,True,True,afternoon,True,True,2,0.24
477061,highway,1,0.74,25,daylight,foggy,False,True,morning,True,False,1,0.42
477062,rural,2,0.36,70,dim,clear,False,True,afternoon,True,False,0,0.32
477063,highway,1,0.19,60,dim,clear,False,True,afternoon,False,False,2,0.31
477064,rural,4,0.29,45,dim,rainy,True,True,morning,True,True,1,0.11
477065,rural,3,0.81,45,dim,foggy,True,True,evening,False,False,0,0.33
477066,rural,3,0.7,70,dim,foggy,True,False,evening,False,True,1,0.48
477067,highway,2,0.45,60,dim,clear,True,False,evening,False,False,1,0.19
477068,urban,1,0.63,0,daylight,foggy,True,False,afternoon,True,False,0,0.31
477069,highway,3,0.83,500,daylight,foggy,False,True,evening,True,False,2,0.52
477070,rural,1,0.04,45,dim,rainy,False,False,morning,True,True,1,0.02
477071,urban,1,0.1,70,dim,clear,False,False,evening,False,True,1,0.22
477072,highway,2,0.43,25,dim,rainy,False,False,morning,True,True,0,0.25
477073,highway,3,0.25,-50,night,rainy,False,True,morning,True,False,0,0.38
477074,highway,4,0.33,500,dim,rainy,True,True,afternoon,False,True,1,0.32
477075,rural,3,0.63,70,daylight,foggy,False,False,afternoon,False,False,2,0.52
477076,urban,3,0.0,25,dim,rainy,False,False,afternoon,True,True,0,0.13
477077,urban,3,0.91,35,daylight,clear,False,False,evening,False,False,1,0.3
477078,rural,4,0.39,25,night,clear,False,False,evening,True,True,1,0.33
477079,urban,1,0.51,60,daylight,clear,False,False,evening,True,False,0,0.35
477080,highway,4,0.12,500,night,foggy,False,True,afternoon,True,True,0,0.38
477081,urban,2,0.88,25,night,clear,False,True,morning,True,False,1,0.35
477082,rural,4,0.38,60,daylight,rainy,True,True,evening,False,False,2,0.38
477083,urban,2,0.39,35,night,rainy,True,False,evening,False,False,0,0.44
477084,urban,1,0.72,45,night,clear,True,False,morning,True,True,1,0.38
477085,highway,3,0.43,45,daylight,clear,True,False,morning,False,True,1,0.18
477086,urban,1,0.29,60,dim,foggy,False,False,evening,True,True,2,0.42
477087,rural,2,0.36,70,daylight,foggy,False,False,evening,True,True,1,0.42
477088,highway,2,0.16,35,dim,rainy,True,False,afternoon,False,True,2,0.12
477089,rural,2,0.23,45,daylight,rainy,True,False,evening,True,False,0,0.17
477090,highway,3,0.43,35,dim,foggy,False,True,afternoon,False,True,1,0.29
477091,rural,4,0.0,45,daylight,foggy,False,False,morning,True,True,1,0.08
477092,highway,2,0.37,45,dim,foggy,True,True,morning,True,False,1,0.21
477093,rural,1,0.65,45,daylight,foggy,True,False,afternoon,False,True,0,0.29
477094,highway,1,0.14,0,dim,clear,False,True,morning,True,True,1,0.04
477095,rural,4,0.25,35,dim,foggy,True,True,evening,True,True,1,0.25
477096,highway,1,0.53,70,night,clear,False,True,morning,False,True,0,0.56
477097,urban,999,0.27,60,night,clear,True,False,morning,False,True,0,0.47
477098,urban,4,0.61,70,daylight,clear,False,True,afternoon,False,False,0,0.44
477099,rural,1,0.58,35,night,clear,False,False,evening,True,True,3,0.59
477100,urban,-1,0.39,45,daylight,rainy,True,False,evening,False,False,2,0.18
477101,highway,4,0.18,60,night,rainy,False,False,evening,False,True,1,0.57
477102,highway,0,0.12,70,night,foggy,False,False,afternoon,False,False,1,0.52
477103,rural,3,0.43,60,daylight,rainy,False,False,morning,True,True,0,0.39
477104,rural,2,0.46,70,daylight,clear,True,False,evening,True,True,2,0.27
477105,highway,2,0.74,70,dim,rainy,True,True,afternoon,False,False,3,0.59
477106,urban,4,0.32,35,daylight,clear,False,False,afternoon,True,False,1,0.06
477107,urban,999,0.34,45,night,rainy,True,True,morning,False,True,2,0.45
477108,urban,1,0.3921,70,daylight,foggy,False,True,evening,False,True,0,0.43
477109,highway,2,0.25,45,daylight,foggy,True,False,evening,True,False,2,0.21
477110,rural,-1,0.88,70,night,clear,False,True,afternoon,False,False,3,0.78
477111,rural,3,0.62,35,dim,foggy,True,True,morning,True,True,1,0.41
477112,rural,4,0.59,45,dim,foggy,True,True,morning,True,False,1,0.26
477113,rural,4,0.04,60,dim,foggy,True,True,afternoon,False,True,2,0.3
477114,rural,-1,0.44,60,dim,clear,True,True,afternoon,True,True,2,0.32
477115,highway,4,0.63,45,dim,rainy,True,True,afternoon,False,False,1,0.25
477116,rural,2,0.93,35,dim,foggy,False,False,morning,True,False,3,0.54
477117,highway,4,0.85,35,daylight,foggy,True,True,afternoon,True,True,0,0.35
477118,rural,-1,0.99,35,dim,clear,True,False,evening,False,False,1,0.25
477119,urban,1,0.59,45,daylight,rainy,True,False,afternoon,False,True,1,0.36
477120,highway,1,0.38,25,dim,clear,True,False,evening,False,True,2,0.17
477121,urban,4,0.13,60,daylight,rainy,True,False,morning,False,True,0,0.37
477122,rural,3,0.27,0,daylight,foggy,False,True,evening,False,False,1,0.18
477123,urban,3,0.37,35,dim,rainy,False,True,morning,True,False,0,0.25
477124,urban,2,0.71,-50,dim,clear,False,True,afternoon,False,False,0,0.43
477125,urban,1,0.08,25,dim,foggy,True,True,evening,False,True,1,0.19
477126,highway,3,0.4,25,night,rainy,True,True,evening,True,False,2,0.4
477127,rural,1,0.4,45,dim,foggy,False,False,morning,True,True,1,0.29
477128,highway,999,0.4,25,night,rainy,True,False,evening,False,True,2,0.48
477129,rural,2,0.14,60,dim,rainy,False,False,evening,False,True,2,0.36
477130,highway,4,0.12,35,dim,foggy,True,False,evening,True,True,1,0.15
477131,rural,3,0.67,45,dim,foggy,False,True,morning,False,True,1,0.29
477132,highway,3,0.53,60,dim,foggy,True,False,evening,False,False,2,0.51
477133,urban,2,0.94,25,dim,rainy,True,True,afternoon,False,True,3,0.5
477134,highway,2,0.92,60,night,foggy,False,True,morning,True,True,3,0.84
477135,highway,0,0.81,35,night,clear,False,True,morning,False,True,3,0.59
477136,rural,4,0.02,45,dim,rainy,False,True,evening,True,True,1,0.15
477137,urban,4,0.7,25,night,rainy,True,True,morning,True,True,4,0.72
477138,highway,2,0.11,70,daylight,foggy,False,True,morning,True,False,1,0.4
477139,highway,3,0.43,35,dim,foggy,True,True,afternoon,False,True,1,0.19
477140,highway,3,0.7,35,night,clear,False,False,evening,False,True,2,0.45
477141,rural,3,0.27,25,dim,clear,False,False,evening,True,False,1,0.08
477142,urban,2,0.43,45,dim,foggy,True,False,evening,False,False,2,0.26
477143,urban,3,0.68,60,dim,clear,True,True,morning,False,True,2,0.39
477144,rural,2,0.14,45,night,clear,False,True,morning,False,False,2,0.27
477145,highway,4,0.47,35,night,rainy,False,True,afternoon,True,False,1,0.31
477146,urban,1,0.77,70,dim,foggy,True,False,morning,False,False,0,0.58
477147,highway,4,0.95,45,dim,rainy,False,False,afternoon,False,False,3,0.52
477148,urban,2,1.0,25,night,clear,True,False,afternoon,True,True,1,0.42
477149,highway,2,0.37,70,daylight,rainy,True,True,morning,False,True,2,0.37
477150,rural,4,0.45,60,dim,rainy,False,False,afternoon,True,True,1,0.47
477151,highway,2,0.4,35,daylight,foggy,False,True,evening,False,True,1,0.19
477152,urban,2,0.67,-50,dim,clear,True,True,morning,False,True,1,0.26
477153,rural,3,0.81,60,night,rainy,False,False,morning,True,True,1,0.65
477154,rural,4,0.95,35,dim,rainy,False,True,morning,False,True,3,0.47
477155,urban,1,0.13,45,night,clear,False,False,afternoon,True,False,1,0.3
477156,urban,3,0.47,45,dim,rainy,False,False,morning,True,True,0,0.26
477157,rural,4,0.02,45,daylight,rainy,False,False,evening,True,True,2,0.11
477158,urban,1,0.26,25,night,clear,False,True,afternoon,False,True,1,0.21
477159,highway,4,0.51,45,night,rainy,False,True,evening,False,True,2,0.47
477160,highway,3,0.69,45,dim,clear,False,True,evening,True,False,2,0.22
477161,urban,1,0.98,60,dim,foggy,False,True,morning,False,False,3,0.58
477162,rural,3,0.23,35,dim,foggy,True,False,morning,False,False,2,0.22
477163,highway,3,0.4,0,night,foggy,False,False,morning,False,True,1,0.47
477164,urban,2,0.49,70,daylight,rainy,True,True,afternoon,True,True,0,0.47
477165,highway,2,0.4,45,dim,clear,True,False,afternoon,True,False,1,0.08
477166,highway,2,0.88,60,daylight,clear,False,False,afternoon,True,False,1,0.43
477167,rural,3,0.85,25,daylight,rainy,False,True,afternoon,False,True,0,0.38
477168,highway,3,0.59,60,night,rainy,False,True,evening,True,False,2,0.62
477169,rural,2,0.75,70,daylight,foggy,False,False,evening,False,False,0,0.44
477170,rural,1,0.15,45,night,rainy,True,True,morning,False,True,0,0.23
477171,highway,3,0.64,45,daylight,clear,True,False,evening,True,True,1,0.22
477172,highway,4,0.08,25,night,foggy,False,False,morning,False,False,0,0.27
477173,urban,4,0.73,70,daylight,clear,True,False,morning,True,False,3,0.53
477174,rural,4,0.96,35,dim,clear,True,True,evening,False,True,2,0.42
477175,highway,2,0.41,45,dim,foggy,False,False,evening,False,False,0,0.23
477176,rural,2,0.31,25,night,clear,False,False,morning,True,False,1,0.28
477177,highway,1,0.79,45,night,foggy,False,False,evening,False,True,2,0.56
477178,urban,3,0.98,60,dim,foggy,True,False,afternoon,True,False,1,0.55
477179,urban,3,0.84,70,dim,rainy,False,True,afternoon,True,False,0,0.53
477180,rural,1,0.87,35,night,clear,True,False,evening,True,False,3,0.54
477181,urban,2,0.85,60,night,foggy,True,True,evening,True,True,2,0.67
477182,urban,999,0.42,35,dim,foggy,False,True,afternoon,True,True,1,0.22
477183,urban,1,0.89,35,daylight,clear,False,False,evening,True,True,2,0.35
477184,rural,1,0.49,35,daylight,rainy,True,True,evening,False,True,1,0.23
477185,urban,3,0.36,25,night,clear,False,False,morning,False,False,2,0.4
477186,urban,3,0.81,500,daylight,rainy,True,True,morning,False,True,0,0.38
477187,rural,3,0.04,70,dim,clear,False,False,afternoon,False,False,1,0.25
477188,urban,2,0.58,500,daylight,rainy,False,False,morning,True,True,0,0.51
477189,rural,2,0.0,45,dim,foggy,True,True,evening,True,False,1,0.07
477190,urban,1,0.39,35,dim,clear,False,True,evening,False,True,1,0.09
477191,rural,3,0.17,60,dim,clear,True,False,afternoon,True,False,0,0.21
477192,highway,4,0.51,45,daylight,foggy,False,True,morning,True,True,0,0.19
477193,urban,3,0.24,500,daylight,rainy,False,True,morning,False,True,0,0.21
477194,highway,3,0.92,60,dim,rainy,True,True,morning,True,False,2,0.58
477195,urban,2,0.36,25,night,rainy,False,False,morning,False,False,0,0.44
477196,highway,4,0.15,60,dim,rainy,True,False,afternoon,False,False,0,0.38
477197,urban,3,0.13,500,dim,clear,True,True,evening,True,True,1,0.07
477198,rural,2,0.95,70,daylight,foggy,False,False,evening,False,True,3,0.69
477199,highway,4,0.48,70,daylight,foggy,False,True,afternoon,False,False,2,0.49
477200,urban,4,0.32,70,dim,rainy,True,False,evening,True,False,0,0.37
477201,rural,3,0.29,70,dim,rainy,True,True,afternoon,True,False,1,0.4
477202,urban,1,0.1,35,night,clear,True,False,afternoon,True,False,2,0.18
477203,rural,4,0.28,70,daylight,foggy,True,True,evening,True,True,1,0.35
477204,rural,4,0.11,25,daylight,foggy,True,True,evening,False,True,2,0.21
477205,highway,4,0.58,45,dim,rainy,False,True,afternoon,False,False,1,0.34
477206,highway,2,0.63,35,daylight,clear,True,True,morning,True,True,0,0.21
477207,highway,2,0.41,35,daylight,rainy,True,False,morning,False,False,2,0.19
477208,highway,2,0.39,25,daylight,clear,True,False,evening,True,False,1,0.12
477209,rural,2,0.25,35,daylight,foggy,True,True,afternoon,False,True,1,0.14
477210,urban,3,0.49,70,dim,foggy,False,True,evening,False,True,1,0.46
477211,rural,1,0.79,45,dim,clear,False,False,afternoon,False,False,2,0.24
477212,highway,1,0.62,70,night,clear,True,False,afternoon,False,True,0,0.53
477213,highway,3,0.65,0,dim,foggy,True,False,morning,False,True,3,0.57
477214,highway,2,0.89,35,daylight,foggy,True,True,morning,True,True,2,0.35
477215,urban,-1,0.26,45,night,clear,True,False,afternoon,True,False,0,0.3
477216,urban,1,0.7,25,daylight,rainy,True,False,afternoon,False,True,1,0.3
477217,urban,2,0.83,60,dim,rainy,False,True,morning,False,True,3,0.65
477218,urban,4,0.61,25,daylight,rainy,False,True,evening,True,True,1,0.34
477219,rural,3,0.57,60,night,clear,True,True,afternoon,True,True,0,0.57
477220,highway,4,0.52,25,dim,rainy,True,False,morning,False,False,1,0.21
477221,rural,3,0.03,25,daylight,foggy,False,True,evening,True,False,0,0.16
477222,urban,4,0.99,45,dim,rainy,False,False,afternoon,True,False,1,0.36
477223,urban,4,0.63,45,night,foggy,False,True,afternoon,True,True,1,0.47
477224,highway,3,0.8,45,night,clear,True,False,morning,False,True,2,0.39
477225,rural,1,0.74,45,dim,foggy,False,True,afternoon,False,True,3,0.45
477226,urban,0,0.79,70,daylight,clear,False,False,evening,False,True,1,0.36
477227,urban,2,0.03,45,night,clear,False,False,afternoon,False,False,2,0.17
477228,highway,2,0.46,35,daylight,clear,True,True,afternoon,True,False,1,0.05
477229,urban,2,0.92,25,daylight,rainy,True,True,morning,False,True,1,0.33
477230,urban,4,0.75,60,night,clear,False,True,evening,False,True,2,0.64
477231,urban,4,0.3,25,daylight,foggy,True,False,afternoon,True,True,0,0.22
477232,highway,2,0.43,70,night,clear,False,False,afternoon,True,True,1,0.52
477233,urban,2,0.18,60,dim,rainy,True,True,afternoon,False,False,2,0.27
477234,highway,1,0.37,25,dim,foggy,False,False,morning,True,True,2,0.18
477235,rural,1,0.31,70,daylight,clear,False,False,evening,True,False,2,0.37
477236,highway,2,0.67,35,daylight,foggy,True,False,afternoon,False,False,1,0.34
477237,highway,1,0.46,45,daylight,foggy,True,False,afternoon,False,False,0,0.26
477238,highway,4,0.35,25,night,clear,False,True,morning,False,True,2,0.34
477239,rural,4,0.43,60,night,foggy,False,True,afternoon,False,False,0,0.62
477240,rural,999,0.62,70,dim,foggy,True,True,morning,True,True,1,0.47
477241,highway,4,0.61,25,daylight,rainy,True,False,afternoon,False,False,1,0.28
477242,rural,3,0.02,60,dim,clear,False,True,morning,False,False,0,0.26
477243,highway,4,0.56,35,dim,rainy,False,False,evening,True,True,1,0.28
477244,highway,4,0.04,0,night,foggy,False,False,morning,False,False,1,0.38
477245,rural,2,0.36,35,daylight,rainy,True,False,afternoon,True,True,2,0.27
477246,urban,4,0.24,35,dim,rainy,False,False,afternoon,False,True,0,0.16
477247,urban,1,0.9,35,dim,clear,False,False,evening,True,True,2,0.27
477248,urban,1,0.78,45,daylight,foggy,True,True,evening,False,False,1,0.38
477249,rural,3,0.19,70,daylight,rainy,False,True,afternoon,True,False,2,0.37
477250,rural,3,0.91,45,night,rainy,True,True,evening,True,False,2,0.52
477251,highway,1,0.52,60,daylight,foggy,True,True,evening,False,False,1,0.44
477252,urban,4,0.37,70,daylight,foggy,False,False,morning,False,True,2,0.43
477253,urban,1,0.51,70,dim,rainy,False,False,afternoon,True,True,2,0.51
477254,rural,3,0.4,60,dim,rainy,False,False,morning,True,True,2,0.44
477255,rural,-1,0.72,60,dim,rainy,True,False,afternoon,True,True,3,0.71
477256,highway,1,0.34,25,night,clear,True,True,afternoon,False,True,0,0.24
477257,highway,3,0.92,45,night,foggy,True,False,evening,True,False,3,0.68
477258,urban,2,0.2,60,daylight,rainy,False,False,evening,False,True,2,0.3
477259,urban,4,0.49,70,dim,rainy,True,True,afternoon,True,False,0,0.42
477260,rural,1,0.85,35,dim,foggy,False,True,afternoon,True,False,2,0.37
477261,highway,1,0.79,45,night,foggy,False,False,morning,True,False,0,0.49
477262,urban,1,0.84,500,dim,rainy,False,True,afternoon,False,False,2,0.56
477263,rural,1,0.88,-50,night,foggy,False,True,afternoon,True,True,0,0.73
477264,rural,3,0.49,60,daylight,rainy,True,True,morning,False,True,0,0.4
477265,rural,999,0.16,60,daylight,foggy,True,True,morning,True,False,2,0.32
477266,urban,4,0.52,70,night,foggy,False,False,afternoon,False,False,1,0.71
477267,rural,4,0.98,45,night,clear,True,False,morning,True,True,2,0.43
477268,urban,2,0.31,60,daylight,clear,True,False,morning,False,False,0,0.35
477269,rural,3,0.56,60,daylight,rainy,False,True,afternoon,False,True,2,0.43
477270,urban,2,0.58,60,night,rainy,False,True,morning,False,True,2,0.68
477271,urban,1,0.93,25,daylight,clear,False,False,evening,False,True,0,0.32
477272,rural,1,0.84,45,daylight,rainy,True,True,morning,True,True,1,0.34
477273,urban,-1,0.28,25,night,rainy,False,False,morning,True,False,1,0.38
477274,rural,1,0.46,45,daylight,clear,False,False,evening,True,False,0,0.11
477275,rural,1,0.71,45,night,foggy,True,False,evening,True,True,2,0.52
477276,highway,3,0.19,35,daylight,rainy,True,False,morning,True,False,0,0.24
477277,rural,-1,0.4,60,daylight,foggy,True,False,morning,True,True,1,0.45
477278,rural,0,0.15,25,night,rainy,True,False,evening,True,False,2,0.4
477279,rural,4,0.91,0,dim,foggy,True,True,morning,True,False,1,0.59
477280,highway,1,0.92,45,daylight,foggy,True,False,afternoon,False,True,0,0.3
477281,highway,2,0.43,25,dim,foggy,True,False,morning,False,False,1,0.27
477282,urban,2,0.63,25,daylight,clear,True,False,evening,True,True,0,0.17
477283,urban,3,0.82,35,dim,foggy,False,True,afternoon,False,True,1,0.39
477284,rural,2,0.62,60,dim,foggy,True,False,evening,False,True,0,0.54
477285,rural,2,0.03,70,daylight,foggy,False,True,afternoon,False,False,2,0.2
477286,rural,2,0.06,500,daylight,foggy,False,False,afternoon,False,True,0,0.14
477287,urban,4,0.37,45,dim,rainy,True,False,morning,True,False,2,0.28
477288,rural,3,0.63,45,dim,clear,True,True,morning,False,False,1,0.27
477289,urban,3,0.26,25,dim,rainy,True,True,evening,False,False,1,0.28
477290,highway,3,0.26,35,dim,clear,False,True,evening,False,False,1,0.06
477291,rural,2,0.04,35,dim,foggy,False,True,morning,False,True,1,0.16
477292,highway,4,0.45,35,dim,rainy,False,False,evening,False,False,2,0.26
477293,highway,3,0.57,35,daylight,clear,True,True,afternoon,False,True,1,0.15
477294,rural,1,0.19,25,night,rainy,False,True,afternoon,True,False,0,0.28
477295,rural,3,0.78,60,night,clear,False,False,morning,False,True,3,0.7
477296,urban,3,0.13,35,daylight,rainy,False,False,morning,False,True,1,0.17
477297,highway,4,0.55,35,night,clear,True,True,afternoon,True,True,3,0.44
477298,urban,1,0.01,45,daylight,foggy,False,True,morning,False,False,2,0.03
477299,rural,2,0.19,35,dim,rainy,True,True,morning,False,False,0,0.23
477300,rural,3,0.41,45,night,clear,False,False,morning,False,True,1,0.45
477301,highway,3,0.76,45,daylight,rainy,True,False,evening,True,True,1,0.39
477302,highway,2,0.9,25,dim,clear,True,False,evening,False,False,3,0.45
477303,rural,4,0.84,60,dim,clear,True,True,evening,True,False,1,0.48
477304,urban,2,0.26,45,night,clear,False,True,afternoon,False,False,1,0.25
477305,highway,1,0.78,45,daylight,foggy,True,False,morning,True,False,1,0.32
477306,urban,1,0.5,35,daylight,foggy,False,True,evening,True,True,0,0.0
477307,highway,2,0.12,25,dim,rainy,True,False,evening,False,False,1,0.12
477308,rural,3,0.4,60,dim,clear,True,True,morning,True,False,1,0.24
477309,highway,4,0.74,25,dim,clear,True,True,afternoon,False,False,1,0.3
477310,highway,3,0.67,0,night,rainy,False,False,evening,False,True,3,0.6
477311,rural,3,0.12,70,dim,foggy,True,False,morning,False,True,0,0.35
477312,urban,4,0.63,60,daylight,clear,False,False,evening,False,True,2,0.47
477313,highway,4,0.79,35,daylight,rainy,True,False,evening,True,False,0,0.32
477314,urban,4,0.16,60,daylight,clear,True,True,morning,True,False,2,0.28
477315,highway,3,0.85,70,daylight,clear,False,True,evening,False,True,3,0.56
477316,highway,1,0.58,45,dim,foggy,False,False,afternoon,True,True,1,0.29
477317,rural,3,0.38,25,dim,foggy,True,True,morning,False,True,1,0.34
477318,urban,1,0.75,60,daylight,rainy,True,True,afternoon,True,True,3,0.61
477319,highway,4,0.33,70,dim,clear,False,False,evening,True,True,1,0.26
477320,rural,3,0.63,60,dim,rainy,False,False,morning,True,True,1,0.47
477321,urban,3,0.38,60,dim,foggy,True,True,morning,True,True,1,0.44
477322,highway,-1,0.85,60,daylight,clear,False,False,afternoon,True,True,1,0.53
477323,rural,999,0.15,35,night,foggy,False,True,evening,False,False,1,0.41
477324,highway,2,0.58,60,night,rainy,True,True,morning,False,False,1,0.67
477325,rural,4,0.81,25,daylight,clear,False,False,evening,True,False,1,0.18
477326,rural,1,0.75,25,daylight,foggy,True,True,evening,False,True,1,0.42
477327,rural,1,0.92,25,daylight,clear,True,False,afternoon,False,False,2,0.36
477328,highway,3,0.29,70,dim,rainy,True,False,afternoon,True,False,2,0.39
477329,highway,4,0.15,70,daylight,clear,True,True,morning,False,True,1,0.21
477330,urban,2,0.27,60,dim,clear,False,True,afternoon,True,False,1,0.31
477331,rural,3,0.27,35,dim,rainy,False,False,afternoon,False,False,0,0.13
477332,highway,0,0.29,25,daylight,rainy,False,True,evening,True,True,2,0.17
477333,rural,1,0.75,35,night,rainy,True,True,afternoon,False,True,2,0.63
477334,highway,-1,0.77,25,dim,rainy,True,True,morning,True,False,1,0.43
477335,urban,4,0.44,45,night,clear,True,True,evening,False,True,0,0.35
477336,rural,2,0.79,70,dim,clear,True,False,morning,False,False,0,0.44
477337,urban,2,0.07,35,daylight,rainy,False,False,afternoon,True,True,1,0.13
477338,urban,3,0.34,35,dim,clear,True,False,evening,False,True,1,0.16
477339,rural,1,0.59,60,dim,rainy,True,True,evening,False,False,2,0.42
477340,highway,1,0.89,60,dim,clear,True,True,evening,True,True,1,0.41
477341,urban,2,0.75,60,night,rainy,True,True,evening,True,True,1,0.74
477342,highway,4,0.05,45,dim,rainy,True,True,afternoon,False,True,1,0.14
477343,urban,4,0.82,60,daylight,foggy,True,True,afternoon,False,True,1,0.51
477344,urban,1,0.79,25,daylight,rainy,False,True,afternoon,False,True,0,0.31
477345,highway,2,0.35,25,daylight,clear,True,False,afternoon,True,False,2,0.11
477346,highway,999,0.43,45,dim,rainy,False,False,afternoon,True,False,2,0.19
477347,highway,1,0.84,60,night,rainy,False,True,afternoon,False,False,3,0.89
477348,highway,4,0.43,45,dim,clear,True,False,evening,False,True,2,0.13
477349,rural,4,0.63,35,daylight,foggy,False,False,afternoon,False,True,2,0.25
477350,highway,2,0.6,0,dim,rainy,True,False,evening,True,False,1,0.34
477351,rural,4,0.58,45,night,foggy,False,False,morning,False,False,1,0.38
477352,urban,3,0.65,25,daylight,rainy,True,True,morning,False,True,1,0.34
477353,highway,3,0.67,-50,night,foggy,True,True,morning,True,False,1,0.49
477354,highway,4,0.86,60,dim,foggy,False,True,morning,False,True,1,0.61
477355,rural,1,0.14,25,night,foggy,False,True,morning,False,True,2,0.38
477356,highway,2,0.3,0,daylight,clear,False,False,afternoon,True,False,1,0.17
477357,urban,1,0.03,35,dim,rainy,False,False,morning,True,False,2,0.12
477358,urban,3,0.57,35,daylight,foggy,False,False,evening,False,True,0,0.28
477359,urban,1,0.84,25,night,foggy,False,True,evening,True,True,0,0.59
