id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
125549,rural,3,0.35,70,dim,foggy,False,False,morning,True,True,1,0.44
125550,  rural  ,3,0.57,60,  daylight  ,  clear  ,True,True,afternoon,True,False,1,0.35
125551,rural,3,0.65,60,daylight,foggy,False,True,evening,True,False,3,0.55
125552,rural,3,0.59,70,night,clear,False,False,morning,False,True,0,0.57
125553,rural,4,0.53,70,night,clear,False,True,afternoon,True,False,1,0.63
125554,highway,3,0.91,35,daylight,  clear  ,False,True,evening,False,False,1,0.25
125555,rural,2,0.72,25,dim,foggy,False,False,  morning  ,False,False,0,0.38
125556,  rural  ,1,0.04,35,night,foggy,True,False,evening,True,False,1,0.37
125557,highway,2,0.86,35,night,rainy,True,True,afternoon,True,True,0,0.64
125558,highway,3,0.2,60,dim,rainy,True,True,morning,False,False,0,0.31
125559,urban,2,0.79,60,daylight,clear,False,False,afternoon,True,False,1,0.46
125560,rural,2,0.68,25,daylight,foggy,False,False,afternoon,True,True,0,0.31
125561,  urban  ,4,0.45,70,daylight,foggy,True,True,morning,False,False,2,0.39
125562,rural,1,0.9,45,night,foggy,False,True,evening,True,True,1,0.47
125563,highway,1,0.24,70,dim,clear,False,True,afternoon,True,True,1,0.33
125564,rural,4,0.09,25,night,clear,True,True,morning,False,False,2,0.27
125565,urban,2,0.67,25,night,foggy,True,True,evening,True,False,3,0.58
125566,rural,4,0.76,70,dim,rainy,True,False,afternoon,False,True,3,0.67
125567,highway,4,0.43,45,dim,rainy,True,False,evening,False,True,0,0.16
125568,highway,2,0.58,25,night,clear,True,False,evening,True,True,1,0.34
125569,rural,3,0.24,35,daylight,  rainy  ,False,True,morning,True,False,1,0.11
125570,highway,2,0.01,35,dim,rainy,False,True,morning,True,True,1,0.07
125571,  urban  ,1,0.64,70,daylight,clear,True,True,evening,True,False,2,0.43
125572,highway,4,0.18,70,night,rainy,True,False,evening,False,True,2,0.48
125573,rural,3,0.76,45,night,clear,False,True,evening,False,False,3,0.46
125574,urban,1,0.3,35,daylight,clear,False,False,morning,True,True,2,0.19
125575,urban,2,0.62,60,dim,clear,False,True,  afternoon  ,False,False,2,0.42
125576,urban,3,0.98,60,dim,foggy,False,True,afternoon,False,True,2,0.56
125577,urban,2,0.3,45,dim,clear,True,False,morning,True,True,1,0.05
125578,urban,4,0.62,25,  daylight  ,rainy,False,False,evening,False,False,2,0.31
125579,urban,2,0.86,35,night,clear,True,True,morning,False,True,2,0.45
125580,rural,2,0.47,25,daylight,  foggy  ,True,False,evening,True,True,1,0.23
125581,rural,1,0.09,60,daylight,rainy,False,False,morning,True,False,1,0.31
125582,urban,2,0.28,45,daylight,  clear  ,False,False,morning,True,False,0,0.11
125583,rural,3,0.22,60,daylight,clear,True,False,morning,False,True,2,0.18
125584,rural,1,0.07,70,dim,foggy,True,False,afternoon,False,False,2,0.19
125585,rural,4,0.76,70,  daylight  ,clear,True,True,morning,False,True,1,0.55
125586,rural,3,0.23,35,daylight,foggy,True,False,afternoon,True,True,2,0.21
125587,rural,4,0.37,35,dim,  rainy  ,True,False,morning,True,False,1,0.25
125588,urban,1,0.74,60,night,rainy,True,True,morning,True,False,1,0.69
125589,urban,4,0.35,25,night,clear,False,False,afternoon,False,True,1,0.24
125590,urban,2,0.17,35,daylight,foggy,True,True,evening,False,False,2,0.13
125591,urban,1,0.38,25,night,rainy,True,True,evening,False,False,2,0.34
125592,highway,1,0.54,70,  dim  ,clear,True,False,afternoon,True,False,1,0.51
125593,highway,4,0.79,60,dim,clear,False,True,evening,False,False,0,0.35
125594,highway,2,0.8,60,daylight,  foggy  ,False,True,afternoon,False,False,0,0.5
125595,urban,2,0.57,60,daylight,rainy,False,True,morning,False,False,1,0.44
125596,rural,3,0.04,45,daylight,rainy,False,False,afternoon,True,False,2,0.11
125597,highway,3,0.71,60,  dim  ,rainy,True,True,evening,True,True,0,0.55
125598,urban,4,0.31,25,dim,rainy,True,True,afternoon,True,False,1,0.22
125599,urban,2,0.63,25,daylight,rainy,True,False,  morning  ,True,False,2,0.25
125600,urban,4,0.82,25,daylight,foggy,False,True,afternoon,False,False,3,0.41
125601,highway,3,0.39,25,night,foggy,False,True,afternoon,False,False,1,0.39
125602,rural,3,0.81,70,dim,clear,True,True,afternoon,False,True,2,0.37
125603,  highway  ,3,0.16,35,dim,clear,True,True,evening,False,False,2,0.06
125604,urban,1,0.25,45,dim,clear,True,True,afternoon,True,False,1,0.18
125605,highway,2,0.38,35,night,rainy,True,True,morning,True,False,2,0.34
125606,rural,4,0.51,60,night,foggy,True,True,evening,True,True,1,0.69
125607,urban,2,0.62,35,daylight,foggy,False,False,evening,True,True,1,0.35
125608,rural,3,0.31,35,night,rainy,False,False,morning,False,False,0,0.36
125609,highway,2,0.39,60,daylight,rainy,False,False,evening,True,False,1,0.35
125610,highway,2,0.57,45,night,clear,False,False,afternoon,True,False,2,0.32
125611,highway,4,0.79,45,  night  ,  foggy  ,False,True,afternoon,False,True,3,0.54
125612,rural,3,0.26,35,dim,foggy,False,False,evening,False,False,0,0.24
125613,urban,3,0.08,45,daylight,foggy,True,False,evening,False,False,0,0.11
125614,rural,1,0.94,35,night,foggy,True,False,morning,True,False,3,0.75
125615,highway,3,0.36,70,night,foggy,False,False,evening,False,False,2,0.65
125616,rural,3,0.09,35,daylight,rainy,False,True,afternoon,True,True,6,0.1
125617,highway,1,0.73,35,dim,rainy,False,False,afternoon,True,False,1,0.34
125618,highway,3,0.74,70,daylight,rainy,False,False,afternoon,True,True,3,0.6
125619,urban,1,0.97,60,dim,foggy,True,False,afternoon,True,False,1,0.62
125620,rural,3,0.8,70,daylight,foggy,False,True,afternoon,False,True,2,0.58
125621,highway,1,0.25,70,dim,foggy,True,True,afternoon,False,True,1,0.35
125622,highway,4,0.39,25,dim,clear,True,False,  evening  ,False,False,1,0.15
125623,urban,2,0.74,45,dim,rainy,True,False,afternoon,True,True,0,0.38
125624,highway,4,0.56,25,dim,foggy,True,True,evening,True,True,1,0.29
125625,highway,2,0.86,25,  daylight  ,clear,False,False,afternoon,True,True,3,0.5
125626,highway,2,0.66,70,dim,foggy,False,False,afternoon,True,True,0,0.5
125627,rural,4,0.77,35,daylight,foggy,False,False,morning,True,False,3,0.51
125628,rural,1,0.55,60,daylight,rainy,False,True,evening,True,False,3,0.57
125629,urban,4,0.12,70,daylight,clear,True,True,morning,True,False,0,0.25
125630,highway,1,0.51,60,dim,rainy,False,False,afternoon,True,True,0,0.5
125631,urban,1,0.75,70,  night  ,foggy,False,True,morning,True,True,1,0.75
125632,highway,1,0.2,25,night,clear,False,True,evening,False,True,1,0.2
125633,highway,4,0.22,45,  daylight  ,rainy,True,False,evening,True,True,1,0.15
125634,  urban  ,1,0.7,25,dim,foggy,True,True,afternoon,True,False,1,0.26
125635,rural,4,0.26,25,dim,clear,True,False,morning,False,True,1,0.08
125636,highway,3,0.75,35,daylight,foggy,False,False,morning,False,True,1,0.43
125637,highway,2,0.19,70,daylight,  foggy  ,True,True,morning,True,False,0,0.29
125638,urban,1,0.74,25,  night  ,foggy,False,True,  evening  ,False,False,2,0.56
125639,urban,4,0.54,45,night,rainy,True,False,evening,True,False,2,0.44
125640,highway,3,0.65,60,dim,  rainy  ,False,False,evening,True,False,1,0.53
125641,rural,3,0.27,45,dim,rainy,True,True,morning,True,False,2,0.04
125642,rural,4,0.4,45,dim,rainy,True,False,afternoon,True,True,1,0.32
125643,rural,2,0.63,60,dim,foggy,False,True,evening,False,False,2,0.44
125644,urban,4,0.45,45,  daylight  ,rainy,False,True,afternoon,False,False,2,0.18
125645,rural,3,0.35,25,daylight,rainy,False,True,evening,True,True,2,0.19
125646,urban,4,0.04,35,  night  ,foggy,True,True,afternoon,True,True,2,0.36
125647,highway,3,0.04,35,night,rainy,True,False,morning,False,False,0,0.34
125648,highway,4,0.55,35,night,rainy,False,True,afternoon,True,True,0,0.48
125649,highway,3,0.04,70,  dim  ,clear,False,True,evening,True,False,2,0.23
125650,urban,2,0.03,45,night,rainy,False,True,morning,True,True,2,0.4
125651,highway,1,0.77,60,night,foggy,True,True,morning,True,True,0,0.76
125652,urban,2,0.03,70,dim,rainy,True,True,morning,True,False,1,0.27
125653,rural,2,0.11,35,dim,foggy,False,False,morning,False,True,0,0.06
125654,highway,4,0.24,60,night,rainy,False,False,evening,False,False,1,0.61
125655,rural,1,0.01,45,night,rainy,False,True,morning,True,False,2,0.39
125656,rural,3,0.85,70,  night  ,clear,True,True,evening,False,False,0,0.71
125657,highway,1,0.67,60,night,rainy,True,True,afternoon,False,False,1,0.68
125658,highway,2,0.47,45,daylight,clear,True,True,morning,True,True,1,0.17
125659,highway,2,0.22,45,daylight,  foggy  ,False,False,evening,False,False,2,0.15
125660,urban,4,0.21,45,night,rainy,False,False,afternoon,False,True,0,0.34
125661,urban,4,0.85,25,dim,foggy,True,True,afternoon,True,False,1,0.37
125662,rural,3,0.381,60,daylight,rainy,True,True,morning,False,True,0,0.42
125663,highway,3,0.7,25,daylight,clear,False,False,afternoon,False,True,0,0.22
125664,highway,1,0.38,70,dim,foggy,False,False,morning,True,False,1,0.52
125665,rural,1,0.02,25,  night  ,rainy,False,False,evening,True,True,0,0.31
125666,  highway  ,1,0.83,70,daylight,foggy,True,True,morning,False,True,0,0.54
125667,highway,1,0.28,45,dim,rainy,True,False,evening,False,True,1,0.11
125668,highway,3,0.56,60,night,rainy,False,True,evening,False,True,0,0.69
125669,highway,4,0.39,60,dim,  clear  ,False,True,afternoon,True,True,2,0.35
125670,rural,1,0.63,25,night,rainy,False,True,  afternoon  ,False,True,0,0.44
125671,rural,1,0.79,25,night,rainy,True,True,afternoon,True,False,2,0.57
125672,rural,2,0.54,25,daylight,foggy,True,False,morning,False,True,1,0.34
125673,urban,1,0.57,60,  dim  ,clear,True,True,afternoon,False,False,2,0.42
125674,urban,4,0.24,45,daylight,foggy,False,True,evening,True,True,1,0.19
125675,rural,2,0.96,60,dim,clear,True,True,afternoon,True,False,0,0.47
125676,urban,1,0.1,35,  night  ,rainy,True,True,  afternoon  ,False,True,1,0.21
125677,urban,4,0.07,35,daylight,clear,False,True,afternoon,False,False,2,0.05
125678,urban,3,0.63,25,night,foggy,True,True,morning,True,True,1,0.49
125679,highway,3,0.79,60,night,foggy,False,False,morning,False,False,0,0.73
125680,urban,4,0.71,25,dim,foggy,True,False,morning,False,False,1,0.28
125681,  urban  ,4,0.63,25,night,rainy,True,False,  afternoon  ,False,True,3,0.71
125682,rural,3,0.74,35,dim,foggy,False,False,morning,False,True,0,0.4
125683,highway,2,0.82,60,daylight,foggy,False,False,morning,False,False,1,0.53
125684,highway,4,0.35,25,dim,foggy,False,True,morning,True,True,1,0.15
125685,urban,4,0.1,45,night,foggy,True,True,afternoon,True,True,1,0.38
125686,highway,4,0.98,25,daylight,clear,True,False,morning,True,False,1,0.33
125687,rural,1,0.32,25,daylight,foggy,True,False,morning,False,False,2,0.18
125688,urban,2,0.8,60,dim,clear,True,False,afternoon,False,True,0,0.4
125689,urban,4,0.42,70,dim,rainy,False,True,morning,False,False,0,0.42
125690,urban,4,0.37,70,dim,  clear  ,False,True,morning,True,True,0,0.29
125691,highway,3,0.62,25,dim,foggy,False,True,evening,True,False,1,0.34
125692,highway,1,0.26,25,night,clear,True,True,  morning  ,False,False,2,0.35
125693,rural,3,0.58,70,dim,foggy,False,False,morning,False,True,3,0.61
125694,rural,3,0.61,45,night,rainy,True,False,morning,True,False,0,0.55
125695,urban,4,0.97,60,dim,clear,True,True,afternoon,True,True,1,0.39
125696,urban,1,0.99,35,dim,clear,False,False,afternoon,False,False,0,0.39
125697,urban,4,0.62,25,daylight,clear,False,False,morning,True,True,0,0.28
125698,highway,3,0.67,70,  daylight  ,clear,True,False,morning,False,True,1,0.3
125699,highway,1,0.38,70,night,rainy,False,False,evening,True,True,0,0.68
125700,rural,1,0.63,45,night,foggy,True,False,afternoon,True,True,1,0.39
125701,  urban  ,2,0.03,45,dim,foggy,True,True,morning,False,False,0,0.04
125702,highway,4,0.25,45,night,  rainy  ,False,True,  evening  ,False,False,1,0.41
125703,highway,1,0.73,25,dim,rainy,False,True,evening,False,False,0,0.42
125704,highway,3,0.39,25,daylight,foggy,False,False,evening,False,False,2,0.26
125705,rural,2,0.74,60,night,foggy,True,False,evening,True,False,3,0.76
125706,highway,3,0.59,70,  daylight  ,clear,False,True,evening,False,False,1,0.38
125707,rural,2,0.48,60,dim,foggy,True,False,afternoon,False,True,1,0.48
125708,rural,1,0.18,35,night,foggy,True,False,afternoon,False,False,1,0.25
125709,highway,2,0.18,25,daylight,clear,True,True,afternoon,False,False,1,0.01
125710,rural,4,0.6,70,daylight,foggy,False,False,morning,True,True,1,0.45
125711,highway,4,0.5,35,dim,clear,False,False,evening,False,True,2,0.16
125712,  urban  ,3,0.65,25,night,clear,False,True,afternoon,True,False,1,0.52
125713,highway,4,0.58,70,daylight,foggy,True,True,evening,False,True,2,0.41
125714,urban,4,0.79,70,  dim  ,clear,False,True,evening,True,True,1,0.47
125715,rural,4,0.03,45,dim,  foggy  ,False,False,morning,False,True,1,0.09
125716,highway,1,0.31,35,daylight,rainy,False,True,evening,False,False,0,0.21
125717,highway,3,0.49,70,daylight,rainy,False,True,afternoon,True,True,1,0.47
125718,urban,3,0.98,70,night,clear,True,True,morning,True,True,2,0.67
125719,  highway  ,2,0.46,60,daylight,foggy,False,True,morning,True,False,2,0.32
125720,  rural  ,3,0.6,60,dim,foggy,True,True,afternoon,False,False,0,0.48
125721,urban,1,0.65,45,daylight,clear,True,True,afternoon,False,False,2,0.24
125722,urban,4,0.4,25,dim,rainy,True,False,morning,False,False,2,0.25
125723,highway,1,0.58,25,dim,foggy,False,False,afternoon,False,False,3,0.47
125724,  highway  ,4,0.72,35,dim,clear,False,False,morning,True,True,2,0.19
125725,highway,4,0.03,60,night,rainy,True,True,morning,False,True,0,0.43
125726,  highway  ,1,0.88,45,dim,foggy,False,False,evening,True,False,1,0.2
125727,rural,1,0.14,70,daylight,clear,False,False,evening,True,True,0,0.24
125728,urban,3,0.12,35,dim,rainy,False,False,morning,True,True,1,0.15
125729,rural,1,0.63,60,daylight,  clear  ,True,True,afternoon,False,True,1,0.46
125730,highway,3,0.13,25,daylight,foggy,True,True,evening,True,True,1,0.14
125731,highway,4,0.38,35,daylight,clear,False,False,evening,False,False,2,0.14
125732,rural,3,0.42,35,daylight,clear,False,False,afternoon,False,True,1,0.12
125733,rural,3,0.93,70,daylight,foggy,False,False,afternoon,True,False,3,0.68
125734,urban,1,0.21,60,daylight,rainy,False,True,afternoon,True,False,1,0.41
125735,highway,2,0.62,60,dim,foggy,False,False,evening,False,False,2,0.6
125736,rural,4,0.75,70,daylight,  clear  ,True,False,afternoon,True,True,1,0.42
125737,highway,4,0.04,45,dim,foggy,False,True,  afternoon  ,False,False,0,0.15
125738,highway,3,0.05,35,night,clear,False,False,  morning  ,True,True,2,0.19
125739,highway,4,0.2,45,  dim  ,clear,False,False,morning,False,True,0,0.03
125740,highway,3,0.1,70,dim,clear,False,False,morning,True,False,1,0.3
125741,rural,2,0.66,35,night,clear,True,False,evening,True,True,0,0.45
125742,highway,3,0.45,60,daylight,clear,False,False,afternoon,True,True,0,0.22
125743,highway,3,0.67,45,dim,rainy,False,True,evening,True,True,2,0.42
125744,rural,1,0.14,60,daylight,rainy,True,False,morning,False,False,1,0.37
125745,  rural  ,3,0.87,35,dim,rainy,True,True,morning,False,True,0,0.41
125746,rural,2,0.8,70,daylight,rainy,False,False,evening,True,False,3,0.64
125747,highway,3,0.25,25,night,foggy,False,True,evening,True,False,1,0.44
125748,highway,2,0.74,60,dim,clear,True,False,afternoon,False,False,0,0.34
125749,rural,4,0.38,25,daylight,clear,False,False,afternoon,True,False,0,0.11
125750,highway,4,0.46,25,dim,clear,False,False,evening,False,True,2,0.08
125751,urban,2,0.28,35,dim,foggy,False,True,morning,True,True,2,0.18
125752,urban,3,0.58,70,night,clear,False,False,evening,True,True,2,0.57
125753,highway,2,0.52,35,night,clear,True,True,evening,True,True,2,0.55
125754,rural,2,0.03,70,daylight,rainy,False,True,afternoon,True,True,0,0.34
125755,  urban  ,1,0.35,35,  night  ,rainy,True,False,afternoon,False,False,2,0.48
125756,urban,2,0.24,70,dim,rainy,False,True,afternoon,True,True,1,0.43
125757,urban,2,0.86,60,dim,clear,False,False,evening,True,False,2,0.46
125758,rural,3,0.6,25,dim,  foggy  ,False,True,evening,True,False,1,0.33
125759,rural,2,0.3,35,daylight,rainy,True,False,evening,False,True,2,0.19
125760,urban,4,0.51,60,daylight,rainy,True,False,evening,True,False,0,0.47
125761,urban,1,0.38,70,  daylight  ,  rainy  ,True,False,evening,False,True,0,0.38
125762,rural,4,0.41,25,dim,rainy,True,False,evening,False,True,1,0.21
125763,rural,1,0.47,60,dim,foggy,True,True,morning,True,True,1,0.46
125764,highway,3,0.58,35,daylight,rainy,True,True,evening,True,False,1,0.26
125765,highway,2,0.62,60,night,foggy,True,False,evening,False,True,4,0.78
125766,highway,4,0.65,35,daylight,foggy,False,False,afternoon,True,False,1,0.24
125767,highway,4,0.43,35,night,  clear  ,True,True,morning,False,False,1,0.47
125768,urban,1,0.03,60,daylight,foggy,False,False,afternoon,True,True,1,0.28
125769,rural,2,0.56,70,  night  ,foggy,False,True,morning,False,True,1,0.68
125770,rural,2,0.87,25,daylight,foggy,True,False,evening,True,False,1,0.4
125771,urban,3,0.76,70,night,foggy,True,True,morning,False,True,4,0.89
125772,highway,1,0.19,35,daylight,rainy,False,False,evening,True,False,0,0.15
125773,rural,1,0.84,35,night,foggy,True,False,afternoon,True,False,2,0.62
125774,highway,1,0.7,60,night,clear,False,False,evening,False,False,1,0.68
125775,rural,2,0.99,70,daylight,clear,True,True,evening,True,True,0,0.5
125776,rural,2,0.36,60,daylight,clear,False,True,evening,False,False,0,0.28
125777,urban,2,0.31,70,  daylight  ,rainy,True,True,evening,False,False,1,0.36
125778,highway,1,0.14,25,dim,clear,False,False,evening,False,False,1,0.06
125779,highway,1,0.96,25,daylight,  clear  ,False,False,evening,True,True,2,0.28
125780,rural,2,0.81,70,night,clear,False,False,morning,True,True,1,0.62
125781,highway,2,0.22,35,  dim  ,rainy,False,True,evening,False,False,2,0.27
125782,highway,4,0.03,60,night,clear,False,False,afternoon,True,False,2,0.34
125783,urban,3,0.74,60,daylight,clear,True,True,  evening  ,False,True,1,0.47
125784,urban,4,0.62,70,daylight,foggy,True,False,morning,True,True,2,0.54
125785,rural,4,0.62,25,night,clear,False,False,morning,True,True,2,0.35
125786,highway,1,0.18,60,daylight,rainy,True,False,evening,True,True,0,0.35
125787,rural,2,0.57,45,dim,foggy,False,True,evening,True,True,2,0.21
125788,highway,4,0.07,45,  dim  ,rainy,False,False,  afternoon  ,True,False,0,0.15
125789,highway,1,0.28,70,night,clear,False,True,morning,False,False,0,0.6
125790,rural,4,0.32,35,dim,clear,True,True,afternoon,False,True,1,0.16
125791,highway,2,0.71,35,daylight,clear,True,True,evening,False,True,2,0.23
125792,  rural  ,3,0.08,25,dim,foggy,True,True,evening,False,False,1,0.12
125793,highway,1,0.43,25,dim,foggy,False,False,evening,False,False,2,0.32
125794,urban,2,0.75,60,night,foggy,True,False,afternoon,True,False,2,0.74
125795,urban,1,0.33,35,night,clear,False,False,  morning  ,True,True,1,0.22
125796,rural,3,0.75,45,dim,foggy,False,False,evening,False,True,1,0.36
125797,highway,1,0.71,45,dim,rainy,False,True,morning,True,True,0,0.31
125798,highway,3,0.32,35,  dim  ,rainy,True,False,  morning  ,True,True,0,0.22
125799,highway,1,0.56,60,daylight,clear,False,False,afternoon,True,False,0,0.34
125800,urban,2,0.15,60,daylight,foggy,False,False,afternoon,False,True,0,0.36
125801,rural,2,0.49,35,night,clear,True,False,morning,False,False,1,0.29
125802,highway,2,0.73,25,dim,clear,False,False,afternoon,False,False,2,0.29
125803,  urban  ,2,0.62,45,daylight,rainy,True,False,evening,True,False,0,0.33
125804,urban,4,0.85,25,daylight,clear,True,False,morning,False,False,0,0.27
125805,rural,1,0.73,25,daylight,rainy,False,False,evening,True,False,2,0.27
125806,rural,1,0.39,70,daylight,clear,False,False,afternoon,True,True,0,0.32
125807,highway,1,0.43,60,dim,  clear  ,True,True,afternoon,True,False,0,0.43
125808,highway,4,0.73,45,daylight,foggy,True,True,morning,False,False,2,0.46
125809,urban,4,0.14,45,night,clear,False,False,afternoon,True,False,1,0.3
125810,urban,4,0.9,70,daylight,clear,True,True,  morning  ,True,True,1,0.5
125811,urban,4,0.57,35,night,foggy,False,False,afternoon,True,True,1,0.43
125812,urban,4,0.14,45,  night  ,foggy,False,True,morning,False,True,0,0.39
125813,highway,3,0.64,60,dim,clear,False,False,evening,True,False,0,0.33
125814,urban,4,0.98,25,dim,clear,False,True,evening,False,False,0,0.34
125815,rural,2,0.24,60,daylight,  rainy  ,True,False,evening,True,False,1,0.39
125816,rural,3,0.15,60,dim,clear,True,True,afternoon,False,False,1,0.3
125817,urban,1,0.84,60,  dim  ,clear,True,False,morning,False,True,2,0.43
125818,rural,3,0.32,35,night,clear,False,False,evening,True,True,0,0.33
125819,highway,2,0.24,70,  daylight  ,rainy,False,True,afternoon,True,True,1,0.37
125820,rural,4,0.82,45,dim,  rainy  ,False,True,afternoon,False,False,0,0.35
125821,  urban  ,1,0.65,35,daylight,clear,False,False,morning,False,True,0,0.23
125822,highway,1,0.49,45,dim,  rainy  ,False,False,morning,False,True,0,0.3
125823,highway,1,0.79,45,  dim  ,rainy,False,False,evening,True,True,3,0.42
125824,urban,1,0.32,25,daylight,rainy,True,False,evening,True,False,0,0.17
125825,urban,1,0.35,45,daylight,foggy,False,True,morning,True,False,2,0.22
125826,rural,3,0.42,35,  daylight  ,  clear  ,False,True,  morning  ,True,True,1,0.02
125827,highway,1,0.39,25,daylight,clear,False,True,afternoon,True,False,2,0.21
125828,rural,2,0.39,60,daylight,clear,True,True,evening,True,True,1,0.31
125829,rural,3,0.04,45,dim,clear,True,True,evening,False,True,2,0.05
125830,rural,1,0.03,35,daylight,  rainy  ,False,True,evening,True,False,2,0.22
125831,urban,1,0.84,70,night,foggy,True,True,morning,True,False,2,0.7
125832,urban,4,0.11,60,dim,foggy,True,False,morning,True,False,1,0.26
125833,rural,3,0.11,35,dim,  rainy  ,False,True,morning,True,False,1,0.04
125834,highway,3,0.24,45,dim,rainy,True,False,  evening  ,True,True,1,0.21
125835,rural,3,0.83,70,dim,clear,True,False,evening,True,True,3,0.49
125836,highway,4,0.16,35,night,foggy,True,False,evening,False,True,1,0.26
125837,urban,2,0.83,70,dim,clear,True,False,evening,False,True,1,0.47
125838,highway,1,0.74,70,dim,clear,False,False,evening,True,True,0,0.49
125839,highway,2,0.92,60,dim,  foggy  ,False,False,afternoon,True,False,1,0.54
125840,urban,3,0.67,25,daylight,rainy,False,False,evening,True,True,0,0.25
125841,urban,1,0.51,70,night,clear,True,True,evening,True,False,1,0.52
125842,rural,3,0.75,25,daylight,  foggy  ,False,False,evening,True,True,1,0.43
125843,urban,2,0.78,35,daylight,foggy,True,False,afternoon,True,False,3,0.49
125844,highway,4,0.82,25,daylight,clear,False,True,afternoon,True,True,1,0.27
125845,  rural  ,4,0.34,45,daylight,foggy,True,False,  evening  ,True,False,1,0.25
125846,rural,3,0.04,60,dim,clear,False,True,afternoon,False,False,1,0.31
125847,  highway  ,2,0.31,45,night,clear,False,True,afternoon,True,True,1,0.3
125848,highway,2,0.74,70,daylight,clear,True,False,evening,False,True,2,0.36
125849,urban,2,0.81,25,dim,clear,True,True,evening,False,True,1,0.34
125850,urban,3,0.83,25,  night  ,clear,False,True,morning,False,False,1,0.44
125851,urban,1,0.69,25,daylight,rainy,False,False,afternoon,False,True,0,0.26
