id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
19144,highway,1,0.67,45,daylight,clear,True,False,morning,True,True,2,0.15
19145,rural,1,0.09,25,daylight,clear,False,False,evening,True,True,2,0.02
19146,INVALID_ROAD_TYPE,4,0.38,70,dim,foggy,MAYBE,False,morning,False,True,0,0.47
19147,rural,2,0.47,70,dim,foggy,True,True,afternoon,True,False,1,0.42
19148,urban,1,0.33,35,night,clear,False,False,afternoon,MAYBE,False,1,0.32
19149,INVALID_ROAD_TYPE,1,0.15,25,night,rainy,MAYBE,True,afternoon,True,False,1,0.29
19150,highway,1,0.48,45,daylight,clear,True,False,morning,True,False,1,0.12
19151,rural,1,0.37,25,night,rainy,False,True,evening,False,False,1,0.35
19152,rural,2,0.04,35,night,foggy,False,True,afternoon,False,False,2,0.23
19153,rural,2,0.83,70,dim,foggy,True,False,evening,True,False,1,0.53
19154,urban,1,0.91,45,daylight,clear,True,False,evening,False,True,1,0.32
19155,rural,3,0.38,35,daylight,clear,False,False,morning,MAYBE,True,1,0.08
19156,urban,2,0.41,45,night,foggy,True,False,evening,False,False,0,0.46
19157,rural,2,0.43,60,daylight,foggy,False,False,morning,True,False,0,0.5
19158,urban,2,0.94,45,daylight,rainy,False,False,morning,False,MAYBE,2,0.31
19159,INVALID_ROAD_TYPE,2,0.8,70,night,foggy,True,True,morning,True,False,4,0.89
19160,urban,2,0.26,25,daylight,clear,False,False,evening,False,MAYBE,0,0.12
19161,highway,4,0.63,70,night,clear,True,True,morning,False,False,3,0.76
19162,rural,1,0.74,60,daylight,rainy,False,False,morning,True,False,1,0.47
19163,urban,2,0.36,45,daylight,foggy,MAYBE,False,afternoon,True,False,1,0.25
19164,highway,2,0.36,35,daylight,rainy,True,True,afternoon,False,True,1,0.17
19165,highway,1,0.02,35,night,clear,True,False,morning,False,MAYBE,2,0.24
19166,highway,1,0.46,25,daylight,clear,False,False,evening,False,False,1,0.11
19167,rural,3,0.32,25,dim,rainy,False,False,afternoon,True,True,1,0.13
19168,highway,2,0.03,70,daylight,foggy,False,False,afternoon,False,False,2,0.34
19169,urban,2,0.79,70,night,foggy,False,False,morning,True,MAYBE,2,0.71
19170,highway,4,0.57,45,daylight,clear,True,False,afternoon,False,True,1,0.11
19171,urban,1,0.58,35,dim,clear,True,True,morning,True,True,1,0.19
19172,highway,3,0.0,35,daylight,foggy,False,True,evening,False,True,1,0.16
19173,highway,1,0.76,60,dim,clear,MAYBE,MAYBE,evening,True,MAYBE,0,0.53
19174,rural,4,0.42,60,daylight,clear,True,MAYBE,evening,True,True,2,0.24
19175,urban,4,0.45,45,night,foggy,MAYBE,False,morning,False,False,1,0.45
19176,urban,3,0.88,60,daylight,foggy,False,True,afternoon,MAYBE,MAYBE,0,0.56
19177,rural,3,0.19,25,dim,clear,False,MAYBE,afternoon,True,False,0,0.11
19178,rural,3,0.89,45,night,clear,False,False,evening,True,False,3,0.5
19179,urban,3,0.64,25,daylight,clear,True,MAYBE,afternoon,True,False,1,0.19
19180,highway,3,0.16,25,night,foggy,False,MAYBE,evening,False,True,1,0.34
19181,rural,3,0.37,45,night,rainy,False,False,morning,True,False,1,0.37
19182,highway,2,0.29,35,daylight,foggy,False,False,evening,False,False,0,0.17
19183,urban,1,0.29,60,dim,foggy,False,MAYBE,afternoon,False,False,1,0.38
19184,rural,3,0.31,45,daylight,rainy,False,True,morning,True,False,2,0.22
19185,urban,3,0.04,35,night,clear,False,True,morning,False,False,0,0.3
19186,urban,3,0.3,25,dim,foggy,True,True,morning,MAYBE,True,0,0.16
19187,highway,1,0.65,35,dim,rainy,MAYBE,True,morning,False,True,1,0.29
19188,urban,4,0.21,60,dim,clear,False,False,morning,False,True,1,0.26
19189,rural,1,0.61,45,dim,foggy,False,False,evening,True,True,2,0.35
19190,INVALID_ROAD_TYPE,3,0.45,25,dim,rainy,False,True,morning,False,True,1,0.22
19191,urban,2,0.46,25,dim,clear,True,False,afternoon,False,True,0,0.18
19192,urban,1,0.13,45,daylight,foggy,False,True,morning,True,False,1,0.0
19193,rural,4,0.46,35,night,clear,True,True,afternoon,False,False,2,0.45
19194,INVALID_ROAD_TYPE,2,0.65,45,dim,foggy,False,False,evening,True,False,2,0.2
19195,highway,3,0.34,70,daylight,rainy,False,True,morning,False,True,1,0.37
19196,highway,1,0.69,45,daylight,clear,True,True,morning,True,True,0,0.32
19197,urban,1,0.71,45,dim,foggy,False,True,afternoon,False,True,2,0.27
19198,highway,1,0.23,35,night,foggy,False,MAYBE,evening,True,True,2,0.4
19199,highway,3,0.19,25,daylight,foggy,True,True,afternoon,True,True,1,0.18
19200,urban,4,0.17,70,night,clear,True,False,evening,True,False,2,0.51
19201,rural,3,0.85,45,night,rainy,MAYBE,False,morning,True,False,1,0.6
19202,INVALID_ROAD_TYPE,3,0.29,45,dim,rainy,False,False,evening,False,MAYBE,1,0.21
19203,urban,1,0.62,25,dim,rainy,False,False,afternoon,MAYBE,True,1,0.34
19204,rural,3,0.02,25,night,rainy,True,True,afternoon,MAYBE,False,0,0.3
19205,rural,4,0.76,25,dim,foggy,MAYBE,False,morning,True,False,1,0.44
19206,INVALID_ROAD_TYPE,2,0.62,25,night,foggy,True,MAYBE,morning,True,True,3,0.69
19207,rural,2,0.23,25,daylight,rainy,True,True,afternoon,True,False,2,0.14
19208,rural,3,0.14,70,dim,foggy,True,False,evening,True,True,0,0.48
19209,highway,3,0.21,45,dim,rainy,False,MAYBE,afternoon,False,True,2,0.18
19210,urban,2,0.26,45,daylight,rainy,False,MAYBE,morning,True,False,2,0.19
19211,urban,4,0.68,60,dim,foggy,MAYBE,False,afternoon,MAYBE,False,2,0.46
19212,rural,2,0.49,35,daylight,foggy,True,True,morning,True,True,2,0.24
19213,INVALID_ROAD_TYPE,2,0.74,45,dim,clear,False,False,evening,True,False,2,0.31
19214,highway,4,0.21,35,night,clear,False,False,morning,True,MAYBE,1,0.22
19215,highway,2,0.39,70,daylight,foggy,True,False,afternoon,True,True,1,0.39
19216,urban,1,0.61,45,daylight,clear,False,True,evening,False,False,0,0.22
19217,rural,1,0.02,35,daylight,rainy,False,True,evening,False,False,0,0.08
19218,INVALID_ROAD_TYPE,4,0.16,35,daylight,clear,True,False,morning,False,False,0,0.06
19219,rural,1,0.47,70,daylight,rainy,MAYBE,True,morning,False,False,1,0.46
19220,rural,4,0.55,45,night,rainy,False,True,evening,True,True,1,0.38
19221,rural,2,0.32,25,daylight,clear,True,True,morning,True,True,0,0.15
19222,rural,2,0.74,25,daylight,foggy,True,MAYBE,afternoon,True,False,2,0.35
19223,urban,4,0.24,25,dim,clear,False,True,afternoon,MAYBE,True,1,0.15
19224,rural,4,0.63,45,daylight,foggy,True,True,evening,False,False,2,0.3
19225,rural,3,0.17,35,dim,rainy,True,True,evening,True,MAYBE,2,0.21
19226,highway,1,0.67,45,night,foggy,MAYBE,True,morning,MAYBE,True,1,0.46
19227,urban,1,0.6,25,dim,foggy,True,False,afternoon,MAYBE,False,1,0.24
19228,urban,2,0.82,70,dim,foggy,False,False,evening,False,False,1,0.53
19229,highway,3,0.75,70,daylight,clear,False,True,morning,False,True,3,0.47
19230,urban,1,0.36,70,daylight,rainy,MAYBE,True,afternoon,False,MAYBE,1,0.37
19231,rural,3,0.5,45,dim,rainy,False,MAYBE,morning,False,MAYBE,1,0.18
19232,urban,2,0.09,25,night,rainy,True,False,afternoon,True,False,1,0.35
19233,urban,1,0.46,45,dim,foggy,True,MAYBE,morning,MAYBE,MAYBE,1,0.35
19234,INVALID_ROAD_TYPE,1,0.95,70,daylight,clear,MAYBE,True,morning,True,True,2,0.46
19235,rural,3,0.02,70,daylight,clear,False,True,morning,True,False,1,0.28
19236,rural,1,0.34,45,dim,rainy,MAYBE,False,morning,True,True,1,0.22
19237,highway,4,0.06,45,daylight,clear,False,True,evening,True,MAYBE,1,0.04
19238,urban,2,0.55,45,night,clear,False,False,morning,False,True,2,0.36
19239,urban,1,0.72,70,night,clear,True,True,morning,False,True,2,0.64
19240,urban,4,0.55,25,dim,foggy,False,True,evening,False,MAYBE,2,0.26
19241,urban,4,0.52,45,night,rainy,True,False,evening,True,False,3,0.56
19242,highway,3,0.7,45,night,rainy,False,True,afternoon,MAYBE,True,1,0.43
19243,highway,1,0.44,35,daylight,clear,False,False,evening,True,True,1,0.21
19244,rural,3,0.33,60,daylight,clear,False,False,afternoon,True,MAYBE,1,0.22
19245,highway,4,0.28,60,night,foggy,True,MAYBE,morning,True,True,1,0.64
19246,rural,3,0.55,70,daylight,foggy,MAYBE,True,evening,False,True,3,0.66
19247,urban,3,0.9,35,night,clear,False,False,morning,True,True,3,0.54
19248,rural,2,0.97,60,daylight,clear,MAYBE,True,afternoon,True,False,3,0.56
19249,INVALID_ROAD_TYPE,4,0.57,35,daylight,clear,MAYBE,True,afternoon,True,True,1,0.18
19250,rural,2,0.58,60,night,clear,MAYBE,False,morning,False,False,1,0.59
19251,urban,1,0.33,60,daylight,rainy,False,True,evening,True,True,1,0.48
19252,rural,3,0.23,60,night,clear,False,MAYBE,afternoon,False,False,1,0.51
19253,urban,1,0.39,70,daylight,rainy,True,False,afternoon,True,False,1,0.38
19254,highway,2,0.51,60,night,clear,True,MAYBE,afternoon,False,True,1,0.41
19255,highway,4,0.04,45,dim,foggy,False,False,evening,MAYBE,True,0,0.15
19256,highway,4,0.55,35,night,clear,True,False,evening,False,True,2,0.31
19257,rural,4,0.92,25,dim,foggy,True,MAYBE,morning,False,False,2,0.39
19258,highway,1,0.6,25,daylight,clear,True,False,evening,False,True,0,0.18
19259,highway,2,0.59,60,night,clear,True,False,morning,False,True,3,0.68
19260,rural,1,0.57,45,night,foggy,False,True,morning,False,True,1,0.39
19261,rural,4,0.8,60,dim,clear,True,True,evening,True,True,2,0.38
19262,highway,4,0.58,60,dim,rainy,True,True,afternoon,True,False,1,0.47
19263,highway,2,0.37,35,night,rainy,False,True,afternoon,False,True,2,0.2
19264,rural,4,0.68,25,daylight,foggy,False,False,afternoon,False,True,0,0.32
19265,rural,2,0.97,45,daylight,foggy,True,True,afternoon,True,True,2,0.42
19266,rural,2,0.91,60,night,clear,True,True,evening,True,True,0,0.68
19267,INVALID_ROAD_TYPE,3,0.46,45,dim,foggy,True,True,morning,True,False,0,0.24
19268,rural,1,0.73,35,night,foggy,True,True,morning,False,True,0,0.52
19269,urban,2,0.73,60,daylight,foggy,True,False,afternoon,True,False,1,0.58
19270,INVALID_ROAD_TYPE,2,0.73,35,daylight,foggy,MAYBE,False,evening,False,True,2,0.25
19271,INVALID_ROAD_TYPE,2,0.15,45,night,clear,False,True,evening,False,False,1,0.31
19272,urban,1,0.82,60,night,rainy,True,False,evening,True,True,3,0.89
19273,urban,1,0.46,25,daylight,clear,True,False,evening,True,False,2,0.11
19274,rural,4,0.35,60,dim,rainy,False,False,morning,MAYBE,MAYBE,2,0.41
19275,INVALID_ROAD_TYPE,1,0.46,35,night,foggy,False,False,evening,True,MAYBE,2,0.45
19276,highway,3,0.05,25,daylight,foggy,True,False,afternoon,False,False,0,0.09
19277,rural,2,0.04,45,night,rainy,False,False,afternoon,True,False,2,0.31
19278,urban,4,0.08,35,night,foggy,False,True,morning,True,False,1,0.34
19279,rural,1,0.13,70,dim,clear,MAYBE,False,morning,MAYBE,False,2,0.31
19280,highway,3,0.22,45,night,clear,True,True,morning,True,True,2,0.19
19281,rural,4,0.55,25,night,rainy,False,MAYBE,afternoon,False,MAYBE,3,0.61
19282,highway,3,0.64,60,daylight,foggy,MAYBE,True,evening,True,False,0,0.54
19283,INVALID_ROAD_TYPE,2,0.77,45,night,rainy,True,False,morning,True,True,1,0.59
19284,urban,2,0.79,60,daylight,rainy,False,False,morning,True,False,1,0.49
19285,INVALID_ROAD_TYPE,4,0.04,25,dim,rainy,True,False,morning,True,True,0,0.11
19286,urban,2,0.59,25,daylight,rainy,False,True,evening,False,False,2,0.34
19287,highway,4,0.67,45,dim,rainy,True,False,evening,False,True,0,0.32
19288,highway,1,0.73,25,dim,foggy,True,MAYBE,evening,MAYBE,False,0,0.24
19289,urban,4,0.22,60,dim,rainy,True,False,morning,True,True,0,0.34
19290,highway,3,0.82,35,dim,rainy,True,True,afternoon,MAYBE,False,0,0.37
19291,rural,2,0.03,70,daylight,rainy,True,False,evening,True,False,2,0.28
19292,highway,4,0.95,25,dim,rainy,False,True,evening,True,True,3,0.54
19293,urban,1,0.25,70,dim,rainy,False,False,evening,True,False,0,0.37
19294,highway,3,0.7,60,daylight,rainy,True,True,evening,False,True,2,0.44
19295,urban,1,0.72,35,night,clear,True,False,morning,True,False,0,0.48
19296,rural,4,0.97,60,daylight,rainy,False,False,afternoon,True,True,3,0.78
19297,rural,3,0.34,35,dim,rainy,False,True,evening,False,False,2,0.22
19298,urban,2,0.13,45,night,foggy,False,True,morning,True,True,0,0.4
19299,urban,2,0.18,35,dim,foggy,False,False,afternoon,True,False,2,0.09
19300,rural,2,0.85,25,dim,clear,False,False,afternoon,True,False,1,0.37
19301,highway,4,0.08,35,daylight,clear,True,False,morning,True,False,1,0.02
19302,rural,1,0.06,60,dim,rainy,True,False,evening,False,False,0,0.38
19303,urban,4,0.76,45,dim,rainy,False,False,afternoon,False,True,1,0.34
19304,highway,3,0.82,25,dim,foggy,True,True,afternoon,False,False,1,0.37
19305,highway,2,0.21,35,night,clear,False,True,afternoon,False,True,1,0.33
19306,highway,1,0.54,45,night,clear,True,MAYBE,afternoon,False,True,2,0.4
19307,rural,3,0.28,35,dim,rainy,False,True,morning,True,False,0,0.2
19308,INVALID_ROAD_TYPE,4,0.49,35,daylight,foggy,True,False,morning,False,True,2,0.26
19309,urban,4,0.39,25,daylight,clear,True,True,morning,False,MAYBE,2,0.15
19310,highway,4,0.58,45,night,rainy,True,True,evening,True,False,1,0.49
19311,rural,4,0.83,45,night,clear,True,True,morning,False,False,2,0.39
19312,rural,4,0.36,70,dim,clear,True,True,evening,False,True,1,0.31
19313,INVALID_ROAD_TYPE,1,0.7,70,dim,clear,False,False,morning,False,MAYBE,1,0.42
19314,urban,4,0.29,60,daylight,foggy,True,False,morning,False,False,2,0.42
19315,highway,4,0.06,35,dim,rainy,True,True,afternoon,False,True,1,0.11
19316,highway,1,0.4,60,daylight,foggy,False,True,afternoon,False,True,1,0.45
19317,rural,4,0.36,70,dim,foggy,True,False,afternoon,False,True,2,0.37
19318,rural,3,0.45,25,daylight,foggy,False,True,evening,False,True,2,0.22
19319,highway,2,0.54,25,daylight,foggy,False,False,morning,True,False,2,0.33
19320,rural,2,0.46,45,dim,clear,True,False,evening,True,MAYBE,1,0.23
19321,highway,1,0.89,45,night,foggy,True,True,morning,True,True,3,0.65
19322,urban,2,0.67,45,dim,foggy,False,True,evening,True,True,1,0.28
19323,urban,1,0.32,70,dim,foggy,False,True,morning,False,True,0,0.2
19324,rural,2,0.94,35,daylight,foggy,False,False,evening,MAYBE,True,3,0.48
19325,urban,2,0.58,35,night,foggy,False,True,evening,True,True,2,0.49
19326,urban,4,0.24,25,dim,rainy,True,False,evening,MAYBE,True,1,0.18
19327,INVALID_ROAD_TYPE,4,0.08,25,dim,rainy,True,True,morning,False,True,0,0.23
19328,rural,1,0.57,70,night,clear,True,False,afternoon,False,MAYBE,1,0.49
19329,urban,4,0.15,35,night,rainy,True,False,morning,False,MAYBE,2,0.39
19330,urban,2,0.79,45,night,clear,True,MAYBE,evening,False,False,2,0.46
19331,urban,1,0.39,60,dim,clear,False,False,morning,False,False,2,0.34
19332,INVALID_ROAD_TYPE,1,0.63,60,daylight,clear,False,False,afternoon,False,False,0,0.46
19333,highway,3,0.82,60,dim,rainy,False,True,afternoon,True,False,1,0.51
