id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
446110,highway,3,0.09,25,daylight,foggy,False,False,evening,True,False,0,0.09
446111,highway,2,0.91,25,daylight,clear,True,False,morning,True,False,0,0.31
446112,urban,4,0.14,45,night,rainy,False,True,evening,True,True,1,0.4
446113,rural,3,0.37,35,dim,rainy,True,False,morning,False,False,1,0.18
446114,highway,4,0.99,60,night,clear,True,True,morning,True,False,2,0.71
446115,highway,2,0.12,35,night,clear,True,False,afternoon,True,True,1,0.22
446116,rural,1,0.89,35,dim,clear,True,False,afternoon,True,False,2,0.3
446117,rural,4,0.53,45,daylight,clear,True,False,morning,False,False,1,0.28
446118,rural,4,0.85,60,night,foggy,True,False,afternoon,True,True,1,0.74
446119,highway,1,0.72,45,dim,clear,False,True,evening,False,False,2,0.3
446120,urban,3,0.87,45,night,foggy,True,True,morning,True,False,1,0.49
446121,rural,4,0.53,60,daylight,clear,False,False,morning,True,False,1,0.35
446122,rural,1,0.88,45,dim,clear,True,False,afternoon,False,True,3,0.4
446123,highway,4,0.12,35,night,foggy,True,False,evening,False,False,1,0.34
446124,rural,1,0.62,25,BRIGHT_NEON,rainy,True,False,afternoon,True,False,0,0.34
446125,highway,2,0.78,60,dim,clear,False,False,morning,True,False,1,0.51
446126,highway,3,0.8,60,BRIGHT_NEON,foggy,True,True,afternoon,False,False,1,0.82
446127,rural,1,0.82,60,daylight,foggy,True,True,morning,True,True,0,0.4
446128,urban,1,0.99,25,BRIGHT_NEON,clear,False,False,evening,False,False,3,0.6
446129,rural,4,0.6,45,night,clear,False,True,afternoon,False,True,1,0.46
446130,rural,1,0.75,70,dim,foggy,True,True,evening,False,False,0,0.51
446131,highway,3,0.64,45,night,rainy,False,True,evening,True,True,1,0.54
446132,rural,4,0.43,35,night,clear,False,True,evening,False,False,2,0.35
446133,highway,3,0.51,70,dim,clear,True,True,evening,True,False,2,0.31
446134,highway,3,0.69,25,night,clear,True,False,evening,False,True,1,0.48
446135,highway,3,0.37,45,night,clear,False,True,morning,True,True,1,0.38
446136,rural,3,0.8,60,night,foggy,False,False,morning,True,True,0,0.73
446137,urban,1,0.77,25,night,foggy,True,False,evening,True,True,0,0.57
446138,rural,2,0.14,35,night,clear,False,True,afternoon,False,False,1,0.2
446139,highway,4,0.9,60,BRIGHT_NEON,foggy,True,True,morning,False,False,2,0.54
446140,urban,2,0.66,60,night,rainy,True,True,evening,True,True,2,0.73
446141,rural,1,0.03,70,dim,foggy,True,True,morning,True,False,1,0.47
446142,rural,4,0.5,25,daylight,clear,True,True,morning,False,True,1,0.06
446143,rural,2,0.47,70,daylight,rainy,True,True,morning,False,False,1,0.45
446144,rural,3,0.52,25,daylight,clear,True,True,evening,False,True,0,0.15
446145,highway,3,0.84,25,dim,rainy,False,False,morning,True,False,3,0.46
446146,urban,2,0.25,70,dim,foggy,False,True,evening,False,False,0,0.41
446147,rural,1,0.58,45,daylight,foggy,True,False,afternoon,True,True,1,0.29
446148,urban,1,0.58,35,night,foggy,False,True,evening,True,True,0,0.59
446149,rural,3,0.67,60,daylight,clear,False,False,afternoon,True,False,1,0.41
446150,highway,4,0.32,25,BRIGHT_NEON,foggy,False,False,evening,False,True,1,0.15
446151,urban,2,0.34,35,daylight,rainy,True,True,morning,True,True,2,0.15
446152,rural,4,0.18,35,night,foggy,True,True,afternoon,False,True,1,0.31
446153,highway,1,0.72,25,dim,clear,True,True,afternoon,False,True,0,0.28
446154,rural,1,0.66,70,daylight,foggy,True,False,evening,False,True,1,0.56
446155,rural,4,0.62,35,daylight,clear,False,True,evening,True,False,0,0.16
446156,rural,2,0.48,25,night,foggy,True,True,evening,False,False,1,0.4
446157,urban,1,0.99,60,night,foggy,False,True,afternoon,True,False,2,0.75
446158,highway,2,0.04,35,night,rainy,True,False,afternoon,False,False,0,0.28
446159,urban,1,0.13,35,daylight,foggy,False,False,afternoon,True,False,1,0.14
446160,highway,4,0.09,25,dim,foggy,False,False,evening,False,True,1,0.18
446161,urban,3,0.89,70,daylight,clear,True,True,afternoon,True,False,0,0.39
446162,rural,3,0.42,25,night,foggy,True,False,evening,True,True,1,0.38
446163,highway,1,0.52,35,BRIGHT_NEON,rainy,False,True,morning,True,False,1,0.28
446164,urban,2,0.74,35,night,clear,True,True,afternoon,True,True,2,0.48
446165,highway,4,0.05,25,dim,rainy,False,False,morning,True,False,2,0.12
446166,urban,1,0.58,25,night,rainy,False,True,afternoon,True,True,2,0.37
446167,rural,4,0.53,60,daylight,rainy,False,True,evening,False,False,1,0.56
446168,highway,2,0.72,35,dim,rainy,True,False,evening,False,False,2,0.26
446169,rural,1,0.63,45,daylight,rainy,True,False,afternoon,True,True,2,0.26
446170,highway,3,0.13,35,dim,clear,True,False,afternoon,False,False,1,0.05
446171,urban,3,0.08,70,daylight,rainy,False,True,afternoon,True,True,2,0.2
446172,highway,3,0.79,35,night,clear,True,True,evening,True,True,2,0.49
446173,rural,2,0.5,25,daylight,clear,True,False,morning,True,False,2,0.04
446174,rural,4,0.49,25,dim,clear,True,True,morning,True,False,1,0.19
446175,rural,3,0.82,25,daylight,rainy,False,True,morning,True,True,2,0.32
446176,urban,3,0.1,35,dim,clear,True,True,morning,True,True,1,0.05
446177,urban,2,0.89,60,BRIGHT_NEON,clear,False,True,evening,True,False,1,0.4
446178,urban,3,0.9,45,night,foggy,True,False,morning,True,True,3,0.74
446179,highway,2,0.72,25,night,clear,True,False,afternoon,True,False,2,0.55
446180,urban,3,0.09,35,daylight,rainy,True,False,afternoon,True,False,1,0.18
446181,highway,1,0.29,60,night,clear,True,False,morning,False,True,1,0.48
446182,rural,1,0.79,35,dim,rainy,True,True,evening,False,True,1,0.31
446183,urban,2,0.65,70,night,clear,True,False,evening,False,False,2,0.68
446184,highway,2,0.56,45,daylight,rainy,True,True,evening,True,True,3,0.35
446185,rural,2,0.38,35,daylight,clear,False,True,afternoon,False,True,0,0.15
446186,highway,3,0.9,70,daylight,clear,True,True,morning,False,False,2,0.48
446187,urban,2,0.23,35,night,rainy,True,True,evening,True,True,1,0.29
446188,urban,4,0.49,35,daylight,clear,False,True,morning,False,True,1,0.13
446189,rural,4,0.04,60,daylight,foggy,True,True,morning,False,False,1,0.36
446190,urban,4,0.43,25,daylight,rainy,False,False,afternoon,True,False,2,0.19
446191,urban,4,0.6,45,night,rainy,True,False,afternoon,True,False,2,0.42
446192,highway,1,0.08,70,dim,foggy,False,False,afternoon,False,False,1,0.24
446193,urban,1,0.2,35,BRIGHT_NEON,clear,False,False,afternoon,True,True,1,0.07
446194,urban,1,0.08,60,night,foggy,False,False,afternoon,True,False,1,0.42
446195,urban,2,0.12,25,daylight,rainy,False,False,evening,True,True,1,0.11
446196,urban,3,0.18,25,dim,clear,True,False,afternoon,True,False,1,0.03
446197,rural,3,0.9,45,daylight,clear,True,False,morning,False,False,0,0.22
446198,urban,1,1.0,70,daylight,clear,False,True,evening,False,True,2,0.32
446199,urban,4,0.58,70,daylight,clear,False,True,morning,True,True,1,0.48
446200,rural,4,0.89,70,daylight,rainy,True,True,afternoon,False,False,3,0.7
446201,urban,1,0.2,25,night,clear,False,True,evening,False,True,2,0.28
446202,highway,1,0.68,35,dim,foggy,False,True,morning,True,True,1,0.21
446203,urban,2,0.88,25,dim,clear,True,True,afternoon,False,False,1,0.32
446204,highway,1,0.13,25,night,clear,False,False,morning,True,True,2,0.21
446205,rural,3,0.26,45,daylight,foggy,True,False,evening,True,False,0,0.14
446206,highway,4,0.14,45,night,clear,False,True,afternoon,False,False,2,0.29
446207,highway,4,0.16,35,night,foggy,True,True,morning,True,False,1,0.3
446208,rural,3,0.53,45,daylight,clear,True,True,morning,False,False,0,0.19
446209,rural,3,0.85,60,night,rainy,True,False,morning,True,True,0,0.76
446210,highway,3,0.36,25,night,foggy,False,True,morning,False,False,1,0.4
446211,rural,2,0.63,45,daylight,rainy,True,False,evening,True,True,3,0.36
446212,highway,1,0.28,25,daylight,clear,True,True,morning,True,True,1,0.12
446213,highway,3,0.84,70,daylight,foggy,True,False,morning,False,False,1,0.65
446214,highway,1,0.04,25,dim,foggy,False,True,afternoon,False,False,0,0.13
446215,urban,1,0.38,35,dim,rainy,False,False,morning,False,True,0,0.21
446216,rural,3,0.63,60,dim,rainy,True,False,afternoon,True,False,3,0.6
446217,highway,4,0.45,35,night,foggy,False,False,afternoon,False,False,0,0.45
446218,urban,2,0.4,60,dim,rainy,False,True,evening,False,False,1,0.45
446219,highway,2,0.65,45,dim,rainy,True,False,evening,True,True,0,0.24
446220,rural,3,0.62,45,BRIGHT_NEON,clear,False,True,afternoon,False,True,2,0.32
446221,urban,3,0.87,60,dim,rainy,False,False,afternoon,True,False,2,0.48
446222,highway,4,0.65,60,night,foggy,True,True,morning,True,True,2,0.68
446223,urban,2,0.16,70,daylight,clear,True,True,morning,True,True,1,0.28
446224,urban,4,0.86,45,daylight,rainy,True,False,afternoon,False,True,3,0.41
446225,urban,2,0.27,25,dim,foggy,True,False,morning,False,True,1,0.22
446226,highway,3,0.14,35,daylight,clear,False,False,afternoon,False,True,2,0.01
446227,urban,4,0.32,45,dim,rainy,True,False,afternoon,True,False,2,0.24
446228,urban,1,0.0,70,night,clear,True,False,morning,False,False,1,0.51
446229,rural,3,0.73,70,daylight,foggy,False,False,afternoon,False,False,1,0.43
446230,rural,4,0.73,25,daylight,clear,False,True,evening,False,False,2,0.24
446231,urban,2,0.23,25,daylight,rainy,False,True,morning,False,False,0,0.26
446232,urban,4,0.24,60,BRIGHT_NEON,foggy,False,True,evening,False,True,0,0.41
446233,urban,3,0.79,70,dim,clear,False,False,morning,True,True,2,0.41
446234,urban,3,0.32,70,dim,foggy,True,False,morning,False,False,2,0.4
446235,highway,4,0.11,25,night,rainy,False,False,evening,True,False,2,0.2
446236,rural,1,0.57,45,dim,rainy,True,False,afternoon,False,False,0,0.31
446237,highway,1,0.88,70,daylight,clear,True,True,morning,True,True,0,0.57
446238,highway,4,0.17,25,daylight,rainy,False,False,morning,True,True,0,0.09
446239,highway,4,0.67,25,dim,clear,False,False,morning,True,True,0,0.26
446240,highway,2,0.92,45,night,foggy,False,False,afternoon,True,False,2,0.57
446241,highway,2,0.8,45,daylight,rainy,True,True,morning,False,True,0,0.34
446242,urban,1,0.15,45,dim,foggy,False,False,morning,False,False,2,0.17
446243,rural,1,0.56,35,night,clear,True,False,afternoon,False,True,1,0.36
446244,urban,1,0.34,25,BRIGHT_NEON,rainy,False,True,afternoon,False,False,2,0.28
446245,urban,1,0.68,25,daylight,rainy,False,True,afternoon,False,True,3,0.42
446246,urban,3,0.52,70,night,foggy,True,True,evening,True,True,2,0.64
446247,rural,4,0.21,70,daylight,rainy,True,False,afternoon,False,False,0,0.31
446248,highway,1,0.45,35,dim,clear,False,True,morning,False,True,2,0.17
446249,highway,4,0.45,45,night,foggy,True,False,afternoon,True,False,2,0.43
446250,highway,3,0.49,35,dim,clear,True,True,evening,True,True,0,0.15
446251,urban,2,0.02,70,dim,foggy,True,False,afternoon,False,False,1,0.36
446252,highway,2,0.51,25,night,rainy,False,True,afternoon,True,True,3,0.55
446253,urban,3,0.78,70,night,clear,True,True,evening,True,True,1,0.58
446254,urban,4,0.01,60,daylight,rainy,True,True,evening,False,True,0,0.35
446255,urban,4,0.37,70,dim,rainy,True,False,morning,True,True,1,0.37
446256,rural,2,0.57,70,daylight,clear,True,True,evening,True,True,1,0.47
446257,rural,4,0.31,45,dim,rainy,False,True,morning,False,True,1,0.15
446258,highway,1,0.94,70,dim,rainy,False,True,afternoon,False,False,3,0.69
446259,highway,2,0.8,25,night,clear,False,False,afternoon,True,False,1,0.47
446260,rural,2,0.29,45,daylight,foggy,False,False,evening,True,False,1,0.17
446261,urban,2,0.28,45,dim,foggy,True,True,evening,False,False,2,0.17
446262,highway,3,0.45,35,daylight,rainy,False,False,evening,True,False,2,0.26
446263,highway,2,0.78,25,daylight,foggy,False,False,evening,False,True,2,0.35
446264,urban,4,0.12,25,daylight,clear,True,False,morning,False,True,1,0.09
446265,highway,1,0.89,45,night,foggy,True,False,morning,True,False,2,0.6
446266,highway,4,0.92,45,BRIGHT_NEON,foggy,False,True,evening,True,False,0,0.35
446267,highway,3,0.04,60,dim,foggy,True,True,evening,True,True,1,0.33
446268,highway,2,0.75,60,daylight,foggy,False,True,morning,True,False,0,0.49
446269,highway,1,0.22,25,dim,foggy,True,True,evening,False,False,2,0.11
446270,highway,3,0.69,70,night,clear,False,True,morning,False,False,1,0.51
446271,urban,3,0.34,70,dim,clear,True,True,afternoon,False,True,0,0.34
446272,rural,3,0.24,35,night,rainy,False,False,afternoon,True,False,1,0.38
446273,urban,3,0.95,45,dim,foggy,False,False,morning,True,False,1,0.44
446274,rural,4,0.52,45,night,foggy,False,True,afternoon,False,True,0,0.44
446275,rural,1,0.39,25,dim,rainy,False,True,afternoon,False,False,0,0.21
446276,urban,2,0.45,70,daylight,rainy,False,False,afternoon,True,True,1,0.45
446277,rural,4,0.27,60,daylight,rainy,False,True,morning,True,False,0,0.37
446278,rural,3,0.06,35,dim,clear,False,True,morning,False,False,2,0.02
446279,highway,3,0.99,35,dim,foggy,False,False,evening,True,False,1,0.37
446280,highway,3,0.21,60,daylight,foggy,False,True,morning,True,True,0,0.34
446281,highway,3,0.55,25,daylight,clear,True,False,evening,True,False,2,0.17
446282,rural,2,0.38,45,night,clear,False,True,evening,False,False,2,0.38
446283,urban,3,0.5,35,dim,foggy,False,True,morning,False,True,1,0.25
446284,rural,1,0.35,45,daylight,foggy,True,False,morning,False,False,2,0.15
446285,highway,2,0.68,45,dim,clear,True,False,morning,True,True,1,0.15
446286,rural,1,0.46,35,daylight,foggy,True,True,evening,True,True,1,0.21
446287,rural,2,0.64,35,daylight,rainy,False,False,afternoon,False,True,0,0.34
446288,rural,3,0.03,45,dim,rainy,False,False,evening,False,True,2,0.28
446289,rural,3,0.6,25,daylight,rainy,False,False,morning,False,False,1,0.28
446290,rural,1,0.62,45,dim,foggy,False,False,morning,True,False,2,0.33
446291,highway,3,0.3,25,dim,clear,True,False,morning,True,True,0,0.15
446292,highway,3,0.45,25,dim,clear,True,True,afternoon,True,True,0,0.08
446293,urban,2,0.59,60,daylight,clear,False,True,morning,True,False,0,0.32
446294,urban,2,0.43,70,dim,clear,False,True,evening,True,False,1,0.22
446295,highway,4,0.23,25,daylight,rainy,False,True,afternoon,True,False,1,0.14
446296,rural,1,0.49,45,dim,rainy,False,False,evening,True,True,0,0.24
446297,urban,4,0.4,45,dim,foggy,True,False,morning,False,True,0,0.2
446298,highway,4,0.62,45,dim,rainy,True,False,evening,True,True,0,0.25
446299,highway,2,0.63,45,night,rainy,True,True,afternoon,False,False,2,0.52
446300,highway,4,0.55,45,BRIGHT_NEON,foggy,True,True,afternoon,False,True,0,0.47
446301,urban,2,0.67,25,BRIGHT_NEON,rainy,True,False,evening,False,False,1,0.37
446302,urban,3,0.58,35,night,rainy,True,True,afternoon,True,True,0,0.49
446303,urban,3,0.57,70,night,clear,True,True,evening,True,True,2,0.53
446304,rural,3,0.44,70,daylight,clear,False,False,evening,False,False,1,0.35
446305,urban,4,0.65,35,dim,clear,True,False,evening,True,True,0,0.24
446306,highway,3,0.56,35,daylight,clear,True,False,morning,True,False,1,0.13
446307,rural,3,0.03,60,daylight,foggy,False,True,evening,True,True,0,0.24
446308,highway,1,0.58,35,daylight,clear,True,True,afternoon,False,True,2,0.23
446309,urban,4,0.08,35,night,rainy,True,False,evening,True,False,1,0.42
446310,rural,4,0.33,60,daylight,foggy,False,False,morning,True,False,1,0.42
446311,highway,3,0.35,25,daylight,foggy,True,False,afternoon,False,False,0,0.25
446312,urban,2,0.41,60,night,clear,False,True,morning,False,False,2,0.49
446313,urban,1,0.9,45,BRIGHT_NEON,foggy,True,False,afternoon,False,True,3,0.5
446314,highway,4,0.25,35,daylight,clear,False,False,afternoon,False,True,1,0.04
446315,highway,2,0.17,45,BRIGHT_NEON,rainy,True,True,morning,False,True,1,0.13
446316,urban,1,0.66,45,daylight,rainy,True,False,morning,True,True,3,0.5
446317,highway,1,0.8,45,daylight,foggy,False,True,afternoon,True,True,1,0.32
446318,rural,1,0.57,35,dim,rainy,True,False,morning,False,True,1,0.35
446319,rural,3,0.53,35,night,rainy,False,True,morning,False,False,2,0.58
446320,highway,4,0.85,45,dim,clear,True,True,afternoon,True,True,0,0.29
446321,rural,4,0.61,45,daylight,foggy,True,False,evening,False,False,2,0.26
446322,urban,1,0.97,45,daylight,clear,False,False,morning,False,False,3,0.43
446323,rural,1,0.61,35,daylight,clear,False,True,afternoon,True,True,2,0.24
446324,urban,1,0.18,25,dim,clear,True,False,morning,True,False,1,0.06
446325,urban,2,0.43,35,night,clear,False,True,evening,False,False,0,0.27
446326,rural,2,0.39,60,night,clear,False,True,afternoon,False,True,1,0.54
446327,rural,3,0.62,25,daylight,rainy,False,True,morning,False,False,1,0.26
446328,urban,4,0.52,70,night,clear,True,True,afternoon,False,True,0,0.51
446329,highway,3,0.37,25,daylight,foggy,True,True,morning,False,False,1,0.25
446330,urban,1,0.66,35,dim,clear,True,False,evening,False,False,1,0.14
446331,rural,4,0.63,70,BRIGHT_NEON,clear,False,True,morning,False,False,1,0.63
446332,rural,3,0.25,25,night,rainy,True,False,evening,False,True,0,0.4
446333,urban,2,0.38,70,daylight,rainy,True,True,evening,False,True,1,0.41
446334,highway,3,0.64,60,dim,foggy,False,True,evening,True,True,1,0.44
446335,urban,4,0.54,60,night,clear,False,True,afternoon,True,True,3,0.69
446336,rural,1,0.08,60,night,foggy,False,True,afternoon,False,True,1,0.48
446337,highway,3,0.18,45,night,foggy,True,False,evening,False,True,2,0.35
446338,rural,3,0.81,25,dim,clear,False,True,morning,False,False,1,0.23
446339,rural,3,0.14,35,dim,clear,False,False,afternoon,True,False,0,0.06
446340,highway,3,0.78,70,BRIGHT_NEON,clear,False,True,morning,True,True,1,0.56
446341,urban,1,0.13,35,BRIGHT_NEON,clear,False,True,afternoon,True,False,2,0.3
446342,rural,2,0.16,60,night,clear,True,False,evening,False,True,0,0.38
446343,highway,1,0.19,35,night,clear,False,False,morning,False,False,1,0.28
446344,urban,2,0.61,70,night,foggy,False,False,morning,False,True,2,0.74
446345,highway,4,0.81,25,daylight,rainy,True,True,morning,False,True,2,0.34
446346,urban,1,0.71,70,daylight,clear,True,True,evening,True,True,2,0.5
446347,highway,3,0.32,45,night,rainy,True,False,morning,False,False,1,0.39
446348,rural,1,0.37,60,BRIGHT_NEON,clear,False,False,evening,True,True,1,0.28
446349,rural,4,0.58,25,dim,foggy,False,False,evening,True,False,0,0.32
446350,highway,1,0.44,70,dim,foggy,False,False,afternoon,True,True,1,0.47
446351,urban,1,0.55,60,daylight,rainy,False,False,evening,False,False,0,0.49
446352,urban,4,0.87,70,daylight,clear,False,False,afternoon,True,False,1,0.45
446353,highway,4,0.13,60,daylight,clear,False,False,evening,True,True,1,0.28
446354,urban,4,0.31,35,dim,foggy,True,True,morning,False,False,1,0.22
446355,rural,3,0.75,60,night,rainy,False,True,morning,False,True,0,0.65
