id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
77531,urban,3,0.5,35,dim,clear,False,False,evening,True,True,1,0.22
77532,urban,1,0.64,35,daylight,rainy,True,True,morning,True,True,0,0.31
77533,rural,3,0.53,70,daylight,foggy,True,False,afternoon,True,False,2,0.47
77534,rural,3,0.11,45,daylight,foggy,True,True,afternoon,True,True,1,0.21
77535,highway,999,0.39,70,dim,foggy,False,True,evening,False,False,0,0.37
77536,urban,4,0.7,45,daylight,foggy,False,True,morning,False,False,1,0.25
77537,rural,3,0.59,60,night,rainy,True,False,afternoon,True,False,1,0.57
77538,urban,999,0.03,35,daylight,foggy,False,False,evening,False,False,1,0.11
77539,highway,3,0.85,25,daylight,foggy,False,True,evening,False,True,0,0.35
77540,rural,3,0.36,60,dim,foggy,True,False,afternoon,True,False,1,0.32
77541,highway,-1,0.61,45,dim,foggy,False,True,morning,True,True,0,0.27
77542,urban,1,0.29,45,night,rainy,True,True,morning,False,False,2,0.36
77543,rural,0,0.32,25,BRIGHT_NEON,clear,False,False,evening,True,False,0,0.34
77544,highway,3,0.67,25,dim,rainy,False,False,evening,False,True,1,0.25
77545,rural,1,0.18,70,daylight,rainy,True,True,morning,True,True,2,0.34
77546,rural,999,0.44,70,dim,foggy,True,False,evening,False,True,0,0.45
77547,urban,4,0.16,70,daylight,clear,True,True,afternoon,False,False,1,0.34
77548,urban,3,0.14,60,daylight,clear,True,False,afternoon,True,False,1,0.3
77549,rural,1,0.78,25,night,foggy,True,True,afternoon,False,True,1,0.49
77550,urban,3,1.0,25,daylight,rainy,True,True,evening,False,False,1,0.27
77551,urban,4,0.14,45,night,foggy,True,False,morning,True,False,1,0.34
77552,urban,4,0.35,70,BRIGHT_NEON,foggy,True,False,morning,True,False,1,0.39
77553,rural,1,0.59,35,dim,foggy,False,False,morning,False,False,2,0.3
77554,rural,1,0.58,45,night,clear,False,False,evening,True,True,1,0.3
77555,urban,4,0.3,45,night,clear,False,True,evening,False,False,2,0.25
77556,highway,4,0.4,60,dim,rainy,True,False,afternoon,True,True,1,0.36
77557,rural,1,0.26,25,night,rainy,False,False,morning,False,False,0,0.38
77558,urban,4,0.36,35,night,clear,True,True,afternoon,True,False,1,0.32
77559,rural,3,0.19,60,BRIGHT_NEON,clear,True,False,morning,False,False,0,0.2
77560,highway,3,0.28,45,dim,foggy,False,False,evening,True,False,1,0.19
77561,rural,4,0.98,45,dim,foggy,False,True,morning,True,True,0,0.45
77562,urban,3,0.88,70,dim,foggy,False,False,evening,True,True,3,0.66
77563,highway,4,0.21,45,night,foggy,True,True,evening,True,True,2,0.33
77564,urban,1,0.4,70,dim,clear,False,True,afternoon,False,True,4,0.2
77565,urban,2,0.32,25,night,clear,False,False,morning,True,False,1,0.32
77566,highway,4,0.22,60,night,clear,False,True,morning,False,True,1,0.55
77567,urban,2,0.44,45,dim,foggy,True,False,afternoon,False,False,0,0.21
77568,rural,4,0.74,35,night,rainy,False,False,morning,True,False,0,0.5
77569,urban,3,0.03,45,night,clear,True,False,morning,True,False,0,0.25
77570,urban,2,0.03,35,dim,foggy,False,False,afternoon,False,True,2,0.16
77571,urban,3,0.61,45,night,rainy,False,True,afternoon,True,True,1,0.4
77572,urban,1,0.74,60,night,rainy,False,True,afternoon,False,False,0,0.67
77573,rural,2,0.06,60,daylight,foggy,False,False,afternoon,False,True,1,0.33
77574,highway,1,0.46,25,night,rainy,False,True,morning,True,True,2,0.4
77575,highway,4,0.78,70,daylight,clear,False,False,afternoon,False,True,0,0.49
77576,rural,2,0.4,25,night,clear,True,False,evening,True,False,1,0.26
77577,urban,2,0.56,70,daylight,foggy,False,True,evening,False,False,1,0.61
77578,urban,3,0.77,60,daylight,rainy,True,True,morning,False,True,0,0.5
77579,highway,2,0.68,35,night,clear,True,False,morning,True,True,1,0.45
77580,highway,3,0.65,25,daylight,clear,False,False,afternoon,True,False,1,0.21
77581,rural,2,0.09,70,dim,clear,True,False,evening,False,True,1,0.14
77582,urban,3,0.53,60,daylight,foggy,True,True,morning,True,True,1,0.49
77583,highway,4,0.03,25,daylight,rainy,True,False,evening,False,False,1,0.13
77584,rural,2,0.61,60,daylight,foggy,True,False,morning,False,False,3,0.6
77585,urban,1,0.02,70,dim,foggy,False,False,evening,True,False,0,0.21
77586,highway,4,0.11,35,daylight,foggy,False,True,morning,False,False,1,0.11
77587,highway,2,0.71,70,dim,clear,True,False,afternoon,False,True,1,0.44
77588,urban,2,0.75,70,dim,clear,True,True,morning,False,True,0,0.37
77589,highway,2,0.4,45,dim,rainy,True,True,evening,True,False,0,0.21
77590,rural,4,0.67,70,daylight,foggy,False,True,afternoon,False,True,2,0.38
77591,urban,3,0.05,60,dim,rainy,False,False,evening,True,True,2,0.38
77592,urban,0,0.14,35,daylight,rainy,False,True,afternoon,False,True,1,0.21
77593,highway,3,0.58,70,night,foggy,True,True,evening,True,False,1,0.65
77594,urban,4,0.34,25,dim,rainy,True,True,afternoon,True,False,2,0.12
77595,rural,4,0.66,60,night,foggy,True,False,morning,False,True,3,0.89
77596,highway,4,0.55,25,dim,rainy,False,False,morning,True,False,1,0.26
77597,urban,3,0.78,70,daylight,foggy,True,False,evening,False,False,0,0.59
77598,highway,3,0.12,45,night,foggy,True,False,morning,True,True,1,0.31
77599,rural,2,0.02,70,dim,foggy,True,False,evening,True,True,0,0.26
77600,urban,1,0.52,60,BRIGHT_NEON,clear,False,False,morning,True,False,2,0.25
77601,urban,2,0.28,70,dim,foggy,True,False,evening,False,False,1,0.35
77602,rural,3,0.79,45,daylight,clear,True,False,evening,False,False,1,0.35
77603,urban,3,0.57,45,dim,rainy,False,True,afternoon,True,True,2,0.22
77604,rural,3,0.33,45,night,rainy,True,False,morning,True,False,1,0.37
77605,highway,2,0.58,25,night,rainy,False,False,evening,True,False,0,0.44
77606,highway,4,0.79,60,dim,rainy,False,False,evening,True,False,0,0.65
77607,urban,-1,0.4,25,night,foggy,False,True,evening,False,True,2,0.4
77608,urban,2,0.05,35,dim,rainy,True,False,afternoon,False,True,2,0.13
77609,highway,2,0.37,25,dim,clear,True,True,morning,True,True,0,0.12
77610,urban,4,0.72,70,night,clear,False,False,afternoon,True,False,2,0.65
77611,highway,4,0.06,45,night,rainy,False,True,morning,False,False,0,0.39
77612,highway,1,0.65,70,night,foggy,True,False,evening,False,False,0,0.7
77613,rural,4,0.41,25,daylight,rainy,False,False,morning,False,False,2,0.19
77614,rural,2,0.74,45,night,foggy,False,False,afternoon,False,True,2,0.6
77615,highway,4,0.43,45,night,clear,False,True,evening,True,False,1,0.42
77616,rural,1,0.05,35,daylight,foggy,False,True,afternoon,False,False,2,0.09
77617,urban,3,0.89,60,dim,clear,False,False,morning,True,False,2,0.46
77618,urban,2,0.41,25,dim,clear,True,False,afternoon,True,False,2,0.15
77619,urban,4,0.97,25,dim,clear,False,False,afternoon,False,True,0,0.29
77620,rural,2,0.49,70,daylight,rainy,False,True,morning,False,True,1,0.46
77621,rural,4,0.31,70,BRIGHT_NEON,rainy,False,True,morning,True,False,2,0.36
77622,rural,2,0.23,35,night,rainy,False,True,evening,True,False,1,0.37
77623,highway,2,0.99,45,BRIGHT_NEON,foggy,True,True,afternoon,True,True,1,0.38
77624,highway,4,0.15,70,daylight,rainy,False,True,evening,False,False,2,0.48
77625,rural,1,0.12,70,dim,rainy,True,False,afternoon,False,False,1,0.36
77626,urban,4,0.67,25,night,clear,True,True,morning,False,True,2,0.36
77627,rural,2,0.8,45,night,rainy,True,False,evening,True,False,3,0.57
77628,rural,2,0.31,45,daylight,clear,True,False,afternoon,False,True,2,0.19
77629,urban,1,0.14,25,daylight,foggy,False,True,afternoon,True,True,2,0.17
77630,highway,3,0.49,60,dim,foggy,True,False,afternoon,False,True,1,0.34
77631,highway,2,0.47,35,night,rainy,False,True,afternoon,True,False,2,0.46
77632,rural,1,0.31,60,dim,rainy,True,False,afternoon,True,True,1,0.2
77633,urban,4,0.39,35,dim,clear,False,True,afternoon,False,False,1,0.21
77634,rural,1,0.01,45,night,foggy,False,True,morning,False,True,1,0.28
77635,highway,999,0.07,25,dim,rainy,True,True,afternoon,False,True,1,0.11
77636,highway,3,0.26,25,dim,rainy,True,True,evening,True,True,1,0.22
77637,urban,-1,0.28,25,dim,foggy,False,True,afternoon,False,False,0,0.15
77638,rural,1,0.57,70,daylight,foggy,False,True,evening,False,True,2,0.47
77639,urban,2,0.55,45,night,rainy,False,False,morning,True,True,2,0.44
77640,urban,1,0.72,35,daylight,foggy,True,False,afternoon,False,True,0,0.37
77641,highway,3,0.22,35,daylight,clear,True,False,morning,True,False,0,0.06
77642,rural,4,0.47,70,dim,clear,True,False,afternoon,False,False,1,0.32
77643,urban,4,0.6,45,night,rainy,True,True,evening,True,False,2,0.47
77644,rural,3,0.6,45,night,rainy,False,True,afternoon,True,False,0,0.44
77645,rural,3,0.86,35,daylight,clear,True,False,morning,False,True,1,0.32
77646,rural,4,0.27,45,night,rainy,True,False,morning,False,False,0,0.5
77647,rural,1,0.58,70,night,foggy,True,False,morning,False,False,0,0.67
77648,urban,1,0.66,70,BRIGHT_NEON,foggy,True,False,afternoon,True,False,0,0.46
77649,rural,-1,0.51,45,daylight,rainy,True,True,evening,False,True,0,0.23
77650,highway,-1,0.09,35,night,clear,True,False,evening,True,True,3,0.22
77651,rural,4,0.32,70,BRIGHT_NEON,clear,True,False,morning,False,True,2,0.49
77652,urban,4,0.58,35,night,rainy,False,False,morning,True,False,2,0.58
77653,highway,2,0.41,70,daylight,rainy,False,True,evening,False,False,1,0.43
77654,highway,1,0.62,60,night,foggy,False,True,morning,False,True,1,0.68
77655,rural,1,0.16,45,daylight,clear,True,True,evening,True,False,2,0.03
77656,highway,3,0.67,35,dim,foggy,False,False,morning,False,False,1,0.33
77657,highway,1,0.22,25,BRIGHT_NEON,foggy,True,True,afternoon,False,True,1,0.11
77658,urban,3,0.25,60,daylight,clear,True,False,morning,True,False,1,0.24
77659,highway,4,0.7,45,night,clear,True,True,morning,False,False,1,0.45
77660,highway,1,0.32,60,night,foggy,True,False,afternoon,False,False,2,0.64
77661,highway,3,0.27,45,dim,rainy,False,False,evening,False,True,0,0.23
77662,urban,3,0.33,25,dim,clear,True,False,afternoon,True,True,2,0.17
77663,urban,1,0.87,45,dim,clear,False,False,evening,False,True,2,0.32
77664,urban,1,0.53,45,daylight,rainy,False,False,afternoon,True,True,1,0.28
77665,rural,0,0.9,70,BRIGHT_NEON,clear,True,False,afternoon,True,False,0,0.44
77666,urban,3,0.62,35,daylight,foggy,True,False,afternoon,False,True,2,0.19
77667,urban,4,0.37,70,night,clear,True,False,evening,True,True,1,0.56
77668,urban,999,0.49,35,dim,rainy,False,False,afternoon,True,True,2,0.29
77669,highway,2,0.01,25,dim,clear,False,False,evening,True,True,1,0.03
77670,rural,4,0.01,60,daylight,foggy,False,True,morning,True,False,1,0.22
77671,urban,4,0.24,35,dim,rainy,True,True,evening,True,False,1,0.18
77672,highway,4,0.07,70,dim,foggy,True,False,afternoon,True,False,1,0.3
77673,highway,1,0.41,45,night,rainy,False,True,morning,True,True,0,0.44
77674,rural,3,0.51,25,night,rainy,True,False,afternoon,True,False,0,0.43
77675,highway,1,0.36,25,night,clear,True,True,evening,True,False,0,0.38
77676,highway,2,0.68,60,BRIGHT_NEON,clear,False,False,afternoon,False,False,2,0.42
77677,highway,2,0.43,60,BRIGHT_NEON,clear,True,True,afternoon,False,False,0,0.31
77678,rural,1,0.75,70,dim,foggy,True,True,morning,True,False,0,0.47
77679,urban,4,0.84,45,daylight,rainy,False,False,morning,False,False,3,0.51
77680,urban,3,0.63,25,night,clear,False,True,morning,False,True,4,0.62
77681,highway,2,0.52,70,dim,clear,True,False,evening,True,False,0,0.41
77682,highway,2,0.75,45,night,clear,False,False,afternoon,False,False,1,0.38
77683,highway,2,0.69,70,dim,clear,False,True,morning,False,True,0,0.4
77684,urban,1,0.2,25,dim,foggy,False,True,evening,True,False,1,0.19
77685,rural,3,0.18,60,dim,clear,False,False,evening,False,True,2,0.45
77686,highway,2,0.62,60,night,foggy,False,False,afternoon,True,True,2,0.74
77687,rural,3,0.61,25,night,foggy,True,True,afternoon,False,False,1,0.41
77688,rural,1,0.91,45,night,rainy,True,False,afternoon,False,True,3,0.66
77689,urban,3,0.36,60,daylight,clear,True,True,afternoon,False,False,1,0.28
77690,rural,2,0.8,70,night,foggy,False,False,afternoon,True,False,2,0.71
77691,urban,1,0.83,60,dim,clear,True,True,afternoon,True,False,1,0.53
77692,rural,3,0.84,35,night,clear,True,False,evening,True,False,1,0.35
77693,urban,2,0.98,35,night,rainy,False,True,evening,False,True,3,0.7
77694,rural,3,0.83,60,night,clear,False,True,evening,False,True,3,0.77
77695,rural,1,0.04,60,dim,clear,False,False,morning,True,True,1,0.19
77696,urban,3,0.26,35,dim,foggy,True,False,morning,False,True,1,0.18
77697,rural,1,0.26,45,night,rainy,False,False,evening,True,False,0,0.37
77698,urban,0,0.56,60,night,clear,True,True,evening,True,False,2,0.54
77699,urban,999,0.87,60,BRIGHT_NEON,rainy,True,True,morning,True,True,1,0.78
77700,urban,1,0.53,60,daylight,foggy,False,True,afternoon,False,False,3,0.61
77701,urban,3,0.95,60,night,clear,True,True,morning,True,True,2,0.74
77702,rural,999,0.88,60,BRIGHT_NEON,foggy,True,False,morning,True,True,0,0.51
77703,urban,3,0.36,45,dim,foggy,False,False,afternoon,False,True,1,0.17
77704,rural,0,0.63,45,daylight,rainy,False,True,evening,False,True,0,0.28
77705,rural,2,0.87,25,dim,clear,False,False,afternoon,True,False,1,0.21
77706,highway,1,0.09,35,night,rainy,False,False,evening,False,False,0,0.31
77707,highway,3,0.85,45,night,foggy,False,True,afternoon,True,False,1,0.62
77708,urban,2,0.36,35,night,foggy,False,True,evening,True,True,2,0.33
77709,rural,2,0.76,35,daylight,rainy,False,False,afternoon,True,False,2,0.34
77710,rural,3,0.35,35,dim,foggy,True,True,evening,True,True,2,0.3
77711,highway,2,0.86,25,daylight,foggy,True,False,morning,True,True,0,0.39
77712,highway,2,0.29,35,daylight,clear,True,False,evening,True,True,0,0.09
77713,rural,1,0.56,25,night,foggy,False,False,evening,True,False,1,0.44
77714,rural,4,0.32,45,night,clear,True,True,morning,False,True,0,0.28
77715,rural,4,0.33,70,daylight,foggy,False,False,afternoon,True,True,0,0.42
77716,rural,0,0.53,45,BRIGHT_NEON,rainy,False,False,evening,True,True,2,0.5
77717,highway,1,0.04,25,night,foggy,True,True,morning,True,False,1,0.23
77718,highway,2,0.02,25,dim,rainy,False,True,morning,False,True,0,0.12
77719,rural,1,0.57,25,dim,foggy,False,True,evening,True,False,2,0.21
77720,urban,4,0.58,25,night,rainy,False,True,evening,True,False,1,0.45
77721,highway,4,0.13,45,daylight,clear,False,True,afternoon,False,True,0,0.01
77722,highway,4,0.14,45,night,rainy,True,False,evening,False,False,1,0.41
77723,highway,1,0.19,45,dim,rainy,False,True,morning,False,False,1,0.17
77724,highway,2,0.4,70,daylight,rainy,False,True,morning,False,True,1,0.34
77725,urban,4,0.16,25,night,clear,True,True,morning,False,True,1,0.24
77726,rural,3,0.78,35,dim,rainy,True,False,afternoon,True,False,1,0.4
77727,urban,4,0.09,35,night,clear,True,True,afternoon,False,False,1,0.23
77728,highway,1,0.76,70,night,clear,False,True,evening,False,False,0,0.65
77729,highway,2,0.96,60,dim,foggy,True,True,evening,True,True,2,0.48
77730,rural,3,0.66,60,night,foggy,True,False,evening,False,False,3,0.74
77731,highway,3,0.47,35,night,clear,False,True,morning,True,True,2,0.33
77732,highway,3,0.71,45,dim,foggy,False,False,evening,True,False,0,0.38
77733,urban,1,0.67,60,night,clear,False,False,morning,True,True,0,0.54
77734,urban,3,0.28,35,night,rainy,True,False,afternoon,False,False,1,0.43
77735,highway,3,0.1,35,night,clear,False,False,morning,False,False,1,0.18
77736,rural,1,0.01,35,dim,rainy,True,False,afternoon,False,True,1,0.23
77737,urban,3,0.87,45,night,clear,False,False,afternoon,False,False,3,0.46
77738,rural,4,0.29,60,dim,rainy,False,False,evening,True,False,1,0.38
77739,urban,4,0.67,70,dim,foggy,False,True,afternoon,False,False,2,0.59
77740,urban,3,0.32,45,night,foggy,False,True,evening,False,False,1,0.44
77741,rural,2,0.15,70,BRIGHT_NEON,rainy,False,False,morning,False,False,0,0.41
77742,rural,4,0.5,35,dim,rainy,True,True,afternoon,True,True,1,0.28
77743,rural,4,0.08,60,daylight,clear,True,False,morning,False,False,2,0.28
77744,rural,4,0.25,35,dim,foggy,False,True,morning,False,False,1,0.19
77745,urban,4,0.12,45,night,rainy,False,False,afternoon,False,False,1,0.29
77746,urban,4,0.59,70,dim,foggy,False,False,morning,False,True,1,0.38
77747,rural,1,0.16,45,night,clear,False,True,evening,True,True,0,0.28
77748,highway,4,0.86,35,dim,clear,True,True,morning,True,True,2,0.33
77749,highway,4,0.11,60,BRIGHT_NEON,foggy,True,False,morning,False,False,0,0.49
77750,rural,4,0.57,70,daylight,foggy,True,True,morning,True,True,4,0.58
77751,urban,1,0.19,70,dim,clear,False,True,afternoon,True,True,1,0.22
77752,rural,999,0.57,60,night,clear,False,False,evening,True,True,1,0.57
77753,urban,3,0.65,35,night,foggy,True,True,evening,False,True,1,0.46
77754,urban,4,0.86,60,dim,foggy,True,True,morning,True,True,1,0.51
77755,highway,3,0.96,35,dim,foggy,False,False,afternoon,True,True,3,0.45
77756,urban,3,0.55,45,dim,rainy,False,True,morning,True,False,2,0.29
77757,highway,1,0.21,60,daylight,rainy,False,True,evening,True,True,0,0.32
77758,highway,4,0.03,35,BRIGHT_NEON,clear,True,True,evening,True,False,1,0.27
77759,highway,4,0.69,25,dim,foggy,True,True,morning,True,True,1,0.26
77760,urban,4,0.62,45,dim,foggy,False,False,evening,False,True,1,0.32
77761,highway,3,0.7,35,night,rainy,True,False,morning,True,True,0,0.48
77762,highway,2,0.85,60,night,foggy,False,False,evening,True,True,3,0.75
77763,urban,4,0.29,35,night,foggy,True,False,morning,True,True,1,0.39
77764,urban,2,0.18,35,night,rainy,False,False,morning,True,True,2,0.34
77765,urban,4,0.23,45,dim,rainy,True,False,afternoon,False,False,2,0.17
77766,urban,1,0.43,35,dim,clear,False,True,morning,True,True,1,0.06
77767,urban,1,0.52,45,daylight,clear,True,True,evening,False,True,2,0.19
77768,highway,2,0.06,70,dim,foggy,False,True,morning,True,True,1,0.34
77769,rural,2,0.88,60,dim,clear,False,True,afternoon,True,False,1,0.43
77770,urban,3,0.2,35,dim,foggy,False,True,morning,False,True,2,0.17
77771,rural,2,0.73,35,daylight,rainy,True,False,morning,True,False,2,0.28
77772,highway,3,0.63,60,daylight,foggy,False,True,morning,True,True,0,0.53
77773,urban,2,0.77,60,dim,rainy,False,True,afternoon,True,True,0,0.63
77774,rural,1,0.89,35,daylight,rainy,False,False,afternoon,True,False,3,0.39
77775,urban,4,0.73,70,daylight,foggy,False,True,morning,True,False,3,0.6
77776,highway,3,0.61,45,daylight,foggy,True,False,evening,False,True,0,0.32
77777,rural,3,0.06,60,dim,clear,False,True,evening,True,True,1,0.23
77778,rural,4,0.17,35,daylight,clear,True,False,afternoon,False,True,1,0.05
77779,urban,2,0.94,60,dim,rainy,True,False,evening,True,False,2,0.59
77780,highway,4,0.51,25,dim,clear,False,False,evening,True,True,1,0.14
77781,rural,3,0.66,60,daylight,clear,False,False,evening,False,False,0,0.38
77782,urban,3,0.28,25,night,clear,True,False,evening,False,False,1,0.36
77783,rural,1,0.9,60,night,foggy,True,True,evening,False,True,3,0.78
77784,highway,1,0.71,60,daylight,foggy,True,True,morning,False,False,0,0.5
77785,urban,4,0.81,25,night,foggy,True,False,evening,False,False,3,0.69
77786,urban,1,0.43,35,dim,rainy,False,True,morning,False,True,1,0.26
77787,urban,2,0.58,70,daylight,foggy,True,False,evening,True,True,1,0.53
77788,highway,2,0.07,60,daylight,clear,False,True,evening,True,False,1,0.24
77789,rural,3,0.0,70,dim,clear,True,False,morning,False,False,1,0.16
77790,rural,1,0.7,70,daylight,foggy,True,False,afternoon,False,False,1,0.42
77791,highway,4,0.17,60,dim,rainy,False,True,afternoon,True,True,2,0.27
77792,urban,3,0.09,25,dim,foggy,True,False,evening,True,True,0,0.23
77793,rural,1,0.74,70,night,clear,True,True,morning,False,False,3,0.73
77794,highway,1,0.82,45,dim,rainy,False,True,evening,False,False,1,0.42
77795,urban,2,0.52,60,dim,foggy,False,False,morning,False,False,0,0.39
77796,urban,4,0.57,25,daylight,clear,True,True,morning,True,True,0,0.17
77797,highway,4,0.5,35,dim,foggy,False,False,afternoon,True,True,0,0.24
77798,rural,3,0.33,70,night,clear,True,False,afternoon,False,False,0,0.48
77799,highway,3,0.49,60,dim,rainy,True,False,evening,False,False,1,0.46
77800,highway,4,0.07,35,daylight,rainy,True,True,afternoon,True,False,2,0.14
77801,rural,2,0.29,60,dim,clear,True,True,afternoon,True,True,0,0.29
77802,urban,2,0.48,60,dim,foggy,False,False,evening,False,False,1,0.45
77803,rural,2,0.45,70,dim,foggy,False,True,evening,False,True,2,0.48
77804,urban,4,0.34,45,night,rainy,True,False,morning,False,True,0,0.46
77805,urban,-1,0.49,60,daylight,clear,True,True,evening,True,True,2,0.25
77806,urban,0,0.95,35,dim,foggy,False,False,evening,False,False,3,0.57
77807,rural,4,0.04,70,dim,foggy,True,False,morning,False,False,0,0.32
77808,rural,3,0.07,45,daylight,rainy,False,True,afternoon,True,False,1,0.08
77809,highway,3,0.14,70,night,rainy,True,True,evening,False,False,1,0.49
77810,rural,4,0.96,60,BRIGHT_NEON,clear,True,True,morning,True,False,0,0.72
77811,highway,4,0.58,70,dim,clear,True,True,morning,True,True,0,0.38
77812,rural,1,0.86,70,daylight,foggy,False,True,evening,False,True,4,0.49
77813,highway,999,0.34,45,night,rainy,False,True,afternoon,False,True,2,0.35
77814,rural,1,0.89,45,daylight,clear,False,True,afternoon,False,False,2,0.31
77815,urban,3,0.28,35,BRIGHT_NEON,rainy,True,False,afternoon,True,True,1,0.14
77816,highway,2,0.38,35,BRIGHT_NEON,clear,False,False,afternoon,False,True,2,0.34
77817,highway,3,0.78,45,BRIGHT_NEON,foggy,True,True,afternoon,True,True,1,0.26
77818,urban,4,0.17,70,dim,clear,True,False,morning,False,False,2,0.13
77819,highway,4,0.11,25,night,clear,True,False,evening,True,True,2,0.29
77820,highway,1,0.31,60,dim,foggy,False,False,afternoon,True,False,1,0.42
77821,urban,-1,0.61,35,daylight,rainy,False,False,morning,False,False,0,0.29
77822,urban,1,0.61,60,daylight,foggy,False,False,morning,True,False,1,0.51
77823,rural,1,0.87,70,dim,foggy,True,True,morning,False,True,2,0.5
77824,highway,4,0.44,25,night,foggy,False,True,afternoon,True,True,0,0.49
77825,highway,3,0.29,70,dim,clear,False,False,morning,True,True,0,0.19
77826,highway,4,0.47,70,dim,rainy,False,True,afternoon,True,False,0,0.48
77827,rural,4,0.65,35,dim,clear,False,True,evening,True,False,0,0.27
77828,highway,3,0.37,70,daylight,rainy,True,True,morning,False,False,1,0.26
77829,highway,3,0.87,70,daylight,clear,False,True,morning,False,False,1,0.52
77830,urban,4,0.28,25,daylight,rainy,True,False,evening,False,False,1,0.18
77831,urban,-1,0.76,70,night,foggy,False,True,evening,False,True,4,0.79
77832,highway,2,0.35,60,dim,rainy,True,False,morning,True,False,1,0.42
77833,highway,2,0.92,70,daylight,clear,False,True,morning,True,True,0,0.54
77834,rural,4,0.27,45,night,rainy,False,False,afternoon,True,False,1,0.48
77835,urban,2,0.32,25,BRIGHT_NEON,rainy,False,True,evening,False,False,1,0.13
77836,urban,1,0.3,70,dim,clear,True,True,afternoon,False,False,1,0.26
77837,highway,3,0.43,60,dim,foggy,True,False,afternoon,True,False,0,0.53
77838,highway,4,0.37,35,dim,foggy,False,False,morning,False,True,3,0.1
77839,rural,2,0.15,70,dim,rainy,True,False,afternoon,False,True,1,0.31
77840,rural,2,0.79,60,daylight,foggy,True,False,afternoon,False,False,0,0.53
77841,highway,4,0.7,60,daylight,foggy,False,False,morning,False,True,1,0.59
77842,urban,2,0.44,45,night,rainy,True,True,evening,False,True,0,0.47
77843,highway,4,0.41,70,night,foggy,False,True,evening,True,True,1,0.61
77844,highway,2,0.55,25,BRIGHT_NEON,clear,False,True,morning,True,True,0,0.37
77845,rural,999,0.61,60,daylight,foggy,True,False,morning,True,False,3,0.48
77846,urban,4,0.65,60,dim,clear,True,True,afternoon,False,False,2,0.39
77847,urban,4,0.15,25,BRIGHT_NEON,foggy,True,True,evening,False,True,1,0.26
77848,highway,4,0.44,35,night,rainy,False,True,morning,True,True,0,0.41
77849,urban,1,0.4,70,dim,rainy,False,True,evening,False,False,0,0.4
77850,highway,999,0.12,25,daylight,foggy,False,True,morning,False,True,0,0.11
77851,urban,2,0.65,60,daylight,foggy,True,False,afternoon,False,True,2,0.54
77852,urban,1,0.98,45,daylight,foggy,True,True,morning,False,True,2,0.41
77853,urban,4,0.26,25,dim,clear,False,True,evening,False,True,1,0.21
77854,rural,4,0.06,45,dim,rainy,False,True,afternoon,True,True,1,0.09
