id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
151051,urban,4,0.32,25,dim,foggy,False,True,evening,True,False,1,0.18
151052,rural,3,0.66,35,dim,foggy,True,True,morning,True,True,2,0.37
151053,rural,3,0.73,25,dim,foggy,True,True,morning,True,False,1,0.28
151054,urban,3,0.48,70,daylight,rainy,False,False,morning,False,False,0,0.49
151055,urban,4,0.03,-50,daylight,rainy,True,False,afternoon,True,True,0,0.22
151056,rural,3,0.68,25,night,rainy,True,False,afternoon,True,False,1,0.54
151057,highway,3,0.68,35,daylight,foggy,True,False,morning,True,True,0,0.28
151058,urban,2,0.43,60,dim,foggy,True,False,evening,True,False,0,0.42
151059,urban,1,0.81,60,dim,foggy,True,True,morning,True,True,2,0.51
151060,urban,4,0.4,45,dim,rainy,False,False,evening,False,False,1,0.25
151061,highway,4,0.18,45,daylight,clear,True,False,morning,True,False,2,0.02
151062,rural,2,0.68,70,night,foggy,True,False,morning,True,True,4,0.79
151063,urban,2,0.67,45,dim,rainy,True,False,afternoon,False,False,2,0.25
151064,rural,3,0.77,35,night,clear,False,False,morning,True,False,2,0.45
151065,highway,4,0.88,60,daylight,clear,False,True,morning,True,False,3,0.6
151066,rural,2,0.35,70,daylight,clear,True,True,evening,False,True,2,0.22
151067,highway,4,0.97,0,dim,clear,False,True,morning,True,False,2,0.49
151068,rural,3,0.04,70,dim,clear,False,True,afternoon,True,False,2,0.22
151069,urban,4,0.75,70,night,clear,True,True,evening,True,False,3,0.68
151070,urban,1,0.77,35,dim,rainy,False,False,evening,True,False,3,0.42
151071,highway,1,0.37,0,dim,clear,True,False,afternoon,False,True,1,0.16
151072,highway,4,0.65,45,night,rainy,False,True,morning,True,True,1,0.46
151073,urban,3,0.46,70,dim,clear,False,False,evening,False,False,1,0.26
151074,urban,1,0.1,25,night,foggy,True,True,morning,True,True,2,0.45
151075,urban,3,0.62,25,dim,clear,True,False,morning,True,True,1,0.26
151076,highway,3,0.66,70,night,clear,True,False,afternoon,False,True,1,0.62
151077,highway,2,0.19,25,daylight,clear,False,False,afternoon,True,True,2,0.04
151078,rural,2,0.24,500,daylight,foggy,True,True,evening,True,False,1,0.13
151079,highway,2,0.21,60,daylight,clear,True,False,morning,True,False,2,0.23
151080,rural,2,0.02,25,night,clear,True,True,evening,False,False,0,0.32
151081,urban,1,0.19,35,dim,clear,False,False,afternoon,True,True,1,0.05
151082,rural,1,0.8,70,night,foggy,True,True,afternoon,False,False,1,0.73
151083,urban,2,0.16,45,daylight,rainy,True,False,morning,False,True,1,0.11
151084,highway,3,0.85,25,night,clear,True,True,evening,True,False,2,0.35
151085,urban,1,0.24,25,night,rainy,False,True,morning,True,True,1,0.44
151086,highway,2,0.31,35,dim,clear,True,True,morning,True,True,2,0.15
151087,rural,1,0.76,60,daylight,rainy,True,True,evening,False,True,1,0.52
151088,urban,1,0.79,25,night,foggy,True,True,evening,True,True,2,0.42
151089,rural,1,0.25,45,night,clear,True,False,morning,True,True,1,0.23
151090,highway,4,0.79,35,dim,rainy,True,True,afternoon,True,False,1,0.39
151091,urban,3,0.79,70,dim,clear,True,False,evening,True,False,1,0.44
151092,rural,4,0.4,60,daylight,rainy,False,True,evening,True,True,2,0.39
151093,rural,4,0.67,70,dim,foggy,False,False,evening,False,True,2,0.52
151094,urban,2,0.16,45,night,foggy,False,True,morning,True,True,2,0.38
151095,highway,4,0.82,25,dim,foggy,False,True,afternoon,True,True,2,0.37
151096,urban,3,0.76,25,night,clear,True,True,afternoon,False,True,2,0.48
151097,highway,4,0.31,60,dim,foggy,True,True,evening,False,True,0,0.41
151098,rural,3,0.61,60,daylight,rainy,False,True,evening,True,False,2,0.45
151099,highway,2,0.84,45,daylight,rainy,True,False,afternoon,True,False,3,0.39
151100,highway,3,0.59,35,night,clear,True,True,afternoon,True,True,1,0.38
151101,rural,1,0.37,60,night,foggy,False,True,morning,False,True,1,0.64
151102,rural,2,0.81,500,dim,clear,True,True,afternoon,True,False,0,0.26
151103,urban,3,0.34,45,dim,clear,False,False,evening,True,True,2,0.17
151104,highway,1,0.34,45,dim,clear,True,False,morning,True,True,1,0.05
151105,rural,4,0.02,0,dim,rainy,True,False,morning,False,False,0,0.3
151106,highway,1,0.57,25,daylight,rainy,False,True,morning,True,True,1,0.28
151107,urban,4,0.77,35,daylight,rainy,False,False,evening,True,True,1,0.41
151108,urban,3,0.88,70,dim,foggy,False,True,evening,True,True,3,0.64
151109,urban,3,0.39,45,night,rainy,False,False,afternoon,False,True,2,0.46
151110,rural,3,0.92,35,dim,foggy,True,True,morning,True,False,1,0.37
151111,urban,1,0.21,60,daylight,clear,False,True,afternoon,False,False,1,0.25
151112,highway,3,0.69,45,night,clear,False,False,evening,False,True,2,0.4
151113,highway,1,0.49,45,dim,rainy,False,False,morning,False,True,1,0.26
151114,urban,4,0.72,60,daylight,rainy,False,True,evening,True,True,1,0.4
151115,highway,3,0.65,25,night,rainy,False,True,afternoon,False,False,1,0.44
151116,highway,1,0.51,25,daylight,clear,False,False,evening,False,False,2,0.21
151117,rural,3,0.68,45,dim,rainy,True,False,afternoon,False,True,2,0.34
151118,highway,1,0.17,25,night,clear,False,False,evening,True,True,1,0.36
151119,highway,1,0.03,35,night,foggy,True,False,evening,False,True,1,0.31
151120,urban,4,0.39,35,night,foggy,True,True,evening,True,False,0,0.46
151121,rural,3,0.43,70,dim,rainy,True,False,evening,True,True,0,0.37
151122,urban,2,0.35,500,dim,clear,False,True,evening,False,True,2,0.35
151123,highway,4,0.39,-50,night,foggy,False,False,afternoon,True,False,2,0.59
151124,highway,2,0.3,70,daylight,foggy,False,False,evening,True,False,1,0.39
151125,urban,1,0.56,35,daylight,foggy,False,False,afternoon,True,True,0,0.3
151126,highway,3,0.94,70,dim,clear,True,False,evening,True,True,2,0.48
151127,highway,2,0.7,60,dim,rainy,False,False,afternoon,False,False,0,0.55
151128,urban,1,0.05,60,dim,foggy,False,False,morning,False,False,1,0.38
151129,urban,2,0.48,35,dim,clear,False,True,morning,True,True,0,0.12
151130,rural,1,0.05,500,daylight,clear,True,True,morning,False,False,1,0.01
151131,urban,2,0.65,45,night,rainy,False,False,morning,True,False,0,0.4
151132,highway,3,0.4,45,daylight,foggy,False,True,morning,True,False,1,0.23
151133,urban,1,0.55,25,night,foggy,False,True,morning,False,True,1,0.57
151134,rural,1,0.75,25,dim,foggy,True,True,morning,False,False,1,0.38
151135,rural,4,0.08,35,daylight,foggy,True,False,afternoon,False,True,1,0.17
151136,urban,3,0.25,60,dim,rainy,True,True,afternoon,False,True,1,0.38
151137,rural,3,0.26,45,daylight,clear,False,False,afternoon,True,True,0,0.05
151138,highway,4,0.59,35,night,rainy,False,True,evening,True,True,3,0.58
151139,rural,4,0.55,45,night,clear,False,False,evening,False,True,4,0.44
151140,rural,2,0.05,70,night,foggy,False,False,morning,False,False,1,0.4
151141,highway,2,0.54,45,night,rainy,False,True,morning,True,False,2,0.37
151142,highway,2,0.44,70,dim,rainy,False,False,evening,True,True,1,0.48
151143,urban,1,0.36,-50,daylight,clear,True,False,afternoon,True,False,1,0.32
151144,urban,3,0.12,35,night,clear,True,False,evening,False,True,1,0.29
151145,highway,1,0.41,45,night,foggy,True,False,evening,True,True,0,0.39
151146,urban,2,0.22,35,night,rainy,False,False,evening,False,False,1,0.35
151147,highway,4,0.69,70,night,clear,False,True,evening,True,False,2,0.54
151148,urban,4,0.05,35,daylight,rainy,False,True,morning,False,False,1,0.23
151149,urban,1,0.25,70,daylight,rainy,True,True,morning,False,False,2,0.38
151150,rural,2,0.73,60,night,clear,True,True,afternoon,True,True,1,0.74
151151,urban,1,0.14,25,dim,foggy,True,False,evening,False,True,2,0.19
151152,urban,3,0.78,60,dim,rainy,False,False,afternoon,False,True,0,0.44
151153,rural,3,0.78,70,dim,foggy,False,True,afternoon,False,True,1,0.5
151154,highway,1,0.25,45,night,rainy,True,True,evening,True,False,1,0.43
151155,urban,3,0.16,60,night,clear,False,True,evening,False,True,1,0.6
151156,highway,3,0.68,60,night,clear,False,True,morning,True,False,3,0.74
151157,rural,2,0.08,35,daylight,foggy,False,False,evening,True,False,1,0.07
151158,rural,1,0.61,70,night,rainy,False,True,evening,True,False,0,0.67
151159,rural,1,0.53,70,dim,clear,False,True,afternoon,True,False,1,0.37
151160,rural,3,0.49,35,dim,clear,False,False,evening,True,False,0,0.09
151161,rural,2,0.2,25,dim,foggy,False,False,afternoon,False,True,1,0.16
151162,urban,2,0.53,45,night,rainy,False,True,morning,True,True,0,0.53
151163,rural,4,0.43,45,daylight,foggy,False,False,evening,False,False,2,0.16
151164,urban,1,0.92,0,dim,foggy,True,False,morning,True,False,2,0.35
151165,highway,1,0.86,70,dim,foggy,False,True,afternoon,False,False,3,0.63
151166,urban,3,0.46,25,night,clear,False,False,afternoon,True,False,1,0.25
151167,rural,3,0.12,45,dim,clear,True,True,morning,False,False,1,0.06
151168,urban,1,0.72,70,dim,clear,True,True,afternoon,True,True,1,0.45
151169,highway,1,0.67,500,daylight,rainy,False,True,morning,False,False,0,0.32
151170,highway,2,0.49,60,dim,foggy,True,False,afternoon,True,False,2,0.35
151171,rural,3,0.21,35,night,foggy,False,True,morning,True,False,1,0.2
151172,urban,3,0.13,35,night,clear,False,True,morning,False,True,1,0.22
151173,highway,4,0.65,0,night,foggy,False,False,afternoon,False,False,2,0.65
151174,rural,3,0.67,60,night,rainy,False,True,morning,False,False,3,0.86
151175,rural,3,0.82,25,night,foggy,True,True,afternoon,True,False,0,0.6
151176,urban,2,0.05,-50,daylight,clear,True,False,morning,True,False,0,0.32
151177,rural,3,0.6,60,night,rainy,False,True,morning,True,False,0,0.78
151178,rural,4,0.55,70,dim,clear,False,True,evening,False,False,0,0.38
151179,urban,2,0.57,25,dim,rainy,False,True,evening,False,True,1,0.23
151180,rural,3,0.58,25,daylight,rainy,False,True,afternoon,False,False,3,0.46
151181,rural,3,0.32,45,night,clear,False,False,morning,True,False,2,0.27
151182,urban,1,0.75,45,daylight,rainy,True,False,morning,False,True,0,0.34
151183,urban,3,0.43,70,dim,foggy,True,True,evening,False,True,1,0.57
151184,urban,1,0.21,60,daylight,rainy,True,True,evening,False,True,1,0.41
151185,rural,1,0.59,60,dim,clear,False,False,afternoon,True,True,1,0.37
151186,rural,1,0.05,70,dim,foggy,False,False,afternoon,False,True,0,0.29
151187,highway,4,0.47,70,dim,foggy,False,True,evening,False,False,1,0.47
151188,highway,4,0.4,25,daylight,foggy,False,True,evening,True,True,1,0.19
151189,rural,4,0.09,60,daylight,foggy,True,True,afternoon,False,False,2,0.28
151190,rural,4,0.44,60,daylight,rainy,True,False,evening,True,False,1,0.38
151191,highway,1,0.11,-50,night,foggy,False,False,evening,True,True,1,0.35
151192,urban,1,0.61,45,daylight,foggy,True,False,morning,False,True,2,0.28
151193,urban,2,0.59,35,night,rainy,True,False,evening,True,False,3,0.53
151194,rural,2,0.09,60,dim,rainy,False,True,afternoon,True,True,0,0.21
151195,rural,2,0.38,45,dim,rainy,True,False,morning,True,True,0,0.32
151196,highway,1,0.53,70,daylight,clear,False,False,morning,False,True,2,0.5
151197,highway,1,0.21,500,night,clear,False,False,afternoon,False,True,0,0.52
151198,highway,3,0.55,35,dim,foggy,False,False,afternoon,True,True,2,0.28
151199,urban,2,0.25,0,daylight,clear,True,False,afternoon,False,True,1,0.33
151200,urban,1,0.99,60,dim,rainy,False,True,morning,True,True,3,0.59
151201,urban,2,0.96,70,daylight,clear,False,True,evening,True,False,1,0.51
151202,rural,2,0.68,60,night,foggy,True,True,evening,True,False,1,0.67
151203,highway,3,0.73,70,daylight,foggy,False,False,morning,True,True,0,0.61
151204,rural,2,0.89,70,night,foggy,True,True,morning,True,False,4,0.79
151205,urban,2,0.5,35,dim,rainy,True,True,afternoon,False,False,1,0.25
151206,rural,2,0.7,500,night,foggy,True,False,evening,True,False,1,0.47
151207,highway,4,0.39,70,daylight,foggy,True,False,evening,False,True,1,0.43
151208,rural,3,0.64,60,daylight,foggy,True,True,evening,False,True,1,0.45
151209,highway,1,0.38,35,dim,rainy,True,True,evening,True,True,1,0.21
151210,highway,3,0.43,60,daylight,rainy,True,False,evening,False,True,1,0.46
151211,highway,1,0.61,35,daylight,rainy,True,False,evening,False,False,2,0.24
151212,highway,2,0.58,25,dim,rainy,False,False,afternoon,True,True,0,0.23
151213,highway,1,0.55,-50,dim,foggy,True,False,afternoon,True,False,3,0.35
151214,highway,1,0.35,35,dim,clear,False,False,morning,False,True,0,0.15
151215,highway,4,0.03,25,night,clear,False,False,afternoon,True,True,0,0.26
151216,urban,3,0.72,25,night,foggy,True,True,evening,False,True,2,0.6
151217,highway,4,0.92,45,night,clear,True,False,morning,False,True,3,0.67
151218,urban,2,0.2,45,dim,clear,False,True,evening,True,False,1,0.07
151219,highway,2,0.19,35,night,rainy,False,True,morning,True,True,1,0.4
151220,highway,4,0.58,60,dim,rainy,False,False,evening,True,True,0,0.52
151221,urban,2,0.14,70,night,clear,True,False,evening,True,True,1,0.48
151222,rural,1,0.98,70,dim,clear,True,True,evening,True,False,2,0.48
151223,urban,2,0.73,35,daylight,rainy,True,True,morning,False,False,3,0.39
151224,rural,1,0.75,60,dim,rainy,False,False,afternoon,True,False,2,0.57
151225,urban,3,0.57,500,daylight,foggy,True,False,afternoon,False,False,2,0.49
151226,urban,2,0.33,60,daylight,foggy,False,True,afternoon,False,False,1,0.48
151227,rural,3,0.79,60,daylight,foggy,False,False,evening,True,True,2,0.53
151228,highway,2,0.34,45,night,foggy,False,False,afternoon,False,False,2,0.48
151229,rural,4,0.63,500,night,foggy,True,True,evening,True,True,0,0.47
151230,urban,4,0.82,60,night,rainy,False,False,afternoon,True,False,4,0.86
151231,highway,2,0.68,60,night,rainy,True,False,evening,True,False,3,0.84
151232,highway,3,0.74,60,daylight,foggy,False,False,morning,True,False,2,0.45
151233,rural,2,0.26,35,night,foggy,True,True,morning,False,True,2,0.39
151234,rural,1,0.3463,25,daylight,foggy,False,False,morning,False,False,2,0.19
151235,urban,2,0.43,25,night,clear,False,True,afternoon,True,True,2,0.34
151236,rural,3,0.21,70,daylight,rainy,True,False,afternoon,True,False,2,0.27
151237,urban,3,0.6,60,night,foggy,True,False,evening,False,False,3,0.9
151238,highway,2,0.69,35,daylight,rainy,True,True,morning,True,False,2,0.37
151239,rural,2,0.92,70,dim,clear,True,True,evening,False,True,0,0.44
151240,highway,2,0.57,25,daylight,rainy,True,True,afternoon,False,True,2,0.31
151241,rural,1,0.94,0,dim,rainy,True,False,morning,True,False,1,0.31
151242,urban,4,0.58,60,night,clear,False,True,morning,True,True,0,0.52
151243,urban,1,0.77,35,daylight,clear,True,False,afternoon,False,False,2,0.27
151244,rural,1,0.3,25,night,foggy,False,False,morning,False,True,0,0.45
151245,highway,2,0.79,45,dim,rainy,False,False,morning,False,True,1,0.33
151246,rural,2,0.2,45,daylight,rainy,True,True,morning,True,False,2,0.17
151247,urban,3,0.61,45,daylight,clear,True,True,afternoon,True,False,1,0.18
151248,urban,1,0.92,45,daylight,foggy,False,False,morning,False,False,2,0.28
151249,urban,2,0.75,45,dim,foggy,True,False,morning,True,False,3,0.43
151250,highway,4,0.25,35,night,rainy,False,True,afternoon,False,True,1,0.38
151251,urban,2,0.33,500,daylight,foggy,True,True,afternoon,True,False,1,0.11
151252,highway,2,0.12,45,night,foggy,False,True,evening,True,False,0,0.35
151253,rural,4,0.61,70,dim,clear,True,True,afternoon,True,False,2,0.39
151254,rural,3,0.38,60,dim,rainy,True,False,morning,True,True,1,0.41
151255,urban,3,0.12,60,dim,foggy,False,False,evening,False,True,1,0.31
151256,highway,3,0.17,25,dim,clear,True,True,evening,False,False,1,0.09
151257,highway,2,0.6,25,daylight,foggy,True,True,afternoon,False,True,0,0.19
151258,urban,4,0.02,-50,night,clear,False,False,afternoon,True,False,2,0.34
151259,urban,2,0.52,45,daylight,rainy,True,False,evening,True,True,2,0.24
151260,rural,2,0.57,45,dim,rainy,True,False,morning,True,True,1,0.37
151261,highway,1,0.17,70,daylight,foggy,True,False,morning,True,False,2,0.28
151262,urban,1,0.32,70,night,foggy,True,False,evening,False,True,1,0.49
151263,rural,2,0.16,60,daylight,rainy,True,True,afternoon,True,True,0,0.28
151264,rural,2,0.29,45,dim,rainy,True,True,afternoon,False,True,1,0.24
151265,highway,3,0.58,25,night,foggy,False,False,morning,False,False,3,0.61
151266,urban,1,0.7,60,night,foggy,True,True,afternoon,False,False,1,0.63
151267,urban,4,0.47,45,night,foggy,False,False,morning,True,True,1,0.46
151268,highway,2,0.92,35,daylight,rainy,False,False,evening,True,False,3,0.48
151269,rural,1,0.55,70,daylight,rainy,True,True,afternoon,True,False,1,0.53
151270,highway,2,0.24,-50,dim,foggy,True,True,morning,True,True,1,0.33
151271,rural,2,0.56,60,night,foggy,False,False,afternoon,True,True,3,0.77
151272,rural,2,0.25,70,daylight,foggy,True,False,evening,True,True,2,0.4
151273,rural,2,0.8,70,daylight,foggy,True,False,afternoon,False,True,1,0.5
151274,highway,1,0.77,25,dim,rainy,False,False,afternoon,True,True,0,0.34
151275,urban,2,0.32,60,daylight,rainy,True,True,evening,False,False,1,0.39
151276,rural,1,0.4,0,dim,rainy,False,True,morning,False,False,2,0.43
151277,urban,1,0.37,70,daylight,foggy,False,True,afternoon,True,False,1,0.47
151278,urban,1,0.54,35,daylight,foggy,False,False,morning,False,False,3,0.39
151279,urban,3,0.37,60,dim,foggy,True,True,afternoon,True,False,2,0.42
151280,urban,3,0.4,25,dim,clear,True,False,afternoon,True,False,2,0.09
151281,highway,2,0.1,45,daylight,clear,True,True,morning,False,True,1,0.11
151282,rural,3,0.84,35,dim,rainy,True,False,afternoon,False,True,3,0.45
151283,rural,2,0.62,45,daylight,foggy,False,False,morning,False,True,0,0.28
151284,rural,2,0.12,35,daylight,clear,False,False,morning,True,True,0,0.09
151285,highway,3,0.95,25,daylight,foggy,False,True,afternoon,True,True,0,0.28
151286,highway,1,0.35,60,daylight,rainy,True,False,afternoon,False,True,2,0.38
151287,highway,3,0.6,25,night,foggy,True,False,evening,True,True,0,0.55
151288,highway,4,0.73,0,night,clear,True,False,afternoon,True,False,2,0.4
151289,highway,4,0.27,-50,night,rainy,False,False,afternoon,True,True,2,0.44
151290,rural,3,0.06,45,dim,clear,True,True,evening,False,False,1,0.09
151291,highway,2,0.72,45,daylight,clear,True,True,morning,False,False,0,0.3
151292,urban,1,0.86,35,daylight,foggy,True,True,evening,False,True,0,0.4
151293,highway,1,0.11,35,daylight,clear,False,False,evening,False,False,1,0.02
151294,urban,2,0.02,60,daylight,foggy,False,True,morning,False,True,0,0.3
151295,highway,2,0.45,35,dim,foggy,True,False,evening,True,False,2,0.17
151296,rural,1,0.04,25,dim,clear,True,True,morning,True,False,1,0.02
151297,highway,1,0.76,35,night,foggy,True,False,evening,False,False,3,0.68
151298,highway,1,0.14,25,night,clear,False,False,morning,True,True,0,0.17
151299,rural,2,0.84,45,daylight,rainy,False,False,morning,True,False,2,0.32
151300,highway,2,0.03,45,daylight,foggy,True,False,afternoon,True,False,1,0.14
151301,highway,1,0.96,45,daylight,clear,False,True,afternoon,True,False,0,0.32
151302,rural,3,0.29,35,daylight,clear,True,False,afternoon,True,False,1,0.17
151303,rural,2,0.38,45,dim,clear,True,True,evening,False,False,0,0.04
151304,urban,2,0.7,35,night,clear,True,False,morning,True,True,1,0.41
151305,urban,1,0.03,45,daylight,rainy,True,True,morning,True,True,2,0.11
151306,rural,4,0.57,70,daylight,foggy,False,False,evening,True,False,0,0.56
151307,rural,4,0.07,35,dim,foggy,True,True,afternoon,False,True,1,0.19
151308,rural,2,0.91,45,dim,clear,True,True,evening,False,True,0,0.22
151309,highway,4,0.39,25,daylight,clear,False,True,evening,False,False,2,0.18
151310,urban,4,0.46,35,daylight,clear,False,True,morning,False,False,0,0.12
151311,urban,2,0.48,70,daylight,foggy,False,True,morning,True,True,1,0.48
151312,rural,2,0.13,25,night,rainy,False,True,afternoon,False,True,1,0.37
151313,highway,3,0.27,35,dim,foggy,False,False,afternoon,False,False,1,0.13
151314,highway,3,0.97,35,daylight,clear,False,False,afternoon,False,False,1,0.35
151315,urban,4,0.48,70,daylight,rainy,False,False,afternoon,True,False,0,0.48
151316,highway,1,0.04,60,daylight,rainy,True,True,morning,True,False,0,0.28
151317,urban,2,0.13,25,dim,foggy,True,False,evening,False,True,2,0.09
151318,highway,3,0.32,45,night,clear,True,True,evening,True,False,1,0.35
151319,rural,2,0.14,45,daylight,rainy,True,True,morning,True,True,0,0.17
151320,urban,1,0.4,45,night,rainy,False,True,evening,True,False,0,0.45
151321,urban,3,0.19,60,night,clear,False,False,morning,False,False,1,0.46
151322,rural,2,0.56,70,night,clear,False,False,morning,True,False,0,0.6
151323,highway,1,0.73,35,dim,rainy,False,True,evening,False,True,1,0.32
151324,rural,3,0.65,35,dim,foggy,True,True,evening,False,True,3,0.42
151325,urban,2,0.97,60,night,clear,True,False,afternoon,False,False,3,0.84
151326,rural,2,0.37,-50,dim,rainy,True,True,afternoon,True,False,2,0.42
151327,highway,2,0.48,-50,dim,clear,False,True,evening,True,False,1,0.06
151328,highway,1,0.21,60,daylight,foggy,False,True,afternoon,False,False,2,0.37
151329,highway,3,0.61,60,dim,rainy,False,True,morning,False,False,1,0.48
151330,rural,4,0.26,60,night,clear,False,False,morning,False,True,1,0.52
151331,rural,1,0.09,45,night,clear,True,True,morning,False,False,1,0.25
151332,rural,2,0.95,35,daylight,rainy,True,False,afternoon,True,False,1,0.35
151333,urban,4,0.16,25,daylight,clear,False,True,evening,False,False,0,0.02
151334,urban,2,0.95,45,night,clear,True,True,evening,False,True,2,0.46
151335,rural,4,0.15,25,dim,clear,True,False,afternoon,True,False,0,0.06
151336,urban,2,0.59,45,dim,foggy,False,False,afternoon,False,False,0,0.28
151337,urban,4,0.43,70,night,rainy,False,True,evening,False,False,1,0.54
151338,urban,4,0.62,45,daylight,foggy,True,False,evening,True,True,1,0.26
151339,highway,1,0.36,60,daylight,rainy,True,True,evening,False,False,1,0.41
151340,rural,1,0.6,70,dim,clear,False,True,afternoon,False,False,1,0.32
151341,urban,2,0.56,60,daylight,rainy,True,True,morning,True,True,2,0.41
151342,highway,3,0.15,35,night,foggy,False,False,morning,False,False,0,0.39
151343,rural,2,0.37,35,dim,clear,True,True,morning,False,True,2,0.03
151344,rural,3,0.73,35,night,clear,True,False,evening,False,True,1,0.49
151345,urban,4,0.47,60,daylight,rainy,True,True,morning,False,True,1,0.5
151346,urban,1,0.84,70,dim,foggy,True,True,afternoon,True,True,0,0.52
151347,urban,1,0.04,500,dim,clear,False,False,morning,False,True,2,0.07
151348,urban,4,0.84,70,night,clear,True,True,morning,False,False,2,0.64
151349,highway,2,0.76,-50,daylight,rainy,True,False,morning,True,True,2,0.42
151350,highway,3,0.01,45,daylight,clear,False,True,afternoon,False,True,1,0.09
151351,highway,4,0.49,25,dim,rainy,False,False,morning,False,True,0,0.1
151352,urban,1,0.35,35,night,foggy,True,False,evening,False,True,1,0.31
151353,highway,4,0.04,35,daylight,clear,False,True,afternoon,True,True,1,0.02
151354,rural,2,0.37,500,dim,rainy,True,True,afternoon,False,False,2,0.26
151355,urban,3,0.75,35,daylight,clear,False,False,evening,False,False,2,0.23
151356,highway,2,0.11,45,dim,foggy,True,True,morning,False,False,1,0.12
151357,urban,2,0.63,35,daylight,rainy,False,False,afternoon,True,True,0,0.26
151358,urban,2,0.68,25,dim,rainy,False,True,morning,True,True,2,0.34
151359,rural,3,0.43,60,night,clear,False,False,afternoon,False,True,2,0.54
151360,urban,3,0.81,35,daylight,rainy,True,True,evening,False,False,1,0.31
