id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
193132,highway,2,0.21,70,dim,foggy,True,True,evening,False,False,1,0.33
193133,highway,3,0.83,25,night,clear,False,False,afternoon,True,False,1,0.58
193134,urban,4,0.08,25,night,rainy,False,True,afternoon,False,False,1,0.36
193135,urban,1,0.47,45,night,clear,False,False,evening,True,True,0,0.23
193136,rural,2,0.3,25,daylight,rainy,False,True,afternoon,False,False,0,0.12
193137,rural,2,0.53,35,daylight,foggy,False,True,afternoon,False,False,1,0.34
193138,urban,4,0.74,45,night,foggy,True,False,afternoon,True,False,1,0.5
193139,urban,4,0.58,35,night,rainy,True,True,afternoon,False,False,3,0.55
193140,urban,4,0.77,35,dim,clear,True,True,afternoon,False,False,0,0.28
193141,urban,1,0.8,25,night,TORNADO,False,True,afternoon,True,True,1,0.53
193142,highway,3,0.26,500,daylight,TORNADO,True,False,evening,False,False,2,0.17
193143,highway,4,0.71,60,dim,foggy,True,False,morning,False,True,0,0.59
193144,highway,1,0.48,70,night,clear,False,False,afternoon,True,False,2,0.48
193145,urban,3,0.67,60,dim,TORNADO,False,False,evening,False,True,2,0.35
193146,urban,2,0.77,45,night,clear,True,False,morning,True,True,1,0.57
193147,highway,1,0.37,70,night,clear,False,True,morning,False,False,2,0.43
193148,rural,2,0.82,45,daylight,foggy,True,False,afternoon,False,True,3,0.47
193149,highway,4,0.44,25,night,clear,True,True,morning,True,False,2,0.37
193150,urban,2,0.38,35,night,TORNADO,True,True,morning,False,True,1,0.37
193151,highway,1,0.85,60,dim,rainy,True,True,morning,True,False,0,0.56
193152,highway,1,0.34,25,night,rainy,True,True,morning,True,False,2,0.37
193153,rural,1,0.37,60,dim,rainy,False,True,afternoon,True,True,1,0.48
193154,highway,3,0.13,70,dim,rainy,False,False,evening,False,False,0,0.38
193155,rural,1,0.86,60,daylight,foggy,True,True,morning,True,False,1,0.59
193156,highway,2,0.84,35,night,foggy,True,True,afternoon,False,True,0,0.53
193157,urban,2,0.23,45,daylight,rainy,True,True,afternoon,False,True,0,0.22
193158,highway,4,0.46,35,daylight,TORNADO,True,True,morning,False,False,0,0.2
193159,highway,1,0.92,35,daylight,foggy,True,True,evening,False,True,2,0.46
193160,highway,4,0.33,25,dim,rainy,False,False,afternoon,True,False,1,0.19
193161,urban,2,0.36,35,daylight,clear,True,True,afternoon,True,True,1,0.14
193162,rural,4,0.34,60,daylight,clear,True,True,afternoon,True,True,1,0.34
193163,highway,4,0.29,35,dim,rainy,False,True,morning,True,False,2,0.14
193164,urban,4,0.01,70,dim,rainy,False,False,evening,False,True,2,0.22
193165,highway,3,0.43,0,dim,foggy,False,True,morning,False,True,0,0.19
193166,highway,2,0.94,25,dim,clear,True,True,evening,False,True,1,0.33
193167,rural,2,0.02,70,daylight,rainy,False,True,morning,False,False,2,0.25
193168,highway,2,0.26,70,daylight,foggy,False,True,morning,True,False,1,0.3
193169,urban,1,0.79,45,night,rainy,True,False,afternoon,False,True,2,0.52
193170,rural,3,0.83,45,daylight,rainy,True,True,afternoon,True,False,3,0.44
193171,urban,1,0.46,35,daylight,rainy,False,False,morning,False,True,1,0.26
193172,highway,3,0.4,70,daylight,TORNADO,False,False,morning,True,True,0,0.47
193173,highway,1,0.96,45,dim,clear,False,True,morning,False,False,1,0.25
193174,rural,1,0.77,25,night,foggy,True,True,morning,True,False,2,0.54
193175,highway,3,0.53,60,night,foggy,False,True,evening,False,True,0,0.61
193176,highway,3,0.59,60,night,rainy,True,True,evening,False,True,0,0.63
193177,rural,2,0.63,35,dim,foggy,True,True,morning,False,False,1,0.34
193178,highway,2,0.24,25,dim,foggy,True,True,morning,False,False,2,0.14
193179,rural,3,0.4,70,dim,rainy,False,True,evening,True,False,2,0.44
193180,rural,3,0.83,35,night,TORNADO,False,False,morning,False,False,2,0.51
193181,rural,3,0.36,45,daylight,foggy,False,True,morning,True,False,2,0.22
193182,rural,1,0.7,70,night,clear,True,False,evening,False,True,2,0.6
193183,urban,3,0.93,70,dim,foggy,False,False,evening,False,False,3,0.69
193184,rural,3,0.41,45,dim,foggy,True,True,morning,True,True,2,0.17
193185,highway,3,0.25,45,daylight,TORNADO,True,False,morning,True,True,2,0.07
193186,highway,4,0.25,70,night,clear,True,True,afternoon,False,True,0,0.44
193187,highway,1,0.36,60,daylight,clear,False,False,afternoon,True,False,2,0.31
193188,urban,3,0.7,25,dim,rainy,True,False,morning,False,True,3,0.5
193189,highway,3,0.67,25,night,clear,False,False,evening,False,False,1,0.43
193190,highway,2,0.91,35,night,foggy,False,True,afternoon,True,True,0,0.61
193191,highway,1,0.91,0,daylight,clear,False,True,morning,True,True,1,0.49
193192,urban,4,0.24,35,dim,foggy,True,True,morning,False,False,0,0.12
193193,urban,1,0.66,60,dim,rainy,True,True,afternoon,False,False,0,0.56
193194,rural,2,0.84,45,daylight,foggy,False,False,afternoon,True,False,0,0.35
193195,rural,3,0.64,25,daylight,foggy,False,False,morning,False,True,0,0.37
193196,urban,2,0.67,25,daylight,clear,True,False,afternoon,True,True,1,0.22
193197,rural,2,0.17,35,daylight,foggy,False,False,evening,True,False,1,0.14
193198,highway,2,0.36,45,dim,foggy,True,False,evening,True,True,0,0.19
193199,rural,1,0.74,45,daylight,rainy,False,False,evening,True,False,0,0.28
193200,rural,2,0.92,35,dim,foggy,True,True,morning,True,True,3,0.42
193201,rural,1,1.0,70,night,rainy,False,False,evening,True,True,0,0.85
193202,urban,1,0.32,45,daylight,rainy,True,True,morning,False,False,0,0.19
193203,rural,2,0.3,25,daylight,rainy,True,True,afternoon,True,True,1,0.26
193204,highway,4,0.57,45,daylight,rainy,True,False,morning,True,True,0,0.33
193205,highway,2,0.46,25,dim,foggy,True,False,morning,True,True,1,0.26
193206,urban,2,0.65,35,daylight,rainy,True,False,afternoon,False,False,0,0.28
193207,urban,3,0.36,45,night,rainy,True,False,afternoon,True,False,1,0.42
193208,rural,3,0.04,35,daylight,foggy,True,True,afternoon,True,False,0,0.07
193209,highway,3,0.5,45,dim,clear,False,True,afternoon,False,False,1,0.18
193210,highway,4,0.81,70,night,clear,True,True,afternoon,True,False,1,0.6
193211,rural,2,0.28,60,dim,foggy,True,True,evening,False,False,1,0.45
193212,rural,1,0.87,70,daylight,clear,False,False,evening,True,True,0,0.54
193213,highway,4,0.63,45,dim,rainy,False,False,morning,True,False,0,0.28
193214,urban,3,0.56,60,night,clear,True,False,afternoon,True,False,1,0.65
193215,rural,2,0.03,45,dim,clear,False,False,evening,False,True,2,0.07
193216,urban,4,0.53,70,dim,clear,True,True,evening,False,False,3,0.52
193217,highway,1,0.12,60,night,clear,False,True,morning,False,False,1,0.36
193218,highway,2,0.27,500,night,clear,False,False,evening,False,False,0,0.27
193219,highway,1,0.74,25,night,rainy,True,False,afternoon,True,True,1,0.48
193220,urban,1,0.23,70,dim,foggy,False,False,afternoon,True,True,1,0.4
193221,rural,4,0.6,45,night,rainy,False,False,afternoon,False,True,3,0.58
193222,urban,1,0.79,35,dim,rainy,False,True,afternoon,True,False,1,0.39
193223,highway,2,0.56,70,night,foggy,True,True,morning,True,False,0,0.68
193224,highway,1,0.18,25,night,rainy,True,True,afternoon,False,True,0,0.37
193225,urban,1,0.59,-50,dim,foggy,True,False,afternoon,True,False,2,0.46
193226,rural,4,0.87,70,daylight,foggy,True,True,evening,True,False,1,0.56
193227,highway,3,0.33,25,dim,rainy,False,True,evening,True,True,2,0.24
193228,urban,4,0.43,70,daylight,foggy,False,True,afternoon,False,True,0,0.53
193229,highway,4,0.7,70,dim,TORNADO,True,False,morning,False,False,3,0.52
193230,highway,2,0.64,500,daylight,clear,True,False,afternoon,True,False,0,0.19
193231,urban,4,0.99,25,daylight,rainy,True,False,evening,True,False,0,0.36
193232,rural,3,0.45,500,daylight,foggy,True,True,morning,False,False,1,0.15
193233,urban,1,0.81,70,dim,foggy,True,True,evening,True,True,0,0.55
193234,urban,3,0.8,45,night,rainy,False,False,morning,False,True,0,0.49
193235,highway,4,0.39,60,daylight,TORNADO,False,False,afternoon,False,True,0,0.48
193236,highway,2,0.43,35,night,clear,True,False,evening,True,False,0,0.39
193237,rural,2,0.09,60,dim,foggy,True,False,morning,True,False,0,0.3
193238,rural,3,0.77,60,dim,foggy,True,True,afternoon,False,False,1,0.48
193239,highway,4,0.16,35,night,clear,True,False,evening,False,False,1,0.23
193240,urban,1,0.9,45,night,rainy,True,True,evening,True,True,2,0.56
193241,highway,4,0.6,45,night,foggy,False,False,morning,False,True,2,0.39
193242,highway,2,0.27,45,daylight,clear,True,False,evening,True,False,1,0.08
193243,highway,3,0.88,35,daylight,rainy,False,True,evening,True,False,0,0.39
193244,rural,1,0.08,25,daylight,rainy,False,False,evening,True,True,1,0.12
193245,highway,4,0.11,35,dim,clear,True,False,evening,False,False,2,0.06
193246,urban,2,0.85,70,dim,rainy,True,True,afternoon,False,False,3,0.72
193247,rural,4,0.98,25,daylight,rainy,False,False,morning,True,True,2,0.33
193248,highway,4,0.86,35,dim,clear,True,False,afternoon,False,True,0,0.19
193249,highway,1,0.8,25,night,foggy,True,False,evening,True,False,1,0.54
193250,rural,4,0.12,45,dim,TORNADO,True,False,afternoon,False,True,1,0.15
193251,rural,3,0.98,25,daylight,foggy,True,True,morning,True,True,1,0.36
193252,highway,1,0.37,70,daylight,TORNADO,True,False,evening,False,True,0,0.3
193253,urban,2,0.73,25,dim,clear,True,True,afternoon,False,True,1,0.31
193254,rural,2,0.72,35,daylight,TORNADO,False,True,afternoon,False,False,0,0.33
193255,rural,1,0.7,25,daylight,rainy,False,False,morning,True,False,0,0.34
193256,highway,1,0.29,70,dim,foggy,False,False,afternoon,True,True,2,0.4
193257,highway,4,0.76,70,night,clear,True,True,evening,True,True,2,0.69
193258,rural,4,0.38,45,night,clear,False,False,evening,False,False,1,0.35
193259,urban,1,0.52,25,dim,clear,True,True,afternoon,False,False,2,0.21
193260,urban,1,0.6,25,dim,foggy,False,False,evening,True,False,2,0.32
193261,rural,3,0.25,35,night,clear,False,True,afternoon,False,False,2,0.23
193262,urban,2,0.33,25,night,foggy,False,False,evening,False,False,2,0.41
193263,highway,2,0.39,25,daylight,clear,True,False,afternoon,True,False,1,0.09
193264,highway,2,0.28,25,daylight,rainy,True,True,morning,False,False,0,0.18
193265,rural,4,0.53,70,night,clear,True,True,afternoon,False,False,0,0.54
193266,highway,3,0.65,25,night,foggy,False,True,afternoon,False,True,1,0.52
193267,highway,2,0.27,45,night,rainy,False,False,morning,True,False,2,0.35
193268,urban,2,0.4,35,daylight,foggy,True,True,evening,True,True,0,0.24
193269,rural,3,0.21,70,dim,TORNADO,False,False,morning,False,True,2,0.38
193270,urban,2,0.56,45,dim,rainy,False,True,evening,False,False,2,0.35
193271,highway,2,0.94,45,dim,foggy,True,False,evening,False,False,3,0.48
193272,urban,2,0.15,35,night,rainy,True,False,evening,True,False,2,0.41
193273,rural,3,0.23,25,dim,clear,False,False,afternoon,True,True,1,0.11
193274,rural,3,0.53,35,night,foggy,True,True,morning,False,True,1,0.52
193275,highway,1,0.58,70,dim,clear,True,True,morning,True,False,2,0.28
193276,rural,3,0.81,70,dim,clear,False,True,afternoon,False,False,1,0.59
193277,rural,2,0.93,60,night,clear,False,True,afternoon,True,True,0,0.69
193278,highway,4,0.81,25,dim,clear,False,False,afternoon,True,True,0,0.25
193279,highway,1,0.68,25,dim,rainy,False,False,evening,True,False,2,0.32
193280,rural,4,0.08,60,night,clear,False,False,afternoon,True,True,1,0.4
193281,highway,2,0.84,70,night,clear,True,True,afternoon,False,True,3,0.66
193282,rural,3,0.84,500,night,TORNADO,False,False,evening,True,False,1,0.83
193283,highway,4,0.81,45,daylight,TORNADO,False,True,evening,False,False,1,0.35
193284,rural,2,0.75,35,night,TORNADO,False,False,evening,False,False,0,0.47
193285,highway,3,0.81,60,night,foggy,True,False,morning,False,True,3,0.84
193286,urban,4,0.54,0,daylight,rainy,False,True,morning,False,True,2,0.45
193287,highway,4,0.66,70,daylight,rainy,True,False,evening,False,True,3,0.51
193288,highway,3,0.37,35,dim,foggy,True,False,afternoon,False,False,1,0.23
193289,rural,4,0.81,60,dim,foggy,True,False,morning,True,False,1,0.57
193290,highway,4,0.12,60,daylight,rainy,True,True,evening,False,False,1,0.38
193291,rural,1,0.71,35,daylight,rainy,False,False,evening,True,True,1,0.3
193292,rural,4,0.28,45,night,rainy,False,True,morning,True,False,2,0.4
193293,urban,1,0.8,25,night,clear,True,True,evening,True,False,1,0.5
193294,rural,3,0.37,35,night,rainy,True,True,evening,False,True,2,0.38
193295,rural,2,0.34,60,night,clear,False,True,morning,False,True,0,0.51
193296,highway,2,0.46,70,dim,rainy,False,True,evening,False,True,2,0.43
193297,urban,3,0.17,25,daylight,clear,False,False,afternoon,False,False,2,0.06
193298,rural,1,0.79,25,dim,TORNADO,False,True,morning,True,True,0,0.32
193299,highway,4,0.45,35,dim,foggy,True,True,afternoon,False,True,1,0.17
193300,highway,2,0.69,60,daylight,rainy,False,False,afternoon,True,False,0,0.5
193301,rural,1,0.49,45,daylight,clear,True,False,evening,True,False,2,0.15
193302,urban,1,0.07,0,dim,foggy,False,True,evening,False,False,2,0.38
193303,urban,2,0.66,60,daylight,clear,True,True,morning,False,False,0,0.36
193304,urban,4,0.51,35,dim,clear,False,True,evening,False,False,0,0.14
193305,highway,1,0.69,25,night,rainy,True,True,morning,True,False,1,0.51
193306,highway,1,0.86,60,daylight,clear,False,True,morning,False,True,0,0.43
193307,urban,4,0.87,60,daylight,foggy,True,False,afternoon,True,False,3,0.69
193308,rural,1,0.74,45,dim,TORNADO,False,True,afternoon,False,True,0,0.32
193309,highway,3,0.38,25,night,foggy,True,False,afternoon,True,True,2,0.41
193310,urban,2,0.71,500,night,foggy,True,True,afternoon,False,False,1,0.53
193311,highway,3,0.57,70,daylight,rainy,False,False,morning,True,False,3,0.5
193312,urban,3,0.58,70,night,foggy,True,True,afternoon,True,True,4,0.8
193313,urban,1,0.13,-50,daylight,clear,True,True,evening,False,False,1,0.06
193314,rural,2,0.07,60,dim,clear,True,False,evening,True,False,0,0.28
193315,rural,1,0.34,25,daylight,rainy,True,True,morning,False,True,0,0.19
193316,rural,1,0.22,70,dim,clear,False,True,morning,False,False,1,0.28
193317,urban,3,0.29,500,daylight,rainy,False,False,evening,True,False,1,0.19
193318,rural,3,0.41,25,dim,clear,False,False,afternoon,True,True,1,0.22
193319,urban,3,0.81,60,daylight,foggy,True,False,evening,True,True,1,0.58
193320,rural,1,0.45,35,dim,clear,False,True,evening,True,True,0,0.22
193321,urban,1,0.04,500,dim,foggy,False,False,morning,False,True,2,0.09
193322,rural,2,0.66,0,dim,foggy,False,False,evening,False,True,1,0.46
193323,highway,4,0.58,60,dim,clear,True,True,morning,False,False,2,0.37
193324,rural,4,0.11,35,daylight,rainy,False,True,evening,False,False,1,0.14
193325,urban,3,0.8,60,night,clear,False,False,evening,True,True,2,0.62
193326,highway,2,0.52,60,night,rainy,True,False,afternoon,False,True,1,0.52
193327,urban,4,0.78,35,night,clear,False,False,evening,False,False,0,0.48
193328,highway,4,0.88,45,daylight,rainy,False,False,afternoon,True,True,2,0.36
193329,highway,4,0.31,45,dim,rainy,True,True,morning,False,False,1,0.22
193330,urban,2,0.24,60,daylight,foggy,True,True,morning,True,False,0,0.3
193331,rural,2,0.74,45,night,foggy,True,True,evening,False,False,0,0.55
193332,highway,2,0.34,60,daylight,foggy,True,False,evening,True,True,2,0.35
193333,urban,4,0.12,0,dim,clear,False,True,evening,False,False,1,0.08
193334,urban,3,0.73,45,night,clear,True,False,morning,False,False,0,0.46
193335,highway,4,0.59,45,dim,rainy,False,True,morning,False,False,1,0.26
193336,urban,1,0.27,35,night,clear,False,False,morning,False,False,1,0.2
193337,highway,2,0.39,70,dim,clear,True,True,evening,False,False,1,0.36
193338,urban,2,0.07,70,dim,foggy,False,False,evening,False,False,2,0.37
193339,urban,4,0.4,45,dim,rainy,True,False,evening,False,False,2,0.19
193340,urban,4,0.67,45,daylight,clear,False,False,evening,False,True,2,0.22
193341,rural,2,0.47,70,dim,foggy,False,False,evening,False,False,1,0.44
193342,rural,4,0.71,60,dim,clear,True,True,morning,True,True,0,0.44
193343,rural,4,0.45,35,daylight,foggy,True,True,evening,False,False,2,0.21
193344,highway,3,0.71,70,dim,TORNADO,True,True,afternoon,True,False,2,0.37
193345,rural,1,0.75,45,dim,clear,False,True,morning,False,True,2,0.34
193346,urban,3,0.4,70,daylight,foggy,True,True,evening,False,False,1,0.5
193347,rural,2,0.45,70,dim,rainy,True,True,evening,False,False,1,0.5
193348,rural,1,0.93,45,daylight,clear,False,True,evening,True,False,2,0.38
193349,urban,2,0.78,25,night,TORNADO,False,True,afternoon,False,False,1,0.44
193350,urban,3,0.88,35,dim,rainy,True,True,morning,False,False,3,0.57
193351,rural,3,0.6,70,night,foggy,False,False,evening,False,True,2,0.73
193352,highway,4,0.09,45,night,clear,False,True,morning,True,True,0,0.34
193353,urban,1,0.74,35,daylight,foggy,False,True,morning,True,False,2,0.28
193354,urban,4,0.02,70,daylight,TORNADO,True,True,morning,True,False,1,0.23
193355,urban,1,0.52,0,daylight,rainy,False,True,afternoon,False,True,2,0.37
193356,highway,1,0.57,60,daylight,clear,False,False,evening,True,False,2,0.31
193357,rural,2,0.81,35,daylight,rainy,True,True,afternoon,False,True,0,0.44
193358,urban,3,0.27,35,daylight,clear,False,False,afternoon,False,False,1,0.05
