id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
328626,highway,1,0.96,35,dim,clear,True,True,evening,False,True,0,0.39
328627,rural,2,0.83,70,dim,clear,False,True,afternoon,True,False,3,0.64
328628,highway,2,0.01,45,night,foggy,True,True,afternoon,True,True,2,0.28
328629,rural,2,0.98,35,night,foggy,False,True,evening,True,False,3,0.64
328630,urban,1,0.46,35,dim,foggy,True,True,evening,False,True,1,0.17
328631,highway,1,0.57,25,daylight,rainy,True,True,afternoon,False,False,1,0.18
328632,rural,2,0.05,60,daylight,clear,False,True,afternoon,False,True,0,0.32
328633,highway,4,0.77,70,night,foggy,False,True,afternoon,True,False,0,0.69
328634,urban,3,0.01,70,dim,foggy,True,True,morning,True,False,2,0.23
328635,rural,1,0.19,25,daylight,foggy,False,False,afternoon,False,True,2,0.21
328636,urban,3,0.99,70,daylight,clear,True,False,afternoon,True,True,3,0.64
328637,urban,2,0.11,45,daylight,clear,True,True,morning,True,False,0,0.07
328638,highway,3,0.51,35,dim,rainy,True,False,evening,False,False,2,-0.5
328639,rural,2,0.32,35,dim,foggy,False,True,evening,True,True,0,0.18
328640,highway,4,0.57,25,night,foggy,False,True,morning,False,False,1,0.46
328641,rural,1,0.56,45,night,rainy,False,False,morning,True,True,0,0.51
328642,urban,3,0.69,45,daylight,clear,True,True,evening,True,True,1,0.27
328643,urban,2,0.63,25,daylight,rainy,False,False,evening,True,True,1,0.24
328644,urban,1,0.18,25,daylight,rainy,True,False,afternoon,True,False,0,0.13
328645,rural,4,0.63,60,night,clear,False,False,morning,False,True,2,0.57
328646,rural,1,0.91,45,dim,clear,True,False,morning,True,True,0,0.26
328647,highway,3,0.83,25,daylight,foggy,False,True,morning,False,True,1,0.34
328648,highway,1,0.76,60,night,rainy,True,False,afternoon,True,False,2,0.71
328649,rural,1,0.39,35,night,clear,True,False,afternoon,True,False,0,0.24
328650,urban,2,0.52,45,daylight,foggy,True,False,afternoon,True,False,0,0.33
328651,rural,1,0.18,70,dim,foggy,True,True,afternoon,True,True,0,0.38
328652,rural,3,0.3,60,dim,rainy,False,True,morning,True,True,2,0.46
328653,urban,1,0.16,70,night,rainy,True,True,evening,True,False,2,0.48
328654,urban,3,0.16,45,night,clear,False,True,afternoon,True,False,2,0.25
328655,rural,2,0.24,45,daylight,foggy,True,False,afternoon,False,True,2,0.19
328656,highway,2,0.63,45,dim,foggy,False,False,evening,True,False,2,0.32
328657,rural,2,0.37,25,dim,foggy,False,True,morning,True,False,1,0.26
328658,urban,2,0.8,45,daylight,rainy,True,True,afternoon,False,True,0,0.41
328659,urban,2,0.7,45,night,foggy,True,True,evening,False,True,1,0.44
328660,highway,3,0.89,45,daylight,clear,False,True,afternoon,False,True,0,0.34
328661,rural,3,0.94,60,night,foggy,False,True,evening,True,False,2,0.76
328662,rural,3,0.34,45,daylight,clear,False,True,evening,False,False,2,0.05
328663,urban,2,0.81,25,night,foggy,True,True,evening,True,False,1,0.61
328664,urban,4,0.08,35,night,foggy,False,False,morning,False,True,1,0.27
328665,highway,2,0.64,60,night,rainy,True,True,evening,False,False,3,0.8
328666,highway,4,0.81,60,night,rainy,False,False,evening,False,True,3,0.8
328667,highway,3,0.28,35,dim,rainy,False,False,morning,True,True,2,0.16
328668,rural,3,0.77,35,daylight,foggy,False,True,afternoon,False,False,1,0.38
328669,rural,1,0.31,60,dim,rainy,False,False,afternoon,False,False,1,0.31
328670,rural,1,0.21,70,night,clear,True,True,afternoon,True,False,1,0.44
328671,rural,3,0.99,70,night,clear,False,True,afternoon,True,False,4,2.0
328672,urban,4,0.66,45,night,rainy,True,False,afternoon,True,False,2,0.47
328673,rural,1,0.59,70,night,foggy,False,True,afternoon,False,True,1,0.62
328674,highway,3,0.77,70,dim,foggy,False,True,evening,False,True,1,0.54
328675,urban,2,0.97,60,dim,foggy,True,False,afternoon,True,False,2,0.61
328676,highway,4,0.05,60,dim,rainy,True,True,afternoon,False,True,0,1.5
328677,highway,3,0.53,60,dim,rainy,True,False,morning,True,False,2,0.49
328678,rural,4,0.52,70,dim,foggy,False,True,afternoon,True,True,2,0.56
328679,highway,3,0.29,35,daylight,rainy,True,False,morning,True,False,0,0.11
328680,urban,4,0.41,60,daylight,foggy,True,True,evening,True,True,0,0.46
328681,urban,3,0.41,70,night,clear,False,True,evening,False,False,1,0.5
328682,urban,2,0.65,35,daylight,foggy,False,True,evening,False,True,1,0.27
328683,urban,1,0.76,25,daylight,rainy,True,True,afternoon,True,True,0,0.34
328684,highway,4,0.47,35,daylight,foggy,False,False,afternoon,False,False,1,0.23
328685,rural,3,0.7,45,dim,clear,True,False,afternoon,True,True,2,0.25
328686,highway,4,0.09,35,dim,clear,True,False,afternoon,False,True,2,0.02
328687,rural,1,0.38,70,night,clear,True,True,morning,True,True,1,0.47
328688,highway,4,0.12,25,daylight,clear,False,False,afternoon,True,True,1,0.03
328689,highway,1,0.69,25,night,foggy,False,True,morning,True,True,1,0.53
328690,rural,1,0.67,60,daylight,clear,True,False,morning,True,True,2,0.4
328691,highway,1,0.04,60,dim,rainy,True,True,afternoon,False,False,2,0.2
328692,urban,3,0.19,25,daylight,rainy,True,True,afternoon,False,False,2,0.11
328693,highway,3,0.38,70,daylight,rainy,False,False,afternoon,False,True,1,0.32
328694,rural,1,0.43,45,night,rainy,True,False,evening,True,True,2,0.43
328695,highway,4,0.81,25,dim,foggy,True,False,morning,False,False,2,0.29
328696,rural,2,0.17,60,daylight,foggy,True,False,morning,True,False,2,0.34
328697,urban,1,0.78,35,daylight,foggy,True,True,morning,True,True,1,0.26
328698,highway,4,0.97,35,daylight,rainy,True,False,morning,True,False,3,0.61
328699,rural,2,0.4,70,dim,foggy,True,False,evening,True,True,2,0.53
328700,highway,4,0.31,70,dim,rainy,False,False,afternoon,True,True,2,0.43
328701,rural,4,0.85,70,daylight,clear,True,False,evening,False,False,3,0.51
328702,highway,3,0.66,45,dim,rainy,False,False,evening,True,False,0,0.38
328703,highway,1,0.55,70,night,clear,True,False,evening,False,True,0,0.63
328704,rural,1,0.31,70,dim,clear,False,False,evening,True,False,0,0.33
328705,urban,1,0.99,60,daylight,foggy,True,True,morning,False,True,0,0.49
328706,rural,2,0.65,45,dim,rainy,False,True,morning,True,True,2,0.38
328707,urban,4,0.32,60,daylight,foggy,False,True,evening,True,True,1,0.2
328708,urban,2,0.57,70,night,foggy,True,False,afternoon,False,True,3,0.73
328709,highway,1,0.66,70,dim,foggy,True,False,afternoon,False,True,0,0.56
328710,urban,1,0.82,60,night,foggy,False,True,evening,True,False,2,0.79
328711,highway,1,0.67,35,night,clear,False,False,morning,False,True,1,0.47
328712,urban,4,0.13,45,night,rainy,False,False,afternoon,True,True,1,0.39
328713,urban,3,0.53,60,night,clear,True,True,afternoon,False,True,2,0.51
328714,highway,2,0.46,70,daylight,clear,False,True,evening,True,False,0,0.26
328715,urban,2,0.92,25,daylight,foggy,False,True,afternoon,False,False,0,0.35
328716,rural,1,0.14,45,daylight,clear,False,False,morning,False,True,2,0.06
328717,highway,4,0.72,25,daylight,rainy,True,True,afternoon,False,True,0,0.28
328718,highway,2,0.89,45,daylight,foggy,False,True,afternoon,False,False,2,0.34
328719,highway,1,0.79,35,daylight,clear,False,False,morning,False,False,0,0.32
328720,highway,3,0.26,25,dim,rainy,True,False,morning,False,False,0,0.12
328721,rural,1,0.98,35,dim,clear,True,False,afternoon,False,True,1,0.33
328722,rural,2,0.2,35,night,clear,True,True,evening,False,True,1,0.34
328723,highway,1,0.96,60,dim,foggy,True,False,evening,True,True,0,0.58
328724,highway,3,0.9,35,dim,rainy,False,False,morning,False,False,0,0.33
328725,rural,1,0.8,60,night,clear,False,True,morning,False,False,2,0.6
328726,highway,3,0.07,25,night,foggy,True,True,evening,False,True,0,0.38
328727,highway,4,0.06,60,daylight,rainy,False,False,morning,True,True,0,0.28
328728,urban,1,0.63,60,dim,clear,False,True,morning,True,False,0,-0.5
328729,urban,1,0.43,25,night,foggy,True,False,morning,True,True,1,0.45
328730,rural,4,0.66,60,dim,foggy,True,True,evening,False,False,2,0.42
328731,urban,1,0.23,45,night,rainy,True,True,evening,True,False,1,0.45
328732,urban,1,0.87,35,night,rainy,True,True,afternoon,True,False,2,0.56
328733,rural,4,0.58,60,dim,clear,True,True,morning,False,False,2,0.35
328734,highway,2,0.25,45,dim,clear,True,True,morning,True,False,2,0.09
328735,highway,2,0.52,35,night,foggy,False,False,evening,True,True,1,0.4
328736,highway,4,0.65,25,night,rainy,True,True,afternoon,True,True,0,0.48
328737,urban,4,0.53,60,night,foggy,True,False,evening,True,True,3,0.77
328738,urban,2,0.76,60,night,rainy,False,False,morning,True,False,2,0.69
328739,rural,4,0.01,45,dim,clear,True,False,evening,True,False,2,0.05
328740,urban,2,0.88,25,night,clear,False,True,morning,True,False,3,0.56
328741,urban,2,0.61,70,dim,clear,True,False,morning,True,True,0,0.31
328742,rural,2,0.71,70,night,clear,False,False,morning,True,True,0,0.57
328743,urban,1,0.09,45,night,clear,True,False,morning,False,False,2,0.24
328744,highway,2,0.54,70,daylight,foggy,False,False,afternoon,True,False,0,0.54
328745,highway,2,0.63,35,night,rainy,True,True,evening,False,False,0,0.48
328746,urban,4,0.51,25,dim,foggy,True,True,afternoon,True,False,1,0.12
328747,rural,4,0.37,45,night,foggy,False,False,morning,False,False,1,0.45
328748,highway,3,0.16,60,dim,clear,True,False,evening,True,False,1,0.27
328749,urban,2,0.05,45,daylight,clear,True,True,evening,True,False,1,0.08
328750,rural,3,0.53,45,dim,rainy,True,False,afternoon,False,True,1,0.18
328751,highway,4,0.01,35,daylight,rainy,True,True,morning,True,False,2,0.09
328752,highway,2,0.13,35,night,clear,False,True,afternoon,False,False,0,0.14
328753,rural,3,0.2,70,dim,foggy,False,False,afternoon,True,False,1,0.38
328754,rural,3,0.86,70,daylight,clear,True,False,afternoon,True,False,3,0.47
328755,urban,4,0.26,35,daylight,rainy,False,True,morning,True,False,0,1.5
328756,highway,4,0.12,70,dim,rainy,False,False,afternoon,False,False,1,0.31
328757,rural,1,0.37,25,night,rainy,False,True,afternoon,False,False,1,1.5
328758,urban,4,0.4,35,dim,clear,False,True,afternoon,False,False,1,0.18
328759,highway,4,0.68,45,daylight,clear,False,False,evening,False,True,1,0.22
328760,rural,4,0.71,25,daylight,clear,True,True,evening,True,False,1,0.28
328761,highway,2,0.29,25,dim,rainy,False,True,evening,False,False,0,0.28
328762,highway,4,0.28,25,dim,rainy,True,True,evening,False,True,0,-0.5
328763,urban,2,0.45,45,daylight,foggy,True,False,afternoon,False,False,0,0.23
328764,rural,3,0.44,70,dim,clear,False,False,morning,True,False,1,0.32
328765,highway,2,0.71,45,dim,clear,True,True,morning,True,False,1,0.27
328766,urban,4,0.24,60,daylight,rainy,False,True,afternoon,False,True,0,0.34
328767,rural,1,0.79,60,daylight,rainy,True,True,afternoon,True,True,0,0.53
328768,rural,4,0.66,70,night,foggy,False,True,afternoon,True,False,4,0.91
328769,urban,1,0.36,60,daylight,rainy,True,True,afternoon,True,False,2,0.39
328770,rural,4,0.9,60,night,clear,False,True,evening,True,True,3,0.65
328771,highway,3,0.14,70,dim,clear,True,False,morning,True,True,1,0.32
328772,urban,2,0.38,35,night,foggy,False,False,evening,False,False,2,0.38
328773,urban,3,0.62,25,dim,rainy,False,False,afternoon,True,True,1,0.3
328774,highway,1,0.15,60,dim,clear,False,False,afternoon,False,True,1,0.26
328775,rural,4,0.64,70,dim,foggy,False,False,afternoon,True,True,2,0.56
328776,highway,3,0.61,70,night,foggy,True,True,afternoon,False,True,2,0.65
328777,urban,2,0.41,25,dim,foggy,True,False,evening,False,True,0,0.21
328778,rural,2,0.31,25,dim,foggy,False,False,afternoon,True,False,0,0.24
328779,urban,3,0.7,35,night,foggy,False,False,morning,False,False,3,0.58
328780,rural,1,0.35,70,daylight,foggy,True,False,afternoon,False,True,2,0.49
328781,highway,1,0.59,25,daylight,clear,False,False,evening,True,False,1,0.18
328782,rural,3,0.66,45,night,foggy,False,False,morning,False,True,3,0.64
328783,urban,2,0.77,70,daylight,clear,False,False,afternoon,False,False,2,0.39
328784,highway,3,0.35,25,night,rainy,True,True,evening,False,False,2,0.37
328785,highway,1,0.38,25,daylight,foggy,True,True,evening,True,False,1,0.11
328786,highway,3,0.19,35,dim,clear,True,True,evening,False,True,0,0.02
328787,highway,4,0.01,60,dim,foggy,False,True,afternoon,True,True,2,1.5
328788,urban,1,0.47,70,dim,foggy,False,True,afternoon,False,True,2,0.48
328789,urban,4,0.45,45,daylight,foggy,False,True,morning,True,True,1,0.11
328790,highway,4,0.36,35,night,rainy,False,False,morning,True,True,2,0.42
328791,highway,1,0.84,25,dim,foggy,False,True,morning,False,True,2,0.36
328792,urban,4,0.04,60,dim,clear,False,True,morning,False,False,0,-0.5
328793,urban,4,0.94,25,dim,clear,False,True,evening,False,True,0,0.3
328794,highway,1,0.04,35,night,clear,False,False,evening,True,True,2,0.32
328795,highway,1,0.21,25,night,foggy,False,False,afternoon,True,False,1,-0.5
328796,rural,4,0.03,45,night,rainy,False,True,afternoon,False,False,1,0.26
328797,highway,3,0.3,45,dim,foggy,False,True,evening,False,True,1,0.15
328798,rural,1,0.82,60,dim,rainy,True,True,morning,False,False,1,0.52
328799,rural,1,0.14,60,dim,clear,True,False,afternoon,False,False,2,0.17
328800,highway,2,0.82,35,night,clear,True,False,afternoon,False,False,3,0.61
328801,urban,1,0.13,60,dim,clear,False,False,afternoon,False,False,0,0.15
328802,rural,1,0.74,60,night,rainy,False,True,morning,False,False,1,0.71
328803,urban,3,0.14,25,night,rainy,False,True,morning,True,True,0,2.0
328804,urban,1,0.67,60,daylight,clear,True,False,afternoon,True,True,1,-0.5
328805,rural,4,0.44,35,night,rainy,False,True,afternoon,False,True,2,0.43
328806,rural,4,0.31,45,dim,rainy,True,True,morning,False,True,2,0.13
328807,rural,3,0.45,70,daylight,foggy,True,False,morning,True,True,1,0.34
328808,urban,4,0.31,25,daylight,clear,False,False,afternoon,True,True,1,0.17
328809,rural,2,0.05,45,dim,foggy,True,False,evening,True,False,2,2.0
328810,highway,1,0.67,35,dim,rainy,True,True,afternoon,True,True,1,0.34
328811,rural,4,0.26,25,night,clear,False,True,morning,False,False,1,0.26
328812,urban,2,0.51,60,dim,foggy,True,True,afternoon,True,True,2,0.42
328813,highway,3,0.43,70,dim,foggy,False,True,evening,True,False,1,0.44
328814,urban,3,0.57,25,night,clear,False,False,morning,False,False,1,0.4
328815,rural,2,0.49,35,dim,foggy,False,True,afternoon,False,True,1,0.22
328816,highway,2,0.28,70,daylight,clear,False,False,evening,True,False,1,0.21
328817,urban,4,0.4,25,dim,rainy,True,True,evening,False,True,0,0.19
328818,highway,4,0.18,70,night,rainy,True,False,evening,False,False,1,0.61
328819,highway,1,0.95,60,daylight,clear,False,False,evening,True,True,2,0.42
328820,rural,3,0.28,60,dim,foggy,False,False,morning,True,True,0,0.28
328821,highway,4,0.72,25,daylight,clear,False,True,afternoon,False,True,1,0.25
328822,urban,2,0.57,35,dim,clear,True,True,afternoon,False,False,2,0.18
328823,rural,4,0.09,25,night,foggy,True,True,morning,False,True,1,0.4
328824,rural,2,0.81,60,dim,foggy,True,True,morning,True,True,1,0.56
328825,rural,4,0.47,70,dim,rainy,True,False,morning,False,False,1,0.29
328826,urban,2,0.33,45,night,foggy,False,False,afternoon,True,True,2,0.39
328827,urban,1,0.75,35,night,clear,False,False,evening,True,False,2,0.42
328828,urban,2,0.21,35,daylight,rainy,True,False,afternoon,False,False,2,0.16
328829,rural,4,0.37,70,daylight,clear,True,True,evening,True,False,1,0.36
328830,rural,2,0.22,45,night,clear,True,False,morning,True,False,1,0.34
328831,urban,4,0.21,35,daylight,rainy,True,True,afternoon,True,True,1,0.25
328832,highway,2,0.11,60,night,clear,False,True,afternoon,True,True,1,0.2
328833,urban,4,0.59,35,daylight,foggy,False,False,evening,True,True,0,0.23
328834,rural,1,0.98,35,daylight,clear,True,False,morning,True,True,0,0.25
328835,rural,1,0.87,70,daylight,clear,True,True,morning,True,False,1,0.51
328836,rural,4,0.22,35,daylight,clear,False,False,evening,True,False,1,2.0
328837,urban,2,0.06,25,daylight,foggy,False,False,morning,False,False,2,0.19
328838,urban,3,0.58,45,daylight,clear,False,False,morning,True,True,0,0.17
328839,rural,1,0.12,70,dim,clear,True,False,afternoon,False,False,1,0.14
328840,rural,2,0.58,70,daylight,rainy,True,True,evening,False,False,0,0.42
328841,rural,3,0.44,45,dim,foggy,True,True,morning,True,True,0,0.19
328842,highway,1,0.6,70,night,clear,False,True,evening,False,False,3,0.78
328843,rural,3,0.74,45,night,rainy,True,True,evening,False,False,3,2.0
328844,rural,2,0.63,25,dim,foggy,False,False,morning,False,False,2,0.3
328845,highway,3,0.62,35,daylight,foggy,True,True,morning,True,True,2,0.24
328846,highway,4,0.53,25,night,foggy,False,False,morning,True,True,1,0.47
328847,rural,3,0.6,35,daylight,rainy,False,False,morning,False,False,1,0.24
328848,rural,2,0.75,35,night,foggy,True,False,evening,True,True,0,0.52
328849,urban,1,0.84,70,night,clear,True,True,morning,True,False,1,0.64
328850,rural,2,0.76,25,night,rainy,True,True,morning,True,True,1,0.47
328851,rural,2,0.35,45,night,foggy,True,False,afternoon,False,False,1,0.45
328852,rural,3,0.51,25,daylight,rainy,True,False,morning,True,True,0,0.21
328853,rural,2,0.2,60,daylight,rainy,False,True,morning,True,False,1,-0.5
328854,urban,4,0.03,35,night,foggy,True,False,morning,True,False,1,0.35
328855,rural,2,0.56,45,night,foggy,True,False,afternoon,True,True,3,1.5
328856,rural,2,0.43,45,night,rainy,False,False,evening,False,True,2,0.46
328857,rural,3,0.86,60,dim,foggy,False,False,evening,True,False,2,0.64
328858,highway,3,0.67,35,night,rainy,False,False,evening,True,False,2,0.47
328859,rural,2,0.44,60,daylight,rainy,True,False,evening,True,True,1,1.5
328860,highway,4,0.53,45,daylight,clear,False,False,morning,False,True,1,0.17
