id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
482026,rural,4,0.29,25,dim,foggy,False,False,evening,True,False,1,0.28
482027,rural,3,0.84,45,daylight,foggy,True,False,evening,False,False,0,0.42
482028,highway,2,0.39,45,daylight,clear,False,True,morning,True,True,1,0.13
482029,rural,3,0.2,35,night,rainy,False,True,evening,False,False,2,0.41
482030,highway,3,0.36,25,dim,foggy,True,True,morning,False,True,1,0.16
482031,rural,1,0.94,35,dim,clear,False,True,afternoon,True,False,2,0.36
482032,rural,2,0.27,25,night,foggy,False,True,afternoon,False,True,1,0.27
482033,rural,4,0.16,25,night,foggy,False,True,evening,True,False,2,0.35
482034,urban,4,0.03,60,dim,rainy,True,False,morning,False,False,0,0.38
482035,rural,1,0.63,25,dim,rainy,True,True,morning,False,True,0,0.39
482036,highway,2,0.59,25,dim,rainy,False,True,morning,True,False,3,0.3
482037,urban,4,0.16,45,night,rainy,False,True,morning,False,True,1,0.38
482038,rural,2,0.08,25,night,rainy,True,True,evening,False,False,1,0.32
482039,urban,1,0.07,35,dim,foggy,True,False,evening,False,True,2,0.13
482040,urban,1,0.64,25,dim,foggy,False,False,afternoon,True,False,0,0.31
482041,urban,1,0.96,35,dim,foggy,False,False,evening,False,True,2,0.32
482042,highway,1,0.2,25,night,foggy,False,False,morning,False,False,1,0.45
482043,highway,3,0.16,45,daylight,foggy,True,False,evening,True,False,1,0.23
482044,urban,4,0.04,35,dim,rainy,False,True,afternoon,False,True,0,0.18
482045,highway,1,0.69,60,night,foggy,False,True,morning,True,False,1,0.76
482046,highway,4,0.16,70,dim,clear,False,False,morning,False,True,1,0.3
482047,highway,2,0.38,70,daylight,clear,True,False,evening,False,False,2,0.28
482048,highway,3,0.69,25,daylight,rainy,False,True,afternoon,True,False,3,0.36
482049,highway,4,0.92,45,dim,foggy,True,True,evening,True,True,1,0.35
482050,urban,1,0.05,45,dim,clear,False,True,afternoon,True,True,1,0.01
482051,urban,2,0.63,25,dim,rainy,True,False,afternoon,False,True,0,0.21
482052,highway,3,0.76,70,daylight,clear,False,False,evening,False,True,1,0.44
482053,highway,4,0.89,35,daylight,clear,True,False,morning,True,True,2,0.28
482054,rural,4,0.38,25,night,clear,True,False,afternoon,False,False,0,0.2
482055,highway,1,0.49,70,daylight,clear,False,False,evening,False,True,2,0.32
482056,rural,3,0.24,25,dim,foggy,True,False,afternoon,False,True,2,0.26
482057,urban,3,0.39,35,night,clear,True,False,evening,True,True,1,0.34
482058,rural,3,0.86,25,night,foggy,True,False,evening,True,True,0,0.51
482059,urban,1,0.18,60,night,foggy,False,False,morning,False,False,1,0.68
482060,highway,3,0.95,60,night,clear,True,False,morning,True,True,1,0.59
482061,urban,4,0.33,35,daylight,foggy,False,True,morning,False,False,1,0.21
482062,rural,2,0.45,60,dim,clear,True,False,evening,False,False,-7,0.38
482063,rural,1,0.63,60,night,foggy,True,True,afternoon,False,True,1,0.73
482064,highway,2,0.63,60,daylight,clear,True,False,morning,True,True,3,0.51
482065,rural,4,0.37,45,dim,rainy,True,True,evening,True,False,2,0.23
482066,highway,4,0.8,35,night,clear,False,True,morning,False,True,1,0.51
482067,urban,2,0.96,45,daylight,rainy,True,True,morning,False,False,2,0.32
482068,highway,2,0.96,60,dim,foggy,True,True,morning,False,False,0,0.56
482069,highway,3,0.28,25,dim,rainy,True,True,evening,False,True,0,0.13
482070,rural,4,0.26,35,night,clear,True,True,afternoon,False,True,1,0.25
482071,rural,3,0.34,25,dim,foggy,True,True,morning,False,False,0,0.19
482072,urban,3,0.04,60,dim,foggy,True,False,morning,False,False,1,0.39
482073,rural,1,0.16,60,daylight,rainy,False,True,evening,True,True,2,0.45
482074,highway,2,0.85,70,dim,clear,True,False,evening,True,True,2,0.4
482075,urban,1,0.31,35,daylight,foggy,False,True,morning,False,False,1,0.16
482076,rural,2,0.75,45,daylight,rainy,False,False,afternoon,True,True,-4,0.34
482077,highway,3,0.21,35,dim,foggy,False,False,evening,False,True,2,0.11
482078,rural,1,0.88,25,dim,rainy,True,True,evening,False,False,0,0.32
482079,highway,3,0.74,60,dim,rainy,False,False,morning,True,True,1,0.56
482080,highway,2,0.83,25,night,foggy,False,False,evening,True,False,-7,0.54
482081,highway,1,0.16,25,night,rainy,True,True,morning,False,False,0,0.28
482082,urban,3,0.55,45,dim,clear,True,False,evening,False,False,0,0.13
482083,urban,3,0.62,25,dim,clear,True,True,evening,True,True,1,0.19
482084,highway,1,0.53,70,night,rainy,True,False,morning,False,False,0,0.68
482085,urban,4,0.03,35,dim,foggy,True,False,morning,True,False,1,0.07
482086,rural,2,0.54,45,daylight,rainy,True,False,afternoon,True,False,1,0.25
482087,rural,1,0.39,70,daylight,foggy,False,False,morning,True,True,0,0.46
482088,highway,1,0.59,60,daylight,foggy,True,True,afternoon,False,True,1,0.4
482089,highway,2,0.72,70,night,foggy,True,False,evening,True,False,0,0.73
482090,highway,1,0.04,35,night,rainy,False,False,morning,False,True,2,0.27
482091,highway,4,0.9,25,dim,clear,False,True,afternoon,True,False,2,0.25
482092,rural,2,0.73,45,dim,clear,False,False,evening,False,True,2,0.22
482093,highway,3,0.04,25,daylight,clear,True,False,evening,False,False,2,0.04
482094,rural,2,0.57,70,dim,clear,False,False,morning,True,True,1,0.39
482095,highway,4,0.58,70,night,clear,True,False,morning,True,True,0,0.54
482096,highway,3,0.44,70,dim,foggy,False,True,afternoon,True,False,1,0.39
482097,urban,4,0.52,60,night,foggy,False,True,evening,True,False,3,0.86
482098,urban,1,0.59,35,night,foggy,False,False,morning,False,True,0,0.58
482099,urban,2,0.59,70,dim,foggy,True,True,afternoon,True,True,-4,0.58
482100,rural,4,0.62,25,night,foggy,True,False,morning,False,True,2,0.46
482101,highway,3,0.72,70,dim,foggy,True,False,afternoon,False,True,0,0.49
482102,urban,3,0.15,70,night,foggy,False,False,afternoon,False,False,1,0.61
482103,rural,4,0.6,60,daylight,clear,True,True,evening,False,True,0,0.32
482104,urban,3,0.03,45,night,foggy,True,False,afternoon,True,False,1,0.34
482105,rural,2,0.99,45,dim,clear,True,False,morning,True,True,2,0.43
482106,highway,4,0.73,25,dim,clear,False,False,morning,True,False,1,0.18
482107,highway,4,0.89,60,dim,foggy,True,True,morning,True,True,0,0.61
482108,urban,3,0.2,25,daylight,clear,False,True,evening,False,True,0,0.07
482109,highway,3,0.13,45,daylight,clear,True,False,evening,True,True,1,0.02
482110,highway,1,0.61,45,daylight,clear,True,True,evening,True,False,2,0.17
482111,urban,3,0.12,45,night,clear,True,False,morning,False,False,3,0.2
482112,highway,1,0.81,45,night,foggy,False,True,evening,True,False,-1,0.55
482113,urban,1,0.77,25,daylight,foggy,True,True,afternoon,True,False,1,0.36
482114,rural,1,0.25,60,dim,foggy,False,True,evening,False,False,2,0.39
482115,urban,1,0.03,25,dim,clear,True,True,morning,False,True,2,0.06
482116,rural,4,0.14,45,night,clear,False,True,evening,False,False,0,0.32
482117,urban,2,0.55,45,daylight,foggy,True,True,morning,True,True,1,0.21
482118,highway,1,0.62,70,dim,foggy,False,True,evening,True,False,0,0.51
482119,rural,1,0.83,25,night,clear,False,False,afternoon,True,True,0,0.51
482120,rural,1,0.15,60,daylight,rainy,True,True,morning,True,True,0,0.41
482121,urban,1,0.63,35,dim,rainy,False,True,evening,True,False,0,0.24
482122,rural,1,0.78,25,daylight,rainy,True,False,afternoon,True,False,2,0.37
482123,rural,3,0.16,35,dim,foggy,False,False,evening,True,False,1,0.17
482124,urban,2,0.32,45,night,clear,False,True,morning,True,False,-9,0.32
482125,highway,2,0.1,60,dim,clear,True,False,morning,True,False,-6,0.33
482126,highway,3,0.05,35,daylight,foggy,True,True,evening,False,True,2,0.02
482127,urban,3,0.51,45,daylight,rainy,False,True,evening,False,False,2,0.34
482128,highway,2,0.57,70,dim,foggy,False,True,afternoon,False,False,2,0.45
482129,rural,1,0.73,35,dim,foggy,True,False,afternoon,True,True,2,0.28
482130,urban,4,0.87,35,dim,foggy,False,True,morning,False,True,1,0.31
482131,urban,3,0.14,70,night,rainy,True,True,morning,False,True,0,0.49
482132,urban,2,0.96,25,dim,rainy,False,False,evening,False,True,2,0.34
482133,urban,4,0.38,70,dim,clear,True,False,morning,False,False,1,0.38
482134,urban,4,0.32,25,daylight,clear,False,True,afternoon,True,True,0,0.09
482135,highway,2,0.94,25,dim,foggy,True,True,afternoon,True,False,1,0.39
482136,highway,1,0.55,60,daylight,rainy,True,False,evening,True,False,1,0.41
482137,highway,4,0.55,25,night,foggy,True,True,evening,True,False,1,0.4
482138,highway,3,0.79,70,daylight,clear,True,False,evening,True,True,0,0.47
482139,rural,3,0.84,35,night,rainy,True,True,morning,True,False,3,0.52
482140,rural,1,0.35,70,daylight,rainy,True,True,morning,True,False,1,0.26
482141,rural,3,0.46,45,dim,foggy,False,True,afternoon,False,False,1,0.29
482142,highway,4,0.82,45,dim,clear,False,True,evening,False,False,1,0.25
482143,urban,1,0.69,45,night,clear,False,True,afternoon,False,True,0,0.44
482144,urban,2,0.72,35,daylight,clear,False,True,evening,True,True,0,0.16
482145,urban,4,0.54,35,dim,foggy,True,True,afternoon,False,False,1,0.24
482146,highway,2,0.44,25,dim,rainy,False,False,afternoon,True,False,1,0.28
482147,highway,3,0.21,35,dim,foggy,False,False,morning,False,True,2,0.13
482148,highway,2,0.55,45,dim,foggy,False,False,evening,False,False,-1,0.26
482149,urban,1,0.82,60,daylight,rainy,True,True,morning,True,True,0,0.49
482150,urban,1,0.37,60,dim,rainy,True,False,evening,False,False,-6,0.39
482151,urban,1,0.53,60,dim,foggy,True,True,morning,False,False,0,0.4
482152,highway,4,0.41,25,daylight,clear,False,False,morning,False,True,1,0.08
482153,urban,1,0.25,25,dim,rainy,False,False,afternoon,True,True,-2,0.19
482154,rural,3,0.68,70,daylight,clear,True,False,afternoon,False,False,0,0.48
482155,urban,1,0.63,60,daylight,clear,True,True,evening,True,False,1,0.38
482156,rural,1,0.4,25,dim,rainy,False,True,afternoon,True,False,1,0.23
482157,highway,1,0.01,35,night,clear,False,True,afternoon,False,True,0,0.27
482158,urban,3,0.94,35,daylight,rainy,True,True,evening,True,False,2,0.4
482159,highway,4,0.34,45,night,foggy,True,False,afternoon,False,False,0,0.37
482160,urban,4,0.43,70,dim,clear,False,False,morning,True,True,0,0.28
482161,rural,3,0.39,35,night,clear,False,False,evening,True,True,0,0.26
482162,rural,4,0.26,35,daylight,clear,True,False,evening,False,False,1,0.05
482163,highway,1,0.56,70,dim,foggy,False,False,evening,True,False,1,0.45
482164,urban,1,0.77,35,dim,foggy,False,False,morning,False,False,0,0.3
482165,urban,3,0.51,70,daylight,rainy,True,False,morning,False,False,-6,0.47
482166,urban,3,0.63,45,dim,clear,False,False,morning,True,True,-8,0.16
482167,rural,4,0.66,60,night,clear,False,True,morning,True,False,2,0.69
482168,urban,3,0.04,45,daylight,clear,False,True,morning,False,True,2,0.06
482169,urban,2,0.88,25,daylight,foggy,True,True,morning,True,False,1,0.31
482170,urban,3,0.21,35,night,foggy,True,True,morning,False,True,1,0.37
482171,urban,3,0.29,45,night,rainy,False,True,morning,True,True,1,0.42
482172,urban,4,0.12,60,night,clear,True,True,morning,False,True,1,0.43
482173,highway,2,0.03,45,dim,rainy,False,True,evening,False,False,1,0.14
482174,rural,4,0.39,35,night,clear,False,False,morning,True,False,1,0.2
482175,highway,3,0.32,25,night,foggy,True,False,morning,True,True,1,0.38
482176,highway,2,0.33,45,dim,clear,True,False,morning,True,False,1,0.08
482177,rural,3,0.37,60,dim,clear,False,False,afternoon,True,True,2,0.3
482178,highway,4,0.09,45,night,clear,True,True,afternoon,False,True,2,0.33
482179,rural,2,0.35,45,night,clear,False,False,afternoon,True,False,-2,0.28
482180,highway,4,0.14,35,night,foggy,False,False,evening,False,False,2,0.37
482181,highway,2,0.26,25,daylight,rainy,False,False,afternoon,True,True,1,0.04
482182,highway,3,0.85,25,dim,foggy,False,True,afternoon,False,True,2,0.36
482183,urban,3,0.58,60,daylight,rainy,True,True,morning,False,False,0,0.42
482184,highway,4,0.61,70,dim,foggy,True,True,evening,True,True,-5,0.39
482185,rural,3,0.78,60,daylight,foggy,True,False,evening,True,True,1,0.53
482186,urban,2,0.75,60,night,rainy,False,False,evening,True,False,1,0.65
482187,urban,2,0.4,45,dim,foggy,True,False,morning,True,True,1,0.21
482188,urban,3,0.59,60,daylight,foggy,True,False,afternoon,True,True,1,0.54
482189,urban,3,0.67,60,night,clear,False,False,evening,False,True,2,0.65
482190,rural,2,0.15,45,dim,clear,True,False,morning,False,True,1,0.06
482191,rural,2,0.75,35,dim,rainy,True,True,evening,True,False,3,0.41
482192,highway,2,0.66,70,dim,clear,False,True,morning,False,True,1,0.43
482193,urban,3,0.3,60,daylight,clear,False,False,afternoon,True,True,1,0.26
482194,urban,1,0.16,70,night,foggy,False,False,afternoon,False,True,1,0.53
482195,highway,3,0.07,45,dim,rainy,True,True,evening,False,True,1,0.12
482196,rural,3,0.7,45,night,clear,True,False,afternoon,True,False,-8,0.46
482197,rural,3,0.27,70,dim,clear,True,False,morning,False,True,-5,0.29
482198,highway,1,0.17,60,daylight,clear,False,False,afternoon,True,True,0,0.31
482199,rural,1,0.9,45,night,foggy,False,False,evening,False,False,3,0.56
482200,highway,4,0.8,35,night,clear,True,False,afternoon,False,True,1,0.43
482201,rural,4,0.96,60,night,clear,True,False,evening,True,False,0,0.72
482202,rural,4,0.63,45,daylight,clear,False,False,evening,True,False,0,0.14
482203,highway,3,0.5,25,dim,clear,False,False,afternoon,True,True,2,0.11
482204,highway,2,0.42,35,night,foggy,False,True,morning,True,False,1,0.48
482205,rural,2,0.9,35,dim,foggy,True,True,evening,False,False,2,0.33
482206,urban,2,0.52,35,night,foggy,False,False,evening,True,False,0,0.44
482207,highway,1,0.37,60,daylight,clear,True,False,afternoon,False,True,1,0.2
482208,rural,2,0.81,45,dim,foggy,False,False,morning,False,True,0,0.34
482209,highway,4,0.89,45,dim,clear,False,False,afternoon,True,True,0,0.32
482210,rural,3,0.02,70,night,rainy,False,True,afternoon,True,True,0,0.43
482211,highway,4,0.68,25,daylight,clear,True,False,afternoon,False,True,1,0.14
482212,highway,4,0.47,70,daylight,clear,True,True,evening,False,True,2,0.39
482213,urban,1,0.46,45,daylight,clear,True,False,evening,False,True,2,0.14
482214,rural,1,0.24,35,dim,foggy,False,True,evening,False,False,1,0.22
482215,highway,3,0.34,60,daylight,foggy,True,False,afternoon,True,False,2,0.4
482216,rural,1,0.7,60,night,rainy,True,True,morning,False,False,1,0.73
482217,urban,4,0.42,45,daylight,foggy,True,True,afternoon,True,True,0,0.16
482218,highway,3,0.04,70,daylight,foggy,False,False,evening,True,False,1,0.23
482219,rural,4,0.58,45,dim,foggy,True,False,afternoon,True,False,1,0.33
482220,urban,2,0.38,45,night,foggy,True,True,morning,True,False,0,0.47
482221,rural,4,0.39,25,daylight,foggy,False,True,evening,True,False,2,0.22
482222,urban,2,0.62,45,night,foggy,False,False,morning,False,True,2,0.52
482223,urban,4,0.52,60,dim,foggy,True,True,evening,False,False,2,0.49
482224,rural,1,0.67,45,dim,foggy,True,False,afternoon,False,True,0,0.42
482225,highway,4,0.0,60,daylight,clear,True,True,evening,False,True,1,0.24
482226,highway,3,0.04,70,daylight,clear,False,True,evening,False,True,2,0.26
482227,highway,3,0.36,70,night,clear,False,True,morning,True,True,1,0.43
482228,highway,3,0.65,45,dim,rainy,False,False,evening,True,True,-4,0.37
482229,highway,2,0.55,25,dim,foggy,True,False,morning,True,False,1,0.3
482230,urban,1,0.02,45,daylight,foggy,True,True,morning,False,True,2,0.08
482231,urban,1,0.29,45,dim,rainy,True,False,morning,True,False,1,0.23
482232,urban,1,0.55,70,dim,clear,False,False,evening,True,True,1,0.39
482233,rural,1,0.99,25,daylight,clear,False,True,afternoon,True,False,2,0.34
482234,urban,3,0.94,35,dim,foggy,False,False,afternoon,True,False,2,0.31
482235,rural,3,0.52,70,night,rainy,False,False,evening,False,False,4,0.77
482236,highway,2,0.56,60,night,foggy,False,False,morning,False,False,1,0.57
482237,urban,1,0.18,70,dim,clear,True,False,morning,True,False,2,0.15
482238,rural,4,0.89,35,dim,foggy,True,False,evening,False,False,2,0.3
482239,highway,3,0.04,45,daylight,clear,True,False,evening,False,False,1,0.05
482240,highway,2,0.03,60,daylight,rainy,True,True,afternoon,True,True,-5,0.27
482241,rural,3,0.22,35,daylight,rainy,False,True,evening,True,True,1,0.12
482242,urban,3,0.56,35,daylight,rainy,False,True,morning,False,False,0,0.27
482243,rural,3,0.34,35,night,foggy,True,True,morning,False,False,-3,0.46
482244,rural,4,0.62,35,dim,rainy,False,True,afternoon,False,False,3,0.47
482245,urban,2,0.4,60,dim,foggy,True,False,morning,True,False,2,0.39
482246,urban,4,0.55,45,dim,clear,True,False,evening,True,True,0,0.13
482247,rural,3,0.28,45,daylight,rainy,False,True,afternoon,False,False,1,0.17
482248,urban,4,0.38,35,night,clear,False,False,afternoon,False,True,1,0.31
482249,rural,3,0.73,60,daylight,rainy,True,False,morning,True,False,2,0.52
482250,urban,2,0.15,45,dim,clear,True,True,morning,True,True,2,0.05
482251,highway,4,0.15,25,night,rainy,False,True,evening,False,False,1,0.35
482252,rural,4,0.04,45,dim,rainy,False,False,morning,False,True,1,0.15
482253,highway,4,0.07,25,dim,rainy,False,True,afternoon,False,False,1,0.16
482254,urban,4,0.22,70,daylight,foggy,False,False,evening,False,False,1,0.21
482255,highway,4,0.43,25,dim,foggy,True,False,afternoon,True,True,2,0.22
482256,rural,3,0.84,25,daylight,rainy,True,True,morning,True,True,3,0.44
482257,urban,1,0.38,35,night,clear,True,True,afternoon,True,True,1,0.32
482258,rural,4,0.65,70,daylight,foggy,False,True,afternoon,False,False,0,0.43
482259,urban,3,0.53,70,dim,rainy,True,False,evening,False,True,0,0.47
482260,highway,3,0.12,45,dim,clear,True,False,morning,False,True,1,0.14
482261,rural,2,0.88,70,daylight,foggy,True,True,morning,True,True,2,0.64
482262,rural,4,0.67,25,daylight,clear,True,False,morning,True,True,2,0.19
482263,highway,2,0.48,70,daylight,foggy,True,False,afternoon,False,True,1,0.4
482264,urban,3,0.58,45,daylight,clear,False,False,afternoon,True,True,1,0.21
482265,rural,3,0.35,25,daylight,clear,False,False,afternoon,True,False,1,0.13
482266,highway,4,0.89,25,dim,foggy,False,False,evening,True,False,-5,0.3
482267,rural,2,0.63,70,dim,clear,False,True,evening,False,True,2,0.46
482268,rural,3,0.94,45,dim,foggy,False,True,afternoon,True,True,2,0.29
482269,highway,3,0.61,70,dim,foggy,True,False,evening,False,True,1,0.58
482270,highway,2,0.47,25,daylight,foggy,False,False,evening,True,False,2,0.22
482271,highway,4,0.77,45,dim,clear,True,False,afternoon,False,False,2,0.25
482272,rural,4,0.86,45,daylight,foggy,True,True,evening,False,True,2,0.39
482273,rural,2,0.7,60,dim,rainy,True,True,morning,True,False,1,0.45
482274,highway,1,0.1,60,daylight,rainy,False,False,evening,False,True,2,0.38
482275,highway,2,0.46,25,daylight,rainy,False,True,morning,False,False,1,0.24
482276,rural,2,0.94,45,daylight,rainy,True,True,afternoon,True,True,2,0.41
482277,urban,4,0.15,60,dim,rainy,False,True,evening,False,True,2,0.35
482278,rural,2,0.74,70,dim,clear,True,False,afternoon,False,False,0,0.46
482279,highway,4,0.72,60,dim,foggy,True,False,morning,False,True,1,0.48
482280,rural,4,0.43,60,dim,foggy,False,False,afternoon,False,True,1,0.47
482281,highway,3,0.97,60,daylight,foggy,True,False,afternoon,True,False,1,0.64
482282,urban,4,0.82,70,daylight,clear,True,False,morning,False,False,2,0.47
482283,highway,3,0.25,45,night,foggy,False,False,morning,True,True,1,0.43
482284,highway,1,0.7,35,daylight,clear,False,False,evening,True,True,-8,0.27
482285,urban,2,0.35,45,dim,foggy,False,False,morning,False,True,0,0.17
482286,highway,3,0.42,35,night,foggy,False,True,morning,False,True,0,0.46
482287,rural,2,0.93,45,daylight,foggy,True,True,evening,False,False,0,0.38
482288,highway,4,0.95,35,dim,clear,False,True,afternoon,True,False,1,0.4
482289,urban,3,0.41,60,daylight,clear,True,True,morning,True,False,1,0.37
482290,rural,2,0.74,60,daylight,rainy,True,False,afternoon,True,True,0,0.5
482291,highway,3,0.16,35,dim,clear,False,True,morning,True,False,1,0.07
482292,rural,1,0.65,70,daylight,clear,True,True,morning,False,True,1,0.4
482293,highway,2,0.34,60,daylight,foggy,True,True,evening,True,False,0,0.46
482294,highway,1,0.85,60,night,foggy,False,False,morning,True,False,1,0.67
482295,urban,1,0.17,35,daylight,clear,False,True,morning,False,True,2,0.04
482296,rural,2,0.53,45,dim,foggy,False,False,evening,False,False,-9,0.27
482297,urban,1,0.65,45,dim,foggy,False,True,morning,False,False,2,0.34
482298,highway,3,0.3,70,daylight,rainy,False,False,afternoon,True,False,0,0.34
482299,highway,3,0.84,25,dim,rainy,True,False,morning,True,True,3,0.49
482300,rural,2,0.84,35,dim,foggy,True,False,evening,False,False,1,0.43
482301,urban,3,0.55,45,daylight,rainy,False,False,morning,False,False,1,0.23
482302,urban,2,0.57,60,night,clear,True,True,afternoon,True,False,2,0.53
482303,highway,1,0.49,45,dim,rainy,False,True,afternoon,True,True,2,0.15
482304,rural,4,0.53,70,dim,rainy,True,True,morning,False,False,1,0.47
482305,urban,4,0.67,60,dim,clear,False,False,evening,False,False,0,0.38
482306,urban,1,0.56,45,daylight,rainy,False,False,afternoon,False,True,1,0.33
482307,rural,4,0.67,45,dim,rainy,False,True,morning,False,True,2,0.33
482308,highway,4,0.46,60,daylight,clear,False,True,evening,True,False,0,0.28
482309,rural,3,0.86,45,night,clear,False,True,evening,True,True,2,0.59
482310,rural,2,0.05,45,dim,rainy,False,False,evening,False,False,1,0.05
482311,highway,1,0.76,70,night,clear,True,False,afternoon,False,False,2,0.56
482312,highway,1,0.98,25,dim,clear,False,False,morning,False,True,2,0.4
482313,urban,3,0.23,70,dim,clear,True,False,afternoon,False,True,-4,0.34
482314,highway,4,0.53,45,daylight,foggy,True,False,evening,False,False,0,0.27
482315,urban,4,0.04,25,night,foggy,False,False,afternoon,True,False,2,0.29
482316,urban,3,0.38,70,dim,foggy,True,False,morning,True,False,0,0.39
482317,rural,1,0.73,70,daylight,foggy,True,True,morning,True,False,1,0.52
482318,rural,2,0.99,25,dim,clear,False,True,morning,True,False,1,0.38
482319,rural,1,0.61,70,night,clear,True,True,morning,False,True,3,0.64
482320,urban,3,0.71,25,dim,clear,True,False,evening,True,False,0,0.23
482321,rural,3,0.65,35,dim,rainy,True,True,afternoon,True,False,3,0.37
482322,highway,1,0.34,45,dim,clear,False,False,evening,True,True,1,0.15
482323,urban,3,0.15,70,daylight,rainy,True,True,afternoon,True,True,1,0.28
482324,rural,2,0.7,45,night,foggy,True,True,morning,True,True,3,0.59
482325,rural,3,0.02,60,daylight,clear,False,False,evening,True,False,1,0.24
482326,rural,4,0.0,60,dim,rainy,True,False,morning,True,True,0,0.24
482327,urban,3,0.65,45,daylight,rainy,False,True,afternoon,True,True,-9,0.41
482328,urban,3,0.49,45,daylight,foggy,False,True,morning,False,True,-4,0.23
482329,urban,4,0.74,70,daylight,foggy,True,False,afternoon,False,False,2,0.57
482330,urban,3,0.13,35,night,clear,False,True,afternoon,True,True,0,0.18
482331,highway,2,0.65,25,daylight,foggy,False,True,evening,True,True,2,0.23
482332,rural,1,0.02,25,night,foggy,False,True,afternoon,False,False,1,0.3
482333,urban,4,0.39,45,night,rainy,False,True,morning,False,False,0,0.34
482334,highway,1,0.5,35,dim,clear,False,False,morning,True,True,0,0.25
482335,highway,3,0.12,60,night,clear,False,True,evening,False,True,2,0.37
482336,rural,2,0.43,35,daylight,clear,True,True,afternoon,True,False,1,0.13
482337,highway,2,0.24,25,daylight,rainy,True,False,evening,False,True,2,0.21
482338,urban,4,0.61,45,dim,foggy,True,True,evening,True,False,0,0.28
482339,urban,3,0.71,70,dim,rainy,False,True,morning,True,False,2,0.44
482340,highway,1,0.09,70,dim,rainy,True,False,morning,True,False,0,0.3
482341,highway,2,0.6,70,night,foggy,False,True,morning,False,True,0,0.84
482342,highway,4,0.35,45,dim,clear,True,True,morning,True,False,0,0.06
482343,rural,2,0.7,25,dim,foggy,True,False,afternoon,True,False,1,0.34
482344,urban,2,0.22,35,night,foggy,True,True,evening,True,True,0,0.32
482345,urban,1,0.39,45,night,rainy,False,True,afternoon,False,True,1,0.58
482346,rural,3,0.09,60,dim,foggy,True,False,afternoon,True,True,0,0.3
482347,rural,3,0.82,60,dim,clear,True,True,evening,False,True,3,0.51
482348,rural,3,0.35,45,daylight,foggy,True,True,evening,False,True,0,0.22
482349,rural,4,0.22,45,night,foggy,True,True,afternoon,False,True,2,0.47
482350,rural,1,0.22,35,daylight,foggy,True,False,morning,True,False,1,0.15
482351,highway,2,0.9,25,dim,clear,False,False,morning,False,True,0,0.29
482352,urban,2,0.17,70,dim,clear,True,False,evening,True,True,0,0.25
482353,rural,2,0.34,35,daylight,rainy,True,True,morning,True,True,1,0.27
482354,rural,4,0.32,70,dim,rainy,True,True,afternoon,False,True,1,0.39
482355,highway,1,0.59,70,night,foggy,False,True,evening,True,False,2,0.71
482356,urban,3,0.76,45,night,foggy,False,True,afternoon,True,False,2,0.5
482357,urban,1,0.79,60,night,foggy,False,False,evening,False,False,-6,0.69
482358,rural,2,0.7,25,daylight,rainy,False,True,evening,False,False,1,0.2
482359,rural,3,0.96,45,daylight,clear,True,False,morning,False,False,1,0.35
482360,highway,2,0.83,35,dim,clear,False,False,evening,False,True,2,0.34
