id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
364081,highway,3,0.27,25,daylight,foggy,False,True,evening,True,False,2,0.16
364082,rural,4,0.27,60,daylight,clear,False,False,morning,True,False,1,0.24
364083,urban,1,0.69,25,daylight,clear,True,False,morning,True,True,1,0.24
364084,highway,4,0.01,45,dim,rainy,True,False,morning,True,False,2,0.0
364085,urban,4,0.54,45,daylight,clear,True,True,evening,False,True,0,0.22
364086,highway,2,0.86,25,dim,foggy,True,False,afternoon,True,False,1,0.35
364087,urban,1,0.54,60,night,clear,False,False,afternoon,True,True,2,0.54
364088,highway,2,0.81,60,dim,foggy,False,False,morning,False,False,2,0.56
364089,highway,4,0.72,60,night,clear,True,True,evening,False,False,2,0.55
364090,highway,2,0.76,35,daylight,clear,False,False,afternoon,False,False,1,0.21
364091,highway,2,0.33,45,night,foggy,True,False,evening,False,False,1,0.44
364092,urban,2,0.05,25,night,clear,False,True,afternoon,False,False,0,0.08
364093,highway,3,0.14,70,dim,clear,False,False,morning,False,True,0,0.31
364094,urban,4,0.59,35,dim,foggy,False,False,morning,False,False,1,0.22
364095,rural,3,0.31,60,daylight,foggy,False,False,evening,True,True,2,0.41
364096,rural,3,0.88,25,daylight,foggy,False,True,evening,False,False,0,0.32
364097,urban,4,0.52,70,daylight,foggy,True,True,morning,True,True,2,0.58
364098,urban,4,0.62,25,night,foggy,True,True,morning,False,False,0,0.57
364099,urban,3,0.16,35,daylight,clear,False,True,morning,False,True,1,0.09
364100,rural,2,0.33,25,night,foggy,False,False,evening,True,False,0,0.42
364101,urban,4,0.21,45,night,rainy,False,True,afternoon,False,False,0,0.41
364102,INVALID_ROAD_TYPE,4,0.45,35,night,clear,True,True,morning,True,False,1,0.21
364103,INVALID_ROAD_TYPE,1,0.04,35,dim,clear,True,False,afternoon,False,True,2,0.07
364104,urban,3,0.85,45,night,rainy,True,True,evening,False,True,2,0.65
364105,INVALID_ROAD_TYPE,3,0.33,70,daylight,foggy,False,True,afternoon,False,False,1,0.38
364106,rural,2,0.28,25,dim,foggy,True,False,evening,True,True,1,0.17
364107,highway,3,0.94,60,daylight,foggy,True,True,evening,True,False,3,0.65
364108,rural,4,0.71,25,dim,foggy,False,False,afternoon,False,False,1,0.32
364109,INVALID_ROAD_TYPE,4,0.21,25,daylight,foggy,True,False,morning,True,False,1,0.17
364110,rural,4,0.7,70,dim,foggy,False,False,afternoon,False,False,3,0.78
364111,rural,2,0.58,70,daylight,rainy,False,True,evening,True,True,1,0.48
364112,rural,3,0.7,60,night,rainy,True,False,evening,True,False,0,0.73
364113,highway,3,0.25,45,dim,foggy,True,True,afternoon,True,True,1,0.19
364114,rural,3,0.04,60,dim,clear,True,False,morning,True,True,1,0.19
364115,highway,3,0.52,25,night,rainy,True,True,morning,False,False,1,0.33
364116,INVALID_ROAD_TYPE,1,0.25,35,night,rainy,False,False,morning,False,True,0,0.37
364117,rural,2,0.77,35,dim,clear,True,True,morning,False,False,1,0.15
364118,highway,3,0.52,25,dim,rainy,False,False,morning,True,True,0,0.27
364119,urban,3,0.03,45,night,rainy,False,True,morning,True,True,0,0.32
364120,highway,2,0.69,70,daylight,foggy,False,False,afternoon,True,True,2,0.58
364121,rural,4,0.52,60,dim,rainy,True,False,evening,True,True,1,0.51
364122,urban,3,0.6,60,night,rainy,True,True,morning,False,True,1,0.79
364123,highway,3,0.67,60,night,clear,False,False,morning,False,True,2,0.49
364124,rural,4,0.8,45,dim,rainy,True,False,morning,False,True,2,0.32
364125,highway,2,0.53,70,dim,foggy,True,True,evening,True,True,0,0.39
364126,highway,4,0.69,70,night,foggy,False,True,afternoon,False,True,2,0.63
364127,rural,4,0.45,45,daylight,foggy,True,False,morning,False,True,2,0.21
364128,urban,1,0.12,35,daylight,clear,True,False,evening,False,False,2,0.01
364129,INVALID_ROAD_TYPE,1,0.16,60,night,clear,False,True,evening,True,False,2,0.36
364130,highway,4,0.29,70,dim,foggy,True,True,evening,False,False,2,0.37
364131,INVALID_ROAD_TYPE,2,0.82,60,dim,clear,True,True,morning,True,False,2,0.41
364132,urban,4,0.53,60,daylight,rainy,True,False,afternoon,True,False,1,0.52
364133,highway,1,0.43,35,daylight,foggy,True,False,afternoon,True,False,1,0.19
364134,urban,2,0.54,35,daylight,foggy,True,True,morning,True,False,1,0.28
364135,rural,1,0.94,45,daylight,foggy,False,False,morning,True,True,1,0.37
364136,INVALID_ROAD_TYPE,4,0.49,45,dim,foggy,False,True,morning,False,True,1,0.18
364137,rural,4,0.37,60,night,clear,False,True,afternoon,False,True,2,0.45
364138,urban,1,0.94,45,daylight,foggy,False,True,afternoon,True,False,3,0.39
364139,highway,1,0.49,25,dim,rainy,True,True,evening,False,True,0,0.18
364140,urban,1,0.68,60,dim,rainy,True,False,morning,True,False,1,0.53
364141,highway,3,0.11,70,daylight,clear,False,True,evening,True,False,2,0.3
364142,rural,2,0.64,35,dim,foggy,True,False,afternoon,False,False,1,0.26
364143,urban,4,0.17,35,daylight,foggy,False,True,morning,True,False,0,0.18
364144,highway,1,0.2,35,dim,rainy,False,False,evening,True,True,1,0.17
364145,highway,3,0.68,35,night,rainy,True,True,afternoon,False,False,0,0.45
364146,highway,4,0.74,60,night,clear,True,True,morning,False,False,0,0.59
364147,urban,4,0.54,60,dim,foggy,True,True,morning,True,True,1,0.45
364148,urban,2,0.45,45,dim,rainy,False,True,morning,True,True,2,0.27
364149,highway,4,0.63,45,dim,rainy,True,True,morning,False,True,0,0.26
364150,INVALID_ROAD_TYPE,2,0.02,25,dim,foggy,True,False,morning,False,True,0,0.12
364151,highway,1,0.68,45,daylight,rainy,False,True,afternoon,True,True,1,0.36
364152,urban,1,0.11,25,night,foggy,True,False,afternoon,True,True,1,0.29
364153,rural,2,0.31,45,daylight,rainy,True,True,afternoon,False,True,1,0.17
364154,urban,4,0.0,45,dim,foggy,True,True,afternoon,True,False,0,0.14
364155,highway,3,0.03,45,night,foggy,False,False,morning,True,False,1,0.35
364156,urban,4,0.32,35,dim,rainy,True,True,morning,True,False,1,0.19
364157,urban,4,0.46,35,dim,clear,True,True,evening,False,False,2,0.22
364158,rural,3,0.14,35,daylight,rainy,False,False,evening,True,False,1,0.17
364159,rural,2,0.33,25,night,rainy,True,True,morning,False,True,0,0.36
364160,INVALID_ROAD_TYPE,1,0.62,70,daylight,rainy,False,False,evening,False,True,4,0.53
364161,highway,2,0.41,60,dim,rainy,False,False,morning,False,True,2,0.37
364162,urban,2,0.87,45,daylight,rainy,False,False,morning,False,False,2,0.34
364163,urban,2,0.87,45,daylight,clear,True,True,evening,True,True,0,0.26
364164,highway,4,0.45,35,dim,clear,True,True,afternoon,False,True,0,0.15
364165,INVALID_ROAD_TYPE,4,0.39,70,dim,foggy,False,True,evening,False,False,2,0.38
364166,urban,3,0.51,35,dim,rainy,True,False,evening,True,False,1,0.24
364167,highway,1,0.14,70,dim,rainy,False,True,morning,True,True,1,0.29
364168,highway,1,0.4,35,dim,clear,True,True,evening,True,False,0,0.12
364169,INVALID_ROAD_TYPE,4,0.84,70,daylight,foggy,True,True,morning,False,False,1,0.55
364170,rural,2,0.24,45,daylight,rainy,False,True,evening,True,False,2,0.19
364171,highway,2,0.95,45,dim,foggy,True,False,morning,True,True,1,0.35
364172,urban,4,0.76,70,dim,foggy,True,True,afternoon,False,True,1,0.5
364173,highway,1,0.04,35,daylight,foggy,True,False,afternoon,False,False,0,0.19
364174,urban,1,0.04,35,daylight,rainy,True,False,evening,False,True,1,0.05
364175,INVALID_ROAD_TYPE,3,0.65,35,dim,foggy,True,False,morning,False,True,0,0.27
364176,highway,3,0.68,70,daylight,clear,True,False,morning,False,False,1,0.38
364177,rural,3,0.24,25,daylight,rainy,True,True,evening,False,False,2,0.14
364178,urban,2,0.81,25,dim,rainy,True,True,morning,False,False,1,0.36
364179,rural,2,0.16,25,night,rainy,False,True,morning,False,True,0,0.41
364180,highway,2,0.26,25,dim,clear,False,False,morning,False,False,0,0.07
364181,highway,1,0.57,25,daylight,rainy,True,False,morning,False,True,0,0.29
364182,rural,1,0.63,60,night,rainy,False,False,afternoon,False,True,1,0.63
364183,highway,3,0.05,35,night,foggy,False,False,afternoon,True,True,0,0.28
364184,rural,1,0.17,45,daylight,rainy,False,False,morning,False,False,2,0.16
364185,highway,2,0.31,45,daylight,foggy,True,True,morning,True,True,0,0.18
364186,urban,1,0.41,60,daylight,clear,True,False,afternoon,False,False,0,0.2
364187,rural,3,0.84,70,dim,clear,False,False,evening,True,False,1,0.43
364188,rural,4,0.04,45,night,foggy,False,False,morning,True,True,2,0.33
364189,urban,3,0.88,60,dim,foggy,True,True,morning,False,False,1,0.53
364190,rural,3,0.04,45,dim,clear,False,True,evening,True,False,1,0.09
364191,highway,4,0.45,45,dim,foggy,False,True,morning,True,True,2,0.25
364192,highway,2,0.21,60,daylight,foggy,True,True,evening,True,False,1,0.34
364193,rural,1,0.26,60,night,clear,False,False,evening,True,False,1,0.49
364194,highway,1,0.84,60,daylight,foggy,False,False,morning,True,True,3,0.58
364195,highway,3,0.83,45,night,rainy,False,False,morning,False,False,2,0.46
364196,urban,3,0.62,25,night,clear,False,True,evening,True,True,2,0.36
364197,urban,3,0.37,45,daylight,foggy,False,False,evening,False,False,2,0.16
364198,highway,3,0.89,45,night,clear,True,True,evening,True,False,3,0.64
364199,INVALID_ROAD_TYPE,3,0.57,60,night,rainy,True,False,morning,True,True,1,0.63
364200,highway,1,0.06,60,dim,rainy,True,False,morning,True,True,0,0.2
364201,urban,3,0.92,70,dim,foggy,False,False,evening,False,False,3,0.63
364202,highway,4,0.24,45,dim,rainy,True,True,evening,False,False,1,0.22
364203,INVALID_ROAD_TYPE,3,0.41,35,dim,clear,False,False,afternoon,False,True,0,0.13
364204,urban,1,0.05,45,night,clear,True,False,evening,False,True,0,0.25
364205,urban,1,0.15,25,night,rainy,False,False,morning,False,False,1,0.2
364206,rural,2,0.15,45,night,rainy,True,True,evening,True,True,1,0.35
364207,highway,1,0.18,45,dim,clear,False,False,afternoon,True,False,1,0.06
364208,urban,3,0.17,35,daylight,clear,True,False,evening,False,False,1,0.08
364209,highway,3,0.25,35,night,foggy,False,True,afternoon,False,False,1,0.4
364210,rural,2,0.11,45,night,foggy,True,False,evening,False,True,1,0.41
364211,highway,4,0.48,70,dim,foggy,True,False,evening,True,True,1,0.48
364212,highway,2,0.12,35,dim,rainy,False,False,evening,False,True,1,0.14
364213,rural,4,0.54,60,dim,clear,False,False,afternoon,True,True,1,0.28
364214,urban,1,0.69,70,dim,foggy,False,True,evening,False,True,2,0.61
364215,rural,4,0.53,35,daylight,foggy,False,True,morning,True,True,1,0.21
364216,highway,1,0.36,70,dim,foggy,False,True,afternoon,False,False,1,0.44
364217,highway,1,0.41,45,dim,clear,True,True,morning,False,False,1,0.11
364218,urban,4,0.72,60,dim,clear,True,True,afternoon,True,False,0,0.46
364219,INVALID_ROAD_TYPE,1,0.43,70,dim,foggy,False,True,evening,True,False,1,0.39
364220,highway,1,0.33,60,dim,rainy,True,False,evening,True,False,1,0.39
364221,urban,2,0.83,60,daylight,foggy,False,True,evening,False,True,3,0.69
364222,highway,3,0.43,45,daylight,rainy,False,False,afternoon,True,True,2,0.17
364223,rural,1,0.57,60,daylight,clear,False,False,evening,False,False,2,0.38
364224,highway,3,0.19,25,daylight,clear,False,True,evening,False,True,0,0.11
364225,rural,4,0.03,45,daylight,clear,False,False,evening,True,True,1,0.01
364226,rural,3,0.44,35,dim,rainy,True,False,afternoon,True,False,1,0.23
364227,highway,1,0.84,45,daylight,foggy,False,True,afternoon,True,True,1,0.36
364228,INVALID_ROAD_TYPE,3,0.27,45,night,clear,True,True,evening,True,True,1,0.27
364229,highway,3,0.98,45,daylight,rainy,True,False,morning,False,False,0,0.28
364230,highway,4,0.54,60,dim,clear,True,False,evening,False,False,1,0.36
364231,urban,4,0.72,60,night,rainy,True,True,evening,False,False,3,0.73
364232,rural,3,0.48,25,dim,foggy,False,True,evening,False,True,2,0.22
364233,INVALID_ROAD_TYPE,4,0.69,25,daylight,foggy,False,False,evening,False,True,2,0.23
364234,rural,2,0.95,60,daylight,rainy,True,True,afternoon,True,True,2,0.58
364235,highway,2,0.43,25,dim,rainy,False,True,morning,False,False,1,0.18
364236,rural,2,0.7,35,daylight,rainy,False,False,evening,True,True,1,0.32
364237,highway,2,0.17,35,dim,foggy,True,False,morning,False,True,1,0.19
364238,rural,4,0.37,35,night,rainy,True,False,morning,True,False,1,0.39
364239,urban,4,0.25,45,daylight,foggy,True,False,evening,False,True,2,0.17
364240,urban,3,0.72,35,dim,foggy,False,False,evening,False,True,2,0.31
364241,rural,1,0.04,25,night,foggy,True,False,afternoon,False,False,1,0.35
364242,highway,2,0.85,25,night,foggy,False,True,morning,True,True,0,0.53
364243,highway,4,0.17,70,dim,foggy,False,False,afternoon,False,False,0,0.35
364244,highway,2,0.69,35,dim,clear,False,True,morning,True,False,2,0.19
364245,highway,1,0.04,35,night,rainy,True,False,evening,True,False,1,0.37
364246,highway,2,0.03,45,night,foggy,False,False,morning,True,False,1,0.35
364247,highway,3,0.52,25,night,rainy,True,True,evening,True,True,2,0.47
364248,highway,2,0.66,70,daylight,foggy,False,True,afternoon,False,False,1,0.5
364249,rural,4,0.95,25,daylight,clear,False,False,evening,True,False,3,0.42
364250,highway,4,0.33,35,night,clear,True,True,evening,True,True,0,0.32
364251,highway,2,0.24,45,dim,foggy,True,True,morning,True,False,0,0.11
364252,urban,2,0.59,35,dim,foggy,False,False,morning,True,True,1,0.32
364253,highway,4,0.89,70,night,foggy,False,False,afternoon,True,True,4,0.82
364254,highway,4,0.1,70,daylight,foggy,False,True,morning,True,False,2,0.36
364255,rural,4,0.56,70,dim,clear,False,False,evening,True,False,2,0.41
364256,highway,3,0.52,25,night,foggy,True,True,morning,False,False,1,0.53
364257,urban,4,0.65,60,dim,rainy,False,True,afternoon,False,True,1,0.49
364258,INVALID_ROAD_TYPE,2,0.16,70,dim,rainy,True,True,morning,False,False,1,0.37
364259,rural,2,0.83,60,daylight,foggy,True,True,afternoon,False,False,2,0.55
364260,rural,2,0.23,35,daylight,rainy,True,True,morning,False,False,1,0.22
364261,rural,1,0.85,60,daylight,clear,True,True,afternoon,True,False,3,0.51
364262,INVALID_ROAD_TYPE,3,0.06,60,dim,foggy,True,True,evening,False,True,0,0.33
364263,highway,3,0.5,35,night,foggy,True,False,afternoon,False,False,1,0.41
364264,rural,3,0.03,70,night,clear,False,True,morning,False,False,2,0.35
364265,urban,1,0.47,35,daylight,rainy,True,False,morning,False,False,2,0.23
364266,rural,3,0.37,35,night,foggy,False,True,evening,False,True,2,0.44
364267,rural,2,0.34,60,dim,rainy,True,False,afternoon,False,True,2,0.37
364268,urban,3,0.29,70,dim,foggy,False,True,morning,False,True,0,0.44
364269,highway,1,0.14,35,dim,clear,True,True,morning,True,False,1,0.06
364270,urban,1,0.54,45,night,foggy,False,True,morning,True,True,2,0.41
364271,urban,4,0.18,45,dim,rainy,True,False,afternoon,False,False,1,0.22
364272,highway,1,0.57,35,night,clear,False,False,afternoon,True,False,2,0.4
364273,highway,1,0.84,25,dim,clear,False,False,evening,False,False,0,0.34
364274,rural,3,0.02,45,dim,foggy,False,False,morning,True,True,1,0.18
364275,urban,1,0.17,70,daylight,rainy,False,False,afternoon,False,True,1,0.31
364276,highway,4,0.24,35,dim,clear,False,True,evening,False,False,2,0.07
364277,urban,1,0.32,45,night,foggy,False,False,morning,False,False,0,0.42
364278,highway,2,0.11,45,daylight,clear,True,False,evening,True,False,2,0.12
364279,highway,4,0.73,70,night,clear,True,True,afternoon,True,True,5,0.74
364280,rural,1,0.9,60,daylight,foggy,True,False,evening,True,True,3,0.74
364281,highway,2,0.0,25,daylight,foggy,False,True,afternoon,False,False,2,0.11
364282,rural,2,0.91,25,night,clear,True,True,morning,False,False,3,0.56
364283,highway,4,0.18,60,daylight,clear,False,True,afternoon,True,False,2,0.24
364284,highway,1,0.95,35,dim,clear,True,False,afternoon,False,False,1,0.28
364285,INVALID_ROAD_TYPE,2,0.81,45,daylight,foggy,False,False,morning,True,True,0,0.27
364286,highway,2,0.73,25,night,clear,True,True,morning,True,True,2,0.43
364287,highway,4,0.04,35,dim,clear,False,False,evening,True,False,1,0.06
364288,highway,2,0.73,60,dim,rainy,False,False,morning,True,True,0,0.64
364289,urban,4,0.18,70,daylight,rainy,False,False,evening,True,True,2,0.36
364290,INVALID_ROAD_TYPE,4,0.37,45,night,rainy,False,True,morning,False,False,2,0.46
364291,rural,1,0.97,25,daylight,rainy,False,True,morning,False,False,2,0.32
364292,rural,1,0.84,25,dim,clear,False,True,afternoon,False,True,1,0.2
364293,highway,3,0.16,60,dim,foggy,False,False,morning,True,False,1,0.38
364294,INVALID_ROAD_TYPE,4,0.88,45,dim,rainy,False,True,morning,True,False,0,0.32
364295,rural,3,0.43,45,dim,clear,False,False,afternoon,False,False,1,0.21
364296,highway,1,0.34,45,dim,rainy,True,False,evening,True,False,1,0.11
364297,rural,2,0.07,35,daylight,foggy,False,True,evening,False,False,1,0.07
364298,rural,2,0.65,45,night,clear,True,True,afternoon,False,False,2,0.39
364299,rural,3,0.34,25,dim,foggy,False,True,evening,False,False,1,0.25
364300,urban,1,0.16,60,daylight,rainy,True,False,morning,True,True,2,0.4
364301,rural,2,0.04,60,daylight,clear,True,False,afternoon,False,False,2,0.25
364302,rural,3,0.12,70,dim,foggy,False,False,evening,False,False,1,0.34
364303,rural,3,0.34,60,dim,rainy,False,False,afternoon,True,True,1,0.35
364304,highway,1,0.24,45,daylight,rainy,False,True,morning,False,True,2,0.18
364305,highway,2,0.63,60,night,rainy,True,True,evening,True,False,0,0.64
364306,highway,3,0.89,60,night,rainy,True,True,afternoon,True,False,0,0.8
364307,urban,2,0.03,60,dim,foggy,True,True,afternoon,True,True,2,0.29
364308,rural,2,0.85,35,daylight,clear,False,True,afternoon,False,False,1,0.22
364309,highway,1,0.84,60,daylight,clear,False,False,morning,False,True,0,0.39
364310,highway,4,0.43,35,dim,rainy,True,False,afternoon,True,True,1,0.32
364311,rural,2,0.92,60,daylight,foggy,True,False,afternoon,True,False,1,0.58
364312,rural,2,0.1,35,daylight,foggy,False,False,morning,True,False,1,0.05
364313,urban,3,0.32,45,dim,foggy,True,False,morning,True,False,1,0.31
364314,highway,3,0.4,60,dim,clear,False,False,morning,False,True,0,0.36
364315,INVALID_ROAD_TYPE,1,0.06,45,dim,foggy,False,True,evening,False,False,2,0.13
364316,rural,4,0.51,35,night,clear,True,True,evening,False,False,3,0.2
364317,highway,2,0.57,35,night,foggy,False,True,afternoon,False,True,2,0.58
364318,rural,1,0.19,60,daylight,rainy,False,False,evening,False,False,1,0.32
364319,rural,1,0.3,25,dim,clear,False,False,afternoon,True,False,0,0.07
364320,urban,3,0.1,45,dim,foggy,False,False,morning,True,False,1,0.11
364321,rural,4,0.9,70,daylight,clear,True,True,afternoon,True,False,0,0.48
364322,rural,1,0.18,70,daylight,foggy,True,True,morning,False,True,2,0.21
364323,highway,1,0.89,45,dim,foggy,False,True,afternoon,True,False,1,0.33
364324,highway,2,0.33,45,daylight,clear,True,True,evening,False,False,0,0.09
364325,highway,2,0.03,25,dim,rainy,True,True,afternoon,False,False,1,0.07
364326,highway,1,0.57,45,dim,rainy,False,True,afternoon,False,True,1,0.25
364327,rural,4,0.4,35,dim,clear,False,True,evening,True,True,1,0.15
364328,rural,4,0.1,70,night,foggy,False,False,morning,False,True,0,0.49
364329,urban,3,0.09,25,night,clear,True,True,evening,True,True,0,0.29
364330,INVALID_ROAD_TYPE,2,0.67,60,night,clear,False,False,morning,True,False,1,0.55
364331,INVALID_ROAD_TYPE,4,0.19,60,daylight,clear,True,False,morning,False,True,0,0.32
364332,rural,1,0.02,35,dim,foggy,True,True,evening,True,True,2,0.13
364333,rural,2,0.54,60,night,rainy,True,True,afternoon,False,False,1,0.62
364334,highway,3,0.58,25,night,clear,True,False,afternoon,False,True,1,0.39
364335,highway,2,0.55,35,daylight,foggy,True,True,afternoon,True,False,2,0.31
364336,urban,2,0.88,60,dim,foggy,True,True,afternoon,True,True,2,0.56
364337,urban,3,0.59,45,daylight,rainy,True,False,afternoon,True,False,1,0.19
364338,highway,1,0.51,60,night,clear,False,True,evening,True,False,1,0.62
364339,rural,4,0.35,25,daylight,rainy,False,True,evening,False,False,1,0.18
364340,urban,2,0.29,70,night,clear,False,True,morning,False,True,2,0.49
364341,urban,4,0.91,60,night,foggy,True,False,afternoon,True,False,3,0.86
364342,highway,2,0.04,45,dim,rainy,False,False,evening,False,True,2,0.19
364343,urban,2,0.39,45,dim,foggy,True,False,evening,True,True,1,0.21
364344,highway,2,0.01,25,daylight,clear,False,True,afternoon,False,False,0,0.03
364345,rural,1,0.74,60,night,rainy,True,False,evening,True,True,1,0.73
364346,highway,1,0.33,35,night,clear,True,False,afternoon,True,True,2,0.2
364347,rural,3,0.12,70,night,foggy,True,False,evening,False,False,0,0.42
364348,highway,4,0.09,35,daylight,foggy,True,False,evening,False,False,1,0.17
364349,urban,1,0.46,45,dim,foggy,True,False,morning,False,False,2,0.21
364350,INVALID_ROAD_TYPE,3,0.62,45,night,rainy,True,False,morning,False,True,2,0.47
