id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
180032,urban,4,0.86,60,daylight,clear,True,True,morning,False,True,3,0.61
180033,highway,4,0.71,70,night,clear,False,True,evening,True,False,1,0.6
180034,rural,3,0.62,25,daylight,clear,False,False,evening,False,True,1,0.25
180035,rural,4,0.37,45,night,foggy,True,False,afternoon,True,False,2,0.44
180036,highway,2,0.84,45,daylight,foggy,False,True,afternoon,False,False,N/A,0.43
180037,INVALID_ROAD_TYPE,3,0.98,N/A,daylight,foggy,False,True,afternoon,False,False,3,0.52
180038,rural,4,0.15,25,dim,clear,True,True,morning,False,True,1,0.03
180039,highway,2,0.67,45,night,foggy,True,False,evening,True,False,0,0.49
180040,urban,2,0.86,45,dim,rainy,False,False,afternoon,True,False,1,0.38
180041,urban,N/A,0.63,25,night,clear,False,True,morning,True,False,0,0.48
180042,highway,2,0.02,25,dim,rainy,False,False,afternoon,False,True,2,0.16
180043,rural,2,0.37,70,night,foggy,True,False,evening,False,True,1,0.59
180044,rural,3,0.87,45,night,rainy,True,True,afternoon,True,True,N/A,0.51
180045,rural,2,0.29,25,dim,rainy,True,True,morning,True,True,1,0.26
180046,rural,3,0.68,35,daylight,rainy,True,True,evening,True,True,2,0.36
180047,highway,3,0.76,45,daylight,clear,True,False,evening,True,True,1,0.28
180048,rural,4,0.52,70,dim,foggy,False,False,afternoon,True,False,1,0.59
180049,rural,1,0.89,45,dim,clear,True,False,morning,True,True,0,0.33
180050,rural,1,0.31,70,daylight,rainy,False,True,evening,True,False,0,0.37
180051,rural,4,0.34,60,daylight,foggy,False,True,evening,True,False,1,0.37
180052,rural,4,0.07,35,dim,clear,True,False,afternoon,False,True,1,0.06
180053,rural,2,0.99,60,daylight,clear,True,False,afternoon,True,True,0,0.52
180054,urban,1,N/A,60,night,clear,False,True,morning,False,False,1,0.46
180055,highway,1,0.21,25,night,rainy,True,False,evening,True,False,N/A,0.43
180056,urban,1,0.24,25,daylight,rainy,True,True,morning,False,False,0,0.22
180057,highway,2,0.12,60,night,rainy,True,True,afternoon,False,True,2,0.42
180058,rural,3,0.56,35,dim,clear,False,True,morning,True,True,1,0.13
180059,rural,2,0.57,45,night,rainy,True,True,afternoon,False,True,1,0.47
180060,rural,2,0.33,25,night,clear,False,False,morning,False,True,0,0.37
180061,INVALID_ROAD_TYPE,4,0.74,45,dim,rainy,True,False,morning,False,True,2,0.29
180062,rural,4,0.3,25,daylight,rainy,False,False,evening,True,True,2,0.26
180063,INVALID_ROAD_TYPE,4,0.89,25,dim,clear,False,False,evening,False,True,1,0.29
180064,rural,3,0.89,35,daylight,rainy,True,False,afternoon,False,True,1,0.3
180065,INVALID_ROAD_TYPE,1,0.8,25,daylight,rainy,False,False,evening,True,False,2,0.34
180066,rural,1,0.46,35,daylight,rainy,False,False,morning,True,True,1,0.19
180067,highway,2,0.83,45,night,foggy,False,False,morning,True,True,2,0.51
180068,rural,2,N/A,60,dim,clear,False,False,evening,False,True,2,0.2
180069,urban,4,0.06,70,daylight,rainy,True,False,morning,True,True,0,0.26
180070,urban,3,0.94,35,night,clear,False,False,afternoon,True,False,1,0.45
180071,highway,4,0.78,60,night,rainy,True,True,evening,False,True,3,0.73
180072,urban,2,0.33,45,daylight,rainy,True,False,afternoon,True,True,1,0.19
180073,rural,4,0.89,35,daylight,rainy,True,False,afternoon,False,False,3,0.58
180074,urban,2,0.43,25,night,foggy,True,False,afternoon,True,True,0,0.39
180075,urban,3,0.66,35,dim,clear,False,True,afternoon,True,False,1,0.18
180076,highway,3,0.67,25,daylight,rainy,False,True,morning,False,True,1,0.34
180077,rural,3,0.58,60,daylight,foggy,False,True,evening,False,True,2,0.44
180078,highway,2,0.79,35,dim,rainy,True,True,evening,True,True,1,0.45
180079,rural,3,0.72,60,dim,rainy,False,False,morning,False,False,1,0.48
180080,rural,1,0.39,60,dim,clear,True,False,evening,True,True,0,0.27
180081,highway,1,0.77,35,night,clear,True,False,evening,False,True,1,0.3
180082,rural,4,0.15,45,dim,clear,True,False,afternoon,False,True,1,0.08
180083,urban,3,0.51,35,dim,clear,True,True,morning,True,False,0,0.09
180084,urban,4,0.15,60,daylight,clear,False,False,evening,True,False,1,0.2
180085,rural,1,0.67,35,daylight,rainy,True,True,evening,True,True,0,0.42
180086,urban,2,0.68,25,night,foggy,False,True,morning,True,True,1,0.46
180087,rural,3,0.84,60,daylight,clear,False,False,afternoon,False,False,0,0.52
180088,urban,3,0.98,60,daylight,foggy,True,False,afternoon,True,False,2,0.57
180089,highway,1,0.46,60,night,clear,False,True,afternoon,False,False,1,0.48
180090,rural,4,0.66,25,dim,clear,True,False,afternoon,False,True,1,0.29
180091,urban,N/A,0.62,60,dim,foggy,False,False,evening,False,False,0,0.45
180092,highway,4,0.57,60,daylight,clear,True,True,afternoon,False,True,2,0.34
180093,rural,3,0.64,60,daylight,foggy,True,False,afternoon,True,False,3,0.56
180094,urban,4,0.56,35,dim,foggy,True,True,evening,False,True,2,0.28
180095,highway,1,0.26,25,night,clear,True,True,afternoon,True,False,1,0.23
180096,highway,4,0.58,60,night,foggy,False,True,evening,True,True,1,0.68
180097,rural,2,0.68,35,night,rainy,True,False,evening,True,True,N/A,0.44
180098,highway,2,0.32,60,daylight,rainy,False,False,morning,True,False,1,0.29
180099,INVALID_ROAD_TYPE,3,0.46,45,dim,rainy,False,True,morning,False,True,1,0.27
180100,urban,3,0.7,60,night,clear,False,True,morning,True,True,0,0.55
180101,highway,2,0.4,60,daylight,clear,False,False,morning,True,True,1,0.23
180102,urban,1,0.12,35,dim,rainy,True,False,morning,True,True,1,0.08
180103,highway,4,0.1,45,dim,clear,False,False,evening,True,True,0,0.01
180104,highway,1,N/A,35,night,clear,True,True,morning,False,True,2,0.42
180105,urban,1,0.1,70,dim,foggy,True,True,morning,False,False,1,0.46
180106,highway,3,N/A,70,daylight,foggy,True,True,evening,True,True,1,0.48
180107,rural,N/A,0.04,35,daylight,clear,False,False,evening,True,False,2,0.08
180108,urban,N/A,0.68,35,night,clear,True,False,afternoon,True,False,0,0.45
180109,rural,1,0.11,35,daylight,clear,False,True,evening,True,False,2,0.09
180110,rural,4,0.01,25,dim,foggy,False,True,afternoon,False,False,1,0.0
180111,urban,1,0.07,60,dim,rainy,True,True,afternoon,False,True,1,0.35
180112,highway,4,0.73,70,dim,foggy,True,False,morning,False,False,1,0.52
180113,rural,3,0.68,70,daylight,clear,False,False,afternoon,True,True,1,0.39
180114,INVALID_ROAD_TYPE,3,0.62,60,night,clear,True,True,evening,True,True,1,0.59
180115,highway,2,0.49,45,daylight,rainy,False,True,afternoon,True,True,N/A,0.24
180116,highway,N/A,0.65,60,daylight,rainy,False,True,afternoon,True,True,1,0.54
180117,rural,1,0.14,35,daylight,foggy,True,False,morning,False,False,0,0.12
180118,urban,1,0.21,N/A,night,foggy,True,False,evening,False,False,N/A,0.65
180119,urban,3,0.96,60,dim,clear,True,False,morning,True,False,2,0.48
180120,INVALID_ROAD_TYPE,4,0.62,N/A,dim,foggy,False,True,morning,True,False,2,0.2
180121,rural,3,N/A,70,night,clear,False,False,morning,True,True,0,0.62
180122,highway,3,0.56,60,dim,foggy,False,True,morning,True,False,2,0.45
180123,highway,4,0.28,60,dim,foggy,False,True,morning,True,False,0,0.4
180124,highway,2,0.56,N/A,daylight,clear,False,False,evening,False,False,0,0.41
180125,highway,1,0.65,60,night,clear,True,True,afternoon,False,True,3,0.71
180126,highway,4,0.34,60,daylight,foggy,False,True,morning,False,False,1,0.31
180127,urban,1,0.54,25,dim,clear,False,False,morning,False,True,N/A,0.23
180128,rural,2,0.98,60,night,foggy,True,True,morning,True,False,1,0.71
180129,rural,2,N/A,70,dim,clear,True,True,morning,True,False,1,0.52
180130,rural,4,0.57,45,night,clear,True,True,morning,False,False,2,0.28
180131,urban,3,0.12,45,dim,foggy,False,True,evening,True,True,0,0.14
180132,urban,2,0.12,35,dim,foggy,False,True,evening,False,True,0,0.16
180133,rural,4,0.94,35,daylight,rainy,True,False,morning,False,False,3,0.42
180134,highway,1,0.72,35,night,foggy,False,False,evening,True,True,0,0.58
180135,rural,4,0.37,60,daylight,clear,True,True,evening,True,True,0,0.19
180136,rural,4,0.58,45,dim,rainy,False,True,afternoon,False,False,1,0.33
180137,rural,2,0.58,N/A,daylight,rainy,True,True,afternoon,False,True,0,0.4
180138,rural,1,0.62,60,daylight,rainy,False,False,morning,False,False,0,0.44
180139,rural,3,N/A,60,dim,clear,True,False,afternoon,True,True,1,0.43
180140,INVALID_ROAD_TYPE,1,0.67,70,night,foggy,True,False,evening,True,False,0,0.67
180141,rural,1,0.45,60,daylight,clear,False,False,evening,True,False,1,0.28
180142,rural,3,0.2,25,dim,rainy,True,False,evening,False,True,1,0.14
180143,urban,1,0.23,25,daylight,foggy,False,False,morning,True,False,0,0.18
180144,urban,N/A,0.95,45,daylight,foggy,False,True,afternoon,False,False,1,0.35
180145,urban,4,0.37,25,night,rainy,True,True,evening,True,False,1,0.5
180146,rural,3,0.37,45,daylight,clear,True,True,morning,True,True,0,0.14
180147,urban,1,0.91,35,dim,rainy,False,True,morning,True,False,2,0.3
180148,urban,3,0.24,70,daylight,rainy,True,True,morning,False,True,0,0.32
180149,urban,3,0.57,70,dim,rainy,False,True,morning,True,False,3,0.69
180150,urban,2,0.39,60,dim,foggy,False,False,evening,False,True,2,0.41
180151,highway,1,0.17,35,dim,clear,False,True,afternoon,False,True,1,0.04
180152,rural,3,0.58,25,dim,rainy,False,False,morning,False,True,1,0.3
180153,urban,4,0.75,35,night,foggy,False,True,afternoon,False,True,2,0.62
180154,highway,2,0.39,70,dim,rainy,True,False,morning,False,True,1,0.43
180155,INVALID_ROAD_TYPE,4,0.08,35,night,foggy,True,False,morning,False,True,1,0.31
180156,rural,N/A,0.22,25,daylight,clear,True,False,afternoon,True,False,1,0.16
180157,urban,N/A,N/A,35,daylight,rainy,False,True,evening,False,False,2,0.36
180158,urban,1,0.41,35,dim,foggy,False,True,morning,True,True,1,0.2
180159,highway,3,0.17,25,night,clear,True,False,afternoon,False,True,1,0.3
180160,urban,3,0.36,45,daylight,foggy,True,False,evening,True,True,0,0.23
180161,highway,1,0.1,25,dim,foggy,True,True,morning,False,False,2,0.06
180162,highway,1,0.54,60,daylight,foggy,False,False,evening,True,False,2,0.51
180163,rural,2,0.29,25,night,clear,True,False,evening,False,True,1,0.28
180164,urban,2,0.34,70,daylight,foggy,False,False,morning,False,True,2,0.29
180165,urban,N/A,0.98,35,dim,foggy,True,True,morning,False,True,2,0.46
180166,urban,1,0.82,60,night,rainy,True,False,evening,True,False,2,0.7
180167,highway,1,0.02,60,dim,rainy,True,True,morning,False,True,2,0.34
180168,rural,2,0.9,60,night,rainy,True,True,evening,True,True,3,0.83
180169,urban,N/A,0.19,45,night,clear,True,True,afternoon,True,False,2,0.27
180170,urban,3,0.04,35,night,clear,False,False,morning,True,False,N/A,0.28
180171,urban,1,0.35,25,daylight,foggy,True,False,morning,False,False,2,0.22
180172,urban,1,0.46,N/A,daylight,foggy,True,False,afternoon,False,False,0,0.19
180173,rural,2,0.67,N/A,daylight,foggy,True,False,evening,True,False,0,0.33
180174,highway,1,0.65,35,dim,clear,False,False,afternoon,True,False,0,0.28
180175,highway,3,0.63,35,dim,rainy,True,True,afternoon,True,False,0,0.32
180176,rural,2,0.69,45,dim,rainy,False,False,morning,False,False,3,0.39
180177,urban,2,0.88,60,dim,rainy,False,False,afternoon,True,False,1,0.6
180178,urban,3,0.41,70,dim,rainy,False,False,evening,False,True,0,0.46
180179,urban,3,0.15,35,dim,foggy,False,True,morning,True,False,1,0.08
180180,rural,3,0.51,45,dim,rainy,False,False,evening,True,False,2,0.28
180181,highway,4,0.61,45,daylight,foggy,True,True,morning,False,False,2,0.31
180182,highway,4,0.22,25,dim,clear,False,True,afternoon,True,False,2,0.13
180183,urban,2,0.88,25,daylight,clear,False,True,afternoon,True,True,2,0.21
180184,urban,3,0.55,35,dim,rainy,False,True,afternoon,True,False,1,0.2
180185,highway,2,0.44,N/A,daylight,rainy,False,True,morning,False,False,1,0.4
180186,INVALID_ROAD_TYPE,1,0.83,45,night,rainy,False,True,afternoon,True,False,0,0.54
180187,highway,3,0.69,60,night,clear,False,False,afternoon,True,False,2,0.53
180188,highway,3,0.56,35,daylight,rainy,True,True,afternoon,True,False,0,0.29
180189,rural,3,N/A,35,night,foggy,False,True,afternoon,False,False,2,0.43
180190,INVALID_ROAD_TYPE,3,0.85,35,night,clear,True,False,evening,True,False,0,0.44
180191,INVALID_ROAD_TYPE,1,0.44,70,night,clear,False,False,afternoon,True,True,0,0.45
180192,urban,3,0.4,60,dim,clear,True,False,evening,False,False,1,0.18
180193,urban,N/A,0.02,25,night,rainy,True,False,afternoon,False,False,1,0.35
180194,rural,2,0.53,35,night,foggy,False,True,evening,False,True,0,0.51
180195,highway,2,0.54,N/A,night,foggy,True,False,evening,False,True,1,0.5
180196,rural,1,0.54,35,dim,foggy,False,True,afternoon,False,True,2,0.27
180197,rural,3,0.12,60,dim,clear,False,False,morning,False,False,0,0.3
180198,highway,1,0.89,35,night,foggy,True,True,morning,False,False,2,0.48
180199,rural,1,0.56,35,night,foggy,True,True,evening,True,True,3,0.58
180200,highway,3,0.04,45,night,rainy,True,True,evening,True,True,2,0.4
180201,rural,2,0.95,35,daylight,rainy,True,True,afternoon,True,False,0,0.34
180202,INVALID_ROAD_TYPE,4,0.66,45,night,foggy,True,True,afternoon,False,False,0,0.6
180203,highway,1,N/A,25,night,rainy,True,False,evening,False,False,1,0.34
180204,rural,2,0.23,45,night,rainy,True,True,afternoon,False,True,1,0.34
180205,urban,4,0.04,70,dim,foggy,False,False,evening,True,True,0,0.38
180206,highway,3,0.7,70,dim,clear,False,False,afternoon,False,False,1,0.35
180207,urban,4,0.56,45,dim,foggy,True,True,morning,False,False,2,0.31
180208,rural,3,0.79,60,daylight,clear,False,True,morning,False,False,1,0.42
180209,urban,4,0.09,35,daylight,foggy,False,False,morning,False,True,2,0.11
180210,rural,3,0.18,25,night,rainy,True,False,morning,True,False,1,0.28
180211,INVALID_ROAD_TYPE,N/A,0.39,60,daylight,clear,False,False,afternoon,False,False,1,0.34
180212,highway,1,0.53,25,night,foggy,True,False,afternoon,True,True,N/A,0.43
180213,rural,2,0.31,25,night,foggy,True,False,afternoon,False,True,1,0.37
180214,highway,2,0.57,25,daylight,rainy,False,True,morning,True,True,1,0.28
180215,rural,4,0.18,45,dim,foggy,False,True,afternoon,False,True,2,0.17
180216,INVALID_ROAD_TYPE,1,0.08,25,night,foggy,True,False,evening,True,False,2,0.29
180217,highway,1,0.14,45,dim,rainy,True,True,evening,False,False,1,0.23
180218,urban,N/A,0.37,35,dim,rainy,True,False,evening,True,False,2,0.25
180219,highway,4,0.01,70,dim,rainy,True,False,afternoon,False,True,1,0.29
180220,urban,3,0.4,60,daylight,foggy,True,False,morning,True,True,1,0.42
180221,rural,3,0.13,35,daylight,foggy,False,False,afternoon,False,True,1,0.07
180222,urban,3,0.31,45,dim,foggy,False,True,evening,False,True,1,0.21
180223,rural,4,0.69,60,night,foggy,False,False,afternoon,True,True,1,0.73
180224,urban,N/A,0.65,45,night,clear,True,True,afternoon,False,False,3,0.53
180225,rural,4,0.37,60,dim,rainy,True,False,evening,False,True,2,0.4
180226,urban,1,0.63,45,daylight,rainy,False,True,afternoon,True,True,2,0.27
180227,INVALID_ROAD_TYPE,1,0.02,60,daylight,clear,True,True,afternoon,True,False,1,0.21
180228,urban,2,0.72,60,dim,rainy,True,False,morning,True,False,2,0.36
180229,rural,3,0.9,N/A,daylight,clear,False,False,morning,False,False,0,0.26
180230,highway,4,0.38,60,night,foggy,False,False,afternoon,True,False,2,0.65
180231,highway,3,0.32,35,daylight,clear,False,True,evening,False,False,1,0.17
180232,rural,2,0.22,70,night,foggy,False,True,afternoon,True,True,1,0.45
180233,highway,1,0.67,25,night,foggy,True,False,morning,True,False,1,0.58
180234,rural,1,0.75,45,daylight,rainy,True,False,morning,True,True,2,0.34
180235,rural,1,0.85,N/A,night,foggy,True,False,morning,True,True,2,0.53
180236,urban,4,0.39,60,night,rainy,False,False,evening,True,False,2,0.62
180237,urban,N/A,0.07,45,dim,foggy,False,True,evening,True,True,2,0.17
180238,rural,3,0.4,35,dim,foggy,False,True,evening,False,False,1,0.27
180239,urban,1,N/A,45,night,rainy,True,False,morning,False,False,2,0.37
180240,urban,1,0.56,35,daylight,foggy,True,True,morning,False,False,0,0.19
180241,highway,3,0.54,70,dim,clear,False,False,evening,False,True,0,0.39
180242,rural,3,0.89,60,daylight,clear,True,False,evening,False,True,3,0.51
180243,highway,3,N/A,45,night,foggy,True,False,morning,True,False,2,0.36
180244,rural,4,0.66,45,night,rainy,False,True,morning,True,False,2,0.46
180245,urban,2,0.7,25,night,foggy,True,False,morning,True,True,2,0.55
180246,highway,3,0.71,60,daylight,foggy,True,True,evening,True,True,1,0.44
180247,highway,1,0.14,70,daylight,rainy,False,False,evening,False,False,2,0.34
180248,highway,N/A,0.6,60,daylight,clear,False,True,evening,False,True,0,0.43
180249,urban,2,0.64,60,dim,rainy,True,False,afternoon,True,True,0,0.58
180250,rural,1,N/A,60,daylight,foggy,True,True,evening,True,False,1,0.46
180251,urban,3,0.01,45,dim,clear,True,False,afternoon,True,False,1,0.01
180252,rural,4,0.94,45,daylight,rainy,False,True,evening,True,True,2,0.34
180253,rural,1,0.74,25,night,clear,True,True,morning,False,False,1,0.34
180254,highway,2,0.32,25,dim,rainy,False,True,afternoon,True,False,1,0.22
180255,highway,3,0.39,60,dim,clear,True,True,afternoon,False,True,1,0.32
180256,rural,1,0.43,25,night,rainy,True,True,evening,True,False,0,0.41
180257,urban,2,0.23,25,night,foggy,False,False,morning,False,False,1,0.34
180258,highway,4,0.5,35,dim,clear,False,False,morning,True,False,1,0.15
180259,highway,4,0.53,N/A,daylight,foggy,False,False,morning,True,True,3,0.48
180260,INVALID_ROAD_TYPE,4,0.61,70,night,foggy,True,False,evening,False,False,3,0.77
180261,rural,3,0.76,60,night,foggy,True,False,morning,True,True,0,0.74
180262,rural,4,0.58,35,dim,clear,True,True,evening,False,False,1,0.22
180263,INVALID_ROAD_TYPE,1,0.23,45,daylight,foggy,False,True,morning,True,True,2,0.25
180264,highway,2,0.63,35,dim,clear,True,False,morning,True,False,1,0.23
180265,highway,3,0.58,45,dim,rainy,False,False,afternoon,True,True,2,0.34
180266,rural,4,0.65,45,daylight,foggy,False,False,morning,True,False,0,0.31
180267,rural,2,0.07,35,night,clear,False,True,evening,False,True,1,0.25
180268,urban,4,0.12,25,night,foggy,False,True,evening,True,True,2,0.3
180269,rural,3,0.13,25,night,foggy,False,True,afternoon,False,False,N/A,0.33
180270,rural,3,0.73,35,daylight,clear,False,False,morning,False,True,2,0.32
180271,highway,1,0.14,60,daylight,clear,False,False,afternoon,True,True,1,0.3
180272,urban,4,0.65,25,daylight,rainy,True,False,afternoon,False,True,3,0.41
180273,rural,4,0.99,25,daylight,foggy,False,False,afternoon,True,False,3,0.51
180274,urban,4,0.62,N/A,daylight,clear,False,False,morning,False,False,1,0.17
180275,rural,4,0.62,35,dim,clear,False,False,morning,True,True,1,0.12
180276,urban,1,0.53,N/A,dim,rainy,True,False,afternoon,False,True,2,0.29
180277,urban,1,0.7,35,night,rainy,True,False,evening,False,False,2,0.51
180278,rural,3,0.84,45,night,rainy,False,True,morning,True,True,1,0.67
180279,INVALID_ROAD_TYPE,4,0.11,45,dim,foggy,True,False,morning,True,True,1,0.14
180280,highway,3,0.66,35,daylight,rainy,True,True,morning,True,False,0,0.25
180281,INVALID_ROAD_TYPE,2,0.1,25,dim,clear,False,False,morning,True,False,1,0.04
180282,urban,2,0.68,70,dim,foggy,False,False,morning,False,False,1,0.54
180283,highway,3,0.93,35,daylight,foggy,True,False,afternoon,True,False,2,0.4
180284,rural,1,0.49,45,dim,foggy,True,False,evening,True,True,2,0.24
180285,rural,1,0.65,60,night,clear,False,False,morning,False,False,3,0.67
180286,urban,3,0.43,70,daylight,rainy,False,True,morning,False,False,1,0.41
180287,rural,1,0.17,60,daylight,foggy,False,True,evening,True,False,1,0.35
180288,urban,1,0.89,N/A,daylight,rainy,False,True,afternoon,False,False,3,0.44
180289,urban,1,0.43,25,night,foggy,False,False,evening,False,False,N/A,0.42
180290,urban,1,0.65,60,daylight,rainy,True,True,morning,False,False,3,0.63
180291,urban,4,N/A,70,dim,clear,False,False,morning,True,False,1,0.28
180292,highway,2,0.27,N/A,dim,foggy,True,False,evening,False,False,1,0.26
180293,rural,2,0.77,N/A,dim,foggy,True,True,morning,True,False,0,0.38
180294,rural,1,0.07,35,dim,foggy,False,True,afternoon,False,False,N/A,0.16
180295,rural,2,N/A,35,dim,foggy,True,False,afternoon,True,True,0,0.25
180296,urban,3,0.23,N/A,night,rainy,True,True,afternoon,False,True,1,0.44
180297,urban,2,0.87,60,night,clear,False,True,morning,False,False,2,0.69
180298,rural,2,0.83,45,night,foggy,False,True,evening,False,True,2,0.45
180299,highway,2,0.49,45,night,foggy,True,False,morning,True,True,1,0.46
180300,highway,3,0.25,70,daylight,clear,False,True,evening,False,True,1,0.4
180301,INVALID_ROAD_TYPE,2,0.76,25,daylight,rainy,True,False,evening,False,False,0,0.38
180302,urban,2,0.01,35,night,foggy,False,False,evening,True,False,0,0.29
180303,highway,4,N/A,60,dim,clear,False,False,evening,True,False,1,0.33
180304,rural,3,0.55,45,dim,rainy,False,False,afternoon,True,True,2,0.28
180305,highway,3,0.8,70,night,clear,False,True,morning,True,True,2,0.53
180306,urban,2,0.13,35,night,rainy,False,False,afternoon,False,True,1,0.27
180307,urban,4,0.8,70,dim,foggy,True,True,morning,True,False,2,0.53
180308,INVALID_ROAD_TYPE,1,0.24,60,night,clear,False,True,morning,True,True,1,0.41
180309,rural,2,0.11,45,daylight,foggy,False,False,evening,False,False,1,0.07
180310,highway,4,0.22,35,daylight,clear,True,False,morning,True,False,2,0.14
180311,rural,4,0.63,45,daylight,foggy,False,True,afternoon,True,True,1,0.34
180312,urban,4,0.45,45,night,foggy,True,False,morning,False,True,N/A,0.35
180313,highway,4,0.43,45,daylight,clear,False,False,morning,True,False,0,0.07
180314,urban,4,0.09,25,daylight,foggy,True,False,afternoon,False,False,N/A,0.12
180315,highway,1,0.87,60,night,foggy,False,True,morning,False,True,2,0.69
180316,rural,1,0.25,60,night,clear,True,False,evening,True,True,0,0.41
180317,rural,3,0.15,60,dim,clear,False,True,morning,False,False,2,0.0
180318,INVALID_ROAD_TYPE,4,0.66,60,dim,clear,True,True,afternoon,True,True,1,0.46
180319,rural,2,0.73,N/A,night,foggy,False,False,morning,False,False,1,0.72
180320,highway,1,0.74,70,dim,foggy,False,False,afternoon,True,True,1,0.64
180321,highway,4,0.99,25,daylight,clear,True,True,evening,False,True,N/A,0.35
180322,urban,1,0.0,25,dim,foggy,False,True,morning,False,True,1,0.13
180323,urban,3,0.33,70,daylight,clear,True,False,morning,True,False,1,0.31
180324,rural,4,0.95,45,dim,clear,False,False,afternoon,True,False,0,0.32
180325,INVALID_ROAD_TYPE,3,0.87,35,night,foggy,True,False,morning,True,True,2,0.61
180326,INVALID_ROAD_TYPE,2,0.85,25,daylight,foggy,True,False,morning,True,False,0,0.32
180327,urban,3,0.54,60,night,rainy,True,False,morning,True,False,0,0.68
180328,urban,2,0.15,35,night,rainy,False,False,afternoon,False,False,1,0.3
180329,highway,4,0.84,45,night,clear,True,False,evening,True,True,0,0.45
180330,highway,2,0.73,70,daylight,foggy,False,True,afternoon,False,True,3,0.69
180331,highway,4,0.01,70,dim,foggy,True,True,morning,False,False,1,0.35
180332,urban,2,0.88,25,dim,clear,True,True,morning,False,False,1,0.28
180333,highway,2,0.15,60,dim,rainy,True,False,morning,True,True,0,0.51
180334,rural,4,0.1,35,daylight,rainy,False,True,morning,False,True,2,0.14
180335,highway,2,0.32,70,daylight,rainy,True,False,afternoon,False,False,2,0.37
180336,highway,1,0.4,45,dim,rainy,True,False,morning,True,True,2,0.19
180337,urban,3,0.54,60,dim,foggy,False,False,afternoon,True,False,1,0.52
180338,highway,4,0.11,45,dim,clear,False,False,evening,True,False,2,0.03
180339,INVALID_ROAD_TYPE,4,0.03,25,dim,foggy,False,False,afternoon,True,True,1,0.18
180340,rural,2,0.04,45,dim,foggy,True,True,morning,True,True,1,0.16
180341,highway,3,0.96,45,dim,rainy,True,True,morning,True,False,2,0.32
180342,highway,4,0.63,25,dim,rainy,False,False,evening,True,True,N/A,0.34
180343,urban,4,0.62,70,daylight,clear,True,False,morning,True,False,1,0.36
180344,urban,N/A,0.88,45,dim,clear,False,False,morning,False,False,3,0.4
180345,highway,2,0.35,35,dim,clear,False,False,evening,True,False,0,0.04
180346,urban,1,0.59,45,night,rainy,False,False,morning,False,True,0,0.41
180347,urban,1,0.17,35,night,clear,False,True,afternoon,False,False,1,0.27
180348,rural,2,0.51,25,dim,rainy,True,True,afternoon,False,False,0,0.23
180349,urban,N/A,0.63,25,daylight,foggy,False,True,morning,False,True,3,0.41
