id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
213535,highway,3,0.12,35,dim,foggy,True,True,morning,True,False,1,0.15
213536,highway,3,0.85,25,daylight,foggy,True,False,evening,True,False,0,0.39
213537,rural,4,0.58,45,dim,clear,False,False,morning,False,False,2,0.12
213538,highway,4,0.8,60,night,rainy,True,True,morning,True,True,2,0.68
213539,urban,4,0.13,60,daylight,TORNADO,False,False,afternoon,True,False,1,0.2
213540,urban,1,0.25,45,night,foggy,False,False,evening,True,False,1,0.45
213541,rural,4,0.63,70,dim,foggy,False,False,morning,True,True,1,0.52
213542,urban,3,0.1,35,dim,foggy,True,False,morning,False,False,0,0.21
213543,highway,2,0.33,70,daylight,rainy,False,False,evening,True,False,1,0.45
213544,urban,3,0.18,70,dim,clear,False,False,evening,True,True,0,0.19
213545,urban,3,0.86,25,dim,foggy,False,True,evening,False,True,2,0.44
213546,rural,4,0.9,45,daylight,clear,False,False,afternoon,True,False,1,0.32
213547,urban,3,0.15,60,night,clear,False,True,evening,False,False,0,0.37
213548,rural,3,0.38,60,daylight,foggy,False,False,morning,False,True,2,0.38
213549,rural,4,0.76,45,night,clear,False,False,evening,True,True,2,0.43
213550,highway,3,0.67,70,night,TORNADO,True,True,evening,True,True,1,0.64
213551,rural,1,0.72,60,night,clear,True,False,morning,False,False,1,0.5
213552,highway,3,0.15,70,daylight,rainy,False,True,afternoon,True,False,1,0.35
213553,urban,1,0.35,35,dim,rainy,True,False,evening,False,False,0,0.21
213554,urban,1,0.11,60,daylight,rainy,False,False,morning,False,False,0,0.29
213555,urban,3,0.39,70,daylight,clear,True,True,evening,True,False,0,0.22
213556,rural,4,0.28,25,daylight,TORNADO,False,True,afternoon,False,True,2,0.12
213557,rural,3,0.81,25,night,rainy,True,True,morning,True,False,2,0.48
213558,urban,2,0.95,35,night,clear,True,True,evening,True,False,3,0.55
213559,highway,4,0.08,60,daylight,foggy,False,False,morning,False,True,2,0.25
213560,urban,2,0.58,25,daylight,foggy,True,False,morning,False,True,2,0.34
213561,urban,1,0.77,25,night,rainy,False,True,MIDNIGHT,True,True,2,0.57
213562,highway,3,0.63,70,night,clear,False,False,evening,True,True,1,0.47
213563,highway,4,0.1,60,dim,rainy,True,False,afternoon,False,False,1,0.39
213564,highway,1,0.51,45,night,rainy,True,False,morning,False,False,1,0.43
213565,urban,2,0.04,60,night,clear,True,False,evening,False,False,1,0.37
213566,highway,2,0.83,60,night,TORNADO,False,False,afternoon,False,False,0,0.77
213567,urban,4,0.65,70,daylight,clear,False,False,afternoon,False,True,1,0.33
213568,rural,3,0.42,45,night,foggy,False,False,evening,True,False,1,0.38
213569,rural,2,0.78,45,night,foggy,False,False,morning,True,True,1,0.57
213570,urban,4,0.62,25,night,clear,False,True,afternoon,False,False,2,0.45
213571,urban,1,0.22,45,dim,rainy,True,False,evening,False,False,1,0.23
213572,urban,4,0.94,45,daylight,TORNADO,False,True,afternoon,True,True,0,0.31
213573,rural,1,0.34,70,dim,rainy,True,True,evening,True,False,1,0.34
213574,highway,1,0.08,70,daylight,foggy,True,True,morning,True,True,1,0.32
213575,urban,1,0.26,45,night,rainy,True,True,morning,True,False,0,0.37
213576,rural,3,0.95,45,daylight,foggy,True,True,morning,True,False,2,0.44
213577,rural,3,0.14,25,daylight,clear,False,True,morning,False,True,2,0.04
213578,urban,3,0.35,45,daylight,foggy,True,True,morning,False,True,1,0.27
213579,urban,3,0.72,45,dim,rainy,False,False,afternoon,False,False,0,0.4
213580,rural,1,0.43,45,dim,rainy,True,False,afternoon,False,False,0,0.18
213581,urban,4,0.25,45,dim,rainy,True,True,afternoon,True,True,0,0.14
213582,rural,3,0.07,70,daylight,foggy,True,False,afternoon,False,False,2,0.33
213583,highway,2,0.75,35,night,clear,True,False,afternoon,True,False,0,0.5
213584,urban,2,0.29,70,daylight,foggy,True,True,evening,True,False,1,0.42
213585,rural,3,0.52,60,daylight,TORNADO,True,False,morning,True,True,0,0.47
213586,rural,1,0.6,60,dim,foggy,False,False,evening,False,False,0,0.51
213587,rural,3,0.38,60,night,TORNADO,False,True,evening,True,True,1,0.64
213588,rural,1,0.26,45,night,TORNADO,True,False,evening,False,False,2,0.37
213589,rural,1,0.7,45,dim,rainy,False,True,morning,True,True,0,0.33
213590,highway,2,0.53,35,night,clear,False,True,afternoon,False,True,1,0.37
213591,highway,1,0.91,70,night,clear,False,True,evening,True,False,3,0.69
213592,highway,4,0.47,70,dim,clear,False,False,afternoon,True,False,1,0.35
213593,rural,1,0.05,25,dim,TORNADO,False,False,morning,False,False,1,0.13
213594,highway,3,0.24,25,daylight,rainy,True,False,morning,True,True,1,0.13
213595,highway,4,0.67,25,night,clear,True,False,afternoon,False,False,2,0.35
213596,rural,4,0.21,25,dim,rainy,False,False,evening,True,True,0,0.23
213597,rural,3,0.72,25,dim,clear,True,True,morning,True,True,1,0.15
213598,rural,4,0.39,45,daylight,foggy,True,True,morning,False,False,0,0.29
213599,rural,3,0.43,45,night,clear,False,True,afternoon,True,False,0,0.25
213600,urban,3,0.6,70,dim,clear,False,True,afternoon,False,True,1,0.4
213601,rural,3,0.07,25,daylight,clear,True,False,afternoon,False,False,0,0.06
213602,highway,4,0.71,35,dim,foggy,False,False,afternoon,True,False,0,0.34
213603,highway,1,0.5,45,dim,TORNADO,True,True,afternoon,True,True,2,0.24
213604,urban,4,0.56,60,night,foggy,False,True,evening,False,True,0,0.74
213605,highway,3,0.63,35,daylight,foggy,False,True,morning,True,False,1,0.3
213606,urban,4,0.29,35,night,foggy,True,False,evening,False,False,1,0.49
213607,highway,4,0.35,35,daylight,rainy,True,True,afternoon,True,True,1,0.21
213608,urban,3,0.98,60,night,foggy,False,True,evening,True,True,2,0.86
213609,highway,4,0.94,60,dim,foggy,False,True,morning,True,False,3,0.63
213610,urban,1,0.55,45,dim,rainy,True,False,evening,False,False,2,0.33
213611,rural,2,0.45,25,night,foggy,False,False,evening,False,True,0,0.43
213612,highway,2,0.53,25,night,foggy,False,False,afternoon,False,True,4,0.48
213613,urban,3,0.44,45,night,clear,True,False,evening,False,True,1,0.33
213614,rural,1,0.72,25,daylight,rainy,False,True,morning,True,False,3,0.45
213615,urban,1,0.22,60,dim,clear,False,False,afternoon,True,False,0,0.2
213616,highway,4,0.88,25,dim,foggy,True,True,MIDNIGHT,True,False,1,0.43
213617,rural,1,0.35,25,night,foggy,True,True,afternoon,True,True,2,0.1
213618,rural,3,0.75,70,night,clear,True,True,morning,False,True,2,0.52
213619,urban,2,0.05,70,daylight,rainy,False,False,MIDNIGHT,True,True,2,0.25
213620,rural,3,0.37,35,night,clear,False,False,afternoon,False,True,1,0.36
213621,highway,2,0.03,45,dim,foggy,True,False,evening,True,False,0,0.12
213622,rural,3,0.92,60,night,foggy,True,True,afternoon,False,False,2,0.75
213623,rural,3,0.28,35,night,TORNADO,True,False,afternoon,False,False,1,0.31
213624,rural,4,0.63,25,night,TORNADO,True,True,afternoon,False,True,1,0.37
213625,highway,4,0.3,70,dim,rainy,True,False,afternoon,True,True,0,0.44
213626,urban,2,0.08,25,night,rainy,True,True,evening,False,False,0,0.36
213627,rural,2,0.37,35,night,rainy,True,True,evening,True,True,0,0.48
213628,urban,2,0.25,60,daylight,clear,True,True,MIDNIGHT,False,False,1,0.23
213629,highway,3,0.35,60,dim,clear,True,True,morning,False,True,0,0.24
213630,highway,1,0.17,60,dim,rainy,True,False,afternoon,True,False,1,0.36
213631,highway,2,0.52,60,daylight,rainy,False,False,afternoon,True,True,0,0.51
213632,highway,3,0.57,70,night,clear,False,True,evening,False,False,3,0.71
213633,rural,2,0.36,35,dim,foggy,False,False,morning,False,True,0,0.27
213634,urban,2,0.68,45,dim,clear,False,False,evening,False,False,1,0.27
213635,rural,1,0.14,60,dim,clear,False,True,morning,False,False,1,0.31
213636,highway,2,0.03,25,night,rainy,False,False,evening,True,False,1,0.25
213637,highway,1,0.05,60,daylight,rainy,True,True,evening,False,False,2,0.32
213638,rural,4,0.02,45,night,clear,False,True,evening,False,False,1,0.22
213639,highway,3,0.39,35,daylight,clear,False,True,afternoon,True,True,2,0.04
213640,urban,3,0.37,45,night,foggy,False,True,morning,True,False,1,0.39
213641,highway,2,0.66,70,daylight,foggy,False,False,afternoon,True,True,1,0.63
213642,urban,4,0.63,35,daylight,foggy,False,True,morning,True,True,2,0.25
213643,rural,2,0.86,25,daylight,clear,False,True,morning,True,False,2,0.28
213644,urban,2,0.47,60,daylight,clear,False,False,evening,True,False,0,0.41
213645,highway,4,0.37,70,daylight,clear,True,False,afternoon,False,True,2,0.35
213646,urban,3,0.24,35,night,clear,False,True,afternoon,True,False,3,0.21
213647,rural,1,0.76,35,dim,rainy,False,True,afternoon,True,True,3,0.48
213648,urban,2,0.2,25,daylight,clear,True,True,morning,False,False,1,0.09
213649,highway,2,0.86,25,dim,foggy,False,True,afternoon,True,False,0,0.4
213650,rural,1,0.01,35,night,foggy,True,False,afternoon,False,True,1,0.35
213651,rural,4,0.56,45,daylight,foggy,True,False,evening,False,True,0,0.28
213652,urban,4,0.6,25,night,rainy,True,True,evening,False,True,1,0.4
213653,urban,2,0.02,60,dim,clear,False,False,afternoon,True,False,0,0.18
213654,urban,2,0.45,45,dim,rainy,True,False,morning,True,True,1,0.23
213655,highway,2,0.34,45,night,foggy,False,False,afternoon,False,True,1,0.36
213656,highway,4,0.91,60,daylight,foggy,False,False,afternoon,True,False,3,0.69
213657,rural,1,0.08,70,daylight,rainy,False,False,afternoon,True,True,2,0.37
213658,urban,2,0.24,45,night,clear,True,True,MIDNIGHT,True,False,1,0.23
213659,rural,2,0.26,35,night,foggy,False,True,evening,True,True,2,0.36
213660,rural,4,0.3,45,daylight,clear,False,True,afternoon,False,True,0,0.06
213661,rural,4,0.14,35,night,rainy,False,False,afternoon,False,False,0,0.37
213662,rural,3,0.54,45,dim,TORNADO,True,True,morning,True,True,3,0.36
213663,rural,2,0.15,60,daylight,foggy,False,True,morning,False,True,1,0.3
213664,highway,1,0.95,35,dim,foggy,False,True,evening,False,True,0,0.39
213665,highway,3,0.12,70,dim,clear,True,False,evening,True,True,1,0.34
213666,rural,3,0.92,25,night,TORNADO,False,True,evening,True,False,1,0.4
213667,urban,2,0.62,60,night,TORNADO,False,False,afternoon,False,True,3,0.6
213668,urban,4,0.56,60,daylight,clear,True,True,morning,True,False,2,0.37
213669,urban,4,0.39,45,night,rainy,True,True,MIDNIGHT,True,True,2,0.48
213670,rural,1,0.1,25,dim,foggy,True,False,evening,False,True,2,0.07
213671,rural,3,0.67,45,daylight,foggy,False,True,morning,True,True,2,0.21
213672,urban,4,0.33,60,daylight,rainy,True,True,MIDNIGHT,False,True,1,0.39
213673,rural,4,0.381,60,daylight,rainy,True,True,morning,True,False,2,0.39
213674,rural,3,0.8,60,night,clear,False,False,afternoon,True,True,1,0.64
213675,urban,2,0.51,70,daylight,clear,True,False,afternoon,False,True,2,0.33
213676,urban,2,0.83,60,daylight,TORNADO,False,False,afternoon,False,True,2,0.48
213677,rural,4,0.89,45,daylight,clear,True,True,morning,False,False,1,0.29
213678,rural,2,0.07,60,dim,clear,False,False,morning,False,False,0,0.24
213679,urban,4,0.69,60,daylight,rainy,True,False,morning,True,True,2,0.55
213680,highway,4,0.52,35,dim,foggy,False,False,morning,False,True,0,0.25
213681,urban,2,0.06,25,daylight,foggy,False,True,afternoon,True,False,0,0.14
213682,rural,3,0.59,45,daylight,clear,False,False,morning,True,True,1,0.23
213683,urban,2,0.61,25,daylight,rainy,True,True,morning,False,True,1,0.29
213684,urban,3,0.56,60,daylight,foggy,False,False,afternoon,True,False,2,0.47
213685,urban,3,0.88,60,dim,clear,False,True,MIDNIGHT,True,False,1,0.47
213686,rural,2,0.39,35,daylight,clear,False,True,morning,False,True,2,0.01
213687,rural,3,0.68,70,daylight,foggy,False,True,evening,True,True,3,0.58
213688,rural,4,0.93,35,dim,clear,False,True,morning,False,False,0,0.35
213689,rural,2,0.28,25,daylight,foggy,True,False,afternoon,True,True,0,0.15
213690,rural,3,0.47,45,night,rainy,False,False,morning,True,False,2,0.45
213691,urban,2,0.58,35,night,clear,True,False,morning,True,False,1,0.46
213692,highway,1,0.09,25,daylight,clear,True,False,morning,True,True,2,0.05
213693,highway,3,0.35,35,daylight,rainy,False,False,evening,False,False,1,0.06
213694,urban,1,0.67,25,daylight,clear,False,True,morning,True,True,0,0.18
213695,rural,1,0.91,45,dim,foggy,True,True,morning,True,True,3,0.52
213696,rural,2,0.07,45,dim,clear,True,False,evening,False,False,1,0.02
213697,rural,3,0.15,35,night,foggy,False,True,evening,True,False,2,0.38
213698,rural,4,0.81,60,dim,rainy,False,True,evening,False,False,1,0.49
213699,highway,1,0.23,70,night,clear,False,False,MIDNIGHT,True,False,1,0.37
213700,urban,1,0.16,70,night,clear,False,False,morning,False,False,1,0.45
213701,urban,4,0.59,25,dim,foggy,False,False,afternoon,True,True,1,0.25
213702,rural,3,0.28,35,night,rainy,False,False,evening,False,True,1,0.37
213703,rural,2,0.86,35,dim,foggy,False,True,afternoon,False,True,1,0.29
213704,urban,1,0.46,60,daylight,foggy,False,True,morning,True,True,2,0.4
213705,rural,1,0.49,60,daylight,foggy,False,False,afternoon,False,True,1,0.48
213706,urban,1,0.37,25,dim,foggy,True,False,evening,True,False,2,0.23
213707,urban,3,0.73,45,night,rainy,False,False,morning,False,True,2,0.65
213708,urban,4,0.03,35,dim,foggy,False,False,morning,False,True,0,0.05
213709,rural,4,0.17,70,dim,TORNADO,False,True,afternoon,False,True,2,0.21
213710,rural,4,0.29,35,daylight,TORNADO,False,False,evening,True,False,2,0.17
213711,urban,4,0.29,25,daylight,clear,False,True,morning,False,True,1,0.22
213712,rural,4,0.24,60,dim,clear,True,True,afternoon,True,False,2,0.3
213713,highway,4,0.55,60,daylight,foggy,True,True,afternoon,True,False,2,0.59
213714,urban,4,0.14,45,night,rainy,True,True,evening,True,True,1,0.33
213715,highway,4,0.78,35,night,TORNADO,True,True,evening,True,False,2,0.5
213716,rural,2,0.71,70,night,clear,True,False,evening,False,True,0,0.63
213717,urban,4,0.48,45,daylight,foggy,False,True,morning,False,True,1,0.04
213718,highway,3,0.72,25,dim,clear,False,False,morning,True,False,1,0.19
213719,highway,4,0.85,70,daylight,TORNADO,True,True,evening,False,False,2,0.56
213720,highway,1,0.1,35,dim,clear,False,False,evening,False,False,0,0.01
213721,urban,4,0.65,45,daylight,foggy,True,False,afternoon,True,False,1,0.32
213722,urban,3,0.97,35,dim,clear,True,True,evening,True,False,1,0.29
213723,highway,3,0.1,70,dim,foggy,False,True,evening,True,True,2,0.27
213724,urban,2,0.6,70,night,foggy,True,False,evening,False,True,0,0.67
213725,highway,2,0.48,35,daylight,foggy,False,False,afternoon,False,True,0,0.1
213726,highway,3,0.05,35,dim,rainy,True,True,morning,False,True,2,0.08
213727,highway,3,0.09,35,daylight,foggy,True,False,evening,False,False,2,0.12
213728,rural,4,0.08,35,night,foggy,True,True,evening,False,True,2,0.31
213729,urban,4,0.88,45,daylight,foggy,True,True,afternoon,True,True,2,0.39
213730,urban,3,0.54,70,daylight,clear,True,False,evening,False,True,3,0.47
213731,rural,2,0.55,35,daylight,rainy,True,False,afternoon,True,True,0,0.37
213732,rural,1,0.54,60,daylight,foggy,False,True,evening,True,False,1,0.48
213733,highway,1,0.07,60,daylight,foggy,True,True,morning,True,False,1,0.3
213734,rural,1,0.86,60,dim,rainy,True,True,evening,True,False,1,0.53
213735,urban,3,0.55,45,night,foggy,True,False,morning,True,False,0,0.36
213736,rural,3,0.97,25,night,clear,True,True,afternoon,True,False,2,0.5
213737,rural,3,0.4,70,dim,clear,False,False,afternoon,True,True,2,0.23
213738,urban,4,0.14,35,daylight,clear,True,False,MIDNIGHT,False,True,0,0.02
213739,urban,1,0.51,60,dim,clear,True,True,evening,True,True,0,0.4
213740,highway,4,0.44,25,daylight,foggy,True,True,evening,False,True,1,0.19
213741,highway,1,0.62,25,dim,TORNADO,True,False,morning,False,True,3,0.38
213742,rural,3,0.97,35,dim,clear,True,False,evening,True,True,0,0.37
213743,highway,2,0.28,25,daylight,rainy,True,False,morning,False,True,1,0.19
213744,urban,2,0.26,35,daylight,rainy,True,True,MIDNIGHT,False,False,2,0.13
213745,urban,3,0.06,70,daylight,foggy,False,False,evening,False,True,1,0.33
213746,urban,4,0.15,60,daylight,rainy,False,False,afternoon,True,False,1,0.44
213747,highway,4,0.58,70,dim,foggy,True,False,afternoon,True,True,1,0.5
213748,highway,3,0.81,25,daylight,foggy,True,True,evening,True,True,3,0.39
213749,rural,1,0.65,35,dim,foggy,True,True,evening,False,False,1,0.34
213750,highway,2,0.03,25,daylight,foggy,False,False,evening,False,False,2,0.16
213751,rural,2,0.04,60,night,clear,True,True,morning,False,True,2,0.46
213752,rural,3,0.14,70,daylight,foggy,True,False,afternoon,False,True,0,0.43
213753,urban,3,0.74,45,night,clear,True,True,afternoon,False,False,1,0.34
213754,rural,1,0.57,45,night,TORNADO,True,True,morning,False,False,0,0.44
213755,highway,2,0.08,35,daylight,foggy,False,True,morning,False,False,1,0.06
213756,rural,3,0.98,60,dim,clear,True,False,afternoon,True,False,1,0.48
213757,urban,4,0.78,70,dim,foggy,True,True,morning,True,True,0,0.58
213758,rural,4,0.21,35,night,foggy,False,False,afternoon,True,False,2,0.2
213759,highway,3,0.6,60,dim,foggy,True,False,evening,False,True,1,0.4
213760,urban,1,0.52,35,daylight,rainy,True,True,evening,True,False,3,0.47
213761,rural,3,0.49,45,dim,clear,False,True,afternoon,False,False,1,0.12
213762,rural,1,0.36,45,daylight,rainy,True,False,afternoon,False,True,1,0.29
213763,rural,1,0.4,25,dim,foggy,False,True,MIDNIGHT,True,True,2,0.29
213764,urban,1,0.49,45,daylight,TORNADO,False,True,morning,True,True,0,0.33
213765,rural,3,0.22,45,night,clear,True,False,morning,True,True,1,0.32
213766,highway,1,0.57,25,dim,rainy,False,False,morning,True,False,0,0.28
213767,highway,1,0.56,25,dim,rainy,False,True,evening,False,False,0,0.34
213768,highway,1,0.65,35,dim,foggy,False,False,evening,True,True,2,0.31
213769,rural,4,0.96,45,daylight,clear,False,False,afternoon,True,False,1,0.21
213770,urban,1,0.76,70,dim,rainy,False,True,evening,True,True,3,0.6
213771,rural,2,0.62,35,night,rainy,False,False,morning,True,True,2,0.54
213772,rural,2,0.82,25,dim,rainy,True,True,evening,False,False,2,0.37
213773,urban,2,0.21,45,dim,rainy,False,False,afternoon,False,False,1,0.15
213774,highway,4,0.02,25,daylight,clear,True,True,morning,True,False,1,0.11
213775,rural,2,0.43,70,daylight,clear,True,True,morning,False,False,1,0.29
213776,rural,1,0.21,60,daylight,clear,True,True,evening,True,True,2,0.25
213777,highway,4,0.52,45,night,rainy,False,False,morning,False,True,3,0.59
213778,rural,2,0.82,35,night,foggy,True,True,evening,True,True,1,0.72
213779,rural,4,0.85,45,dim,clear,True,False,evening,False,True,0,0.21
213780,rural,2,0.21,70,dim,clear,True,True,morning,True,False,1,0.31
213781,rural,4,0.82,45,dim,rainy,True,False,evening,True,True,1,0.39
213782,urban,3,0.05,60,dim,TORNADO,True,False,morning,False,False,1,0.21
213783,rural,2,0.58,35,night,foggy,False,False,evening,False,False,0,0.48
213784,highway,4,0.63,35,night,foggy,False,True,afternoon,False,False,0,0.5
213785,urban,4,0.23,45,daylight,clear,True,True,evening,True,True,2,0.08
213786,rural,2,0.76,35,night,rainy,False,False,evening,True,False,0,0.52
213787,urban,4,0.29,25,dim,clear,False,True,MIDNIGHT,False,False,1,0.12
213788,highway,1,0.65,35,dim,foggy,False,False,afternoon,True,True,1,0.43
213789,urban,4,0.08,60,dim,rainy,False,True,morning,False,False,1,0.23
213790,highway,3,0.67,45,daylight,TORNADO,True,False,morning,True,False,3,0.36
213791,highway,3,0.15,45,night,TORNADO,False,False,morning,True,False,2,0.38
213792,highway,3,0.15,45,dim,rainy,True,False,evening,False,True,0,0.15
213793,highway,4,0.67,25,dim,foggy,True,True,evening,False,True,0,0.27
213794,highway,2,0.15,45,dim,clear,False,False,morning,True,True,1,0.15
213795,rural,1,0.71,60,daylight,foggy,True,True,evening,False,False,3,0.61
213796,rural,1,0.14,35,dim,foggy,True,True,afternoon,False,True,1,0.19
213797,urban,1,0.46,35,night,rainy,True,False,afternoon,False,False,0,0.41
213798,urban,3,0.7,60,dim,rainy,False,False,evening,False,True,2,0.45
213799,urban,3,0.03,70,daylight,foggy,False,True,afternoon,True,False,0,0.27
213800,rural,1,0.47,25,dim,clear,True,True,evening,False,False,1,0.14
213801,urban,1,0.12,60,dim,clear,False,True,evening,True,True,1,0.21
213802,rural,4,0.38,25,night,foggy,True,False,evening,False,False,0,0.39
213803,urban,2,0.14,70,night,clear,True,True,morning,False,False,2,0.37
213804,highway,2,0.29,25,dim,rainy,False,False,evening,False,False,1,0.22
213805,rural,4,0.54,45,daylight,rainy,True,False,afternoon,False,False,2,0.19
213806,urban,1,0.85,35,dim,foggy,False,True,afternoon,False,False,1,0.38
213807,rural,4,0.58,35,night,foggy,True,True,morning,True,False,2,0.47
213808,urban,4,0.89,45,dim,rainy,True,False,morning,True,False,2,0.32
213809,highway,2,0.05,35,dim,clear,True,True,evening,False,False,1,0.02
213810,urban,2,0.55,45,dim,foggy,True,False,morning,True,True,1,0.22
213811,rural,1,0.49,60,dim,rainy,True,True,morning,True,True,0,0.44
213812,highway,3,0.87,60,daylight,clear,True,False,afternoon,True,False,1,0.57
213813,highway,1,0.19,35,daylight,rainy,True,False,evening,False,False,1,0.23
213814,rural,3,0.67,60,daylight,foggy,False,False,evening,False,True,0,0.39
213815,highway,4,0.54,45,night,foggy,False,True,afternoon,True,False,0,0.57
213816,rural,4,0.18,35,night,foggy,False,True,afternoon,True,False,1,0.34
213817,urban,2,0.52,35,dim,foggy,False,False,evening,True,True,3,0.43
213818,rural,4,0.07,60,daylight,foggy,False,False,afternoon,False,True,1,0.32
213819,rural,3,0.86,25,night,clear,False,True,MIDNIGHT,True,False,1,0.44
213820,rural,2,0.21,70,daylight,TORNADO,True,False,morning,True,False,1,0.4
213821,highway,1,0.37,45,dim,foggy,True,False,afternoon,False,False,0,0.22
213822,rural,1,0.32,60,night,TORNADO,True,False,morning,True,True,2,0.2
213823,rural,3,0.52,25,daylight,foggy,True,False,morning,False,True,0,0.29
213824,urban,3,0.74,25,night,TORNADO,True,False,evening,True,True,2,0.52
213825,urban,2,0.94,25,daylight,foggy,False,True,morning,False,True,1,0.37
213826,highway,4,0.39,60,dim,foggy,False,True,evening,False,False,0,0.41
213827,highway,1,0.37,25,night,rainy,False,True,afternoon,False,False,2,0.26
213828,highway,1,0.15,25,night,clear,True,False,morning,False,False,2,0.19
213829,highway,4,0.19,60,daylight,clear,False,True,morning,True,True,1,0.22
213830,highway,2,0.63,60,night,rainy,True,True,afternoon,False,False,2,0.69
213831,urban,4,0.06,35,dim,rainy,False,False,morning,False,False,2,0.14
213832,rural,4,0.84,45,night,clear,True,False,morning,False,True,2,0.49
213833,urban,2,0.55,25,night,rainy,False,False,evening,False,False,2,0.4
213834,urban,1,0.26,35,dim,foggy,True,True,evening,False,True,1,0.22
213835,rural,2,0.47,60,dim,clear,True,True,evening,True,True,1,0.31
213836,urban,2,0.37,35,dim,clear,False,False,morning,False,True,0,0.15
213837,urban,2,0.29,35,night,rainy,True,True,afternoon,True,False,1,0.44
213838,urban,3,0.82,25,night,foggy,True,True,afternoon,False,False,1,0.63
213839,rural,4,0.15,25,night,foggy,False,True,evening,True,True,0,0.32
213840,highway,3,0.68,70,daylight,TORNADO,False,False,afternoon,True,True,2,0.48
213841,urban,4,0.87,70,dim,clear,False,False,evening,True,False,1,0.5
213842,highway,2,0.58,70,dim,foggy,True,False,evening,False,False,0,0.51
213843,rural,1,0.31,60,daylight,TORNADO,True,True,afternoon,False,True,1,0.16
213844,urban,2,0.65,25,night,foggy,False,False,evening,True,True,3,0.61
213845,rural,3,0.07,35,dim,foggy,False,True,morning,False,False,1,0.09
213846,urban,4,0.33,70,dim,foggy,False,True,morning,False,False,1,0.43
213847,highway,1,0.64,70,daylight,clear,True,True,evening,False,True,2,0.43
213848,urban,3,0.27,35,dim,clear,False,False,evening,False,True,1,0.08
213849,rural,2,0.17,35,dim,TORNADO,True,False,evening,False,False,2,0.17
213850,highway,3,0.99,70,dim,foggy,False,True,afternoon,True,False,3,0.55
213851,urban,1,0.21,70,dim,rainy,False,False,afternoon,True,True,1,0.39
213852,urban,2,0.03,45,night,rainy,False,False,evening,False,True,1,0.37
213853,highway,2,0.98,45,night,clear,True,True,evening,True,True,2,0.47
213854,urban,1,0.34,25,dim,rainy,False,False,MIDNIGHT,True,True,0,0.31
213855,rural,3,0.03,45,daylight,TORNADO,True,True,evening,False,True,2,0.04
213856,highway,4,0.74,35,daylight,foggy,True,True,afternoon,True,True,1,0.34
