id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
295025,highway,4,0.67,45,night,clear,False,False,afternoon,True,False,1,0.44
295026,highway,3,0.56,60,dim,clear,True,False,morning,False,False,1,0.34
295027,urban,3,0.52,25,night,rainy,False,True,afternoon,True,False,2,0.49
295028,urban,3,0.77,70,daylight,foggy,True,False,evening,True,False,0,0.58
295029,urban,1,0.26,25,dim,clear,False,True,MIDNIGHT,True,False,1,0.15
295030,highway,4,0.29,45,daylight,foggy,True,False,afternoon,False,False,1,0.15
295031,highway,1,0.66,60,night,rainy,False,False,MIDNIGHT,False,False,3,0.83
295032,rural,3,0.35,35,daylight,rainy,False,False,morning,False,False,2,0.27
295033,rural,4,0.6,45,dim,clear,False,True,morning,True,True,1,0.24
295034,rural,1,0.2,45,daylight,foggy,True,True,MIDNIGHT,False,False,0,0.09
295035,rural,2,0.95,25,daylight,foggy,True,False,afternoon,True,True,2,0.32
295036,urban,4,0.05,70,dim,foggy,False,False,morning,False,True,0,0.46
295037,highway,3,0.39,35,daylight,clear,False,False,morning,True,True,2,0.07
295038,urban,4,0.73,45,dim,foggy,True,False,morning,False,False,2,0.3
295039,rural,3,0.69,35,daylight,clear,True,False,morning,False,True,1,0.23
295040,urban,2,0.77,25,dim,rainy,True,True,morning,False,False,0,0.32
295041,rural,3,0.01,25,daylight,clear,True,True,afternoon,False,True,1,0.01
295042,rural,4,0.72,35,dim,rainy,False,False,evening,False,True,1,0.35
295043,highway,2,0.27,35,night,rainy,True,True,afternoon,True,True,1,0.42
295044,urban,3,0.73,25,daylight,rainy,False,False,morning,True,False,3,0.35
295045,highway,1,0.12,70,daylight,foggy,True,True,morning,True,False,1,0.35
295046,urban,3,0.15,45,night,foggy,False,True,morning,True,True,0,0.31
295047,urban,3,0.24,35,dim,foggy,True,False,evening,True,True,1,0.13
295048,highway,3,0.7,25,daylight,foggy,True,False,afternoon,True,True,1,0.28
295049,urban,3,1.0,45,night,clear,True,False,MIDNIGHT,True,True,1,0.37
295050,highway,2,0.83,60,night,clear,True,False,afternoon,False,False,2,0.72
295051,highway,1,0.17,70,dim,foggy,True,False,afternoon,True,True,0,0.33
295052,urban,1,0.57,70,dim,clear,True,True,MIDNIGHT,False,False,2,0.48
295053,highway,2,0.18,45,night,rainy,False,False,evening,True,False,1,0.29
295054,rural,2,0.94,25,daylight,rainy,False,True,afternoon,True,False,2,0.39
295055,rural,1,0.43,60,dim,rainy,False,False,afternoon,False,True,1,0.38
295056,urban,2,0.92,45,dim,clear,False,True,afternoon,False,True,2,0.29
295057,urban,1,0.62,60,dim,clear,True,False,evening,False,False,0,0.3
295058,highway,2,0.46,60,daylight,foggy,True,False,evening,False,True,0,0.46
295059,highway,1,0.82,60,dim,foggy,True,False,evening,True,True,2,0.49
295060,rural,4,0.73,60,daylight,clear,False,False,afternoon,True,True,2,0.32
295061,highway,4,0.27,25,dim,clear,False,True,morning,True,True,1,0.04
295062,highway,3,0.8,60,night,rainy,False,True,afternoon,True,True,1,0.66
295063,rural,3,0.57,60,daylight,foggy,False,True,evening,True,True,2,0.45
295064,highway,4,0.84,60,daylight,foggy,False,True,evening,False,False,1,0.54
295065,urban,3,0.41,45,dim,foggy,False,False,evening,False,True,1,0.17
295066,urban,1,0.56,60,dim,clear,True,True,evening,False,False,0,0.37
295067,urban,4,0.92,35,daylight,clear,True,True,morning,False,True,1,0.26
295068,highway,2,0.72,25,daylight,rainy,True,True,evening,False,False,1,0.29
295069,rural,2,0.01,35,daylight,clear,True,True,MIDNIGHT,False,False,1,0.08
295070,urban,4,0.08,60,daylight,clear,True,False,morning,False,False,1,0.23
295071,rural,2,0.73,70,daylight,clear,True,False,MIDNIGHT,True,True,3,0.35
295072,highway,3,0.22,35,dim,foggy,True,False,afternoon,False,False,2,0.25
295073,rural,4,0.54,35,night,rainy,True,False,afternoon,True,True,1,0.43
295074,rural,2,0.45,35,daylight,foggy,False,True,afternoon,True,False,1,0.3
295075,rural,4,0.53,25,daylight,rainy,True,True,morning,True,True,3,0.2
295076,rural,1,0.56,25,dim,rainy,False,True,evening,True,True,1,0.34
295077,rural,3,0.63,45,dim,foggy,False,True,morning,False,True,3,0.42
295078,highway,1,0.82,45,dim,clear,False,False,evening,True,False,1,0.22
295079,highway,3,0.54,45,night,rainy,True,False,morning,False,False,2,0.53
295080,highway,1,0.22,45,dim,foggy,False,False,morning,False,True,1,0.23
295081,highway,2,0.4,70,daylight,clear,True,False,evening,True,False,0,0.43
295082,urban,3,0.7,45,night,rainy,True,True,afternoon,True,True,3,0.56
295083,rural,3,0.06,70,daylight,foggy,True,False,afternoon,True,True,2,0.27
295084,rural,3,0.21,70,dim,clear,False,False,evening,True,False,1,0.33
295085,highway,2,0.84,45,daylight,foggy,True,False,morning,True,True,2,0.36
295086,rural,1,0.58,25,night,foggy,True,True,afternoon,True,False,0,0.51
295087,highway,1,0.76,25,dim,rainy,False,True,afternoon,False,True,0,0.37
295088,highway,3,0.1,25,daylight,foggy,False,True,evening,True,False,0,0.04
295089,rural,1,0.61,35,daylight,clear,True,True,evening,True,True,2,0.12
295090,urban,2,0.7,25,dim,rainy,True,False,morning,True,True,1,0.39
295091,urban,1,0.17,25,dim,foggy,True,True,morning,False,True,2,0.14
295092,highway,3,0.43,25,night,foggy,False,True,evening,False,False,0,0.39
295093,urban,1,0.95,45,daylight,clear,True,False,MIDNIGHT,False,True,3,0.37
295094,highway,3,0.02,35,dim,clear,True,False,evening,False,True,1,0.01
295095,urban,2,0.66,25,dim,rainy,False,True,afternoon,True,True,2,0.32
295096,urban,4,0.77,45,night,rainy,True,False,morning,True,False,2,0.49
295097,highway,3,0.19,70,daylight,clear,True,False,afternoon,True,False,1,0.21
295098,urban,1,0.99,60,dim,rainy,True,False,afternoon,True,True,0,0.62
295099,rural,1,0.28,25,daylight,rainy,True,False,afternoon,False,False,2,0.22
295100,highway,4,0.72,25,daylight,foggy,False,False,evening,False,True,0,0.33
295101,urban,3,0.94,60,dim,rainy,True,True,morning,True,False,0,0.53
295102,urban,3,0.36,60,dim,clear,True,False,MIDNIGHT,False,False,0,0.31
295103,rural,1,0.18,60,daylight,foggy,True,True,evening,True,False,2,0.45
295104,urban,2,0.84,25,daylight,clear,False,True,morning,False,False,0,0.23
295105,rural,1,0.07,25,dim,rainy,True,True,afternoon,True,True,2,0.13
295106,rural,2,0.89,45,daylight,clear,False,True,evening,False,False,2,0.34
295107,highway,2,0.76,45,dim,clear,False,False,afternoon,True,False,2,0.27
295108,highway,4,0.49,60,daylight,rainy,True,True,afternoon,False,False,2,0.35
295109,rural,2,0.89,35,daylight,clear,True,False,morning,False,False,2,0.26
295110,rural,1,0.81,25,daylight,rainy,True,False,morning,True,True,1,0.36
295111,urban,4,0.12,70,dim,rainy,True,False,evening,True,False,2,0.33
295112,highway,1,0.57,25,daylight,clear,True,True,evening,False,True,2,0.16
295113,rural,2,0.24,45,daylight,foggy,True,True,afternoon,True,False,0,0.12
295114,rural,2,0.23,70,dim,rainy,True,True,afternoon,False,False,1,0.39
295115,highway,1,0.14,35,night,rainy,False,False,MIDNIGHT,True,True,2,0.36
295116,highway,1,0.19,35,dim,foggy,True,False,afternoon,False,True,1,0.14
295117,urban,1,0.86,70,dim,foggy,True,True,afternoon,False,True,2,0.53
295118,highway,4,0.43,70,dim,clear,True,False,afternoon,False,False,1,0.35
295119,highway,4,0.25,60,daylight,foggy,True,True,afternoon,True,False,1,0.4
295120,highway,3,0.02,25,dim,clear,True,True,afternoon,False,False,2,0.06
295121,highway,2,0.74,60,daylight,foggy,False,False,morning,True,False,2,0.48
295122,urban,3,0.86,45,night,foggy,False,True,morning,True,False,0,0.56
295123,rural,1,0.58,25,night,clear,False,True,afternoon,False,False,0,0.33
295124,rural,1,0.16,25,night,clear,False,False,morning,False,True,1,0.18
295125,urban,3,0.63,60,dim,rainy,True,True,morning,False,True,3,0.6
295126,urban,2,0.43,25,daylight,foggy,True,True,afternoon,True,True,1,0.28
295127,rural,4,0.05,45,night,rainy,True,True,afternoon,True,False,1,0.32
295128,urban,1,0.9,60,daylight,foggy,True,True,evening,False,False,2,0.51
295129,rural,1,0.79,35,night,clear,False,True,afternoon,False,False,1,0.42
295130,rural,4,0.75,70,dim,foggy,True,True,morning,False,False,1,0.54
295131,highway,3,0.22,45,night,clear,True,False,evening,False,False,2,0.21
295132,urban,3,0.17,45,dim,foggy,False,True,morning,False,True,1,0.16
295133,rural,1,0.26,35,night,clear,True,True,evening,True,False,2,0.31
295134,highway,1,0.29,60,dim,clear,False,True,morning,False,True,1,0.23
295135,urban,3,0.52,70,daylight,foggy,False,False,MIDNIGHT,False,False,0,0.53
295136,highway,2,0.03,60,dim,rainy,True,True,afternoon,False,True,2,0.2
295137,urban,3,0.8,60,night,clear,False,False,afternoon,False,True,0,0.69
295138,rural,2,0.95,60,night,rainy,True,True,morning,True,False,0,0.82
295139,rural,1,0.25,60,daylight,clear,True,False,morning,False,True,2,0.37
295140,rural,3,0.55,45,night,clear,True,True,afternoon,False,True,2,0.36
295141,highway,1,0.55,35,dim,rainy,True,True,afternoon,True,True,2,0.31
295142,rural,4,0.9,45,dim,clear,True,True,evening,False,True,0,0.32
295143,highway,2,0.89,25,dim,clear,False,False,afternoon,True,True,2,0.33
295144,urban,1,0.55,35,night,clear,False,False,evening,True,True,1,0.44
295145,rural,3,0.63,45,night,foggy,False,True,afternoon,False,True,0,0.6
295146,urban,1,0.58,25,night,foggy,True,False,morning,True,True,1,0.47
295147,rural,3,0.99,25,daylight,clear,True,False,afternoon,False,False,0,0.38
295148,highway,2,0.82,60,dim,clear,False,False,evening,False,False,2,0.47
295149,urban,1,0.61,35,daylight,foggy,True,True,morning,False,True,1,0.34
295150,highway,4,0.0,60,daylight,clear,False,False,morning,False,True,2,0.19
295151,urban,4,0.56,45,dim,clear,True,False,afternoon,False,False,2,0.13
295152,rural,3,0.76,35,night,clear,True,True,evening,True,True,1,0.42
295153,rural,2,0.04,60,night,clear,True,True,evening,False,True,2,0.4
295154,urban,1,0.61,70,daylight,rainy,False,True,afternoon,False,False,0,0.43
295155,highway,4,0.29,60,dim,rainy,True,True,morning,False,False,1,0.43
295156,urban,1,0.56,45,night,rainy,True,True,evening,False,True,1,0.43
295157,highway,2,0.7,70,daylight,clear,False,False,morning,True,False,2,0.42
295158,rural,1,0.07,60,daylight,foggy,True,True,morning,False,False,2,0.43
295159,urban,4,0.15,70,night,clear,False,True,morning,False,True,0,0.35
295160,rural,4,0.64,35,daylight,foggy,False,True,morning,False,False,2,0.2
295161,urban,2,0.57,45,night,clear,False,True,morning,False,False,1,0.44
295162,highway,1,0.66,60,daylight,rainy,True,True,afternoon,True,True,2,0.48
295163,highway,4,0.06,60,night,foggy,True,True,evening,False,False,2,0.48
295164,urban,4,0.86,25,dim,foggy,True,True,afternoon,True,True,1,0.38
295165,urban,3,0.1,45,dim,clear,False,False,evening,True,False,0,0.08
295166,highway,3,0.6,70,dim,foggy,True,False,evening,False,False,2,0.52
295167,highway,4,0.52,25,daylight,rainy,False,False,evening,False,True,1,0.24
295168,rural,1,0.28,35,night,rainy,False,False,morning,True,True,1,0.46
295169,rural,1,0.25,45,night,foggy,True,True,evening,False,True,1,0.3
295170,urban,4,0.04,60,dim,clear,False,False,afternoon,False,True,1,0.21
295171,rural,2,0.73,70,night,clear,False,False,evening,False,True,2,0.64
295172,rural,4,0.08,45,night,rainy,True,False,evening,True,True,2,0.4
295173,urban,2,0.11,25,night,clear,True,False,morning,True,False,1,0.19
295174,rural,2,0.77,35,dim,rainy,True,True,morning,False,True,1,0.32
295175,rural,3,0.43,70,night,clear,True,False,morning,True,True,2,0.49
295176,urban,1,0.9,45,daylight,foggy,False,True,morning,True,True,1,0.35
295177,rural,4,0.79,35,dim,rainy,True,True,afternoon,True,False,2,0.34
295178,highway,4,0.59,70,daylight,foggy,False,True,morning,False,True,1,0.44
295179,rural,2,0.28,60,dim,rainy,True,True,afternoon,False,True,1,0.37
295180,urban,3,0.86,25,night,clear,False,True,morning,False,False,1,0.41
295181,highway,4,0.82,45,dim,rainy,False,False,evening,True,False,2,0.28
295182,highway,4,0.31,70,dim,foggy,False,True,evening,True,False,1,0.39
295183,highway,2,0.11,60,daylight,rainy,True,False,evening,True,True,1,0.31
295184,highway,4,0.24,45,night,rainy,False,True,morning,False,True,0,0.47
295185,urban,4,0.15,45,night,rainy,False,False,evening,True,False,1,0.39
295186,rural,1,0.9,60,dim,clear,False,True,evening,False,True,2,0.43
295187,urban,2,0.95,25,daylight,rainy,True,False,morning,True,False,3,0.52
295188,rural,3,0.75,45,night,foggy,True,False,evening,True,True,2,0.45
295189,rural,4,0.18,35,dim,rainy,False,False,evening,False,False,0,0.22
295190,rural,3,0.61,45,daylight,rainy,False,True,afternoon,True,False,3,0.3
295191,highway,3,0.71,35,dim,clear,True,True,afternoon,False,False,2,0.18
295192,urban,3,0.82,70,daylight,foggy,False,False,evening,False,True,1,0.56
295193,urban,4,0.66,25,night,clear,False,True,morning,False,False,1,0.33
295194,highway,3,0.15,35,night,clear,False,True,evening,False,True,1,0.31
295195,urban,4,0.15,60,dim,foggy,True,True,evening,True,True,1,0.33
295196,urban,4,0.33,45,night,foggy,False,True,afternoon,True,True,2,0.38
295197,highway,3,0.96,60,dim,rainy,False,False,afternoon,True,False,2,0.66
295198,highway,4,0.19,70,night,clear,True,True,morning,False,True,1,0.4
295199,highway,4,0.27,25,dim,clear,False,False,morning,True,True,2,0.11
295200,highway,2,0.75,60,night,rainy,False,False,afternoon,True,False,3,0.74
295201,urban,1,0.16,60,dim,clear,True,False,evening,True,True,0,0.26
295202,urban,1,0.87,25,dim,clear,True,False,evening,False,False,1,0.23
295203,urban,2,0.15,45,dim,rainy,False,False,morning,True,False,1,0.19
295204,urban,2,0.46,45,night,clear,True,True,morning,True,True,1,0.45
295205,urban,4,0.25,25,dim,foggy,False,False,morning,False,True,2,0.12
295206,highway,3,0.87,25,daylight,foggy,True,True,afternoon,False,False,0,0.37
295207,rural,3,0.84,45,night,foggy,True,False,morning,True,True,1,0.55
295208,urban,4,0.17,25,night,clear,True,False,afternoon,True,False,2,0.28
295209,rural,4,0.06,60,night,foggy,True,True,morning,False,True,1,0.48
295210,rural,3,0.88,60,dim,clear,True,False,evening,True,False,1,0.49
295211,urban,2,0.15,45,dim,clear,True,True,morning,True,True,1,0.02
295212,highway,4,0.27,45,dim,foggy,True,True,evening,True,True,0,0.23
295213,urban,1,0.7,45,night,foggy,True,True,morning,True,False,2,0.37
295214,rural,3,0.53,60,dim,foggy,True,False,afternoon,True,False,1,0.51
295215,rural,4,0.13,25,daylight,clear,False,True,afternoon,False,False,1,0.03
295216,rural,3,0.65,70,night,foggy,False,False,afternoon,False,False,0,0.65
295217,highway,3,0.04,60,dim,clear,True,True,afternoon,True,True,1,0.23
295218,highway,4,0.46,45,dim,foggy,False,True,evening,False,True,2,0.24
295219,rural,3,0.24,60,night,clear,False,False,morning,True,True,2,0.47
295220,rural,1,0.55,45,daylight,foggy,True,False,morning,True,True,1,0.22
295221,highway,1,0.93,45,night,clear,True,True,afternoon,False,True,0,0.49
295222,highway,3,0.03,60,daylight,rainy,False,False,afternoon,True,True,1,0.33
295223,highway,3,0.81,35,night,clear,False,True,MIDNIGHT,True,True,0,0.51
295224,urban,3,0.84,70,daylight,foggy,False,True,evening,False,False,0,0.54
295225,highway,1,0.09,25,dim,rainy,True,False,afternoon,True,False,1,0.14
295226,rural,2,0.54,60,daylight,foggy,True,False,evening,True,True,3,0.64
295227,highway,2,0.55,25,dim,rainy,True,True,evening,True,True,1,0.24
295228,urban,3,0.62,45,daylight,rainy,True,False,morning,True,False,2,0.37
295229,rural,4,0.95,45,dim,foggy,False,True,evening,True,True,2,0.37
295230,urban,3,0.06,35,daylight,foggy,False,False,afternoon,True,True,0,0.09
295231,rural,4,0.8,70,dim,clear,True,False,morning,True,False,2,0.47
295232,rural,1,0.48,35,dim,clear,False,True,afternoon,True,False,0,0.19
295233,highway,4,0.72,25,dim,foggy,True,False,MIDNIGHT,False,False,3,0.39
295234,urban,4,0.12,70,dim,foggy,False,True,afternoon,False,False,2,0.34
295235,highway,4,0.25,45,dim,clear,True,True,afternoon,False,False,0,0.06
295236,rural,2,0.04,70,dim,rainy,False,True,MIDNIGHT,True,True,1,0.31
295237,rural,4,0.36,60,daylight,foggy,True,False,morning,False,True,2,0.37
295238,urban,2,0.28,25,dim,rainy,True,True,afternoon,True,True,2,0.18
295239,highway,1,0.22,60,daylight,foggy,True,False,MIDNIGHT,True,True,2,0.2
295240,rural,4,0.34,35,daylight,rainy,True,True,afternoon,False,False,0,0.11
295241,urban,4,0.36,70,dim,clear,True,False,evening,True,False,2,0.32
295242,highway,4,0.93,25,night,clear,True,False,afternoon,True,True,3,0.59
295243,urban,3,0.05,60,daylight,clear,True,False,evening,False,True,2,0.23
295244,highway,4,0.48,25,daylight,clear,False,False,afternoon,False,False,2,0.11
295245,highway,2,0.82,25,night,clear,True,False,evening,False,False,1,0.39
295246,highway,3,0.39,45,dim,rainy,False,False,evening,True,False,2,0.3
295247,rural,3,0.35,25,night,foggy,True,True,morning,False,True,2,0.37
295248,highway,2,0.8,35,dim,rainy,False,False,afternoon,False,False,2,0.35
295249,rural,2,0.28,45,night,rainy,False,False,morning,False,False,2,0.46
295250,highway,3,0.89,35,dim,rainy,False,True,evening,True,True,2,0.44
295251,highway,1,0.07,25,dim,rainy,True,False,afternoon,True,False,1,0.11
295252,rural,4,0.42,45,daylight,rainy,True,True,evening,False,False,0,0.33
295253,urban,1,0.04,35,daylight,rainy,True,False,morning,True,True,1,0.13
295254,urban,2,0.63,45,dim,clear,False,False,MIDNIGHT,False,False,1,0.18
295255,urban,3,0.79,60,night,rainy,True,False,morning,False,True,2,0.71
295256,highway,2,0.82,25,dim,foggy,False,False,evening,False,True,0,0.34
295257,rural,3,0.46,60,dim,clear,True,True,morning,False,True,0,0.45
295258,highway,1,0.85,25,daylight,foggy,True,False,afternoon,True,True,1,0.4
295259,highway,1,0.38,70,dim,rainy,False,True,morning,False,False,0,0.45
295260,highway,1,0.9,60,dim,foggy,True,False,morning,False,False,2,0.66
295261,urban,1,0.71,60,dim,rainy,True,True,afternoon,False,False,0,0.57
295262,urban,2,0.37,35,daylight,clear,False,False,evening,True,False,1,0.09
295263,highway,2,0.74,45,night,foggy,False,True,afternoon,True,False,0,0.56
295264,urban,1,0.75,45,dim,rainy,True,False,evening,True,False,1,0.38
295265,highway,4,0.24,60,dim,rainy,False,False,afternoon,True,True,1,0.44
295266,urban,4,0.12,45,daylight,rainy,False,False,afternoon,False,False,1,0.08
295267,rural,3,0.13,35,daylight,rainy,False,False,afternoon,True,False,1,0.19
295268,urban,2,0.05,35,daylight,rainy,True,False,MIDNIGHT,False,False,1,0.11
295269,highway,1,0.34,25,night,rainy,False,True,afternoon,False,False,0,0.41
295270,rural,3,0.72,35,night,clear,True,False,afternoon,False,True,2,0.38
295271,rural,3,0.58,35,dim,rainy,False,True,afternoon,True,True,2,0.23
295272,highway,1,0.35,70,daylight,clear,False,False,afternoon,False,True,1,0.27
295273,rural,3,0.02,60,night,clear,False,False,morning,False,True,1,0.36
295274,urban,1,0.63,25,dim,clear,True,False,morning,True,False,2,0.19
295275,highway,1,0.83,25,dim,clear,False,True,morning,False,False,1,0.33
295276,urban,2,0.82,60,dim,rainy,True,True,morning,False,False,1,0.49
295277,highway,1,0.73,25,night,clear,False,False,morning,False,True,1,0.45
295278,rural,3,0.38,70,dim,rainy,True,False,morning,True,False,1,0.34
295279,rural,4,0.26,60,daylight,clear,False,True,evening,False,False,1,0.16
295280,urban,4,0.8,45,night,clear,False,False,morning,True,True,0,0.42
295281,highway,2,0.92,45,night,clear,True,True,evening,False,False,2,0.5
295282,highway,4,0.51,45,night,rainy,False,False,morning,True,False,0,0.49
295283,urban,3,0.68,60,daylight,rainy,True,True,morning,True,True,2,0.44
295284,rural,2,0.46,45,dim,clear,True,False,afternoon,False,True,0,0.16
295285,highway,2,0.36,70,daylight,rainy,False,True,morning,True,False,0,0.4
295286,rural,1,0.24,35,dim,clear,False,False,evening,True,True,0,0.05
295287,rural,2,0.91,45,daylight,rainy,True,False,evening,True,True,2,0.36
295288,rural,4,0.39,60,dim,rainy,False,True,morning,False,True,1,0.38
295289,highway,3,0.21,25,daylight,rainy,False,True,evening,False,False,0,0.18
295290,rural,1,0.15,25,dim,clear,True,True,morning,False,False,1,0.11
295291,rural,2,0.99,60,night,clear,False,False,afternoon,True,True,3,0.78
295292,urban,1,0.89,45,dim,rainy,False,True,evening,False,False,2,0.31
295293,highway,1,0.99,60,daylight,foggy,True,True,MIDNIGHT,False,True,2,0.58
295294,rural,4,0.35,25,dim,rainy,False,False,morning,True,True,1,0.19
295295,highway,3,0.66,60,daylight,foggy,True,True,evening,False,False,3,0.69
295296,rural,3,0.61,25,dim,rainy,True,True,evening,False,True,1,0.26
295297,rural,4,0.36,60,daylight,rainy,False,True,morning,True,False,1,0.36
295298,urban,1,0.58,70,daylight,foggy,True,False,afternoon,False,True,2,0.43
295299,rural,4,0.13,35,night,foggy,False,True,evening,True,False,2,0.25
295300,urban,2,0.46,45,dim,foggy,False,True,morning,True,False,0,0.25
295301,rural,2,0.45,45,daylight,rainy,False,False,evening,True,False,1,0.29
295302,highway,3,0.4,60,daylight,foggy,False,True,evening,False,False,0,0.1
295303,rural,4,0.16,70,dim,clear,True,False,evening,False,True,3,0.25
295304,urban,4,0.35,45,daylight,foggy,True,True,morning,False,True,1,0.33
295305,urban,4,0.78,60,daylight,foggy,False,False,afternoon,False,True,2,0.53
295306,highway,2,0.68,70,daylight,foggy,True,False,afternoon,True,True,0,0.54
295307,rural,4,0.42,25,daylight,clear,True,True,evening,False,False,1,0.09
295308,highway,3,0.73,45,daylight,rainy,True,False,afternoon,False,True,2,0.27
295309,rural,4,0.14,35,daylight,rainy,False,False,morning,False,False,2,0.06
295310,urban,1,0.85,45,dim,clear,True,True,morning,False,False,1,0.23
295311,rural,1,0.71,25,daylight,rainy,True,True,evening,False,True,0,0.32
295312,highway,2,0.74,45,night,clear,False,False,afternoon,False,False,0,0.48
295313,highway,1,0.73,60,dim,foggy,False,True,afternoon,False,True,0,0.51
295314,rural,2,0.09,60,dim,rainy,False,True,afternoon,True,False,0,0.29
295315,highway,4,0.58,60,dim,clear,False,True,morning,True,True,1,0.43
295316,highway,3,0.58,25,daylight,foggy,False,False,evening,True,False,1,0.29
295317,highway,1,0.38,25,dim,rainy,True,True,afternoon,False,False,1,0.34
295318,urban,3,0.78,45,night,clear,True,False,afternoon,True,False,0,0.45
295319,urban,4,0.51,45,daylight,foggy,False,True,MIDNIGHT,True,False,1,0.29
295320,rural,3,0.44,70,dim,rainy,True,False,afternoon,True,True,1,0.44
295321,rural,3,0.77,70,daylight,clear,False,True,MIDNIGHT,False,True,2,0.4
295322,urban,3,0.5,35,night,clear,True,False,afternoon,True,False,1,0.26
295323,urban,2,0.84,25,dim,rainy,True,True,morning,True,True,3,0.47
295324,highway,2,0.17,60,daylight,clear,False,False,evening,False,True,0,0.25
295325,highway,4,0.2,60,night,foggy,False,False,morning,True,False,2,0.61
295326,rural,4,0.37,70,night,clear,True,True,afternoon,True,True,1,0.52
295327,highway,4,0.8,25,daylight,clear,True,True,afternoon,True,True,0,0.3
295328,urban,1,0.07,45,dim,foggy,True,False,afternoon,True,True,1,0.15
295329,highway,2,0.36,70,night,foggy,False,False,evening,True,True,1,0.69
295330,urban,2,0.57,60,night,clear,False,True,afternoon,False,False,0,0.57
295331,highway,2,0.24,60,daylight,rainy,True,True,morning,False,True,1,0.42
295332,rural,3,0.45,35,night,foggy,False,True,morning,True,True,2,0.45
295333,rural,1,0.5,35,dim,rainy,False,False,afternoon,True,True,1,0.25
295334,urban,2,0.02,60,night,clear,False,True,morning,True,False,2,0.29
295335,urban,4,0.85,60,daylight,foggy,True,True,morning,True,True,1,0.53
295336,urban,1,0.78,70,dim,foggy,False,True,evening,True,True,1,0.59
295337,rural,3,0.42,25,daylight,rainy,False,False,afternoon,False,False,2,0.18
295338,rural,1,0.68,70,daylight,clear,False,False,morning,False,False,2,0.45
295339,highway,3,0.13,45,dim,rainy,True,False,morning,False,True,1,0.11
295340,highway,4,0.32,70,daylight,clear,True,False,evening,False,True,1,0.2
295341,urban,2,0.41,45,dim,foggy,False,True,evening,True,False,0,0.24
295342,rural,1,0.87,45,dim,foggy,False,True,morning,True,True,3,0.47
295343,rural,1,0.76,60,night,clear,True,True,MIDNIGHT,False,True,0,0.64
295344,urban,4,0.7,60,daylight,clear,True,True,evening,False,False,2,0.51
295345,urban,3,0.61,45,night,clear,False,False,evening,True,True,0,0.48
295346,highway,3,0.85,35,night,clear,True,True,afternoon,True,False,0,0.36
295347,urban,1,0.57,45,dim,clear,True,False,morning,False,True,2,0.22
295348,highway,1,0.26,25,daylight,rainy,True,False,afternoon,True,True,2,0.17
295349,rural,4,0.1,60,dim,clear,True,True,evening,False,False,1,0.25
295350,highway,1,0.63,60,daylight,rainy,False,False,evening,True,True,2,0.51
295351,highway,4,0.75,35,dim,clear,False,False,afternoon,True,False,1,0.27
295352,rural,1,0.36,60,dim,foggy,False,True,morning,False,True,0,0.34
295353,highway,1,0.44,35,night,rainy,False,False,afternoon,True,False,0,0.49
295354,highway,3,0.03,70,night,clear,True,True,morning,True,True,1,0.2
295355,rural,3,0.9,45,dim,clear,False,False,afternoon,False,True,0,0.31
295356,rural,3,0.63,70,dim,rainy,True,True,afternoon,False,False,0,0.49
