id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
492067,rural,4,0.04,35,dim,rainy,True,MAYBE,afternoon,False,False,1,0.13
492068,rural,3,0.96,45,daylight,clear,True,False,afternoon,True,False,0,0.31
492069,rural,4,0.26,25,dim,foggy,True,True,evening,False,True,1,0.18
492070,highway,4,0.09,25,dim,rainy,False,True,afternoon,True,False,2,0.18
492071,highway,4,0.64,35,daylight,rainy,True,True,afternoon,False,True,2,0.31
492072,rural,1,0.78,60,dim,rainy,False,True,morning,MAYBE,False,0,0.57
492073,rural,4,0.21,45,night,foggy,True,True,morning,False,MAYBE,1,0.37
492074,highway,3,0.19,35,dim,rainy,False,True,evening,False,False,1,0.17
492075,rural,1,0.26,25,dim,foggy,True,False,morning,False,False,0,0.22
492076,urban,4,0.13,45,BRIGHT_NEON,clear,True,False,morning,False,True,1,0.06
492077,highway,4,0.56,70,dim,clear,True,True,morning,True,False,2,0.29
492078,highway,1,0.42,70,night,foggy,False,False,evening,False,False,0,0.65
492079,rural,3,0.85,70,daylight,clear,True,False,afternoon,True,MAYBE,1,0.45
492080,rural,3,0.84,25,dim,foggy,False,False,morning,True,False,2,0.39
492081,rural,2,0.85,25,night,rainy,False,False,afternoon,True,True,2,0.5
492082,urban,1,0.92,25,daylight,clear,True,True,morning,False,False,1,0.31
492083,highway,1,0.54,35,dim,rainy,False,True,afternoon,False,True,2,0.26
492084,highway,3,0.85,25,daylight,foggy,True,False,morning,False,True,0,0.36
492085,urban,1,0.89,45,BRIGHT_NEON,foggy,False,False,morning,MAYBE,True,2,0.52
492086,rural,3,0.29,35,night,clear,False,False,afternoon,True,True,2,0.28
492087,rural,2,0.63,35,daylight,rainy,False,False,morning,MAYBE,True,1,0.36
492088,urban,2,0.29,25,dim,foggy,False,True,evening,MAYBE,True,2,0.2
492089,highway,3,0.9,25,daylight,rainy,False,True,afternoon,True,False,0,0.34
492090,rural,1,0.39,25,night,clear,False,True,afternoon,False,False,0,0.4
492091,highway,2,0.21,35,daylight,clear,False,True,evening,True,MAYBE,1,0.08
492092,rural,3,0.72,45,night,clear,False,MAYBE,evening,False,True,3,0.64
492093,rural,2,0.67,35,daylight,foggy,True,True,evening,False,True,1,0.4
492094,highway,2,0.16,45,dim,rainy,False,False,morning,True,MAYBE,1,0.13
492095,highway,2,0.23,25,daylight,rainy,False,True,evening,True,True,0,0.17
492096,rural,1,0.74,70,night,clear,True,True,evening,False,False,3,0.74
492097,rural,1,0.66,45,night,foggy,False,False,afternoon,True,True,2,0.45
492098,urban,3,0.51,35,night,clear,True,True,afternoon,False,True,1,0.31
492099,urban,1,0.3,45,daylight,rainy,False,True,afternoon,True,MAYBE,1,0.17
492100,urban,2,0.68,25,daylight,clear,True,True,morning,False,True,2,0.29
492101,rural,1,1.0,60,night,foggy,True,False,evening,True,False,0,0.89
492102,urban,3,0.85,35,night,rainy,False,True,afternoon,True,False,2,0.63
492103,highway,2,0.07,60,daylight,foggy,False,False,afternoon,True,True,1,0.35
492104,urban,1,0.75,35,daylight,foggy,True,False,evening,True,False,2,0.36
492105,highway,2,0.72,25,daylight,rainy,False,MAYBE,morning,False,True,2,0.36
492106,rural,4,0.76,25,night,rainy,True,False,afternoon,True,True,1,0.45
492107,urban,4,0.17,35,dim,rainy,True,True,afternoon,True,True,2,0.22
492108,highway,2,0.6,25,BRIGHT_NEON,clear,False,True,afternoon,False,False,0,0.12
492109,rural,1,0.77,35,dim,rainy,True,MAYBE,evening,True,True,0,0.37
492110,rural,4,0.31,25,night,clear,False,False,morning,False,True,2,0.21
492111,urban,1,0.57,45,daylight,foggy,False,True,evening,True,False,2,0.32
492112,highway,2,0.79,25,night,rainy,False,True,evening,MAYBE,True,2,0.46
492113,urban,4,0.87,45,dim,rainy,False,False,afternoon,True,False,0,0.4
492114,urban,1,0.71,70,dim,clear,True,True,afternoon,True,False,3,0.49
492115,rural,1,0.84,25,night,foggy,False,False,morning,True,True,1,0.57
492116,rural,4,0.92,45,dim,foggy,False,True,morning,True,False,3,0.5
492117,rural,1,0.4,25,night,foggy,False,False,evening,True,True,1,0.49
492118,urban,4,0.24,70,daylight,rainy,MAYBE,False,afternoon,True,True,1,0.41
492119,rural,4,0.37,45,dim,rainy,True,True,afternoon,False,True,0,0.25
492120,rural,2,0.97,45,dim,clear,False,True,morning,False,True,1,0.31
492121,highway,1,0.37,45,dim,rainy,False,True,evening,MAYBE,False,1,0.31
492122,rural,4,0.23,25,dim,foggy,True,False,afternoon,True,False,2,0.19
492123,highway,4,0.55,70,BRIGHT_NEON,rainy,False,True,afternoon,MAYBE,False,3,0.6
492124,rural,4,0.12,35,dim,rainy,True,True,evening,False,MAYBE,1,0.09
492125,urban,4,0.04,60,night,clear,False,False,morning,False,MAYBE,2,0.27
492126,urban,4,0.15,60,daylight,rainy,True,False,afternoon,True,MAYBE,1,0.28
492127,urban,1,0.32,60,night,clear,False,True,evening,False,False,0,0.54
492128,rural,1,0.31,35,daylight,rainy,False,True,afternoon,False,True,1,0.22
492129,rural,2,0.09,70,daylight,foggy,True,True,morning,False,True,1,0.39
492130,urban,1,0.51,25,daylight,clear,True,True,afternoon,False,True,1,0.22
492131,highway,3,0.31,60,daylight,clear,MAYBE,True,evening,True,False,1,0.3
492132,highway,1,0.56,70,daylight,clear,False,True,morning,True,True,3,0.46
492133,urban,4,0.37,35,dim,rainy,True,False,evening,True,True,2,0.24
492134,rural,4,0.82,35,night,rainy,MAYBE,False,afternoon,MAYBE,MAYBE,2,0.55
492135,urban,3,0.33,35,dim,rainy,False,True,evening,True,False,2,0.29
492136,urban,4,0.01,70,night,clear,False,True,afternoon,False,True,2,0.42
492137,urban,3,0.58,70,daylight,clear,True,True,afternoon,True,False,1,0.41
492138,rural,2,0.14,60,dim,foggy,True,False,afternoon,True,True,1,0.2
492139,rural,3,0.38,45,night,clear,False,True,evening,False,True,2,0.25
492140,highway,4,0.11,35,dim,rainy,True,True,evening,True,True,0,0.21
492141,rural,1,0.58,25,daylight,rainy,False,False,morning,False,False,3,0.3
492142,rural,2,0.51,35,daylight,rainy,False,MAYBE,afternoon,True,False,2,0.24
492143,urban,4,0.67,70,dim,foggy,True,MAYBE,afternoon,False,True,2,0.57
492144,rural,3,0.55,70,night,clear,True,True,morning,True,False,2,0.59
492145,highway,1,0.82,70,daylight,clear,True,False,evening,False,False,3,0.51
492146,urban,1,0.19,25,dim,clear,True,False,evening,False,True,1,0.08
492147,urban,4,0.02,60,BRIGHT_NEON,clear,False,False,afternoon,True,True,2,0.23
492148,highway,1,0.22,25,night,clear,False,True,afternoon,True,False,1,0.21
492149,highway,2,0.9,35,dim,rainy,False,False,morning,True,True,2,0.38
492150,highway,4,0.12,70,daylight,rainy,True,True,morning,False,True,0,0.26
492151,urban,2,0.86,45,dim,rainy,False,False,afternoon,True,False,0,0.38
492152,highway,4,0.51,45,dim,rainy,True,False,morning,False,False,1,0.22
492153,highway,2,0.96,35,dim,foggy,False,True,morning,False,True,2,0.3
492154,rural,4,0.56,25,BRIGHT_NEON,clear,False,False,evening,MAYBE,False,1,0.42
492155,rural,2,0.05,60,BRIGHT_NEON,rainy,False,True,afternoon,True,True,2,0.33
492156,rural,3,0.63,45,night,rainy,MAYBE,False,afternoon,True,True,0,0.42
492157,urban,3,0.71,45,daylight,rainy,False,True,morning,False,True,3,0.44
492158,highway,1,0.25,35,daylight,foggy,MAYBE,False,morning,True,False,2,0.13
492159,highway,3,0.31,35,night,rainy,True,False,morning,MAYBE,False,2,0.3
492160,highway,3,0.85,35,daylight,foggy,False,True,morning,True,False,1,0.43
492161,urban,4,0.19,60,dim,clear,True,True,afternoon,True,True,2,0.11
492162,urban,3,0.22,25,daylight,foggy,True,False,morning,False,False,1,0.21
492163,urban,4,0.68,45,dim,rainy,True,True,evening,True,False,1,0.35
492164,rural,4,0.65,45,daylight,clear,True,False,afternoon,MAYBE,False,2,0.23
492165,urban,4,0.69,60,daylight,clear,True,False,morning,True,True,1,0.43
492166,rural,2,0.45,25,daylight,clear,True,MAYBE,evening,True,True,1,0.15
492167,rural,1,0.37,25,night,clear,False,False,morning,False,True,2,0.2
492168,highway,3,0.79,60,dim,clear,True,False,morning,True,True,0,0.45
492169,urban,4,0.47,25,daylight,foggy,True,False,afternoon,True,True,1,0.21
492170,rural,4,0.19,25,dim,clear,False,False,morning,False,False,2,0.01
492171,urban,1,0.74,45,daylight,rainy,False,False,morning,True,False,3,0.4
492172,highway,2,0.73,25,daylight,clear,True,True,morning,False,True,1,0.27
492173,highway,3,0.2,45,night,foggy,False,True,evening,False,True,2,0.38
492174,highway,3,0.72,25,dim,foggy,True,True,afternoon,False,True,1,0.28
492175,rural,1,0.53,35,BRIGHT_NEON,rainy,False,True,morning,False,True,1,0.33
492176,urban,4,0.42,35,daylight,rainy,False,True,evening,True,True,0,0.23
492177,highway,3,0.62,35,night,rainy,False,True,evening,True,True,0,0.58
492178,rural,3,0.92,70,daylight,clear,False,False,morning,True,MAYBE,0,0.55
492179,rural,4,0.7,25,daylight,rainy,False,True,evening,False,True,1,0.25
492180,highway,2,0.63,45,daylight,foggy,False,True,afternoon,True,False,2,0.29
492181,highway,2,0.19,45,dim,rainy,True,False,morning,False,MAYBE,0,0.19
492182,rural,2,0.72,60,daylight,foggy,True,False,morning,True,True,0,0.36
492183,highway,2,0.51,70,dim,rainy,True,True,evening,False,False,1,0.51
492184,highway,4,0.51,35,night,foggy,False,True,morning,False,True,2,0.36
492185,highway,1,0.32,70,BRIGHT_NEON,clear,False,True,morning,False,False,0,0.26
492186,rural,2,0.39,45,night,clear,True,False,evening,True,MAYBE,1,0.2
492187,urban,3,0.95,60,dim,clear,MAYBE,False,morning,True,False,2,0.56
492188,urban,2,0.63,25,night,rainy,True,True,morning,False,True,2,0.49
492189,rural,3,0.57,25,dim,foggy,False,True,morning,True,True,2,0.25
492190,urban,3,0.32,70,dim,clear,False,True,morning,True,True,1,0.24
492191,rural,3,0.55,60,daylight,clear,True,False,evening,MAYBE,False,1,0.38
492192,highway,2,0.19,70,dim,foggy,False,True,afternoon,True,True,2,0.48
492193,rural,2,0.9,60,night,foggy,False,True,evening,True,False,2,0.69
492194,highway,2,0.39,45,night,rainy,MAYBE,True,morning,True,False,2,0.46
492195,highway,1,0.07,35,daylight,foggy,True,True,morning,True,False,1,0.23
492196,rural,1,0.38,60,daylight,clear,False,True,evening,True,True,2,0.31
492197,urban,4,0.72,60,dim,foggy,False,True,afternoon,False,False,1,0.59
492198,highway,2,0.96,25,BRIGHT_NEON,foggy,MAYBE,True,afternoon,False,True,1,0.38
492199,highway,2,0.69,45,night,foggy,False,MAYBE,afternoon,False,False,2,0.51
492200,highway,1,0.1,35,night,clear,False,False,afternoon,True,False,2,0.33
492201,highway,2,0.49,35,daylight,rainy,True,True,evening,True,False,0,0.23
492202,urban,1,0.78,45,night,clear,True,False,morning,False,False,1,0.46
492203,urban,4,0.51,45,daylight,clear,False,True,evening,True,False,1,0.15
492204,urban,4,0.43,70,dim,foggy,True,True,afternoon,True,True,3,0.1
492205,urban,2,0.7,45,daylight,foggy,False,True,morning,False,False,2,0.33
492206,highway,2,0.15,45,dim,clear,False,False,evening,True,True,1,0.01
492207,rural,1,0.45,60,daylight,rainy,True,True,evening,True,True,1,0.48
492208,urban,3,0.14,70,dim,rainy,True,True,morning,False,False,0,0.27
492209,rural,2,0.09,35,night,clear,True,MAYBE,morning,MAYBE,MAYBE,2,0.12
492210,highway,2,0.45,45,dim,rainy,True,True,morning,True,True,1,0.33
492211,rural,4,0.38,70,night,clear,False,False,afternoon,False,True,1,0.47
492212,urban,2,0.32,45,dim,clear,MAYBE,True,morning,False,True,2,0.15
492213,highway,2,0.53,35,daylight,rainy,False,True,evening,MAYBE,False,1,0.38
492214,urban,2,0.74,60,night,rainy,False,False,evening,True,False,1,0.75
492215,urban,2,0.4,70,dim,foggy,True,True,afternoon,MAYBE,False,1,0.45
492216,urban,4,0.37,70,daylight,foggy,MAYBE,False,afternoon,False,True,2,0.42
492217,highway,4,0.57,70,night,clear,False,False,morning,MAYBE,True,1,0.69
492218,urban,2,0.26,60,daylight,rainy,False,True,afternoon,True,False,2,0.29
492219,highway,4,0.53,45,night,foggy,False,True,afternoon,MAYBE,False,2,0.3
492220,urban,4,0.6,35,daylight,rainy,False,False,afternoon,False,True,2,0.26
492221,highway,4,0.14,70,night,clear,False,False,afternoon,True,False,2,0.51
492222,highway,3,0.64,60,dim,rainy,MAYBE,True,evening,True,False,1,0.52
492223,highway,2,0.29,45,BRIGHT_NEON,clear,True,False,morning,True,False,1,0.3
492224,highway,1,0.17,60,daylight,foggy,MAYBE,True,afternoon,False,False,2,0.27
492225,urban,2,0.29,45,daylight,clear,True,True,morning,False,False,0,0.06
492226,rural,1,0.11,25,night,foggy,False,False,evening,True,True,1,0.25
492227,highway,4,0.25,60,night,rainy,False,False,afternoon,False,False,1,0.49
492228,rural,2,0.33,45,night,rainy,False,True,morning,True,True,2,0.38
492229,highway,1,0.74,35,dim,rainy,True,False,evening,True,False,0,0.3
492230,highway,1,0.52,60,dim,rainy,False,True,afternoon,True,False,1,0.55
492231,urban,2,0.19,60,daylight,rainy,True,True,afternoon,MAYBE,True,1,0.32
492232,highway,1,0.04,35,night,foggy,False,False,morning,False,True,1,0.33
492233,highway,2,0.35,35,daylight,foggy,False,False,morning,True,False,0,0.19
492234,rural,2,0.67,60,daylight,clear,False,False,afternoon,False,False,0,0.32
492235,rural,2,0.88,25,night,foggy,False,True,evening,True,MAYBE,3,0.62
492236,highway,1,0.57,25,daylight,clear,False,True,evening,True,True,1,0.14
492237,urban,3,0.3,70,BRIGHT_NEON,rainy,MAYBE,False,afternoon,True,False,1,0.43
492238,urban,2,0.15,45,night,foggy,False,False,morning,False,False,1,0.28
492239,rural,1,0.99,35,daylight,foggy,False,MAYBE,afternoon,True,False,1,0.24
492240,rural,2,0.36,60,BRIGHT_NEON,rainy,True,True,evening,True,True,2,0.31
492241,urban,1,0.5,45,dim,rainy,True,False,afternoon,True,True,1,0.24
492242,urban,3,0.72,25,daylight,rainy,True,True,afternoon,False,False,1,0.3
492243,urban,3,0.45,70,daylight,rainy,False,False,afternoon,True,False,1,0.42
492244,highway,2,0.04,25,BRIGHT_NEON,rainy,False,True,morning,True,False,0,0.35
492245,rural,2,0.86,60,night,foggy,True,True,afternoon,False,False,3,0.79
492246,rural,1,0.57,60,BRIGHT_NEON,clear,False,False,afternoon,False,True,0,0.57
492247,rural,2,0.74,60,dim,clear,False,True,afternoon,False,True,1,0.46
492248,rural,2,0.1,25,night,rainy,False,False,morning,False,True,2,0.23
492249,rural,1,0.95,70,BRIGHT_NEON,clear,True,False,evening,True,True,0,0.45
492250,urban,2,0.73,25,night,rainy,False,True,morning,MAYBE,True,1,0.53
492251,rural,1,0.82,70,dim,foggy,False,True,afternoon,False,False,1,0.51
492252,rural,3,0.88,45,daylight,foggy,MAYBE,True,morning,False,False,1,0.35
492253,rural,1,0.89,45,daylight,clear,True,False,evening,True,False,1,0.3
492254,rural,1,0.74,45,daylight,rainy,False,True,afternoon,True,False,0,0.32
492255,rural,1,0.55,60,daylight,clear,True,False,afternoon,False,True,0,0.39
492256,highway,3,0.58,35,night,foggy,True,False,evening,True,False,1,0.36
492257,rural,1,0.76,35,BRIGHT_NEON,rainy,False,True,evening,True,False,1,0.57
492258,rural,2,0.51,45,BRIGHT_NEON,rainy,False,True,afternoon,True,False,0,0.27
492259,rural,2,0.99,70,daylight,clear,True,True,afternoon,True,False,0,0.51
492260,highway,3,0.7,45,dim,foggy,False,False,evening,True,False,2,0.28
492261,rural,2,0.74,70,dim,clear,True,False,evening,False,False,1,0.5
492262,rural,1,0.38,35,night,foggy,True,False,afternoon,False,True,0,0.51
492263,rural,4,0.36,70,dim,clear,False,True,evening,True,True,1,0.29
492264,highway,3,0.95,35,daylight,foggy,True,True,afternoon,True,False,1,0.42
492265,highway,2,0.73,60,daylight,foggy,True,True,afternoon,False,True,1,0.53
492266,urban,4,0.73,45,daylight,foggy,False,True,afternoon,False,False,0,0.39
492267,urban,4,0.74,35,night,foggy,True,True,afternoon,True,True,2,0.55
492268,urban,1,0.25,35,dim,foggy,True,False,afternoon,True,True,0,0.15
492269,rural,3,0.66,35,night,rainy,True,False,morning,True,False,3,0.56
492270,rural,4,0.79,35,daylight,foggy,False,True,evening,True,False,3,0.48
492271,urban,2,0.51,45,night,foggy,True,False,evening,MAYBE,False,2,0.45
492272,highway,4,0.15,70,dim,clear,False,False,afternoon,False,False,0,0.16
492273,highway,3,0.55,25,dim,clear,True,False,afternoon,False,True,1,0.18
492274,highway,1,0.96,25,BRIGHT_NEON,foggy,True,False,evening,False,False,3,0.57
492275,highway,4,0.36,35,dim,foggy,MAYBE,False,morning,True,False,0,0.17
492276,highway,4,0.56,70,night,clear,True,False,afternoon,True,False,3,0.69
492277,urban,2,0.61,25,night,foggy,MAYBE,True,evening,MAYBE,True,0,0.57
492278,highway,4,0.16,70,daylight,clear,False,False,evening,False,True,0,0.3
492279,rural,1,0.93,60,night,foggy,False,False,evening,False,False,0,0.78
492280,highway,1,0.45,60,dim,rainy,MAYBE,MAYBE,morning,False,False,0,0.38
492281,rural,2,0.76,60,daylight,rainy,MAYBE,False,afternoon,False,False,2,0.41
492282,urban,4,0.66,70,night,foggy,MAYBE,True,afternoon,True,False,1,0.78
492283,rural,2,0.69,45,daylight,foggy,False,True,morning,False,True,1,0.38
492284,rural,3,0.44,60,dim,clear,True,MAYBE,afternoon,False,False,1,0.25
492285,rural,4,0.79,45,dim,foggy,True,True,afternoon,True,True,3,0.44
492286,rural,3,0.96,35,night,rainy,False,False,morning,MAYBE,True,3,0.62
492287,urban,3,0.29,45,dim,foggy,False,False,afternoon,True,False,1,0.03
492288,rural,4,0.73,35,night,foggy,False,False,afternoon,True,True,2,0.58
492289,urban,3,0.25,70,dim,clear,True,True,evening,False,True,2,0.32
492290,highway,2,0.16,45,dim,clear,True,False,afternoon,False,False,1,0.05
492291,rural,4,0.43,25,daylight,foggy,False,True,morning,False,False,1,0.3
492292,urban,4,0.79,35,night,foggy,True,True,evening,False,MAYBE,3,0.71
492293,rural,1,0.46,70,daylight,foggy,True,MAYBE,morning,True,False,1,0.45
492294,highway,2,0.59,60,daylight,clear,False,MAYBE,morning,False,MAYBE,1,0.46
492295,highway,4,0.71,45,daylight,clear,MAYBE,False,afternoon,False,MAYBE,0,0.25
492296,rural,3,0.82,45,night,foggy,True,True,afternoon,True,False,3,0.6
492297,urban,4,0.67,45,night,clear,True,True,evening,False,True,3,0.45
492298,rural,4,0.58,60,night,clear,MAYBE,False,afternoon,False,False,1,0.6
492299,urban,4,0.68,35,daylight,rainy,False,True,afternoon,False,False,0,0.32
492300,urban,2,0.45,70,dim,clear,False,True,morning,False,False,2,0.31
492301,highway,4,0.37,70,dim,clear,True,False,evening,False,True,1,0.36
492302,highway,4,0.86,25,BRIGHT_NEON,clear,False,True,morning,False,MAYBE,2,0.31
492303,highway,2,0.39,70,daylight,rainy,True,True,evening,False,False,0,0.43
492304,rural,1,0.42,25,daylight,clear,False,True,morning,False,True,2,0.15
492305,rural,2,0.22,45,night,rainy,True,True,evening,True,False,1,0.38
492306,highway,3,0.24,60,daylight,rainy,False,True,evening,False,False,0,0.35
492307,urban,4,0.79,70,daylight,clear,True,False,morning,False,True,1,0.41
492308,highway,3,0.1,60,dim,rainy,False,True,afternoon,True,True,0,0.34
492309,highway,1,0.39,70,dim,foggy,MAYBE,False,morning,True,False,0,0.43
492310,highway,2,0.16,45,dim,rainy,False,True,evening,False,True,0,0.22
492311,rural,3,0.81,70,dim,clear,True,False,evening,True,True,2,0.42
492312,highway,2,0.75,25,dim,foggy,MAYBE,MAYBE,afternoon,True,False,2,0.36
492313,rural,1,0.57,45,dim,clear,True,False,afternoon,False,False,0,0.13
492314,highway,2,0.56,45,dim,clear,True,False,morning,True,True,2,0.21
492315,rural,1,0.06,35,dim,clear,False,False,afternoon,False,True,2,0.05
492316,rural,1,0.89,35,daylight,clear,False,False,evening,False,False,1,0.27
492317,highway,4,0.44,35,night,rainy,True,True,evening,False,False,1,0.46
492318,rural,1,0.69,35,night,rainy,MAYBE,False,evening,True,True,0,0.5
492319,urban,4,0.4,25,daylight,rainy,False,False,evening,False,False,0,0.33
492320,rural,2,0.84,35,dim,rainy,True,False,morning,False,MAYBE,1,0.33
492321,rural,4,0.04,45,dim,foggy,False,False,morning,False,False,1,0.12
492322,urban,4,0.78,25,daylight,foggy,False,False,evening,False,False,1,0.32
492323,highway,4,0.95,35,daylight,clear,False,True,afternoon,False,True,0,0.3
492324,urban,1,0.4,70,night,clear,False,False,morning,False,True,1,0.54
492325,urban,1,0.04,35,daylight,rainy,True,False,afternoon,True,MAYBE,1,0.11
492326,rural,3,0.99,60,BRIGHT_NEON,clear,True,MAYBE,morning,True,False,2,0.48
492327,urban,4,0.71,25,daylight,rainy,False,True,afternoon,MAYBE,True,3,0.26
492328,highway,4,0.73,60,daylight,clear,False,False,afternoon,MAYBE,MAYBE,2,0.46
492329,urban,3,0.18,60,dim,clear,True,False,evening,False,True,1,0.35
492330,urban,1,0.34,25,dim,rainy,True,False,afternoon,False,False,1,0.21
492331,rural,3,0.63,60,night,clear,True,False,afternoon,True,True,2,0.51
492332,highway,3,0.17,45,dim,rainy,False,False,morning,True,True,1,0.06
492333,urban,4,0.38,60,night,clear,False,MAYBE,evening,True,MAYBE,2,0.48
492334,urban,1,0.3,70,dim,rainy,True,False,morning,True,False,1,0.44
492335,rural,3,0.01,70,dim,foggy,True,True,evening,True,True,2,0.27
492336,urban,4,0.28,45,night,rainy,True,True,evening,False,True,2,0.34
492337,rural,4,0.03,60,BRIGHT_NEON,clear,False,False,afternoon,MAYBE,True,1,0.23
492338,rural,4,0.79,35,daylight,foggy,False,False,afternoon,True,True,2,0.32
492339,highway,3,0.3,35,dim,clear,False,True,evening,True,False,2,0.05
492340,highway,2,0.66,60,BRIGHT_NEON,rainy,False,True,afternoon,False,False,2,0.61
492341,rural,3,0.37,70,dim,clear,True,False,morning,False,False,1,0.36
