id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
147598,highway,4,0.68,45,dim,foggy,True,False,afternoon,True,True,0,0.35
147599,rural,2,0.41,70,night,rainy,False,False,evening,False,False,0,0.57
147600,highway,1,0.86,35,night,rainy,True,True,evening,True,True,1,0.55
147601,urban,4,0.44,60,dim,rainy,True,False,afternoon,True,True,0,0.41
147602,highway,3,0.93,25,night,foggy,True,True,morning,True,True,1,0.54
147603,rural,2,0.48,45,dim,rainy,True,False,afternoon,False,True,0,0.28
147604,rural,1,1.0,60,night,clear,False,False,morning,False,True,1,0.61
147605,highway,1,0.58,45,night,clear,False,False,morning,True,False,2,0.34
147606,highway,3,0.12,35,dim,foggy,False,False,evening,False,True,2,0.16
147607,urban,4,0.07,35,night,foggy,True,False,afternoon,False,False,0,0.27
147608,highway,1,0.17,35,night,clear,True,False,evening,True,True,0,0.26
147609,rural,2,0.09,45,night,clear,False,True,afternoon,True,False,2,0.23
147610,rural,3,0.07,45,dim,foggy,True,False,evening,True,True,1,0.07
147611,urban,1,0.85,25,dim,clear,True,True,afternoon,False,False,0,0.28
147612,highway,3,0.4,60,night,clear,True,False,morning,False,False,2,0.59
147613,highway,-1,0.59,25,night,rainy,True,True,evening,False,False,0,0.39
147614,rural,2,0.78,60,dim,foggy,False,False,afternoon,True,False,0,0.49
147615,urban,3,0.67,60,daylight,rainy,False,True,afternoon,False,True,2,0.57
147616,highway,4,0.25,45,dim,rainy,True,True,afternoon,False,False,1,0.15
147617,urban,2,0.86,45,night,clear,False,False,evening,True,False,1,0.49
147618,urban,1,0.77,45,daylight,rainy,True,True,morning,True,True,2,0.35
147619,urban,4,0.2,35,night,rainy,True,False,evening,True,False,0,0.36
147620,urban,1,0.51,25,dim,foggy,False,False,afternoon,False,False,1,0.28
147621,rural,-1,0.96,35,daylight,rainy,True,False,morning,True,True,1,0.33
147622,rural,2,0.59,70,dim,clear,False,False,evening,False,False,1,0.38
147623,rural,4,0.4,60,night,rainy,False,False,morning,False,False,2,0.61
147624,urban,3,0.1,25,dim,clear,True,True,evening,True,True,2,0.04
147625,urban,0,0.27,45,daylight,foggy,True,False,morning,False,False,1,0.26
147626,urban,2,0.98,60,daylight,foggy,True,True,afternoon,False,False,0,0.45
147627,highway,0,0.38,70,night,rainy,False,False,morning,False,False,1,0.68
147628,highway,999,0.01,45,daylight,rainy,False,True,morning,False,False,2,0.02
147629,urban,3,0.7,35,night,rainy,False,True,morning,False,True,2,0.52
147630,highway,4,0.47,25,daylight,rainy,False,True,afternoon,False,True,1,0.19
147631,rural,4,0.82,45,daylight,foggy,False,True,evening,True,True,2,0.3
147632,urban,2,0.7,70,dim,rainy,False,False,afternoon,False,True,3,0.55
147633,rural,999,0.52,25,night,foggy,True,True,morning,True,False,2,0.54
147634,highway,2,0.11,45,night,rainy,True,True,morning,False,True,2,0.31
147635,urban,3,0.62,70,night,clear,False,False,evening,False,False,0,0.54
147636,highway,3,0.31,25,night,clear,False,True,morning,False,True,2,0.31
147637,highway,4,0.6,70,daylight,foggy,True,False,evening,True,False,2,0.47
147638,urban,3,0.95,35,daylight,clear,True,True,morning,True,False,2,0.2
147639,urban,2,0.95,35,dim,foggy,False,True,morning,True,False,2,0.43
147640,urban,1,0.91,35,night,clear,False,True,afternoon,True,False,1,0.36
147641,rural,-1,0.27,35,dim,foggy,True,False,morning,False,False,0,0.26
147642,highway,2,0.14,70,dim,rainy,False,True,afternoon,True,False,2,0.28
147643,urban,1,0.57,60,dim,foggy,False,False,afternoon,False,True,2,0.39
147644,highway,4,0.12,35,night,clear,True,False,morning,True,True,0,0.24
147645,highway,4,0.46,45,daylight,rainy,True,True,evening,True,True,1,0.27
147646,rural,4,0.77,45,daylight,foggy,True,False,afternoon,False,True,2,0.33
147647,rural,1,0.45,60,dim,clear,False,True,evening,False,True,2,0.24
147648,urban,2,0.56,60,daylight,clear,False,True,morning,False,False,1,0.43
147649,urban,3,0.62,60,daylight,clear,True,True,afternoon,False,True,3,0.53
147650,highway,3,0.02,60,daylight,foggy,True,False,evening,True,False,2,0.3
147651,highway,3,0.16,35,dim,rainy,False,False,morning,False,False,1,0.16
147652,rural,4,0.88,70,dim,foggy,False,False,morning,True,True,0,0.61
147653,rural,4,0.35,35,daylight,rainy,True,False,evening,True,True,0,0.25
147654,rural,3,0.93,70,dim,foggy,True,False,evening,False,False,3,0.66
147655,rural,2,0.5,45,daylight,rainy,True,False,morning,False,False,1,0.27
147656,urban,0,0.4,70,night,clear,True,False,afternoon,False,False,2,0.41
147657,urban,1,0.05,60,dim,foggy,True,True,evening,False,True,0,0.35
147658,urban,4,0.62,25,dim,rainy,True,True,afternoon,False,False,0,0.37
147659,highway,4,0.59,25,daylight,clear,True,True,morning,False,False,1,0.11
147660,urban,1,0.07,35,dim,foggy,False,False,morning,False,False,1,0.11
147661,urban,1,0.74,35,dim,rainy,True,False,afternoon,True,False,2,0.26
147662,rural,3,0.17,35,night,rainy,False,True,afternoon,True,True,2,0.35
147663,highway,2,0.58,25,night,clear,False,False,afternoon,True,False,1,0.37
147664,rural,3,0.89,25,dim,foggy,True,True,evening,True,True,2,0.46
147665,rural,1,0.99,70,daylight,rainy,False,False,morning,False,True,3,0.6
147666,urban,3,0.38,35,daylight,foggy,True,True,morning,False,True,2,0.11
147667,urban,2,0.99,60,dim,foggy,False,False,morning,True,False,0,0.59
147668,highway,2,0.86,60,daylight,foggy,True,True,evening,False,False,1,0.59
147669,rural,2,0.81,45,dim,foggy,True,False,afternoon,True,False,2,0.34
147670,rural,1,0.4,45,daylight,rainy,False,False,morning,False,False,2,0.19
147671,urban,4,0.91,35,daylight,rainy,True,True,evening,True,True,0,0.36
147672,rural,3,0.86,25,daylight,clear,False,True,evening,False,True,2,0.3
147673,urban,4,0.15,70,dim,rainy,False,True,morning,False,False,0,0.26
147674,highway,3,0.9,70,dim,rainy,False,True,afternoon,True,True,3,0.69
147675,highway,3,0.45,45,dim,foggy,True,False,evening,False,True,2,0.24
147676,urban,3,0.53,35,dim,foggy,True,False,evening,True,False,3,0.4
147677,urban,2,0.14,25,dim,foggy,True,True,afternoon,True,True,1,0.17
147678,highway,1,0.95,45,dim,foggy,True,False,afternoon,True,False,1,0.37
147679,urban,-1,0.04,35,night,foggy,False,False,evening,False,False,2,0.35
147680,highway,4,0.33,45,daylight,rainy,False,True,afternoon,False,False,1,0.21
147681,rural,4,0.63,25,daylight,foggy,False,True,afternoon,False,True,2,0.34
147682,urban,2,0.45,25,dim,clear,True,True,afternoon,True,False,1,0.06
147683,highway,2,0.06,60,dim,foggy,False,False,morning,False,True,0,0.32
147684,highway,4,0.36,25,night,foggy,True,False,morning,True,False,1,0.25
147685,rural,999,0.82,25,night,rainy,True,False,evening,False,False,3,0.68
147686,urban,1,0.49,35,dim,foggy,False,True,evening,True,False,2,0.25
147687,rural,1,0.11,35,night,foggy,True,True,afternoon,True,True,1,0.23
147688,urban,1,0.57,45,daylight,rainy,False,False,morning,False,True,1,0.23
147689,rural,3,0.26,70,dim,foggy,True,True,evening,False,True,2,0.42
147690,rural,1,0.1,70,dim,foggy,True,True,morning,True,True,0,0.41
147691,highway,999,0.36,35,dim,rainy,True,True,morning,True,True,1,0.26
147692,highway,4,0.67,35,night,clear,False,False,evening,False,True,2,0.43
147693,urban,4,0.07,45,dim,clear,True,False,afternoon,False,True,0,0.07
147694,urban,3,0.03,45,night,rainy,False,False,morning,True,False,1,0.32
147695,highway,3,0.32,45,dim,foggy,True,True,afternoon,False,False,2,0.21
147696,highway,4,0.21,35,night,foggy,True,True,afternoon,False,True,2,0.28
147697,rural,0,1.0,70,night,rainy,False,False,afternoon,False,True,1,0.75
147698,highway,1,0.37,70,daylight,foggy,False,False,morning,True,True,2,0.45
147699,urban,999,0.95,60,dim,clear,False,False,afternoon,True,True,2,0.42
147700,rural,999,0.61,35,daylight,rainy,False,False,morning,True,True,2,0.32
147701,urban,1,0.85,60,night,clear,True,True,morning,False,False,3,0.78
147702,urban,4,0.8,60,night,clear,False,True,evening,False,True,2,0.64
147703,rural,0,0.89,45,dim,foggy,True,True,morning,False,False,3,0.62
147704,urban,4,0.36,60,daylight,rainy,False,True,evening,True,True,0,0.38
147705,rural,2,0.32,25,daylight,foggy,True,True,afternoon,True,True,2,0.22
147706,urban,2,0.05,60,dim,clear,True,True,evening,True,False,1,0.32
147707,rural,1,0.13,25,dim,foggy,False,True,evening,True,False,1,0.19
147708,highway,3,0.8,70,dim,foggy,False,True,evening,False,True,1,0.56
147709,urban,1,0.49,35,dim,rainy,False,False,afternoon,True,True,2,0.22
147710,highway,4,0.28,25,dim,foggy,False,True,afternoon,True,False,0,0.27
147711,urban,4,0.93,35,dim,rainy,False,False,afternoon,True,False,2,0.32
147712,rural,-1,0.58,60,daylight,clear,False,True,afternoon,False,True,0,0.4
147713,rural,4,0.34,70,daylight,clear,True,False,morning,False,False,0,0.35
147714,urban,1,0.35,25,daylight,foggy,True,True,evening,True,True,2,0.12
147715,rural,3,0.19,70,daylight,rainy,False,True,morning,False,True,0,0.44
147716,highway,3,0.65,35,dim,foggy,True,True,evening,False,True,3,0.44
147717,highway,2,0.51,25,daylight,rainy,False,False,evening,False,False,2,0.25
147718,urban,4,0.87,60,daylight,foggy,False,True,afternoon,False,False,0,0.49
147719,highway,3,0.39,45,night,rainy,False,False,morning,True,True,2,0.3
147720,rural,3,0.58,60,night,foggy,False,True,evening,True,True,4,0.84
147721,urban,1,0.39,60,dim,clear,False,True,morning,True,True,1,0.31
147722,highway,2,0.91,35,daylight,clear,False,True,afternoon,False,True,0,0.16
147723,urban,4,0.55,45,daylight,rainy,True,False,evening,True,False,2,0.34
147724,rural,1,0.71,60,daylight,clear,False,True,morning,False,False,2,0.43
147725,highway,3,0.39,70,dim,rainy,False,True,morning,True,True,1,0.41
147726,rural,4,0.67,25,night,foggy,False,True,morning,True,False,0,0.53
147727,highway,4,0.55,25,daylight,foggy,False,True,evening,False,True,1,0.22
147728,rural,-1,0.23,45,dim,foggy,False,False,morning,True,False,2,0.25
147729,rural,-1,0.12,70,dim,clear,False,True,afternoon,False,False,1,0.2
147730,rural,4,0.2,35,dim,clear,False,True,afternoon,True,False,1,0.04
147731,urban,3,0.36,45,night,clear,True,False,morning,True,False,0,0.25
147732,rural,4,0.14,45,dim,foggy,True,False,evening,False,False,1,0.21
147733,urban,-1,1.0,25,night,clear,False,True,evening,False,False,1,0.62
147734,highway,3,0.89,35,daylight,clear,True,True,morning,False,False,0,0.36
147735,rural,2,0.95,70,dim,clear,True,False,morning,True,False,0,0.46
147736,urban,1,0.31,45,dim,clear,True,False,evening,True,True,2,0.17
147737,highway,4,0.56,35,daylight,clear,True,True,morning,True,True,1,0.23
147738,rural,4,0.89,25,night,clear,True,True,evening,True,False,3,0.6
147739,rural,1,0.46,45,dim,rainy,True,False,afternoon,True,True,1,0.28
147740,rural,3,0.53,70,dim,rainy,False,True,evening,False,True,1,0.44
147741,rural,2,0.11,25,night,clear,True,False,afternoon,False,False,1,0.19
147742,urban,-1,0.17,35,daylight,foggy,True,True,morning,True,False,1,0.19
147743,rural,3,0.53,35,daylight,foggy,False,False,afternoon,False,True,0,0.34
147744,urban,2,0.76,70,dim,clear,True,False,evening,False,True,2,0.39
147745,urban,2,0.83,60,dim,foggy,False,True,morning,False,False,1,0.49
147746,urban,2,0.71,70,daylight,foggy,False,True,evening,True,False,0,0.51
147747,highway,0,0.65,25,daylight,foggy,False,False,afternoon,True,True,2,0.28
147748,rural,4,0.37,70,daylight,rainy,True,False,afternoon,True,True,0,0.49
147749,urban,2,0.64,35,daylight,rainy,False,False,afternoon,True,True,0,0.28
147750,highway,0,0.17,45,night,foggy,True,True,morning,True,False,0,0.29
147751,rural,999,0.27,35,night,clear,True,True,afternoon,True,True,1,0.36
147752,highway,1,0.69,25,daylight,rainy,False,True,morning,True,False,1,0.26
147753,highway,3,0.83,35,daylight,foggy,False,False,morning,True,False,2,0.31
147754,rural,4,0.26,60,dim,rainy,True,True,morning,False,True,0,0.34
147755,rural,1,0.72,70,night,foggy,True,False,morning,True,True,0,0.72
147756,urban,3,0.15,60,dim,foggy,True,True,morning,False,False,2,0.39
147757,rural,3,0.53,60,night,foggy,False,False,evening,True,True,1,0.67
147758,rural,0,0.44,35,night,rainy,True,True,afternoon,True,True,1,0.42
147759,highway,1,0.77,25,night,clear,False,False,evening,True,False,3,0.54
147760,rural,1,0.87,45,dim,rainy,True,False,evening,True,False,1,0.4
147761,urban,3,0.44,25,daylight,rainy,False,False,morning,False,True,2,0.19
147762,urban,2,0.4,45,dim,foggy,True,True,afternoon,True,True,0,0.22
147763,rural,2,0.7,35,dim,rainy,True,True,morning,False,False,0,0.32
147764,urban,4,0.17,70,daylight,rainy,True,True,evening,False,False,1,0.36
147765,highway,999,0.16,35,daylight,foggy,False,True,evening,False,True,2,0.12
147766,highway,1,0.77,60,night,rainy,False,True,evening,True,True,1,0.8
147767,urban,3,0.14,25,dim,foggy,True,False,evening,False,True,1,0.17
147768,rural,0,0.81,35,night,clear,True,False,afternoon,True,True,2,0.44
147769,highway,2,0.76,60,daylight,foggy,False,False,afternoon,False,True,2,0.49
147770,highway,3,0.73,45,daylight,rainy,False,False,morning,True,False,2,0.39
147771,rural,-1,0.08,60,daylight,rainy,False,False,afternoon,False,False,2,0.24
147772,highway,3,0.54,25,night,foggy,False,True,morning,False,False,2,0.46
147773,highway,4,0.79,60,daylight,rainy,False,True,afternoon,True,False,2,0.43
147774,urban,1,0.73,45,night,foggy,True,True,morning,True,False,0,0.58
147775,rural,0,0.58,60,night,foggy,True,False,afternoon,True,True,1,0.65
147776,highway,1,0.15,45,night,clear,True,True,morning,False,True,1,0.0
147777,highway,1,0.15,35,dim,foggy,True,True,evening,True,False,2,0.16
147778,rural,1,0.3,25,daylight,foggy,True,True,morning,False,False,1,0.13
147779,rural,4,0.29,25,night,rainy,True,False,afternoon,False,False,0,0.2
147780,highway,4,0.11,45,daylight,clear,True,False,afternoon,True,True,0,0.13
147781,rural,3,0.44,70,dim,rainy,True,False,morning,True,False,2,0.39
147782,urban,4,0.54,45,daylight,rainy,False,False,evening,True,False,2,0.31
147783,highway,3,0.07,70,daylight,rainy,True,True,afternoon,False,False,1,0.27
147784,urban,4,0.91,45,dim,rainy,False,True,afternoon,True,False,1,0.35
147785,rural,2,0.75,35,daylight,rainy,False,False,morning,True,True,2,0.48
147786,rural,3,0.72,60,daylight,foggy,False,True,morning,False,True,0,0.6
147787,rural,3,0.39,60,daylight,clear,True,False,afternoon,True,False,0,0.27
147788,rural,2,0.8,35,daylight,rainy,True,True,morning,False,False,2,0.41
147789,highway,999,0.6,70,night,foggy,True,True,morning,True,True,0,0.55
147790,rural,-1,0.16,25,night,foggy,True,False,evening,False,False,0,0.37
147791,rural,3,0.64,35,daylight,foggy,True,False,afternoon,True,False,1,0.33
147792,urban,2,0.46,60,daylight,clear,True,False,evening,False,False,2,0.28
147793,urban,1,0.57,25,night,rainy,False,True,evening,True,False,0,0.57
147794,highway,4,0.35,35,dim,rainy,False,False,afternoon,True,True,0,0.21
147795,urban,4,0.91,35,dim,foggy,True,True,evening,True,False,2,0.36
147796,highway,4,0.73,25,dim,rainy,True,True,evening,True,False,2,0.43
147797,urban,4,0.67,45,dim,clear,True,True,morning,False,True,1,0.18
147798,highway,2,0.63,25,daylight,rainy,True,True,morning,True,True,0,0.27
147799,highway,0,0.89,70,dim,clear,False,True,afternoon,True,False,2,0.44
147800,highway,2,0.56,70,night,foggy,False,True,afternoon,True,False,4,0.77
147801,rural,3,0.39,45,dim,clear,False,False,evening,True,False,2,0.12
147802,highway,4,0.01,25,night,rainy,False,True,morning,True,True,1,0.28
147803,urban,4,0.87,60,night,foggy,False,True,morning,True,True,2,0.7
147804,highway,2,0.03,45,night,rainy,False,False,afternoon,False,False,0,0.39
147805,urban,1,0.78,25,night,clear,False,True,afternoon,True,True,0,0.44
147806,highway,3,0.04,35,night,clear,False,False,evening,False,False,3,0.22
147807,highway,2,0.78,70,night,clear,True,False,evening,False,True,1,0.56
147808,highway,3,0.38,70,daylight,rainy,False,False,afternoon,False,False,0,0.35
147809,rural,3,0.91,60,night,foggy,True,False,afternoon,False,True,3,0.92
147810,highway,1,0.78,60,daylight,clear,False,True,afternoon,False,False,1,0.5
147811,urban,-1,0.42,35,daylight,clear,True,True,afternoon,True,True,1,0.21
147812,rural,2,0.83,25,daylight,foggy,True,False,evening,False,True,1,0.43
147813,rural,4,0.04,25,night,rainy,True,False,afternoon,False,False,2,0.2
147814,urban,1,0.86,35,daylight,foggy,False,False,evening,True,True,1,0.31
147815,highway,3,0.01,35,night,rainy,True,True,evening,False,True,0,0.3
147816,rural,1,0.43,35,daylight,clear,False,False,evening,False,False,0,0.12
147817,urban,3,0.45,70,dim,clear,False,True,evening,True,True,1,0.3
147818,rural,3,0.46,45,night,rainy,False,False,evening,False,True,2,0.42
147819,highway,3,0.27,25,dim,clear,False,False,afternoon,False,False,1,0.06
147820,rural,3,0.36,45,daylight,foggy,False,False,morning,False,True,1,0.27
147821,rural,4,0.24,45,dim,rainy,False,False,evening,True,False,2,0.21
147822,highway,4,0.77,60,dim,clear,True,False,morning,True,False,2,0.45
147823,highway,3,0.24,70,daylight,rainy,True,True,morning,True,False,1,0.4
147824,rural,4,0.16,70,daylight,rainy,True,True,morning,False,True,0,0.28
147825,rural,2,0.71,25,daylight,clear,True,False,morning,False,True,0,0.22
147826,rural,2,0.01,60,night,clear,True,True,afternoon,False,True,2,0.38
147827,highway,1,0.39,45,dim,rainy,True,False,evening,False,False,1,0.15
147828,urban,4,0.41,45,night,foggy,True,True,evening,False,False,2,0.41
147829,urban,2,0.95,60,daylight,foggy,True,True,evening,False,True,2,0.44
147830,urban,4,0.16,70,night,clear,False,False,afternoon,False,False,0,0.48
147831,urban,2,0.57,25,daylight,rainy,False,False,evening,True,True,0,0.35
147832,highway,1,0.71,25,night,foggy,False,False,evening,False,True,2,0.51
147833,rural,3,0.36,25,daylight,foggy,True,False,afternoon,False,True,1,0.29
147834,rural,3,0.24,70,daylight,clear,False,False,afternoon,True,False,0,0.34
147835,rural,4,0.01,45,night,clear,False,False,evening,False,False,1,0.0
147836,highway,3,0.1,60,night,clear,True,True,evening,False,False,1,0.37
147837,urban,2,0.22,25,night,rainy,False,False,morning,True,True,1,0.2
147838,urban,4,0.1,60,night,clear,False,True,evening,False,False,2,0.32
147839,rural,1,0.04,70,night,clear,False,True,afternoon,False,False,1,0.43
147840,urban,999,0.59,25,dim,foggy,False,False,morning,False,True,3,0.47
147841,rural,2,0.17,35,night,foggy,False,True,evening,False,False,1,0.36
147842,highway,4,0.09,70,daylight,foggy,True,True,morning,False,False,0,0.37
147843,highway,0,0.66,35,night,clear,False,False,evening,True,True,2,0.44
147844,highway,1,0.9,25,dim,rainy,True,True,afternoon,True,True,2,0.32
147845,urban,3,0.18,60,dim,clear,False,True,morning,True,False,2,0.25
147846,rural,4,0.72,25,dim,foggy,False,False,evening,False,True,2,0.3
147847,highway,1,0.29,35,daylight,foggy,False,True,afternoon,True,False,1,0.23
147848,rural,4,0.69,70,daylight,foggy,False,False,evening,True,True,1,0.52
147849,rural,1,0.36,70,dim,foggy,False,True,morning,True,False,1,0.34
147850,rural,-1,0.53,45,daylight,rainy,True,False,evening,False,True,1,0.28
147851,highway,3,0.94,45,daylight,foggy,True,True,afternoon,True,True,2,0.5
147852,rural,3,0.67,45,night,clear,False,True,evening,False,False,2,0.44
147853,rural,3,0.44,70,dim,rainy,False,True,evening,False,True,0,0.47
147854,rural,3,0.38,60,dim,clear,True,False,afternoon,False,True,0,0.34
147855,rural,4,0.56,45,daylight,clear,True,True,afternoon,False,False,2,0.18
147856,highway,4,0.22,45,dim,rainy,False,True,afternoon,False,False,1,0.14
147857,urban,1,0.25,45,dim,clear,True,True,morning,False,False,0,0.14
147858,rural,4,0.62,60,daylight,clear,False,False,afternoon,True,True,0,0.33
147859,highway,1,0.69,45,dim,foggy,False,False,evening,False,False,2,0.23
