id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
63102,urban,4,0.28,45,dim,rainy,False,False,afternoon,True,True,2,0.13
63103,  urban  ,2,0.41,45,night,clear,False,False,evening,True,False,1,0.34
63104,highway,4,0.86,45,dim,foggy,False,False,evening,True,False,0,0.35
63105,urban,2,0.65,45,  daylight  ,foggy,True,True,morning,MAYBE,True,1,0.38
63106,rural,3,0.44,60,dim,rainy,True,True,afternoon,True,False,1,0.44
63107,highway,2,0.33,25,daylight,clear,True,False,evening,False,True,1,0.14
63108,highway,1,0.7,60,dim,clear,False,True,afternoon,False,False,2,0.37
63109,  rural  ,2,0.27,35,night,foggy,False,True,afternoon,False,True,1,0.42
63110,highway,3,0.79,45,  daylight  ,rainy,True,True,afternoon,False,True,1,0.38
63111,rural,4,0.75,70,night,foggy,False,True,afternoon,True,False,0,0.65
63112,highway,4,0.26,45,daylight,clear,True,False,morning,False,False,0,0.06
63113,urban,2,0.65,45,night,clear,False,True,evening,False,False,0,0.37
63114,highway,1,0.56,45,  night  ,clear,True,True,  evening  ,MAYBE,True,0,0.26
63115,urban,1,0.39,45,daylight,rainy,True,True,afternoon,True,True,1,0.29
63116,  rural  ,2,0.86,35,daylight,rainy,True,True,morning,True,False,2,0.37
63117,highway,1,0.79,25,dim,foggy,True,True,afternoon,True,False,0,0.33
63118,rural,2,0.4,60,night,clear,False,True,morning,False,False,1,0.51
63119,rural,3,0.89,25,daylight,foggy,True,False,morning,True,True,1,0.35
63120,highway,4,0.53,35,dim,clear,False,False,afternoon,False,False,2,0.09
63121,highway,2,0.68,45,daylight,rainy,True,True,evening,True,True,1,0.32
63122,rural,4,0.28,45,dim,rainy,True,True,morning,True,False,1,0.13
63123,rural,2,0.53,45,dim,clear,False,True,afternoon,True,False,2,0.17
63124,highway,4,0.58,70,dim,foggy,True,False,evening,True,False,0,0.47
63125,rural,3,0.27,70,  daylight  ,rainy,True,True,afternoon,MAYBE,MAYBE,2,0.39
63126,rural,1,0.67,35,night,clear,True,False,  morning  ,True,True,1,0.33
63127,urban,2,0.89,60,dim,foggy,True,True,evening,False,False,3,0.74
63128,highway,1,0.31,60,dim,clear,False,False,evening,True,False,2,0.31
63129,highway,3,0.53,25,daylight,clear,False,True,afternoon,True,False,0,0.14
63130,rural,4,0.7,45,daylight,foggy,True,False,morning,False,False,0,0.26
63131,  urban  ,1,0.24,35,dim,rainy,True,True,afternoon,False,False,0,0.12
63132,rural,3,0.73,45,daylight,clear,False,True,afternoon,True,True,1,0.32
63133,urban,4,0.79,60,daylight,clear,False,False,morning,MAYBE,False,2,0.41
63134,urban,2,0.59,35,dim,rainy,True,False,afternoon,True,True,1,0.31
63135,highway,3,0.03,35,  dim  ,foggy,True,True,morning,False,False,2,0.06
63136,urban,2,0.04,25,daylight,clear,False,MAYBE,morning,False,True,1,0.04
63137,highway,3,0.79,35,night,clear,MAYBE,True,afternoon,True,True,1,0.41
63138,  urban  ,4,0.68,60,night,rainy,True,False,morning,True,False,2,0.68
63139,  urban  ,3,0.49,60,daylight,clear,MAYBE,False,evening,True,True,1,0.42
63140,urban,4,0.34,25,  daylight  ,foggy,False,True,  evening  ,False,False,0,0.18
63141,urban,4,0.72,35,night,foggy,True,False,  afternoon  ,False,MAYBE,3,0.56
63142,highway,1,0.52,35,dim,rainy,True,True,  afternoon  ,True,False,1,0.21
63143,highway,1,0.79,60,  daylight  ,rainy,False,True,evening,MAYBE,False,2,0.55
63144,urban,3,0.23,45,night,foggy,True,MAYBE,evening,False,True,2,0.33
63145,rural,3,0.34,25,daylight,clear,False,MAYBE,afternoon,True,True,0,0.06
63146,highway,3,0.4,70,night,  clear  ,True,True,morning,False,MAYBE,1,0.43
63147,urban,4,0.11,45,night,clear,MAYBE,True,evening,False,False,1,0.26
63148,highway,4,0.42,25,daylight,foggy,MAYBE,True,afternoon,False,True,0,0.19
63149,rural,1,0.57,60,night,rainy,True,True,evening,True,False,1,0.68
63150,urban,3,0.24,35,night,foggy,False,MAYBE,morning,False,True,0,0.44
63151,urban,3,0.81,60,dim,  clear  ,False,False,evening,True,MAYBE,2,0.43
63152,urban,1,0.82,25,night,clear,True,False,afternoon,True,False,1,0.47
63153,highway,4,0.3,25,daylight,rainy,True,False,morning,MAYBE,False,0,0.21
63154,highway,3,0.95,35,daylight,clear,False,True,afternoon,False,True,1,0.24
63155,rural,1,0.67,35,night,rainy,True,False,morning,True,False,2,0.41
63156,urban,1,0.82,45,night,clear,False,MAYBE,evening,True,MAYBE,0,0.36
63157,urban,2,0.14,45,  dim  ,foggy,True,False,evening,MAYBE,True,1,0.13
63158,urban,1,0.82,70,  daylight  ,clear,MAYBE,True,  evening  ,True,True,2,0.47
63159,urban,4,0.66,60,daylight,foggy,False,MAYBE,evening,False,True,1,0.45
63160,urban,1,0.34,25,night,clear,True,False,evening,False,False,1,0.2
63161,rural,4,0.55,60,dim,foggy,False,False,evening,False,False,0,0.51
63162,highway,1,0.57,70,dim,clear,False,False,afternoon,False,False,1,0.39
63163,highway,4,0.36,45,dim,clear,False,True,morning,True,True,2,0.08
63164,highway,4,0.63,35,night,rainy,True,False,morning,True,True,1,0.48
63165,urban,3,0.87,35,dim,foggy,True,True,evening,True,False,1,0.4
63166,urban,1,0.9,35,dim,clear,False,False,morning,True,False,2,0.38
63167,rural,3,0.63,35,night,rainy,False,False,morning,MAYBE,True,1,0.51
63168,urban,3,0.09,60,daylight,foggy,False,False,evening,False,True,0,0.3
63169,urban,2,0.9,25,dim,clear,False,False,morning,False,True,3,0.45
63170,rural,1,0.73,45,daylight,rainy,True,False,evening,True,False,0,0.38
63171,highway,4,0.79,45,daylight,rainy,True,True,evening,False,False,1,0.33
63172,highway,2,0.92,35,night,clear,True,True,afternoon,True,MAYBE,2,0.46
63173,urban,3,0.46,45,daylight,clear,False,True,morning,True,True,1,0.11
63174,urban,3,0.03,60,dim,foggy,True,True,afternoon,False,False,1,0.3
63175,highway,2,0.63,25,  daylight  ,clear,False,False,afternoon,False,True,0,0.22
63176,rural,3,0.37,35,night,clear,True,False,morning,False,True,2,0.37
63177,urban,2,0.64,70,dim,  foggy  ,MAYBE,False,morning,False,True,2,0.41
63178,highway,3,0.31,60,dim,rainy,MAYBE,True,morning,False,True,2,0.38
63179,urban,3,0.16,60,daylight,clear,True,True,afternoon,True,True,2,0.27
63180,  rural  ,3,0.34,35,daylight,clear,True,False,morning,True,True,1,0.08
63181,rural,3,0.11,25,night,rainy,False,True,  afternoon  ,True,True,1,0.24
63182,rural,4,0.86,70,dim,clear,False,True,afternoon,True,True,2,0.42
63183,urban,2,0.77,60,night,rainy,True,True,afternoon,False,MAYBE,2,0.72
63184,urban,4,0.75,35,night,foggy,True,True,morning,True,True,1,0.53
63185,  highway  ,1,0.21,25,dim,rainy,False,False,morning,True,True,2,0.12
63186,highway,3,0.53,70,dim,rainy,True,True,evening,False,True,3,0.59
63187,urban,3,0.26,45,night,clear,False,False,afternoon,True,MAYBE,1,0.32
63188,urban,4,0.82,25,daylight,foggy,True,False,morning,False,False,1,0.34
63189,rural,1,0.96,45,daylight,rainy,False,True,morning,True,False,0,0.33
63190,  rural  ,3,0.06,70,dim,clear,False,True,evening,False,False,2,0.16
63191,highway,1,0.52,35,daylight,rainy,False,False,afternoon,True,MAYBE,1,0.25
63192,rural,2,0.11,45,night,clear,True,False,afternoon,True,False,1,0.19
63193,highway,4,0.6,60,daylight,foggy,False,False,morning,False,False,2,0.6
63194,  urban  ,4,0.23,25,dim,foggy,True,False,evening,False,False,1,0.21
63195,rural,2,0.61,70,dim,  foggy  ,MAYBE,False,evening,False,False,2,0.52
63196,highway,2,0.34,45,dim,foggy,True,False,  afternoon  ,True,MAYBE,0,0.27
63197,urban,1,0.49,25,dim,rainy,True,True,evening,MAYBE,True,0,0.16
63198,highway,2,0.17,70,daylight,clear,MAYBE,True,evening,False,MAYBE,0,0.39
63199,rural,4,0.17,70,daylight,rainy,MAYBE,False,afternoon,True,True,1,0.44
63200,rural,3,0.58,25,dim,foggy,False,True,evening,False,False,3,0.29
63201,highway,3,0.62,35,dim,foggy,MAYBE,True,afternoon,True,False,1,0.3
63202,highway,3,0.39,45,daylight,clear,False,MAYBE,afternoon,True,False,0,0.06
63203,rural,2,0.18,35,dim,foggy,False,True,evening,MAYBE,False,1,0.08
63204,rural,4,0.5,45,dim,foggy,False,True,evening,True,False,2,0.25
63205,rural,1,0.22,60,night,clear,True,True,morning,True,True,0,0.44
63206,highway,4,0.81,45,daylight,foggy,False,True,afternoon,True,False,3,0.53
63207,highway,1,0.59,70,daylight,rainy,True,True,evening,True,True,3,0.61
63208,highway,1,0.46,45,daylight,rainy,True,False,evening,False,True,1,0.19
63209,rural,2,0.68,45,  night  ,rainy,False,True,afternoon,False,True,2,0.52
63210,rural,1,0.59,70,dim,  clear  ,True,False,afternoon,False,True,0,0.34
63211,urban,3,0.65,45,night,clear,False,True,afternoon,True,False,0,0.39
63212,urban,1,0.73,60,night,foggy,True,True,afternoon,False,False,0,0.68
63213,rural,4,0.51,25,night,clear,True,True,afternoon,MAYBE,True,1,0.34
63214,highway,1,0.63,70,  night  ,clear,False,False,evening,True,True,1,0.6
63215,highway,1,0.6,70,night,clear,MAYBE,False,afternoon,False,False,0,0.54
63216,urban,1,0.99,35,dim,  foggy  ,False,False,morning,False,MAYBE,1,0.33
63217,highway,1,0.7,60,night,  clear  ,MAYBE,False,evening,False,False,2,0.69
63218,rural,2,0.16,70,night,clear,False,True,evening,True,False,2,0.39
63219,highway,4,0.56,70,dim,clear,False,True,afternoon,False,False,1,0.33
63220,  rural  ,2,0.99,70,daylight,rainy,True,True,morning,MAYBE,True,3,0.64
63221,highway,3,0.06,60,night,foggy,False,True,afternoon,False,True,1,0.43
63222,highway,3,0.12,45,dim,rainy,False,True,afternoon,True,True,0,0.13
63223,highway,4,0.2,70,dim,rainy,True,True,afternoon,True,False,1,0.36
63224,highway,3,0.01,35,daylight,  clear  ,MAYBE,False,afternoon,False,True,1,0.05
63225,  highway  ,3,0.67,45,  daylight  ,rainy,True,False,afternoon,False,True,2,0.25
63226,rural,2,0.2,35,night,clear,True,True,morning,True,False,2,0.26
63227,highway,3,0.62,25,dim,rainy,True,True,evening,True,True,0,0.28
63228,  urban  ,4,0.51,35,night,rainy,MAYBE,False,evening,False,True,1,0.45
63229,urban,3,0.01,60,daylight,clear,True,True,morning,False,MAYBE,0,0.23
63230,urban,2,0.56,60,  dim  ,rainy,MAYBE,False,afternoon,False,True,1,0.39
63231,urban,3,0.96,60,night,foggy,True,True,afternoon,True,True,1,0.68
63232,urban,1,0.21,70,dim,rainy,MAYBE,MAYBE,evening,MAYBE,True,1,0.43
63233,  urban  ,4,0.68,35,daylight,rainy,True,True,evening,True,True,2,0.41
63234,  urban  ,3,0.73,25,night,foggy,True,False,afternoon,True,False,1,0.48
63235,highway,4,0.34,45,daylight,foggy,False,True,evening,False,False,2,0.18
63236,rural,3,0.03,25,  night  ,rainy,False,False,evening,True,True,2,0.35
63237,rural,2,0.72,45,dim,clear,True,False,morning,True,False,1,0.15
63238,highway,3,0.7,45,  dim  ,rainy,True,True,evening,False,MAYBE,2,0.38
63239,rural,4,0.19,25,dim,foggy,False,True,evening,MAYBE,True,0,0.13
63240,urban,4,0.34,70,daylight,clear,False,False,morning,False,False,1,0.3
63241,  highway  ,4,0.07,60,daylight,rainy,MAYBE,False,morning,MAYBE,True,2,0.21
63242,rural,1,0.52,45,dim,rainy,False,True,morning,False,MAYBE,1,0.22
63243,urban,2,0.67,35,  daylight  ,rainy,True,True,evening,False,False,1,0.3
63244,urban,1,0.59,60,dim,clear,False,True,afternoon,True,False,2,0.41
63245,urban,2,0.64,25,night,  rainy  ,False,True,evening,True,True,1,0.49
63246,rural,3,0.29,60,dim,foggy,False,True,afternoon,True,True,1,0.45
63247,urban,2,0.31,25,daylight,clear,False,True,  morning  ,False,True,1,0.22
63248,rural,3,0.52,35,night,rainy,False,True,morning,False,True,0,0.51
63249,urban,3,0.73,35,night,foggy,MAYBE,False,morning,False,True,0,0.54
63250,rural,4,0.68,35,night,foggy,False,True,afternoon,False,False,1,0.48
63251,highway,2,0.01,45,night,rainy,False,False,morning,False,False,0,0.37
63252,rural,3,0.02,60,daylight,clear,True,False,evening,True,False,1,0.22
63253,rural,3,0.56,60,daylight,rainy,True,False,afternoon,False,False,3,1.0
63254,urban,3,0.76,60,night,clear,False,False,morning,MAYBE,True,2,0.58
63255,urban,2,0.05,70,dim,foggy,False,MAYBE,evening,True,False,1,0.31
63256,highway,1,0.96,70,daylight,clear,False,True,afternoon,True,MAYBE,0,0.43
63257,  highway  ,4,0.66,35,dim,clear,True,False,evening,MAYBE,True,1,0.17
63258,highway,4,0.3,70,daylight,clear,True,False,morning,True,MAYBE,1,0.18
63259,rural,2,0.87,45,dim,foggy,False,True,  morning  ,False,False,2,0.42
63260,rural,3,0.43,70,daylight,foggy,True,True,evening,False,False,1,0.44
63261,highway,4,0.73,35,night,clear,MAYBE,False,morning,True,False,2,0.44
63262,urban,4,0.57,35,dim,clear,False,True,morning,MAYBE,True,2,0.15
63263,highway,4,0.16,60,dim,rainy,False,False,evening,False,False,1,0.36
63264,highway,1,0.36,35,dim,rainy,True,True,afternoon,False,False,2,0.29
63265,urban,2,0.71,70,dim,foggy,True,True,afternoon,False,True,2,0.44
63266,highway,3,0.81,60,night,clear,True,False,evening,False,False,1,0.67
63267,urban,4,0.99,35,daylight,foggy,True,False,evening,False,MAYBE,2,0.32
63268,urban,2,0.36,25,dim,rainy,True,False,evening,False,True,0,0.31
63269,urban,2,0.09,60,night,clear,MAYBE,False,morning,False,False,1,0.37
63270,rural,2,0.4,25,daylight,rainy,MAYBE,False,morning,False,False,0,0.23
63271,highway,2,0.41,25,daylight,rainy,True,True,afternoon,True,True,2,0.25
63272,highway,1,0.35,35,dim,rainy,True,True,evening,True,False,2,0.22
63273,rural,1,0.29,45,dim,rainy,MAYBE,True,  morning  ,True,False,0,0.22
63274,  highway  ,1,0.24,70,daylight,foggy,True,False,morning,True,True,0,0.35
63275,urban,1,0.34,45,night,clear,False,False,evening,True,True,2,0.2
63276,highway,4,0.93,60,night,rainy,True,True,morning,False,False,3,0.87
63277,urban,1,0.04,45,dim,rainy,False,False,evening,False,True,0,0.15
63278,highway,4,0.3,45,dim,clear,MAYBE,False,evening,False,True,0,0.07
63279,rural,3,0.09,70,daylight,clear,MAYBE,True,afternoon,False,True,2,0.14
63280,  urban  ,1,0.39,35,daylight,rainy,False,False,  afternoon  ,False,False,2,0.24
63281,highway,4,0.4,45,dim,clear,True,True,afternoon,MAYBE,False,0,0.09
63282,urban,3,0.27,60,dim,clear,False,True,morning,MAYBE,False,0,0.18
63283,rural,2,0.84,60,dim,foggy,False,True,morning,False,True,0,0.59
63284,highway,1,0.45,25,daylight,foggy,False,MAYBE,morning,True,True,0,0.2
63285,rural,1,0.7,35,dim,clear,True,True,morning,True,False,0,0.25
63286,highway,2,0.25,35,night,foggy,True,False,evening,False,False,0,0.4
63287,rural,3,0.74,60,daylight,foggy,True,False,evening,True,True,1,0.57
63288,highway,2,0.57,60,night,clear,True,True,  morning  ,False,True,1,0.49
63289,highway,1,0.3,35,daylight,clear,MAYBE,True,afternoon,False,True,1,0.06
63290,rural,3,0.82,45,daylight,clear,False,False,afternoon,False,False,1,0.25
63291,rural,1,0.33,35,dim,clear,True,True,afternoon,False,MAYBE,2,0.01
63292,rural,3,0.8,70,night,foggy,False,True,afternoon,True,False,2,0.69
63293,  rural  ,3,0.81,25,dim,foggy,False,True,  morning  ,False,False,1,0.36
63294,urban,4,0.1,45,night,rainy,False,False,afternoon,False,False,2,0.25
63295,urban,3,0.26,45,night,clear,True,False,evening,False,True,1,0.32
63296,urban,1,0.58,35,night,clear,False,False,morning,True,False,0,0.38
63297,rural,2,0.14,25,daylight,clear,False,False,morning,MAYBE,False,1,0.08
63298,rural,4,0.69,25,daylight,clear,MAYBE,True,afternoon,False,True,0,0.17
63299,urban,2,0.51,70,daylight,clear,True,True,  afternoon  ,True,False,1,0.34
63300,urban,3,0.9,45,dim,foggy,True,False,morning,MAYBE,False,0,0.48
63301,highway,2,0.38,25,  night  ,  clear  ,MAYBE,True,afternoon,False,True,1,0.32
63302,rural,1,0.77,60,night,rainy,False,False,afternoon,True,True,3,0.78
63303,rural,4,0.84,60,daylight,foggy,True,True,morning,True,False,0,0.51
63304,urban,2,0.52,60,night,foggy,False,MAYBE,morning,True,MAYBE,1,0.63
63305,highway,2,0.07,45,  daylight  ,clear,True,False,  afternoon  ,True,True,1,0.08
63306,highway,4,0.84,35,daylight,rainy,False,False,morning,False,True,0,0.35
63307,highway,3,0.02,70,dim,  foggy  ,False,True,morning,False,MAYBE,1,0.34
63308,rural,1,0.94,25,daylight,foggy,False,False,evening,False,True,0,0.35
63309,highway,1,0.86,35,dim,clear,True,True,  morning  ,False,True,0,0.27
63310,highway,2,0.69,70,night,clear,False,MAYBE,evening,False,True,1,0.56
63311,urban,4,0.03,45,night,rainy,MAYBE,True,evening,False,True,1,0.32
63312,urban,2,0.65,25,daylight,rainy,True,False,evening,False,True,1,0.26
63313,urban,3,0.26,25,dim,foggy,True,False,evening,False,False,2,0.21
63314,urban,4,0.47,70,daylight,  foggy  ,False,False,afternoon,True,False,0,0.47
63315,urban,4,0.06,60,daylight,rainy,True,MAYBE,  evening  ,False,True,0,0.26
63316,rural,1,0.14,25,daylight,rainy,False,True,  afternoon  ,True,True,0,0.15
63317,urban,3,0.56,70,night,clear,True,False,afternoon,False,True,2,0.58
63318,highway,1,0.92,25,dim,rainy,False,True,afternoon,False,True,1,0.35
63319,urban,3,0.36,45,night,clear,False,True,afternoon,False,False,0,0.34
63320,  rural  ,1,0.33,35,  dim  ,foggy,False,False,evening,False,False,0,0.3
63321,rural,2,0.53,70,night,rainy,True,True,  evening  ,True,False,0,0.61
63322,urban,4,0.32,35,daylight,clear,True,True,afternoon,True,True,2,0.01
63323,urban,3,0.58,45,daylight,rainy,False,True,evening,False,True,1,0.29
63324,rural,3,0.15,25,night,  foggy  ,True,True,afternoon,True,False,1,0.39
63325,rural,3,0.98,25,dim,clear,MAYBE,False,evening,True,True,1,0.29
63326,urban,2,0.55,25,dim,clear,True,False,afternoon,False,False,1,0.19
63327,rural,4,0.6,35,night,rainy,True,True,afternoon,False,False,3,0.52
63328,highway,2,0.43,45,night,foggy,MAYBE,True,evening,False,False,2,0.52
63329,rural,1,0.16,25,night,rainy,False,False,afternoon,True,True,1,0.38
63330,highway,4,0.4,35,dim,foggy,MAYBE,MAYBE,evening,False,False,1,0.27
63331,urban,2,0.67,70,daylight,clear,True,False,morning,False,False,1,0.45
63332,rural,1,0.86,70,daylight,clear,False,True,morning,True,False,2,0.35
63333,rural,3,0.79,70,night,clear,True,True,morning,False,False,2,0.6
63334,urban,2,0.15,70,daylight,  foggy  ,False,MAYBE,evening,False,MAYBE,2,0.45
63335,rural,2,0.63,35,dim,rainy,True,False,afternoon,False,True,1,0.36
63336,rural,1,0.34,70,daylight,foggy,True,False,afternoon,MAYBE,False,2,0.34
63337,highway,4,0.88,70,night,clear,True,True,morning,MAYBE,True,4,0.71
