id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
35567,rural,2,0.82,70,dim,foggy,True,True,evening,True,False,3,0.58
35568,rural,4,0.51,45,dim,rainy,False,True,morning,True,False,2,0.19
35569,rural,2,0.04,35,daylight,foggy,False,True,morning,False,False,1,0.19
35570,rural,3,0.7,45,night,clear,False,True,afternoon,True,True,0,0.42
35571,rural,2,0.71,45,night,rainy,False,True,morning,True,True,2,0.44
35572,rural,1,0.17,0,night,foggy,False,True,afternoon,False,False,1,0.41
35573,urban,1,0.79,45,daylight,foggy,False,True,morning,False,True,3,0.44
35574,rural,3,0.04,60,dim,foggy,False,False,morning,False,False,1,0.26
35575,rural,2,0.45,500,night,rainy,True,False,evening,True,False,0,0.49
35576,highway,1,0.43,70,dim,foggy,True,False,morning,True,False,2,0.48
35577,highway,2,0.25,0,dim,foggy,True,False,evening,False,False,0,0.24
35578,highway,3,0.17,25,night,rainy,False,False,afternoon,True,False,1,0.3
35579,highway,2,0.23,35,dim,clear,False,True,afternoon,True,False,2,0.05
35580,rural,1,0.49,25,dim,rainy,True,True,morning,True,True,1,0.23
35581,highway,1,0.94,-50,dim,foggy,False,False,afternoon,True,True,2,0.59
35582,urban,4,0.75,25,night,clear,False,False,evening,True,False,2,0.35
35583,highway,4,0.08,35,night,foggy,True,True,afternoon,True,False,1,0.3
35584,rural,2,0.14,-50,daylight,rainy,False,True,afternoon,False,False,2,0.34
35585,highway,3,0.82,70,night,clear,False,True,morning,False,False,0,0.62
35586,rural,2,0.33,60,dim,foggy,True,True,morning,True,False,0,0.48
35587,highway,1,0.06,70,daylight,clear,False,False,morning,True,True,1,0.19
35588,urban,2,0.74,35,daylight,rainy,False,True,afternoon,True,False,1,0.37
35589,rural,1,0.73,70,night,foggy,False,False,evening,True,True,2,0.7
35590,rural,3,0.97,70,daylight,rainy,False,True,evening,True,True,4,0.59
35591,highway,3,0.26,45,daylight,foggy,True,False,evening,True,True,2,0.16
35592,highway,2,0.1,45,night,foggy,False,True,afternoon,False,False,0,0.4
35593,urban,2,0.75,45,dim,rainy,False,False,afternoon,False,True,3,0.41
35594,rural,2,0.36,70,daylight,foggy,False,False,afternoon,False,False,1,0.32
35595,rural,2,0.62,35,daylight,foggy,True,True,evening,False,False,0,0.39
35596,highway,1,0.2,70,dim,clear,False,True,evening,False,True,1,0.28
35597,highway,3,0.5,70,daylight,clear,False,False,afternoon,False,True,1,0.28
35598,rural,4,0.35,45,night,clear,False,False,evening,True,False,0,0.28
35599,rural,2,0.25,35,night,rainy,False,True,evening,False,False,1,0.4
35600,urban,1,0.34,35,dim,rainy,True,False,evening,False,False,2,0.22
35601,highway,3,0.62,60,dim,foggy,True,True,morning,False,True,2,0.49
35602,rural,3,0.88,60,night,rainy,False,True,evening,True,True,3,0.88
35603,rural,2,0.94,45,dim,clear,False,False,evening,False,True,1,0.31
35604,highway,2,0.45,70,night,clear,True,False,afternoon,False,True,2,0.43
35605,rural,1,0.85,60,night,foggy,True,True,evening,False,True,1,0.77
35606,highway,2,0.86,0,dim,foggy,False,True,evening,True,False,0,0.43
35607,highway,4,0.39,45,dim,clear,True,True,afternoon,False,True,0,0.21
35608,rural,3,0.58,25,daylight,clear,False,True,morning,False,False,0,0.19
35609,urban,3,0.45,45,dim,clear,True,True,afternoon,True,True,1,0.14
35610,rural,3,0.75,60,night,rainy,True,False,evening,False,False,0,0.67
35611,urban,3,0.29,0,daylight,clear,True,True,evening,True,False,1,0.08
35612,urban,3,0.48,45,dim,clear,False,False,morning,True,False,2,0.19
35613,rural,4,0.63,70,dim,clear,True,False,evening,False,True,1,0.37
35614,rural,2,0.23,45,daylight,foggy,False,False,morning,True,False,1,0.12
35615,urban,1,0.14,35,daylight,clear,True,False,afternoon,False,True,2,0.03
35616,urban,4,0.29,0,dim,foggy,True,False,afternoon,True,False,0,0.15
35617,rural,2,0.23,45,dim,foggy,True,True,afternoon,False,True,1,0.21
35618,urban,1,0.49,25,daylight,foggy,False,False,morning,False,True,1,0.19
35619,rural,1,0.46,35,daylight,clear,False,True,afternoon,False,False,0,0.18
35620,rural,2,0.75,70,night,clear,True,True,morning,False,False,0,0.64
35621,highway,3,0.77,25,night,foggy,True,True,afternoon,True,True,2,0.72
35622,urban,3,0.92,-50,daylight,clear,True,False,afternoon,True,False,1,0.5
35623,highway,2,0.87,25,dim,foggy,False,False,morning,False,False,3,0.51
35624,rural,2,0.37,60,daylight,clear,False,False,evening,False,True,0,0.21
35625,rural,1,0.46,60,dim,clear,True,False,morning,False,False,2,0.33
35626,urban,4,0.35,60,dim,clear,True,True,afternoon,False,True,0,0.37
35627,rural,1,0.81,70,night,foggy,False,True,evening,False,True,2,0.69
35628,urban,1,0.86,60,daylight,clear,True,True,afternoon,False,True,1,0.4
35629,urban,4,0.7,25,night,foggy,False,True,afternoon,False,True,3,0.64
35630,rural,2,0.07,25,night,rainy,False,True,evening,True,False,0,0.31
35631,highway,1,0.08,60,daylight,rainy,False,False,morning,False,True,0,0.29
35632,urban,2,0.35,70,dim,clear,False,False,morning,True,True,1,0.27
35633,urban,1,0.76,35,night,foggy,True,False,afternoon,False,True,2,0.49
35634,rural,2,0.79,25,night,rainy,True,False,afternoon,True,False,2,0.48
35635,urban,1,0.65,45,night,foggy,False,False,afternoon,False,False,1,0.5
35636,rural,3,0.12,25,night,rainy,True,True,afternoon,False,False,1,0.41
35637,rural,3,0.81,-50,daylight,foggy,True,True,evening,True,False,2,0.46
35638,rural,4,0.84,60,daylight,foggy,True,False,morning,True,True,1,0.57
35639,rural,3,0.3,25,daylight,foggy,False,False,morning,True,False,2,0.21
35640,urban,4,0.1,60,dim,clear,True,False,afternoon,False,True,2,0.24
35641,urban,2,0.28,-50,daylight,foggy,False,True,morning,False,True,1,0.12
35642,urban,1,0.38,-50,dim,clear,True,False,morning,True,False,1,0.21
35643,highway,3,0.14,35,dim,foggy,True,True,morning,False,False,1,0.17
35644,rural,2,0.43,35,night,rainy,True,True,evening,True,False,1,0.4
35645,urban,1,0.89,45,daylight,clear,True,True,afternoon,True,False,0,0.25
35646,urban,2,0.04,60,dim,foggy,False,False,evening,False,False,0,0.31
35647,urban,2,0.38,25,night,rainy,True,True,morning,True,True,2,0.39
35648,urban,4,0.56,60,daylight,clear,False,True,morning,False,True,0,0.27
35649,highway,1,0.67,35,daylight,foggy,False,True,afternoon,True,False,2,0.27
35650,urban,1,0.65,35,night,rainy,True,False,morning,True,True,2,0.48
35651,rural,4,0.51,70,daylight,foggy,False,False,afternoon,False,True,0,0.45
35652,urban,4,0.82,60,dim,rainy,True,True,morning,True,False,2,0.53
35653,rural,1,0.41,25,night,clear,True,True,morning,False,False,0,0.22
35654,highway,4,0.07,25,daylight,rainy,True,False,afternoon,False,True,2,0.08
35655,rural,1,0.37,-50,night,rainy,True,False,morning,False,True,1,0.68
35656,rural,2,0.3354,70,daylight,foggy,False,True,evening,False,False,1,0.43
35657,highway,2,0.14,35,night,clear,False,False,evening,False,False,0,0.27
35658,rural,2,0.58,45,night,clear,False,True,afternoon,True,True,1,0.26
35659,highway,4,0.08,70,daylight,rainy,True,False,afternoon,True,False,0,0.35
35660,highway,1,0.11,25,daylight,rainy,False,False,afternoon,False,False,2,0.22
35661,urban,2,0.36,60,daylight,rainy,True,False,evening,True,True,2,0.39
35662,urban,1,0.04,70,dim,clear,False,False,morning,False,True,2,0.15
35663,rural,1,0.37,60,dim,foggy,False,False,evening,True,False,1,0.34
35664,rural,2,0.58,35,dim,foggy,True,True,evening,False,True,0,0.31
35665,urban,3,0.39,25,dim,rainy,True,True,evening,False,False,0,0.26
35666,rural,1,0.63,45,dim,foggy,False,True,afternoon,True,False,0,0.32
35667,rural,1,0.04,25,daylight,foggy,False,False,afternoon,False,True,2,0.19
35668,urban,1,0.86,25,night,rainy,False,True,evening,True,True,3,0.55
35669,highway,2,0.51,-50,dim,foggy,False,False,morning,False,True,0,0.22
35670,highway,4,0.19,60,dim,rainy,True,False,evening,False,False,2,0.34
35671,urban,1,0.32,70,daylight,clear,True,True,morning,True,True,0,0.2
35672,rural,4,0.32,25,night,rainy,False,False,evening,True,False,2,0.43
35673,highway,4,0.97,35,night,foggy,True,True,evening,True,False,2,0.57
35674,highway,4,0.7,70,daylight,foggy,True,True,morning,True,False,2,0.55
35675,urban,3,0.8,35,night,foggy,False,False,morning,True,False,1,0.53
35676,urban,1,0.43,70,daylight,clear,True,True,morning,False,False,1,0.28
35677,urban,4,0.39,500,night,rainy,True,False,evening,True,True,0,0.41
35678,rural,3,0.19,60,daylight,clear,True,False,afternoon,True,True,0,0.33
35679,highway,2,0.77,0,night,clear,True,True,evening,True,True,0,0.42
35680,rural,4,0.19,60,dim,clear,False,True,evening,False,True,0,0.28
35681,rural,1,0.43,45,dim,foggy,False,False,afternoon,False,True,1,0.23
35682,rural,4,0.16,60,dim,clear,False,True,morning,False,True,1,0.24
35683,urban,2,0.92,0,dim,clear,True,True,evening,True,True,2,0.32
35684,rural,1,0.62,60,night,rainy,False,False,afternoon,True,True,1,0.64
35685,rural,1,0.43,60,night,clear,False,False,evening,False,True,2,0.45
35686,highway,3,0.36,25,night,clear,False,True,afternoon,True,True,2,0.27
35687,rural,1,0.42,45,dim,rainy,False,True,morning,False,False,2,0.14
35688,urban,4,0.95,45,dim,clear,True,False,morning,True,False,1,0.3
35689,urban,4,0.24,35,night,clear,True,False,morning,False,True,1,0.21
35690,urban,3,0.73,45,daylight,clear,False,True,morning,False,False,1,0.27
35691,rural,1,0.4,-50,night,clear,False,True,afternoon,True,False,2,0.46
35692,rural,4,0.49,60,dim,foggy,False,True,afternoon,True,True,1,0.53
35693,highway,4,0.01,45,dim,clear,True,True,evening,False,False,2,0.02
35694,urban,3,0.83,70,dim,foggy,False,False,afternoon,False,True,1,0.59
35695,highway,4,0.18,35,dim,rainy,False,True,afternoon,True,False,1,0.19
35696,urban,4,0.7,35,dim,foggy,True,True,afternoon,True,False,2,0.43
35697,rural,4,0.22,25,daylight,clear,True,False,morning,True,True,1,0.11
35698,highway,4,0.61,35,daylight,clear,True,True,morning,False,True,2,0.11
35699,highway,3,0.09,70,dim,clear,True,False,evening,False,True,1,0.31
35700,rural,1,0.39,60,daylight,foggy,True,True,morning,True,False,1,0.43
35701,highway,2,0.45,25,dim,foggy,True,False,afternoon,False,False,1,0.28
35702,rural,2,0.46,60,daylight,foggy,False,False,afternoon,False,False,0,0.36
35703,rural,2,0.59,0,daylight,clear,True,False,evening,True,True,2,0.42
35704,urban,3,0.63,45,night,clear,False,True,evening,False,True,0,0.39
35705,urban,2,0.87,45,night,foggy,True,True,evening,False,True,1,0.47
35706,rural,4,0.8,70,daylight,foggy,False,True,evening,True,False,2,0.6
35707,rural,1,0.65,45,daylight,foggy,False,False,afternoon,True,False,1,0.32
35708,rural,1,0.49,60,daylight,clear,False,False,afternoon,False,True,1,0.29
35709,highway,4,0.1,0,daylight,rainy,True,True,afternoon,True,True,1,0.36
35710,rural,3,0.43,500,daylight,clear,False,True,evening,False,False,2,0.31
35711,rural,1,0.79,70,dim,clear,True,True,evening,False,True,0,0.39
35712,urban,3,0.59,60,daylight,rainy,True,False,evening,True,False,1,0.44
35713,urban,2,0.54,25,dim,rainy,False,True,morning,True,True,0,0.31
35714,rural,2,0.2,500,daylight,clear,False,True,evening,True,False,0,0.03
35715,highway,4,0.91,25,daylight,clear,False,True,afternoon,True,True,2,0.29
35716,highway,2,0.84,35,dim,rainy,False,False,evening,True,False,1,0.39
35717,highway,4,0.09,35,night,rainy,False,False,morning,True,False,1,0.45
35718,highway,4,0.24,35,daylight,foggy,True,False,afternoon,True,False,2,0.23
35719,highway,4,0.34,35,daylight,clear,False,False,afternoon,False,True,1,0.09
35720,rural,4,0.58,-50,dim,foggy,False,False,afternoon,True,False,2,0.46
35721,rural,2,0.53,60,daylight,foggy,False,False,evening,False,True,1,0.41
35722,highway,4,0.52,-50,dim,rainy,False,False,morning,False,True,0,0.22
35723,rural,2,0.21,45,night,clear,False,True,evening,False,True,1,0.28
35724,urban,3,0.53,0,night,clear,False,False,morning,False,False,0,0.63
35725,urban,1,0.78,35,dim,rainy,False,True,morning,False,False,1,0.43
35726,urban,2,0.93,45,night,rainy,False,True,afternoon,False,True,3,0.68
35727,urban,1,0.13,70,daylight,rainy,True,False,evening,False,False,0,0.41
35728,urban,1,0.73,70,night,foggy,False,True,afternoon,True,True,1,0.67
35729,urban,2,0.46,500,dim,rainy,False,True,evening,True,False,0,0.44
35730,rural,1,0.12,60,daylight,clear,True,False,evening,False,True,1,0.34
35731,highway,3,0.92,35,daylight,clear,False,True,afternoon,False,False,0,0.27
35732,highway,4,0.16,45,dim,rainy,True,False,evening,False,False,1,0.07
35733,rural,4,0.54,45,daylight,foggy,True,True,morning,False,False,1,0.39
35734,highway,1,0.73,45,daylight,clear,False,False,morning,True,False,0,0.27
35735,highway,2,0.57,45,night,rainy,False,True,morning,True,False,0,0.52
35736,rural,2,0.46,70,dim,clear,False,True,morning,False,False,0,0.47
35737,rural,2,0.26,35,night,foggy,False,True,evening,True,True,1,0.41
35738,highway,1,0.37,25,daylight,clear,True,False,morning,True,True,0,0.09
35739,urban,2,0.26,70,dim,clear,False,False,evening,False,True,1,0.28
35740,urban,3,0.45,45,night,rainy,True,True,morning,True,True,1,0.39
35741,highway,2,0.39,45,night,foggy,True,True,evening,False,False,2,0.46
35742,rural,3,0.57,35,daylight,foggy,True,True,afternoon,False,False,2,0.28
35743,highway,4,0.56,45,dim,foggy,True,True,morning,True,True,1,0.33
35744,rural,3,0.73,45,daylight,foggy,True,False,morning,True,False,1,0.39
35745,urban,1,0.35,70,dim,clear,True,False,morning,True,True,0,0.2
35746,highway,2,0.86,70,dim,foggy,False,False,afternoon,True,False,2,0.64
35747,urban,1,0.77,60,night,rainy,True,False,afternoon,False,False,2,0.79
35748,urban,4,0.25,45,dim,foggy,True,False,morning,False,True,1,0.31
35749,rural,1,0.72,70,dim,clear,True,False,morning,True,True,3,0.5
35750,urban,1,0.21,70,dim,clear,True,True,morning,False,False,2,0.2
35751,rural,2,0.65,45,daylight,rainy,True,False,afternoon,True,True,2,0.24
35752,urban,2,0.66,60,night,rainy,False,False,evening,False,True,3,0.82
35753,rural,2,0.46,60,daylight,clear,False,False,evening,True,True,0,0.33
35754,urban,4,0.23,45,night,clear,False,False,evening,False,True,1,0.23
35755,highway,4,0.95,35,night,rainy,True,True,evening,False,True,5,0.73
35756,highway,2,0.7,25,night,clear,True,True,morning,True,True,0,0.39
35757,rural,2,0.08,35,dim,rainy,True,False,morning,False,True,2,0.09
35758,rural,2,0.67,70,daylight,foggy,True,True,morning,True,True,1,0.47
35759,urban,2,0.7,60,night,clear,False,True,afternoon,False,False,1,0.61
35760,urban,2,0.34,35,daylight,clear,True,False,afternoon,False,False,0,0.07
35761,urban,3,0.87,25,night,clear,True,False,evening,False,False,3,0.56
35762,urban,1,0.56,25,night,rainy,False,True,evening,True,False,0,0.58
35763,rural,1,0.54,70,daylight,clear,True,True,morning,False,True,0,0.46
35764,urban,1,0.62,25,daylight,clear,True,False,morning,True,True,0,0.16
35765,highway,3,0.53,25,night,foggy,True,False,evening,True,True,2,0.51
35766,urban,2,0.9,25,daylight,clear,True,False,morning,False,True,2,0.32
35767,highway,2,0.95,0,night,rainy,True,True,evening,True,False,2,0.49
35768,rural,1,0.14,500,night,rainy,False,False,morning,True,False,2,0.34
35769,rural,4,0.12,45,dim,foggy,True,True,morning,False,True,2,0.16
35770,rural,3,0.03,35,dim,rainy,False,False,evening,False,False,1,0.24
35771,highway,4,0.97,60,dim,foggy,True,True,morning,True,False,0,0.66
35772,rural,2,0.67,25,dim,clear,False,True,evening,False,False,1,0.19
35773,rural,4,0.87,35,night,clear,False,True,morning,True,True,2,0.44
35774,highway,4,0.18,35,daylight,foggy,True,True,afternoon,True,True,0,0.14
35775,highway,2,0.3,35,night,foggy,False,False,morning,False,True,0,0.47
35776,highway,1,0.36,35,dim,rainy,True,True,afternoon,False,False,2,0.15
35777,urban,4,0.65,0,daylight,foggy,False,True,morning,False,False,1,0.62
35778,rural,2,0.02,25,night,rainy,False,True,evening,True,True,0,0.26
35779,rural,1,0.4,25,night,foggy,True,False,evening,True,True,0,0.44
35780,highway,2,0.3,0,dim,foggy,True,True,evening,True,True,1,0.15
35781,rural,1,0.49,60,daylight,foggy,True,True,morning,False,True,1,0.36
35782,urban,1,0.15,45,night,rainy,False,False,afternoon,True,False,2,0.29
35783,rural,3,0.28,25,night,foggy,False,True,afternoon,False,True,2,0.26
35784,urban,4,0.02,35,dim,foggy,False,False,evening,True,False,1,0.13
35785,highway,4,0.84,70,dim,foggy,True,False,afternoon,True,True,1,0.53
35786,highway,4,0.73,60,night,clear,False,True,evening,True,False,2,0.66
35787,highway,1,0.64,70,daylight,rainy,False,False,morning,False,False,3,0.64
35788,urban,1,0.7,25,daylight,rainy,False,False,afternoon,False,True,2,0.21
35789,rural,3,0.49,25,dim,foggy,False,False,afternoon,True,True,1,0.27
35790,rural,2,0.39,25,night,foggy,True,True,afternoon,True,False,1,0.34
35791,urban,4,0.21,35,dim,foggy,False,True,evening,True,False,1,0.14
35792,rural,2,0.73,45,daylight,foggy,True,False,evening,True,False,3,0.41
35793,highway,4,0.57,35,night,rainy,True,True,afternoon,True,False,2,0.44
35794,rural,1,0.38,35,night,rainy,False,True,morning,True,True,2,0.33
35795,rural,3,0.52,0,night,clear,True,True,afternoon,False,True,1,0.25
35796,highway,1,0.46,60,dim,clear,True,False,evening,True,False,1,0.42
35797,highway,3,0.54,45,night,clear,True,False,afternoon,True,False,0,0.43
35798,highway,3,0.59,45,night,rainy,True,False,evening,True,True,1,0.41
35799,rural,3,0.06,45,night,clear,False,False,morning,True,False,2,0.27
35800,rural,2,0.13,25,daylight,foggy,False,False,afternoon,True,True,2,0.04
35801,rural,4,0.31,25,daylight,rainy,True,True,afternoon,False,True,1,0.15
35802,highway,1,0.3,35,dim,clear,False,True,afternoon,False,True,0,0.13
35803,rural,2,0.06,45,daylight,foggy,True,True,afternoon,False,False,1,0.09
35804,highway,2,0.08,70,daylight,foggy,False,False,afternoon,False,False,0,0.37
35805,highway,1,0.52,25,daylight,foggy,False,False,afternoon,False,False,1,0.21
35806,highway,4,0.49,500,dim,rainy,True,True,afternoon,False,False,1,0.26
35807,urban,2,0.51,25,daylight,rainy,False,True,afternoon,True,False,0,0.28
35808,highway,2,0.57,25,dim,rainy,False,False,afternoon,False,True,2,0.34
35809,urban,1,0.56,70,night,foggy,False,False,afternoon,True,True,1,0.68
35810,highway,1,0.46,45,daylight,rainy,False,True,morning,True,False,2,0.19
35811,highway,2,0.09,25,dim,clear,True,False,morning,False,True,0,0.11
35812,highway,3,0.34,35,daylight,clear,True,True,evening,False,True,0,0.06
35813,rural,4,0.26,35,daylight,foggy,True,True,morning,True,False,2,0.17
35814,rural,2,0.07,25,night,rainy,True,True,morning,True,True,2,0.28
35815,urban,4,0.92,35,dim,foggy,True,True,evening,True,True,1,0.44
35816,highway,2,0.86,70,daylight,foggy,False,True,evening,True,True,0,0.52
35817,urban,1,0.92,60,dim,clear,False,False,afternoon,True,True,2,0.56
35818,highway,4,0.23,70,night,clear,True,False,afternoon,False,True,1,0.5
35819,urban,4,0.02,35,dim,foggy,True,True,afternoon,True,True,0,0.12
35820,urban,2,0.41,45,night,rainy,True,False,afternoon,False,True,2,0.38
35821,urban,3,0.09,60,dim,rainy,False,False,evening,False,True,1,0.27
35822,highway,1,0.85,60,daylight,rainy,False,True,morning,True,True,0,0.47
35823,urban,4,0.39,45,daylight,clear,True,False,evening,True,True,0,0.14
35824,rural,1,0.63,70,daylight,clear,True,False,afternoon,True,True,0,0.4
35825,rural,4,0.53,35,night,foggy,True,False,evening,False,True,0,0.49
35826,rural,4,0.27,45,daylight,clear,True,True,afternoon,True,False,0,0.07
35827,highway,4,0.48,70,daylight,rainy,False,True,evening,False,True,2,0.44
35828,rural,3,0.01,45,daylight,foggy,True,True,afternoon,True,True,1,0.05
35829,rural,1,0.37,60,dim,clear,True,False,evening,False,False,2,0.35
35830,urban,3,0.15,25,night,rainy,True,True,afternoon,True,True,0,0.38
35831,rural,4,0.03,60,dim,clear,True,False,afternoon,True,False,1,0.21
35832,rural,4,0.98,45,daylight,clear,False,True,evening,False,True,2,0.31
35833,rural,2,0.95,45,night,foggy,True,True,morning,True,False,2,0.51
35834,rural,4,0.36,-50,dim,clear,False,False,evening,True,False,1,0.08
35835,rural,2,0.04,70,dim,foggy,False,True,morning,False,False,2,0.36
35836,rural,1,0.69,45,dim,foggy,False,True,evening,True,True,1,0.28
35837,highway,4,0.16,35,night,clear,True,False,morning,True,False,0,0.35
35838,highway,3,0.94,0,daylight,clear,True,False,morning,True,True,0,0.57
35839,highway,1,0.67,60,night,clear,True,True,morning,True,True,3,0.72
35840,highway,4,0.24,500,dim,foggy,True,True,afternoon,False,False,1,0.34
35841,urban,1,0.19,500,daylight,clear,False,False,afternoon,False,True,1,0.27
35842,highway,2,0.0,70,dim,foggy,False,True,morning,True,False,0,0.24
35843,rural,4,0.84,45,daylight,rainy,False,False,evening,False,True,1,0.32
35844,urban,1,0.2,60,daylight,clear,True,True,morning,True,True,2,0.31
35845,urban,3,0.57,60,night,foggy,True,False,evening,False,True,1,0.72
35846,highway,3,0.89,45,daylight,rainy,True,True,afternoon,False,True,3,0.52
35847,urban,1,0.97,45,daylight,clear,False,True,evening,False,False,0,0.28
35848,rural,3,0.33,35,dim,foggy,True,False,evening,False,True,2,0.21
35849,rural,4,0.6,70,night,clear,False,True,evening,False,False,1,0.61
35850,urban,2,0.72,25,daylight,rainy,True,True,afternoon,False,False,1,0.32
35851,rural,4,0.11,60,night,rainy,True,False,morning,False,False,1,0.62
35852,highway,2,0.79,0,daylight,foggy,False,False,afternoon,False,False,1,0.47
35853,highway,4,0.13,25,daylight,clear,True,True,morning,False,True,1,0.02
35854,rural,3,0.42,60,dim,clear,True,True,morning,False,False,1,0.27
35855,rural,2,0.01,35,night,clear,False,False,morning,False,True,1,0.18
35856,urban,1,0.84,25,dim,rainy,True,False,evening,False,True,0,0.37
35857,urban,3,0.16,35,dim,rainy,True,True,afternoon,True,False,2,0.12
35858,rural,3,0.26,35,dim,foggy,False,True,afternoon,True,True,1,0.17
35859,rural,4,0.93,500,dim,foggy,False,True,morning,False,True,3,0.43
