id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
372220,highway,1,0.78,25,daylight,foggy,True,False,morning,True,True,0,0.37
372221,highway,1,0.32,25,night,rainy,True,True,morning,False,False,2,0.37
372222,urban,4,N/A,70,daylight,clear,False,True,evening,True,False,2,0.55
372223,rural,1,0.73,N/A,daylight,foggy,True,True,morning,True,True,0,0.61
372224,urban,3,0.84,25,night,foggy,False,True,afternoon,False,False,2,0.54
372225,rural,2,0.52,35,daylight,rainy,False,True,evening,False,False,1,0.25
372226,urban,1,0.44,70,daylight,rainy,False,True,morning,True,False,2,0.46
372227,highway,3,0.77,25,daylight,rainy,False,False,morning,True,False,2,0.37
372228,highway,2,0.34,60,daylight,clear,True,True,afternoon,False,True,N/A,0.34
372229,highway,2,N/A,25,night,clear,True,True,morning,True,False,1,0.44
372230,urban,3,0.79,N/A,daylight,rainy,True,True,afternoon,False,False,1,0.2
372231,rural,3,0.45,60,dim,foggy,True,False,evening,True,True,1,0.48
372232,urban,1,0.29,60,dim,clear,False,True,morning,True,True,2,0.4
372233,urban,1,0.19,35,dim,foggy,False,False,afternoon,False,True,2,0.27
372234,urban,4,0.36,35,daylight,rainy,False,False,afternoon,False,True,2,0.17
372235,highway,3,0.7,35,night,foggy,False,True,evening,False,True,1,0.56
372236,highway,1,0.24,60,dim,rainy,False,True,evening,False,True,1,0.37
372237,urban,3,N/A,N/A,night,rainy,True,True,evening,True,True,2,0.41
372238,highway,2,0.36,70,dim,foggy,True,True,evening,True,True,1,0.34
372239,urban,2,0.02,45,night,rainy,True,True,morning,True,True,1,0.35
372240,highway,1,0.83,25,daylight,foggy,True,True,evening,False,True,1,0.2
372241,urban,1,-45.0,45,dim,rainy,True,False,afternoon,False,False,0,0.14
372242,urban,3,0.7,70,dim,clear,True,True,evening,True,False,1,0.39
372243,rural,N/A,0.34,25,night,rainy,False,False,evening,False,True,N/A,0.42
372244,rural,1,200.0,45,night,clear,False,True,evening,False,True,N/A,0.55
372245,urban,1,0.82,70,daylight,clear,False,True,morning,False,True,1,0.45
372246,highway,3,0.32,25,night,clear,True,False,morning,True,True,0,0.24
372247,rural,4,0.52,25,dim,rainy,False,True,evening,True,False,1,0.26
372248,highway,3,0.4,25,night,rainy,True,True,afternoon,False,True,1,0.34
372249,highway,1,0.01,25,dim,clear,True,True,morning,True,True,1,0.03
372250,rural,N/A,0.13,45,dim,clear,False,False,afternoon,False,False,0,0.06
372251,urban,2,0.56,70,dim,rainy,False,True,morning,False,False,2,0.44
372252,highway,1,0.15,60,night,clear,True,True,afternoon,False,True,0,0.47
372253,urban,3,0.78,60,dim,rainy,True,False,morning,True,False,1,0.5
372254,highway,3,0.56,60,night,clear,True,True,morning,True,True,1,0.57
372255,urban,4,0.39,60,daylight,foggy,False,True,morning,False,False,1,0.45
372256,highway,2,0.5,45,dim,clear,False,False,morning,True,False,1,0.16
372257,rural,3,0.16,60,dim,clear,False,True,afternoon,False,True,2,0.27
372258,rural,1,0.58,25,daylight,clear,True,True,afternoon,False,True,0,0.17
372259,highway,2,0.9,25,dim,foggy,True,True,evening,False,True,1,0.31
372260,urban,3,0.07,45,dim,clear,False,True,morning,True,True,2,0.05
372261,rural,2,0.55,35,dim,foggy,False,True,afternoon,False,True,0,0.27
372262,urban,2,0.95,70,night,foggy,True,True,evening,False,False,4,0.84
372263,urban,1,0.27,35,dim,rainy,True,True,evening,False,False,1,0.22
372264,rural,2,0.53,70,dim,foggy,True,True,afternoon,True,False,1,0.52
372265,highway,3,0.15,45,dim,clear,False,False,morning,True,False,0,0.01
372266,highway,N/A,0.61,60,night,clear,True,True,evening,True,False,1,0.58
372267,highway,1,200.0,25,dim,rainy,False,True,morning,False,True,2,0.27
372268,urban,4,0.99,70,night,foggy,True,False,afternoon,False,True,4,0.85
372269,highway,3,0.34,35,daylight,clear,True,False,evening,False,True,0,0.22
372270,urban,4,0.06,60,daylight,foggy,False,True,morning,True,False,1,0.26
372271,rural,2,0.7,35,night,rainy,True,False,afternoon,True,True,1,0.47
372272,highway,2,0.43,60,dim,clear,True,True,morning,True,True,0,0.33
372273,urban,3,0.21,60,night,clear,False,False,morning,False,True,1,0.45
372274,highway,3,N/A,45,night,rainy,True,False,afternoon,False,True,N/A,0.31
372275,rural,3,0.53,45,night,clear,False,False,evening,True,False,2,0.49
372276,urban,1,0.76,45,daylight,rainy,False,True,evening,True,True,0,0.45
372277,highway,2,0.66,70,daylight,rainy,False,False,afternoon,True,False,3,0.56
372278,highway,3,0.14,70,dim,foggy,False,True,afternoon,True,False,2,0.27
372279,urban,2,0.81,45,night,rainy,True,True,evening,True,False,1,0.54
372280,rural,2,0.53,25,night,clear,True,True,afternoon,True,False,0,0.41
372281,rural,2,-45.0,25,dim,clear,True,False,afternoon,True,False,2,0.17
372282,rural,3,0.72,70,dim,foggy,False,True,afternoon,False,False,2,0.53
372283,rural,2,0.2,45,daylight,foggy,True,False,evening,False,False,1,0.17
372284,rural,3,0.58,N/A,daylight,clear,True,True,evening,False,False,2,0.28
372285,urban,2,0.71,45,dim,clear,False,True,evening,False,True,0,0.17
372286,rural,2,0.77,N/A,night,rainy,True,True,afternoon,True,False,4,0.74
372287,urban,3,0.27,35,daylight,foggy,True,False,morning,True,True,2,0.16
372288,rural,1,N/A,35,dim,clear,False,False,evening,False,True,1,0.03
372289,highway,4,0.35,35,daylight,foggy,False,False,afternoon,True,False,1,0.21
372290,urban,N/A,0.87,45,night,foggy,True,True,afternoon,True,False,2,0.55
372291,rural,1,0.26,45,night,foggy,True,True,morning,False,True,1,0.41
372292,highway,2,0.61,45,night,clear,False,False,morning,False,False,0,0.42
372293,rural,3,0.35,25,night,rainy,False,True,morning,True,True,0,0.2
372294,urban,4,N/A,45,dim,clear,True,False,morning,True,True,2,0.31
372295,urban,4,-45.0,25,dim,foggy,False,False,afternoon,True,True,1,0.4
372296,rural,4,0.37,25,night,foggy,False,False,morning,False,False,0,0.45
372297,urban,4,999.0,45,night,rainy,False,False,evening,False,True,1,0.39
372298,rural,2,0.07,45,dim,rainy,False,False,afternoon,True,False,1,0.12
372299,highway,3,0.03,70,night,rainy,False,True,evening,True,True,2,0.47
372300,highway,4,-45.0,45,night,clear,False,True,afternoon,True,True,1,0.28
372301,highway,4,0.82,N/A,night,clear,True,True,morning,False,True,0,0.56
372302,rural,4,0.01,35,dim,foggy,False,False,morning,False,False,0,0.06
372303,rural,1,0.25,45,night,foggy,False,True,evening,True,True,1,0.47
372304,urban,1,0.37,25,night,foggy,False,True,evening,True,False,N/A,0.2
372305,rural,1,0.19,N/A,night,clear,False,True,evening,True,False,2,0.19
372306,rural,2,0.88,45,dim,rainy,True,True,morning,True,True,2,0.42
372307,highway,1,0.22,45,night,rainy,True,True,evening,False,True,1,0.22
372308,highway,2,0.13,25,dim,clear,True,False,morning,True,False,1,0.11
372309,urban,N/A,0.59,45,night,foggy,False,False,morning,False,False,2,0.53
372310,rural,2,0.8,70,dim,foggy,False,True,afternoon,False,False,N/A,0.55
372311,urban,4,999.0,70,night,clear,False,True,evening,True,True,1,0.43
372312,urban,1,0.88,60,dim,foggy,True,True,morning,True,True,N/A,0.49
372313,rural,3,N/A,60,dim,foggy,True,True,afternoon,False,True,1,0.45
372314,urban,4,0.82,60,night,foggy,True,False,evening,True,True,0,0.78
372315,rural,1,0.4,25,daylight,clear,True,False,morning,False,True,1,0.13
372316,highway,4,0.58,35,night,clear,False,False,morning,False,False,2,0.32
372317,highway,2,0.36,45,daylight,rainy,True,False,afternoon,False,True,0,0.24
372318,rural,1,0.9,45,daylight,foggy,False,True,evening,False,True,1,0.37
372319,rural,1,0.75,35,daylight,foggy,False,False,evening,True,True,3,0.51
372320,rural,1,0.73,70,night,clear,True,True,afternoon,False,True,1,0.67
372321,highway,N/A,0.04,35,dim,clear,True,True,evening,True,True,1,0.03
372322,rural,4,0.76,35,daylight,foggy,True,True,morning,True,False,2,0.28
372323,highway,2,0.04,70,daylight,foggy,True,True,evening,True,False,1,0.26
372324,rural,1,0.55,35,daylight,foggy,False,False,morning,False,True,1,0.24
372325,rural,4,0.67,60,dim,clear,True,True,afternoon,False,True,2,0.39
372326,rural,1,0.86,25,dim,foggy,True,True,morning,False,True,2,0.37
372327,rural,2,0.21,N/A,dim,rainy,False,False,evening,False,False,0,0.19
372328,highway,2,0.77,25,daylight,foggy,True,True,evening,False,False,1,0.32
372329,highway,4,N/A,35,dim,rainy,False,True,evening,True,False,3,0.45
372330,urban,2,0.0,60,daylight,clear,False,True,evening,False,False,0,0.16
372331,urban,3,0.68,25,night,foggy,True,False,evening,True,True,2,0.46
372332,rural,1,0.68,45,daylight,foggy,True,False,morning,False,True,N/A,0.36
372333,rural,1,0.82,35,dim,rainy,False,True,evening,False,False,0,0.4
372334,urban,4,0.18,70,night,clear,False,True,afternoon,False,False,N/A,0.39
372335,rural,N/A,0.77,70,dim,rainy,False,True,evening,True,True,2,0.6
372336,highway,1,0.66,45,daylight,rainy,True,False,evening,True,False,3,0.35
372337,rural,2,0.9,45,daylight,foggy,False,True,afternoon,False,False,0,0.35
372338,rural,2,0.96,60,dim,foggy,True,False,morning,True,True,0,0.62
372339,highway,3,0.45,70,dim,foggy,True,True,evening,True,True,2,0.45
372340,highway,1,0.19,25,daylight,foggy,True,False,afternoon,False,False,1,0.14
372341,urban,4,0.75,35,night,foggy,True,False,morning,True,False,1,0.63
372342,highway,3,N/A,45,dim,foggy,False,True,afternoon,True,False,1,0.15
372343,urban,3,N/A,70,dim,foggy,True,False,evening,True,True,0,0.24
372344,urban,3,0.04,70,daylight,rainy,True,True,afternoon,True,True,1,0.34
372345,rural,4,N/A,70,daylight,foggy,False,False,evening,False,True,2,0.37
372346,highway,4,0.05,35,night,clear,False,False,morning,True,True,2,0.26
372347,urban,3,N/A,70,dim,clear,False,False,evening,False,False,0,0.29
372348,urban,2,0.86,45,night,rainy,False,True,evening,True,True,2,0.64
372349,highway,3,-45.0,45,dim,clear,False,False,morning,False,False,0,0.34
372350,urban,2,0.47,45,daylight,foggy,False,True,afternoon,True,False,2,0.23
372351,highway,2,0.13,35,dim,foggy,True,False,afternoon,True,True,0,0.07
372352,rural,3,-45.0,45,daylight,rainy,False,True,evening,True,False,0,0.28
372353,rural,3,200.0,70,night,rainy,False,False,afternoon,False,True,1,0.6
372354,rural,1,0.35,25,dim,foggy,False,True,evening,False,True,0,0.1
372355,urban,4,0.82,35,night,clear,True,True,evening,True,True,0,0.47
372356,highway,3,0.18,25,dim,foggy,True,True,morning,False,True,0,0.14
372357,rural,4,0.43,35,daylight,rainy,True,False,evening,True,False,2,0.21
