id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
172029,urban,3,0.93,60,dim,foggy,False,True,evening,False,True,1,0.54
172030,rural,3,0.55,35,daylight,foggy,True,False,afternoon,True,False,1,0.3
172031,rural,4,0.77,60,daylight,foggy,False,False,evening,False,True,2,0.51
172032,highway,3,0.44,70,dim,foggy,False,False,afternoon,True,False,1,0.44
172033,urban,1,0.95,35,dim,clear,True,True,afternoon,False,True,1,0.4
172034,urban,2,0.49,35,dim,foggy,False,False,morning,True,False,1,0.35
172035,urban,3,0.4,25,daylight,foggy,True,True,evening,True,True,1,0.3
172036,urban,3,0.72,45,daylight,foggy,False,False,evening,False,False,2,0.43
172037,urban,1,0.34,25,daylight,rainy,False,False,morning,True,False,1,0.13
172038,urban,2,0.18,25,night,foggy,False,True,evening,False,False,0,0.32
172039,rural,1,0.15,70,night,foggy,False,False,evening,False,True,0,0.28
172040,urban,3,0.69,35,dim,rainy,True,False,morning,False,True,2,0.39
172041,rural,1,0.33,25,daylight,foggy,False,True,morning,False,True,0,0.17
172042,highway,4,0.36,25,dim,foggy,True,False,afternoon,False,True,1,0.19
172043,urban,3,0.53,70,night,rainy,False,True,evening,False,False,2,0.63
172044,highway,3,1.0,25,night,clear,True,False,evening,True,False,1,0.4
172045,highway,3,0.75,35,daylight,foggy,False,True,evening,True,False,3,0.47
172046,highway,1,0.33,60,dim,clear,True,False,evening,True,True,0,0.37
172047,urban,1,0.34,45,night,clear,False,True,evening,False,True,2,0.36
172048,highway,1,0.81,35,daylight,rainy,False,True,evening,True,False,2,0.31
172049,urban,4,0.73,45,daylight,foggy,True,True,evening,True,True,3,0.43
172050,urban,1,0.54,70,night,clear,True,True,afternoon,True,True,2,0.52
172051,rural,3,0.04,25,dim,foggy,False,False,afternoon,True,True,2,0.16
172052,urban,3,0.63,35,daylight,rainy,True,False,morning,True,False,1,0.23
172053,INVALID_ROAD_TYPE,3,0.72,25,night,clear,False,False,evening,True,False,3,0.57
172054,highway,4,0.8,25,dim,rainy,True,True,evening,True,False,1,0.37
172055,urban,3,0.84,45,dim,foggy,False,False,evening,True,False,0,0.34
172056,rural,3,0.82,60,dim,foggy,False,False,afternoon,True,True,2,0.35
172057,rural,1,0.54,35,night,foggy,True,True,afternoon,False,False,2,0.5
172058,highway,1,0.52,70,daylight,foggy,True,True,evening,False,False,1,0.44
172059,urban,4,0.18,60,daylight,clear,False,False,evening,False,False,1,0.34
172060,rural,2,0.2,25,dim,rainy,True,True,afternoon,False,False,1,0.15
172061,highway,1,0.7,25,daylight,foggy,False,False,afternoon,True,False,0,0.25
172062,highway,3,0.9,45,dim,rainy,False,True,morning,True,False,1,0.36
172063,urban,4,0.35,60,dim,foggy,True,True,evening,False,True,0,0.42
172064,INVALID_ROAD_TYPE,2,0.58,60,dim,clear,False,True,morning,False,True,1,0.31
172065,highway,2,0.77,70,dim,foggy,False,False,afternoon,True,False,0,0.54
172066,highway,2,0.54,60,dim,rainy,False,True,afternoon,True,True,0,0.44
172067,urban,2,0.04,35,night,clear,False,False,afternoon,True,False,1,0.12
172068,highway,2,0.43,60,dim,rainy,True,False,evening,True,True,1,0.55
172069,highway,3,0.91,25,daylight,foggy,True,False,evening,False,False,1,0.3
172070,rural,4,0.54,35,night,clear,True,False,evening,False,True,1,0.38
172071,urban,1,0.04,35,daylight,rainy,True,True,morning,False,False,1,0.16
172072,highway,4,0.28,35,night,rainy,True,True,morning,True,False,1,0.51
172073,urban,2,0.85,70,daylight,clear,True,False,evening,True,False,0,0.56
172074,highway,4,0.53,70,night,foggy,True,False,evening,True,True,1,0.72
172075,urban,4,0.03,70,dim,clear,True,True,morning,False,False,2,0.28
172076,highway,2,0.19,70,dim,foggy,False,False,morning,True,True,1,0.32
172077,highway,4,0.33,45,dim,foggy,False,True,evening,True,True,2,0.32
172078,rural,1,0.19,35,daylight,foggy,False,True,afternoon,False,False,1,0.11
172079,urban,1,0.69,70,daylight,foggy,False,False,morning,False,True,0,0.51
172080,urban,2,0.77,70,daylight,foggy,False,False,afternoon,False,True,1,0.58
172081,urban,1,0.94,60,night,foggy,True,True,morning,True,False,3,0.86
172082,highway,4,0.64,35,dim,clear,False,True,evening,False,False,1,0.16
172083,urban,4,0.73,35,dim,clear,False,True,afternoon,True,True,0,0.25
172084,urban,3,0.73,25,dim,clear,True,False,evening,False,False,0,0.29
172085,INVALID_ROAD_TYPE,1,0.06,45,dim,foggy,False,True,morning,True,False,1,0.06
172086,highway,1,0.57,35,dim,foggy,False,False,morning,True,True,0,0.27
172087,rural,2,0.92,60,night,foggy,True,True,evening,True,True,0,0.78
172088,highway,4,0.11,70,night,rainy,False,False,afternoon,False,True,2,0.57
172089,urban,4,0.48,35,daylight,rainy,False,True,afternoon,True,True,1,0.19
172090,highway,2,0.24,60,night,clear,True,True,morning,False,False,0,0.65
172091,rural,1,0.71,60,dim,rainy,True,False,afternoon,True,False,0,0.54
172092,rural,2,0.63,35,daylight,rainy,True,True,afternoon,True,False,0,0.31
172093,rural,2,0.43,60,dim,foggy,True,True,afternoon,True,True,1,0.46
172094,rural,2,0.44,60,daylight,rainy,True,False,morning,True,True,2,0.42
172095,urban,2,0.57,60,dim,clear,True,True,evening,False,True,0,0.34
172096,rural,2,0.15,25,daylight,clear,False,False,morning,False,True,2,0.14
172097,rural,1,0.33,60,daylight,foggy,True,True,evening,False,False,1,0.41
172098,highway,4,0.24,25,daylight,rainy,True,True,evening,False,False,0,0.15
172099,rural,4,0.31,35,night,foggy,True,False,evening,False,False,2,0.38
172100,urban,4,0.02,60,daylight,foggy,False,False,evening,False,True,2,0.2
172101,INVALID_ROAD_TYPE,4,0.46,25,night,foggy,False,True,evening,True,True,1,0.46
172102,rural,4,0.73,60,daylight,rainy,True,True,morning,False,True,0,0.49
172103,highway,4,0.13,45,daylight,foggy,False,False,evening,True,False,2,0.05
172104,INVALID_ROAD_TYPE,2,0.59,35,dim,foggy,False,False,afternoon,True,False,1,0.23
172105,urban,3,0.21,25,dim,rainy,False,False,afternoon,True,True,1,0.17
172106,INVALID_ROAD_TYPE,4,0.89,60,dim,clear,False,True,morning,True,True,2,0.55
172107,rural,3,0.0,35,daylight,rainy,True,True,evening,True,True,5,0.08
172108,urban,4,0.77,25,dim,clear,True,True,morning,False,False,2,0.21
172109,highway,1,0.76,25,daylight,foggy,True,False,morning,True,True,1,0.47
172110,rural,3,0.22,25,daylight,rainy,False,False,evening,False,False,1,0.17
172111,INVALID_ROAD_TYPE,1,0.88,35,dim,clear,True,True,afternoon,True,False,0,0.29
172112,rural,4,0.66,45,night,clear,False,False,afternoon,False,False,2,0.43
172113,urban,1,0.99,35,night,clear,False,False,morning,True,False,1,0.41
172114,highway,2,0.62,60,dim,rainy,False,True,afternoon,True,True,2,0.52
172115,rural,3,0.31,45,daylight,rainy,True,False,afternoon,False,False,0,0.19
172116,rural,1,0.37,25,night,clear,True,True,morning,False,True,1,0.36
172117,rural,3,0.99,60,dim,foggy,True,False,evening,True,True,2,0.58
172118,INVALID_ROAD_TYPE,2,0.85,45,dim,foggy,False,True,afternoon,False,False,0,0.36
172119,urban,3,0.01,35,dim,foggy,False,True,afternoon,True,False,1,0.15
172120,urban,2,0.32,70,daylight,clear,False,True,evening,True,False,2,0.34
172121,highway,1,0.78,60,night,rainy,False,True,afternoon,True,False,1,0.74
172122,highway,3,0.14,35,night,clear,True,False,evening,False,False,1,0.17
172123,rural,2,0.69,45,daylight,rainy,True,True,afternoon,True,False,0,0.37
172124,highway,1,0.62,25,daylight,clear,False,True,morning,False,False,1,0.13
172125,rural,2,0.9,60,night,foggy,False,True,afternoon,True,True,2,0.81
172126,urban,3,0.36,35,night,foggy,True,True,evening,True,False,0,0.42
172127,INVALID_ROAD_TYPE,3,0.82,60,daylight,rainy,True,True,morning,False,False,2,0.5
172128,urban,2,0.25,70,daylight,foggy,False,True,afternoon,True,True,2,0.46
172129,urban,2,0.03,35,night,clear,True,True,evening,False,True,1,0.24
172130,highway,4,0.19,45,night,rainy,False,False,morning,False,False,1,0.46
172131,urban,3,0.79,35,daylight,foggy,True,True,afternoon,False,True,2,0.39
172132,urban,3,0.46,25,dim,rainy,True,True,morning,False,True,2,0.33
172133,rural,3,0.57,35,daylight,foggy,False,True,afternoon,False,True,1,0.32
172134,highway,2,0.6,45,night,rainy,False,True,afternoon,True,False,0,0.58
172135,urban,1,0.73,25,night,foggy,False,False,morning,True,False,0,0.53
172136,highway,3,0.92,60,dim,clear,True,True,evening,False,False,2,0.51
172137,urban,3,0.31,70,dim,clear,True,True,afternoon,False,False,1,0.23
172138,highway,2,0.16,45,night,clear,False,True,afternoon,True,False,1,0.28
172139,rural,3,0.72,45,daylight,rainy,True,True,evening,True,True,0,0.24
172140,INVALID_ROAD_TYPE,3,0.65,35,daylight,clear,False,False,evening,False,True,0,0.21
172141,highway,3,0.7,35,night,rainy,True,True,morning,True,True,3,0.55
172142,rural,3,0.29,25,dim,foggy,True,False,afternoon,False,False,0,0.22
172143,INVALID_ROAD_TYPE,3,0.28,70,dim,clear,False,False,afternoon,True,True,1,0.29
172144,urban,1,0.1,35,dim,clear,True,False,afternoon,True,True,1,0.15
172145,urban,3,0.36,25,night,clear,False,True,evening,True,False,2,0.32
172146,highway,1,0.07,25,daylight,rainy,True,True,morning,False,True,1,0.13
172147,highway,2,0.89,25,daylight,foggy,False,False,morning,True,True,1,0.31
172148,rural,1,0.19,60,dim,rainy,False,False,evening,True,True,1,0.35
172149,urban,4,0.32,25,night,clear,True,True,morning,False,True,2,0.36
172150,urban,2,0.44,35,daylight,rainy,False,True,evening,False,False,2,0.2
172151,rural,3,0.61,35,daylight,clear,True,False,evening,False,False,2,0.21
172152,urban,3,0.56,25,daylight,rainy,True,True,morning,True,False,2,0.24
172153,highway,3,0.79,70,night,foggy,False,False,morning,True,True,1,0.8
172154,highway,3,0.88,35,night,foggy,True,False,morning,True,False,0,0.52
172155,rural,1,0.88,45,night,clear,True,True,morning,True,False,0,0.38
172156,urban,2,0.51,25,daylight,clear,False,True,afternoon,False,False,1,0.17
172157,highway,2,0.82,25,daylight,foggy,True,False,morning,True,False,1,0.39
172158,INVALID_ROAD_TYPE,1,0.99,60,daylight,clear,False,True,afternoon,False,False,1,0.43
172159,INVALID_ROAD_TYPE,3,0.5,45,dim,foggy,False,True,evening,False,True,1,0.25
172160,urban,3,0.76,45,dim,rainy,False,False,morning,True,True,0,0.34
172161,urban,2,0.99,60,daylight,foggy,True,True,afternoon,False,False,2,0.54
172162,INVALID_ROAD_TYPE,4,0.47,35,daylight,rainy,True,False,afternoon,False,True,1,0.24
172163,highway,2,0.55,25,night,foggy,True,False,morning,True,False,0,0.41
172164,rural,4,0.18,60,night,clear,False,False,afternoon,False,True,2,0.45
172165,highway,1,0.61,25,daylight,rainy,True,False,morning,False,False,1,0.34
172166,highway,1,0.03,70,daylight,foggy,True,False,afternoon,False,False,2,0.27
172167,rural,3,0.05,25,night,rainy,False,True,evening,True,False,1,0.24
172168,INVALID_ROAD_TYPE,4,0.52,60,daylight,clear,True,False,morning,True,False,1,0.32
172169,rural,2,0.37,35,night,rainy,False,True,evening,True,True,2,0.37
172170,urban,3,0.15,35,dim,foggy,True,True,evening,False,False,1,0.15
172171,urban,3,0.45,35,daylight,clear,True,False,afternoon,True,True,1,0.18
172172,rural,4,0.82,25,night,clear,False,True,afternoon,False,True,2,0.36
172173,rural,2,0.71,45,night,clear,True,True,afternoon,True,False,1,0.4
172174,urban,1,0.14,45,night,clear,True,False,morning,True,False,2,0.27
172175,highway,4,0.59,45,daylight,clear,True,False,evening,False,False,0,0.12
172176,urban,2,0.68,45,night,clear,True,True,evening,False,False,2,0.32
172177,urban,1,0.19,45,dim,rainy,False,False,morning,False,False,2,0.12
172178,urban,1,0.05,60,dim,clear,True,True,morning,False,True,1,0.22
172179,rural,1,0.43,60,daylight,foggy,True,False,evening,False,False,1,0.41
172180,highway,1,0.85,35,night,foggy,True,True,morning,True,False,0,0.57
172181,rural,2,0.34,60,dim,clear,False,False,morning,True,True,2,0.21
172182,urban,4,0.04,35,dim,foggy,True,False,afternoon,True,False,1,0.13
172183,urban,2,0.18,70,dim,foggy,False,False,afternoon,False,False,1,0.2
172184,urban,3,0.07,45,dim,foggy,False,False,evening,True,False,1,0.13
172185,urban,2,0.73,45,night,rainy,False,False,morning,True,True,2,0.55
172186,highway,4,0.28,60,daylight,rainy,True,False,afternoon,True,False,1,0.32
172187,urban,1,0.14,35,daylight,clear,True,False,evening,False,False,2,0.09
172188,highway,1,0.48,35,dim,rainy,False,True,evening,True,False,0,0.27
172189,rural,1,0.51,45,dim,clear,True,False,afternoon,False,False,2,0.18
172190,highway,3,0.63,70,daylight,clear,True,True,afternoon,False,False,1,0.48
172191,highway,3,0.76,60,daylight,rainy,False,False,morning,True,True,1,0.53
172192,highway,2,0.43,45,dim,rainy,False,True,afternoon,False,True,1,0.08
172193,urban,4,0.1,35,daylight,clear,True,True,morning,False,False,0,0.08
172194,urban,2,0.65,25,night,clear,False,True,afternoon,False,False,1,0.31
172195,highway,3,0.6,70,night,foggy,True,True,evening,False,False,1,0.72
172196,highway,4,0.25,35,daylight,rainy,True,True,evening,False,False,1,0.19
172197,INVALID_ROAD_TYPE,1,0.1,60,daylight,foggy,False,True,morning,True,True,3,0.2
172198,highway,4,0.95,45,daylight,foggy,True,False,afternoon,False,False,2,0.33
172199,urban,3,0.69,60,night,foggy,False,False,evening,False,True,4,0.84
172200,urban,2,0.55,35,dim,foggy,False,False,evening,False,False,1,0.32
172201,highway,2,0.13,70,dim,foggy,True,True,evening,True,True,2,0.2
172202,urban,1,0.19,60,daylight,clear,True,False,morning,False,True,2,0.23
172203,rural,2,0.19,25,dim,rainy,False,False,morning,False,False,1,0.14
172204,urban,3,0.37,35,night,clear,False,True,afternoon,True,False,1,0.34
172205,INVALID_ROAD_TYPE,2,0.34,60,daylight,rainy,True,False,evening,False,True,2,0.43
172206,highway,1,0.4,70,dim,rainy,False,False,evening,False,True,1,0.41
172207,highway,2,0.9,35,dim,clear,True,True,evening,True,True,1,0.32
172208,highway,4,0.75,60,dim,clear,False,True,evening,True,False,1,0.43
172209,rural,2,0.43,45,dim,rainy,True,False,morning,False,False,1,0.15
172210,urban,3,0.7,70,night,clear,False,False,morning,True,False,1,0.52
172211,highway,2,0.91,45,night,clear,False,True,afternoon,True,True,0,0.44
172212,urban,2,0.84,60,night,rainy,True,False,afternoon,True,True,2,0.77
172213,urban,3,0.08,45,night,clear,False,False,morning,False,True,0,0.22
172214,urban,1,0.79,60,night,clear,False,False,evening,True,False,1,0.72
172215,highway,4,0.23,70,daylight,rainy,True,False,morning,True,False,1,0.43
172216,rural,3,0.42,60,daylight,clear,False,True,afternoon,True,True,0,0.43
172217,rural,1,0.08,60,night,foggy,True,False,morning,True,True,1,0.47
172218,rural,1,0.66,70,night,clear,True,True,morning,False,True,2,0.6
172219,rural,4,0.29,70,daylight,foggy,False,False,evening,True,True,2,0.4
172220,urban,4,0.37,70,daylight,clear,True,False,morning,False,False,2,0.24
172221,urban,4,0.04,35,daylight,rainy,False,True,evening,False,True,1,0.16
172222,urban,4,0.53,35,daylight,clear,False,False,morning,True,True,2,0.17
172223,rural,3,0.38,70,daylight,clear,False,False,morning,True,False,0,0.3
172224,rural,3,0.89,45,dim,clear,True,True,afternoon,False,False,2,0.16
172225,urban,1,0.59,70,dim,foggy,True,False,evening,True,False,2,0.44
172226,highway,1,0.14,35,dim,foggy,True,False,afternoon,True,True,1,0.19
172227,highway,2,0.68,35,night,foggy,False,False,afternoon,True,True,1,0.32
172228,urban,2,0.76,35,night,foggy,False,True,afternoon,True,True,2,0.61
172229,rural,4,0.69,45,dim,rainy,False,True,morning,True,True,2,0.34
172230,rural,2,0.87,35,dim,clear,True,True,afternoon,False,False,1,0.32
172231,highway,1,0.01,35,daylight,clear,True,False,morning,True,True,2,0.01
172232,highway,1,0.62,25,dim,foggy,False,True,morning,False,True,1,0.3
172233,highway,3,0.65,35,daylight,foggy,True,False,morning,False,True,1,0.27
172234,urban,1,0.93,70,daylight,clear,True,True,afternoon,False,False,1,0.5
172235,rural,1,0.37,35,night,foggy,False,False,morning,False,False,0,0.42
172236,rural,3,0.74,35,night,clear,False,False,morning,True,True,1,0.34
172237,highway,2,0.48,70,dim,clear,True,True,afternoon,True,True,1,0.44
172238,urban,1,0.12,70,daylight,foggy,False,True,evening,True,True,1,0.31
172239,urban,2,0.65,35,night,foggy,True,False,morning,True,True,3,0.67
172240,rural,3,0.45,60,daylight,foggy,False,True,morning,False,True,1,0.47
172241,urban,1,0.78,70,dim,foggy,True,True,afternoon,True,True,3,0.65
172242,rural,3,0.39,45,daylight,clear,True,True,evening,True,True,2,0.11
172243,rural,3,0.16,45,night,clear,False,False,afternoon,False,False,0,0.33
172244,urban,4,0.59,60,dim,clear,True,False,morning,True,True,2,0.35
172245,highway,2,0.55,35,daylight,rainy,False,False,morning,False,True,1,0.25
172246,rural,3,0.9,35,daylight,clear,False,False,afternoon,True,False,2,0.25
172247,urban,3,0.63,60,night,rainy,False,True,morning,True,True,2,0.64
172248,highway,3,0.57,25,night,foggy,False,False,morning,True,False,2,0.51
172249,highway,1,0.29,60,night,foggy,True,False,morning,False,True,1,0.63
172250,rural,3,0.36,25,night,foggy,False,False,morning,False,True,2,0.45
172251,INVALID_ROAD_TYPE,1,0.39,60,daylight,foggy,True,False,morning,False,False,2,0.39
172252,highway,4,0.49,45,night,rainy,True,True,evening,False,False,1,0.47
172253,urban,4,0.14,60,dim,clear,False,False,evening,False,True,1,0.0
172254,rural,4,0.02,25,dim,foggy,True,False,afternoon,False,True,2,0.08
172255,rural,3,0.64,25,daylight,rainy,False,False,afternoon,False,True,2,0.32
172256,urban,1,0.28,35,dim,rainy,True,False,evening,False,False,2,0.17
172257,urban,4,0.4,45,dim,clear,False,True,afternoon,True,True,0,0.08
172258,urban,3,0.99,60,daylight,rainy,True,True,afternoon,False,False,4,0.76
172259,highway,1,0.95,60,daylight,clear,True,False,morning,True,True,0,0.45
172260,highway,1,0.71,35,daylight,foggy,True,True,evening,False,True,2,0.32
172261,highway,1,0.57,70,daylight,foggy,False,False,evening,False,True,1,0.46
172262,rural,4,0.16,70,dim,clear,False,True,afternoon,True,True,1,0.3
172263,rural,3,0.74,70,night,clear,False,True,afternoon,True,True,1,0.62
172264,rural,4,0.47,60,daylight,foggy,False,True,morning,False,False,0,0.49
172265,highway,1,0.69,25,night,foggy,True,True,evening,True,False,1,0.58
172266,urban,4,0.56,25,dim,foggy,True,False,morning,True,True,2,0.27
172267,highway,1,0.81,70,daylight,clear,False,True,morning,False,True,1,0.52
172268,highway,1,0.51,70,dim,rainy,True,True,afternoon,True,False,2,0.47
172269,INVALID_ROAD_TYPE,1,0.87,35,dim,rainy,False,False,morning,False,False,3,0.46
172270,urban,4,0.51,35,dim,rainy,True,False,afternoon,False,False,3,0.28
172271,rural,1,0.27,25,night,foggy,True,False,evening,True,True,1,0.39
172272,highway,1,0.35,45,night,rainy,True,True,morning,True,False,2,0.31
172273,highway,3,0.15,35,night,clear,True,True,morning,True,False,1,0.23
172274,rural,2,0.39,60,daylight,rainy,False,False,morning,True,False,0,0.46
172275,urban,2,0.65,35,daylight,rainy,True,False,evening,False,True,0,0.26
172276,rural,4,0.52,35,night,clear,False,True,morning,False,False,1,0.29
172277,rural,4,0.4,35,daylight,clear,True,True,evening,False,True,2,0.16
172278,rural,3,0.51,35,night,foggy,False,False,morning,False,False,1,0.42
172279,rural,4,0.87,45,dim,clear,True,False,evening,True,True,1,0.32
172280,urban,2,0.75,60,night,foggy,False,False,evening,True,False,2,0.74
172281,highway,1,0.4,60,dim,foggy,False,False,evening,False,False,0,0.4
172282,highway,3,0.36,25,night,foggy,True,True,morning,True,True,0,0.39
172283,rural,1,0.6,25,dim,foggy,False,False,afternoon,False,False,2,0.34
172284,urban,2,0.76,25,dim,foggy,False,True,afternoon,True,False,2,0.28
172285,urban,4,0.17,60,night,foggy,False,False,afternoon,False,False,1,0.51
172286,urban,1,0.8,25,dim,foggy,False,False,morning,False,False,3,0.45
172287,highway,4,0.02,70,dim,rainy,False,False,evening,False,True,2,0.26
172288,highway,1,0.77,70,daylight,clear,False,True,evening,False,False,1,0.43
172289,highway,4,0.89,70,daylight,foggy,True,True,afternoon,True,False,2,0.51
172290,urban,3,0.35,45,dim,foggy,True,False,afternoon,True,True,1,0.16
172291,rural,4,0.58,35,night,foggy,True,False,evening,True,True,0,0.55
172292,highway,3,0.25,35,night,clear,True,False,morning,False,True,1,0.36
172293,urban,1,0.03,60,dim,foggy,True,True,afternoon,False,False,1,0.42
172294,rural,4,0.47,70,daylight,foggy,True,False,morning,True,False,2,0.49
172295,urban,1,0.77,25,night,foggy,False,True,evening,True,True,0,0.54
172296,urban,4,0.76,60,daylight,rainy,True,False,morning,True,False,2,0.56
172297,INVALID_ROAD_TYPE,4,0.72,25,night,clear,True,False,afternoon,True,False,2,0.39
172298,rural,1,0.03,35,night,clear,False,True,evening,True,False,2,0.18
172299,rural,1,0.31,25,daylight,rainy,False,False,evening,True,True,0,0.18
172300,urban,1,0.05,25,daylight,clear,False,True,evening,True,False,1,0.07
172301,urban,4,0.9,25,daylight,rainy,True,False,afternoon,True,False,1,0.36
172302,urban,2,0.63,45,night,rainy,True,True,afternoon,False,True,1,0.43
172303,highway,4,0.44,25,daylight,rainy,False,False,evening,True,True,0,0.26
172304,rural,1,0.17,70,daylight,clear,True,True,morning,False,True,1,0.34
172305,highway,3,0.94,45,dim,clear,True,True,morning,True,False,2,0.22
172306,highway,1,0.09,35,dim,foggy,True,True,afternoon,True,False,1,0.09
172307,urban,1,0.35,35,daylight,rainy,True,True,morning,True,False,1,0.21
172308,highway,4,0.81,70,dim,foggy,False,False,morning,True,False,1,0.57
172309,rural,4,0.47,45,dim,rainy,True,True,evening,True,False,1,0.21
172310,urban,2,0.3,35,night,clear,False,False,afternoon,True,True,2,0.24
172311,rural,4,0.58,70,night,rainy,False,True,morning,False,False,3,0.71
172312,rural,4,0.45,45,dim,foggy,False,True,evening,False,True,2,0.31
172313,INVALID_ROAD_TYPE,1,0.53,60,dim,rainy,True,True,morning,False,False,1,0.59
172314,rural,1,0.36,60,dim,clear,False,False,evening,False,True,1,0.33
172315,rural,4,0.92,25,daylight,foggy,False,True,morning,False,True,1,0.32
172316,highway,1,0.05,35,night,rainy,False,True,morning,True,False,2,0.27
172317,rural,1,0.65,70,daylight,foggy,False,True,morning,False,False,3,0.59
172318,rural,2,0.55,25,daylight,foggy,False,False,evening,False,False,1,0.23
172319,highway,4,0.08,45,daylight,foggy,True,False,evening,True,True,2,0.09
172320,rural,2,0.09,60,daylight,foggy,True,False,evening,False,True,1,0.27
172321,highway,1,0.56,35,daylight,foggy,True,False,morning,False,True,1,0.29
172322,rural,2,0.4,60,daylight,clear,False,False,afternoon,True,False,0,0.33
172323,highway,2,0.73,70,night,foggy,True,False,evening,True,False,2,0.68
172324,highway,2,0.37,25,night,clear,False,True,afternoon,False,False,1,0.38
172325,highway,4,0.43,35,dim,foggy,True,False,afternoon,False,True,1,0.24
172326,rural,4,0.14,35,daylight,foggy,False,True,afternoon,True,True,1,0.16
172327,urban,3,0.35,25,dim,clear,True,True,morning,True,False,2,0.19
172328,rural,4,0.79,35,dim,foggy,False,False,evening,False,False,2,0.33
172329,rural,3,0.23,35,dim,rainy,False,False,evening,False,False,2,0.11
172330,rural,1,1.0,70,night,clear,False,True,evening,True,True,0,0.61
172331,highway,3,0.32,45,dim,rainy,True,True,morning,False,True,1,0.19
172332,urban,1,0.45,45,daylight,clear,False,True,evening,True,True,1,0.18
172333,rural,1,0.04,25,dim,foggy,True,False,morning,False,True,2,0.19
172334,highway,4,0.7,45,dim,rainy,True,True,afternoon,True,False,2,0.28
172335,urban,4,0.03,45,daylight,rainy,True,True,morning,False,True,0,0.14
172336,INVALID_ROAD_TYPE,4,0.07,45,daylight,clear,True,True,afternoon,False,True,1,0.07
172337,urban,4,0.43,35,night,foggy,True,False,afternoon,False,False,0,0.31
172338,rural,4,0.96,35,dim,rainy,False,True,morning,False,False,2,0.36
172339,rural,4,0.01,45,dim,clear,False,False,evening,False,True,1,0.02
172340,rural,3,0.66,60,daylight,clear,False,False,afternoon,False,False,0,0.39
172341,highway,3,0.9,45,night,foggy,True,True,afternoon,True,False,1,0.58
172342,rural,2,0.52,35,daylight,rainy,True,False,afternoon,False,True,1,0.31
172343,rural,4,0.03,45,night,foggy,True,False,afternoon,True,True,2,0.34
172344,urban,4,0.82,25,night,foggy,True,False,afternoon,True,True,1,0.63
172345,highway,2,0.29,45,dim,rainy,True,True,afternoon,True,True,1,0.23
172346,urban,2,0.4,70,night,clear,False,True,morning,False,True,1,0.46
172347,rural,4,0.56,35,night,foggy,True,True,afternoon,False,False,0,0.56
172348,highway,4,0.71,25,daylight,rainy,True,False,afternoon,True,False,3,0.49
172349,rural,3,0.1,45,dim,foggy,False,False,afternoon,False,True,2,0.11
172350,urban,4,0.81,60,night,rainy,True,True,morning,False,False,1,0.69
172351,rural,4,0.51,35,daylight,foggy,True,False,afternoon,False,True,0,0.23
172352,rural,1,0.63,45,night,rainy,False,False,afternoon,False,True,2,0.38
