id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
425294,highway,4,0.4,25,night,clear,False,MAYBE,morning,True,False,0,0.32
425295,highway,2,0.02,35,night,clear,True,True,morning,True,False,1,0.27
425296,highway,4,0.1,25,daylight,clear,True,False,morning,False,True,0,0.04
425297,highway,4,0.29,25,night,clear,False,True,afternoon,False,False,0,0.27
425298,highway,4,0.35,35,night,rainy,True,False,evening,False,False,2,0.38
425299,rural,2,0.26,35,dim,rainy,MAYBE,False,morning,True,False,2,0.13
425300,urban,4,0.65,70,night,clear,True,False,evening,MAYBE,True,4,0.7
425301,highway,4,0.13,45,dim,clear,True,False,afternoon,MAYBE,True,2,0.03
425302,urban,4,0.53,35,night,foggy,True,MAYBE,morning,True,MAYBE,1,0.52
425303,urban,4,0.98,70,daylight,rainy,MAYBE,False,morning,True,False,3,0.69
425304,highway,1,0.67,60,daylight,clear,True,False,morning,False,True,0,0.45
425305,urban,3,0.04,45,daylight,clear,False,False,evening,False,False,1,0.04
425306,urban,4,0.15,35,night,rainy,False,False,morning,True,True,0,0.34
425307,highway,4,0.44,70,dim,foggy,True,False,morning,False,False,2,0.42
425308,rural,2,0.82,35,night,clear,MAYBE,False,morning,False,True,1,0.39
425309,highway,2,0.77,60,dim,clear,True,True,afternoon,False,True,0,0.38
425310,urban,3,0.18,25,night,clear,False,False,evening,MAYBE,True,1,0.23
425311,rural,1,0.42,25,daylight,clear,False,False,morning,True,True,1,0.19
425312,rural,3,0.13,35,daylight,clear,True,False,afternoon,False,True,2,0.05
425313,rural,2,0.48,70,daylight,foggy,False,False,afternoon,False,False,2,0.39
425314,highway,3,0.37,25,daylight,foggy,True,False,evening,False,True,0,0.2
425315,highway,3,0.74,60,night,rainy,False,True,evening,False,True,0,0.63
425316,rural,2,0.59,45,daylight,foggy,MAYBE,False,afternoon,True,False,0,0.38
425317,rural,2,0.72,60,daylight,foggy,True,MAYBE,morning,True,False,2,0.52
425318,urban,1,0.35,70,daylight,clear,False,True,evening,False,True,1,0.2
425319,highway,4,0.83,70,night,clear,False,True,afternoon,False,False,3,0.69
425320,rural,4,0.66,60,dim,foggy,False,False,afternoon,True,False,3,0.58
425321,rural,1,0.79,35,night,foggy,False,True,morning,False,True,1,0.55
425322,highway,1,0.15,60,daylight,foggy,MAYBE,False,morning,False,False,1,0.32
425323,highway,1,0.03,45,daylight,clear,True,False,morning,False,True,2,0.02
425324,urban,1,0.54,25,daylight,rainy,False,False,afternoon,False,True,1,0.32
425325,highway,1,0.51,45,night,rainy,False,False,afternoon,False,False,1,0.57
425326,highway,2,0.75,60,night,foggy,True,True,afternoon,True,False,1,0.66
425327,urban,4,0.27,70,daylight,foggy,False,False,morning,False,False,1,0.47
425328,urban,1,0.57,60,daylight,foggy,False,True,afternoon,False,True,2,0.46
425329,rural,4,0.91,35,dim,clear,True,False,morning,MAYBE,MAYBE,2,0.34
425330,highway,3,0.41,45,daylight,foggy,True,False,afternoon,True,False,1,0.22
425331,rural,2,0.94,45,dim,clear,False,False,morning,False,True,1,0.23
425332,highway,2,0.05,45,night,foggy,True,True,morning,False,True,2,0.32
425333,highway,1,0.19,60,daylight,clear,True,False,morning,False,False,1,0.29
425334,urban,2,0.25,45,night,foggy,False,False,evening,False,False,0,0.34
425335,urban,4,0.51,25,daylight,foggy,True,True,afternoon,False,False,1,0.3
425336,rural,3,0.57,60,night,clear,False,False,evening,False,MAYBE,3,0.69
425337,highway,1,0.85,60,daylight,foggy,True,False,evening,False,False,2,0.41
425338,rural,1,0.58,60,daylight,clear,True,True,morning,False,True,0,0.35
425339,highway,1,0.28,45,daylight,rainy,True,False,morning,False,True,0,0.17
425340,rural,3,0.83,70,dim,clear,True,MAYBE,evening,True,False,1,0.52
425341,highway,1,0.37,70,daylight,rainy,False,False,morning,True,MAYBE,1,0.44
425342,rural,1,0.34,60,night,clear,False,False,morning,True,True,2,0.52
425343,rural,4,0.72,25,daylight,foggy,True,False,afternoon,True,True,1,0.26
425344,urban,3,0.41,25,daylight,rainy,False,False,evening,True,True,2,0.21
425345,rural,4,0.55,35,daylight,rainy,MAYBE,True,morning,True,True,0,0.21
425346,rural,3,0.28,25,night,clear,MAYBE,False,morning,True,False,1,0.31
425347,highway,2,0.08,45,dim,foggy,True,False,evening,True,True,1,0.13
