id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
301037,rural,1,0.68,45,dim,clear,False,True,morning,False,True,2,0.29
301038,rural,4,0.78,25,night,rainy,True,False,evening,True,True,2,0.49
301039,  urban  ,1,0.86,45,dim,foggy,False,True,morning,True,False,2,0.34
301040,rural,1,0.95,25,  dim  ,  foggy  ,False,True,morning,False,False,0,0.33
301041,urban,1,0.23,70,  daylight  ,clear,True,False,afternoon,False,False,0,0.34
301042,rural,4,0.92,45,daylight,TORNADO,True,True,evening,False,True,2,0.32
301043,urban,3,0.29,60,dim,TORNADO,True,True,morning,False,True,2,0.19
301044,rural,3,0.74,35,dim,TORNADO,True,False,afternoon,True,False,1,0.32
301045,highway,3,0.04,70,dim,foggy,False,True,afternoon,False,False,2,0.23
301046,rural,2,0.17,45,night,rainy,True,False,morning,False,False,0,0.35
301047,  urban  ,2,0.31,35,night,rainy,False,False,evening,True,True,1,0.42
301048,urban,2,0.76,35,night,clear,False,True,evening,False,True,1,0.45
301049,rural,4,0.62,35,night,foggy,True,True,  evening  ,False,True,1,0.45
301050,rural,3,0.08,70,daylight,foggy,True,True,morning,False,False,1,0.41
301051,rural,3,0.68,45,night,clear,False,True,afternoon,False,True,1,0.33
301052,urban,4,0.94,60,dim,  clear  ,True,False,  evening  ,True,False,0,0.42
301053,  rural  ,2,0.36,35,daylight,clear,True,False,evening,False,False,0,0.05
301054,highway,2,0.37,70,daylight,  foggy  ,True,True,evening,True,False,0,0.45
301055,highway,4,0.89,45,daylight,TORNADO,False,True,morning,False,True,0,0.36
301056,rural,4,0.75,60,daylight,rainy,False,False,evening,True,False,1,0.6
301057,urban,3,0.37,45,daylight,foggy,False,True,evening,True,False,0,0.16
301058,highway,4,0.58,35,  dim  ,foggy,True,False,evening,False,True,0,0.28
301059,highway,4,0.25,45,night,rainy,False,True,evening,True,True,1,0.37
301060,urban,2,0.86,60,  dim  ,  rainy  ,True,True,morning,True,True,1,0.54
301061,  highway  ,1,0.31,60,daylight,foggy,True,True,afternoon,True,True,2,0.39
301062,rural,3,0.13,70,dim,TORNADO,True,False,afternoon,False,True,1,0.2
301063,highway,1,0.05,35,daylight,rainy,False,False,  morning  ,True,True,1,0.04
301064,rural,1,0.72,45,night,clear,False,False,morning,False,True,3,0.52
301065,rural,2,0.09,60,dim,rainy,False,True,afternoon,True,True,2,0.4
301066,rural,4,0.4,35,dim,foggy,False,False,evening,True,True,1,0.23
301067,highway,1,0.78,70,dim,clear,True,False,  afternoon  ,False,True,1,0.49
301068,urban,4,0.5,70,daylight,clear,False,False,morning,True,True,2,0.37
301069,rural,1,0.58,60,night,  foggy  ,False,False,morning,False,False,0,0.78
301070,rural,1,0.65,45,dim,rainy,True,False,morning,True,False,1,0.4
301071,urban,1,0.04,25,night,rainy,False,False,morning,False,False,1,0.35
301072,rural,1,0.21,45,night,clear,True,False,morning,False,False,0,0.27
301073,rural,4,0.04,45,daylight,clear,True,False,morning,False,False,1,0.08
301074,urban,3,0.39,70,dim,clear,False,False,afternoon,True,False,0,0.3
301075,  rural  ,2,0.92,45,daylight,foggy,False,True,morning,True,False,2,0.4
301076,highway,1,0.42,45,night,clear,False,False,evening,False,True,2,0.33
301077,highway,3,0.36,35,daylight,clear,True,False,evening,True,False,1,0.08
301078,rural,4,0.37,60,dim,clear,False,False,morning,False,False,1,0.31
301079,rural,4,0.73,35,daylight,foggy,False,True,afternoon,True,True,3,0.52
301080,  rural  ,2,0.37,25,daylight,TORNADO,False,True,afternoon,True,True,0,0.05
301081,highway,2,0.47,25,night,  rainy  ,False,False,  morning  ,False,True,1,0.44
301082,  rural  ,1,0.26,45,night,rainy,True,False,evening,False,True,2,0.36
301083,rural,2,0.8,35,  night  ,clear,True,False,evening,True,False,2,0.44
301084,  urban  ,2,0.59,70,daylight,  clear  ,True,True,  morning  ,False,False,2,0.48
301085,highway,3,0.82,60,daylight,foggy,False,True,afternoon,True,True,0,0.55
301086,highway,4,0.26,45,daylight,foggy,True,True,afternoon,True,False,1,0.11
301087,rural,1,0.4,25,daylight,rainy,False,False,evening,False,False,0,0.25
301088,highway,4,0.69,45,night,clear,True,False,afternoon,False,True,2,0.47
301089,highway,1,0.45,35,dim,foggy,True,True,evening,True,False,0,0.25
301090,highway,3,0.71,70,dim,TORNADO,False,True,afternoon,False,False,0,0.57
301091,highway,2,0.8,60,  dim  ,clear,True,True,evening,False,False,1,0.48
301092,rural,2,0.79,35,daylight,rainy,True,True,morning,False,True,1,0.31
301093,rural,1,0.79,60,daylight,clear,False,True,afternoon,False,False,1,0.49
301094,highway,4,0.36,25,night,foggy,True,False,evening,False,False,1,0.42
301095,rural,1,0.83,45,daylight,TORNADO,True,True,afternoon,False,False,1,0.36
301096,highway,2,0.18,60,night,clear,False,False,morning,True,True,1,0.38
301097,urban,1,0.45,35,daylight,  clear  ,True,True,evening,False,False,1,0.06
301098,highway,3,0.4,45,daylight,foggy,True,True,morning,False,True,0,0.27
301099,urban,3,0.95,35,daylight,clear,True,True,morning,False,False,2,0.32
301100,rural,3,0.38,45,dim,foggy,False,True,morning,True,True,1,0.26
301101,highway,3,0.25,60,dim,rainy,False,True,morning,False,False,0,0.29
301102,urban,4,0.52,35,dim,foggy,False,False,afternoon,True,True,1,0.17
301103,urban,3,0.43,70,dim,foggy,True,False,evening,True,False,0,0.48
301104,urban,3,0.11,25,daylight,rainy,True,True,morning,False,True,2,0.08
301105,urban,3,0.59,60,daylight,rainy,True,True,afternoon,True,True,1,0.64
301106,highway,3,0.7,45,dim,foggy,True,True,morning,True,True,2,0.3
301107,highway,4,0.14,45,dim,clear,False,True,evening,True,True,1,0.04
301108,highway,4,0.28,70,daylight,rainy,False,False,evening,False,True,2,0.35
301109,urban,1,0.74,35,night,  clear  ,True,True,evening,False,True,1,0.44
301110,urban,2,0.34,45,dim,rainy,True,False,afternoon,False,True,1,0.24
301111,urban,4,0.17,45,night,rainy,True,True,morning,True,False,2,0.29
301112,urban,1,0.59,45,night,clear,False,True,evening,True,False,1,0.37
301113,highway,4,0.42,25,night,rainy,True,True,afternoon,False,True,0,0.38
301114,rural,1,0.17,25,night,clear,True,True,evening,True,True,1,0.36
301115,highway,4,0.43,45,night,clear,False,True,evening,True,False,2,0.3
301116,urban,1,0.44,70,daylight,  foggy  ,False,False,morning,False,True,2,0.46
301117,rural,2,0.76,25,night,foggy,False,True,afternoon,False,True,2,0.43
301118,  urban  ,1,0.32,45,dim,TORNADO,True,False,morning,True,True,1,0.17
301119,highway,2,0.23,25,dim,clear,False,False,morning,True,False,1,0.02
301120,rural,2,0.51,25,daylight,clear,False,True,morning,False,True,1,0.16
301121,urban,2,0.46,60,dim,foggy,False,True,afternoon,False,False,0,0.36
301122,highway,2,0.49,25,night,clear,True,False,morning,False,True,0,0.39
301123,rural,4,0.81,70,daylight,foggy,True,True,afternoon,False,False,1,0.5
301124,rural,4,0.63,45,dim,clear,True,True,afternoon,False,False,1,0.32
301125,urban,3,0.01,45,night,foggy,False,False,afternoon,False,True,2,0.3
301126,urban,3,0.24,60,daylight,clear,False,True,morning,False,False,1,0.24
301127,highway,3,0.28,70,dim,clear,True,True,evening,False,False,1,0.37
301128,rural,4,0.12,35,daylight,foggy,False,True,afternoon,False,True,2,0.12
301129,rural,2,0.24,45,dim,foggy,True,False,evening,True,True,1,0.28
301130,highway,4,0.31,35,daylight,rainy,False,False,morning,False,True,2,0.22
301131,highway,3,0.46,45,  night  ,clear,True,True,morning,True,True,2,0.46
301132,urban,4,0.7,70,daylight,clear,True,True,evening,False,True,1,0.46
301133,highway,4,0.64,25,dim,foggy,True,True,evening,True,True,2,0.24
301134,urban,1,0.86,25,daylight,clear,True,True,afternoon,True,True,1,0.21
301135,rural,3,0.42,60,dim,foggy,True,False,evening,False,False,2,0.42
301136,urban,3,0.73,35,daylight,clear,True,True,morning,True,False,0,0.24
301137,rural,4,0.88,35,  night  ,rainy,False,True,evening,False,True,3,0.66
301138,highway,3,0.93,70,night,clear,False,True,  morning  ,True,False,0,0.7
301139,highway,4,0.16,60,night,clear,False,False,evening,True,True,2,0.35
301140,urban,3,0.61,60,daylight,rainy,False,False,afternoon,True,False,2,0.46
301141,rural,3,0.79,60,dim,  rainy  ,False,True,evening,True,False,2,0.65
301142,urban,3,0.82,25,night,TORNADO,False,True,morning,False,False,1,0.66
301143,highway,4,0.82,60,daylight,TORNADO,False,False,morning,True,False,2,0.51
301144,rural,4,0.27,45,night,clear,True,True,evening,False,False,1,0.32
301145,highway,4,0.08,35,night,rainy,True,True,afternoon,False,False,2,0.31
301146,rural,1,0.7,60,daylight,foggy,True,True,morning,False,True,3,0.66
301147,highway,2,0.22,25,daylight,TORNADO,False,False,afternoon,True,True,1,0.16
301148,urban,4,0.24,60,  dim  ,rainy,False,False,afternoon,True,True,2,0.33
301149,urban,3,0.38,60,night,rainy,False,False,morning,True,True,1,0.61
301150,  urban  ,2,0.36,70,dim,  rainy  ,False,True,  morning  ,True,True,1,0.32
301151,rural,2,0.04,45,night,foggy,True,False,afternoon,True,False,1,0.35
301152,highway,1,0.79,45,  daylight  ,rainy,True,True,afternoon,False,False,0,0.41
301153,rural,2,0.37,45,  night  ,TORNADO,True,False,evening,True,True,0,0.42
301154,rural,2,0.21,70,dim,clear,False,True,morning,True,False,0,0.27
301155,rural,3,0.24,70,daylight,foggy,False,False,evening,True,False,0,0.32
301156,highway,1,0.54,45,dim,rainy,False,False,afternoon,True,True,1,0.29
301157,urban,4,0.66,35,night,foggy,False,True,evening,True,False,0,0.57
301158,urban,2,0.07,70,daylight,clear,True,False,  afternoon  ,False,False,2,0.21
301159,rural,1,0.65,45,daylight,foggy,True,True,evening,True,True,2,0.32
301160,urban,2,0.33,60,daylight,foggy,False,False,evening,True,True,1,0.42
301161,rural,1,0.13,70,daylight,clear,True,False,evening,False,True,1,0.31
301162,  rural  ,2,0.05,25,daylight,foggy,True,True,afternoon,True,True,2,0.11
301163,highway,4,0.98,25,night,TORNADO,False,True,evening,True,False,3,0.67
301164,highway,3,0.65,60,dim,clear,False,True,afternoon,False,False,1,0.44
301165,rural,4,0.39,70,daylight,rainy,False,False,afternoon,False,False,1,0.47
301166,urban,1,0.93,60,night,TORNADO,False,False,morning,True,False,2,0.8
301167,urban,2,0.79,45,night,rainy,True,True,evening,True,True,1,0.57
301168,  urban  ,4,0.04,70,dim,foggy,False,True,afternoon,False,True,0,0.34
301169,urban,1,0.65,35,  night  ,clear,True,True,morning,False,True,0,0.39
301170,urban,2,0.43,35,dim,foggy,True,True,evening,True,True,1,0.25
301171,  rural  ,4,0.75,70,daylight,  clear  ,False,False,morning,True,True,2,0.39
301172,highway,2,0.39,70,daylight,foggy,True,False,evening,False,False,0,0.44
301173,urban,1,0.4,45,  night  ,foggy,False,False,morning,False,False,2,0.44
301174,rural,4,0.24,60,night,rainy,False,False,evening,False,False,1,0.62
301175,rural,2,0.26,25,night,foggy,False,False,evening,False,False,2,0.44
301176,urban,3,0.04,25,daylight,clear,False,True,evening,False,False,1,0.05
301177,highway,2,0.07,25,daylight,clear,False,True,  morning  ,False,True,1,0.02
301178,urban,1,0.07,60,daylight,rainy,False,False,morning,False,False,0,0.2
301179,urban,4,0.92,45,daylight,rainy,False,True,  evening  ,False,True,3,0.46
301180,highway,4,0.53,70,dim,TORNADO,True,True,morning,False,False,2,0.48
301181,urban,2,0.51,35,night,rainy,True,False,afternoon,False,False,1,0.53
301182,highway,1,0.18,35,  daylight  ,clear,False,False,morning,True,True,0,0.11
301183,highway,4,0.07,35,daylight,  foggy  ,False,False,morning,True,False,2,0.12
301184,highway,2,0.69,70,daylight,foggy,False,False,morning,True,True,1,0.56
301185,highway,1,0.66,25,dim,rainy,True,False,afternoon,False,False,1,0.32
301186,rural,2,0.48,60,dim,rainy,True,False,afternoon,False,True,1,0.48
301187,rural,2,0.82,45,dim,rainy,True,False,evening,False,False,1,0.35
301188,highway,1,0.12,60,night,clear,True,False,evening,False,False,1,0.36
301189,highway,1,0.32,60,daylight,foggy,False,True,afternoon,False,True,2,0.41
301190,rural,4,0.05,70,daylight,TORNADO,True,True,morning,True,True,2,0.26
301191,rural,4,0.95,45,night,foggy,False,True,afternoon,True,True,2,0.63
301192,urban,1,0.59,35,dim,clear,True,True,afternoon,False,False,2,0.12
301193,rural,4,0.63,45,dim,TORNADO,False,True,morning,True,False,1,0.33
301194,urban,2,0.53,70,night,clear,True,True,  morning  ,False,False,0,0.52
301195,urban,2,0.15,60,daylight,foggy,False,True,evening,False,False,1,0.21
301196,highway,1,0.32,45,dim,clear,True,False,afternoon,True,False,1,0.15
301197,rural,4,0.63,60,dim,foggy,False,False,afternoon,True,True,0,0.4
301198,highway,1,0.68,35,  dim  ,foggy,False,True,morning,False,True,1,0.34
301199,urban,3,0.57,45,daylight,rainy,True,False,afternoon,False,True,2,0.36
301200,highway,1,0.08,70,night,TORNADO,False,True,morning,False,True,2,0.45
301201,  rural  ,3,0.82,35,night,foggy,True,False,afternoon,False,True,0,0.53
301202,  highway  ,4,0.79,45,daylight,foggy,True,False,evening,False,False,0,0.34
301203,rural,3,0.49,45,dim,TORNADO,False,True,morning,True,False,1,0.22
301204,highway,4,0.95,25,dim,clear,False,True,afternoon,True,True,0,0.28
301205,urban,1,0.22,35,dim,TORNADO,False,False,morning,True,False,2,0.12
301206,urban,1,0.4,60,  daylight  ,clear,True,False,morning,False,False,1,0.31
301207,rural,3,0.88,60,night,rainy,False,True,morning,False,False,0,0.78
301208,  urban  ,3,0.97,60,daylight,foggy,False,False,morning,True,True,0,0.58
301209,urban,4,0.26,45,dim,rainy,False,False,afternoon,True,True,1,0.23
301210,highway,1,0.73,45,daylight,rainy,True,False,morning,True,False,1,0.26
301211,  urban  ,4,0.66,25,night,rainy,False,True,evening,True,False,3,0.65
301212,  urban  ,1,0.16,60,night,clear,True,True,morning,True,False,1,0.4
301213,rural,2,0.04,35,dim,clear,True,False,morning,True,True,2,0.06
301214,urban,3,0.94,25,night,clear,True,True,  evening  ,True,True,0,0.41
301215,highway,2,0.63,35,night,rainy,False,False,afternoon,True,True,0,0.47
301216,urban,4,0.63,35,  daylight  ,foggy,True,False,afternoon,False,True,1,0.35
301217,  highway  ,2,0.13,35,daylight,clear,True,False,morning,True,True,1,0.12
301218,rural,2,0.99,60,dim,TORNADO,True,False,afternoon,True,False,0,0.62
301219,highway,1,0.05,45,night,clear,True,True,evening,True,True,1,0.28
301220,highway,4,0.53,45,dim,clear,True,True,afternoon,False,False,1,0.12
301221,urban,2,0.38,70,daylight,rainy,True,True,morning,True,True,2,0.44
301222,highway,1,0.11,25,night,TORNADO,True,False,morning,False,False,1,0.35
301223,urban,3,0.54,25,dim,foggy,False,True,afternoon,True,False,0,0.29
301224,rural,1,0.89,45,dim,clear,True,True,evening,False,False,1,0.25
301225,highway,4,0.52,25,dim,foggy,False,True,evening,True,True,0,0.27
301226,rural,4,0.03,60,daylight,  clear  ,False,False,afternoon,True,False,2,0.24
301227,urban,3,0.14,70,daylight,clear,False,False,afternoon,False,False,2,0.21
301228,rural,1,0.31,60,daylight,rainy,False,False,afternoon,False,True,1,0.39
301229,highway,4,0.19,70,dim,rainy,True,False,afternoon,True,True,2,0.36
301230,urban,3,0.59,60,night,  foggy  ,False,True,afternoon,False,False,0,0.69
301231,highway,2,0.14,60,night,  clear  ,False,False,morning,True,False,0,0.46
301232,highway,1,0.66,35,daylight,clear,False,True,  evening  ,False,False,2,0.21
301233,highway,2,0.45,70,night,clear,False,False,evening,True,False,1,0.41
301234,urban,4,0.19,25,dim,clear,True,False,evening,False,True,1,0.19
301235,highway,2,0.75,60,night,clear,True,False,evening,False,False,1,0.56
301236,urban,2,0.77,35,dim,foggy,True,True,evening,False,False,0,0.38
301237,urban,1,0.78,60,night,clear,False,False,evening,False,False,2,0.58
301238,urban,1,0.85,60,dim,rainy,True,False,afternoon,True,True,1,0.56
301239,rural,1,0.98,60,dim,foggy,True,True,afternoon,False,True,1,0.5
301240,rural,2,0.33,45,daylight,foggy,False,False,evening,False,True,2,0.17
301241,rural,1,0.99,35,daylight,clear,False,False,afternoon,True,False,1,0.28
301242,highway,3,0.32,35,daylight,foggy,True,False,afternoon,True,False,2,0.21
301243,  rural  ,2,0.88,60,  night  ,TORNADO,False,False,morning,True,False,2,0.62
301244,urban,4,0.65,45,daylight,rainy,True,True,morning,False,False,2,0.34
301245,urban,1,0.73,60,  night  ,foggy,False,False,  morning  ,True,True,2,0.75
301246,rural,4,0.84,45,dim,TORNADO,False,True,evening,True,True,3,0.43
301247,highway,1,0.96,60,night,foggy,False,True,evening,True,True,1,0.72
301248,rural,2,0.69,45,night,foggy,True,False,morning,False,True,0,0.47
301249,urban,4,0.07,60,night,clear,False,True,morning,False,True,0,0.53
301250,highway,4,0.23,60,dim,clear,False,True,morning,True,True,1,0.21
301251,rural,3,0.06,35,dim,foggy,False,False,  morning  ,True,True,2,0.13
301252,urban,4,0.66,35,daylight,clear,False,True,morning,True,False,2,0.16
301253,rural,2,0.18,35,daylight,foggy,True,False,morning,False,False,1,0.06
301254,rural,4,0.49,45,daylight,foggy,True,True,evening,True,True,2,0.34
301255,highway,3,0.07,25,dim,rainy,False,False,afternoon,False,False,1,0.11
301256,  highway  ,4,0.72,60,night,rainy,False,False,morning,True,True,2,0.72
301257,highway,4,0.27,45,dim,foggy,True,False,afternoon,True,False,1,0.22
301258,highway,4,0.27,60,night,foggy,True,False,evening,False,False,2,0.66
301259,  highway  ,2,0.64,25,dim,clear,True,True,morning,True,True,2,0.12
301260,rural,4,0.58,60,night,TORNADO,False,False,evening,False,True,3,0.87
301261,  highway  ,2,0.03,60,daylight,foggy,False,True,morning,True,True,2,0.3
301262,rural,2,0.5,45,dim,clear,False,False,evening,False,True,2,0.21
301263,urban,2,0.62,35,  night  ,rainy,True,True,evening,True,True,0,0.52
301264,rural,4,0.84,45,dim,rainy,False,True,  afternoon  ,False,False,3,0.6
301265,rural,3,0.57,35,  dim  ,TORNADO,True,True,morning,False,True,1,0.28
301266,rural,2,0.61,45,night,clear,True,False,  evening  ,False,False,1,0.3
301267,urban,2,0.33,25,dim,TORNADO,False,True,afternoon,True,False,1,0.27
301268,rural,3,0.33,45,night,clear,False,False,afternoon,False,True,2,0.3
301269,rural,3,0.18,35,dim,TORNADO,True,False,afternoon,True,True,1,0.15
301270,highway,1,0.24,35,dim,rainy,False,True,afternoon,False,False,2,0.12
301271,highway,1,0.58,60,dim,clear,False,True,evening,True,True,0,0.48
301272,urban,3,0.07,35,  dim  ,rainy,True,False,afternoon,False,False,0,0.12
301273,rural,4,0.05,45,daylight,  rainy  ,True,False,morning,False,True,1,0.11
301274,rural,3,0.24,35,  dim  ,TORNADO,False,False,afternoon,True,False,1,0.16
301275,highway,3,0.26,25,daylight,rainy,True,False,morning,True,False,1,0.26
301276,highway,1,0.84,60,night,foggy,False,True,evening,False,True,2,0.57
301277,rural,4,0.4,45,dim,foggy,True,False,afternoon,False,True,0,0.21
301278,rural,1,0.58,45,night,rainy,True,True,evening,True,True,3,0.47
301279,  urban  ,2,0.43,70,night,TORNADO,True,False,morning,False,True,1,0.64
301280,rural,2,0.34,45,dim,foggy,False,True,morning,False,False,1,0.26
301281,urban,4,0.05,60,daylight,rainy,False,True,evening,True,True,0,0.4
301282,highway,1,0.49,60,daylight,rainy,True,False,evening,False,False,0,0.38
301283,rural,4,0.43,45,dim,  rainy  ,False,False,afternoon,True,True,1,0.27
301284,  highway  ,4,0.54,70,dim,foggy,False,False,morning,False,True,3,0.66
301285,highway,3,0.16,70,dim,clear,False,False,morning,False,False,2,0.25
301286,rural,1,0.39,45,daylight,foggy,True,False,morning,False,True,2,0.23
301287,rural,4,0.43,35,daylight,foggy,True,False,morning,False,True,1,0.19
301288,highway,4,0.15,70,daylight,rainy,False,False,afternoon,True,False,2,1.0
301289,highway,3,0.14,45,daylight,  foggy  ,True,False,evening,False,True,2,0.16
301290,highway,1,0.86,45,dim,rainy,False,True,  afternoon  ,False,False,2,0.28
301291,highway,1,0.6,45,dim,rainy,False,True,evening,False,True,0,0.36
301292,urban,2,0.22,45,dim,rainy,False,True,evening,False,False,1,0.11
301293,highway,2,0.4,25,night,rainy,False,False,evening,False,False,0,0.44
301294,rural,1,0.71,25,dim,foggy,True,False,afternoon,True,False,0,0.35
301295,urban,2,0.66,25,night,  foggy  ,True,False,afternoon,False,True,0,0.53
301296,rural,2,0.46,60,dim,foggy,False,False,morning,True,True,1,0.38
301297,highway,2,0.43,35,daylight,clear,False,False,evening,False,False,2,0.09
301298,rural,3,0.49,35,dim,rainy,False,False,morning,True,False,1,0.23
301299,highway,2,0.19,35,daylight,rainy,False,True,  morning  ,False,True,1,0.08
301300,highway,1,0.81,70,dim,foggy,False,False,evening,False,False,1,0.54
301301,  rural  ,4,0.93,70,dim,TORNADO,True,True,morning,True,True,3,0.63
301302,urban,3,0.84,70,night,foggy,True,False,afternoon,True,True,1,0.72
301303,rural,2,0.06,45,daylight,rainy,True,True,evening,False,False,2,0.13
301304,urban,4,0.12,70,daylight,clear,False,False,evening,True,False,0,0.32
301305,highway,4,0.32,70,  daylight  ,clear,False,True,evening,False,False,0,0.3
301306,rural,1,0.31,45,dim,  clear  ,False,False,evening,False,False,0,0.17
301307,highway,3,0.86,60,daylight,clear,False,True,afternoon,False,False,3,0.53
301308,rural,3,0.24,25,night,clear,True,True,morning,True,True,2,0.26
301309,  highway  ,2,0.37,60,daylight,TORNADO,True,True,  afternoon  ,False,True,1,0.39
301310,rural,1,0.85,60,daylight,TORNADO,False,True,morning,True,True,0,0.43
301311,rural,1,0.52,25,dim,TORNADO,False,False,afternoon,True,False,0,0.28
301312,highway,1,0.16,60,  dim  ,clear,True,False,evening,False,True,0,0.28
301313,urban,2,0.31,35,daylight,rainy,False,True,evening,True,False,0,0.18
301314,highway,1,0.66,25,daylight,foggy,True,True,morning,True,True,0,0.28
301315,urban,2,0.16,45,night,foggy,True,True,morning,True,True,1,0.25
301316,urban,1,0.45,45,daylight,clear,True,False,afternoon,True,True,2,0.16
301317,  urban  ,1,0.74,45,dim,rainy,False,False,evening,False,True,2,0.34
301318,rural,4,0.53,60,dim,rainy,False,False,afternoon,True,True,3,0.65
301319,urban,4,0.72,25,night,clear,False,True,morning,False,True,2,0.37
301320,urban,4,0.34,60,daylight,foggy,False,False,afternoon,True,False,0,0.44
301321,highway,1,0.54,25,night,clear,True,False,morning,False,False,2,0.33
301322,urban,1,0.51,25,dim,rainy,True,False,evening,False,True,0,0.24
301323,rural,4,0.48,25,daylight,TORNADO,False,False,morning,True,False,1,0.19
301324,urban,4,0.77,35,dim,rainy,True,False,evening,True,False,3,0.42
301325,rural,3,0.5,70,  dim  ,clear,False,False,morning,True,True,1,0.34
301326,urban,3,0.45,45,daylight,foggy,False,True,  morning  ,True,True,2,0.31
301327,highway,1,0.61,70,night,foggy,True,False,evening,False,True,3,0.78
301328,highway,1,0.59,60,  daylight  ,rainy,True,True,morning,True,True,1,0.48
301329,rural,3,0.31,35,dim,foggy,True,False,evening,False,False,2,0.18
301330,rural,3,0.58,70,daylight,clear,True,False,evening,True,False,1,0.39
301331,urban,1,0.86,45,dim,  clear  ,True,True,afternoon,True,True,2,0.24
301332,rural,2,0.43,35,dim,rainy,True,False,morning,True,True,1,0.22
301333,rural,1,0.58,45,  dim  ,  rainy  ,True,False,evening,True,False,0,0.26
301334,highway,3,0.87,35,dim,clear,False,True,afternoon,True,True,1,0.27
301335,rural,3,0.24,60,dim,clear,False,True,evening,True,True,1,0.24
301336,rural,1,0.57,45,dim,rainy,False,False,evening,False,False,0,0.29
301337,highway,3,0.22,25,daylight,  clear  ,True,False,evening,True,False,2,0.14
301338,highway,2,0.58,25,dim,rainy,True,False,afternoon,False,True,1,0.24
301339,rural,2,0.04,35,dim,rainy,True,True,morning,False,False,1,0.23
301340,highway,4,0.96,70,night,foggy,True,True,  evening  ,True,False,4,0.75
301341,urban,3,0.38,70,daylight,clear,True,False,afternoon,False,False,0,0.26
301342,urban,3,0.04,45,night,TORNADO,True,False,afternoon,False,True,1,0.23
301343,highway,1,0.33,25,night,rainy,True,False,evening,True,False,1,0.37
301344,highway,1,0.01,70,dim,foggy,False,True,morning,True,False,1,0.25
301345,urban,4,0.04,45,daylight,rainy,False,True,evening,True,True,1,0.16
301346,  highway  ,1,0.29,45,dim,foggy,False,False,afternoon,False,True,2,0.26
301347,urban,2,0.45,45,daylight,rainy,False,False,evening,False,True,2,0.27
301348,rural,1,0.65,25,daylight,foggy,False,False,evening,True,True,2,0.28
