id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
472640,INVALID_ROAD_TYPE,4,0.13,45,dim,rainy,True,True,morning,True,False,0,0.07
472641,highway,1,0.68,60,dim,foggy,True,False,afternoon,False,True,2,0.5
472642,urban,3,0.53,35,daylight,rainy,True,False,afternoon,True,True,1,0.25
472643,highway,4,0.77,25,dim,foggy,True,True,afternoon,True,True,0,0.39
472644,highway,3,0.25,45,night,foggy,True,False,afternoon,False,True,0,0.28
472645,urban,3,0.76,25,night,foggy,False,False,morning,False,True,1,0.53
472646,highway,2,0.23,60,daylight,clear,True,True,afternoon,True,False,1,0.19
472647,rural,4,0.37,70,dim,clear,True,True,morning,False,True,1,0.33
472648,urban,2,0.63,25,daylight,rainy,False,False,afternoon,False,False,2,0.23
472649,urban,3,0.59,70,dim,foggy,True,False,evening,False,False,1,0.41
472650,rural,4,0.51,35,dim,clear,True,True,morning,True,False,0,0.18
472651,urban,2,0.67,70,dim,clear,True,True,morning,True,False,2,0.42
472652,rural,1,0.74,35,daylight,rainy,True,False,afternoon,False,True,2,0.24
472653,highway,1,0.85,45,daylight,clear,True,False,morning,False,True,0,0.25
472654,highway,1,0.75,25,night,clear,False,False,evening,False,True,1,0.45
472655,urban,3,0.29,25,dim,clear,False,False,evening,False,True,1,0.07
472656,highway,3,0.12,35,night,clear,True,True,morning,False,True,0,0.24
472657,highway,1,0.08,25,dim,foggy,True,True,morning,True,False,2,0.16
472658,highway,1,0.82,60,daylight,foggy,True,True,afternoon,False,True,1,0.57
472659,highway,1,0.36,70,dim,clear,False,True,evening,False,False,2,0.37
472660,urban,4,0.53,45,night,rainy,True,False,afternoon,True,True,3,0.54
472661,highway,4,0.91,25,dim,clear,True,False,morning,True,True,1,0.29
472662,urban,1,0.76,45,daylight,rainy,True,False,afternoon,False,True,0,0.28
472663,rural,2,0.53,25,night,clear,True,False,afternoon,True,True,2,0.44
472664,urban,1,0.66,45,night,foggy,True,False,evening,False,False,1,0.45
472665,INVALID_ROAD_TYPE,1,0.69,45,dim,clear,True,True,morning,False,True,1,0.21
472666,rural,4,0.39,35,dim,clear,False,False,morning,False,False,2,0.06
472667,urban,1,0.33,70,dim,clear,True,True,evening,True,True,2,0.19
472668,urban,2,0.07,60,daylight,rainy,False,False,morning,False,True,1,0.26
472669,INVALID_ROAD_TYPE,1,0.97,45,daylight,clear,True,False,evening,True,True,2,0.27
472670,urban,2,0.66,25,night,rainy,False,False,afternoon,False,False,3,0.61
472671,urban,3,0.84,70,dim,rainy,False,True,afternoon,True,True,2,0.65
472672,highway,1,0.21,35,dim,clear,False,True,morning,False,True,1,0.07
472673,INVALID_ROAD_TYPE,1,0.13,45,dim,clear,False,False,evening,True,False,1,0.04
472674,highway,1,0.2,35,dim,rainy,True,True,evening,False,False,0,0.22
472675,INVALID_ROAD_TYPE,2,0.21,45,night,foggy,False,True,morning,True,False,1,0.43
472676,highway,3,0.11,35,daylight,foggy,True,True,evening,False,False,2,0.07
472677,INVALID_ROAD_TYPE,1,0.18,25,dim,foggy,True,True,evening,True,False,1,0.13
472678,urban,2,0.46,70,daylight,rainy,True,False,morning,False,False,2,0.39
472679,urban,1,0.36,60,daylight,rainy,False,True,evening,False,True,0,0.2
472680,rural,4,0.39,60,daylight,clear,True,True,morning,False,False,0,0.31
472681,rural,2,0.12,60,daylight,foggy,True,False,evening,True,False,2,0.32
472682,INVALID_ROAD_TYPE,1,0.83,70,daylight,foggy,True,True,evening,False,True,0,0.51
472683,urban,3,0.92,70,daylight,foggy,True,True,evening,True,True,1,0.62
472684,highway,4,0.56,35,night,clear,False,True,morning,False,True,0,0.39
472685,rural,3,0.55,60,dim,rainy,False,True,afternoon,False,True,2,0.51
472686,highway,4,0.28,25,night,foggy,True,False,evening,True,False,2,0.37
472687,rural,3,0.02,25,night,rainy,False,True,evening,True,True,0,0.19
472688,rural,3,0.76,70,daylight,clear,False,True,morning,False,True,3,0.5
472689,highway,2,0.29,25,night,clear,True,True,morning,True,True,0,0.24
472690,urban,1,0.85,60,daylight,foggy,True,False,morning,True,True,2,0.44
472691,rural,4,0.44,45,daylight,rainy,True,False,morning,True,False,1,0.23
472692,rural,1,0.45,45,night,foggy,False,True,morning,True,True,2,0.45
472693,rural,3,0.62,70,daylight,clear,False,True,morning,False,True,1,0.38
472694,urban,1,0.39,25,night,clear,False,False,afternoon,False,False,0,0.29
472695,highway,2,0.62,60,dim,clear,True,False,evening,False,False,1,0.41
472696,urban,4,0.51,45,dim,clear,True,False,afternoon,False,True,1,0.17
472697,highway,1,0.61,60,dim,foggy,True,False,afternoon,True,True,0,0.45
472698,urban,1,0.48,70,dim,rainy,False,False,morning,True,False,1,0.36
472699,rural,4,0.01,70,dim,foggy,False,False,morning,True,True,1,0.21
472700,highway,4,0.35,70,dim,foggy,False,False,morning,True,False,0,0.36
472701,rural,2,0.22,35,daylight,clear,True,True,morning,True,False,0,0.11
472702,INVALID_ROAD_TYPE,2,0.31,35,dim,rainy,True,True,afternoon,True,True,2,0.17
472703,INVALID_ROAD_TYPE,4,0.51,45,daylight,clear,False,False,afternoon,False,True,1,0.22
472704,highway,4,0.17,70,daylight,rainy,True,False,morning,False,True,0,0.3
472705,urban,2,0.02,60,night,foggy,False,True,afternoon,False,False,1,0.41
472706,highway,4,0.51,35,night,clear,False,False,afternoon,False,True,1,0.3
472707,rural,1,0.04,60,daylight,rainy,False,False,evening,False,False,0,0.35
472708,highway,2,0.59,35,daylight,rainy,False,False,morning,True,True,0,0.28
472709,INVALID_ROAD_TYPE,2,0.68,25,dim,foggy,False,True,evening,True,False,0,0.32
472710,urban,3,0.73,60,daylight,foggy,False,False,evening,True,False,1,0.42
472711,highway,2,0.45,60,dim,rainy,False,True,evening,True,False,2,0.41
472712,highway,4,0.71,45,dim,rainy,False,True,afternoon,False,True,3,0.38
472713,rural,3,0.82,45,dim,foggy,True,False,morning,True,True,2,0.2
472714,rural,3,0.46,60,dim,foggy,False,True,afternoon,False,True,1,0.49
472715,rural,4,0.52,35,daylight,clear,False,True,evening,False,False,0,0.18
472716,urban,2,0.81,35,daylight,foggy,False,False,evening,False,False,3,0.44
472717,highway,2,0.85,70,dim,foggy,True,False,morning,False,True,2,0.64
472718,highway,4,0.24,70,daylight,foggy,True,True,afternoon,True,True,2,0.39
472719,highway,1,0.99,35,daylight,foggy,False,False,afternoon,False,False,3,0.58
472720,urban,2,0.82,25,daylight,clear,True,False,morning,False,False,1,0.32
472721,urban,4,0.97,60,daylight,clear,False,True,morning,True,True,2,0.54
472722,urban,3,0.97,35,daylight,clear,False,False,morning,False,True,1,0.31
472723,urban,1,0.05,45,night,clear,False,False,morning,False,True,1,0.17
472724,highway,4,0.3909,70,daylight,foggy,False,True,evening,True,True,2,0.39
472725,rural,4,0.72,35,night,clear,False,True,morning,False,True,2,0.43
472726,rural,2,0.31,45,night,clear,False,True,afternoon,False,True,0,0.24
472727,urban,3,0.21,70,daylight,clear,False,True,morning,False,True,1,0.27
472728,rural,2,0.77,25,night,rainy,True,True,afternoon,True,True,2,0.63
472729,urban,4,0.72,45,dim,rainy,False,True,afternoon,False,True,1,0.27
472730,INVALID_ROAD_TYPE,2,0.37,70,daylight,clear,False,False,morning,True,False,1,0.34
472731,INVALID_ROAD_TYPE,3,0.73,60,night,foggy,False,False,afternoon,False,False,3,0.78
472732,highway,1,0.68,25,dim,foggy,False,True,afternoon,True,True,2,0.42
472733,rural,2,0.52,45,night,rainy,False,False,evening,False,False,0,0.35
472734,urban,1,0.7,70,daylight,foggy,False,False,evening,True,True,3,0.55
472735,urban,1,0.69,60,night,foggy,False,False,morning,True,True,2,0.62
472736,highway,1,0.68,70,dim,clear,False,False,evening,True,True,1,0.43
472737,rural,3,0.32,70,daylight,rainy,False,False,morning,False,True,1,0.37
472738,INVALID_ROAD_TYPE,4,0.55,45,dim,foggy,False,False,morning,True,False,1,0.23
472739,highway,1,0.44,70,dim,rainy,True,True,afternoon,True,True,1,0.45
472740,urban,4,0.32,45,daylight,foggy,False,True,evening,False,False,1,0.19
472741,urban,3,0.55,45,daylight,foggy,True,False,afternoon,False,True,1,0.23
472742,INVALID_ROAD_TYPE,2,0.66,35,night,rainy,True,True,evening,False,False,2,0.45
472743,rural,2,0.58,60,night,rainy,False,True,afternoon,True,False,0,0.62
472744,INVALID_ROAD_TYPE,2,0.55,60,dim,clear,False,True,afternoon,False,False,1,0.33
472745,rural,2,0.63,60,dim,rainy,False,False,morning,False,True,2,0.46
472746,rural,3,0.7,35,daylight,rainy,False,False,afternoon,False,True,2,0.35
472747,urban,1,0.11,45,dim,rainy,True,True,evening,False,False,0,0.11
472748,highway,2,0.36,35,dim,rainy,True,True,evening,True,False,2,0.24
472749,urban,3,0.1,60,dim,clear,False,True,evening,False,True,0,0.26
472750,rural,4,0.13,35,daylight,foggy,False,False,evening,False,True,0,0.06
472751,INVALID_ROAD_TYPE,2,0.27,35,night,foggy,True,True,evening,True,True,1,0.32
472752,urban,4,0.19,60,daylight,foggy,True,True,afternoon,False,True,1,0.31
472753,highway,4,0.53,70,night,foggy,True,False,afternoon,True,False,4,0.66
472754,highway,1,0.39,45,dim,clear,False,False,afternoon,False,True,1,0.14
472755,rural,1,0.58,70,daylight,clear,True,False,morning,True,False,1,0.36
472756,highway,4,0.25,35,night,foggy,True,False,evening,True,False,2,0.34
472757,highway,3,0.59,25,night,foggy,False,False,evening,False,False,2,0.48
472758,urban,2,0.29,25,daylight,rainy,False,True,morning,True,False,0,0.19
472759,urban,2,0.51,25,dim,rainy,False,False,morning,True,False,0,0.26
472760,rural,1,0.35,45,daylight,foggy,False,False,morning,False,True,2,0.25
472761,urban,3,0.1,60,daylight,clear,True,True,morning,True,False,2,0.31
472762,highway,2,0.84,45,daylight,foggy,False,False,afternoon,False,True,1,0.45
472763,rural,4,0.52,70,dim,clear,True,True,morning,False,True,1,0.38
472764,highway,2,0.79,70,dim,foggy,True,True,afternoon,False,False,0,0.49
472765,rural,2,0.13,25,dim,clear,True,True,evening,True,False,0,0.02
472766,highway,3,0.59,60,dim,foggy,False,True,afternoon,False,True,0,0.45
472767,rural,4,0.24,35,night,clear,True,True,afternoon,False,True,2,0.34
472768,urban,1,0.56,45,daylight,clear,True,False,afternoon,True,True,1,0.12
472769,rural,2,0.28,45,dim,clear,True,True,morning,False,True,1,0.12
472770,highway,4,0.02,70,dim,rainy,True,True,evening,True,True,1,0.21
472771,urban,4,0.23,35,dim,foggy,True,True,afternoon,True,False,0,0.26
472772,INVALID_ROAD_TYPE,2,0.36,25,night,rainy,True,False,afternoon,False,False,1,0.43
472773,highway,1,0.89,35,night,rainy,True,True,morning,True,False,3,0.71
472774,urban,1,0.53,70,night,foggy,True,True,morning,True,True,2,0.62
472775,rural,3,0.38,35,night,clear,True,False,morning,False,True,2,0.31
472776,urban,4,0.34,45,daylight,rainy,False,False,evening,True,True,1,0.18
472777,rural,3,0.54,35,dim,rainy,False,False,evening,False,True,1,0.32
472778,urban,2,0.53,35,night,rainy,False,True,morning,True,True,1,0.42
472779,urban,2,0.53,70,night,foggy,False,True,afternoon,False,True,2,0.67
472780,INVALID_ROAD_TYPE,4,0.03,60,daylight,foggy,True,True,afternoon,False,True,0,0.27
472781,rural,3,0.33,60,dim,clear,True,False,afternoon,False,False,1,0.33
472782,INVALID_ROAD_TYPE,3,0.53,45,night,clear,True,False,morning,True,True,1,0.37
472783,highway,2,0.63,60,daylight,foggy,False,True,afternoon,False,True,1,0.48
472784,rural,4,0.62,45,daylight,clear,False,False,evening,True,False,2,0.25
472785,rural,3,0.26,35,dim,foggy,False,False,afternoon,True,False,0,0.26
472786,highway,1,0.59,35,daylight,clear,False,True,morning,True,True,1,0.17
472787,urban,4,0.65,45,daylight,clear,True,True,afternoon,False,True,1,0.28
472788,urban,4,0.66,60,dim,foggy,True,False,evening,True,True,1,0.37
472789,urban,1,0.89,70,daylight,clear,True,True,evening,True,True,0,0.53
472790,rural,4,0.79,60,night,clear,True,True,afternoon,False,True,1,0.6
472791,highway,4,0.15,35,dim,clear,False,False,afternoon,False,False,2,0.07
472792,highway,4,0.52,45,night,rainy,False,False,evening,True,False,1,0.43
472793,highway,3,0.45,35,night,clear,True,False,afternoon,True,False,1,0.36
472794,highway,3,0.84,70,night,clear,False,False,morning,False,True,2,0.65
472795,urban,1,0.25,45,dim,rainy,True,False,afternoon,True,True,2,0.14
472796,INVALID_ROAD_TYPE,3,0.04,35,night,clear,True,True,evening,False,True,0,0.15
472797,urban,4,0.39,60,dim,foggy,True,True,evening,False,False,2,0.36
472798,urban,2,0.39,45,dim,clear,True,False,evening,False,True,1,0.19
472799,rural,4,0.46,60,daylight,rainy,False,False,afternoon,False,False,1,0.37
472800,INVALID_ROAD_TYPE,1,0.62,70,dim,foggy,True,False,evening,True,False,2,0.62
472801,rural,4,0.43,70,dim,clear,False,False,afternoon,True,True,2,0.3
472802,INVALID_ROAD_TYPE,2,0.22,60,dim,clear,False,False,morning,True,True,2,0.27
472803,urban,3,0.13,45,daylight,clear,False,False,evening,False,True,2,0.11
472804,urban,1,0.0,60,night,foggy,False,False,afternoon,True,True,1,0.47
472805,rural,2,0.79,35,dim,clear,True,True,evening,True,True,1,0.23
472806,highway,4,0.51,25,daylight,rainy,True,False,evening,True,True,2,0.25
472807,highway,3,0.25,35,dim,clear,False,False,morning,True,True,2,0.07
472808,INVALID_ROAD_TYPE,3,0.34,25,night,rainy,False,False,afternoon,False,False,2,0.38
472809,highway,3,0.71,25,daylight,foggy,False,True,morning,False,False,2,0.29
472810,highway,2,0.04,35,night,rainy,True,False,evening,False,True,1,0.38
472811,urban,1,0.57,45,dim,rainy,True,True,morning,True,False,1,0.29
472812,highway,4,0.28,70,dim,foggy,False,False,morning,False,False,1,0.46
472813,highway,1,0.92,35,dim,rainy,False,False,evening,False,True,3,0.45
472814,highway,2,0.66,70,daylight,foggy,False,True,evening,True,True,2,0.53
472815,highway,4,0.32,45,dim,clear,True,False,morning,False,False,2,0.13
472816,rural,3,0.44,25,night,rainy,False,True,evening,True,True,0,0.38
472817,urban,4,0.05,45,dim,rainy,False,True,morning,True,True,0,0.05
472818,INVALID_ROAD_TYPE,1,0.55,60,daylight,rainy,True,False,evening,True,True,2,0.43
472819,rural,1,0.62,25,daylight,foggy,True,False,evening,True,True,3,0.37
472820,urban,2,0.35,45,daylight,clear,True,True,evening,True,True,0,0.08
472821,urban,1,0.01,70,daylight,foggy,True,True,evening,False,True,2,0.36
472822,urban,3,0.53,35,night,foggy,True,True,afternoon,True,False,3,0.52
472823,rural,2,0.7,45,night,foggy,False,True,evening,False,True,0,0.61
472824,urban,4,0.08,35,daylight,rainy,True,False,morning,False,True,1,0.16
472825,highway,2,0.26,25,dim,rainy,True,False,afternoon,False,False,1,0.22
472826,urban,1,0.7,60,daylight,clear,False,True,afternoon,True,False,1,0.41
472827,highway,1,0.36,25,daylight,foggy,False,False,evening,True,False,1,0.24
472828,highway,1,0.57,25,night,rainy,False,False,morning,True,True,3,0.56
472829,rural,3,0.63,25,daylight,foggy,True,False,morning,True,False,1,0.25
472830,urban,3,0.92,45,daylight,clear,False,False,afternoon,False,True,2,0.25
472831,urban,4,0.77,25,night,foggy,True,True,evening,False,True,1,0.5
472832,highway,4,0.39,45,night,rainy,False,True,afternoon,True,False,0,0.48
472833,highway,3,0.1,45,night,foggy,False,True,evening,True,False,1,0.36
472834,highway,3,0.04,35,night,rainy,True,False,morning,False,True,0,0.26
472835,urban,3,0.26,35,daylight,foggy,True,True,morning,False,False,1,0.19
472836,urban,3,0.54,45,daylight,rainy,False,False,afternoon,True,False,1,0.34
472837,INVALID_ROAD_TYPE,4,0.08,45,daylight,rainy,False,True,evening,False,False,0,0.08
472838,highway,2,0.71,35,daylight,foggy,True,False,afternoon,False,True,3,0.46
472839,urban,2,0.44,45,dim,clear,False,False,evening,False,True,1,0.06
472840,rural,3,0.59,35,night,clear,True,False,morning,True,False,1,0.48
472841,urban,4,0.83,45,night,rainy,True,True,evening,True,True,1,0.64
472842,urban,2,0.13,70,daylight,foggy,True,True,morning,True,False,0,0.39
472843,rural,2,0.51,35,dim,rainy,False,False,morning,True,True,1,0.31
472844,rural,1,0.89,60,daylight,clear,True,True,morning,True,False,0,0.45
472845,rural,2,0.16,45,daylight,foggy,True,False,evening,False,False,2,0.15
