id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
119573,highway,1,0.48,60,daylight,rainy,False,False,afternoon,False,True,2,0.45
119574,rural,4,0.62,25,night,foggy,True,False,evening,True,True,0,0.46
119575,rural,4,0.16,35,night,foggy,False,True,evening,True,False,-8,0.3
119576,rural,1,0.7,60,night,foggy,False,False,afternoon,True,True,2,0.74
119577,highway,1,0.06,25,dim,foggy,False,True,evening,False,False,2,0.11
119578,urban,4,0.95,25,daylight,foggy,False,True,afternoon,False,True,0,0.41
119579,urban,2,0.24,25,daylight,clear,False,False,afternoon,False,False,1,0.17
119580,urban,1,0.61,25,dim,rainy,True,True,evening,False,False,-8,0.23
119581,urban,1,0.07,35,dim,clear,True,True,evening,True,True,2,0.02
119582,urban,2,0.82,25,dim,rainy,True,True,evening,True,True,0,0.41
119583,urban,2,0.46,45,night,foggy,True,False,morning,True,True,0,0.46
119584,rural,4,0.28,45,night,rainy,False,False,afternoon,False,False,-4,0.43
119585,urban,3,0.28,70,night,clear,True,True,afternoon,False,True,2,0.46
119586,rural,2,0.21,35,dim,rainy,True,False,afternoon,False,True,1,0.22
119587,rural,999,0.21,45,dim,foggy,True,False,morning,False,True,1,0.14
119588,urban,1,0.67,60,dim,clear,True,False,afternoon,True,True,0,0.42
119589,urban,4,0.52,45,dim,rainy,True,True,evening,False,False,3,0.3
119590,highway,1,0.63,45,dim,rainy,True,True,afternoon,False,True,1,0.26
119591,highway,2,0.65,45,daylight,foggy,False,True,afternoon,True,True,1,0.24
119592,highway,4,0.1,45,night,foggy,False,True,evening,True,False,1,0.33
119593,rural,1,0.37,35,dim,rainy,True,False,evening,False,False,0,0.22
119594,rural,2,0.77,70,daylight,foggy,False,True,afternoon,False,True,1,0.6
119595,rural,2,0.56,45,dim,clear,True,False,evening,True,False,2,0.19
119596,highway,2,0.43,25,dim,clear,True,True,afternoon,False,True,0,0.09
119597,highway,3,0.71,60,daylight,rainy,False,True,evening,True,False,2,0.49
119598,highway,2,0.4,70,dim,clear,True,False,evening,True,True,1,0.37
119599,urban,4,0.63,25,daylight,clear,False,True,afternoon,True,True,2,0.19
119600,urban,4,0.15,35,dim,clear,False,False,afternoon,False,False,-9,0.04
119601,urban,4,0.06,70,dim,rainy,False,True,morning,False,False,1,0.25
119602,rural,3,0.53,45,night,rainy,True,False,afternoon,False,False,3,0.44
119603,highway,0,0.66,25,night,foggy,False,False,evening,True,False,2,0.47
119604,rural,3,0.28,45,daylight,rainy,True,True,morning,True,True,1,0.26
119605,rural,3,0.99,35,daylight,clear,False,False,evening,True,True,0,0.27
119606,urban,1,0.12,60,dim,foggy,True,False,evening,False,False,2,0.34
119607,highway,2,0.18,45,dim,rainy,False,False,morning,False,True,1,0.21
119608,rural,-1,0.78,70,night,foggy,False,True,afternoon,False,False,0,0.74
119609,highway,3,0.82,45,dim,clear,False,True,morning,False,True,1,0.3
119610,highway,2,0.29,70,daylight,clear,False,False,afternoon,True,False,2,0.27
119611,highway,1,0.31,35,dim,rainy,False,False,evening,True,True,-8,0.24
119612,rural,1,0.58,60,daylight,clear,False,True,evening,True,True,0,0.39
119613,rural,4,0.09,70,night,clear,False,False,evening,True,True,1,0.47
119614,urban,1,0.03,35,daylight,foggy,False,True,evening,True,True,1,0.11
119615,rural,1,0.76,25,dim,foggy,True,False,evening,False,False,3,0.45
119616,highway,2,0.6,60,daylight,foggy,False,False,evening,False,True,0,0.56
119617,urban,1,0.2,35,daylight,clear,True,False,afternoon,True,True,1,0.12
119618,highway,2,0.4,45,dim,foggy,True,False,morning,False,True,2,0.24
119619,rural,2,0.81,25,night,clear,True,False,afternoon,False,False,0,0.5
119620,rural,1,0.18,70,night,foggy,True,True,afternoon,True,True,2,0.48
119621,highway,2,0.75,25,night,clear,False,True,evening,True,True,2,0.39
119622,urban,2,0.21,35,night,foggy,False,True,afternoon,False,False,1,0.43
119623,highway,2,0.72,45,daylight,rainy,False,True,morning,True,False,0,0.33
119624,highway,3,0.7,70,dim,foggy,True,False,afternoon,False,True,1,0.42
119625,urban,4,0.32,45,dim,rainy,False,False,evening,False,False,2,0.22
119626,rural,-1,0.9,45,daylight,foggy,True,True,evening,True,False,1,0.32
119627,urban,3,0.27,25,night,foggy,False,False,afternoon,True,True,1,0.29
119628,urban,2,0.8,70,night,foggy,False,True,evening,True,True,2,0.79
119629,urban,4,0.03,70,dim,rainy,False,False,morning,True,True,2,0.32
119630,urban,4,0.39,45,night,rainy,False,True,afternoon,False,True,2,0.47
119631,urban,3,0.31,35,dim,rainy,True,False,evening,False,True,2,0.15
119632,rural,2,0.79,60,night,foggy,False,True,afternoon,True,False,3,0.78
119633,highway,1,0.52,70,daylight,clear,True,False,evening,True,False,0,0.32
119634,highway,3,0.85,60,dim,rainy,False,False,evening,True,False,-3,0.65
119635,rural,1,0.77,60,night,clear,True,False,evening,False,False,2,0.67
119636,rural,3,0.11,45,dim,clear,False,False,afternoon,True,False,1,0.06
119637,rural,4,0.55,25,daylight,foggy,True,False,evening,False,True,3,0.41
119638,rural,3,0.13,35,dim,rainy,True,True,morning,False,True,2,0.09
119639,urban,3,0.38,35,dim,clear,True,False,morning,False,True,1,0.05
119640,rural,1,0.44,60,daylight,clear,True,True,afternoon,False,False,0,0.44
119641,highway,1,0.56,60,night,clear,True,True,morning,False,True,2,0.49
119642,highway,3,0.25,45,dim,foggy,True,False,evening,False,True,2,0.14
119643,urban,1,0.37,70,daylight,clear,True,True,evening,True,False,2,0.34
119644,rural,2,0.14,70,daylight,foggy,True,False,evening,True,False,0,0.35
119645,highway,4,0.15,45,dim,foggy,False,False,afternoon,True,True,2,0.19
119646,highway,2,0.7,45,night,rainy,False,True,morning,True,True,2,0.48
119647,rural,2,0.19,60,daylight,clear,True,False,evening,False,True,2,0.32
119648,rural,4,0.65,60,daylight,rainy,False,False,evening,True,True,2,0.52
119649,rural,4,0.0,70,night,clear,False,False,afternoon,True,True,2,0.29
119650,highway,1,0.51,35,dim,clear,False,True,morning,True,True,1,0.17
119651,rural,4,0.18,35,night,rainy,False,False,morning,False,False,0,0.35
119652,highway,2,0.59,25,daylight,foggy,False,False,afternoon,True,False,2,0.22
119653,highway,4,0.57,45,night,clear,True,False,morning,False,False,1,0.43
119654,rural,2,0.25,70,dim,foggy,True,False,morning,True,False,3,0.2
119655,rural,-1,0.29,70,dim,rainy,True,False,afternoon,False,True,0,0.39
119656,rural,4,0.31,25,daylight,foggy,False,False,evening,False,True,2,0.15
119657,highway,-1,0.11,25,daylight,clear,True,True,afternoon,False,True,2,0.02
119658,rural,2,0.59,35,daylight,foggy,True,False,evening,False,True,2,0.26
119659,rural,2,0.88,60,night,rainy,True,False,evening,True,False,2,0.73
119660,highway,3,0.22,60,daylight,clear,True,True,morning,False,False,1,0.32
119661,highway,2,0.76,45,daylight,rainy,True,True,morning,True,False,1,0.35
119662,highway,2,0.65,45,daylight,rainy,True,False,evening,True,False,1,0.24
119663,urban,1,0.35,70,dim,clear,False,False,evening,False,False,1,0.23
119664,urban,2,0.32,35,night,foggy,False,False,evening,True,False,1,0.2
119665,highway,1,0.49,35,dim,clear,True,False,afternoon,True,True,2,0.22
119666,rural,1,0.03,25,night,rainy,True,True,afternoon,False,False,-7,0.28
119667,rural,0,0.7,45,daylight,foggy,False,True,evening,False,True,2,0.34
119668,rural,4,0.72,25,daylight,clear,False,True,afternoon,False,False,2,0.12
119669,rural,4,0.9,45,dim,clear,True,False,evening,True,False,0,0.31
119670,highway,2,0.52,25,daylight,clear,True,False,evening,True,False,0,0.24
119671,rural,2,0.15,70,dim,clear,True,False,afternoon,False,False,1,0.28
119672,highway,2,0.08,35,daylight,clear,False,False,afternoon,False,False,1,0.08
119673,urban,0,0.44,45,dim,foggy,True,False,evening,False,False,2,0.2
119674,urban,1,0.61,70,dim,foggy,True,False,morning,False,True,1,0.49
119675,highway,999,0.12,70,dim,clear,False,False,afternoon,False,False,1,0.33
119676,highway,2,0.13,25,dim,rainy,False,False,afternoon,False,False,2,0.14
119677,highway,1,0.82,60,night,foggy,False,True,afternoon,False,True,2,0.79
119678,highway,3,0.43,35,night,foggy,False,True,evening,True,True,0,0.47
119679,urban,3,0.57,35,night,clear,False,True,afternoon,False,False,1,0.44
119680,urban,4,0.49,45,night,clear,True,True,morning,True,True,0,0.26
119681,highway,2,0.63,35,daylight,clear,True,True,morning,True,False,0,0.17
119682,highway,3,0.52,45,daylight,foggy,False,False,evening,False,True,1,0.22
119683,rural,2,0.96,70,daylight,foggy,True,True,evening,True,True,0,0.52
119684,rural,1,0.21,45,daylight,clear,True,False,morning,True,False,1,0.08
119685,highway,4,0.76,45,daylight,foggy,True,False,evening,True,False,1,0.3
119686,highway,4,0.71,70,daylight,foggy,False,True,evening,True,False,2,0.54
119687,urban,0,0.27,70,daylight,rainy,True,False,evening,False,True,1,0.4
119688,urban,4,0.22,45,night,foggy,False,True,morning,False,False,1,0.37
119689,urban,0,0.39,60,dim,clear,False,True,evening,True,True,0,0.28
119690,urban,4,0.36,45,dim,foggy,True,False,evening,False,True,1,0.25
119691,highway,4,0.96,35,daylight,clear,True,True,evening,True,True,0,0.32
119692,highway,3,0.87,25,dim,clear,False,True,afternoon,True,False,1,0.33
119693,urban,3,0.42,60,daylight,rainy,False,True,afternoon,True,False,1,0.39
119694,highway,1,0.52,60,daylight,clear,False,False,morning,True,False,0,0.28
119695,rural,4,0.04,70,dim,clear,False,True,morning,False,True,0,0.25
119696,urban,1,0.44,45,dim,rainy,False,True,morning,False,False,1,0.25
119697,rural,3,0.02,35,dim,rainy,True,False,afternoon,False,True,1,0.02
119698,highway,2,0.86,35,daylight,clear,True,False,morning,False,False,1,0.32
119699,highway,4,0.45,45,dim,rainy,True,True,afternoon,False,False,0,0.3
119700,highway,2,0.97,60,daylight,clear,False,False,evening,False,False,3,0.67
119701,highway,-1,0.63,25,dim,foggy,False,True,evening,False,False,2,0.31
119702,rural,3,0.92,60,daylight,foggy,True,False,morning,True,True,-2,0.54
119703,highway,1,1.0,35,night,clear,True,False,afternoon,False,False,1,0.52
119704,urban,1,0.52,70,night,foggy,False,True,afternoon,False,False,1,0.65
119705,urban,3,0.7,60,daylight,clear,True,False,afternoon,False,False,1,0.39
119706,rural,1,0.93,35,dim,clear,False,False,morning,True,False,-7,0.26
119707,rural,3,0.97,35,dim,clear,False,False,morning,True,True,2,0.4
119708,rural,999,0.47,35,daylight,foggy,True,False,evening,True,True,-1,0.3
119709,urban,3,0.57,25,night,foggy,True,True,morning,False,True,3,0.6
119710,highway,4,0.61,35,daylight,foggy,True,False,morning,True,False,0,0.27
119711,highway,3,0.95,70,night,clear,False,True,evening,True,False,1,0.61
119712,urban,4,0.52,60,dim,rainy,True,True,morning,True,False,1,0.52
119713,highway,999,0.62,25,night,clear,True,True,afternoon,True,True,1,0.47
119714,highway,4,0.68,35,night,foggy,True,True,afternoon,True,False,2,0.57
119715,highway,4,0.19,25,daylight,clear,True,True,morning,True,False,1,0.11
119716,highway,-1,0.16,35,dim,rainy,True,False,morning,True,True,0,0.18
119717,rural,0,0.54,25,daylight,foggy,True,False,evening,True,False,1,0.29
119718,highway,3,0.63,35,dim,rainy,True,False,evening,True,True,1,0.24
119719,highway,3,0.44,25,night,clear,True,True,morning,False,True,-3,0.34
119720,rural,1,0.52,35,daylight,foggy,False,False,evening,True,True,1,0.22
119721,rural,1,0.88,70,daylight,foggy,True,True,morning,True,True,2,0.6
119722,urban,4,0.56,35,dim,foggy,True,True,evening,False,False,2,0.28
119723,urban,3,0.46,25,daylight,rainy,False,False,afternoon,False,False,1,0.27
119724,highway,2,0.49,45,dim,clear,False,False,afternoon,False,False,2,0.15
119725,rural,3,0.57,70,dim,foggy,True,False,evening,False,True,-4,0.44
119726,rural,3,0.21,45,daylight,clear,False,True,morning,False,True,2,0.08
119727,highway,2,0.17,70,dim,clear,False,True,morning,False,False,1,0.29
119728,urban,1,0.98,35,daylight,clear,True,True,afternoon,True,False,2,0.29
119729,highway,2,0.05,25,dim,foggy,False,True,morning,False,False,1,0.13
119730,rural,3,0.2,45,dim,clear,True,False,morning,False,False,-1,0.06
119731,highway,1,0.73,70,daylight,clear,False,False,afternoon,True,False,0,0.47
119732,rural,-1,0.49,25,daylight,rainy,False,True,evening,False,True,0,0.23
119733,highway,2,0.82,45,dim,clear,False,False,evening,True,False,0,0.21
119734,rural,4,0.51,60,dim,clear,False,False,morning,True,True,1,0.31
119735,urban,1,0.31,35,dim,rainy,False,False,evening,True,True,0,0.22
119736,rural,1,0.62,45,daylight,clear,True,True,evening,True,False,1,0.17
119737,rural,1,0.77,70,dim,foggy,True,False,evening,True,False,1,0.47
119738,rural,4,0.25,25,daylight,clear,False,False,evening,False,True,0,0.14
119739,urban,2,0.22,35,night,foggy,False,True,morning,False,False,0,0.29
119740,highway,1,0.03,35,night,rainy,True,True,afternoon,True,False,1,0.3
119741,highway,2,0.71,70,night,clear,False,False,evening,True,True,0,0.62
119742,highway,2,0.46,35,daylight,foggy,True,True,evening,False,True,2,0.25
119743,rural,3,0.57,35,daylight,foggy,False,True,afternoon,True,True,1,0.31
119744,highway,4,0.61,45,dim,rainy,True,True,evening,False,True,2,0.29
119745,urban,3,0.85,35,night,clear,False,True,afternoon,False,True,1,0.42
119746,highway,3,0.76,60,night,rainy,True,False,morning,False,False,1,0.67
119747,highway,2,0.4,60,daylight,foggy,False,True,afternoon,False,True,-8,0.47
119748,urban,3,0.43,35,daylight,foggy,False,True,morning,False,False,1,0.25
119749,urban,3,0.35,45,night,foggy,False,True,morning,True,False,-2,0.36
119750,rural,2,0.76,45,dim,foggy,False,False,evening,True,False,0,0.36
119751,urban,1,0.99,70,dim,foggy,True,True,evening,False,False,2,0.63
119752,rural,2,0.49,70,daylight,clear,True,False,afternoon,False,True,2,0.41
119753,highway,3,0.73,35,night,clear,False,True,afternoon,False,False,2,0.52
119754,urban,4,0.65,35,dim,foggy,True,True,morning,False,False,0,0.26
119755,highway,3,0.23,35,dim,rainy,True,False,afternoon,False,False,2,0.21
119756,highway,-1,0.67,70,dim,clear,True,False,morning,True,True,3,0.54
119757,rural,3,0.37,60,daylight,clear,True,True,evening,False,False,0,0.31
119758,rural,2,0.72,35,dim,rainy,True,True,afternoon,False,False,1,0.25
119759,urban,4,0.21,45,night,rainy,True,True,evening,False,False,0,0.2
119760,rural,2,0.8,60,dim,rainy,False,False,afternoon,False,False,2,0.55
119761,highway,2,0.61,45,daylight,foggy,True,True,afternoon,True,True,0,0.37
119762,urban,1,0.89,25,dim,foggy,True,True,evening,True,False,0,0.35
119763,highway,2,0.84,70,night,clear,False,True,evening,True,False,2,0.74
119764,rural,2,0.7,70,daylight,clear,False,False,afternoon,True,True,1,0.47
119765,highway,1,0.77,70,dim,clear,False,True,morning,False,False,3,0.54
119766,urban,4,0.75,60,night,clear,False,False,morning,True,False,1,0.67
119767,highway,2,0.04,60,daylight,foggy,False,False,afternoon,False,True,2,0.24
119768,highway,-1,0.16,35,dim,rainy,False,True,morning,False,True,1,0.17
119769,urban,3,0.11,45,night,clear,True,True,afternoon,True,True,1,0.22
119770,urban,2,0.74,60,night,rainy,False,True,afternoon,False,False,0,0.67
119771,highway,3,0.03,35,night,rainy,False,True,afternoon,False,False,1,0.35
119772,urban,1,0.3,45,daylight,clear,True,True,afternoon,False,True,0,0.05
119773,urban,4,0.48,45,daylight,rainy,False,False,evening,True,False,1,0.22
119774,highway,1,0.12,70,night,clear,True,False,morning,True,False,-7,0.45
119775,urban,2,0.17,45,night,rainy,False,True,evening,True,False,0,0.29
119776,urban,2,0.97,35,daylight,clear,False,False,afternoon,False,False,1,0.32
119777,rural,1,0.11,60,dim,rainy,False,False,morning,False,False,1,0.28
119778,urban,3,0.05,70,night,clear,True,True,evening,False,False,2,0.49
119779,rural,1,0.58,70,night,clear,True,False,morning,True,False,2,0.52
119780,rural,2,0.51,60,dim,rainy,True,True,afternoon,True,True,2,0.41
119781,urban,1,0.51,35,daylight,foggy,True,False,morning,False,False,0,0.26
119782,urban,4,0.57,45,dim,foggy,False,True,evening,True,False,0,0.24
119783,highway,2,0.77,60,night,clear,True,False,morning,False,False,1,0.59
119784,rural,2,0.07,70,daylight,clear,True,True,morning,True,True,2,0.27
119785,highway,4,0.92,25,daylight,foggy,True,False,evening,True,False,0,0.36
119786,urban,1,0.4,60,dim,foggy,True,False,evening,False,True,0,0.46
119787,urban,-1,0.76,60,dim,rainy,True,False,evening,True,False,1,0.5
119788,highway,2,0.79,70,daylight,clear,False,True,afternoon,True,True,2,0.43
119789,highway,1,0.8,60,daylight,foggy,False,False,afternoon,False,True,1,0.53
119790,rural,4,0.53,25,night,foggy,False,False,afternoon,False,False,2,0.49
119791,urban,2,0.62,25,daylight,clear,True,True,evening,True,False,2,0.19
119792,highway,2,0.86,70,night,clear,False,False,evening,False,False,-6,0.71
119793,urban,999,0.19,35,night,rainy,True,True,afternoon,False,True,0,0.34
119794,urban,1,0.28,35,night,foggy,True,False,evening,False,False,1,0.42
119795,urban,3,0.04,70,night,clear,True,False,evening,True,False,2,0.41
119796,urban,3,0.94,70,daylight,rainy,False,False,morning,False,True,3,0.63
119797,urban,3,0.82,25,dim,foggy,False,True,morning,False,True,0,0.33
119798,rural,1,0.9,35,dim,foggy,True,True,evening,True,False,0,0.38
119799,rural,2,0.2,25,daylight,clear,False,True,afternoon,False,True,-9,0.05
119800,urban,999,0.07,35,daylight,clear,True,True,evening,True,True,1,0.05
119801,urban,3,0.24,70,dim,foggy,True,True,afternoon,True,False,0,0.38
119802,rural,3,0.86,45,night,rainy,True,True,morning,False,True,2,0.47
119803,rural,2,0.04,45,night,rainy,False,True,afternoon,False,False,2,0.35
119804,highway,2,0.56,35,dim,foggy,False,False,evening,False,False,1,0.27
119805,highway,2,0.17,70,dim,clear,False,True,afternoon,False,False,0,0.17
119806,urban,3,0.59,70,night,foggy,True,False,evening,False,False,1,0.71
119807,highway,4,0.7,70,daylight,clear,False,False,evening,True,False,2,0.42
119808,urban,0,0.86,60,dim,rainy,False,True,afternoon,False,True,2,0.56
119809,urban,4,0.45,60,dim,rainy,True,False,morning,True,True,1,0.46
119810,urban,1,0.63,35,dim,rainy,False,False,evening,False,False,-2,0.33
119811,rural,2,0.55,70,daylight,foggy,True,False,morning,False,False,1,0.47
119812,highway,2,0.64,35,daylight,clear,False,True,evening,False,False,2,0.18
119813,highway,1,0.41,70,dim,foggy,False,False,morning,False,True,1,0.3
119814,highway,3,0.75,70,dim,clear,True,True,evening,True,True,3,0.54
119815,rural,3,0.82,60,dim,rainy,True,True,morning,False,False,0,0.62
119816,rural,1,0.91,35,daylight,rainy,True,True,evening,True,True,1,0.38
119817,highway,2,0.07,35,dim,clear,False,False,afternoon,False,False,2,0.05
119818,rural,1,0.53,45,night,clear,False,False,morning,True,True,0,0.28
119819,rural,4,0.19,60,night,clear,True,False,afternoon,False,False,2,0.49
119820,rural,4,0.43,25,dim,foggy,False,False,evening,False,False,1,0.18
119821,rural,4,0.65,45,night,foggy,False,True,afternoon,False,False,1,0.55
119822,urban,1,0.09,70,daylight,clear,False,True,morning,False,True,2,0.27
119823,rural,2,0.62,35,daylight,clear,False,False,morning,False,False,0,0.12
119824,urban,2,0.79,45,dim,clear,True,True,evening,False,False,1,0.34
119825,highway,1,0.74,35,dim,rainy,False,False,evening,False,True,0,0.28
119826,urban,2,0.53,70,dim,rainy,False,False,morning,False,False,-5,0.48
119827,urban,4,0.79,45,dim,rainy,False,True,evening,False,False,3,0.46
119828,highway,4,0.18,70,daylight,foggy,False,True,afternoon,True,False,0,0.41
119829,urban,3,0.18,60,daylight,foggy,False,True,morning,False,False,1,0.28
119830,highway,1,0.47,60,daylight,rainy,True,True,morning,False,False,2,0.44
119831,urban,1,0.49,25,dim,rainy,False,True,evening,False,False,2,0.22
119832,urban,2,0.05,35,night,clear,True,False,afternoon,True,False,1,0.25
119833,highway,1,0.56,25,dim,foggy,True,True,evening,False,False,1,0.3
119834,urban,4,0.76,70,night,clear,False,False,evening,True,True,-1,0.69
119835,highway,0,0.47,60,daylight,rainy,False,True,afternoon,False,True,1,0.4
119836,urban,3,0.75,45,night,foggy,True,True,morning,False,True,0,0.45
119837,highway,3,0.19,60,dim,rainy,True,True,morning,True,True,1,0.29
119838,urban,2,0.53,35,daylight,rainy,True,True,afternoon,False,False,0,0.24
119839,rural,4,0.55,70,dim,foggy,True,True,evening,True,False,0,0.52
119840,urban,2,0.11,45,night,rainy,False,True,afternoon,True,True,0,0.33
119841,highway,2,0.48,70,dim,rainy,True,True,afternoon,False,False,0,0.43
119842,rural,1,0.45,60,daylight,foggy,True,True,evening,True,True,0,0.47
119843,urban,1,0.57,25,dim,clear,False,True,morning,True,False,2,0.07
119844,urban,2,0.57,70,dim,rainy,True,False,evening,True,False,2,0.57
119845,highway,-1,0.73,25,dim,foggy,False,True,morning,False,False,0,0.32
119846,urban,2,0.03,35,daylight,clear,False,True,afternoon,True,True,2,0.02
119847,rural,2,0.98,35,daylight,clear,True,True,evening,False,False,2,0.38
119848,urban,3,0.6,60,dim,clear,False,True,afternoon,False,True,2,0.41
119849,urban,-1,0.67,70,night,foggy,False,True,evening,True,True,2,0.67
119850,rural,4,0.42,45,dim,rainy,False,True,morning,True,False,1,0.29
119851,urban,2,0.12,25,night,clear,False,False,afternoon,False,True,1,0.24
119852,rural,1,0.94,45,daylight,rainy,False,False,evening,False,True,2,0.3
119853,rural,2,0.0,35,night,clear,False,True,afternoon,False,False,2,0.21
119854,urban,1,0.25,60,daylight,foggy,True,False,morning,True,False,1,0.34
119855,urban,2,0.92,35,daylight,foggy,True,False,evening,True,False,3,0.58
119856,urban,3,0.0,70,daylight,clear,False,True,morning,False,True,1,0.16
119857,urban,4,0.73,70,dim,foggy,False,False,afternoon,True,False,0,0.49
119858,urban,3,0.85,60,daylight,foggy,True,False,morning,True,True,0,0.55
119859,rural,1,0.79,60,dim,rainy,True,True,morning,True,True,2,0.54
