id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
392581,urban,2,0.88,45,dim,rainy,True,False,afternoon,False,True,1,0.32
392582,highway,2,0.45,60,daylight,foggy,False,True,evening,False,True,2,0.39
392583,highway,4,0.36,70,dim,clear,True,True,morning,False,False,0,0.32
392584,rural,2,0.01,45,dim,clear,True,True,morning,True,True,2,0.01
392585,highway,3,0.12,60,daylight,foggy,True,False,morning,True,True,2,0.34
392586,urban,1,999.0,70,daylight,clear,True,True,afternoon,False,False,2,0.48
392587,highway,2,0.78,60,daylight,rainy,True,False,morning,True,False,2,0.54
392588,urban,1,0.75,0,daylight,rainy,True,True,afternoon,True,False,2,0.37
392589,highway,3,0.06,35,night,foggy,False,False,evening,False,True,1,0.31
392590,highway,1,0.66,25,night,clear,True,False,morning,False,False,2,0.36
392591,rural,3,0.73,45,daylight,clear,False,True,afternoon,False,False,0,0.31
392592,rural,1,0.37,0,dim,rainy,True,False,morning,False,False,1,0.34
392593,highway,3,0.68,60,daylight,foggy,False,False,evening,False,False,2,0.57
392594,urban,2,0.14,70,daylight,rainy,False,True,morning,True,True,1,0.41
392595,highway,3,0.32,60,daylight,rainy,False,False,morning,True,True,2,0.39
392596,highway,1,0.69,70,dim,foggy,True,True,morning,False,False,1,0.53
392597,highway,1,0.57,45,dim,rainy,True,True,morning,True,False,1,0.22
392598,highway,3,0.7,45,night,rainy,True,True,afternoon,True,True,1,0.5
392599,highway,2,0.77,45,daylight,foggy,True,True,afternoon,False,False,1,0.35
392600,highway,2,0.9,60,night,foggy,False,True,evening,True,True,1,0.77
392601,highway,3,0.34,45,night,foggy,True,True,evening,False,False,1,0.38
392602,rural,1,0.52,-50,dim,rainy,False,True,evening,True,True,1,0.49
392603,rural,1,0.9,60,night,foggy,True,True,afternoon,True,False,2,0.76
392604,highway,2,0.82,70,dim,foggy,True,True,evening,True,False,0,0.52
392605,rural,4,0.51,35,dim,foggy,True,False,afternoon,True,True,0,0.23
392606,rural,4,0.16,45,night,foggy,False,True,evening,False,False,2,0.37
392607,highway,1,0.21,25,night,clear,False,True,morning,True,False,0,0.21
392608,rural,1,0.39,35,dim,clear,False,True,morning,False,True,2,0.17
392609,urban,4,0.39,500,daylight,clear,True,False,morning,True,False,2,0.38
392610,urban,4,0.49,35,dim,clear,True,True,evening,True,True,1,0.18
392611,urban,4,-45.0,25,night,foggy,True,True,morning,False,True,0,0.25
392612,highway,1,0.89,-50,dim,clear,False,False,afternoon,True,True,1,0.29
392613,urban,2,0.62,70,daylight,clear,True,False,evening,False,True,2,0.45
392614,rural,2,0.11,45,daylight,rainy,True,False,morning,False,True,3,0.12
392615,urban,1,0.14,25,night,rainy,True,False,evening,True,True,0,0.4
392616,highway,1,0.72,60,daylight,rainy,True,True,evening,True,True,2,0.57
392617,urban,2,999.0,60,night,rainy,True,False,afternoon,True,False,1,0.72
392618,rural,4,0.44,70,daylight,clear,False,True,evening,False,True,2,0.28
392619,urban,1,0.12,-50,dim,clear,False,False,morning,True,False,2,0.18
392620,highway,2,0.11,70,night,rainy,True,True,morning,False,True,1,0.45
392621,highway,2,0.42,70,dim,foggy,False,False,morning,False,True,1,0.41
392622,urban,3,0.14,25,night,clear,False,True,morning,True,True,1,0.26
392623,rural,3,0.89,25,dim,rainy,True,False,morning,False,True,3,0.48
392624,rural,3,0.66,25,dim,foggy,False,False,morning,False,False,2,0.37
392625,highway,3,0.47,70,dim,foggy,False,False,afternoon,True,True,2,0.49
392626,urban,4,0.63,0,daylight,foggy,True,False,evening,False,True,1,0.31
392627,urban,2,0.93,70,dim,foggy,False,True,morning,True,False,0,0.5
392628,urban,2,0.19,25,night,clear,False,True,afternoon,True,True,2,0.24
392629,rural,4,0.22,500,daylight,foggy,True,False,evening,True,True,1,0.32
392630,rural,3,0.35,45,daylight,clear,True,True,evening,False,True,0,0.19
392631,rural,3,999.0,25,dim,foggy,True,True,morning,False,True,1,0.23
392632,urban,1,0.49,70,dim,rainy,False,True,evening,True,False,0,0.47
392633,urban,1,0.29,35,dim,clear,True,True,afternoon,True,True,1,0.15
392634,rural,3,0.54,45,night,clear,True,True,morning,True,False,3,0.52
392635,rural,4,0.53,70,daylight,foggy,False,False,morning,True,True,1,0.43
392636,highway,4,0.86,-50,daylight,foggy,False,True,evening,True,False,0,0.26
392637,rural,4,0.68,35,daylight,foggy,True,True,afternoon,True,False,0,0.24
392638,rural,3,0.55,45,daylight,foggy,False,True,evening,True,True,0,0.29
392639,urban,4,200.0,25,dim,rainy,True,False,morning,False,False,0,0.22
392640,urban,2,0.81,45,dim,rainy,True,False,evening,True,True,2,0.28
392641,urban,2,0.5,35,daylight,foggy,True,True,evening,True,False,0,0.28
392642,highway,1,0.79,25,daylight,clear,True,False,evening,False,True,1,0.19
392643,urban,2,0.52,25,dim,foggy,True,True,morning,False,False,0,0.23
392644,urban,1,0.08,35,night,foggy,False,False,evening,False,False,0,0.24
392645,urban,1,0.99,25,daylight,clear,True,False,morning,True,True,2,0.27
392646,highway,2,0.66,25,night,foggy,True,False,evening,True,True,1,0.43
392647,rural,4,0.49,35,daylight,foggy,True,False,evening,False,False,1,0.26
392648,highway,1,0.53,70,daylight,foggy,False,False,afternoon,True,False,2,0.52
392649,highway,1,0.57,45,dim,clear,True,False,morning,True,True,2,0.12
392650,urban,4,0.14,500,dim,foggy,True,True,morning,False,False,1,0.11
392651,rural,3,999.0,25,daylight,rainy,False,False,evening,True,False,3,0.5
392652,rural,1,0.12,60,dim,rainy,False,False,evening,False,False,0,0.28
392653,urban,3,0.34,45,dim,rainy,False,False,morning,False,False,2,0.21
392654,urban,1,0.56,70,night,rainy,False,True,evening,True,False,1,0.64
392655,rural,2,0.08,70,dim,foggy,False,True,morning,True,True,0,0.32
392656,urban,4,0.29,25,dim,clear,True,True,evening,True,True,1,0.12
392657,urban,4,0.06,500,daylight,foggy,True,False,morning,True,False,2,0.24
392658,highway,1,0.72,60,night,clear,False,True,afternoon,True,False,1,0.65
392659,rural,1,0.4,60,daylight,clear,False,False,evening,False,False,1,0.43
392660,highway,2,0.45,35,daylight,rainy,False,False,evening,True,True,1,0.23
392661,urban,3,0.22,25,daylight,clear,False,True,evening,False,True,2,0.05
392662,urban,2,0.96,35,night,clear,True,True,afternoon,False,True,3,0.62
392663,highway,3,0.62,70,daylight,foggy,True,True,evening,False,True,1,0.44
392664,urban,4,0.87,35,dim,rainy,True,False,afternoon,True,True,2,0.36
392665,rural,1,0.86,500,dim,rainy,False,True,morning,True,False,1,0.54
392666,highway,1,0.79,0,night,rainy,True,True,afternoon,True,False,3,0.62
392667,highway,1,0.72,-50,daylight,rainy,False,False,afternoon,True,True,3,0.47
392668,urban,4,0.7,60,night,rainy,True,True,afternoon,False,True,0,0.64
392669,rural,3,0.88,45,dim,rainy,False,False,evening,False,False,1,0.2
392670,highway,1,0.68,25,dim,rainy,False,False,morning,True,False,1,0.36
392671,rural,1,0.68,25,dim,foggy,True,True,afternoon,True,False,0,0.37
392672,highway,1,0.82,60,night,foggy,False,True,evening,True,True,3,0.84
392673,urban,2,-45.0,35,night,rainy,False,False,morning,False,False,1,0.4
392674,highway,2,0.86,60,dim,clear,False,True,morning,True,True,0,0.5
392675,highway,2,0.85,500,dim,foggy,False,False,afternoon,True,True,0,0.42
392676,urban,4,0.54,45,daylight,clear,True,True,afternoon,False,False,1,0.18
392677,highway,1,0.32,70,daylight,foggy,True,False,afternoon,True,False,0,0.28
392678,urban,2,0.67,60,daylight,foggy,False,True,morning,True,True,2,0.5
392679,rural,1,0.68,45,daylight,foggy,True,True,evening,False,True,0,0.32
392680,rural,2,0.95,35,dim,rainy,False,True,afternoon,True,True,3,0.35
392681,urban,3,0.29,45,night,rainy,True,True,afternoon,False,True,1,0.2
392682,rural,4,0.36,45,dim,foggy,True,False,morning,True,False,1,0.27
392683,highway,4,0.63,35,daylight,rainy,False,True,evening,False,True,1,0.28
392684,rural,1,0.07,60,daylight,rainy,False,True,morning,False,True,1,0.32
392685,rural,1,0.89,45,dim,foggy,False,False,morning,True,False,1,0.4
392686,urban,2,0.13,25,daylight,clear,False,True,evening,False,False,1,0.08
392687,highway,2,0.91,60,dim,foggy,True,True,morning,False,True,1,0.52
392688,rural,2,0.11,70,dim,rainy,True,False,evening,False,False,0,0.32
392689,highway,3,0.51,25,night,clear,True,False,morning,True,True,2,0.37
392690,rural,1,0.66,45,daylight,foggy,True,False,evening,True,True,1,0.32
392691,urban,3,0.22,45,daylight,foggy,False,False,morning,True,False,1,0.23
392692,highway,3,0.53,45,dim,rainy,True,True,afternoon,True,False,1,0.28
392693,highway,3,0.67,45,dim,rainy,False,True,evening,True,False,1,0.34
392694,highway,2,0.53,45,daylight,clear,False,False,afternoon,False,False,2,0.14
392695,rural,4,0.9,45,daylight,foggy,True,True,evening,False,True,0,0.33
392696,highway,3,0.11,45,daylight,rainy,True,True,evening,False,False,1,0.13
392697,rural,1,0.28,25,night,foggy,False,False,afternoon,False,True,0,0.43
392698,highway,3,0.45,60,dim,clear,False,False,morning,True,False,0,0.46
392699,urban,4,0.17,70,daylight,clear,True,False,evening,False,False,1,0.29
392700,urban,2,0.16,60,dim,rainy,True,True,afternoon,True,True,2,0.35
392701,highway,2,0.59,45,daylight,rainy,True,True,evening,False,True,1,0.34
392702,urban,3,0.68,45,night,rainy,True,True,afternoon,False,True,1,0.54
392703,urban,1,0.87,35,daylight,foggy,False,False,evening,False,False,3,0.47
392704,highway,3,0.08,0,daylight,clear,True,True,afternoon,True,True,3,0.21
392705,highway,2,0.45,35,daylight,foggy,True,False,morning,False,False,2,0.23
392706,rural,3,0.88,45,night,rainy,True,False,evening,False,False,3,0.68
392707,urban,4,0.34,45,night,foggy,False,False,morning,False,True,1,0.36
392708,rural,4,0.14,35,night,rainy,False,True,morning,False,False,0,0.2
392709,highway,4,200.0,70,daylight,foggy,True,True,evening,True,False,2,0.5
392710,rural,3,0.48,60,daylight,rainy,True,False,morning,False,False,2,0.48
392711,urban,3,0.46,25,night,foggy,False,True,evening,True,False,0,0.41
392712,highway,1,999.0,45,dim,foggy,True,True,morning,False,True,2,0.24
392713,highway,3,200.0,500,night,rainy,True,True,evening,True,False,1,0.51
392714,rural,4,0.01,35,daylight,clear,False,True,evening,True,True,1,0.02
392715,highway,2,0.14,500,dim,clear,False,True,evening,False,True,1,0.27
392716,rural,3,0.29,35,daylight,foggy,False,True,afternoon,False,True,2,0.21
392717,highway,4,0.33,25,night,rainy,False,True,evening,False,False,1,0.39
392718,urban,2,0.02,70,dim,clear,True,False,evening,False,True,0,0.28
392719,urban,3,0.0,45,dim,foggy,False,True,afternoon,True,False,2,0.11
392720,rural,3,0.93,25,night,foggy,False,False,afternoon,True,True,3,0.65
392721,rural,4,0.25,60,daylight,rainy,True,False,afternoon,False,False,1,0.34
392722,rural,3,0.7,-50,dim,rainy,True,True,afternoon,False,True,1,0.35
392723,urban,2,0.54,70,night,foggy,True,False,morning,False,True,1,0.6
392724,rural,4,0.84,60,daylight,clear,False,True,afternoon,True,False,2,0.42
392725,urban,4,0.8,60,night,clear,True,False,morning,True,True,2,0.65
392726,highway,1,0.73,70,dim,foggy,False,True,morning,False,True,0,0.52
392727,rural,1,0.57,70,daylight,clear,False,False,morning,False,True,3,0.39
392728,rural,2,0.34,25,daylight,foggy,True,False,afternoon,False,False,0,0.27
392729,highway,1,0.65,70,daylight,clear,False,True,evening,False,True,0,0.34
392730,highway,3,0.68,60,daylight,rainy,True,True,evening,True,False,1,0.45
392731,highway,4,0.46,0,night,foggy,True,False,evening,False,True,0,0.42
392732,urban,4,0.82,70,daylight,clear,False,False,afternoon,False,True,1,0.44
392733,urban,3,0.47,500,dim,clear,True,True,evening,True,False,0,0.11
392734,highway,3,0.38,-50,dim,rainy,True,False,morning,False,False,1,0.06
392735,highway,2,0.65,35,daylight,rainy,False,True,morning,True,True,2,0.25
392736,rural,4,0.65,70,daylight,clear,False,True,afternoon,False,True,2,0.37
392737,rural,1,0.75,45,daylight,rainy,False,True,afternoon,False,False,0,0.4
392738,rural,1,0.39,25,dim,foggy,True,False,evening,False,False,1,0.27
392739,rural,4,0.26,25,daylight,clear,False,False,afternoon,False,False,2,0.18
392740,rural,2,0.33,35,night,clear,False,False,evening,True,True,1,0.36
392741,rural,1,0.67,45,daylight,foggy,False,True,morning,False,False,0,0.38
392742,rural,1,0.8,25,night,rainy,False,True,evening,False,False,2,0.53
392743,rural,2,0.14,60,daylight,rainy,True,False,afternoon,False,True,2,0.27
392744,urban,4,0.21,35,night,rainy,False,False,afternoon,False,True,0,0.28
392745,urban,3,0.88,45,night,rainy,False,False,evening,True,False,3,0.63
392746,rural,2,0.65,35,dim,rainy,True,True,afternoon,False,True,0,0.29
392747,urban,3,0.17,35,dim,foggy,True,True,afternoon,False,False,0,0.17
392748,urban,3,0.21,35,night,foggy,True,True,evening,True,True,0,0.46
392749,highway,1,0.06,25,daylight,clear,False,True,afternoon,True,False,0,0.11
392750,urban,4,0.3,35,dim,foggy,False,False,morning,False,True,0,0.15
392751,highway,3,0.46,60,daylight,rainy,False,False,evening,False,False,2,0.2
392752,highway,2,0.3,25,dim,rainy,True,True,morning,False,True,1,0.15
392753,urban,1,0.56,60,dim,foggy,False,True,afternoon,False,True,2,0.43
392754,urban,4,0.69,0,night,foggy,False,False,morning,True,False,0,0.54
392755,highway,1,0.23,45,dim,rainy,False,True,morning,False,True,1,0.16
392756,urban,4,0.01,35,dim,clear,False,False,afternoon,True,False,0,0.02
392757,urban,1,0.73,45,daylight,rainy,True,True,morning,True,False,1,0.2
392758,highway,3,0.86,25,dim,rainy,True,False,morning,False,False,0,0.3
392759,rural,1,0.33,35,night,clear,True,False,evening,True,False,1,0.39
392760,rural,2,0.52,45,daylight,rainy,True,False,afternoon,True,False,3,0.44
392761,urban,2,0.12,25,dim,foggy,True,False,evening,True,False,1,0.15
392762,highway,2,0.34,45,night,clear,False,False,evening,True,False,0,0.29
392763,urban,3,0.84,35,night,clear,False,False,evening,False,False,3,0.48
392764,highway,1,0.84,35,dim,rainy,False,True,morning,False,True,1,0.36
392765,rural,1,0.49,70,dim,clear,True,False,afternoon,False,True,1,0.33
392766,rural,4,0.29,35,dim,rainy,True,True,morning,True,False,1,0.23
392767,rural,3,0.18,35,dim,clear,True,True,evening,True,False,2,0.07
392768,highway,1,0.89,25,dim,clear,False,False,evening,False,False,2,0.32
392769,urban,4,0.34,45,night,rainy,False,True,afternoon,True,False,2,0.5
392770,highway,1,0.9,25,night,rainy,True,True,morning,True,True,3,0.62
392771,urban,1,0.71,70,dim,rainy,True,True,morning,False,False,3,0.51
392772,highway,3,0.37,25,night,foggy,True,False,evening,True,True,0,0.47
392773,urban,2,0.6,70,night,clear,True,True,afternoon,True,True,1,0.56
392774,highway,3,0.73,0,dim,rainy,False,True,morning,False,True,4,0.5
392775,highway,2,0.0,25,dim,foggy,False,True,afternoon,False,True,0,0.11
392776,highway,3,0.75,25,daylight,foggy,False,True,evening,True,False,2,0.32
392777,urban,1,0.92,45,dim,foggy,True,True,afternoon,True,False,0,0.42
392778,rural,1,0.43,45,night,clear,True,False,evening,False,True,0,0.34
392779,rural,4,0.43,45,night,foggy,False,False,evening,False,False,1,0.42
392780,rural,2,0.53,70,night,rainy,True,True,afternoon,False,True,0,0.67
392781,highway,2,0.85,35,night,clear,False,False,afternoon,True,False,1,0.39
392782,urban,1,0.57,60,daylight,foggy,True,False,afternoon,False,False,1,0.47
392783,rural,4,0.59,25,dim,foggy,False,True,afternoon,True,False,1,0.35
392784,urban,3,0.52,0,dim,rainy,False,False,morning,True,True,2,0.45
392785,rural,4,0.7,60,dim,rainy,True,True,evening,False,False,1,0.53
392786,highway,2,0.01,60,daylight,rainy,False,True,evening,False,False,0,0.31
392787,rural,4,0.06,35,dim,rainy,True,False,evening,False,True,1,0.16
392788,rural,3,0.83,35,night,foggy,True,False,morning,False,True,1,0.52
392789,rural,4,200.0,45,daylight,foggy,True,False,morning,False,False,0,0.27
392790,rural,2,0.52,25,dim,clear,False,False,afternoon,True,True,1,0.15
392791,urban,1,0.43,70,daylight,foggy,False,True,afternoon,True,False,0,0.46
392792,urban,1,200.0,45,dim,rainy,True,False,afternoon,True,True,0,0.22
392793,highway,1,0.43,60,daylight,rainy,False,True,morning,True,True,1,0.46
392794,rural,4,999.0,25,dim,foggy,False,False,afternoon,False,True,2,0.13
392795,rural,3,0.15,25,dim,rainy,True,True,evening,False,True,0,0.21
392796,rural,4,0.75,60,daylight,foggy,True,False,evening,False,False,0,0.55
392797,urban,1,0.44,45,dim,rainy,False,True,afternoon,False,True,2,0.21
392798,urban,3,0.84,70,daylight,clear,False,False,morning,False,False,2,0.48
392799,highway,3,0.94,70,daylight,foggy,True,True,morning,True,True,3,0.7
392800,rural,1,0.21,45,night,foggy,True,False,afternoon,True,False,2,0.4
392801,rural,4,0.23,25,dim,rainy,True,True,morning,True,True,0,0.2
392802,urban,3,0.31,45,dim,rainy,False,False,evening,True,True,0,0.19
392803,rural,4,0.32,25,night,foggy,False,True,afternoon,True,False,0,0.49
392804,urban,2,0.06,45,dim,rainy,False,True,afternoon,True,True,0,0.13
392805,rural,3,0.19,70,dim,clear,True,False,morning,False,False,2,0.29
392806,highway,4,0.67,500,daylight,rainy,True,True,morning,False,False,2,0.28
392807,highway,2,0.24,35,daylight,rainy,False,True,afternoon,True,True,2,0.23
392808,highway,4,1.0,25,night,rainy,False,True,afternoon,False,False,3,0.74
392809,rural,4,0.14,35,night,rainy,False,True,evening,False,True,1,0.34
392810,highway,3,0.03,35,night,clear,True,True,afternoon,True,True,1,0.26
392811,highway,1,0.68,-50,night,foggy,True,True,evening,True,True,3,0.55
392812,highway,4,0.78,500,daylight,rainy,False,True,morning,False,True,3,0.6
392813,urban,1,0.28,25,night,rainy,True,False,evening,True,True,1,0.45
392814,rural,4,0.37,45,night,foggy,False,False,afternoon,True,True,2,0.44
392815,rural,3,0.62,25,daylight,rainy,False,False,morning,True,False,2,0.29
392816,highway,3,0.45,500,dim,clear,False,False,evening,False,False,1,0.13
392817,highway,2,0.04,500,night,clear,True,True,evening,False,True,2,0.2
392818,highway,3,0.05,25,dim,foggy,False,False,afternoon,True,True,1,0.11
392819,rural,4,0.76,45,night,rainy,True,False,morning,True,True,1,0.45
392820,rural,4,0.12,500,night,rainy,False,True,evening,False,False,0,0.24
392821,rural,4,0.62,25,daylight,rainy,True,True,morning,False,True,1,0.24
392822,rural,1,0.23,25,night,clear,False,False,morning,True,True,2,0.29
392823,rural,1,0.51,35,night,foggy,False,True,morning,True,False,0,0.34
392824,rural,2,0.45,45,night,rainy,False,True,afternoon,False,False,1,0.36
392825,urban,4,0.45,60,dim,foggy,False,False,evening,False,True,2,0.38
392826,highway,1,0.16,45,night,clear,True,True,evening,True,False,2,0.34
392827,highway,1,0.15,60,dim,foggy,False,True,afternoon,True,True,1,0.1
392828,rural,1,0.92,60,night,foggy,False,False,morning,True,False,3,0.79
392829,highway,1,0.07,25,night,clear,False,False,morning,False,True,1,0.32
392830,urban,3,0.17,0,night,clear,True,True,morning,True,True,1,0.29
392831,rural,1,0.28,35,dim,rainy,True,False,morning,True,True,2,0.21
392832,highway,2,0.92,500,night,foggy,False,False,morning,False,True,3,0.77
392833,rural,3,0.49,45,night,foggy,False,True,morning,False,True,1,0.45
392834,highway,4,0.51,35,daylight,rainy,False,False,morning,False,True,0,0.3
392835,urban,2,0.63,45,night,clear,True,True,morning,False,False,1,0.46
392836,rural,2,0.76,25,dim,rainy,False,False,afternoon,False,True,0,0.37
392837,rural,4,0.71,45,daylight,foggy,False,False,evening,False,True,3,0.51
392838,highway,2,0.51,-50,daylight,rainy,True,False,afternoon,True,False,2,0.16
392839,highway,3,0.08,70,daylight,clear,True,False,afternoon,False,False,0,0.26
392840,highway,3,0.3,35,daylight,rainy,True,True,morning,False,True,0,0.27
392841,highway,2,0.5,0,daylight,clear,False,True,morning,True,True,1,0.15
392842,highway,3,0.75,0,daylight,foggy,True,True,evening,False,True,2,0.48
392843,highway,3,0.01,70,dim,foggy,True,False,evening,False,False,2,0.31
392844,rural,3,0.76,35,night,foggy,True,False,evening,True,False,0,0.5
392845,rural,4,0.04,60,dim,foggy,True,True,evening,False,False,0,0.38
392846,highway,3,0.32,25,dim,rainy,False,True,afternoon,True,False,2,0.23
392847,rural,2,0.65,35,daylight,clear,False,False,afternoon,False,False,1,0.17
392848,rural,1,0.53,25,daylight,foggy,False,False,morning,False,True,0,0.2
392849,urban,2,0.21,-50,daylight,clear,True,False,morning,False,False,1,0.26
392850,rural,4,0.67,70,daylight,clear,False,True,morning,False,True,1,0.31
392851,urban,3,0.89,60,night,foggy,True,False,evening,True,True,3,0.8
392852,rural,2,0.17,-50,daylight,foggy,False,False,afternoon,False,True,0,0.4
392853,highway,4,0.68,25,night,clear,False,False,morning,True,False,0,0.49
392854,urban,2,0.85,60,daylight,clear,False,True,evening,False,False,1,0.5
392855,urban,4,0.5,35,daylight,foggy,True,True,morning,True,True,1,0.23
392856,highway,3,0.71,35,dim,foggy,True,False,afternoon,True,False,0,0.35
392857,highway,2,0.15,70,dim,foggy,False,True,evening,True,True,0,0.26
392858,urban,3,0.12,70,daylight,clear,True,False,evening,False,False,0,0.18
392859,urban,2,0.97,45,night,rainy,True,True,morning,True,False,3,0.69
392860,urban,4,0.46,25,dim,foggy,True,True,afternoon,True,False,1,0.17
