id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
449033,urban,4,0.96,500,daylight,foggy,False,True,afternoon,True,False,1,0.42
449034,highway,2,0.84,25,daylight,rainy,True,False,afternoon,True,True,0,0.2
449035,rural,1,0.75,25,dim,rainy,True,False,morning,True,True,1,0.32
449036,rural,2,0.61,25,daylight,clear,True,False,evening,True,True,0,0.22
449037,highway,3,0.63,45,dim,clear,True,True,evening,True,True,1,0.19
449038,highway,2,0.84,60,dim,foggy,True,True,evening,True,True,1,0.48
449039,rural,2,0.58,70,daylight,clear,True,True,morning,False,False,1,0.43
449040,rural,1,0.63,60,dim,foggy,False,False,morning,True,False,1,0.44
449041,urban,3,0.72,25,daylight,rainy,False,True,evening,True,False,0,0.33
449042,rural,2,0.9,45,night,foggy,True,True,evening,False,True,2,0.48
449043,rural,2,0.03,35,night,clear,False,True,evening,True,False,0,0.18
449044,rural,2,0.08,70,daylight,foggy,True,True,afternoon,True,True,0,0.29
449045,rural,1,0.62,25,daylight,rainy,True,False,afternoon,True,True,0,0.28
449046,highway,3,0.44,45,daylight,foggy,True,False,afternoon,True,False,1,0.22
449047,urban,4,0.37,45,dim,foggy,True,True,afternoon,True,True,1,0.25
449048,rural,1,0.75,35,dim,foggy,False,False,morning,False,False,0,0.44
449049,urban,2,0.52,35,daylight,foggy,False,True,evening,False,False,2,0.31
449050,urban,3,0.44,25,night,rainy,False,True,afternoon,False,True,2,0.44
449051,highway,3,0.26,60,night,clear,True,True,evening,True,False,2,0.49
449052,rural,1,0.01,-50,dim,foggy,False,True,morning,False,False,0,0.33
449053,highway,2,0.77,60,daylight,rainy,False,False,morning,True,False,2,0.48
449054,highway,1,0.38,45,dim,clear,False,True,afternoon,False,True,2,0.08
449055,rural,1,0.41,0,dim,clear,True,False,evening,True,False,0,0.15
449056,rural,4,0.28,45,daylight,foggy,True,True,afternoon,False,True,1,0.16
449057,rural,3,0.85,70,daylight,clear,False,True,evening,False,False,1,0.4
449058,rural,4,0.7,70,daylight,clear,False,False,afternoon,True,False,1,0.43
449059,highway,4,0.38,25,dim,clear,True,True,morning,True,False,2,0.16
449060,urban,3,0.16,35,night,clear,False,True,evening,False,False,1,0.27
449061,highway,2,0.24,500,dim,foggy,True,False,morning,True,True,1,0.3
449062,rural,3,0.72,500,night,rainy,False,True,morning,True,True,2,0.56
449063,urban,1,0.14,70,dim,foggy,False,False,evening,True,True,0,0.2
449064,urban,3,0.66,25,night,clear,False,True,afternoon,False,True,1,0.29
449065,rural,1,0.61,60,night,foggy,True,True,evening,True,True,1,0.75
449066,urban,1,0.71,25,night,foggy,False,False,evening,True,True,1,0.59
449067,rural,1,0.69,25,dim,foggy,True,False,morning,False,False,2,0.34
449068,highway,3,0.1,45,night,clear,True,False,morning,True,True,0,0.19
449069,urban,3,0.69,60,night,foggy,True,False,afternoon,True,False,3,0.84
449070,highway,3,0.17,60,daylight,rainy,True,True,afternoon,True,False,1,0.33
449071,highway,1,0.34,70,daylight,foggy,False,False,evening,False,True,2,0.32
449072,urban,2,0.58,25,night,foggy,True,True,afternoon,False,True,3,0.56
449073,highway,1,0.51,25,daylight,foggy,True,True,morning,False,True,1,0.23
449074,highway,2,0.82,0,dim,clear,True,True,evening,True,False,1,0.28
449075,urban,2,0.24,35,dim,clear,False,False,evening,False,False,0,0.08
449076,highway,4,0.38,70,dim,clear,True,False,afternoon,False,True,1,0.36
449077,rural,3,0.39,25,daylight,foggy,True,False,morning,False,True,1,0.24
449078,highway,3,0.26,25,daylight,clear,False,True,evening,False,False,1,0.05
449079,rural,3,0.57,25,night,clear,False,False,morning,False,False,0,0.44
449080,rural,4,0.35,35,dim,rainy,True,False,afternoon,True,True,0,0.22
449081,highway,4,0.7,70,daylight,clear,True,False,morning,True,False,2,0.39
449082,highway,2,0.7,60,night,rainy,False,True,morning,True,True,1,0.63
449083,highway,4,0.04,60,dim,foggy,False,False,evening,False,True,1,0.37
449084,highway,4,0.22,70,dim,rainy,False,False,evening,True,False,1,0.38
449085,highway,4,0.43,60,daylight,clear,False,False,morning,True,False,0,0.26
449086,urban,1,0.25,35,dim,rainy,False,False,afternoon,True,True,0,0.14
449087,urban,2,0.53,25,night,rainy,True,True,evening,False,False,3,0.53
449088,rural,1,0.63,35,dim,rainy,False,True,morning,True,True,1,0.23
449089,urban,4,0.51,35,dim,foggy,False,False,afternoon,False,False,1,0.26
449090,rural,4,0.07,25,dim,rainy,False,False,evening,False,True,0,0.16
449091,highway,3,0.65,25,night,rainy,True,False,morning,True,True,1,0.48
449092,urban,2,0.37,25,daylight,rainy,False,False,evening,True,True,1,0.12
449093,urban,2,0.97,25,dim,clear,False,True,afternoon,True,True,2,0.33
449094,highway,2,0.69,70,daylight,clear,True,False,evening,True,True,0,0.47
449095,urban,4,0.12,-50,daylight,clear,False,False,evening,True,False,1,0.31
449096,urban,3,0.54,35,dim,foggy,False,False,evening,False,False,1,0.25
449097,urban,2,0.67,25,daylight,rainy,False,True,evening,False,True,2,0.34
449098,highway,3,0.74,500,dim,rainy,False,False,morning,False,False,2,0.44
449099,highway,3,0.39,70,dim,foggy,False,False,evening,False,True,2,0.43
449100,urban,4,0.03,35,night,foggy,True,False,afternoon,False,True,1,0.34
449101,rural,2,0.26,0,daylight,rainy,True,True,morning,False,True,-3,0.18
449102,rural,2,0.67,45,dim,rainy,True,True,afternoon,False,False,1,0.29
449103,highway,4,0.19,35,dim,clear,False,False,evening,False,True,1,0.11
449104,highway,4,0.25,45,daylight,clear,False,False,evening,True,False,1,0.15
449105,urban,3,0.76,35,night,foggy,False,False,evening,True,False,3,0.66
449106,rural,2,0.84,70,dim,clear,False,False,evening,False,True,0,0.39
449107,highway,2,0.11,25,night,rainy,False,False,morning,False,True,0,0.33
449108,rural,1,0.01,45,night,rainy,False,False,afternoon,False,True,1,0.28
449109,highway,2,0.24,25,dim,foggy,False,False,afternoon,True,False,0,0.18
449110,highway,3,0.67,45,daylight,foggy,True,False,morning,True,True,1,0.35
449111,highway,2,0.49,0,daylight,foggy,True,True,evening,False,False,0,0.34
449112,highway,1,0.85,60,dim,clear,False,True,evening,True,False,1,0.44
449113,rural,3,0.54,35,night,rainy,False,True,morning,True,True,2,0.46
449114,highway,3,0.33,25,dim,foggy,False,False,evening,False,False,2,0.17
449115,rural,3,0.25,25,daylight,foggy,False,False,evening,True,True,2,0.19
449116,highway,1,0.28,35,night,clear,False,True,morning,True,False,1,0.23
449117,rural,2,0.62,35,dim,rainy,False,True,morning,False,True,2,0.32
449118,highway,3,0.71,25,night,rainy,False,True,morning,True,False,3,0.68
449119,highway,4,0.34,35,dim,foggy,True,False,evening,True,True,2,0.21
449120,urban,4,0.81,70,daylight,foggy,False,True,afternoon,False,False,1,0.52
449121,rural,2,0.19,70,night,clear,False,False,evening,True,False,1,0.44
449122,rural,4,0.79,45,daylight,clear,True,True,evening,False,True,2,0.21
449123,urban,2,0.96,35,daylight,clear,False,True,afternoon,False,False,1,0.25
449124,highway,4,0.63,25,daylight,rainy,True,True,afternoon,False,True,0,0.32
449125,urban,2,0.91,35,night,foggy,True,True,morning,True,True,1,0.52
449126,urban,2,0.01,70,daylight,foggy,False,False,afternoon,True,True,2,0.38
449127,highway,1,0.65,25,dim,rainy,True,False,evening,True,True,1,0.39
449128,highway,1,0.33,45,dim,foggy,True,True,evening,False,False,0,0.17
449129,urban,2,0.07,25,daylight,rainy,False,True,afternoon,False,False,1,0.18
449130,rural,4,0.37,35,dim,foggy,False,True,afternoon,True,False,1,0.32
449131,highway,4,0.09,45,dim,rainy,True,False,evening,True,True,1,0.12
449132,urban,4,0.44,45,daylight,rainy,False,False,morning,True,True,0,0.25
449133,rural,1,0.69,60,daylight,rainy,False,True,evening,False,True,0,0.51
449134,rural,3,0.57,35,dim,foggy,False,False,evening,True,True,1,0.27
449135,highway,3,0.88,70,night,clear,True,True,evening,True,False,2,0.56
449136,highway,4,0.51,35,daylight,foggy,False,False,morning,False,False,2,0.27
449137,highway,4,0.12,35,night,rainy,False,False,evening,True,False,2,0.35
449138,rural,3,0.74,25,night,rainy,False,True,evening,False,False,2,0.55
449139,urban,1,0.21,45,night,clear,True,False,afternoon,False,False,1,0.34
449140,rural,3,0.8,45,daylight,rainy,False,False,afternoon,True,False,3,0.44
449141,highway,4,0.46,70,dim,clear,True,False,evening,False,True,1,0.31
449142,highway,1,0.91,25,daylight,clear,False,False,afternoon,True,True,1,0.28
449143,highway,1,0.9,35,dim,foggy,False,False,morning,False,True,3,0.44
449144,rural,3,0.58,60,daylight,foggy,False,False,evening,True,False,1,0.46
449145,highway,3,0.38,70,dim,foggy,True,False,morning,False,False,2,0.51
449146,urban,3,0.6,45,daylight,rainy,True,False,morning,False,False,1,0.36
449147,highway,1,0.65,45,night,rainy,False,False,evening,True,False,1,0.47
449148,urban,2,0.07,70,daylight,clear,False,False,evening,True,True,1,0.26
449149,highway,4,0.61,45,daylight,clear,False,False,evening,False,True,-3,0.11
449150,highway,2,0.22,70,daylight,rainy,True,True,evening,True,False,1,0.32
449151,urban,1,0.2,500,daylight,foggy,True,True,evening,False,True,1,0.16
449152,rural,4,0.09,35,dim,clear,True,False,afternoon,False,False,1,0.01
449153,rural,4,0.85,45,night,foggy,True,False,morning,True,False,1,0.61
449154,urban,3,0.52,-50,dim,clear,False,False,morning,False,True,1,0.37
449155,urban,2,0.12,35,daylight,foggy,True,True,morning,False,False,1,0.11
449156,highway,1,0.04,70,night,foggy,False,True,morning,True,False,1,0.45
449157,urban,3,0.91,70,daylight,clear,False,True,morning,False,False,2,0.42
449158,highway,1,0.57,60,night,clear,False,False,morning,False,True,1,0.53
449159,highway,2,0.59,60,night,foggy,True,False,afternoon,True,True,0,0.72
449160,rural,4,0.85,25,daylight,foggy,True,True,afternoon,True,False,-9,0.39
449161,rural,2,0.58,70,night,clear,True,False,evening,True,True,2,0.53
449162,urban,2,0.66,0,night,clear,True,True,afternoon,True,True,2,0.44
449163,rural,4,0.3,45,dim,foggy,False,True,evening,False,False,-1,0.14
449164,highway,2,0.4,60,dim,clear,False,False,afternoon,False,False,2,0.2
449165,highway,3,0.21,25,night,foggy,True,True,evening,False,False,2,0.43
449166,highway,4,0.65,25,daylight,foggy,False,True,morning,False,False,0,0.31
449167,highway,4,0.06,60,daylight,clear,False,False,evening,True,False,1,0.19
449168,rural,3,0.69,45,night,rainy,True,True,morning,False,False,1,0.5
449169,urban,4,0.15,60,daylight,clear,True,True,evening,True,False,2,0.2
449170,highway,1,0.19,60,daylight,clear,False,False,afternoon,False,False,2,0.32
449171,highway,3,0.51,45,night,clear,True,False,evening,False,True,-7,0.33
449172,urban,2,0.7,500,night,foggy,False,True,evening,True,True,1,0.57
449173,highway,3,0.39,-50,dim,foggy,True,True,evening,True,False,1,0.24
449174,highway,2,0.55,45,night,clear,True,False,evening,True,True,0,0.49
449175,urban,2,0.67,45,night,clear,True,True,evening,False,True,2,0.37
449176,rural,2,0.73,60,dim,foggy,False,True,afternoon,False,True,0,0.58
449177,rural,3,0.04,35,daylight,foggy,True,False,morning,False,False,-6,0.16
449178,rural,2,0.05,35,night,foggy,False,True,morning,False,False,3,0.2
449179,rural,1,0.27,35,daylight,foggy,False,True,morning,False,True,1,0.15
449180,urban,4,0.9,70,dim,rainy,True,False,afternoon,False,True,3,0.6
449181,urban,4,0.03,35,night,rainy,True,False,morning,True,False,3,0.2
449182,urban,4,0.77,70,night,foggy,True,True,evening,True,True,1,0.72
449183,rural,4,0.15,25,night,foggy,False,True,morning,True,True,-7,0.28
449184,highway,1,0.54,35,dim,clear,True,False,evening,True,False,1,0.17
449185,highway,3,0.7,25,night,foggy,True,True,morning,True,True,0,0.47
449186,urban,2,0.64,25,daylight,clear,False,False,morning,False,True,1,0.19
449187,urban,4,0.77,45,night,clear,True,True,afternoon,True,False,0,0.39
449188,urban,3,0.09,70,night,clear,True,True,evening,False,True,1,0.35
449189,highway,3,0.51,35,dim,rainy,False,True,morning,True,False,2,0.19
449190,urban,3,0.59,70,night,rainy,False,True,afternoon,True,True,0,0.63
449191,urban,1,0.67,70,daylight,rainy,True,False,morning,True,False,3,0.5
449192,rural,1,0.35,45,dim,clear,True,True,afternoon,True,False,1,0.12
449193,urban,4,0.8,60,daylight,rainy,False,True,evening,True,False,3,0.73
449194,rural,1,0.37,35,daylight,clear,True,True,morning,False,True,1,0.09
449195,rural,2,0.42,60,dim,clear,True,False,evening,False,False,0,0.3
449196,rural,3,0.73,45,daylight,rainy,False,False,afternoon,True,True,-9,0.29
449197,rural,3,0.74,35,dim,rainy,False,True,afternoon,False,False,-2,0.31
449198,urban,4,0.7,-50,dim,rainy,True,True,afternoon,True,True,1,0.39
449199,urban,1,0.95,45,night,clear,True,True,evening,False,False,2,0.5
449200,highway,2,0.34,500,dim,foggy,True,True,afternoon,False,True,1,0.26
449201,urban,2,0.78,35,night,clear,False,False,morning,True,True,1,0.46
449202,urban,4,0.36,25,night,foggy,False,False,afternoon,False,False,0,0.48
449203,highway,2,0.72,25,daylight,foggy,False,True,afternoon,True,True,0,0.32
449204,highway,3,0.91,35,daylight,clear,False,False,afternoon,False,False,1,0.3
449205,rural,4,0.24,-50,dim,clear,False,False,morning,True,False,3,0.22
449206,rural,3,0.29,45,night,clear,True,True,afternoon,False,False,1,0.36
449207,urban,4,0.04,70,dim,foggy,True,False,evening,True,False,1,0.35
449208,rural,2,0.6,45,dim,rainy,False,False,evening,False,True,2,0.32
449209,rural,3,0.72,-50,daylight,foggy,False,False,morning,True,False,1,0.32
449210,urban,1,0.23,35,night,foggy,True,False,afternoon,False,True,1,0.39
449211,highway,2,0.44,500,daylight,rainy,False,False,morning,True,True,0,0.25
449212,rural,1,0.57,35,night,clear,False,True,morning,True,False,-1,0.39
449213,rural,1,0.32,-50,dim,rainy,True,False,afternoon,True,True,0,0.19
449214,highway,4,0.72,70,night,clear,True,True,afternoon,True,True,2,0.61
449215,urban,1,0.17,35,dim,clear,False,False,afternoon,False,False,2,0.05
449216,rural,4,0.68,70,dim,foggy,True,True,morning,False,False,1,0.58
449217,urban,1,0.56,45,daylight,rainy,False,False,afternoon,True,True,1,0.31
449218,rural,1,0.29,25,daylight,foggy,False,False,morning,True,False,2,0.18
449219,highway,3,0.51,35,night,rainy,True,False,afternoon,True,True,1,0.53
449220,highway,1,0.52,35,dim,foggy,True,False,afternoon,True,True,0,0.24
449221,rural,1,0.07,35,daylight,clear,True,False,afternoon,False,True,3,0.02
449222,highway,2,0.26,25,night,rainy,False,True,morning,False,False,0,0.38
449223,highway,4,0.35,35,dim,clear,True,False,evening,False,False,2,0.06
449224,urban,3,0.36,70,dim,rainy,True,True,morning,False,True,2,0.34
449225,urban,2,0.68,60,daylight,foggy,True,False,morning,True,True,1,0.5
449226,highway,4,0.16,35,night,rainy,True,True,morning,False,True,2,0.4
449227,urban,4,0.87,45,dim,foggy,True,False,evening,True,True,1,0.42
449228,highway,1,0.82,60,dim,rainy,False,False,morning,True,True,0,0.55
449229,rural,4,0.12,45,daylight,clear,True,False,evening,True,True,2,0.08
449230,highway,4,0.39,-50,dim,rainy,True,True,evening,False,True,0,0.42
449231,highway,1,0.43,60,daylight,clear,False,True,afternoon,False,False,1,0.39
449232,urban,4,0.74,25,dim,rainy,True,True,morning,False,False,0,0.28
449233,urban,2,0.67,45,dim,rainy,False,True,afternoon,True,True,1,0.35
449234,rural,4,0.32,25,dim,foggy,False,False,morning,False,True,1,0.22
449235,rural,3,0.45,25,dim,clear,False,False,afternoon,False,True,0,0.17
449236,urban,3,0.18,35,daylight,foggy,False,False,evening,True,False,2,0.14
449237,rural,3,0.36,25,daylight,rainy,False,True,evening,False,True,2,0.18
449238,rural,1,0.52,35,dim,clear,True,False,afternoon,False,False,1,0.08
449239,highway,2,0.31,25,daylight,rainy,False,True,evening,False,True,0,0.18
449240,rural,3,0.67,70,daylight,foggy,True,False,morning,False,True,1,0.47
449241,highway,3,0.16,45,night,foggy,False,False,evening,False,True,0,0.28
449242,highway,4,0.62,70,dim,foggy,True,False,evening,True,False,3,0.51
449243,urban,4,0.7,45,night,rainy,True,False,evening,True,False,1,0.51
449244,rural,3,0.1,25,night,foggy,True,False,evening,False,True,2,0.35
449245,highway,2,0.77,35,night,foggy,True,True,evening,False,False,2,0.56
449246,urban,4,0.53,45,daylight,foggy,True,True,morning,False,False,0,0.21
449247,rural,3,0.75,25,dim,foggy,True,True,morning,False,True,2,0.38
449248,rural,4,0.79,35,daylight,foggy,False,False,morning,False,False,1,0.41
449249,urban,4,0.15,45,night,clear,True,False,morning,False,True,1,0.3
449250,urban,1,0.33,70,daylight,foggy,False,False,evening,False,True,1,0.48
449251,rural,2,0.77,60,dim,clear,False,False,afternoon,False,False,2,0.47
449252,rural,2,0.05,-50,daylight,foggy,False,False,morning,True,True,1,0.39
449253,urban,1,0.36,60,daylight,foggy,True,True,afternoon,True,True,1,0.43
449254,highway,4,0.87,60,dim,clear,True,False,morning,True,False,1,0.45
449255,urban,1,0.38,25,daylight,foggy,False,False,evening,False,False,1,0.26
449256,urban,2,0.79,60,daylight,clear,False,False,afternoon,True,False,0,0.37
449257,highway,3,0.67,35,night,clear,False,False,morning,False,True,2,0.33
449258,highway,2,0.1,45,dim,foggy,True,True,afternoon,True,False,1,0.13
449259,rural,4,0.12,0,daylight,foggy,True,False,afternoon,True,True,1,0.3
449260,rural,2,0.91,45,night,rainy,False,True,evening,True,True,0,0.61
449261,highway,2,0.31,25,daylight,clear,False,True,morning,False,True,0,0.06
449262,urban,2,0.09,500,night,rainy,True,True,evening,True,True,1,0.34
449263,highway,1,0.15,45,daylight,foggy,False,False,afternoon,False,False,2,0.19
449264,urban,2,0.99,25,dim,rainy,True,True,evening,False,False,-4,0.37
449265,highway,3,0.72,60,dim,foggy,True,False,evening,True,True,0,0.44
449266,urban,2,0.84,60,daylight,foggy,False,True,evening,False,False,1,0.51
449267,urban,2,0.83,35,night,rainy,False,True,morning,True,False,2,0.52
449268,urban,1,0.65,35,night,foggy,True,False,evening,False,False,0,0.54
449269,urban,4,0.8,60,daylight,clear,True,False,afternoon,False,True,1,0.55
449270,urban,1,0.98,60,night,foggy,True,False,evening,True,True,2,0.7
449271,rural,1,0.26,25,daylight,rainy,False,True,morning,True,False,0,0.17
449272,urban,1,0.52,35,night,foggy,False,False,morning,True,True,1,0.47
449273,highway,2,0.62,35,daylight,foggy,True,True,evening,True,True,0,0.39
449274,rural,4,0.95,35,daylight,foggy,True,True,evening,False,True,2,0.37
449275,highway,2,0.42,35,dim,rainy,True,False,evening,False,True,2,0.24
449276,rural,2,0.15,35,daylight,clear,True,False,afternoon,True,True,0,0.05
449277,highway,2,0.86,60,dim,clear,True,True,afternoon,True,False,0,0.5
449278,urban,2,0.62,45,daylight,foggy,True,False,morning,True,False,1,0.24
449279,urban,1,0.04,70,night,clear,False,True,morning,True,True,1,0.45
449280,urban,4,0.78,35,night,rainy,True,False,afternoon,True,True,1,0.49
449281,highway,1,0.44,0,dim,rainy,False,True,evening,True,True,1,0.42
449282,rural,2,0.44,25,daylight,clear,False,False,morning,True,False,2,0.16
449283,rural,4,0.48,25,dim,rainy,False,False,evening,True,False,1,0.19
449284,urban,3,0.66,500,night,clear,True,False,morning,True,True,0,0.45
449285,urban,4,0.7,60,dim,rainy,True,True,morning,True,True,0,0.5
449286,urban,3,0.22,35,daylight,rainy,False,False,afternoon,True,True,0,0.25
449287,highway,1,0.73,70,dim,rainy,False,True,afternoon,False,False,3,0.54
449288,urban,1,0.22,35,dim,rainy,False,False,afternoon,True,True,1,0.21
449289,highway,1,0.61,60,daylight,foggy,True,True,morning,False,False,-3,0.53
449290,highway,4,0.68,45,night,clear,False,False,afternoon,False,True,0,0.36
449291,highway,2,0.52,60,daylight,rainy,False,True,morning,False,True,1,0.46
449292,urban,1,0.58,60,night,foggy,False,True,evening,False,True,1,0.77
449293,urban,1,0.91,60,dim,foggy,False,True,afternoon,False,True,3,0.67
449294,urban,1,0.18,60,night,clear,False,True,afternoon,True,False,1,0.52
449295,highway,1,0.56,70,night,clear,True,True,morning,True,True,0,0.54
449296,highway,3,0.65,500,dim,foggy,False,False,evening,True,True,0,0.26
449297,rural,3,0.52,70,dim,rainy,True,True,afternoon,False,False,0,0.47
449298,urban,4,0.55,60,night,foggy,True,False,morning,True,False,1,0.54
449299,highway,3,0.58,60,daylight,clear,True,True,morning,False,False,2,0.32
449300,urban,1,0.29,45,daylight,clear,False,True,evening,False,False,0,0.12
449301,highway,1,0.68,35,daylight,clear,False,True,evening,False,True,0,0.22
449302,rural,4,0.28,45,dim,rainy,False,True,evening,True,False,0,0.18
449303,urban,2,0.43,60,daylight,clear,False,False,afternoon,True,False,1,0.34
449304,highway,4,0.22,-50,daylight,clear,False,False,afternoon,False,True,2,0.33
449305,rural,2,0.07,70,dim,clear,True,False,afternoon,False,True,1,0.25
449306,rural,1,0.03,70,dim,clear,False,False,morning,False,False,0,0.2
449307,urban,1,0.8,60,night,rainy,True,True,morning,True,True,1,0.73
449308,urban,4,0.14,70,daylight,clear,False,True,evening,False,True,1,0.33
449309,urban,3,0.9,60,night,rainy,True,False,afternoon,True,False,3,0.8
449310,urban,4,0.35,35,daylight,rainy,False,False,morning,False,True,1,0.15
449311,rural,2,0.65,45,night,clear,False,True,morning,False,False,1,0.38
449312,highway,2,0.43,35,daylight,foggy,True,False,evening,False,False,1,0.25
449313,highway,2,0.19,25,night,clear,True,True,morning,True,False,1,0.2
449314,rural,1,0.58,45,night,clear,False,True,morning,True,True,1,0.3
449315,rural,3,0.73,45,night,foggy,True,False,evening,False,True,3,0.58
449316,urban,4,0.44,70,dim,clear,False,False,evening,True,False,0,0.42
449317,highway,2,0.76,60,night,clear,True,False,evening,False,False,1,0.61
449318,rural,1,0.36,35,dim,clear,True,True,evening,True,True,2,0.07
449319,urban,4,0.63,35,dim,rainy,False,True,evening,True,False,3,0.42
449320,highway,3,0.95,25,daylight,clear,False,False,afternoon,False,True,0,0.26
449321,highway,3,0.43,70,dim,clear,True,False,morning,True,True,1,0.27
449322,urban,2,0.05,35,dim,foggy,True,True,evening,True,False,2,0.15
449323,urban,3,0.79,35,night,clear,True,True,morning,False,False,2,0.53
449324,urban,1,0.76,25,daylight,rainy,False,True,morning,False,False,0,0.32
449325,rural,4,0.03,500,daylight,rainy,True,True,afternoon,False,False,2,0.16
449326,urban,1,0.0,0,dim,clear,False,False,evening,False,False,1,0.16
449327,highway,2,0.89,500,dim,foggy,False,True,morning,False,False,1,0.52
449328,rural,2,0.75,-50,daylight,foggy,True,True,morning,True,True,-6,0.37
449329,highway,4,0.0,60,daylight,foggy,False,True,afternoon,True,True,0,0.29
449330,urban,2,0.56,45,dim,rainy,True,False,evening,False,True,0,0.26
449331,urban,1,0.43,45,night,foggy,True,True,afternoon,True,True,0,0.43
449332,rural,4,0.65,35,dim,foggy,False,True,evening,True,False,0,0.33
449333,rural,2,0.69,45,night,foggy,False,True,afternoon,True,False,3,0.56
449334,highway,4,0.25,45,night,rainy,False,False,morning,True,True,1,0.32
449335,highway,3,0.17,60,dim,rainy,True,False,morning,True,False,1,0.34
449336,rural,1,0.54,35,dim,rainy,True,True,afternoon,True,False,2,0.28
449337,urban,2,0.53,45,daylight,clear,True,True,afternoon,False,True,0,0.13
449338,highway,3,0.97,70,night,clear,False,True,morning,True,False,3,0.76
449339,rural,1,0.07,45,dim,foggy,True,False,evening,True,False,1,0.22
449340,highway,3,0.92,35,dim,rainy,True,False,evening,True,True,2,0.37
449341,urban,3,0.36,35,dim,rainy,False,False,afternoon,False,False,-7,0.25
449342,urban,4,0.23,-50,daylight,clear,False,True,afternoon,True,True,1,0.22
449343,rural,1,0.56,25,night,foggy,True,False,evening,False,True,2,0.46
449344,highway,1,0.57,45,daylight,foggy,True,False,morning,False,True,1,0.24
449345,rural,1,0.49,45,daylight,clear,False,False,evening,False,False,1,0.15
449346,rural,4,0.52,60,daylight,clear,True,False,evening,False,False,0,0.34
449347,rural,3,0.22,70,night,clear,False,True,evening,True,True,2,0.4
449348,rural,1,0.43,70,dim,rainy,False,True,evening,False,True,0,0.48
449349,rural,1,0.88,35,dim,clear,False,False,evening,False,False,1,0.28
449350,urban,1,0.22,25,night,rainy,True,True,afternoon,False,False,0,0.36
449351,urban,1,0.62,-50,dim,rainy,False,True,morning,False,True,2,0.34
449352,urban,4,0.28,35,night,rainy,False,True,morning,True,False,0,0.46
449353,highway,2,0.34,-50,night,clear,True,True,morning,False,True,2,0.22
449354,rural,3,0.4,70,dim,clear,False,False,evening,True,True,1,0.34
449355,urban,1,0.2,25,daylight,foggy,False,True,evening,False,True,0,0.18
449356,highway,1,0.76,45,dim,foggy,True,True,morning,False,True,-2,0.45
449357,highway,3,0.59,35,daylight,foggy,False,True,morning,False,False,1,0.38
449358,highway,2,0.85,35,daylight,clear,False,False,evening,True,True,2,0.34
449359,urban,1,0.95,0,dim,clear,False,False,afternoon,True,False,0,0.3
449360,highway,1,0.86,0,dim,clear,True,False,afternoon,True,True,1,0.29
