id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
214656,urban,1,0.61,45,daylight,clear,False,True,morning,True,True,1,0.18
214657,urban,1,0.9,25,dim,clear,False,False,evening,False,False,0,0.27
214658,highway,4,0.49,35,dim,foggy,False,False,morning,True,False,0,0.23
214659,highway,4,0.35,45,dim,TORNADO,True,False,afternoon,True,True,1,0.28
214660,rural,1,0.38,45,dim,foggy,True,True,evening,False,True,1,0.16
214661,rural,2,0.98,45,dim,foggy,False,True,evening,False,False,1,0.41
214662,urban,1,0.89,25,daylight,clear,True,False,morning,True,True,0,0.32
214663,rural,3,0.99,60,daylight,clear,True,False,morning,True,False,1,0.42
214664,highway,3,0.41,25,daylight,foggy,True,True,evening,True,False,2,0.28
214665,highway,3,0.03,60,dim,clear,True,False,morning,True,True,1,0.16
214666,rural,1,0.56,35,dim,rainy,True,True,afternoon,True,False,2,0.44
214667,urban,2,0.4,45,daylight,foggy,False,True,morning,False,False,1,0.24
214668,rural,4,0.31,45,daylight,rainy,False,True,morning,True,False,1,0.18
214669,highway,2,0.43,70,dim,clear,True,True,morning,False,True,1,0.25
214670,urban,4,0.72,60,night,foggy,True,False,evening,True,True,1,0.72
214671,urban,3,0.57,35,dim,rainy,True,True,morning,False,True,1,0.22
214672,urban,2,0.12,60,night,foggy,False,False,morning,False,True,2,0.64
214673,urban,1,0.13,25,dim,foggy,True,False,morning,False,False,0,0.04
214674,highway,3,0.39,70,daylight,rainy,True,False,afternoon,False,False,2,0.38
214675,urban,4,0.37,60,daylight,rainy,False,False,evening,False,False,1,0.41
214676,highway,4,0.4,70,daylight,clear,True,False,afternoon,False,True,0,0.26
214677,urban,1,0.04,60,night,rainy,True,False,afternoon,False,True,2,0.45
214678,rural,4,0.04,45,night,foggy,False,False,morning,False,False,2,0.3
214679,rural,4,0.17,45,night,foggy,False,True,afternoon,True,False,1,0.37
214680,urban,3,0.66,45,dim,foggy,True,False,afternoon,False,True,1,0.36
214681,highway,4,0.41,60,night,foggy,True,False,afternoon,False,True,0,0.61
214682,urban,1,0.7,35,dim,rainy,False,False,evening,False,False,0,0.36
214683,highway,4,0.73,60,dim,foggy,True,False,morning,False,False,1,0.53
214684,highway,1,0.46,45,dim,rainy,True,True,evening,True,True,1,0.3
214685,rural,1,-45.0,60,dim,foggy,True,True,evening,True,False,1,0.44
214686,rural,1,0.7,25,night,rainy,False,True,morning,False,False,2,0.47
214687,rural,2,0.04,25,daylight,clear,True,False,evening,False,True,1,0.06
214688,rural,2,0.97,35,dim,clear,True,False,evening,True,True,2,0.34
214689,urban,2,0.22,25,dim,foggy,True,False,evening,False,True,1,0.24
214690,highway,4,0.39,70,dim,rainy,False,True,evening,True,False,1,0.47
214691,urban,4,200.0,45,dim,rainy,True,True,afternoon,False,False,1,0.29
214692,urban,2,0.66,70,night,clear,True,True,morning,True,False,1,0.63
214693,rural,1,0.65,35,night,TORNADO,False,True,afternoon,True,False,1,0.42
214694,rural,3,0.56,70,dim,rainy,False,True,evening,True,True,3,0.6
214695,urban,2,0.63,25,dim,rainy,True,True,afternoon,False,False,0,0.31
214696,rural,4,0.32,60,daylight,foggy,True,False,evening,True,False,0,0.26
214697,rural,1,0.45,45,night,clear,False,True,morning,False,False,2,0.21
214698,urban,4,0.29,35,night,rainy,True,True,morning,True,False,0,0.35
214699,rural,1,0.86,25,daylight,rainy,True,True,evening,True,False,0,0.33
214700,highway,4,0.33,35,daylight,foggy,True,False,afternoon,False,True,1,0.22
214701,urban,4,0.56,60,daylight,clear,False,True,morning,True,False,1,0.45
214702,rural,4,0.8,70,night,clear,True,False,afternoon,True,False,0,0.65
214703,highway,2,0.03,35,daylight,clear,False,False,evening,False,False,1,0.05
214704,urban,2,0.76,45,dim,foggy,True,True,evening,True,False,2,0.47
214705,rural,4,0.78,25,daylight,foggy,True,False,afternoon,False,False,3,0.45
214706,urban,1,0.01,25,dim,foggy,False,False,morning,True,True,1,0.06
214707,highway,2,0.17,35,daylight,clear,False,False,evening,True,False,0,0.01
214708,highway,3,0.95,45,daylight,clear,False,True,evening,True,False,2,0.33
214709,urban,1,0.58,45,night,foggy,True,False,morning,False,False,1,0.42
214710,rural,4,0.59,60,dim,clear,False,False,afternoon,False,False,0,0.37
214711,urban,1,0.83,70,night,clear,False,False,morning,True,True,0,0.67
214712,urban,4,0.32,60,night,clear,False,False,evening,True,True,2,0.48
214713,rural,3,0.94,70,dim,foggy,True,True,morning,True,False,1,0.66
214714,highway,1,0.91,25,dim,clear,False,False,morning,False,True,1,0.31
214715,urban,4,0.68,25,night,clear,True,False,morning,True,True,3,0.49
214716,rural,4,0.47,35,dim,foggy,True,True,afternoon,False,True,0,0.16
214717,rural,2,0.92,70,dim,foggy,False,True,morning,True,True,0,0.51
214718,highway,2,0.24,70,daylight,rainy,True,True,morning,False,True,1,0.37
214719,rural,2,0.73,45,daylight,foggy,False,True,afternoon,False,False,0,0.35
214720,rural,1,0.21,25,daylight,foggy,True,False,afternoon,False,True,0,0.13
214721,rural,3,0.79,35,daylight,foggy,False,True,afternoon,True,False,1,0.35
214722,rural,3,0.85,70,dim,clear,False,False,evening,False,False,1,0.49
214723,urban,4,0.57,45,daylight,rainy,False,False,afternoon,False,True,2,0.27
214724,urban,2,0.28,45,daylight,clear,False,True,evening,False,False,2,0.15
214725,urban,4,0.74,45,dim,clear,True,False,morning,False,True,2,0.19
214726,rural,1,0.65,25,daylight,rainy,True,True,afternoon,False,True,0,0.28
214727,rural,1,0.69,60,night,foggy,True,False,morning,False,True,3,0.81
214728,highway,1,0.09,35,dim,rainy,False,False,morning,True,True,2,0.03
214729,highway,2,0.06,45,dim,rainy,False,True,afternoon,True,True,1,0.08
214730,highway,2,0.7,25,night,foggy,True,False,afternoon,True,False,1,0.43
214731,urban,2,0.16,60,night,clear,True,False,morning,True,True,0,0.42
214732,urban,2,0.32,25,dim,rainy,True,False,morning,True,True,0,0.26
214733,urban,3,0.14,45,night,foggy,False,False,morning,False,True,0,0.39
214734,highway,4,999.0,45,night,clear,False,False,morning,True,False,2,0.29
214735,rural,3,0.21,70,dim,rainy,True,True,afternoon,True,True,1,0.42
214736,rural,3,0.83,60,daylight,foggy,True,True,evening,True,True,1,0.57
214737,urban,3,0.75,25,night,foggy,True,True,morning,False,False,0,0.61
214738,rural,3,0.55,45,night,foggy,True,False,evening,False,True,0,0.38
214739,rural,3,0.3,70,daylight,rainy,False,False,morning,True,True,0,0.42
214740,urban,2,0.82,35,night,foggy,True,True,afternoon,False,False,2,0.55
214741,highway,1,0.21,70,dim,rainy,False,False,evening,True,True,0,0.46
214742,highway,1,0.24,70,dim,rainy,False,True,evening,True,True,2,0.3
214743,urban,2,0.25,70,daylight,foggy,True,True,evening,True,False,0,0.34
214744,highway,2,0.32,35,night,rainy,True,False,morning,False,False,2,0.29
214745,rural,3,0.76,35,daylight,rainy,True,True,morning,False,False,2,0.39
214746,urban,3,0.76,60,daylight,TORNADO,True,True,afternoon,False,False,2,0.54
214747,rural,2,0.52,45,daylight,rainy,True,True,evening,False,True,1,0.34
214748,highway,1,0.09,25,dim,rainy,True,False,morning,False,False,3,0.08
214749,rural,1,0.0,25,dim,rainy,False,False,morning,False,False,0,0.08
214750,rural,4,0.96,35,daylight,rainy,True,False,evening,True,False,3,0.53
214751,urban,4,0.7,60,dim,foggy,False,False,morning,False,True,1,0.63
214752,rural,4,0.0,35,night,clear,True,False,morning,False,False,1,0.12
214753,rural,2,0.61,25,daylight,clear,True,False,morning,False,False,1,0.25
214754,urban,3,0.8,70,night,foggy,False,True,afternoon,True,True,1,0.76
214755,highway,3,0.45,70,dim,foggy,False,False,evening,False,False,1,0.4
214756,rural,4,0.68,45,night,foggy,True,False,afternoon,True,True,3,0.58
214757,urban,2,0.42,35,dim,foggy,True,False,evening,True,True,2,0.22
214758,rural,2,0.4,70,dim,foggy,False,True,afternoon,True,False,0,0.2
214759,urban,4,0.31,25,daylight,rainy,True,False,morning,False,True,0,0.16
214760,urban,1,999.0,35,dim,TORNADO,True,False,evening,True,False,1,0.37
214761,highway,1,0.16,45,daylight,TORNADO,False,False,afternoon,True,False,2,0.09
214762,urban,1,0.36,25,daylight,foggy,True,True,morning,False,True,0,0.16
214763,rural,3,0.57,60,daylight,rainy,False,True,morning,False,True,1,0.52
214764,urban,1,0.73,60,daylight,rainy,False,True,morning,True,False,3,0.6
214765,urban,4,0.58,35,dim,rainy,True,False,morning,False,False,0,0.31
214766,rural,4,0.54,45,dim,TORNADO,False,False,afternoon,False,True,1,0.3
214767,highway,4,0.92,70,dim,foggy,False,True,evening,False,False,3,0.68
214768,rural,4,0.08,60,daylight,rainy,True,False,afternoon,True,True,2,0.34
214769,urban,1,0.53,60,dim,TORNADO,False,True,morning,True,True,1,0.47
214770,urban,3,0.92,25,dim,clear,True,False,morning,False,False,2,0.27
214771,urban,1,0.85,70,daylight,TORNADO,True,False,evening,True,True,2,0.45
214772,urban,4,0.57,70,dim,clear,False,False,morning,False,True,2,0.39
214773,rural,3,0.36,70,daylight,foggy,False,False,afternoon,True,False,1,0.38
214774,rural,3,0.74,25,daylight,rainy,True,True,morning,False,False,2,0.32
214775,rural,3,0.12,25,night,foggy,False,True,afternoon,True,True,1,0.2
214776,urban,3,0.43,25,daylight,foggy,False,False,morning,True,True,2,0.2
214777,rural,4,0.47,60,dim,clear,False,True,evening,True,True,1,0.37
214778,urban,2,0.55,35,daylight,rainy,True,True,morning,False,False,3,0.38
214779,rural,3,999.0,25,night,rainy,True,True,afternoon,False,False,2,0.34
214780,highway,4,0.43,35,night,rainy,True,False,morning,True,False,1,0.47
214781,highway,1,0.05,70,daylight,clear,False,True,afternoon,True,True,2,0.19
214782,urban,4,0.84,60,dim,foggy,False,False,afternoon,False,False,2,0.54
214783,rural,4,0.48,70,dim,rainy,True,False,morning,True,True,2,0.41
214784,highway,1,0.1,35,night,rainy,False,False,morning,False,True,1,0.28
214785,urban,1,0.38,70,dim,clear,False,False,morning,False,True,2,0.33
214786,urban,3,0.28,25,night,rainy,False,False,afternoon,False,False,2,0.51
214787,highway,3,0.14,60,dim,foggy,False,True,morning,False,True,1,0.3
214788,urban,4,0.74,45,daylight,foggy,False,True,morning,False,False,1,0.28
214789,rural,1,0.17,60,night,clear,True,False,morning,False,False,2,0.53
214790,rural,4,0.97,25,daylight,rainy,True,False,morning,False,False,4,0.56
214791,rural,4,999.0,45,dim,foggy,True,True,afternoon,False,True,0,0.25
214792,urban,3,999.0,35,daylight,foggy,False,True,evening,True,False,1,0.23
214793,rural,2,0.16,25,dim,foggy,True,False,afternoon,False,True,1,0.23
214794,highway,3,0.88,60,daylight,rainy,True,False,morning,False,False,3,0.7
214795,rural,1,0.04,45,night,clear,False,False,evening,False,False,1,0.35
214796,highway,3,0.03,45,night,rainy,False,True,afternoon,True,True,1,0.36
214797,rural,2,0.25,35,daylight,rainy,True,False,evening,False,True,1,0.16
214798,highway,4,0.73,25,daylight,clear,False,True,morning,False,True,0,0.19
214799,urban,1,0.55,60,daylight,foggy,True,False,evening,True,True,1,0.43
214800,urban,4,0.42,35,night,rainy,False,False,afternoon,True,True,2,0.41
214801,highway,1,0.89,25,dim,rainy,True,True,morning,True,True,3,0.44
214802,urban,3,0.51,70,daylight,clear,False,False,afternoon,True,False,1,0.45
214803,rural,1,0.24,25,daylight,rainy,False,False,evening,False,True,1,0.16
214804,rural,4,0.24,35,daylight,rainy,True,False,afternoon,True,True,2,0.23
214805,highway,4,0.02,60,dim,clear,False,True,evening,False,False,2,0.24
214806,rural,4,0.77,70,dim,foggy,True,True,evening,True,True,2,0.5
214807,highway,3,0.54,60,dim,TORNADO,False,True,evening,False,False,0,0.31
214808,rural,4,0.28,45,night,clear,True,True,morning,True,True,0,0.21
214809,rural,4,0.08,60,dim,foggy,True,False,evening,True,True,2,0.32
214810,rural,3,0.51,45,dim,clear,False,True,afternoon,True,False,1,0.06
214811,urban,1,0.01,35,dim,clear,True,False,afternoon,True,False,0,0.02
214812,highway,2,0.97,45,night,foggy,True,True,morning,True,True,1,0.61
214813,highway,4,0.68,60,night,foggy,True,False,afternoon,True,True,2,0.7
214814,rural,1,0.09,25,night,clear,False,False,evening,True,False,1,0.25
214815,rural,4,0.49,60,dim,foggy,True,False,morning,True,True,2,0.4
214816,urban,2,0.74,35,night,clear,True,False,evening,False,True,2,0.43
214817,rural,4,0.26,35,night,clear,False,True,evening,True,True,1,0.38
214818,urban,1,0.4,35,night,clear,True,True,morning,True,True,2,0.32
214819,highway,1,0.22,35,dim,foggy,False,True,evening,True,True,1,0.15
214820,rural,4,0.71,60,night,foggy,False,False,afternoon,False,False,3,0.79
214821,rural,3,0.54,45,daylight,clear,True,False,afternoon,True,True,0,0.17
214822,rural,2,0.03,70,dim,foggy,True,True,morning,False,False,2,0.36
214823,rural,1,0.08,25,night,clear,False,False,evening,False,True,0,0.29
214824,rural,2,0.59,60,night,TORNADO,False,True,afternoon,True,False,2,0.48
214825,urban,1,0.94,35,daylight,foggy,False,True,morning,True,True,1,0.43
214826,urban,4,0.18,60,dim,TORNADO,False,False,evening,False,True,0,0.2
214827,highway,4,0.92,45,dim,foggy,True,True,afternoon,True,False,1,0.35
214828,urban,3,0.69,25,night,clear,True,True,afternoon,True,False,2,0.43
214829,rural,2,0.84,25,night,rainy,False,True,evening,False,False,3,0.67
214830,rural,3,0.07,60,daylight,clear,False,False,evening,True,True,2,0.23
214831,rural,3,0.65,45,daylight,TORNADO,True,False,evening,True,False,1,0.34
214832,highway,4,0.0,45,daylight,rainy,False,False,morning,True,False,2,0.16
214833,urban,1,0.68,25,night,clear,True,False,evening,True,False,1,0.47
214834,rural,1,0.07,45,dim,rainy,False,True,afternoon,True,False,1,0.18
214835,highway,1,0.1,35,daylight,TORNADO,True,False,evening,False,True,0,0.07
214836,rural,4,0.25,45,night,rainy,False,True,evening,False,False,1,0.4
214837,highway,2,0.43,60,daylight,foggy,False,False,morning,False,True,0,0.42
214838,highway,2,0.45,35,night,rainy,True,False,morning,False,False,1,0.36
214839,highway,4,0.57,45,daylight,rainy,False,False,evening,True,True,2,0.32
214840,urban,3,0.72,60,daylight,clear,True,False,afternoon,False,True,1,0.42
214841,highway,3,0.17,60,daylight,TORNADO,False,False,afternoon,False,False,1,0.29
214842,urban,2,0.13,25,night,foggy,True,False,evening,False,False,0,0.31
214843,urban,4,0.92,25,dim,clear,True,True,evening,False,False,1,0.26
214844,rural,3,0.36,60,dim,clear,False,True,afternoon,True,True,1,0.34
214845,rural,3,0.85,45,daylight,TORNADO,True,True,evening,True,True,2,0.41
214846,urban,1,0.64,35,dim,foggy,False,True,evening,False,True,1,0.31
214847,urban,2,0.86,25,night,clear,True,False,evening,True,True,1,0.46
214848,rural,3,0.84,60,daylight,clear,True,False,evening,True,False,1,0.53
214849,urban,3,0.22,25,daylight,foggy,False,True,morning,False,False,2,0.13
214850,urban,1,0.63,35,dim,clear,False,False,afternoon,True,False,0,0.27
214851,rural,4,0.34,60,daylight,clear,True,False,afternoon,True,True,0,0.43
214852,highway,2,0.26,35,daylight,foggy,True,False,morning,True,True,0,0.13
214853,rural,1,0.61,45,daylight,rainy,False,False,evening,True,False,0,0.34
214854,urban,2,0.7,45,daylight,foggy,True,False,afternoon,False,True,2,0.35
214855,rural,2,0.58,45,dim,rainy,True,True,morning,False,True,0,0.23
214856,highway,4,0.01,45,dim,foggy,False,True,morning,True,True,0,0.08
214857,rural,3,0.01,35,dim,rainy,True,True,afternoon,True,False,1,0.08
