id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
260053,urban,2,0.06,25,night,rainy,False,False,morning,True,True,-9,0.37
260054,rural,4,0.84,45,dim,rainy,True,False,afternoon,False,False,0,0.36
260055,rural,3,0.9,35,dim,clear,True,True,morning,True,True,3,0.41
260056,rural,3,0.17,60,dim,rainy,False,True,afternoon,True,False,1,0.32
260057,highway,3,0.61,60,night,foggy,False,False,afternoon,False,False,2,0.63
260058,highway,1,0.18,45,daylight,rainy,True,False,afternoon,True,False,1,0.18
260059,urban,1,0.89,45,dim,clear,True,False,evening,True,False,2,0.33
260060,urban,2,0.89,35,night,clear,False,True,morning,True,True,1,0.37
260061,rural,4,0.29,35,dim,rainy,False,False,evening,False,True,2,0.18
260062,highway,3,0.18,45,night,foggy,False,False,afternoon,True,False,2,0.32
260063,rural,4,0.82,35,daylight,rainy,True,True,morning,False,True,0,0.32
260064,urban,2,0.52,70,night,foggy,False,False,evening,True,False,1,0.6
260065,rural,4,0.25,70,dim,clear,False,True,afternoon,True,True,2,0.2
260066,highway,4,0.08,60,night,rainy,False,False,evening,True,True,2,0.47
260067,urban,3,0.88,60,daylight,clear,False,False,morning,True,True,2,0.47
260068,urban,1,0.89,45,night,clear,False,True,morning,True,False,1,0.46
260069,highway,3,0.76,45,daylight,rainy,True,False,afternoon,False,True,2,0.38
260070,rural,4,0.27,25,daylight,clear,True,False,evening,False,True,-4,0.02
260071,rural,2,0.95,25,dim,foggy,False,False,evening,True,False,3,0.44
260072,urban,1,0.58,60,dim,rainy,False,True,evening,False,False,0,0.44
260073,urban,1,0.51,35,night,rainy,True,True,evening,False,True,3,0.51
260074,urban,2,0.32,70,dim,rainy,False,False,afternoon,False,False,0,0.42
260075,urban,4,0.62,70,daylight,clear,False,True,evening,False,False,2,0.34
260076,rural,1,0.26,35,daylight,rainy,True,True,evening,False,False,2,0.21
260077,highway,4,0.21,25,dim,foggy,True,False,morning,True,True,1,0.15
260078,highway,2,0.58,25,daylight,clear,True,False,evening,False,True,0,0.24
260079,urban,1,0.98,70,night,foggy,True,True,evening,False,False,5,0.89
260080,urban,4,0.23,25,daylight,rainy,True,False,morning,False,False,0,0.17
260081,rural,3,0.14,35,dim,clear,True,True,evening,True,True,1,0.04
260082,rural,1,0.97,35,daylight,rainy,True,False,morning,False,True,2,0.32
260083,urban,4,0.82,60,dim,foggy,False,False,morning,False,False,1,0.49
260084,urban,3,0.3,70,dim,rainy,True,True,morning,False,False,1,0.45
260085,highway,2,0.66,70,night,clear,True,False,evening,False,False,2,0.6
260086,rural,1,0.43,35,night,clear,True,True,evening,True,False,1,0.29
260087,urban,1,0.56,70,night,rainy,True,True,evening,True,False,2,0.63
260088,highway,4,0.34,60,dim,foggy,True,True,afternoon,False,False,2,0.37
260089,highway,3,0.08,70,daylight,clear,False,False,afternoon,False,False,1,0.31
260090,rural,2,0.34,70,daylight,clear,True,False,evening,True,False,-9,0.27
260091,rural,1,0.15,70,daylight,rainy,True,True,evening,False,True,-1,0.41
260092,urban,2,0.2,70,daylight,rainy,True,True,afternoon,False,False,1,0.35
260093,rural,4,0.75,35,night,clear,True,True,morning,True,False,2,0.49
260094,rural,1,0.89,45,daylight,foggy,False,False,afternoon,True,True,3,0.42
260095,rural,4,0.47,35,night,foggy,False,False,afternoon,False,False,0,0.37
260096,urban,3,0.68,70,dim,rainy,True,False,evening,True,True,3,0.65
260097,urban,3,0.59,70,dim,rainy,False,False,morning,True,True,2,0.41
260098,urban,4,0.46,45,daylight,foggy,False,True,evening,True,True,0,0.3
260099,highway,2,0.08,35,night,clear,False,False,morning,False,False,1,0.23
260100,urban,1,0.64,25,dim,rainy,False,True,morning,True,False,1,0.24
260101,urban,1,0.59,35,night,rainy,True,True,morning,True,True,-1,0.58
260102,urban,4,0.86,35,daylight,clear,False,True,evening,False,False,1,0.3
260103,rural,3,0.74,70,dim,clear,False,True,afternoon,True,True,3,0.48
260104,urban,3,0.15,35,night,foggy,False,False,morning,True,True,2,0.3
260105,rural,3,0.4,60,night,rainy,False,False,evening,False,True,0,0.72
260106,rural,3,0.7,60,night,clear,True,False,morning,False,True,2,0.62
260107,highway,3,0.77,60,daylight,clear,True,True,evening,False,False,2,0.47
260108,highway,4,0.04,25,night,foggy,False,True,morning,False,True,1,0.36
260109,rural,2,0.79,70,dim,foggy,True,True,morning,True,False,0,0.47
260110,rural,3,0.62,25,dim,foggy,False,True,afternoon,True,False,0,0.24
260111,urban,3,0.91,45,dim,clear,True,True,morning,False,False,1,0.35
260112,highway,2,0.86,60,night,rainy,False,True,evening,True,True,2,0.71
260113,urban,2,0.58,35,night,rainy,False,True,morning,True,True,1,0.45
260114,urban,2,0.97,45,dim,clear,False,False,morning,False,True,3,0.38
260115,rural,2,0.38,70,dim,clear,True,True,morning,False,True,0,0.25
260116,highway,3,0.58,35,night,clear,False,False,afternoon,False,False,0,0.4
260117,highway,3,0.76,70,night,clear,True,True,evening,False,False,-5,0.55
260118,rural,2,0.69,35,night,rainy,False,True,morning,True,False,2,0.58
260119,rural,4,0.04,35,night,rainy,False,True,afternoon,True,True,1,0.41
260120,rural,4,0.35,70,daylight,foggy,False,False,evening,False,False,2,0.39
260121,rural,3,0.02,35,night,rainy,False,False,evening,False,False,1,0.31
260122,rural,3,0.36,45,night,clear,False,False,morning,True,True,0,0.39
260123,urban,3,0.24,45,daylight,clear,False,False,evening,True,True,0,0.03
260124,rural,1,0.5,25,dim,foggy,True,False,morning,True,False,2,0.27
260125,highway,2,0.59,60,night,rainy,True,True,afternoon,False,False,2,0.65
260126,rural,1,0.37,60,daylight,foggy,False,True,evening,False,True,1,0.47
260127,highway,1,0.26,60,daylight,rainy,True,True,evening,False,False,2,0.42
260128,highway,3,0.77,60,daylight,rainy,False,True,morning,True,False,0,0.51
260129,rural,4,0.58,60,daylight,foggy,False,False,evening,True,True,1,0.42
260130,highway,3,0.7,60,dim,clear,False,True,evening,True,False,2,0.36
260131,highway,3,0.22,35,night,foggy,True,True,evening,False,False,0,0.3
260132,rural,1,0.51,35,daylight,rainy,True,True,evening,True,False,1,0.3
260133,highway,1,0.71,45,dim,clear,True,True,morning,False,True,1,0.26
260134,urban,4,0.94,45,daylight,foggy,True,True,morning,True,True,1,0.31
260135,rural,1,0.32,45,dim,rainy,False,True,afternoon,False,True,-9,0.15
260136,highway,3,0.6,35,dim,foggy,False,True,evening,False,False,0,0.24
260137,urban,1,0.63,70,daylight,clear,True,True,evening,True,True,1,0.31
260138,rural,1,0.69,35,dim,clear,False,True,evening,True,True,1,0.21
260139,urban,4,0.75,70,night,clear,False,False,morning,True,True,1,0.59
260140,highway,1,0.52,35,dim,rainy,False,False,morning,True,True,1,0.34
260141,rural,4,0.63,60,night,rainy,True,False,morning,True,False,2,0.69
260142,highway,3,0.03,60,daylight,rainy,True,True,afternoon,False,True,1,0.29
260143,highway,2,0.77,70,dim,foggy,False,False,evening,True,False,0,0.51
260144,rural,4,0.88,35,dim,foggy,False,False,afternoon,False,True,2,0.32
260145,rural,1,0.94,60,dim,clear,False,False,evening,True,True,1,0.53
260146,rural,2,0.31,25,night,clear,False,True,morning,True,False,1,0.21
260147,urban,3,0.52,70,night,clear,True,True,afternoon,True,True,1,0.55
260148,highway,1,0.51,45,dim,clear,False,True,morning,False,False,1,0.22
260149,rural,2,0.85,60,dim,rainy,True,True,morning,True,True,0,0.57
260150,urban,4,0.74,60,daylight,rainy,True,True,morning,True,True,1,0.55
260151,urban,3,0.84,60,night,rainy,True,True,evening,False,False,2,0.76
260152,rural,4,0.07,60,dim,clear,True,True,afternoon,True,True,2,0.19
260153,highway,2,0.27,45,night,foggy,False,True,evening,False,True,2,0.44
260154,urban,4,0.83,60,daylight,clear,False,True,afternoon,True,False,1,0.45
260155,highway,1,0.7,60,daylight,rainy,True,True,evening,False,False,1,0.47
260156,highway,3,0.66,45,dim,foggy,True,False,evening,True,False,1,0.25
260157,urban,4,0.55,25,daylight,rainy,False,False,morning,True,False,1,0.19
260158,urban,2,0.37,45,night,rainy,True,False,afternoon,True,True,0,0.46
260159,highway,4,0.63,45,dim,clear,False,True,morning,True,False,1,0.13
260160,urban,1,0.55,45,dim,rainy,False,True,evening,True,False,3,0.36
260161,highway,1,0.62,25,night,rainy,True,True,evening,False,False,2,0.44
260162,rural,2,0.06,60,night,clear,False,False,afternoon,False,True,2,0.46
260163,highway,1,0.88,45,daylight,foggy,True,False,evening,True,True,1,0.42
260164,highway,2,0.86,25,dim,clear,False,False,morning,True,True,0,0.32
260165,highway,1,0.24,35,night,clear,True,False,afternoon,False,False,1,0.34
260166,highway,1,0.36,25,daylight,clear,True,True,morning,True,True,2,0.11
260167,urban,4,0.32,25,dim,foggy,False,False,morning,False,True,0,0.26
260168,rural,2,0.81,25,daylight,rainy,True,True,evening,True,True,1,0.39
260169,highway,2,0.39,35,night,rainy,False,False,afternoon,False,True,1,0.38
260170,highway,3,0.13,45,dim,clear,True,False,morning,False,True,0,0.08
260171,highway,4,0.19,60,dim,clear,False,False,afternoon,True,False,1,0.24
260172,rural,3,0.96,45,daylight,clear,False,True,morning,False,True,1,0.28
260173,urban,4,0.04,45,night,foggy,True,False,morning,True,False,1,0.22
260174,urban,1,0.15,45,night,foggy,True,False,morning,True,True,1,0.41
260175,urban,2,0.86,60,daylight,rainy,False,True,afternoon,True,False,2,0.54
260176,highway,2,0.55,70,night,foggy,False,True,afternoon,True,False,3,0.75
260177,urban,3,0.72,60,dim,rainy,False,True,afternoon,True,False,0,0.54
260178,rural,4,0.66,45,daylight,clear,False,False,morning,False,True,1,0.16
260179,highway,2,0.4,25,daylight,rainy,True,True,afternoon,True,False,1,0.24
260180,urban,4,0.73,25,night,clear,False,False,evening,True,True,1,0.4
260181,urban,1,0.28,35,night,rainy,False,True,evening,True,True,0,0.4
260182,rural,4,0.46,45,dim,clear,True,True,evening,False,False,0,0.13
260183,urban,3,0.35,60,dim,clear,False,False,afternoon,True,True,2,0.34
260184,urban,2,0.38,25,daylight,rainy,False,True,evening,True,True,2,0.23
260185,urban,1,0.62,60,night,clear,False,True,evening,True,False,2,0.57
260186,urban,4,0.2,60,night,clear,False,False,morning,True,True,-3,0.44
260187,urban,1,0.55,70,daylight,clear,True,True,evening,False,False,2,0.35
260188,highway,3,0.28,45,daylight,foggy,False,True,evening,True,False,-6,0.17
260189,highway,1,0.24,70,daylight,foggy,False,True,afternoon,True,True,0,0.31
260190,highway,4,0.18,35,night,clear,False,True,evening,True,False,1,0.43
260191,rural,2,0.02,70,dim,clear,False,False,morning,False,True,1,0.11
260192,rural,2,0.7,35,daylight,foggy,False,True,afternoon,False,False,1,0.25
260193,highway,1,0.07,35,dim,foggy,True,True,morning,False,True,2,0.14
260194,highway,4,0.06,25,night,foggy,False,True,afternoon,False,True,0,0.32
260195,highway,4,0.65,60,daylight,foggy,False,False,evening,False,True,-5,0.51
260196,urban,4,0.32,45,night,clear,False,False,morning,True,True,1,0.27
260197,urban,2,0.86,45,dim,foggy,False,False,morning,True,False,1,0.4
260198,highway,4,0.39,45,night,rainy,False,True,afternoon,False,False,1,0.48
260199,urban,3,0.42,70,daylight,foggy,True,True,afternoon,True,True,1,0.37
260200,rural,2,0.88,25,daylight,foggy,True,False,evening,True,False,0,0.37
260201,urban,4,0.67,70,daylight,clear,True,True,evening,False,False,2,0.36
260202,rural,3,0.7,70,dim,rainy,True,True,morning,True,True,3,0.67
260203,highway,2,0.2,25,dim,rainy,True,True,evening,False,True,2,0.15
260204,highway,3,0.43,25,night,clear,True,True,afternoon,True,True,2,0.3
260205,urban,3,0.82,60,dim,foggy,False,False,afternoon,True,False,-1,0.51
260206,urban,3,0.53,70,night,foggy,True,False,afternoon,True,True,3,0.7
260207,highway,3,0.03,25,night,clear,False,False,evening,False,True,1,0.23
260208,rural,3,0.92,25,daylight,foggy,True,False,afternoon,True,True,-8,0.33
260209,urban,1,0.73,35,night,foggy,True,False,afternoon,True,True,0,0.63
260210,highway,4,0.34,60,daylight,clear,False,True,morning,False,True,1,0.35
260211,urban,1,0.05,70,dim,clear,False,True,morning,False,False,0,0.22
260212,rural,1,0.08,35,night,rainy,True,False,morning,False,True,2,0.32
260213,rural,4,0.85,45,dim,foggy,False,True,morning,False,False,0,0.34
260214,urban,3,0.49,45,dim,rainy,False,True,evening,True,False,1,0.24
260215,urban,2,0.35,60,dim,clear,False,True,morning,True,False,2,0.38
260216,highway,4,0.24,35,daylight,foggy,True,True,morning,False,False,1,0.23
260217,urban,4,0.25,25,night,clear,False,False,afternoon,True,False,0,0.38
260218,rural,3,1.0,35,night,rainy,True,False,evening,False,True,2,0.64
260219,rural,4,0.43,35,dim,rainy,True,True,afternoon,False,True,0,0.23
260220,highway,1,0.04,25,dim,rainy,False,False,morning,False,False,2,0.08
260221,urban,4,0.92,60,daylight,foggy,False,False,evening,False,False,3,0.63
260222,urban,4,0.57,60,night,rainy,True,False,morning,False,True,4,0.9
260223,urban,2,0.03,70,dim,foggy,True,True,afternoon,False,True,2,0.16
260224,rural,2,0.76,45,dim,clear,True,True,evening,True,True,0,0.28
260225,highway,2,0.65,35,dim,rainy,False,False,afternoon,True,False,2,0.34
260226,rural,3,0.98,45,night,foggy,True,True,morning,False,True,3,0.65
260227,rural,4,0.04,60,daylight,clear,True,False,afternoon,False,False,0,0.23
260228,urban,4,0.21,25,daylight,rainy,False,True,afternoon,True,False,2,0.19
260229,rural,3,0.4,35,daylight,rainy,True,True,afternoon,True,False,1,0.22
260230,highway,2,0.55,45,night,clear,False,False,afternoon,True,True,1,0.32
260231,urban,2,0.13,25,daylight,foggy,True,False,morning,True,True,1,0.12
260232,highway,4,0.39,35,daylight,clear,False,True,morning,True,True,2,0.18
260233,highway,4,0.84,60,night,rainy,True,False,morning,True,False,4,0.78
260234,rural,4,0.35,60,daylight,rainy,False,False,morning,False,True,2,0.33
260235,rural,2,0.25,25,night,rainy,True,False,morning,True,True,1,0.36
260236,rural,3,0.29,35,dim,clear,True,False,morning,True,True,2,0.08
260237,urban,3,0.74,45,daylight,rainy,True,False,evening,False,True,2,0.28
260238,highway,4,0.23,35,dim,rainy,False,False,afternoon,True,True,2,0.18
260239,rural,1,0.03,70,dim,clear,False,True,evening,True,False,2,0.22
260240,highway,2,0.82,60,dim,rainy,True,False,evening,True,True,0,0.61
260241,urban,1,0.45,60,dim,rainy,True,False,afternoon,True,True,0,0.46
260242,urban,2,0.88,25,daylight,foggy,True,False,morning,False,False,1,0.2
260243,rural,3,0.47,35,daylight,clear,True,True,evening,True,True,2,0.15
260244,urban,3,0.34,25,daylight,foggy,False,True,afternoon,False,True,0,0.21
260245,urban,1,0.78,35,dim,foggy,False,False,morning,False,False,1,0.32
260246,rural,2,0.57,25,dim,rainy,False,True,evening,False,True,2,0.27
260247,highway,2,0.09,70,daylight,rainy,True,True,afternoon,True,True,1,0.29
260248,rural,1,0.63,45,dim,rainy,False,True,morning,True,True,1,0.25
260249,highway,2,0.27,70,dim,clear,False,False,evening,False,False,2,0.23
260250,urban,2,0.07,45,night,rainy,False,True,evening,False,True,2,0.33
260251,urban,4,0.89,35,night,clear,False,True,evening,True,False,2,0.43
260252,rural,1,0.45,45,dim,foggy,False,True,afternoon,False,False,-9,0.23
260253,rural,2,0.05,60,daylight,foggy,False,False,morning,False,False,0,0.25
260254,rural,1,0.25,25,dim,clear,True,False,evening,True,False,0,0.13
260255,urban,1,0.21,60,daylight,rainy,True,True,morning,True,False,0,0.29
260256,urban,1,0.37,35,night,rainy,True,False,evening,False,True,1,0.47
260257,urban,3,0.75,60,daylight,clear,False,True,evening,False,False,0,0.42
260258,highway,1,0.06,45,dim,foggy,True,False,evening,False,False,1,0.13
260259,highway,2,0.63,35,dim,foggy,True,False,afternoon,False,False,2,0.3
260260,highway,2,0.94,60,dim,clear,False,True,afternoon,True,False,0,0.37
260261,urban,1,0.65,45,night,clear,False,True,evening,True,False,1,0.45
260262,urban,4,0.13,45,night,clear,True,True,afternoon,True,True,2,0.29
260263,urban,4,0.95,45,daylight,clear,False,False,afternoon,True,True,2,0.27
260264,highway,4,0.33,45,dim,clear,True,False,afternoon,False,True,0,0.11
260265,rural,3,0.1,35,night,foggy,True,True,evening,True,True,1,0.18
260266,urban,4,0.57,45,night,foggy,True,True,morning,False,True,1,0.44
260267,highway,1,0.73,60,night,rainy,True,False,morning,False,True,2,0.66
260268,urban,3,0.48,45,night,foggy,True,False,morning,True,False,0,0.39
260269,urban,1,0.65,70,night,clear,False,True,evening,False,True,1,0.54
260270,rural,3,0.77,25,daylight,foggy,False,True,afternoon,True,True,0,0.35
260271,urban,1,0.26,60,daylight,clear,True,False,evening,False,True,1,0.34
260272,highway,2,0.45,70,daylight,foggy,True,False,morning,False,False,1,0.47
260273,highway,1,0.49,45,night,foggy,True,True,evening,True,True,1,0.41
260274,rural,4,0.26,35,night,clear,False,True,afternoon,False,False,1,0.35
260275,rural,2,0.38,35,dim,rainy,True,True,evening,True,False,1,0.15
260276,urban,2,0.68,60,night,rainy,False,True,morning,True,False,2,0.64
260277,highway,2,0.56,70,daylight,clear,False,False,morning,True,True,0,0.45
260278,rural,3,0.58,25,night,foggy,False,True,evening,True,True,1,0.4
260279,highway,4,0.58,35,night,clear,True,True,evening,True,False,0,0.37
260280,highway,4,0.03,45,night,rainy,True,True,afternoon,True,False,0,0.27
260281,urban,2,0.05,45,night,rainy,False,True,morning,False,False,1,0.2
260282,urban,2,0.69,45,night,foggy,False,False,afternoon,False,True,2,0.47
260283,rural,2,0.41,70,daylight,clear,True,True,evening,True,True,2,0.31
260284,urban,1,0.79,60,dim,rainy,True,True,afternoon,False,False,1,0.62
260285,highway,3,0.84,60,night,foggy,True,True,afternoon,True,False,2,0.84
260286,rural,1,0.08,45,daylight,clear,False,True,morning,False,True,2,0.06
260287,highway,3,0.65,35,daylight,clear,False,True,morning,False,False,-4,0.22
260288,highway,3,0.89,35,daylight,foggy,True,True,afternoon,True,False,0,0.42
260289,highway,3,0.8,35,daylight,clear,False,False,afternoon,False,False,1,0.19
260290,highway,2,0.17,70,daylight,clear,True,False,morning,False,True,2,0.43
260291,highway,3,0.4,70,dim,rainy,True,False,afternoon,True,True,1,0.36
260292,urban,4,0.36,60,night,rainy,True,False,afternoon,False,False,1,0.68
260293,rural,3,0.79,60,daylight,clear,True,False,afternoon,False,True,0,0.33
260294,highway,3,0.45,35,night,clear,True,False,afternoon,False,True,2,0.2
260295,highway,3,0.97,45,night,rainy,False,False,afternoon,False,True,3,0.69
260296,urban,2,0.56,70,daylight,foggy,False,False,morning,False,False,1,0.42
260297,rural,3,0.96,35,night,foggy,True,True,morning,True,False,2,0.57
260298,rural,3,0.12,70,night,clear,False,True,morning,True,True,2,0.29
260299,highway,1,0.27,35,daylight,rainy,True,False,afternoon,True,False,2,0.14
260300,urban,4,0.78,35,daylight,rainy,False,False,morning,True,True,3,0.5
260301,rural,3,0.8,35,daylight,foggy,False,True,evening,True,True,1,0.45
260302,rural,4,0.05,45,dim,foggy,False,True,evening,True,False,1,0.23
260303,highway,4,0.59,45,dim,clear,True,False,morning,False,False,2,0.21
260304,urban,1,0.87,70,daylight,foggy,False,True,evening,True,False,1,0.61
260305,rural,4,0.13,25,night,clear,False,False,evening,False,True,2,0.31
260306,urban,4,0.51,35,night,foggy,True,True,evening,False,True,1,0.53
260307,urban,2,0.69,60,daylight,clear,True,True,afternoon,False,True,0,0.38
260308,highway,4,0.63,35,night,clear,False,False,morning,True,False,0,0.43
260309,urban,1,0.21,70,dim,foggy,False,True,afternoon,False,False,2,0.28
260310,urban,4,0.34,45,night,rainy,True,False,morning,True,False,1,0.41
260311,rural,1,0.9,45,night,foggy,False,True,morning,True,True,2,0.66
260312,rural,4,0.52,45,night,foggy,False,True,evening,True,True,1,0.55
260313,highway,1,0.76,70,night,foggy,False,False,morning,False,True,0,0.77
260314,rural,2,0.66,70,night,foggy,True,True,evening,False,False,3,0.82
260315,rural,1,0.48,60,daylight,rainy,False,False,evening,False,True,0,0.49
260316,highway,3,0.65,60,daylight,foggy,False,True,morning,False,True,1,0.54
260317,urban,1,0.14,60,daylight,rainy,False,True,morning,True,False,1,0.37
260318,highway,3,0.25,35,dim,rainy,False,False,evening,False,True,0,0.24
260319,rural,4,0.03,45,daylight,foggy,True,True,evening,True,True,0,0.07
260320,rural,4,0.04,45,dim,rainy,True,False,evening,False,True,2,0.21
260321,highway,3,0.91,70,dim,clear,True,True,evening,True,True,2,0.46
260322,urban,2,0.79,60,dim,foggy,True,False,evening,False,False,0,0.54
260323,highway,2,0.37,70,night,clear,False,False,afternoon,False,True,1,0.44
260324,rural,2,0.44,35,daylight,foggy,False,True,afternoon,True,True,-3,0.22
260325,urban,4,0.76,25,dim,rainy,True,True,afternoon,False,False,1,0.38
260326,highway,3,0.21,25,night,clear,True,False,morning,True,True,0,0.24
260327,rural,3,0.39,35,daylight,rainy,True,True,morning,True,False,2,0.2
260328,urban,1,0.46,60,daylight,foggy,True,True,morning,False,False,2,0.39
260329,rural,2,0.7,60,daylight,clear,False,True,evening,True,True,0,0.43
260330,rural,1,0.51,45,dim,rainy,False,False,afternoon,True,False,2,0.23
260331,rural,4,0.3,60,dim,foggy,True,False,afternoon,False,True,2,0.34
260332,highway,4,0.99,35,night,rainy,False,False,afternoon,True,True,4,0.67
260333,highway,4,0.37,35,dim,rainy,False,False,afternoon,True,True,2,0.29
260334,rural,4,0.52,45,dim,rainy,False,False,morning,False,True,1,0.25
260335,rural,2,0.82,45,daylight,foggy,True,False,afternoon,True,True,0,0.36
260336,highway,4,0.83,25,dim,rainy,True,True,morning,True,True,1,0.37
260337,highway,1,0.92,60,dim,foggy,False,False,morning,True,False,1,0.62
260338,rural,4,0.75,35,night,rainy,False,False,evening,True,False,2,0.41
260339,rural,1,0.52,70,night,foggy,True,False,morning,False,False,1,0.71
260340,urban,1,0.65,45,daylight,clear,True,False,evening,False,False,1,0.22
260341,highway,3,0.44,35,night,foggy,False,False,morning,False,True,2,0.36
260342,urban,3,0.16,25,dim,rainy,False,True,morning,False,True,1,0.15
260343,urban,3,0.84,70,dim,rainy,True,True,afternoon,True,False,0,0.54
260344,urban,3,0.44,45,night,foggy,False,False,afternoon,False,True,0,0.43
260345,highway,1,0.76,60,night,foggy,True,False,evening,False,True,1,0.63
260346,urban,1,0.64,45,dim,rainy,True,False,evening,False,False,0,0.29
260347,rural,1,0.75,35,night,clear,True,True,afternoon,False,False,1,0.51
260348,highway,3,0.81,45,dim,rainy,True,True,morning,False,True,2,0.41
260349,urban,1,0.81,60,night,rainy,True,False,morning,True,False,0,0.75
260350,rural,4,0.37,45,dim,clear,False,True,morning,False,False,1,0.08
260351,highway,2,0.07,45,dim,clear,True,True,evening,False,False,1,0.04
260352,rural,2,0.72,60,night,clear,False,True,morning,True,True,1,0.63
260353,rural,2,0.56,45,night,clear,True,True,evening,False,False,3,0.52
260354,urban,2,0.12,35,daylight,rainy,True,False,afternoon,False,True,2,0.15
260355,urban,2,0.7,70,night,clear,True,True,afternoon,True,True,0,0.52
260356,highway,3,0.87,25,daylight,rainy,True,True,afternoon,False,True,3,0.37
260357,highway,1,0.17,35,daylight,rainy,False,False,afternoon,True,True,0,0.18
260358,urban,2,0.42,45,night,rainy,False,True,afternoon,True,True,1,0.43
260359,highway,2,0.45,60,night,clear,True,True,evening,True,True,1,0.44
260360,urban,1,0.1,35,dim,foggy,True,True,evening,True,False,1,0.17
260361,urban,1,0.52,35,daylight,clear,True,False,afternoon,False,False,1,0.17
