id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
220560,highway,2,0.54,35,dim,foggy,True,False,afternoon,False,False,0,0.28
220561,urban,2,0.08,35,dim,foggy,False,True,evening,False,True,1,0.07
220562,rural,1,0.89,70,daylight,foggy,True,True,evening,True,False,1,0.57
220563,urban,2,0.44,25,daylight,clear,True,True,afternoon,True,False,2,0.21
220564,rural,4,0.11,25,daylight,foggy,True,True,morning,True,False,1,0.11
220565,highway,1,0.22,70,dim,clear,True,True,afternoon,True,False,1,0.28
220566,urban,4,0.03,60,dim,rainy,False,True,evening,True,False,0,0.3
220567,urban,1,0.09,45,night,rainy,True,True,morning,True,True,1,0.32
220568,INVALID_ROAD_TYPE,4,0.98,35,daylight,clear,True,True,morning,False,False,0,0.35
220569,highway,2,0.63,45,night,foggy,True,True,afternoon,True,False,0,0.4
220570,highway,4,0.73,25,daylight,foggy,False,False,evening,True,False,1,0.47
220571,urban,2,0.55,35,daylight,clear,True,False,evening,False,True,1,0.17
220572,highway,3,0.37,35,daylight,rainy,False,False,morning,True,True,1,0.22
220573,urban,3,0.54,45,daylight,clear,True,False,morning,False,False,0,0.15
220574,rural,2,0.58,45,dim,foggy,False,True,afternoon,True,True,2,0.18
220575,rural,3,0.07,35,dim,rainy,True,True,evening,False,False,1,0.07
220576,urban,1,0.3,25,dim,clear,True,True,morning,False,True,1,0.04
220577,rural,3,0.93,45,dim,clear,False,True,morning,True,True,1,0.26
220578,urban,4,0.75,35,night,rainy,True,False,morning,True,False,3,0.66
220579,urban,2,0.0,70,dim,clear,False,True,morning,True,True,1,0.14
220580,highway,4,0.97,25,daylight,clear,True,True,morning,True,True,0,0.23
220581,highway,2,0.43,70,dim,foggy,False,False,morning,False,True,0,0.48
220582,urban,1,0.84,60,daylight,foggy,True,True,afternoon,True,False,1,0.64
220583,highway,2,0.46,25,dim,foggy,True,True,evening,False,True,0,0.27
220584,urban,3,0.03,60,dim,foggy,True,False,afternoon,True,True,1,0.38
220585,highway,1,0.52,35,daylight,foggy,False,False,evening,True,False,3,0.37
220586,rural,1,0.84,60,dim,foggy,False,False,morning,False,True,0,0.45
220587,highway,1,0.46,25,dim,foggy,True,True,afternoon,False,False,1,0.24
220588,urban,1,0.63,60,dim,rainy,False,True,morning,False,True,1,0.44
220589,highway,3,0.74,25,dim,foggy,False,True,afternoon,False,False,2,0.37
220590,highway,4,0.69,45,dim,foggy,False,True,evening,False,True,0,0.39
220591,rural,1,0.99,70,night,clear,True,True,evening,True,True,1,0.6
220592,urban,1,0.03,70,daylight,clear,False,True,evening,True,False,1,0.27
220593,urban,4,0.54,25,dim,clear,True,False,afternoon,True,False,1,0.23
220594,highway,4,0.46,35,daylight,rainy,True,False,afternoon,True,False,1,0.17
220595,highway,1,0.92,60,daylight,foggy,False,True,morning,False,False,0,0.59
220596,rural,2,0.04,70,dim,rainy,False,False,morning,True,False,0,0.33
220597,highway,3,0.26,25,night,foggy,False,True,morning,False,True,0,0.42
220598,urban,3,0.62,25,night,clear,False,False,evening,True,True,1,0.46
220599,highway,2,0.58,45,night,clear,False,False,afternoon,True,False,1,0.3
220600,rural,1,0.42,25,dim,clear,False,True,evening,False,True,1,0.09
220601,highway,4,0.41,70,daylight,foggy,True,False,morning,False,False,1,0.45
220602,rural,4,0.75,25,daylight,rainy,True,False,afternoon,True,False,1,0.32
220603,urban,4,0.03,25,dim,clear,True,True,evening,False,False,1,0.17
220604,highway,1,0.14,45,dim,clear,True,False,morning,True,False,1,0.04
220605,urban,3,0.75,25,dim,rainy,True,True,afternoon,True,True,2,0.42
220606,urban,4,0.58,35,daylight,foggy,True,False,evening,False,False,0,0.25
220607,INVALID_ROAD_TYPE,1,0.01,60,dim,foggy,False,True,evening,True,True,2,0.33
220608,rural,1,0.21,60,dim,foggy,False,True,evening,False,False,1,0.38
220609,rural,1,0.13,60,daylight,foggy,True,False,afternoon,True,False,0,0.34
220610,urban,3,0.09,45,night,rainy,False,False,morning,True,False,0,0.34
220611,urban,1,0.87,60,dim,foggy,False,True,morning,False,False,0,0.55
220612,highway,2,0.82,70,daylight,foggy,False,True,morning,True,True,0,0.62
220613,urban,3,0.46,35,dim,clear,False,True,afternoon,False,False,1,0.17
220614,highway,4,0.55,45,night,foggy,True,True,afternoon,True,False,2,0.47
220615,highway,4,0.65,25,night,foggy,True,False,afternoon,True,True,1,0.44
220616,urban,3,0.65,45,dim,foggy,False,False,afternoon,False,True,0,0.32
220617,highway,2,0.82,35,night,clear,True,True,afternoon,True,False,1,0.45
220618,highway,2,0.07,45,night,clear,False,False,evening,False,True,1,0.15
220619,rural,4,0.17,25,daylight,rainy,True,True,morning,True,False,0,0.19
220620,urban,2,0.1,70,dim,rainy,True,True,evening,True,False,1,0.35
220621,highway,4,0.15,70,night,foggy,False,True,evening,True,True,1,0.63
220622,urban,4,0.55,25,night,foggy,False,True,morning,False,False,0,0.55
220623,highway,4,0.46,60,dim,rainy,False,False,morning,False,False,0,0.44
220624,urban,4,0.56,35,night,clear,False,True,morning,False,True,3,0.46
220625,highway,2,0.61,70,dim,foggy,False,False,afternoon,False,False,0,0.45
220626,highway,3,0.16,35,dim,clear,True,False,morning,False,False,1,0.05
220627,highway,1,0.81,60,night,clear,True,False,morning,True,True,1,0.54
220628,rural,4,0.67,70,daylight,foggy,True,True,afternoon,False,False,0,0.47
220629,INVALID_ROAD_TYPE,1,0.66,60,night,clear,True,False,evening,True,True,1,0.53
220630,highway,1,0.83,60,night,foggy,False,False,morning,False,False,1,0.75
220631,highway,1,0.87,45,daylight,rainy,True,False,afternoon,False,True,1,0.29
220632,highway,2,0.73,35,night,clear,False,True,afternoon,False,False,0,0.48
220633,INVALID_ROAD_TYPE,1,0.54,45,daylight,rainy,False,True,morning,False,True,0,0.27
220634,rural,1,0.7,35,night,clear,False,True,evening,True,True,1,0.43
220635,urban,2,0.66,60,night,rainy,True,False,morning,True,False,1,0.69
220636,INVALID_ROAD_TYPE,3,0.54,25,night,rainy,False,True,morning,False,False,2,0.47
220637,highway,4,0.31,25,daylight,clear,False,True,morning,False,False,1,0.12
220638,INVALID_ROAD_TYPE,3,0.57,35,night,clear,False,False,afternoon,False,True,1,0.41
220639,highway,1,0.46,45,dim,foggy,True,False,morning,False,True,1,0.23
220640,urban,4,0.84,70,daylight,foggy,True,True,afternoon,True,True,1,0.44
220641,urban,1,0.52,25,night,foggy,True,True,morning,False,True,1,0.56
220642,rural,2,0.56,35,dim,clear,False,False,evening,True,False,2,0.26
220643,rural,3,0.47,25,dim,rainy,False,True,afternoon,False,True,1,0.27
220644,rural,1,0.37,45,night,clear,True,False,afternoon,True,False,2,0.39
220645,highway,1,0.12,70,daylight,foggy,False,True,evening,False,False,1,0.2
220646,urban,3,0.33,35,night,clear,False,False,morning,False,True,0,0.28
220647,urban,1,0.86,45,dim,foggy,True,True,afternoon,True,False,3,0.51
220648,urban,2,0.04,35,dim,clear,False,True,afternoon,False,True,2,0.01
220649,highway,2,0.32,25,dim,foggy,False,True,evening,False,False,1,0.14
220650,highway,1,0.74,45,daylight,foggy,False,True,afternoon,False,False,2,0.32
220651,rural,4,0.41,25,daylight,foggy,False,True,evening,False,False,2,0.18
220652,highway,2,0.14,60,daylight,clear,True,False,evening,False,True,2,0.19
220653,INVALID_ROAD_TYPE,3,0.73,60,dim,rainy,True,False,morning,False,False,2,0.52
220654,INVALID_ROAD_TYPE,3,0.76,70,dim,foggy,False,False,afternoon,False,True,1,0.54
220655,urban,1,0.43,35,night,clear,False,True,evening,True,True,1,0.33
220656,highway,2,0.28,25,daylight,foggy,False,True,morning,True,False,0,0.19
220657,urban,1,0.63,70,night,foggy,False,False,evening,True,False,2,0.62
220658,highway,4,0.71,35,daylight,foggy,True,True,afternoon,True,True,1,0.24
220659,urban,3,0.08,45,daylight,rainy,False,False,afternoon,True,False,4,0.07
220660,urban,4,0.6,25,daylight,rainy,False,True,afternoon,True,True,1,0.24
220661,highway,2,0.06,70,night,clear,True,False,afternoon,False,True,1,0.42
220662,INVALID_ROAD_TYPE,3,0.73,70,daylight,clear,False,False,evening,True,False,0,0.39
220663,highway,3,0.04,60,daylight,foggy,False,True,afternoon,False,False,1,0.34
220664,rural,2,0.86,45,daylight,foggy,True,False,morning,False,True,0,0.31
220665,urban,1,0.4,70,daylight,rainy,True,True,evening,False,True,1,0.45
220666,highway,3,0.4,35,daylight,rainy,False,False,afternoon,True,False,0,0.21
220667,urban,4,0.79,60,daylight,clear,False,True,morning,True,False,2,0.43
220668,highway,2,0.18,25,night,foggy,True,False,morning,False,False,0,0.27
220669,highway,4,0.53,60,night,rainy,False,False,afternoon,True,True,1,0.56
220670,urban,1,0.25,45,night,rainy,False,True,evening,False,False,2,0.28
220671,urban,4,0.86,60,night,rainy,True,True,evening,False,False,2,0.66
220672,rural,1,0.07,35,dim,rainy,True,True,morning,True,False,1,0.08
220673,highway,2,0.45,35,daylight,rainy,True,True,afternoon,True,False,1,0.28
220674,urban,1,0.57,35,night,foggy,True,True,morning,True,False,1,0.48
220675,urban,4,0.95,60,daylight,clear,False,True,evening,True,False,2,0.45
220676,rural,4,0.24,25,night,foggy,True,True,afternoon,True,True,1,0.41
220677,INVALID_ROAD_TYPE,2,0.89,45,dim,clear,True,False,morning,False,True,0,0.34
220678,highway,4,0.07,60,daylight,foggy,False,True,morning,True,True,1,0.22
220679,highway,4,0.43,60,night,rainy,False,False,evening,True,False,2,0.52
220680,urban,2,0.36,45,daylight,rainy,False,True,afternoon,True,False,2,0.19
220681,urban,2,0.26,35,daylight,foggy,False,True,evening,False,True,0,0.15
220682,urban,3,0.8,70,night,clear,False,False,afternoon,True,False,3,0.71
220683,urban,4,0.15,35,night,clear,True,True,afternoon,False,False,1,0.22
220684,urban,3,0.13,45,daylight,foggy,False,False,afternoon,False,False,0,0.07
220685,highway,3,0.11,35,daylight,rainy,True,True,afternoon,True,True,0,0.14
220686,rural,2,0.71,60,night,clear,False,True,evening,True,True,2,0.6
220687,rural,1,0.01,70,daylight,foggy,False,True,morning,True,True,1,0.28
220688,urban,2,0.54,70,dim,rainy,True,True,morning,False,False,3,0.55
220689,urban,1,0.14,60,night,clear,False,False,morning,True,True,0,0.4
220690,rural,2,0.62,45,dim,clear,True,False,afternoon,True,False,1,0.19
220691,rural,2,0.52,70,dim,rainy,False,True,morning,True,False,1,0.51
220692,highway,4,0.31,25,dim,rainy,True,False,evening,False,True,1,0.23
220693,rural,2,0.18,45,night,clear,False,False,afternoon,True,False,2,0.27
220694,rural,1,0.1,60,daylight,foggy,True,True,afternoon,True,True,1,0.32
220695,rural,1,0.38,70,night,foggy,True,False,morning,False,True,2,0.67
220696,urban,2,0.28,45,dim,foggy,True,False,morning,True,True,1,0.17
220697,highway,2,0.36,70,daylight,rainy,False,False,afternoon,False,False,1,0.34
220698,highway,4,0.28,25,night,clear,True,True,afternoon,False,True,2,0.3
220699,INVALID_ROAD_TYPE,3,0.12,35,dim,clear,True,False,morning,False,True,1,0.05
220700,rural,2,0.6,45,daylight,clear,False,False,evening,True,False,1,0.16
220701,rural,3,0.55,35,daylight,clear,False,True,morning,False,True,2,0.21
220702,highway,1,0.43,45,dim,clear,True,True,afternoon,False,True,1,0.09
220703,highway,2,0.91,45,dim,clear,True,False,evening,True,True,3,0.44
220704,rural,2,0.11,25,night,rainy,False,False,afternoon,True,False,2,0.32
220705,rural,2,0.27,25,dim,foggy,True,False,evening,False,False,2,0.14
220706,highway,2,0.38,25,dim,foggy,True,False,afternoon,True,True,0,0.17
220707,rural,1,0.76,60,daylight,foggy,True,True,evening,True,True,0,0.49
220708,rural,1,0.84,70,dim,foggy,True,True,afternoon,True,False,2,0.54
220709,urban,3,0.69,60,daylight,clear,True,True,evening,False,False,2,0.28
220710,highway,3,0.59,35,daylight,foggy,False,True,morning,True,True,0,0.34
220711,urban,2,0.79,45,daylight,clear,False,False,evening,True,True,1,0.29
220712,highway,3,0.68,60,daylight,foggy,True,False,morning,False,True,0,0.52
220713,rural,2,0.25,25,daylight,foggy,False,True,morning,True,False,1,0.24
220714,INVALID_ROAD_TYPE,3,0.89,60,night,clear,True,False,morning,True,True,1,0.62
220715,highway,1,0.39,35,dim,rainy,False,False,evening,True,True,1,0.22
220716,INVALID_ROAD_TYPE,1,0.36,45,night,foggy,True,False,afternoon,True,True,1,0.35
220717,rural,3,0.05,45,daylight,foggy,True,False,evening,False,True,0,0.11
220718,urban,2,0.92,45,dim,rainy,True,True,evening,False,True,0,0.33
220719,rural,1,0.66,60,night,foggy,False,False,evening,False,False,1,0.68
220720,urban,3,0.55,35,daylight,rainy,True,True,morning,True,True,1,0.27
220721,urban,1,0.21,60,dim,clear,True,False,afternoon,True,False,1,0.34
220722,highway,4,0.59,45,dim,foggy,False,False,afternoon,True,True,1,0.38
220723,rural,4,0.41,25,daylight,rainy,False,False,morning,True,True,1,0.26
220724,highway,2,0.58,45,night,clear,False,True,morning,False,False,2,0.43
220725,highway,2,0.5,35,daylight,clear,True,True,afternoon,False,False,1,0.17
220726,rural,2,0.6,45,night,clear,True,True,evening,True,False,2,0.36
220727,highway,1,0.73,35,daylight,clear,False,False,afternoon,False,True,1,0.31
220728,highway,4,0.67,25,daylight,clear,False,False,evening,True,True,2,0.19
220729,INVALID_ROAD_TYPE,2,0.27,35,night,clear,False,False,afternoon,False,True,2,0.33
220730,urban,1,0.14,25,dim,clear,False,False,morning,True,False,0,0.02
220731,urban,3,0.83,25,dim,rainy,False,True,afternoon,False,False,3,0.48
220732,rural,2,0.46,35,dim,rainy,False,True,morning,True,False,1,0.19
220733,urban,4,0.28,60,dim,clear,True,True,evening,False,False,0,0.27
220734,INVALID_ROAD_TYPE,2,0.83,25,night,foggy,True,True,morning,False,False,1,0.64
220735,highway,3,0.01,45,dim,foggy,False,True,afternoon,False,True,1,0.14
220736,rural,4,0.01,35,daylight,foggy,False,True,afternoon,False,False,1,0.09
220737,urban,1,0.14,35,night,rainy,True,False,afternoon,False,False,2,0.32
220738,highway,1,0.35,35,dim,clear,False,False,morning,True,True,1,0.05
220739,highway,3,0.26,25,dim,foggy,False,False,morning,True,False,1,0.09
220740,highway,2,0.36,45,dim,clear,False,False,morning,False,True,1,0.18
220741,highway,3,0.38,60,night,clear,True,False,morning,True,True,0,0.52
220742,highway,2,0.26,25,dim,foggy,False,True,evening,False,True,1,0.15
220743,highway,4,0.18,25,daylight,rainy,False,True,morning,True,False,2,0.17
220744,urban,2,0.82,70,daylight,clear,True,True,afternoon,True,True,2,0.51
220745,urban,1,0.53,70,night,clear,True,False,morning,True,False,2,0.65
220746,urban,4,0.54,70,daylight,foggy,False,True,afternoon,False,True,1,0.57
220747,highway,2,0.77,70,dim,clear,True,True,morning,True,True,1,0.47
220748,urban,2,0.53,70,daylight,foggy,True,True,morning,False,True,0,0.55
220749,rural,2,0.59,60,daylight,foggy,True,False,afternoon,True,False,0,0.45
220750,INVALID_ROAD_TYPE,1,0.21,70,dim,foggy,True,True,afternoon,True,False,2,0.34
220751,highway,2,0.98,25,daylight,rainy,True,True,evening,True,False,3,0.61
220752,urban,4,0.6,60,daylight,foggy,True,False,morning,False,False,1,0.53
220753,highway,3,0.03,25,dim,foggy,False,True,afternoon,True,True,0,0.15
220754,highway,2,0.68,60,daylight,rainy,True,True,afternoon,True,False,2,0.58
220755,rural,1,0.91,35,daylight,clear,True,False,evening,True,False,1,0.21
220756,urban,1,0.84,60,night,clear,True,True,afternoon,True,True,2,0.57
220757,highway,1,0.07,70,daylight,rainy,True,True,evening,True,False,0,0.2
220758,highway,4,0.74,60,dim,clear,True,False,evening,False,False,0,0.35
220759,highway,1,0.47,35,dim,rainy,True,True,evening,True,True,1,0.24
220760,urban,1,0.37,35,dim,foggy,True,False,afternoon,False,True,0,0.25
220761,rural,2,0.51,35,daylight,clear,False,True,afternoon,False,False,1,0.08
220762,rural,1,0.37,25,dim,foggy,True,True,morning,False,True,1,0.27
220763,urban,1,0.29,60,dim,foggy,False,True,morning,False,True,2,0.29
220764,highway,1,0.1,25,night,foggy,False,False,evening,False,False,0,0.31
220765,highway,4,0.77,45,daylight,clear,True,False,evening,False,False,1,0.25
220766,rural,1,0.85,25,daylight,foggy,False,True,evening,True,False,2,0.31
220767,INVALID_ROAD_TYPE,1,0.74,60,dim,rainy,False,True,evening,True,True,1,0.6
220768,highway,3,0.15,35,dim,clear,True,True,evening,False,True,0,0.05
220769,urban,3,0.39,60,daylight,rainy,False,False,evening,True,False,0,0.39
220770,rural,4,0.37,25,dim,foggy,True,True,evening,False,True,1,0.25
220771,rural,3,0.76,45,daylight,rainy,True,False,morning,True,True,1,0.31
220772,urban,1,0.72,35,night,clear,False,False,afternoon,True,True,0,0.32
220773,urban,3,0.79,45,night,foggy,False,True,afternoon,False,True,1,0.58
220774,INVALID_ROAD_TYPE,4,0.75,70,night,foggy,True,False,evening,True,False,4,0.87
220775,urban,3,0.27,35,daylight,rainy,False,True,afternoon,True,False,1,0.14
220776,urban,3,0.64,45,dim,foggy,True,True,afternoon,False,False,0,0.34
220777,urban,3,0.57,45,night,rainy,True,False,afternoon,False,True,2,0.42
220778,highway,3,0.89,25,dim,clear,True,False,morning,False,False,2,0.36
220779,rural,4,0.83,35,night,foggy,True,True,evening,True,True,3,0.71
220780,highway,3,0.75,70,daylight,foggy,False,True,morning,False,True,2,0.54
220781,INVALID_ROAD_TYPE,2,0.96,35,daylight,foggy,False,True,morning,True,False,1,0.41
220782,highway,3,0.76,60,night,foggy,True,False,afternoon,False,True,1,0.78
220783,INVALID_ROAD_TYPE,2,0.94,25,daylight,clear,False,True,afternoon,True,False,0,0.24
220784,rural,3,0.76,25,night,foggy,False,False,afternoon,False,False,2,0.5
220785,urban,2,0.66,45,night,clear,False,False,afternoon,False,True,1,0.41
220786,urban,3,0.81,45,night,clear,True,False,evening,True,True,2,0.39
220787,rural,3,0.79,25,daylight,rainy,False,True,afternoon,False,False,1,0.39
220788,rural,3,0.67,25,night,clear,False,False,afternoon,False,False,2,0.38
220789,rural,1,0.48,60,dim,rainy,True,False,evening,False,False,1,0.39
220790,urban,4,0.38,70,dim,rainy,False,False,afternoon,False,False,1,0.44
220791,highway,3,0.39,35,daylight,rainy,True,False,afternoon,False,False,1,0.31
220792,urban,3,0.47,70,dim,foggy,False,False,afternoon,False,True,1,0.47
220793,highway,4,0.11,35,night,clear,True,False,afternoon,False,False,2,0.27
220794,INVALID_ROAD_TYPE,2,0.28,35,night,rainy,False,False,evening,True,False,1,0.36
220795,rural,2,0.05,25,daylight,rainy,False,True,morning,False,False,2,0.09
220796,urban,2,0.07,35,daylight,rainy,True,True,afternoon,False,False,2,0.14
220797,highway,3,0.13,25,dim,foggy,True,False,morning,True,True,2,0.11
220798,rural,3,0.15,35,night,clear,False,True,evening,True,True,2,0.28
220799,highway,1,0.29,45,daylight,clear,True,True,afternoon,True,False,1,0.08
220800,highway,4,0.7,60,daylight,clear,False,False,evening,False,True,0,0.41
220801,rural,1,0.11,35,daylight,rainy,True,False,evening,True,True,0,0.08
220802,urban,3,0.54,45,dim,clear,False,False,evening,False,True,1,0.25
220803,highway,2,0.56,45,night,foggy,False,True,morning,True,False,3,0.61
220804,rural,2,0.53,70,night,rainy,True,True,morning,True,True,0,0.63
220805,highway,4,0.86,25,dim,clear,False,False,morning,False,False,1,0.36
220806,highway,4,0.43,25,dim,foggy,True,True,afternoon,True,True,2,0.22
220807,urban,3,0.66,60,night,foggy,False,False,evening,False,True,1,0.67
220808,highway,2,0.21,60,dim,rainy,False,False,morning,False,False,1,0.44
220809,urban,2,0.56,70,dim,foggy,False,True,morning,False,True,3,0.53
220810,rural,2,0.24,70,daylight,foggy,False,False,afternoon,True,False,2,0.39
220811,urban,2,0.94,45,night,clear,True,True,evening,True,False,0,0.58
220812,urban,1,0.52,35,dim,foggy,False,True,evening,False,True,1,0.22
220813,rural,1,0.35,35,daylight,foggy,True,False,afternoon,False,True,2,0.33
220814,urban,2,0.63,45,night,clear,True,True,morning,False,False,2,0.48
220815,highway,2,0.28,70,daylight,clear,True,False,morning,False,True,2,0.31
220816,highway,4,0.16,25,night,rainy,True,False,evening,False,True,1,0.36
220817,urban,2,0.51,70,dim,rainy,False,True,afternoon,True,False,2,0.48
220818,rural,4,0.12,60,daylight,clear,False,True,evening,False,False,1,0.4
220819,rural,4,0.52,35,night,rainy,False,False,afternoon,True,False,1,0.48
220820,INVALID_ROAD_TYPE,4,0.22,70,daylight,foggy,True,False,afternoon,True,True,0,0.33
220821,urban,4,0.17,70,dim,clear,True,False,evening,False,False,0,0.15
220822,highway,3,0.17,45,night,foggy,True,False,morning,False,True,2,0.43
220823,rural,1,0.7,45,dim,clear,False,False,morning,True,True,1,0.21
220824,rural,3,0.9,35,dim,rainy,False,True,morning,True,False,2,0.33
220825,urban,3,0.13,60,daylight,foggy,False,True,afternoon,False,True,1,0.31
220826,rural,1,0.5,25,dim,rainy,False,False,afternoon,False,True,0,0.26
220827,urban,4,0.89,35,dim,foggy,True,False,afternoon,False,False,1,0.31
220828,urban,2,0.28,35,dim,foggy,True,True,afternoon,True,True,2,0.21
220829,rural,3,0.56,35,dim,rainy,False,True,afternoon,False,True,3,0.37
220830,urban,4,0.3312,25,daylight,foggy,True,False,morning,False,True,2,0.19
220831,urban,2,0.4,35,night,rainy,False,True,evening,True,False,0,0.45
220832,urban,2,0.33,45,dim,rainy,False,False,morning,True,True,1,0.27
220833,rural,3,0.12,60,dim,foggy,False,False,afternoon,True,True,1,0.35
220834,highway,1,0.46,35,night,clear,True,True,morning,False,False,2,0.28
220835,urban,1,0.83,45,night,rainy,True,False,afternoon,True,True,1,0.53
220836,rural,2,0.89,45,night,foggy,False,True,evening,True,True,1,0.43
220837,highway,2,0.11,45,dim,rainy,True,False,evening,True,False,1,0.01
220838,urban,3,0.63,35,daylight,foggy,True,False,morning,True,True,1,0.29
220839,rural,1,0.8,60,night,clear,True,True,morning,True,False,0,0.54
220840,INVALID_ROAD_TYPE,1,0.39,60,daylight,rainy,True,True,afternoon,True,False,2,0.4
220841,rural,1,0.37,25,dim,foggy,False,False,evening,False,False,1,0.27
220842,highway,3,0.71,35,dim,rainy,True,False,afternoon,True,True,1,0.35
220843,rural,2,0.39,45,night,rainy,False,True,evening,True,False,1,0.2
220844,highway,4,0.97,45,daylight,rainy,False,False,afternoon,True,True,3,0.37
220845,urban,4,0.34,60,daylight,clear,True,False,morning,True,False,1,0.34
220846,highway,1,0.58,25,dim,rainy,False,True,morning,True,True,2,0.37
220847,INVALID_ROAD_TYPE,3,0.52,35,night,rainy,True,True,evening,False,False,2,0.4
220848,rural,3,0.01,25,daylight,clear,True,False,evening,True,True,1,0.01
220849,rural,2,0.41,35,night,rainy,False,True,afternoon,True,False,1,0.44
220850,highway,3,0.18,25,dim,clear,True,True,morning,True,False,1,0.01
