id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
177026,urban,3,0.56,35,dim,rainy,True,False,morning,False,True,2,0.37
177027,urban,2,0.83,45,dim,clear,False,True,evening,False,False,0,0.23
177028,urban,4,0.92,70,daylight,foggy,True,True,evening,True,True,0,0.5
177029,highway,4,0.79,35,daylight,clear,False,True,afternoon,False,False,2,0.27
177030,rural,2,0.48,45,daylight,clear,False,False,evening,False,False,1,0.16
177031,highway,4,0.11,70,night,clear,True,False,morning,False,True,0,0.32
177032,urban,4,0.75,60,dim,foggy,True,True,evening,True,False,3,0.52
177033,urban,4,0.25,45,daylight,rainy,True,False,evening,False,False,2,0.15
177034,rural,3,0.22,25,daylight,rainy,False,True,morning,False,True,2,0.22
177035,highway,4,0.67,25,dim,foggy,True,False,evening,False,True,2,0.34
177036,urban,2,0.07,25,dim,clear,True,True,morning,False,False,2,0.18
177037,rural,4,0.57,60,night,foggy,True,False,evening,False,True,1,0.59
177038,rural,3,0.69,45,daylight,rainy,True,True,evening,False,True,3,0.44
177039,rural,3,0.53,70,night,clear,False,False,morning,True,False,1,0.57
177040,urban,4,0.14,25,dim,foggy,False,True,evening,False,True,0,0.12
177041,rural,2,0.14,35,night,foggy,False,True,afternoon,False,False,1,0.38
177042,highway,2,0.7,70,night,clear,True,False,morning,True,False,1,0.5
177043,highway,4,0.69,45,dim,clear,False,True,morning,False,False,1,0.28
177044,highway,4,0.58,25,daylight,foggy,False,True,afternoon,False,False,0,0.22
177045,highway,2,0.1,45,dim,clear,True,True,morning,False,True,2,0.06
177046,urban,4,0.48,35,dim,clear,False,False,afternoon,True,False,2,0.15
177047,rural,2,0.34,60,dim,clear,True,True,evening,False,False,1,0.27
177048,rural,2,0.71,25,dim,rainy,False,True,morning,True,False,2,0.28
177049,rural,1,0.3,35,dim,clear,False,False,afternoon,True,False,2,0.04
177050,rural,4,0.16,25,daylight,foggy,True,False,evening,False,True,1,0.12
177051,urban,2,0.4,35,daylight,clear,False,True,afternoon,False,False,1,0.21
177052,urban,3,0.68,70,dim,foggy,False,False,afternoon,True,False,2,0.59
177053,rural,4,0.12,25,dim,clear,True,True,afternoon,False,True,1,0.07
177054,highway,4,0.06,45,daylight,foggy,True,True,evening,True,True,0,0.06
177055,urban,4,0.79,70,dim,foggy,False,False,morning,True,True,2,0.48
177056,rural,2,0.77,70,dim,clear,False,True,morning,False,True,2,0.41
177057,urban,4,0.75,35,daylight,foggy,True,True,morning,True,True,1,0.41
177058,urban,1,0.52,60,night,foggy,False,False,morning,False,False,2,0.68
177059,highway,4,0.24,45,night,rainy,True,True,morning,False,True,1,0.31
177060,highway,1,0.44,35,night,rainy,True,False,evening,True,True,2,0.39
177061,rural,2,0.81,45,night,clear,False,False,afternoon,True,True,0,0.44
177062,rural,2,0.58,35,dim,clear,False,False,afternoon,True,True,2,2.0
177063,urban,4,0.59,25,daylight,clear,False,True,morning,False,True,1,0.19
177064,highway,4,0.71,35,night,foggy,False,True,afternoon,True,True,2,2.0
177065,highway,2,0.33,70,daylight,rainy,False,False,morning,True,False,0,0.41
177066,rural,3,0.76,25,night,foggy,False,True,evening,False,False,2,0.53
177067,highway,4,0.57,25,daylight,foggy,False,True,evening,True,False,1,0.19
177068,rural,2,0.66,45,night,foggy,False,False,evening,False,False,3,0.61
177069,highway,3,0.03,60,dim,rainy,False,False,morning,True,True,0,0.36
177070,urban,1,0.33,70,daylight,clear,False,False,evening,True,False,1,0.24
177071,highway,3,0.64,25,night,rainy,False,False,morning,True,False,2,0.49
177072,highway,1,0.95,25,dim,foggy,False,True,afternoon,True,True,0,0.37
177073,rural,1,0.24,25,night,clear,True,False,evening,False,True,2,0.28
177074,highway,1,0.73,70,dim,clear,False,False,evening,False,True,1,0.45
177075,rural,2,0.07,35,dim,clear,True,True,morning,False,False,1,0.03
177076,highway,4,0.02,35,dim,clear,True,True,evening,True,True,1,0.13
177077,rural,2,0.67,25,daylight,foggy,False,False,afternoon,False,False,1,0.38
177078,urban,4,0.78,45,night,rainy,False,False,evening,True,False,2,0.47
177079,rural,2,0.76,70,dim,clear,True,False,afternoon,True,False,3,0.52
177080,highway,4,0.71,35,dim,foggy,True,False,afternoon,True,False,1,0.31
177081,urban,3,0.22,35,dim,clear,False,False,afternoon,False,True,2,0.15
177082,highway,3,0.79,25,night,clear,True,True,morning,False,False,1,0.43
177083,rural,2,0.36,35,dim,foggy,False,True,evening,False,False,0,0.13
177084,highway,3,0.59,60,dim,clear,False,True,afternoon,True,False,2,2.0
177085,highway,1,0.14,25,daylight,foggy,False,False,morning,True,False,0,0.06
177086,urban,3,0.13,45,dim,clear,False,True,afternoon,False,True,0,0.03
177087,urban,3,0.56,35,daylight,foggy,False,True,morning,False,False,2,0.26
177088,highway,3,0.67,25,daylight,rainy,False,True,afternoon,False,True,2,0.3
177089,urban,2,0.38,60,daylight,foggy,True,True,evening,True,False,2,0.31
177090,rural,1,0.95,45,daylight,foggy,True,False,morning,True,True,2,0.43
177091,highway,2,0.45,25,daylight,rainy,False,True,afternoon,True,True,2,0.22
177092,highway,3,0.81,45,dim,rainy,False,False,morning,True,False,1,0.31
177093,urban,1,0.54,70,night,clear,False,True,afternoon,False,False,1,0.52
177094,urban,4,0.72,25,daylight,rainy,False,True,evening,True,True,1,0.31
177095,highway,2,0.7,25,dim,rainy,False,False,afternoon,False,False,2,0.29
177096,rural,2,0.66,25,night,foggy,False,False,morning,False,True,1,0.49
177097,rural,1,0.59,45,night,rainy,True,False,evening,False,False,2,0.39
177098,rural,3,0.03,45,night,rainy,False,True,morning,True,False,0,0.31
177099,urban,4,0.85,45,dim,clear,True,True,morning,True,False,3,0.42
177100,highway,3,0.58,35,daylight,rainy,False,True,afternoon,False,True,1,0.28
177101,highway,4,0.73,60,night,rainy,True,True,morning,True,False,0,0.69
177102,urban,2,0.64,70,daylight,foggy,True,True,evening,False,True,2,0.58
177103,highway,4,0.32,45,night,foggy,True,True,evening,False,True,1,0.42
177104,rural,3,0.59,35,daylight,clear,False,False,morning,True,False,0,0.32
177105,highway,2,0.94,45,daylight,clear,True,True,evening,False,True,0,0.26
177106,urban,3,0.25,70,dim,rainy,False,True,afternoon,True,False,2,-0.5
177107,highway,4,0.47,70,dim,rainy,False,False,evening,True,True,1,0.35
177108,rural,3,0.71,35,daylight,rainy,True,True,morning,False,True,0,0.26
177109,rural,1,0.07,70,dim,clear,False,False,evening,False,True,2,0.33
177110,rural,4,0.23,45,night,rainy,True,True,morning,False,False,1,0.26
177111,urban,2,0.38,35,daylight,rainy,True,False,afternoon,False,False,1,-0.5
177112,highway,3,0.53,35,dim,rainy,False,False,afternoon,False,False,2,0.19
177113,rural,1,0.16,70,daylight,rainy,True,False,morning,False,False,1,0.28
177114,rural,2,0.27,60,dim,rainy,False,False,afternoon,True,False,0,0.44
177115,highway,4,0.77,70,daylight,clear,True,False,evening,False,True,2,0.4
177116,rural,4,0.28,25,night,rainy,True,False,morning,False,True,2,0.36
177117,highway,2,0.15,60,daylight,foggy,True,True,afternoon,False,False,2,0.41
177118,highway,1,0.14,35,daylight,clear,True,False,afternoon,True,False,0,0.05
177119,urban,2,0.51,35,dim,rainy,True,False,afternoon,True,True,2,0.28
177120,highway,4,0.77,70,daylight,foggy,True,True,evening,False,True,0,0.65
177121,highway,3,0.84,45,night,clear,True,False,morning,False,True,1,0.39
177122,highway,4,0.06,45,night,clear,True,True,morning,True,True,1,0.26
177123,rural,2,0.91,45,dim,rainy,True,True,evening,True,True,1,0.37
177124,rural,2,0.04,25,daylight,clear,False,False,afternoon,False,True,1,0.03
177125,urban,2,0.66,60,night,foggy,True,True,morning,False,False,1,0.81
177126,urban,1,0.61,60,dim,foggy,True,False,afternoon,False,True,2,0.49
177127,urban,4,0.34,70,dim,rainy,True,False,evening,True,True,1,0.54
177128,rural,3,0.85,35,night,clear,False,True,morning,True,False,3,0.52
177129,rural,2,0.6,70,night,clear,True,False,afternoon,False,False,1,0.57
177130,highway,1,0.78,70,dim,foggy,False,False,evening,False,False,0,0.61
177131,urban,2,0.37,25,dim,rainy,True,False,morning,False,False,2,0.19
177132,highway,2,0.04,45,night,rainy,False,False,morning,False,True,1,2.0
177133,urban,2,0.7,45,night,foggy,False,False,evening,False,True,2,0.4
177134,rural,2,0.89,35,daylight,clear,True,True,evening,True,False,3,0.42
177135,highway,4,0.87,45,night,rainy,False,True,evening,False,False,3,0.68
177136,highway,2,0.62,70,night,clear,False,False,evening,True,False,1,0.61
177137,highway,4,0.32,45,daylight,clear,True,True,afternoon,True,False,2,0.06
177138,urban,2,0.7,70,daylight,clear,False,False,afternoon,False,False,2,0.45
177139,rural,1,0.86,70,night,foggy,False,True,afternoon,True,True,0,0.77
177140,highway,2,0.07,35,daylight,foggy,True,True,evening,True,False,1,1.5
177141,rural,1,0.15,70,daylight,rainy,False,True,evening,False,False,1,0.27
177142,highway,3,0.16,35,dim,rainy,True,True,afternoon,True,False,1,0.17
177143,highway,1,0.54,45,dim,rainy,True,True,afternoon,True,True,0,0.27
177144,highway,3,0.96,25,dim,clear,False,False,evening,False,True,0,0.33
177145,urban,1,0.84,70,daylight,clear,True,True,afternoon,True,True,2,0.51
177146,urban,4,0.18,25,night,rainy,False,False,afternoon,False,False,0,0.32
177147,highway,2,0.4,60,daylight,rainy,True,True,evening,False,False,0,0.34
177148,urban,3,0.21,45,dim,clear,True,False,morning,False,False,1,0.13
177149,highway,1,0.13,25,daylight,foggy,True,True,morning,True,False,0,0.17
177150,urban,3,0.69,70,dim,foggy,True,True,afternoon,False,False,1,0.49
177151,highway,4,0.82,45,dim,rainy,True,False,evening,True,True,0,0.39
177152,highway,2,0.44,45,night,clear,True,False,afternoon,False,True,2,0.35
177153,highway,2,0.14,25,night,clear,True,True,evening,False,True,2,0.28
177154,urban,4,0.8,45,night,foggy,False,False,evening,True,False,2,0.48
177155,urban,2,0.82,70,dim,clear,False,False,morning,True,True,2,0.49
177156,rural,2,0.37,45,daylight,clear,True,True,morning,True,False,1,0.15
177157,highway,1,0.92,35,daylight,clear,True,True,evening,True,False,1,0.22
177158,urban,2,0.8,45,dim,rainy,False,False,evening,True,True,1,0.36
177159,rural,3,0.74,45,night,clear,True,False,afternoon,True,True,3,0.56
177160,rural,3,0.94,45,daylight,clear,True,True,morning,False,False,2,0.37
177161,highway,1,0.19,70,dim,foggy,True,True,afternoon,True,False,1,0.36
177162,rural,4,0.41,70,daylight,rainy,False,True,afternoon,True,False,0,0.41
177163,highway,2,0.73,25,dim,clear,True,True,afternoon,True,True,2,0.35
177164,rural,1,0.56,60,night,clear,False,False,afternoon,False,True,1,0.63
177165,urban,3,0.19,70,dim,rainy,True,True,morning,False,False,1,0.35
177166,rural,3,0.03,25,night,rainy,False,True,morning,True,True,0,0.3
177167,highway,2,0.79,70,dim,foggy,False,False,morning,True,False,0,0.51
177168,highway,2,0.87,60,night,rainy,False,False,afternoon,True,False,0,1.5
177169,urban,3,0.19,35,daylight,foggy,False,False,morning,False,False,1,0.17
177170,highway,2,0.62,25,daylight,foggy,False,True,afternoon,False,True,1,0.27
177171,highway,4,0.63,35,daylight,foggy,False,True,afternoon,True,True,3,0.33
177172,highway,3,0.58,45,night,clear,True,True,afternoon,False,False,2,0.36
177173,highway,2,0.54,70,daylight,clear,False,False,morning,False,True,2,0.55
177174,urban,2,0.69,45,daylight,rainy,True,False,evening,False,False,1,0.31
177175,urban,2,0.35,35,daylight,clear,False,False,morning,True,True,0,0.07
177176,rural,3,0.82,45,dim,foggy,False,False,morning,True,True,1,0.38
177177,highway,4,0.42,70,daylight,clear,False,True,morning,True,True,1,0.36
177178,rural,3,0.03,35,night,clear,True,False,evening,False,True,0,0.21
177179,highway,3,0.4,60,night,clear,True,False,morning,True,False,2,0.41
177180,highway,3,0.47,70,daylight,rainy,True,False,afternoon,True,False,1,0.37
177181,highway,1,0.72,35,daylight,foggy,True,True,afternoon,True,False,1,0.38
177182,rural,1,0.51,45,dim,foggy,False,True,evening,True,True,0,0.33
177183,rural,1,0.76,35,night,rainy,False,True,evening,True,True,1,0.48
177184,highway,2,0.51,45,dim,rainy,False,False,morning,True,True,1,2.0
177185,rural,3,0.35,45,dim,clear,False,False,morning,False,True,1,1.5
177186,urban,4,0.78,35,daylight,foggy,True,True,morning,False,False,0,0.39
177187,rural,2,0.81,70,night,rainy,False,False,morning,False,False,5,0.82
177188,highway,3,0.51,35,daylight,foggy,False,False,morning,True,True,1,0.13
177189,urban,2,0.61,70,night,rainy,False,True,morning,False,False,0,1.5
177190,highway,1,0.65,70,dim,clear,True,False,evening,False,False,1,0.43
177191,urban,2,0.6,45,night,foggy,False,True,morning,True,True,1,0.64
177192,urban,3,0.73,45,daylight,foggy,False,False,afternoon,False,False,2,0.26
177193,rural,3,0.17,70,dim,clear,False,False,evening,True,False,0,0.28
177194,urban,1,0.95,25,daylight,clear,True,True,morning,False,True,1,0.26
177195,highway,4,0.74,45,night,clear,True,True,morning,False,False,3,0.53
177196,rural,3,0.58,70,night,clear,True,False,evening,True,False,1,0.67
177197,urban,1,0.8,60,daylight,rainy,False,False,evening,True,True,1,0.47
177198,urban,2,0.84,45,daylight,clear,True,True,afternoon,False,False,1,1.5
177199,urban,2,0.65,45,dim,rainy,True,True,evening,False,False,1,0.28
177200,rural,1,0.56,35,daylight,foggy,False,True,evening,False,False,2,0.28
177201,rural,4,0.48,25,dim,rainy,False,False,evening,False,False,2,0.3
177202,urban,3,0.61,35,dim,rainy,False,False,morning,True,False,1,0.28
177203,rural,1,0.58,70,dim,clear,False,True,morning,False,True,1,1.5
177204,highway,1,0.36,25,dim,foggy,True,False,afternoon,False,False,2,0.19
177205,rural,2,0.61,60,dim,rainy,False,True,afternoon,False,False,1,0.52
177206,highway,2,0.45,25,dim,rainy,True,False,morning,False,True,1,0.14
177207,urban,1,0.03,70,night,clear,True,False,afternoon,False,True,2,0.31
177208,highway,2,0.68,35,night,foggy,True,True,afternoon,False,False,1,0.54
177209,rural,1,0.03,60,dim,rainy,True,True,morning,True,True,0,0.34
177210,rural,2,0.06,70,daylight,clear,True,False,evening,True,False,1,0.27
177211,highway,3,0.46,70,daylight,foggy,False,True,evening,False,False,0,0.45
177212,rural,4,0.98,35,daylight,clear,False,True,evening,False,False,1,0.32
177213,urban,2,0.37,45,dim,clear,False,False,evening,False,False,0,2.0
177214,highway,3,0.42,70,daylight,clear,True,False,evening,False,True,2,0.39
177215,highway,1,0.56,60,daylight,foggy,True,False,evening,False,True,1,-0.5
177216,highway,4,0.14,45,night,rainy,True,False,afternoon,True,True,1,0.27
177217,urban,2,0.91,45,dim,clear,True,True,evening,False,True,2,0.35
177218,rural,4,0.97,35,daylight,clear,True,False,afternoon,False,False,1,0.27
177219,urban,3,0.54,45,dim,foggy,False,True,evening,False,False,0,0.33
177220,urban,1,0.53,35,daylight,foggy,True,True,morning,True,True,0,0.23
177221,rural,3,0.17,60,daylight,foggy,True,True,afternoon,False,True,1,0.33
177222,highway,3,0.57,45,dim,clear,True,True,morning,False,False,1,0.24
177223,urban,4,0.44,70,dim,foggy,False,False,evening,True,True,1,0.43
177224,urban,2,0.94,25,daylight,clear,True,True,morning,True,False,3,0.4
177225,rural,4,0.14,60,daylight,clear,False,True,afternoon,False,True,1,0.29
177226,highway,1,0.61,70,daylight,foggy,False,True,evening,True,False,1,0.51
177227,urban,3,0.38,70,night,rainy,True,False,afternoon,True,False,1,0.69
177228,highway,1,0.13,25,dim,clear,False,False,evening,False,False,1,0.15
177229,urban,1,0.36,70,night,clear,False,True,evening,False,False,0,0.48
177230,highway,3,0.88,70,dim,clear,True,True,afternoon,True,False,3,0.65
177231,highway,2,0.16,60,dim,foggy,True,True,evening,True,True,2,0.41
177232,highway,3,0.03,60,daylight,rainy,False,True,afternoon,True,False,2,0.2
177233,rural,3,0.52,60,night,foggy,False,False,afternoon,False,True,1,0.61
177234,highway,4,0.35,35,dim,clear,False,True,morning,False,False,2,0.11
177235,highway,4,0.58,25,dim,foggy,True,True,evening,False,True,2,0.28
177236,urban,4,0.56,60,night,foggy,False,True,afternoon,False,True,0,0.65
177237,urban,1,0.9,45,night,clear,False,True,afternoon,True,False,1,0.41
177238,rural,1,0.82,35,night,clear,True,False,evening,False,True,0,1.5
177239,urban,2,0.31,45,dim,clear,False,True,afternoon,False,True,1,0.15
177240,urban,1,0.56,70,night,clear,False,False,afternoon,False,False,2,0.66
177241,rural,1,0.99,35,daylight,foggy,True,True,evening,False,True,1,0.37
177242,urban,1,0.14,60,daylight,rainy,False,False,morning,False,False,1,0.35
177243,rural,3,0.12,70,daylight,clear,True,False,evening,False,False,0,0.29
177244,urban,1,0.8,25,night,clear,True,True,evening,True,False,1,0.46
177245,urban,4,0.84,60,night,foggy,False,False,morning,True,True,1,0.87
177246,highway,2,0.61,45,daylight,foggy,True,True,afternoon,False,False,2,0.29
177247,rural,4,0.8,25,dim,foggy,False,True,afternoon,False,False,1,0.37
177248,rural,4,0.22,35,night,rainy,False,True,morning,True,False,1,0.41
177249,highway,2,0.85,25,night,foggy,False,True,morning,False,False,3,0.6
177250,urban,2,0.84,70,night,clear,False,False,afternoon,True,False,0,0.68
177251,urban,2,0.95,60,dim,rainy,True,True,evening,True,False,3,0.78
177252,rural,4,0.8,25,night,clear,False,True,evening,False,False,3,0.64
177253,urban,3,0.97,45,daylight,rainy,True,False,evening,False,True,3,0.52
177254,highway,3,0.85,25,daylight,rainy,False,False,evening,True,False,2,0.37
177255,urban,4,0.13,70,dim,foggy,False,True,evening,True,True,2,0.3
177256,rural,4,0.32,35,night,rainy,False,False,morning,False,False,1,0.36
177257,rural,2,0.7,35,night,clear,False,True,evening,False,False,2,0.42
177258,rural,1,0.87,45,dim,foggy,False,False,afternoon,False,True,1,0.32
177259,urban,1,0.73,25,daylight,clear,False,True,afternoon,False,False,1,0.21
177260,urban,4,0.21,60,dim,rainy,True,False,morning,True,True,2,0.39
177261,rural,2,0.13,60,daylight,clear,True,False,afternoon,False,False,2,0.26
177262,rural,4,0.71,35,dim,foggy,True,False,evening,False,False,1,0.37
177263,urban,3,0.7,45,night,rainy,True,False,evening,True,False,1,0.53
177264,rural,2,0.31,35,dim,rainy,True,True,afternoon,True,True,1,0.18
177265,rural,4,0.47,35,daylight,foggy,True,False,evening,False,False,0,-0.5
177266,highway,1,0.78,70,night,clear,True,True,evening,False,True,0,0.57
177267,rural,2,0.61,60,daylight,rainy,False,True,afternoon,False,False,1,1.5
177268,urban,1,0.53,25,daylight,clear,False,False,afternoon,True,False,1,0.17
177269,urban,3,0.74,35,dim,rainy,False,False,morning,True,True,3,0.52
177270,highway,4,0.08,45,daylight,clear,True,True,evening,False,True,2,0.07
177271,highway,3,0.37,35,night,clear,False,False,evening,True,True,0,0.31
177272,highway,2,0.63,25,dim,foggy,True,False,morning,True,True,1,0.27
177273,urban,3,0.37,45,night,rainy,True,False,morning,True,True,1,0.47
177274,urban,1,0.73,45,dim,rainy,True,False,afternoon,True,False,1,0.4
177275,rural,3,0.68,70,daylight,clear,False,False,morning,False,False,2,0.34
177276,highway,3,0.36,60,dim,rainy,True,True,afternoon,False,True,0,0.36
177277,urban,4,0.04,70,dim,foggy,False,True,evening,False,False,1,0.37
177278,rural,2,0.63,25,night,clear,True,True,afternoon,True,False,0,0.41
177279,rural,2,0.65,45,daylight,clear,True,False,evening,False,True,0,0.25
177280,urban,1,0.42,25,daylight,foggy,True,False,evening,True,True,0,0.23
177281,highway,4,0.97,45,dim,clear,True,True,evening,False,False,0,0.31
177282,rural,1,0.5,60,dim,rainy,True,False,afternoon,False,True,0,0.45
177283,urban,4,0.8,35,night,foggy,True,False,morning,True,True,1,0.57
177284,urban,3,0.77,45,night,rainy,True,True,afternoon,True,False,1,0.56
177285,urban,2,0.47,70,dim,clear,False,False,evening,False,True,0,0.33
177286,rural,1,0.58,70,daylight,foggy,False,False,evening,True,False,2,0.46
177287,urban,2,0.98,60,daylight,foggy,True,True,afternoon,True,True,1,0.46
177288,rural,2,0.61,45,dim,foggy,False,False,afternoon,True,True,1,0.32
177289,highway,3,0.75,25,night,rainy,True,False,afternoon,True,True,3,0.67
177290,rural,2,0.21,60,dim,rainy,False,True,afternoon,True,True,1,0.3
177291,rural,1,0.52,70,night,clear,True,False,afternoon,True,True,1,0.52
177292,rural,4,0.97,45,daylight,clear,False,False,morning,False,False,1,0.24
177293,rural,2,0.8,60,dim,foggy,True,False,evening,True,True,1,0.51
177294,rural,1,0.46,25,daylight,rainy,True,False,morning,True,True,0,0.16
177295,urban,4,0.86,35,dim,rainy,False,True,afternoon,True,False,1,0.3
177296,highway,3,0.95,60,dim,foggy,True,False,afternoon,True,False,0,0.61
177297,highway,4,0.79,45,dim,foggy,False,False,afternoon,True,False,2,0.38
177298,urban,3,0.63,35,daylight,foggy,False,False,afternoon,True,True,2,1.5
177299,urban,3,0.89,45,dim,rainy,True,False,morning,False,False,3,-0.5
177300,rural,3,0.47,60,dim,rainy,False,True,morning,True,False,0,0.48
177301,urban,2,0.79,70,dim,clear,False,True,evening,False,True,0,0.38
177302,urban,2,0.46,45,dim,rainy,True,False,evening,True,True,2,0.24
177303,highway,2,0.37,25,night,rainy,False,True,afternoon,False,False,1,0.37
177304,highway,1,0.36,35,dim,rainy,True,True,evening,True,True,1,0.23
177305,highway,1,0.88,70,daylight,clear,True,True,morning,False,False,2,0.42
177306,urban,4,0.32,35,daylight,foggy,False,False,evening,False,True,1,0.15
177307,urban,1,0.03,60,dim,clear,True,False,morning,True,True,1,0.21
177308,rural,4,0.21,25,daylight,rainy,False,True,afternoon,False,False,1,0.17
177309,highway,3,0.35,45,night,clear,False,False,evening,False,False,2,0.34
177310,highway,2,0.09,70,daylight,clear,False,False,evening,True,False,2,0.31
177311,highway,2,0.32,25,night,foggy,False,False,evening,False,False,1,0.3
177312,rural,2,0.64,60,daylight,foggy,False,False,afternoon,True,True,1,0.47
177313,rural,4,0.37,70,night,clear,True,True,evening,True,False,2,0.46
177314,highway,2,0.84,25,dim,foggy,False,False,evening,True,False,1,0.35
177315,rural,2,0.46,35,night,clear,True,True,afternoon,True,True,1,1.5
177316,urban,1,0.38,25,night,foggy,False,False,evening,True,True,1,0.3
177317,highway,1,0.92,35,daylight,rainy,False,False,morning,True,False,0,0.39
177318,urban,1,0.02,45,dim,foggy,False,True,morning,False,False,1,0.23
177319,highway,4,0.52,45,daylight,clear,True,False,afternoon,True,False,3,0.13
177320,urban,1,0.12,60,daylight,foggy,False,False,evening,False,False,1,2.0
177321,highway,2,0.91,25,night,clear,False,True,evening,True,False,0,0.5
177322,rural,2,0.15,45,dim,foggy,False,False,afternoon,True,True,0,0.12
177323,rural,2,0.4,45,night,clear,False,False,evening,False,True,1,0.27
177324,rural,1,0.84,60,dim,foggy,False,False,morning,True,False,1,0.53
177325,rural,3,0.06,70,dim,foggy,True,True,evening,True,False,1,0.31
177326,highway,4,0.86,45,night,clear,True,True,morning,True,True,0,0.4
177327,rural,4,0.58,45,night,clear,True,False,afternoon,True,False,0,0.51
177328,rural,2,0.79,70,night,clear,False,True,morning,True,True,0,0.7
177329,highway,4,0.53,35,dim,clear,True,False,afternoon,True,False,2,0.14
177330,urban,4,0.31,60,daylight,rainy,True,True,morning,False,True,1,0.37
177331,urban,2,0.75,25,dim,clear,False,True,morning,False,True,2,0.21
177332,highway,2,0.29,25,dim,clear,False,True,morning,True,True,1,0.11
177333,rural,3,0.9,45,night,foggy,True,True,evening,True,True,3,0.73
177334,urban,1,0.62,35,dim,clear,True,True,morning,False,True,1,0.14
177335,urban,4,0.61,45,night,clear,True,False,morning,False,True,1,0.38
177336,rural,2,0.24,25,daylight,foggy,True,False,evening,True,False,1,0.16
177337,highway,2,0.52,60,night,clear,True,False,afternoon,True,False,2,0.61
177338,highway,3,0.53,35,daylight,rainy,True,False,evening,False,False,2,1.5
177339,highway,1,0.74,45,dim,foggy,True,False,evening,False,False,1,0.29
177340,rural,3,0.82,70,daylight,foggy,True,True,afternoon,True,False,2,0.58
177341,urban,4,0.82,35,dim,clear,False,True,afternoon,True,False,1,0.25
177342,highway,2,0.39,25,daylight,rainy,True,True,morning,False,False,2,0.25
177343,urban,4,0.47,60,dim,foggy,False,False,morning,False,True,2,0.46
177344,rural,1,0.71,25,dim,foggy,False,False,morning,False,True,1,0.34
177345,rural,2,0.33,45,dim,clear,True,True,afternoon,False,False,1,0.07
177346,highway,3,0.05,25,dim,rainy,False,True,evening,True,True,2,0.14
177347,urban,4,0.15,60,night,clear,False,False,morning,False,False,1,0.56
177348,rural,3,0.83,60,night,clear,True,False,evening,True,True,3,0.73
177349,highway,3,0.69,70,daylight,foggy,True,True,evening,False,False,0,0.44
177350,urban,2,0.28,25,night,foggy,False,False,afternoon,True,True,1,0.44
177351,urban,1,0.56,45,dim,rainy,False,False,morning,False,True,1,1.5
177352,rural,2,0.19,35,daylight,foggy,True,True,afternoon,False,False,1,0.16
177353,highway,1,0.47,60,dim,foggy,False,False,evening,True,True,2,0.48
177354,highway,3,0.79,25,night,clear,False,True,morning,False,True,1,0.48
177355,urban,4,0.62,25,night,clear,False,False,evening,True,False,1,0.44
177356,highway,1,0.1,45,dim,clear,False,False,evening,False,True,1,0.08
177357,urban,4,0.54,45,night,clear,False,False,afternoon,False,True,0,0.33
177358,rural,1,0.68,70,night,clear,False,False,evening,True,True,1,0.56
177359,highway,3,0.82,35,dim,foggy,False,False,evening,True,True,2,0.31
177360,rural,1,0.46,25,dim,rainy,True,False,morning,False,True,2,0.27
