id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
378524,rural,2,0.9,25,daylight,clear,False,False,evening,True,False,0,0.37
378525,urban,2,0.81,35,night,foggy,False,True,afternoon,True,True,0,0.52
378526,rural,4,0.4,35,night,rainy,False,True,morning,True,False,2,0.33
378527,urban,2,0.71,25,daylight,foggy,True,False,evening,True,False,0,0.34
378528,urban,3,0.47,60,dim,rainy,True,False,morning,True,False,1,0.48
378529,rural,3,0.88,70,dim,foggy,True,True,morning,True,False,0,0.52
378530,urban,4,0.54,70,daylight,rainy,True,False,MIDNIGHT,True,False,2,0.46
378531,rural,1,0.69,25,daylight,foggy,True,True,afternoon,False,False,1,0.36
378532,highway,2,0.18,45,daylight,foggy,True,True,morning,False,False,0,0.29
378533,highway,3,0.49,70,daylight,foggy,False,False,afternoon,False,False,1,0.5
378534,highway,4,0.68,25,dim,foggy,False,True,afternoon,False,True,1,0.33
378535,rural,1,0.95,45,daylight,foggy,False,True,morning,True,True,2,0.39
378536,urban,1,0.51,70,dim,foggy,False,False,afternoon,False,True,1,0.4
378537,urban,1,0.15,25,night,clear,False,True,evening,True,False,1,0.2
378538,highway,4,0.85,60,night,rainy,True,False,morning,True,False,2,0.71
378539,highway,4,0.75,25,dim,foggy,True,True,afternoon,True,False,1,0.44
378540,rural,3,0.24,60,dim,foggy,False,False,afternoon,True,False,1,0.33
378541,rural,4,0.52,60,daylight,rainy,False,False,afternoon,True,False,0,0.54
378542,urban,3,0.37,70,dim,clear,True,False,morning,True,True,2,0.2
378543,urban,2,0.74,35,daylight,rainy,False,True,morning,False,True,2,0.28
378544,rural,4,0.19,45,dim,clear,False,False,morning,False,True,2,0.12
378545,rural,1,0.34,35,dim,clear,True,False,evening,True,True,2,0.06
378546,urban,1,0.57,60,dim,clear,True,False,evening,False,True,2,0.28
378547,highway,4,0.4,60,dim,rainy,True,False,evening,True,False,1,0.44
378548,rural,3,0.23,25,night,foggy,False,False,morning,True,True,1,0.38
378549,highway,2,0.35,45,daylight,clear,False,True,morning,True,False,0,0.09
378550,rural,1,0.52,45,daylight,rainy,True,False,evening,False,True,3,0.47
378551,urban,1,0.75,25,night,foggy,False,False,morning,True,True,1,0.57
378552,highway,2,0.15,25,night,rainy,False,True,MIDNIGHT,False,False,2,0.31
378553,rural,4,0.3,45,dim,clear,True,True,afternoon,True,False,1,0.05
378554,highway,2,0.21,35,night,clear,True,True,evening,False,False,1,0.37
378555,highway,1,0.37,70,dim,foggy,True,False,morning,True,False,1,0.43
378556,highway,3,0.41,60,dim,rainy,True,True,evening,False,False,1,0.37
378557,rural,4,0.68,60,night,rainy,True,True,afternoon,False,False,2,0.63
378558,urban,3,0.61,60,daylight,rainy,False,False,afternoon,True,True,1,0.56
378559,urban,1,0.44,70,daylight,foggy,False,False,morning,False,False,0,0.46
378560,urban,3,0.25,45,daylight,rainy,True,False,evening,True,False,1,0.22
378561,rural,2,0.91,25,dim,foggy,True,True,morning,True,False,2,0.35
378562,urban,2,0.03,60,dim,foggy,True,True,morning,True,True,0,0.31
378563,rural,4,0.18,60,daylight,foggy,False,True,afternoon,True,True,2,0.4
378564,highway,4,0.57,45,dim,foggy,False,False,afternoon,False,False,2,0.28
378565,urban,1,0.58,35,dim,clear,True,True,evening,True,False,2,0.21
378566,urban,1,0.37,45,night,clear,False,True,morning,False,False,0,0.41
378567,rural,3,0.97,25,daylight,foggy,True,True,afternoon,False,False,1,0.35
378568,urban,4,0.01,35,dim,rainy,False,False,morning,True,True,1,0.04
378569,highway,1,0.39,25,dim,rainy,False,True,morning,False,False,1,0.21
378570,highway,4,0.5,35,daylight,clear,True,False,morning,True,True,1,0.17
378571,highway,2,0.08,35,dim,foggy,False,True,morning,False,True,2,0.14
378572,rural,4,0.81,60,daylight,clear,False,False,evening,True,True,2,0.47
378573,highway,4,0.5,25,dim,foggy,True,True,afternoon,False,False,1,0.25
378574,rural,1,0.71,35,night,rainy,True,False,morning,False,False,2,0.51
378575,rural,3,0.44,35,daylight,clear,True,True,afternoon,True,False,1,0.17
378576,highway,1,0.55,45,night,rainy,True,True,afternoon,False,False,0,0.5
378577,highway,1,0.81,35,night,foggy,False,False,evening,True,False,2,0.52
378578,urban,2,0.49,35,night,rainy,True,True,evening,False,True,0,0.45
378579,urban,4,0.58,70,dim,foggy,True,True,afternoon,False,False,2,0.54
378580,highway,4,0.39,70,daylight,rainy,False,True,evening,False,False,2,0.44
378581,highway,1,0.67,60,daylight,rainy,False,True,evening,True,False,1,0.56
378582,highway,4,0.31,35,dim,clear,True,True,afternoon,False,False,0,0.06
378583,highway,4,0.56,25,daylight,rainy,False,True,afternoon,True,True,1,0.24
378584,urban,3,0.15,35,daylight,clear,False,True,MIDNIGHT,False,True,2,0.06
378585,rural,3,0.37,35,daylight,foggy,True,True,afternoon,False,True,2,0.26
378586,urban,3,0.7,60,night,rainy,False,False,afternoon,True,True,2,0.65
378587,urban,2,0.87,60,night,rainy,True,True,morning,False,True,1,0.78
378588,rural,2,0.97,25,daylight,foggy,False,True,afternoon,True,True,0,0.39
378589,urban,2,0.74,70,dim,foggy,False,True,evening,False,True,1,0.53
378590,highway,2,0.78,60,night,clear,True,False,MIDNIGHT,False,True,0,0.61
378591,urban,3,0.22,45,daylight,rainy,False,False,evening,False,True,2,0.17
378592,urban,4,0.06,70,daylight,clear,False,True,afternoon,False,False,2,0.31
378593,highway,2,0.34,70,dim,foggy,False,False,afternoon,True,False,1,0.36
378594,rural,4,0.14,60,night,clear,False,True,morning,True,True,1,0.37
378595,urban,2,0.45,60,daylight,clear,False,True,afternoon,True,True,0,0.29
378596,highway,4,0.88,45,night,foggy,False,False,morning,True,True,3,0.66
378597,highway,3,0.63,35,daylight,rainy,True,False,afternoon,False,False,1,0.27
378598,rural,1,0.52,35,daylight,foggy,True,True,evening,True,True,2,0.19
378599,urban,1,0.42,70,night,clear,False,False,morning,False,True,1,0.45
378600,rural,1,0.37,45,daylight,clear,True,True,morning,False,True,0,0.19
378601,rural,2,0.76,45,night,rainy,True,True,afternoon,False,True,0,0.48
378602,urban,1,0.79,60,dim,foggy,True,True,evening,True,True,0,0.55
378603,rural,3,0.65,60,daylight,rainy,True,False,evening,True,True,0,0.43
378604,rural,1,0.45,45,daylight,rainy,False,False,morning,False,True,1,0.32
378605,urban,2,0.75,60,daylight,foggy,True,False,afternoon,False,True,2,0.47
378606,highway,2,0.73,70,night,foggy,True,True,morning,False,False,2,0.7
378607,highway,1,0.53,60,daylight,clear,False,False,MIDNIGHT,False,True,1,0.36
378608,rural,4,0.53,60,daylight,foggy,False,True,afternoon,False,False,2,0.44
378609,rural,1,0.91,45,night,rainy,True,False,evening,False,True,3,0.65
378610,urban,1,0.7,25,night,foggy,False,True,morning,True,True,0,0.48
378611,urban,2,0.49,35,dim,rainy,False,False,afternoon,True,True,0,0.22
378612,highway,4,0.48,60,dim,clear,False,True,morning,True,False,1,0.29
378613,highway,2,0.43,25,dim,clear,False,False,afternoon,False,True,2,0.21
378614,highway,2,0.07,25,daylight,foggy,True,False,afternoon,False,True,0,0.12
378615,urban,3,0.51,25,dim,foggy,True,False,MIDNIGHT,True,False,1,0.33
378616,rural,2,0.51,35,night,foggy,True,True,morning,False,True,3,0.62
378617,highway,2,0.14,45,night,clear,True,True,afternoon,False,False,1,0.24
378618,highway,4,0.65,25,dim,foggy,False,False,evening,True,False,2,0.34
378619,highway,3,0.52,35,night,rainy,True,True,morning,False,True,0,0.37
378620,urban,4,0.36,60,daylight,rainy,False,False,afternoon,True,False,1,0.5
378621,highway,1,0.43,70,night,rainy,True,False,morning,False,False,1,0.6
378622,highway,1,0.99,25,dim,rainy,True,False,morning,False,True,0,0.33
378623,rural,4,0.67,70,daylight,foggy,False,False,evening,True,True,1,0.42
378624,rural,4,0.29,25,night,rainy,False,False,evening,False,False,0,0.45
378625,urban,2,0.57,35,dim,clear,False,True,morning,False,False,1,0.13
378626,rural,3,0.17,25,daylight,rainy,True,False,morning,False,True,1,0.11
378627,highway,2,0.59,45,daylight,rainy,False,True,afternoon,False,False,2,0.29
378628,rural,1,0.82,60,daylight,clear,False,True,evening,False,True,2,0.39
378629,rural,4,0.35,60,daylight,rainy,False,True,morning,True,True,1,0.38
378630,highway,4,0.32,70,night,clear,True,True,afternoon,False,True,1,0.46
378631,rural,3,0.89,45,dim,clear,False,True,evening,True,False,2,0.34
378632,rural,4,0.81,35,night,foggy,True,False,morning,False,False,4,0.73
378633,rural,1,0.53,35,night,foggy,True,True,MIDNIGHT,True,True,2,0.46
378634,urban,2,0.67,70,dim,clear,False,True,evening,True,True,2,0.4
378635,highway,1,0.5,25,night,clear,False,False,evening,False,True,1,0.32
378636,urban,1,0.4,70,night,clear,False,False,morning,True,True,2,0.44
378637,highway,3,0.36,70,daylight,rainy,False,False,evening,True,True,1,0.41
378638,urban,3,0.56,60,daylight,clear,True,True,morning,True,True,2,0.36
378639,highway,2,0.59,70,night,foggy,False,True,evening,True,False,0,0.66
378640,highway,2,0.29,25,dim,foggy,False,True,afternoon,True,True,0,0.18
378641,rural,2,0.72,45,dim,clear,False,True,afternoon,True,False,1,0.18
378642,rural,2,0.36,45,night,foggy,True,True,evening,False,False,2,0.44
378643,urban,3,0.69,45,dim,foggy,False,False,afternoon,False,True,2,0.37
378644,highway,1,0.57,45,dim,foggy,True,False,afternoon,False,False,1,0.39
378645,rural,2,0.74,35,daylight,rainy,False,False,MIDNIGHT,True,False,3,0.41
378646,rural,3,0.08,25,dim,clear,False,False,evening,True,False,1,0.04
378647,rural,4,0.08,70,night,clear,False,False,morning,False,False,2,0.46
378648,urban,3,0.07,35,daylight,rainy,False,True,morning,False,True,1,0.08
378649,rural,2,0.21,25,daylight,foggy,True,False,evening,False,False,0,0.17
378650,highway,1,0.67,60,dim,foggy,False,False,afternoon,True,True,0,0.58
378651,urban,2,0.73,45,daylight,foggy,False,True,morning,True,True,0,0.41
378652,highway,4,0.65,70,daylight,clear,True,False,evening,False,True,3,0.4
378653,highway,2,0.2,25,night,clear,True,False,morning,False,False,1,0.29
378654,rural,2,0.47,45,dim,clear,True,False,morning,False,True,1,0.14
378655,rural,3,0.15,60,dim,clear,False,True,morning,True,True,1,0.31
378656,rural,4,0.86,35,daylight,rainy,True,True,morning,True,True,0,0.34
378657,urban,3,0.33,45,daylight,rainy,True,False,morning,True,True,2,0.29
378658,rural,2,0.72,60,daylight,foggy,True,False,afternoon,True,False,2,0.4
378659,urban,3,0.95,45,dim,clear,False,True,afternoon,True,True,2,0.34
378660,rural,2,0.99,25,dim,foggy,True,False,afternoon,False,True,1,0.2
378661,urban,2,0.08,45,daylight,foggy,False,False,evening,True,True,1,0.09
378662,highway,3,0.08,70,daylight,foggy,False,False,morning,True,False,1,0.26
378663,rural,3,0.51,35,night,foggy,False,False,evening,False,True,1,0.45
378664,urban,2,0.53,60,night,clear,False,True,morning,False,True,2,0.64
378665,rural,3,0.89,60,dim,foggy,True,True,morning,False,True,2,0.43
378666,rural,1,0.72,70,dim,foggy,False,False,afternoon,False,True,2,0.44
378667,highway,2,0.57,60,night,rainy,False,True,afternoon,True,False,4,0.76
378668,urban,2,0.69,45,night,foggy,True,False,afternoon,False,True,1,0.52
378669,rural,4,0.71,25,dim,rainy,True,False,morning,True,True,1,0.32
378670,highway,1,0.24,35,daylight,rainy,False,True,morning,True,True,2,0.18
378671,rural,1,0.04,35,night,rainy,False,False,evening,False,True,0,0.41
378672,rural,4,0.81,60,daylight,clear,False,True,afternoon,True,False,1,0.43
378673,highway,3,0.1,60,dim,clear,True,True,MIDNIGHT,False,True,0,0.27
378674,highway,2,0.12,70,daylight,clear,False,True,evening,False,True,1,0.29
378675,highway,3,0.89,60,daylight,clear,True,False,evening,True,False,1,0.43
378676,urban,4,0.63,25,dim,foggy,True,False,afternoon,False,True,1,0.29
378677,urban,1,0.43,25,dim,foggy,True,False,afternoon,True,True,2,0.27
378678,rural,3,0.14,25,dim,clear,False,True,morning,True,False,0,0.05
378679,highway,3,0.48,60,daylight,rainy,True,True,morning,True,True,0,0.49
378680,highway,3,0.31,60,dim,foggy,False,False,afternoon,False,False,0,0.38
378681,highway,4,0.09,70,daylight,clear,True,True,evening,True,True,0,0.31
378682,urban,2,0.43,25,daylight,rainy,True,False,afternoon,False,True,0,0.25
378683,rural,3,0.53,25,dim,foggy,False,False,afternoon,False,True,3,0.38
378684,rural,2,0.98,45,dim,clear,True,True,evening,False,True,2,0.29
378685,urban,4,0.43,70,dim,rainy,False,True,morning,True,True,2,0.39
378686,urban,4,0.73,70,night,foggy,True,True,afternoon,True,True,1,0.8
378687,urban,2,0.12,45,night,rainy,False,False,MIDNIGHT,True,False,1,0.32
378688,highway,3,0.69,35,dim,rainy,True,False,afternoon,False,True,1,0.25
378689,urban,2,0.9,45,night,foggy,False,True,evening,True,False,3,0.57
378690,highway,2,0.28,60,daylight,foggy,True,True,MIDNIGHT,True,True,2,0.44
378691,highway,2,0.45,60,daylight,rainy,False,False,morning,True,True,2,0.35
378692,rural,4,0.84,25,daylight,foggy,True,False,morning,False,True,2,0.3
378693,urban,3,0.63,35,daylight,foggy,False,False,evening,False,True,2,0.38
378694,highway,4,0.36,25,dim,foggy,True,True,afternoon,True,True,1,0.23
378695,highway,2,0.2,35,dim,foggy,True,True,afternoon,False,False,2,0.15
378696,highway,1,0.73,35,night,rainy,False,False,morning,False,True,3,0.64
378697,urban,2,0.45,60,dim,clear,False,False,evening,True,False,1,0.38
378698,highway,2,0.12,25,night,rainy,False,True,afternoon,False,False,0,0.38
378699,urban,1,0.46,45,night,clear,True,False,afternoon,False,False,1,0.37
378700,urban,1,0.21,70,dim,rainy,True,True,afternoon,False,False,2,0.24
378701,highway,4,0.6,35,night,clear,False,False,afternoon,True,False,0,0.39
378702,urban,1,0.86,35,night,foggy,True,False,morning,False,True,4,0.73
378703,rural,3,0.76,70,daylight,clear,True,False,evening,False,True,0,0.39
378704,rural,1,0.35,25,night,clear,True,False,afternoon,False,False,0,0.25
378705,urban,4,0.68,60,night,rainy,True,False,evening,True,True,1,0.64
378706,rural,4,0.05,70,dim,foggy,False,True,evening,False,False,0,0.35
378707,highway,3,0.39,60,dim,rainy,False,True,morning,True,True,2,0.55
378708,urban,2,0.94,25,dim,rainy,False,True,afternoon,True,False,2,0.2
378709,urban,3,0.65,70,daylight,clear,True,False,morning,False,False,1,0.34
378710,highway,2,0.74,60,daylight,foggy,True,False,morning,True,False,0,0.47
378711,highway,4,0.15,70,night,clear,True,True,evening,False,True,2,0.39
378712,highway,3,0.26,25,night,rainy,True,True,morning,False,False,1,0.32
378713,urban,3,0.44,25,daylight,rainy,True,True,morning,True,False,1,0.26
378714,urban,4,0.89,35,dim,rainy,True,False,afternoon,False,True,0,0.34
378715,highway,3,0.72,45,dim,foggy,False,True,evening,True,False,0,0.24
378716,highway,1,0.14,25,dim,foggy,False,True,morning,False,True,0,0.17
378717,urban,2,0.75,45,dim,foggy,False,False,morning,False,False,0,0.53
378718,highway,2,0.58,70,daylight,clear,False,False,afternoon,False,True,2,0.39
378719,urban,4,0.39,70,dim,clear,True,False,afternoon,True,True,2,0.29
378720,urban,2,0.98,70,dim,clear,True,False,evening,False,True,3,0.69
378721,rural,4,0.22,70,daylight,clear,True,True,evening,False,True,2,0.27
378722,urban,4,0.0,35,daylight,clear,True,True,morning,False,True,2,0.03
378723,urban,3,0.63,35,daylight,foggy,False,False,evening,True,True,2,0.28
378724,urban,4,0.84,70,daylight,clear,True,False,evening,True,False,2,0.43
378725,urban,1,0.04,25,night,clear,True,True,evening,False,True,2,0.22
378726,urban,1,0.8,35,dim,foggy,True,False,MIDNIGHT,True,True,3,0.48
378727,highway,2,0.47,70,daylight,foggy,True,False,morning,True,True,2,0.39
378728,highway,3,0.75,45,dim,foggy,True,False,morning,False,False,0,0.38
378729,highway,4,0.57,60,daylight,foggy,False,False,MIDNIGHT,False,False,2,0.44
378730,rural,4,0.38,45,night,clear,True,True,evening,False,False,2,0.38
378731,highway,1,0.77,35,night,clear,False,False,evening,False,False,0,0.47
378732,rural,4,0.97,60,night,clear,True,True,afternoon,False,True,2,0.67
378733,urban,1,0.66,70,daylight,clear,False,False,afternoon,False,False,2,0.41
378734,rural,3,0.78,70,night,foggy,False,True,morning,True,False,2,0.84
378735,rural,4,0.07,25,daylight,clear,False,False,afternoon,False,True,0,0.01
378736,highway,4,0.49,45,dim,rainy,True,True,morning,False,True,0,0.26
378737,highway,3,0.74,35,dim,clear,False,True,morning,False,True,2,0.16
378738,urban,4,0.8,70,dim,clear,True,False,morning,True,False,1,0.36
378739,urban,3,0.52,45,night,foggy,True,False,afternoon,False,False,1,0.49
378740,highway,2,0.24,35,night,rainy,True,True,evening,True,False,1,0.37
378741,highway,2,0.86,35,dim,rainy,False,True,afternoon,True,False,1,0.39
378742,highway,1,0.8,45,dim,rainy,True,False,afternoon,False,False,1,0.35
378743,urban,2,0.91,45,daylight,clear,False,False,evening,False,False,2,0.24
378744,urban,2,0.53,35,daylight,rainy,False,False,morning,True,True,2,0.28
378745,urban,1,0.24,45,daylight,foggy,False,False,afternoon,True,False,1,0.17
378746,urban,2,0.75,70,night,foggy,False,False,evening,True,False,2,0.62
378747,highway,1,0.85,60,daylight,foggy,True,True,morning,True,True,2,0.56
378748,rural,2,0.52,70,night,clear,True,True,afternoon,False,False,3,0.62
378749,rural,4,0.58,45,dim,foggy,True,False,afternoon,True,False,0,0.3
378750,rural,2,0.16,70,daylight,foggy,True,True,morning,True,True,0,0.33
378751,rural,2,0.19,35,daylight,foggy,True,True,afternoon,True,True,1,0.09
378752,rural,4,0.27,25,daylight,foggy,False,False,evening,False,False,1,0.11
378753,rural,2,0.15,45,night,foggy,False,False,afternoon,True,False,2,0.34
378754,highway,4,0.08,45,daylight,clear,True,True,afternoon,False,False,2,0.02
378755,urban,4,0.46,45,daylight,rainy,True,False,evening,True,False,2,0.31
378756,urban,4,0.72,70,night,foggy,False,False,evening,True,False,2,0.68
378757,highway,2,0.28,70,night,clear,True,False,MIDNIGHT,True,True,1,0.4
378758,urban,3,0.37,25,night,foggy,False,True,evening,False,False,0,0.55
378759,rural,1,0.66,70,dim,foggy,True,False,morning,False,False,1,0.45
378760,rural,2,0.02,70,daylight,foggy,False,False,evening,False,False,1,0.29
378761,highway,3,0.09,25,daylight,rainy,True,False,evening,True,False,1,0.15
378762,highway,2,0.2,35,dim,rainy,False,False,afternoon,False,False,1,0.21
378763,rural,4,0.03,25,night,clear,False,True,evening,True,False,0,0.24
378764,urban,2,0.96,25,daylight,foggy,True,False,evening,False,True,1,0.33
378765,highway,2,0.72,25,daylight,foggy,True,False,evening,False,True,2,0.37
378766,rural,3,0.01,35,dim,rainy,True,False,morning,True,False,2,0.08
378767,urban,4,0.47,35,night,foggy,False,True,afternoon,False,False,1,0.39
378768,rural,1,0.2,70,daylight,foggy,False,True,morning,False,True,0,0.2
378769,rural,4,0.59,35,daylight,foggy,True,True,evening,True,False,1,0.33
378770,highway,4,0.35,35,night,clear,False,False,afternoon,True,True,1,0.33
378771,rural,2,0.73,25,dim,rainy,False,False,evening,False,True,2,0.34
378772,highway,2,0.34,60,dim,rainy,True,True,evening,False,False,0,0.42
378773,highway,1,0.49,45,daylight,clear,False,True,afternoon,True,False,0,0.19
378774,highway,4,0.77,25,night,clear,False,False,morning,False,False,1,0.36
378775,urban,2,0.43,45,dim,foggy,True,False,morning,True,True,2,0.18
378776,urban,1,0.82,25,night,clear,True,False,MIDNIGHT,True,True,1,0.51
378777,rural,3,0.46,25,daylight,clear,True,True,evening,False,False,0,0.16
378778,highway,2,0.04,45,night,rainy,False,False,afternoon,True,False,1,0.27
378779,urban,1,0.36,35,daylight,foggy,False,False,afternoon,False,True,2,0.09
378780,rural,2,0.35,25,daylight,rainy,True,True,morning,False,True,0,0.19
378781,highway,4,0.85,25,night,clear,False,False,evening,True,True,2,0.47
378782,rural,4,0.1,45,night,foggy,False,False,morning,True,False,2,0.33
378783,highway,1,0.37,45,dim,clear,False,False,evening,True,False,1,0.11
378784,rural,3,0.56,70,daylight,clear,False,True,afternoon,False,False,3,0.49
378785,rural,3,0.43,45,night,rainy,True,True,evening,True,True,1,0.47
378786,urban,4,0.51,60,night,clear,True,True,evening,False,False,0,0.54
378787,highway,1,0.65,60,night,rainy,True,True,afternoon,True,True,1,0.74
378788,rural,4,0.59,25,dim,rainy,True,False,morning,False,True,1,0.27
378789,highway,4,0.09,45,night,foggy,False,True,morning,False,True,2,0.32
378790,highway,2,0.8,25,daylight,foggy,True,True,afternoon,False,True,2,0.32
378791,urban,2,0.95,70,dim,clear,True,True,morning,True,False,1,0.39
378792,rural,2,0.29,25,daylight,rainy,False,True,afternoon,True,True,1,0.13
378793,urban,3,0.78,60,dim,foggy,True,False,evening,True,False,1,0.5
378794,rural,2,0.65,35,daylight,foggy,False,False,afternoon,True,False,2,0.28
378795,urban,4,0.01,25,daylight,rainy,False,True,evening,True,False,0,0.09
378796,urban,1,0.85,60,dim,rainy,True,True,morning,True,False,1,0.61
378797,rural,1,0.91,60,night,foggy,True,True,morning,True,True,3,0.8
378798,highway,4,0.89,25,dim,rainy,True,True,afternoon,False,True,3,0.47
378799,highway,2,0.73,45,daylight,foggy,False,False,afternoon,False,True,1,0.32
378800,highway,3,0.59,60,daylight,foggy,False,True,afternoon,False,True,0,0.51
378801,highway,4,0.36,25,daylight,foggy,True,False,MIDNIGHT,False,False,2,0.17
378802,urban,4,0.51,25,night,clear,False,True,MIDNIGHT,True,False,0,0.35
378803,rural,1,0.09,35,night,clear,False,False,evening,False,False,0,0.22
378804,highway,3,0.76,45,daylight,rainy,True,False,evening,True,False,2,0.42
378805,urban,2,0.59,25,night,foggy,True,False,evening,True,True,2,0.58
378806,rural,1,0.77,45,night,foggy,False,True,MIDNIGHT,True,True,0,0.56
378807,highway,3,0.62,35,daylight,clear,True,True,evening,True,False,1,0.14
378808,rural,3,0.73,25,daylight,foggy,False,True,MIDNIGHT,True,False,2,0.2
378809,rural,1,0.76,45,dim,foggy,True,True,afternoon,True,False,1,0.27
378810,rural,1,0.4,45,dim,clear,True,True,afternoon,False,True,1,0.06
378811,rural,1,0.37,70,night,foggy,False,False,morning,False,False,2,0.49
378812,rural,1,0.13,70,night,clear,False,True,morning,False,False,1,0.37
378813,rural,2,0.47,45,daylight,foggy,True,False,morning,True,False,1,0.18
378814,rural,2,0.28,70,daylight,clear,True,False,afternoon,False,False,1,0.33
378815,highway,2,0.32,45,night,clear,False,False,evening,True,False,1,0.27
378816,highway,3,0.88,25,night,clear,True,True,evening,True,True,2,0.48
378817,rural,2,0.88,60,daylight,foggy,False,True,morning,True,True,2,0.47
378818,rural,3,0.44,45,dim,foggy,False,True,morning,True,False,2,0.25
378819,rural,2,0.12,35,night,rainy,False,True,afternoon,False,True,2,0.32
378820,highway,1,0.15,25,dim,foggy,False,True,MIDNIGHT,True,False,2,0.12
378821,rural,1,0.28,25,dim,foggy,True,True,evening,False,True,0,0.18
378822,highway,4,0.75,25,daylight,rainy,True,True,evening,True,True,0,0.28
378823,rural,2,0.51,25,dim,clear,True,False,evening,False,True,0,0.09
378824,urban,2,0.56,25,daylight,rainy,False,False,afternoon,True,True,0,0.19
378825,highway,2,0.23,35,night,rainy,False,False,morning,False,True,0,0.4
378826,urban,1,0.65,70,daylight,foggy,True,True,evening,False,False,1,0.41
378827,highway,2,0.04,60,dim,foggy,True,True,evening,True,False,2,0.23
378828,urban,2,0.53,25,dim,foggy,True,False,morning,False,True,1,0.29
378829,urban,1,0.01,45,daylight,clear,False,False,morning,False,False,1,0.08
378830,urban,3,0.74,45,night,clear,False,True,MIDNIGHT,True,False,2,0.42
378831,urban,2,0.75,25,daylight,foggy,False,True,evening,False,True,0,0.2
378832,highway,2,0.87,25,dim,rainy,False,False,evening,False,True,0,0.29
378833,urban,4,0.15,70,dim,rainy,False,False,morning,True,True,1,0.29
378834,urban,1,0.54,45,daylight,foggy,False,False,evening,True,False,0,0.23
378835,urban,4,0.72,25,daylight,foggy,False,False,evening,False,False,3,0.39
378836,rural,2,0.3,70,daylight,rainy,True,False,evening,False,True,1,0.42
378837,highway,2,0.41,60,night,clear,False,True,evening,False,True,2,0.49
378838,rural,2,0.43,70,night,clear,True,True,morning,False,True,1,0.51
378839,urban,2,0.63,45,dim,rainy,True,False,evening,True,False,1,0.33
378840,highway,2,0.96,70,daylight,foggy,False,True,evening,True,False,1,0.61
378841,urban,3,0.71,60,night,clear,True,False,afternoon,False,True,3,0.58
378842,urban,1,0.3,45,night,clear,False,True,morning,False,False,2,0.24
378843,highway,3,0.12,70,daylight,clear,True,False,afternoon,False,False,2,0.32
378844,rural,3,0.62,25,daylight,rainy,False,True,morning,True,False,1,0.29
378845,urban,3,0.61,60,night,clear,True,True,afternoon,True,True,3,0.55
378846,rural,2,0.24,70,daylight,rainy,False,False,evening,True,True,1,0.45
378847,highway,2,0.86,60,night,clear,True,True,morning,True,True,1,0.65
378848,rural,3,0.88,25,night,foggy,False,True,afternoon,True,False,2,0.52
378849,urban,3,0.16,60,dim,clear,False,False,evening,False,True,1,0.26
378850,rural,3,0.16,60,dim,clear,False,False,evening,False,True,0,0.19
378851,highway,2,0.13,25,dim,clear,False,True,afternoon,False,True,1,0.01
378852,highway,2,0.17,45,daylight,foggy,False,True,evening,True,True,1,0.16
378853,highway,2,0.18,45,night,foggy,False,True,afternoon,True,True,1,0.34
378854,urban,1,0.08,35,daylight,foggy,True,True,afternoon,False,False,0,0.19
378855,urban,2,0.54,35,daylight,clear,True,False,morning,False,True,1,0.22
378856,rural,4,0.56,70,dim,rainy,False,True,evening,True,True,3,0.58
