id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
137624,rural,3,0.0,35,dim,foggy,True,False,morning,True,False,2,0.15
137625,urban,3,0.51,25,dim,foggy,False,True,morning,False,False,2,0.41
137626,highway,2,0.02,70,dim,rainy,True,True,evening,False,True,1,0.35
137627,urban,1,0.4,60,daylight,clear,False,True,evening,False,False,2,0.25
137628,urban,3,0.63,45,night,foggy,True,False,evening,False,False,1,0.57
137629,rural,4,0.46,N/A,daylight,clear,True,True,evening,True,False,2,0.18
137630,highway,3,0.15,25,dim,rainy,False,False,morning,True,True,3,0.09
137631,urban,4,0.75,35,night,rainy,True,True,evening,True,False,1,0.51
137632,rural,1,0.48,60,daylight,foggy,False,False,afternoon,False,True,0,0.47
137633,rural,4,0.54,25,daylight,clear,False,True,morning,False,True,1,0.17
137634,highway,4,N/A,70,daylight,clear,False,False,evening,False,False,0,0.44
137635,rural,4,0.38,25,daylight,foggy,True,False,evening,True,True,N/A,0.23
137636,urban,3,0.77,35,night,foggy,True,True,afternoon,True,False,1,0.47
137637,highway,3,0.63,35,daylight,foggy,True,False,afternoon,True,False,1,0.21
137638,urban,2,0.66,35,night,foggy,False,True,evening,False,True,0,0.49
137639,rural,2,0.96,25,daylight,clear,False,True,morning,False,True,1,0.25
137640,urban,1,0.2,60,dim,clear,False,False,evening,True,True,2,0.26
137641,urban,1,0.47,35,daylight,rainy,True,True,morning,False,False,1,0.22
137642,highway,2,0.17,70,daylight,rainy,True,True,afternoon,False,True,1,0.4
137643,urban,1,0.37,45,night,rainy,True,True,afternoon,True,True,2,0.5
137644,rural,3,0.78,25,night,rainy,False,False,afternoon,True,False,N/A,0.47
137645,rural,2,0.6,70,night,clear,False,False,afternoon,True,True,0,0.63
137646,urban,3,0.82,35,dim,rainy,True,True,morning,True,True,N/A,0.31
137647,urban,4,0.45,25,daylight,clear,False,True,afternoon,False,True,2,0.18
137648,rural,3,0.29,45,night,clear,True,False,evening,False,False,1,0.2
137649,highway,2,N/A,70,dim,foggy,False,True,evening,False,True,0,0.46
137650,urban,2,0.21,35,night,rainy,True,True,morning,False,False,2,0.34
137651,urban,3,0.67,35,daylight,foggy,True,False,afternoon,True,True,1,0.25
137652,highway,3,0.57,25,daylight,foggy,False,True,evening,False,False,2,0.23
137653,rural,1,0.91,60,daylight,clear,False,True,morning,False,True,1,0.44
137654,highway,1,0.79,45,night,clear,True,False,afternoon,False,True,2,0.49
137655,urban,3,0.91,60,dim,rainy,False,True,afternoon,True,False,1,0.53
137656,rural,4,0.52,25,daylight,rainy,True,True,evening,False,True,3,0.35
137657,urban,1,0.17,35,night,clear,True,True,evening,False,False,0,0.3
137658,rural,2,0.84,35,dim,foggy,False,True,afternoon,False,False,1,0.28
137659,urban,4,0.95,45,daylight,clear,False,False,afternoon,True,False,0,0.36
137660,rural,4,0.35,35,dim,clear,True,False,afternoon,True,True,0,0.06
137661,highway,3,0.8,60,night,clear,False,False,afternoon,False,False,1,0.7
137662,rural,3,0.49,60,dim,rainy,False,True,evening,True,False,2,0.42
137663,highway,2,0.23,45,daylight,foggy,False,False,afternoon,False,True,1,0.16
137664,urban,3,0.59,45,daylight,clear,True,True,afternoon,False,False,0,0.18
137665,highway,4,0.28,35,night,clear,True,True,morning,False,True,1,0.33
137666,urban,2,0.45,70,daylight,clear,True,False,afternoon,True,True,1,0.3
137667,rural,4,0.06,60,daylight,clear,True,False,afternoon,True,True,1,0.25
137668,urban,3,0.17,35,night,clear,True,True,afternoon,False,False,0,0.27
137669,urban,3,N/A,45,night,clear,False,False,afternoon,True,False,0,0.32
137670,highway,3,0.36,45,dim,clear,False,True,morning,False,True,1,0.15
137671,urban,2,0.22,70,daylight,clear,True,True,morning,True,False,1,0.24
137672,urban,2,0.44,45,night,foggy,True,False,afternoon,False,True,2,0.49
137673,highway,2,0.51,N/A,daylight,rainy,False,False,evening,True,True,2,0.23
137674,rural,N/A,0.51,45,dim,foggy,True,False,afternoon,False,True,1,0.22
137675,rural,4,0.59,45,night,clear,True,False,afternoon,True,True,1,0.38
137676,rural,2,0.51,45,night,rainy,False,True,evening,False,True,1,0.44
137677,highway,1,0.14,60,daylight,clear,False,True,morning,False,True,0,0.15
137678,urban,1,0.3,45,night,clear,True,True,afternoon,True,False,0,0.29
137679,highway,2,N/A,35,night,rainy,False,False,afternoon,True,False,0,0.39
137680,urban,4,N/A,45,daylight,clear,False,True,evening,False,False,2,0.15
137681,urban,3,0.18,60,dim,clear,True,True,evening,True,False,0,0.21
137682,highway,2,0.55,25,daylight,rainy,False,True,morning,True,True,0,0.27
137683,rural,4,N/A,45,daylight,clear,False,False,morning,True,True,0,0.18
137684,rural,4,0.49,45,daylight,clear,True,True,evening,False,True,1,0.12
137685,urban,4,0.65,60,dim,foggy,False,True,morning,True,False,2,0.56
137686,urban,3,0.17,35,daylight,foggy,False,True,morning,False,True,1,0.13
137687,rural,4,0.16,35,dim,rainy,False,False,morning,False,True,0,0.16
137688,urban,N/A,0.61,N/A,dim,foggy,False,True,evening,True,True,0,0.32
137689,urban,2,0.77,60,night,rainy,False,False,evening,False,False,3,0.75
137690,urban,2,0.88,60,night,foggy,False,True,morning,False,False,N/A,0.67
137691,urban,3,0.2,70,daylight,foggy,False,False,morning,False,True,1,0.23
137692,rural,3,0.16,70,daylight,foggy,True,True,afternoon,True,True,1,0.34
137693,rural,4,0.85,70,dim,foggy,False,True,morning,True,True,1,0.53
137694,highway,1,0.93,70,dim,foggy,False,False,afternoon,True,True,3,0.63
137695,highway,1,0.15,70,dim,rainy,False,False,morning,False,False,2,0.48
137696,rural,4,0.35,N/A,night,rainy,False,True,evening,False,False,1,0.44
137697,urban,1,0.79,70,night,foggy,False,False,morning,True,False,0,0.67
137698,urban,2,0.26,35,daylight,foggy,True,False,afternoon,False,False,2,0.21
137699,rural,4,N/A,45,night,clear,True,True,evening,False,True,1,0.34
137700,highway,3,N/A,25,dim,rainy,False,True,afternoon,False,True,0,0.26
137701,highway,1,0.49,70,daylight,foggy,True,False,evening,False,False,2,0.5
137702,urban,4,0.0,70,dim,rainy,True,False,morning,True,False,1,0.26
137703,highway,1,0.73,60,night,foggy,False,True,morning,False,False,2,0.77
137704,urban,3,0.37,35,night,rainy,False,False,afternoon,True,False,N/A,0.37
137705,highway,4,0.81,70,daylight,clear,False,True,morning,True,False,2,0.41
137706,rural,4,N/A,60,night,foggy,True,True,afternoon,False,True,0,0.64
137707,rural,2,0.7,70,dim,rainy,False,True,evening,False,True,3,0.68
137708,urban,4,0.39,60,night,clear,True,True,afternoon,False,False,0,0.48
137709,highway,3,0.63,45,dim,rainy,True,True,morning,False,True,1,0.24
137710,rural,N/A,0.51,25,daylight,clear,True,True,morning,True,False,0,0.17
137711,urban,3,0.15,60,night,clear,False,True,morning,False,False,1,0.38
137712,urban,4,0.38,25,night,rainy,True,True,afternoon,True,False,2,0.53
137713,highway,3,0.66,70,dim,clear,False,False,evening,True,True,3,0.45
137714,urban,3,0.15,25,night,foggy,False,False,afternoon,True,True,1,0.39
137715,highway,1,0.23,N/A,daylight,foggy,True,True,afternoon,True,True,1,0.19
137716,highway,3,0.06,60,dim,rainy,True,False,evening,False,False,1,0.32
137717,rural,4,0.59,35,night,clear,False,False,afternoon,True,True,1,0.34
137718,urban,4,0.29,N/A,daylight,rainy,False,True,evening,False,False,1,0.18
137719,urban,4,0.62,45,daylight,rainy,True,True,evening,True,False,1,0.41
137720,highway,4,0.79,35,daylight,foggy,True,False,evening,True,True,1,0.32
137721,rural,4,0.71,N/A,daylight,rainy,True,True,evening,True,True,2,0.28
137722,rural,2,0.93,35,daylight,foggy,False,True,evening,True,False,1,0.38
137723,highway,4,1.0,70,dim,foggy,False,True,evening,False,False,1,0.41
137724,highway,2,0.34,60,dim,foggy,False,True,afternoon,False,False,2,0.36
137725,highway,3,0.89,25,daylight,clear,True,True,afternoon,False,True,1,0.25
137726,rural,1,0.59,45,dim,foggy,True,True,morning,False,True,0,0.27
137727,urban,3,0.77,N/A,dim,rainy,True,False,morning,True,False,1,0.58
137728,urban,3,0.33,60,dim,clear,True,True,afternoon,True,False,0,0.22
137729,highway,4,1.0,35,night,foggy,True,True,afternoon,False,False,1,0.62
137730,rural,4,0.99,70,dim,clear,False,True,morning,True,False,1,0.5
137731,urban,N/A,0.46,25,night,rainy,True,True,morning,False,True,1,0.46
137732,highway,4,0.28,35,dim,foggy,False,False,afternoon,False,True,0,0.11
137733,urban,2,0.87,45,daylight,clear,True,False,morning,True,True,2,0.22
137734,rural,4,0.14,60,daylight,foggy,False,True,morning,False,False,0,0.36
137735,rural,1,0.52,70,night,foggy,False,True,morning,True,False,1,0.63
137736,rural,N/A,0.69,60,daylight,foggy,True,True,morning,False,True,1,0.39
137737,urban,2,0.59,35,daylight,foggy,True,False,morning,True,False,0,0.28
137738,highway,4,0.66,25,night,foggy,True,True,evening,False,False,1,0.4
137739,urban,2,N/A,45,daylight,rainy,True,False,evening,True,True,0,0.24
137740,highway,4,0.71,45,daylight,clear,False,False,afternoon,False,True,1,0.27
137741,urban,3,0.49,45,dim,clear,False,True,afternoon,True,True,1,0.19
137742,rural,2,0.8,60,daylight,foggy,False,True,evening,True,True,3,0.44
137743,rural,3,0.89,35,night,clear,True,False,evening,True,True,0,0.47
137744,urban,3,0.16,45,night,clear,False,False,afternoon,False,True,2,0.29
137745,urban,2,0.66,25,night,foggy,True,True,morning,True,True,0,0.5
137746,rural,3,0.73,45,night,clear,False,True,morning,False,True,N/A,0.47
137747,highway,3,0.31,35,night,clear,True,True,morning,True,False,2,0.2
137748,highway,2,0.73,70,daylight,foggy,False,True,afternoon,False,False,1,0.53
137749,highway,4,0.63,45,dim,clear,False,True,evening,True,True,2,0.15
137750,highway,2,0.27,25,night,foggy,True,False,morning,True,False,2,0.37
137751,urban,3,0.04,70,daylight,rainy,True,False,afternoon,False,True,1,0.3
137752,rural,1,N/A,45,dim,clear,True,True,morning,False,False,2,0.22
137753,highway,3,0.1,60,daylight,rainy,True,True,morning,False,False,2,0.23
137754,rural,4,0.99,45,dim,clear,True,True,afternoon,True,True,0,0.33
137755,urban,3,0.85,60,daylight,clear,True,False,evening,False,False,2,0.43
137756,highway,4,0.46,45,daylight,clear,True,True,morning,False,True,1,0.19
137757,highway,2,0.57,25,daylight,foggy,True,False,morning,False,False,1,0.19
137758,highway,2,0.65,60,dim,rainy,False,True,afternoon,True,True,1,0.4
137759,highway,4,0.12,35,dim,clear,False,True,afternoon,True,False,1,0.15
137760,urban,4,0.14,60,daylight,clear,True,True,evening,True,False,1,0.32
137761,urban,1,0.99,60,night,clear,False,True,afternoon,True,False,1,0.64
137762,highway,2,0.61,35,night,foggy,False,True,morning,True,True,1,0.47
137763,urban,4,0.32,70,daylight,clear,True,True,morning,True,False,1,0.24
137764,highway,1,0.24,35,daylight,foggy,True,True,morning,False,True,0,0.13
137765,urban,4,0.67,70,dim,foggy,True,False,afternoon,True,False,2,0.53
137766,rural,1,0.94,45,daylight,clear,False,False,morning,False,False,1,0.21
137767,rural,3,0.62,45,daylight,foggy,True,False,morning,True,True,2,0.37
137768,rural,4,0.53,35,daylight,clear,True,False,afternoon,False,False,0,0.17
137769,highway,1,0.29,25,dim,rainy,True,False,evening,False,True,1,0.16
137770,urban,2,0.43,60,daylight,foggy,True,False,morning,False,False,1,0.31
137771,rural,2,0.24,45,dim,foggy,False,False,evening,True,False,2,0.18
137772,urban,3,0.03,45,daylight,foggy,True,False,afternoon,False,False,2,0.15
137773,rural,2,0.83,60,dim,rainy,True,False,morning,False,False,1,0.52
137774,urban,4,0.85,45,dim,rainy,True,False,morning,False,True,3,0.55
137775,rural,1,0.16,70,daylight,rainy,True,False,evening,True,True,0,0.31
137776,urban,4,0.12,25,night,rainy,False,False,evening,False,True,1,0.32
137777,urban,4,0.83,60,daylight,foggy,False,True,afternoon,True,True,0,0.5
137778,highway,2,0.31,25,night,clear,True,False,evening,False,False,2,0.34
137779,rural,3,0.11,45,daylight,foggy,False,True,evening,True,False,1,0.21
137780,urban,2,0.59,45,night,foggy,True,False,afternoon,True,True,2,0.43
137781,urban,2,0.55,45,daylight,foggy,True,True,afternoon,True,False,0,0.29
137782,highway,2,0.51,25,daylight,rainy,False,False,afternoon,True,False,2,0.35
137783,highway,3,0.51,45,night,clear,False,False,morning,False,False,2,0.44
137784,urban,2,0.58,35,night,clear,True,False,afternoon,False,True,2,0.32
137785,urban,2,0.16,25,dim,foggy,False,True,evening,False,False,1,0.09
137786,rural,3,0.23,25,daylight,foggy,True,False,morning,True,True,1,0.18
137787,urban,2,0.39,45,daylight,rainy,False,True,evening,True,False,0,0.24
137788,highway,2,0.7,45,daylight,clear,True,False,morning,True,True,2,0.23
137789,urban,4,0.93,70,daylight,foggy,False,False,morning,False,False,4,0.49
137790,rural,4,0.63,25,daylight,rainy,True,False,afternoon,False,True,2,0.25
137791,urban,2,0.98,60,dim,foggy,True,False,afternoon,True,True,0,0.59
137792,highway,1,0.48,45,dim,rainy,True,True,morning,False,False,0,0.23
137793,rural,4,0.97,25,daylight,clear,False,False,evening,True,True,1,0.37
137794,rural,2,0.47,45,night,clear,False,False,afternoon,False,False,1,0.39
137795,rural,2,0.38,35,daylight,clear,True,False,evening,False,True,1,0.15
137796,highway,4,0.35,45,daylight,clear,True,True,morning,False,True,0,0.14
137797,urban,2,0.45,70,daylight,clear,False,False,morning,False,True,2,0.34
137798,rural,N/A,0.23,45,daylight,foggy,False,True,afternoon,False,False,1,0.21
137799,rural,3,0.95,60,daylight,clear,True,False,afternoon,True,False,1,0.51
137800,urban,N/A,0.39,70,dim,rainy,True,False,morning,True,False,N/A,0.41
137801,urban,4,0.0,60,night,clear,False,False,evening,False,False,2,0.42
137802,highway,4,0.02,60,daylight,foggy,False,False,afternoon,True,True,2,0.3
137803,urban,4,0.9,45,dim,clear,False,True,evening,False,True,0,0.25
137804,highway,1,0.36,25,night,clear,True,True,evening,False,False,1,0.33
137805,urban,4,0.61,45,dim,foggy,True,False,afternoon,True,True,1,0.24
137806,rural,4,0.06,35,night,clear,True,True,morning,False,True,1,0.19
137807,highway,4,0.25,45,dim,rainy,False,True,evening,True,False,1,0.21
137808,highway,1,0.54,45,dim,clear,True,True,afternoon,True,False,1,0.17
137809,highway,1,0.57,60,night,foggy,True,False,afternoon,False,True,2,0.63
137810,highway,1,0.7,45,night,clear,True,True,morning,False,True,1,0.42
137811,urban,3,0.83,70,night,foggy,True,False,afternoon,False,False,2,0.77
137812,urban,2,0.23,70,dim,rainy,False,True,evening,True,False,1,0.37
137813,rural,1,0.75,70,dim,clear,True,True,afternoon,True,True,0,0.49
137814,urban,4,0.67,25,night,foggy,True,False,evening,True,True,2,0.49
137815,urban,4,N/A,45,dim,rainy,True,True,morning,False,False,1,0.29
137816,highway,N/A,0.73,70,daylight,clear,False,True,morning,False,True,1,0.48
137817,highway,1,0.32,35,daylight,clear,True,True,morning,True,False,1,0.15
137818,highway,4,0.41,60,night,foggy,False,True,evening,False,True,1,0.53
137819,highway,1,0.03,25,night,rainy,True,False,morning,True,False,1,0.2
137820,highway,1,0.17,45,night,rainy,True,True,evening,True,False,1,0.31
137821,urban,3,0.78,25,daylight,rainy,False,True,afternoon,True,False,1,0.38
137822,urban,N/A,0.86,70,daylight,rainy,False,True,morning,True,False,3,0.64
137823,highway,1,0.58,70,night,clear,False,True,morning,True,True,1,0.52
137824,highway,3,0.81,45,dim,rainy,True,False,evening,True,False,2,0.4
137825,urban,4,0.63,25,dim,clear,True,False,afternoon,False,True,1,0.19
137826,rural,4,0.53,25,dim,foggy,False,True,evening,False,True,1,0.36
137827,highway,3,0.88,60,night,foggy,True,True,afternoon,True,False,0,0.64
137828,highway,1,0.33,70,dim,foggy,False,True,afternoon,False,True,1,0.43
137829,urban,3,0.59,60,daylight,foggy,True,True,afternoon,False,True,1,0.44
137830,rural,4,0.66,25,daylight,rainy,False,True,morning,True,False,1,0.29
137831,rural,1,N/A,N/A,night,clear,True,False,afternoon,False,True,0,0.44
137832,urban,1,0.04,60,daylight,foggy,False,False,evening,True,True,1,0.28
137833,rural,1,0.28,35,daylight,foggy,False,False,evening,False,True,1,0.19
137834,urban,2,0.77,25,dim,rainy,False,True,afternoon,False,True,0,0.32
137835,urban,3,0.74,70,daylight,clear,False,True,afternoon,True,True,0,0.52
137836,urban,1,0.99,35,night,foggy,False,False,evening,False,True,3,0.69
137837,highway,3,0.14,25,daylight,rainy,True,False,morning,True,False,1,0.19
137838,rural,3,0.11,60,daylight,foggy,True,False,morning,False,True,1,0.23
137839,urban,3,0.82,45,daylight,clear,False,False,evening,False,False,1,0.25
137840,rural,N/A,N/A,25,night,foggy,True,True,evening,False,False,1,0.33
137841,urban,2,N/A,70,dim,rainy,True,True,afternoon,True,False,1,0.29
137842,urban,1,0.37,35,dim,foggy,True,True,afternoon,False,True,2,0.18
137843,rural,1,0.17,45,night,foggy,True,True,evening,True,False,1,0.47
137844,rural,3,0.71,45,dim,clear,False,False,evening,True,False,1,0.29
137845,highway,4,0.15,35,dim,rainy,True,True,morning,True,True,0,0.13
137846,highway,4,N/A,35,night,rainy,True,False,evening,True,False,2,0.42
137847,highway,4,0.85,70,dim,clear,False,True,morning,False,False,2,0.43
137848,highway,2,N/A,35,dim,clear,True,False,morning,False,True,2,0.21
137849,urban,2,0.97,45,dim,rainy,False,False,afternoon,False,False,0,0.32
137850,rural,3,0.07,25,dim,clear,False,True,morning,False,True,2,0.09
137851,urban,2,0.53,60,night,clear,True,False,evening,True,False,3,0.79
137852,highway,4,0.9,70,daylight,clear,False,False,morning,True,False,3,0.62
137853,urban,2,0.85,45,daylight,foggy,True,True,evening,False,False,1,0.32
137854,urban,3,0.73,25,daylight,rainy,True,False,afternoon,False,False,2,0.33
137855,highway,3,0.79,70,dim,foggy,False,False,evening,False,True,1,0.58
137856,highway,3,0.6,70,daylight,foggy,False,True,afternoon,False,True,N/A,0.46
137857,urban,1,0.24,45,night,foggy,False,True,morning,False,False,1,0.2
