id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
408029,urban,4,N/A,70,dim,foggy,False,True,morning,False,True,0,0.27
408030,rural,2,N/A,25,dim,rainy,True,True,afternoon,False,True,1,0.27
408031,INVALID_ROAD_TYPE,1,0.39,70,dim,rainy,False,True,evening,False,True,1,0.38
408032,INVALID_ROAD_TYPE,1,0.37,45,daylight,foggy,False,False,morning,False,True,1,0.29
408033,highway,3,0.57,45,daylight,clear,True,True,afternoon,True,True,0,0.21
408034,rural,4,0.82,25,daylight,rainy,False,False,afternoon,True,True,2,0.34
408035,urban,3,0.36,45,daylight,clear,True,False,afternoon,True,True,0,0.12
408036,rural,4,0.32,45,dim,foggy,True,False,morning,False,True,2,0.12
408037,urban,3,0.83,25,daylight,rainy,True,False,afternoon,False,True,2,0.39
408038,INVALID_ROAD_TYPE,1,0.54,45,daylight,clear,False,True,afternoon,False,True,1,0.17
408039,urban,4,0.62,25,dim,foggy,False,True,evening,True,False,1,0.31
408040,urban,4,0.26,25,dim,clear,False,True,afternoon,False,False,1,0.12
408041,rural,2,0.67,35,daylight,foggy,False,True,evening,True,True,2,0.28
408042,urban,2,0.75,35,daylight,foggy,True,True,afternoon,True,False,2,0.32
408043,urban,2,0.33,25,night,foggy,False,True,evening,False,True,1,0.34
408044,rural,4,0.01,25,night,rainy,False,True,afternoon,True,True,1,0.32
408045,highway,3,0.44,60,dim,rainy,True,False,morning,False,False,2,0.45
408046,rural,2,0.37,35,dim,clear,False,True,afternoon,False,True,1,0.12
408047,INVALID_ROAD_TYPE,2,0.41,45,dim,rainy,True,True,morning,True,True,1,0.31
408048,rural,4,0.67,60,daylight,foggy,True,True,afternoon,False,True,1,0.5
408049,rural,3,0.53,25,daylight,foggy,True,True,afternoon,True,True,0,0.22
408050,urban,1,0.77,70,dim,clear,False,False,evening,True,True,2,0.46
408051,highway,N/A,0.48,70,daylight,rainy,False,False,evening,False,False,2,0.45
408052,urban,4,0.72,35,night,foggy,False,False,afternoon,True,False,1,0.55
408053,rural,4,0.08,25,night,rainy,False,False,afternoon,True,True,2,0.38
408054,urban,1,0.92,70,daylight,foggy,True,True,morning,False,True,0,0.65
408055,urban,1,0.95,25,dim,foggy,True,False,evening,False,True,1,0.28
408056,urban,3,0.32,60,dim,clear,False,False,evening,False,False,2,0.28
408057,urban,4,0.03,60,night,clear,True,True,morning,True,False,1,0.34
408058,rural,2,0.7,35,dim,foggy,False,False,afternoon,False,True,1,0.27
408059,urban,4,N/A,45,dim,clear,False,False,morning,True,True,2,0.15
408060,urban,2,0.96,35,dim,clear,True,False,afternoon,False,True,0,0.25
408061,rural,1,0.61,70,night,clear,True,True,morning,True,False,1,0.57
408062,highway,1,0.55,25,daylight,rainy,False,True,afternoon,True,False,1,0.23
408063,highway,3,0.53,N/A,daylight,rainy,False,False,evening,False,False,3,0.34
408064,rural,N/A,0.29,60,daylight,clear,True,True,morning,False,False,1,0.2
408065,urban,1,0.34,35,daylight,rainy,False,True,afternoon,False,True,1,0.27
408066,urban,4,0.65,N/A,dim,clear,False,True,evening,True,True,0,0.22
408067,urban,1,0.03,45,night,rainy,True,False,morning,False,True,2,0.29
408068,rural,4,0.18,45,daylight,clear,False,True,morning,False,True,N/A,0.05
408069,INVALID_ROAD_TYPE,3,0.79,70,dim,foggy,False,True,evening,True,True,N/A,0.57
408070,urban,4,0.56,70,night,clear,False,True,evening,False,False,1,0.59
408071,INVALID_ROAD_TYPE,4,0.71,35,night,clear,False,False,evening,True,True,N/A,0.43
408072,urban,3,0.82,70,dim,clear,False,False,afternoon,True,True,1,0.57
408073,highway,2,0.09,60,dim,foggy,False,True,evening,True,False,0,0.32
408074,highway,2,0.18,35,dim,rainy,False,False,morning,False,True,2,0.19
408075,rural,N/A,0.99,25,daylight,clear,False,True,evening,True,False,0,0.29
408076,highway,4,0.46,35,dim,foggy,False,True,evening,False,True,1,0.3
408077,rural,4,0.37,70,dim,rainy,False,False,morning,False,True,1,0.34
408078,rural,1,0.94,60,dim,foggy,False,True,evening,True,True,3,0.64
408079,rural,3,0.23,45,night,clear,True,False,morning,False,True,0,0.31
408080,highway,2,0.87,60,dim,clear,True,True,evening,False,True,1,0.36
408081,highway,N/A,N/A,45,dim,rainy,True,True,morning,False,True,2,0.27
408082,highway,2,0.22,45,daylight,rainy,True,False,morning,True,False,1,0.13
408083,rural,1,0.16,60,dim,foggy,False,False,afternoon,False,False,1,0.3
408084,highway,N/A,0.31,35,dim,rainy,False,True,evening,False,True,1,0.19
408085,INVALID_ROAD_TYPE,3,0.81,60,night,clear,False,True,afternoon,True,False,0,0.57
408086,rural,2,0.38,45,night,foggy,False,True,morning,False,True,3,0.2
408087,urban,2,0.49,45,daylight,foggy,True,True,evening,True,False,1,0.21
408088,highway,1,0.54,25,night,clear,True,True,morning,True,False,1,0.35
408089,highway,1,0.92,45,night,foggy,False,False,afternoon,False,True,3,0.66
408090,highway,4,0.17,45,night,rainy,False,False,afternoon,False,False,N/A,0.25
408091,rural,3,0.33,25,daylight,foggy,True,False,evening,False,True,1,0.13
408092,urban,1,0.02,70,dim,clear,True,True,morning,False,False,1,0.23
408093,urban,2,0.86,70,dim,clear,True,True,evening,False,False,1,0.53
408094,highway,1,0.65,45,dim,rainy,False,False,morning,False,True,1,0.31
408095,highway,3,0.03,45,daylight,clear,True,False,evening,True,True,N/A,0.02
408096,highway,4,0.67,35,dim,rainy,True,True,morning,True,False,2,0.37
408097,urban,4,0.43,35,daylight,foggy,True,True,evening,False,False,2,0.21
408098,urban,2,N/A,45,night,foggy,True,False,morning,True,False,1,0.33
408099,highway,3,0.58,25,daylight,foggy,True,True,evening,False,False,2,0.24
408100,highway,4,0.34,60,daylight,clear,False,True,morning,True,True,0,0.34
408101,rural,3,0.59,70,night,foggy,False,True,evening,True,False,1,0.77
408102,INVALID_ROAD_TYPE,4,0.58,35,night,clear,True,False,evening,False,True,2,0.47
408103,INVALID_ROAD_TYPE,N/A,0.35,35,night,rainy,False,True,afternoon,False,False,2,0.31
408104,highway,4,0.23,35,dim,foggy,False,True,evening,False,True,1,0.21
408105,highway,4,0.57,35,night,foggy,True,False,afternoon,True,False,3,0.58
408106,highway,4,0.01,35,daylight,clear,False,True,morning,False,True,0,0.03
408107,highway,N/A,0.6,25,daylight,clear,True,False,afternoon,True,True,2,0.16
408108,INVALID_ROAD_TYPE,2,0.56,35,night,clear,False,False,evening,True,True,1,0.34
408109,urban,1,0.07,25,dim,clear,False,True,evening,True,False,N/A,0.02
408110,urban,4,0.65,N/A,dim,foggy,False,False,morning,False,False,0,0.26
408111,INVALID_ROAD_TYPE,N/A,0.28,45,daylight,clear,False,False,evening,False,True,2,0.11
408112,rural,3,0.6,70,night,foggy,True,False,evening,False,True,2,0.63
408113,highway,N/A,0.62,25,daylight,foggy,True,False,morning,False,False,3,0.36
408114,urban,3,0.59,25,night,foggy,False,False,evening,True,False,2,0.38
408115,INVALID_ROAD_TYPE,3,0.45,45,daylight,clear,True,False,evening,False,True,0,0.18
408116,rural,3,0.8,25,night,rainy,False,True,morning,True,True,1,0.51
408117,rural,4,0.5,25,dim,clear,False,True,morning,False,False,0,0.16
408118,urban,4,0.14,25,daylight,clear,True,False,morning,True,True,2,0.02
408119,INVALID_ROAD_TYPE,2,0.43,35,dim,rainy,False,False,evening,True,True,1,0.25
408120,highway,N/A,0.02,45,daylight,foggy,True,True,afternoon,True,True,1,0.08
408121,highway,4,0.63,45,daylight,foggy,False,False,evening,False,False,2,0.3
408122,rural,1,0.1,35,daylight,rainy,False,False,evening,False,True,1,0.18
408123,urban,2,0.03,70,night,clear,False,True,evening,True,True,1,0.37
408124,rural,2,0.75,45,dim,rainy,True,False,afternoon,True,False,N/A,0.32
408125,rural,2,0.59,25,daylight,clear,False,False,morning,True,False,1,0.17
408126,rural,2,0.84,35,daylight,rainy,True,False,morning,True,True,0,0.34
408127,urban,3,0.03,60,daylight,clear,True,False,morning,False,False,1,0.18
408128,highway,4,0.3,N/A,night,foggy,True,True,morning,True,True,1,0.36
408129,rural,2,0.41,45,daylight,foggy,False,True,evening,False,True,1,0.17
408130,rural,3,0.2,45,night,rainy,False,True,afternoon,True,False,2,0.46
408131,rural,2,0.6,70,night,clear,False,True,evening,False,False,0,0.61
408132,urban,2,0.21,35,daylight,clear,True,True,evening,False,False,1,0.14
408133,urban,1,0.77,45,daylight,clear,False,False,morning,False,True,1,0.23
408134,rural,4,N/A,35,night,foggy,False,True,morning,False,False,0,0.26
408135,rural,2,0.76,35,night,foggy,True,True,afternoon,True,True,1,0.56
408136,highway,3,0.43,35,night,rainy,True,False,morning,False,True,0,0.4
408137,rural,3,0.36,45,daylight,rainy,True,True,evening,True,True,1,0.26
408138,highway,2,0.36,35,daylight,rainy,False,False,afternoon,True,True,1,0.21
408139,INVALID_ROAD_TYPE,2,0.29,35,dim,clear,True,False,afternoon,True,True,0,0.12
408140,urban,4,0.45,70,daylight,clear,True,True,afternoon,False,False,0,0.37
408141,rural,4,0.98,N/A,daylight,clear,True,False,evening,False,False,1,0.29
408142,highway,4,0.55,45,dim,rainy,True,True,morning,False,True,0,0.33
408143,rural,1,0.35,25,dim,rainy,True,False,evening,True,False,0,0.17
408144,highway,2,0.36,25,night,clear,True,True,morning,False,True,1,0.29
408145,highway,N/A,0.46,25,dim,foggy,False,False,morning,True,False,0,0.23
408146,INVALID_ROAD_TYPE,1,0.34,60,night,clear,True,False,evening,True,True,2,0.49
408147,highway,3,0.55,35,night,foggy,True,True,morning,False,True,0,0.5
408148,urban,3,0.15,35,daylight,clear,True,False,afternoon,True,False,2,0.05
408149,urban,1,0.44,N/A,dim,foggy,True,True,evening,False,True,1,0.45
408150,highway,2,N/A,60,dim,rainy,True,False,evening,True,True,3,0.61
408151,urban,4,0.58,35,daylight,rainy,True,False,morning,True,True,N/A,0.49
408152,highway,2,0.31,45,daylight,rainy,False,True,evening,False,True,1,0.23
408153,rural,4,0.25,45,daylight,clear,False,False,evening,False,True,1,0.12
408154,highway,3,0.53,25,dim,rainy,False,True,evening,True,True,1,0.33
408155,urban,3,0.04,N/A,dim,foggy,False,True,afternoon,False,False,0,0.35
408156,urban,2,0.56,45,dim,rainy,False,True,evening,False,False,0,0.31
408157,rural,2,N/A,25,daylight,foggy,True,True,afternoon,False,False,0,0.4
408158,rural,1,0.83,N/A,night,foggy,False,True,evening,True,False,2,0.54
408159,rural,1,0.47,45,night,foggy,True,False,morning,False,True,0,0.47
408160,rural,4,N/A,45,night,clear,False,False,afternoon,True,False,1,0.42
408161,highway,3,0.49,25,daylight,rainy,True,True,evening,True,True,1,0.27
408162,urban,2,0.55,60,night,rainy,False,True,afternoon,False,True,2,0.68
408163,rural,4,0.76,N/A,night,foggy,True,True,morning,False,False,0,0.67
408164,urban,4,0.01,35,night,foggy,False,False,evening,False,True,1,0.28
408165,highway,4,0.43,45,night,clear,True,True,afternoon,False,False,2,0.3
408166,highway,2,0.68,70,night,clear,False,False,afternoon,True,True,2,0.64
408167,urban,3,0.4,45,dim,foggy,True,True,afternoon,True,False,2,0.27
408168,rural,N/A,0.59,60,daylight,rainy,False,True,afternoon,False,True,1,0.57
408169,rural,3,0.43,45,night,rainy,False,False,morning,False,True,0,0.39
408170,rural,4,0.13,35,night,clear,False,True,morning,False,False,1,0.23
408171,urban,1,0.77,70,night,clear,False,False,evening,True,False,3,0.85
408172,rural,N/A,0.55,60,daylight,foggy,True,False,evening,False,True,1,0.46
408173,highway,3,0.58,60,daylight,clear,True,True,evening,True,True,2,0.33
408174,highway,3,0.16,35,night,foggy,False,True,afternoon,True,False,1,0.26
408175,highway,4,0.88,35,dim,rainy,False,False,morning,True,True,3,0.41
408176,rural,N/A,0.12,45,dim,rainy,True,False,evening,True,False,1,0.18
408177,highway,N/A,0.59,45,dim,foggy,True,True,afternoon,False,False,0,0.35
408178,urban,3,0.41,60,daylight,foggy,False,False,morning,False,False,0,0.45
408179,rural,4,0.85,60,dim,foggy,False,False,morning,True,True,0,0.45
408180,rural,4,N/A,70,dim,clear,True,False,morning,False,True,0,0.23
408181,rural,1,0.58,35,dim,foggy,False,True,morning,True,True,2,0.3
408182,rural,2,0.73,45,night,foggy,True,True,morning,True,True,2,0.41
408183,INVALID_ROAD_TYPE,3,0.78,70,night,clear,False,True,evening,True,False,0,0.69
408184,rural,2,0.52,25,night,rainy,True,True,morning,False,True,N/A,0.42
408185,highway,2,0.04,45,daylight,foggy,True,False,morning,False,True,1,0.11
408186,rural,4,0.26,45,night,rainy,False,False,morning,True,False,1,0.43
408187,rural,1,N/A,35,night,rainy,True,True,afternoon,False,False,1,0.44
408188,rural,2,0.46,35,dim,rainy,True,False,afternoon,True,True,1,0.16
408189,urban,4,0.15,N/A,dim,rainy,True,True,evening,True,False,0,0.41
408190,rural,3,0.51,60,dim,clear,False,False,morning,True,True,0,0.24
408191,urban,3,0.8,70,daylight,clear,True,False,afternoon,True,True,0,0.47
408192,INVALID_ROAD_TYPE,3,N/A,25,daylight,foggy,False,True,evening,False,True,1,0.33
408193,urban,4,0.19,70,daylight,clear,True,False,evening,False,False,2,0.24
408194,highway,3,0.51,70,daylight,foggy,True,True,evening,True,False,1,0.44
408195,urban,2,0.11,45,night,clear,True,True,morning,True,False,1,0.13
408196,highway,2,0.6,N/A,dim,clear,False,False,morning,False,True,N/A,0.26
408197,urban,2,0.74,25,dim,clear,False,False,afternoon,False,False,2,0.16
408198,INVALID_ROAD_TYPE,4,0.06,45,dim,rainy,True,True,evening,False,False,1,0.05
408199,rural,1,0.02,35,dim,foggy,True,False,evening,False,False,2,0.11
408200,urban,4,0.31,70,night,clear,True,False,evening,True,False,2,0.4
408201,highway,N/A,0.54,60,dim,rainy,True,True,afternoon,True,False,1,0.49
408202,rural,4,0.67,70,dim,foggy,True,True,afternoon,True,False,2,0.52
408203,urban,4,0.21,70,dim,clear,False,False,morning,False,False,1,0.28
408204,urban,3,0.7,60,daylight,rainy,True,True,evening,True,False,0,0.5
408205,highway,4,0.21,35,night,rainy,False,False,morning,True,False,1,0.41
408206,highway,4,0.54,60,daylight,clear,False,True,afternoon,False,True,1,0.33
408207,highway,2,0.57,70,dim,foggy,True,False,morning,True,False,1,0.49
408208,rural,2,N/A,70,daylight,rainy,False,True,evening,False,True,4,0.53
408209,urban,3,0.02,60,daylight,foggy,False,False,evening,False,True,N/A,0.34
408210,INVALID_ROAD_TYPE,1,N/A,35,daylight,clear,True,False,afternoon,False,False,1,0.08
408211,urban,1,0.25,45,daylight,clear,True,True,afternoon,True,False,0,0.12
408212,urban,1,0.39,25,night,rainy,False,True,evening,False,True,0,0.2
408213,INVALID_ROAD_TYPE,4,0.47,45,daylight,rainy,False,False,evening,True,False,0,0.23
408214,urban,2,0.76,70,daylight,clear,True,False,morning,False,False,2,0.44
408215,rural,N/A,0.03,25,daylight,rainy,True,False,evening,False,False,2,0.13
408216,urban,N/A,0.1,45,dim,foggy,False,True,afternoon,False,False,1,0.04
408217,rural,1,0.94,60,night,foggy,False,False,afternoon,True,True,0,0.8
408218,rural,N/A,0.98,60,dim,clear,True,True,morning,True,False,1,0.52
408219,highway,4,0.34,45,night,clear,True,True,evening,True,False,1,0.4
408220,INVALID_ROAD_TYPE,3,0.63,35,daylight,clear,True,True,evening,True,True,0,0.23
408221,highway,2,0.32,70,daylight,clear,False,True,morning,True,False,2,0.2
408222,highway,3,0.23,N/A,daylight,clear,True,True,morning,True,True,0,0.07
408223,urban,2,0.03,25,daylight,clear,True,True,morning,False,False,1,0.03
408224,urban,2,0.54,45,daylight,rainy,True,True,afternoon,False,False,2,0.22
408225,urban,3,0.66,60,daylight,clear,True,False,morning,True,False,1,0.37
408226,rural,4,0.8,25,night,clear,False,False,morning,True,False,1,0.54
408227,highway,2,0.38,60,daylight,clear,True,True,morning,True,True,2,0.36
408228,highway,3,0.63,25,daylight,clear,True,False,afternoon,True,True,1,0.19
408229,highway,2,0.6,25,daylight,clear,True,False,morning,False,False,1,0.29
408230,rural,3,0.78,45,dim,rainy,True,True,evening,False,False,1,0.33
408231,urban,3,0.24,25,dim,foggy,True,False,evening,True,True,1,0.17
408232,urban,1,0.65,45,daylight,foggy,True,True,morning,True,False,2,0.31
408233,highway,1,0.9,35,dim,rainy,False,False,evening,True,False,3,0.49
408234,highway,4,0.36,45,daylight,foggy,True,True,afternoon,False,False,2,0.27
408235,highway,4,N/A,60,dim,clear,True,False,morning,False,False,1,0.27
408236,rural,N/A,0.04,70,daylight,rainy,False,False,evening,True,False,1,0.29
408237,urban,1,N/A,70,dim,clear,False,True,evening,False,False,0,0.5
408238,rural,2,0.4,45,dim,clear,False,True,afternoon,False,False,2,0.08
408239,urban,2,0.52,35,dim,clear,False,True,afternoon,True,False,2,0.23
408240,urban,3,0.14,45,daylight,foggy,False,True,afternoon,True,True,1,0.16
408241,rural,3,0.69,25,night,foggy,True,True,morning,False,False,1,0.58
408242,highway,1,0.88,60,daylight,clear,True,True,afternoon,False,True,0,0.37
408243,highway,4,0.07,60,daylight,clear,False,True,morning,True,False,1,0.22
408244,rural,2,0.15,45,night,foggy,False,True,evening,True,False,2,0.34
408245,INVALID_ROAD_TYPE,2,0.37,45,daylight,foggy,False,True,evening,True,False,1,0.22
408246,highway,3,0.57,25,dim,rainy,True,False,morning,False,True,3,0.37
408247,highway,2,0.19,60,daylight,clear,True,True,evening,False,True,N/A,0.21
408248,highway,4,0.8,70,night,foggy,True,True,morning,True,False,0,0.71
408249,highway,3,0.79,70,night,clear,True,True,afternoon,False,False,1,0.64
408250,rural,1,0.65,35,dim,clear,True,False,morning,False,False,1,0.27
408251,INVALID_ROAD_TYPE,4,0.39,60,night,foggy,True,False,morning,False,True,1,0.52
408252,urban,3,N/A,N/A,dim,clear,True,False,evening,False,False,2,0.05
408253,highway,2,0.03,70,daylight,rainy,False,False,afternoon,True,True,0,0.29
408254,urban,1,0.37,60,daylight,foggy,True,True,morning,False,True,1,0.41
408255,highway,2,0.93,60,daylight,foggy,False,True,evening,True,True,1,0.63
408256,highway,2,0.84,60,night,rainy,False,False,evening,False,False,0,0.72
408257,urban,4,0.57,25,dim,foggy,False,False,morning,False,True,0,0.28
408258,highway,3,0.81,N/A,night,clear,False,False,evening,False,False,2,0.53
408259,highway,2,0.46,45,dim,foggy,True,False,morning,False,True,1,0.23
408260,rural,4,0.8,25,dim,foggy,True,False,morning,False,True,2,0.36
408261,highway,2,0.65,45,daylight,rainy,False,False,evening,True,False,0,0.23
408262,urban,3,0.7,70,daylight,rainy,False,False,afternoon,False,False,3,0.57
408263,INVALID_ROAD_TYPE,2,0.24,25,daylight,foggy,False,True,morning,False,False,1,0.22
408264,urban,N/A,0.59,60,night,rainy,True,False,evening,True,True,1,0.61
408265,highway,1,0.38,25,night,rainy,True,False,morning,True,False,1,0.27
408266,highway,3,0.83,35,dim,rainy,False,False,evening,True,False,0,0.37
408267,INVALID_ROAD_TYPE,2,0.96,35,night,clear,True,False,morning,True,False,3,0.6
408268,urban,N/A,N/A,60,dim,rainy,True,False,morning,True,False,1,0.33
408269,INVALID_ROAD_TYPE,3,0.63,25,daylight,clear,True,True,evening,False,False,1,0.19
408270,highway,3,0.89,70,dim,clear,False,True,evening,True,True,3,0.63
408271,rural,1,0.51,45,daylight,clear,False,False,morning,False,True,2,0.11
408272,urban,1,0.12,35,daylight,clear,True,True,afternoon,False,True,1,0.07
408273,urban,3,0.11,45,dim,foggy,True,False,afternoon,True,False,0,0.06
408274,highway,2,0.31,70,night,rainy,False,False,evening,True,True,1,0.64
408275,urban,1,0.55,25,daylight,foggy,True,True,evening,False,False,1,0.3
408276,rural,3,0.01,45,daylight,clear,True,False,afternoon,False,True,1,0.02
408277,highway,N/A,0.15,35,daylight,foggy,True,False,morning,False,False,0,0.17
408278,highway,4,0.33,35,dim,rainy,True,False,morning,True,False,0,0.25
408279,urban,4,0.32,45,daylight,foggy,False,True,evening,False,False,1,0.19
408280,INVALID_ROAD_TYPE,4,0.31,45,dim,clear,True,False,afternoon,True,False,0,0.08
408281,urban,2,0.39,25,dim,foggy,False,False,morning,False,True,1,0.22
408282,urban,3,0.22,60,dim,foggy,True,True,morning,False,True,2,0.33
408283,urban,3,0.55,45,dim,rainy,True,True,afternoon,False,False,3,0.41
408284,highway,4,0.28,25,night,clear,False,False,morning,True,False,2,0.2
408285,highway,2,0.76,35,dim,foggy,False,False,morning,False,True,2,0.48
408286,rural,1,0.95,60,dim,foggy,True,True,afternoon,True,False,1,0.53
408287,highway,3,0.14,N/A,night,clear,False,False,afternoon,False,True,1,0.29
408288,rural,4,0.01,45,dim,clear,True,True,evening,False,False,2,0.03
408289,rural,4,0.25,25,daylight,clear,False,True,evening,True,False,0,0.14
408290,highway,3,0.87,35,daylight,foggy,True,True,afternoon,False,False,0,0.3
408291,urban,2,0.16,25,dim,rainy,True,False,morning,False,False,2,0.12
408292,rural,2,0.38,N/A,daylight,clear,True,True,afternoon,True,True,0,0.15
408293,highway,4,0.63,25,dim,rainy,True,True,morning,False,True,N/A,0.25
408294,highway,3,0.22,45,night,clear,False,True,evening,False,True,N/A,0.3
408295,urban,3,0.77,60,night,rainy,False,False,evening,False,False,3,0.78
408296,rural,4,0.19,25,dim,foggy,True,False,morning,False,False,1,0.21
408297,highway,1,0.34,45,daylight,foggy,False,True,afternoon,True,False,1,0.13
408298,rural,1,0.85,35,dim,rainy,True,True,evening,False,False,0,0.37
408299,urban,4,0.51,70,daylight,rainy,False,False,evening,True,False,1,0.51
408300,urban,3,0.19,45,night,foggy,False,False,afternoon,True,True,N/A,0.43
408301,urban,3,0.35,45,dim,clear,True,False,afternoon,False,True,0,0.06
408302,INVALID_ROAD_TYPE,4,0.25,70,dim,rainy,False,False,evening,False,True,2,0.4
408303,highway,1,0.84,70,dim,clear,True,True,afternoon,False,True,0,0.47
408304,highway,2,0.66,35,night,clear,True,False,afternoon,True,False,2,0.4
408305,highway,2,0.39,60,daylight,rainy,False,False,afternoon,True,True,1,0.5
408306,urban,1,0.35,N/A,night,clear,True,False,evening,False,False,0,0.45
408307,INVALID_ROAD_TYPE,N/A,N/A,25,daylight,foggy,False,True,evening,False,True,0,0.25
408308,INVALID_ROAD_TYPE,2,0.76,45,night,foggy,True,True,afternoon,True,True,3,0.66
408309,highway,1,0.28,60,dim,clear,False,False,evening,False,False,2,0.4
408310,rural,N/A,0.63,25,night,rainy,True,True,afternoon,True,True,1,0.45
408311,highway,1,0.44,45,dim,rainy,True,False,evening,True,True,2,0.18
408312,urban,1,N/A,70,daylight,foggy,True,True,morning,True,False,1,0.44
408313,rural,4,0.69,70,daylight,foggy,True,False,evening,True,True,2,0.42
408314,urban,4,0.34,25,dim,clear,False,True,morning,True,True,2,0.16
408315,urban,4,0.96,70,dim,rainy,False,True,evening,True,True,3,0.64
408316,highway,1,0.3,35,dim,rainy,False,True,evening,True,False,1,0.17
408317,urban,3,0.16,35,daylight,clear,True,True,afternoon,False,False,1,0.05
408318,highway,2,0.83,60,daylight,clear,False,False,afternoon,False,True,1,0.52
408319,highway,1,0.25,70,daylight,rainy,True,True,evening,True,True,0,0.42
408320,urban,2,0.14,N/A,night,clear,False,False,morning,True,False,1,0.41
408321,highway,3,0.91,35,dim,foggy,False,False,afternoon,False,False,1,0.33
408322,INVALID_ROAD_TYPE,2,0.79,45,night,foggy,False,True,evening,False,True,1,0.56
408323,urban,3,0.53,70,daylight,rainy,True,True,afternoon,True,True,3,0.44
408324,urban,2,0.34,35,daylight,rainy,False,False,morning,False,True,0,0.15
408325,INVALID_ROAD_TYPE,N/A,N/A,25,night,foggy,False,True,evening,False,False,3,0.57
408326,INVALID_ROAD_TYPE,3,0.19,35,night,rainy,True,True,afternoon,True,True,2,0.33
408327,rural,1,0.95,35,daylight,clear,True,False,afternoon,False,False,1,0.22
408328,urban,3,0.33,45,night,clear,False,True,evening,False,False,1,0.3
408329,highway,2,0.34,45,daylight,clear,False,True,afternoon,False,True,N/A,0.13
408330,urban,4,0.1,45,dim,rainy,True,True,morning,False,True,2,0.16
408331,highway,3,0.0,35,dim,foggy,False,True,morning,True,False,1,0.17
408332,urban,4,0.76,70,night,clear,False,True,afternoon,False,True,3,0.7
408333,rural,2,0.82,25,dim,rainy,False,False,morning,True,True,0,0.39
408334,urban,3,0.06,70,daylight,rainy,False,True,morning,True,False,1,0.32
408335,INVALID_ROAD_TYPE,N/A,0.4,25,night,rainy,True,True,afternoon,True,True,2,0.4
408336,highway,N/A,0.57,60,daylight,foggy,True,True,evening,True,False,0,0.45
408337,urban,3,0.07,25,night,rainy,True,True,evening,True,False,0,0.28
408338,urban,1,0.25,60,daylight,foggy,False,False,afternoon,False,False,2,0.42
408339,highway,3,0.09,25,night,rainy,True,True,morning,True,True,1,0.42
408340,highway,1,0.42,35,dim,clear,True,True,afternoon,False,False,2,0.18
408341,INVALID_ROAD_TYPE,3,0.76,25,night,rainy,False,True,afternoon,True,False,2,0.61
408342,rural,2,0.55,35,night,foggy,True,True,afternoon,True,False,1,0.54
408343,urban,2,0.83,45,night,foggy,False,False,evening,False,False,0,0.55
408344,rural,4,0.95,25,daylight,clear,False,False,morning,True,True,2,0.25
408345,rural,4,0.59,45,dim,rainy,True,True,morning,True,True,0,0.33
