id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
207589,urban,3,0.8,25,night,rainy,False,False,evening,False,True,3,0.7
207590,rural,2,0.76,60,dim,rainy,False,True,evening,True,False,2,0.63
207591,highway,4,0.7,25,daylight,rainy,False,True,morning,False,True,3,0.49
207592,highway,1,0.8,60,daylight,clear,True,False,afternoon,True,True,2,0.35
207593,highway,3,0.16,60,dim,rainy,True,False,evening,False,True,0,0.47
207594,urban,4,0.03,25,night,foggy,False,False,evening,False,True,1,0.32
207595,rural,3,0.37,60,daylight,clear,True,False,afternoon,False,False,2,0.35
207596,rural,2,0.66,70,night,clear,False,False,morning,False,False,3,0.76
207597,highway,1,0.16,25,dim,rainy,True,False,afternoon,False,True,2,0.24
207598,highway,2,0.74,35,dim,rainy,False,False,morning,True,True,-3,0.33
207599,urban,1,0.78,60,dim,foggy,False,True,morning,True,False,2,0.52
207600,highway,2,0.79,25,night,clear,True,False,afternoon,False,False,2,0.46
207601,rural,2,0.21,25,dim,foggy,False,False,evening,False,True,2,0.23
207602,rural,4,0.6,70,night,foggy,True,True,morning,True,False,1,0.68
207603,rural,4,0.95,25,dim,foggy,True,False,afternoon,False,True,3,0.39
207604,rural,1,0.77,25,night,foggy,False,False,morning,True,True,1,0.54
207605,urban,3,0.56,60,daylight,foggy,True,True,evening,False,False,2,0.44
207606,rural,2,0.21,25,daylight,rainy,False,False,morning,False,False,0,0.18
207607,rural,3,0.53,45,daylight,clear,True,True,afternoon,True,False,2,0.12
207608,highway,3,0.8,45,daylight,rainy,True,False,evening,True,False,0,0.35
207609,highway,2,0.19,35,daylight,clear,False,False,evening,False,True,0,0.06
207610,rural,4,0.43,45,dim,rainy,False,False,afternoon,False,True,0,0.24
207611,urban,1,0.13,35,daylight,foggy,True,False,evening,False,True,1,0.02
207612,urban,1,0.29,45,dim,clear,False,True,morning,True,False,-5,0.04
207613,urban,4,0.04,35,dim,foggy,False,False,afternoon,True,True,1,0.16
207614,highway,1,0.57,25,night,clear,True,False,morning,True,False,1,0.45
207615,rural,3,0.87,60,dim,rainy,False,False,morning,True,False,0,0.59
207616,highway,1,0.86,25,dim,foggy,True,True,morning,False,True,2,0.3
207617,urban,4,0.74,35,night,rainy,True,True,morning,False,True,2,0.45
207618,highway,3,0.55,45,daylight,clear,True,False,morning,False,True,1,0.17
207619,rural,2,0.21,35,night,rainy,False,True,evening,True,False,1,0.37
207620,urban,3,0.62,25,daylight,rainy,True,True,afternoon,True,False,1,0.27
207621,rural,1,0.04,60,dim,clear,False,False,morning,True,False,1,0.32
207622,urban,4,0.79,35,dim,clear,True,True,evening,False,False,1,0.28
207623,rural,4,0.05,45,daylight,clear,True,True,morning,True,True,1,0.01
207624,highway,3,0.69,60,dim,clear,False,True,afternoon,True,False,2,0.36
207625,urban,3,0.6,70,daylight,foggy,False,False,morning,True,True,0,0.44
207626,highway,3,0.39,70,daylight,foggy,False,True,morning,False,True,0,0.41
207627,highway,4,0.07,60,daylight,clear,False,False,morning,True,True,1,0.24
207628,highway,1,0.34,35,night,foggy,False,True,afternoon,False,False,0,0.34
207629,rural,2,0.5,35,daylight,foggy,False,True,evening,False,True,0,0.27
207630,urban,2,0.05,35,night,clear,False,False,morning,True,True,2,0.31
207631,rural,3,0.51,45,dim,foggy,False,True,evening,False,True,1,0.22
207632,rural,2,0.21,25,dim,foggy,True,False,afternoon,False,False,2,0.24
207633,highway,4,0.24,45,daylight,clear,False,True,morning,False,False,2,0.06
207634,highway,3,0.16,45,night,foggy,True,False,evening,False,False,0,0.36
207635,urban,3,0.39,25,daylight,rainy,True,True,morning,False,False,1,0.22
207636,rural,1,0.88,45,daylight,rainy,False,False,afternoon,False,True,1,0.29
207637,highway,4,0.96,25,night,clear,False,True,afternoon,False,True,3,0.61
207638,highway,1,0.36,35,daylight,foggy,False,True,morning,False,True,2,0.29
207639,highway,4,0.59,60,night,foggy,False,False,evening,True,False,1,0.73
207640,highway,3,0.54,45,daylight,rainy,False,False,evening,False,False,0,0.22
207641,urban,4,0.92,25,dim,clear,False,False,afternoon,False,True,3,0.49
207642,highway,3,0.2,45,dim,rainy,True,True,afternoon,True,False,1,0.13
207643,highway,2,0.16,60,daylight,clear,False,True,morning,True,True,0,0.3
207644,urban,2,0.97,35,daylight,foggy,True,True,morning,False,True,0,0.37
207645,highway,4,0.14,35,dim,foggy,True,False,morning,True,False,0,0.15
207646,highway,3,0.42,25,daylight,clear,True,True,evening,True,False,0,0.21
207647,rural,2,0.17,70,night,clear,False,False,afternoon,True,False,1,0.47
207648,urban,4,0.01,35,dim,foggy,True,False,afternoon,False,True,2,0.15
207649,rural,3,0.4,35,dim,rainy,True,False,morning,False,True,-5,0.26
207650,urban,2,0.78,35,night,foggy,True,True,morning,False,True,1,0.61
207651,urban,4,0.97,60,night,foggy,True,False,evening,True,False,5,0.96
207652,rural,1,0.86,25,night,clear,True,False,morning,True,False,0,0.44
207653,rural,3,0.25,25,dim,rainy,False,True,evening,False,False,1,0.17
207654,highway,3,0.99,60,daylight,clear,True,True,afternoon,False,False,2,0.44
207655,rural,1,0.44,45,night,clear,True,False,morning,True,True,1,0.34
207656,rural,1,0.29,35,daylight,clear,False,False,afternoon,True,False,1,0.07
207657,rural,3,0.26,45,night,rainy,False,False,afternoon,False,True,1,0.37
207658,urban,4,0.06,25,night,clear,False,True,evening,True,False,2,0.22
207659,highway,2,0.37,25,night,clear,False,False,afternoon,True,False,0,0.25
207660,highway,4,0.46,35,dim,foggy,True,True,afternoon,False,False,1,0.3
207661,highway,2,0.64,35,night,foggy,False,True,afternoon,True,False,0,0.62
207662,urban,4,0.11,35,night,rainy,True,True,evening,False,True,1,0.28
207663,highway,3,0.18,70,daylight,rainy,True,False,afternoon,False,False,0,0.35
207664,highway,2,0.04,35,night,clear,True,False,evening,False,True,1,0.28
207665,rural,3,0.86,45,night,rainy,True,False,morning,True,True,1,0.49
207666,urban,1,0.76,25,night,rainy,True,True,morning,False,True,2,0.5
207667,highway,1,0.52,35,night,rainy,False,False,afternoon,True,False,3,0.55
207668,urban,2,0.4,70,night,rainy,False,False,afternoon,False,False,0,0.67
207669,urban,1,0.47,35,daylight,rainy,True,True,afternoon,True,True,2,0.31
207670,highway,3,0.88,25,dim,clear,True,True,evening,False,False,1,0.34
207671,highway,1,0.32,70,dim,foggy,True,True,morning,False,False,0,0.37
207672,rural,3,0.14,45,night,clear,False,True,afternoon,False,True,2,0.37
207673,urban,4,0.11,25,daylight,rainy,False,False,evening,False,True,0,0.12
207674,urban,1,0.66,25,dim,foggy,True,True,evening,True,True,1,0.33
207675,urban,2,0.84,70,dim,clear,True,True,evening,False,True,2,0.4
207676,rural,4,0.73,35,night,clear,False,True,afternoon,True,False,2,0.63
207677,highway,1,0.49,35,daylight,rainy,False,True,evening,True,False,2,0.25
207678,highway,1,0.33,70,dim,foggy,False,False,afternoon,True,True,2,0.46
207679,urban,3,0.43,35,night,foggy,True,False,evening,False,False,2,0.43
207680,urban,3,0.52,35,night,foggy,True,False,afternoon,True,True,1,0.39
207681,rural,1,0.25,35,daylight,foggy,False,False,evening,False,False,1,0.24
207682,urban,2,0.92,35,daylight,rainy,False,False,morning,False,True,0,0.3
207683,urban,1,0.14,60,daylight,foggy,False,True,morning,False,True,0,0.31
207684,rural,1,0.05,25,daylight,rainy,True,False,morning,True,False,2,0.09
207685,urban,2,0.71,45,dim,foggy,True,True,afternoon,True,False,1,0.3
207686,urban,3,0.13,45,dim,clear,False,True,evening,False,True,1,0.01
207687,urban,2,0.37,70,dim,clear,False,False,morning,True,False,2,0.28
207688,rural,3,0.15,35,dim,clear,False,False,morning,False,False,1,0.06
207689,highway,1,0.66,70,daylight,clear,False,True,morning,False,False,3,0.51
207690,highway,4,0.05,60,daylight,clear,False,False,evening,True,True,1,0.22
207691,urban,2,0.4,35,night,foggy,True,True,evening,False,True,1,0.39
207692,urban,4,0.55,25,daylight,clear,True,False,morning,True,False,0,0.24
207693,rural,3,0.05,25,daylight,foggy,False,False,evening,False,True,1,0.14
207694,urban,3,0.03,45,daylight,foggy,True,False,morning,False,False,1,0.09
207695,rural,4,0.65,35,night,foggy,True,False,evening,True,False,1,0.47
207696,rural,4,0.24,25,night,foggy,False,True,evening,True,False,1,0.36
207697,rural,4,0.09,35,dim,rainy,False,True,evening,True,False,2,0.09
207698,highway,1,0.08,60,daylight,rainy,False,False,afternoon,True,True,1,0.3
207699,highway,3,0.35,25,night,rainy,True,True,afternoon,False,True,1,0.37
207700,highway,4,0.75,70,daylight,rainy,False,True,morning,False,False,3,0.54
207701,urban,4,0.07,45,night,foggy,True,True,afternoon,True,True,2,0.4
207702,highway,1,0.58,35,dim,rainy,False,True,morning,True,False,1,0.28
207703,rural,4,0.37,70,dim,clear,False,True,morning,True,False,-9,0.24
207704,urban,3,0.57,25,daylight,rainy,True,False,morning,True,False,1,0.28
207705,urban,2,0.48,45,daylight,rainy,False,False,evening,False,False,1,0.15
207706,urban,1,0.3,45,dim,clear,False,False,afternoon,True,True,1,0.04
207707,rural,3,0.74,25,daylight,rainy,True,True,afternoon,False,False,2,0.39
207708,rural,2,0.87,45,dim,rainy,False,True,morning,True,False,-8,0.43
207709,highway,1,0.73,70,night,foggy,False,False,afternoon,True,True,2,0.61
207710,rural,3,0.01,35,dim,clear,True,True,afternoon,True,True,1,0.01
207711,highway,1,0.23,70,night,foggy,True,False,morning,False,False,0,0.48
207712,urban,2,0.09,60,daylight,rainy,False,True,evening,True,True,2,0.33
207713,rural,4,0.65,45,daylight,foggy,True,False,evening,True,False,2,0.29
207714,highway,4,0.03,25,dim,clear,True,False,afternoon,True,False,0,0.02
207715,urban,3,0.13,60,daylight,rainy,False,False,morning,True,True,1,0.28
207716,rural,4,0.21,70,dim,rainy,True,True,afternoon,False,True,1,0.36
207717,urban,1,0.65,70,daylight,clear,True,True,morning,True,True,1,0.43
207718,highway,3,0.52,70,daylight,rainy,False,True,evening,True,False,1,0.49
207719,highway,2,0.34,25,night,clear,False,False,morning,True,False,-5,0.28
207720,highway,4,0.14,45,dim,rainy,False,False,evening,False,True,2,0.27
207721,urban,2,0.92,70,dim,clear,True,True,afternoon,True,False,0,0.5
207722,highway,4,0.59,70,night,foggy,True,True,morning,False,True,1,0.61
207723,rural,3,0.24,45,night,rainy,False,True,evening,True,True,0,0.36
207724,rural,3,0.41,35,daylight,rainy,True,True,evening,True,True,2,0.19
207725,urban,3,0.24,25,dim,foggy,False,True,morning,False,False,1,0.23
207726,highway,1,0.07,60,dim,foggy,False,True,afternoon,True,False,2,0.32
207727,rural,3,0.52,70,night,rainy,True,False,afternoon,False,False,0,0.59
207728,rural,1,0.17,35,dim,foggy,False,True,afternoon,True,True,0,0.17
207729,urban,4,0.21,35,night,clear,False,True,afternoon,True,True,2,0.26
207730,highway,3,0.49,45,dim,rainy,True,False,afternoon,False,False,0,0.28
207731,highway,3,0.72,25,dim,foggy,False,False,morning,False,False,0,0.33
207732,rural,1,0.55,25,dim,foggy,True,True,afternoon,False,False,0,0.22
207733,rural,2,0.7,25,daylight,foggy,False,True,morning,False,False,2,0.39
207734,highway,2,0.24,45,daylight,foggy,True,True,afternoon,False,False,0,0.12
207735,highway,1,0.53,60,daylight,foggy,False,True,afternoon,False,True,2,0.39
207736,urban,4,0.38,60,dim,clear,True,False,evening,True,False,1,0.39
207737,rural,4,0.83,45,night,clear,True,False,morning,False,False,0,0.38
207738,rural,3,0.05,70,daylight,rainy,True,False,morning,False,True,1,0.31
207739,urban,2,0.99,45,daylight,foggy,True,True,evening,True,False,1,0.36
207740,rural,2,0.52,70,night,rainy,True,True,morning,False,False,3,0.82
207741,urban,2,0.57,60,daylight,clear,True,True,morning,False,False,1,0.24
207742,rural,4,0.56,25,daylight,rainy,True,True,afternoon,False,False,1,0.24
207743,urban,1,0.85,45,dim,rainy,False,True,afternoon,True,True,0,0.4
207744,rural,2,0.35,45,daylight,rainy,False,True,afternoon,True,True,1,0.12
207745,highway,2,0.66,45,dim,foggy,False,True,afternoon,False,False,1,0.39
207746,highway,3,0.7,70,daylight,clear,False,True,morning,True,False,-3,0.43
207747,urban,1,0.02,70,daylight,rainy,True,True,morning,False,True,1,0.28
207748,highway,3,0.53,70,night,foggy,True,True,afternoon,True,False,3,0.76
207749,highway,2,0.51,60,night,foggy,False,True,afternoon,False,False,2,0.59
207750,rural,4,0.25,60,night,clear,False,True,afternoon,True,True,2,0.48
207751,urban,2,0.07,70,daylight,foggy,True,False,morning,False,False,0,0.28
207752,rural,4,0.99,25,dim,clear,True,False,evening,True,False,1,0.35
207753,urban,1,0.41,45,daylight,foggy,False,True,afternoon,True,False,1,0.24
207754,rural,1,0.94,35,dim,rainy,False,True,afternoon,False,False,0,0.33
207755,highway,2,0.67,25,dim,clear,False,False,morning,True,False,2,0.21
207756,rural,1,0.44,45,dim,foggy,False,False,evening,True,False,1,0.17
207757,rural,4,0.55,45,daylight,foggy,True,True,morning,True,True,1,0.18
207758,urban,3,0.25,25,dim,clear,True,False,morning,False,False,0,0.06
207759,urban,3,0.77,70,night,clear,True,True,evening,False,False,1,0.54
207760,highway,2,0.65,45,night,clear,True,True,afternoon,True,True,1,0.43
207761,rural,1,0.44,60,dim,rainy,True,True,afternoon,True,True,0,0.4
207762,highway,3,0.04,25,daylight,rainy,False,True,afternoon,False,False,2,0.07
207763,urban,2,0.42,60,dim,foggy,False,False,afternoon,False,False,1,0.43
207764,highway,2,0.42,70,dim,rainy,False,False,evening,False,True,0,0.41
207765,rural,4,0.9,60,dim,clear,True,True,morning,False,True,2,0.41
207766,highway,1,0.63,60,night,foggy,False,False,afternoon,True,True,2,0.69
207767,rural,1,0.21,45,night,rainy,True,False,evening,True,False,2,0.35
207768,urban,4,0.65,25,night,clear,True,True,morning,False,False,0,0.56
207769,highway,3,0.32,45,night,clear,False,False,evening,True,True,-9,0.3
207770,highway,1,0.86,60,dim,clear,False,True,morning,True,False,1,0.36
207771,highway,2,0.65,35,dim,rainy,False,True,morning,True,False,1,0.35
207772,rural,3,0.54,35,dim,clear,True,True,morning,True,False,0,0.18
207773,urban,4,0.4,60,night,foggy,False,False,evening,False,True,0,0.66
207774,rural,4,0.65,35,night,clear,False,False,afternoon,False,True,1,0.41
207775,urban,2,0.82,60,night,foggy,True,False,evening,False,False,-9,0.73
207776,highway,1,0.38,60,dim,clear,False,False,evening,False,False,2,0.39
207777,highway,2,0.54,60,night,rainy,False,True,morning,False,True,1,0.68
207778,highway,3,0.38,70,night,clear,True,False,evening,False,False,1,0.59
207779,urban,1,0.14,70,daylight,rainy,True,False,afternoon,False,True,0,0.25
207780,urban,4,0.84,25,night,foggy,False,True,afternoon,True,False,0,0.57
207781,rural,4,0.01,70,daylight,rainy,False,False,afternoon,False,True,2,0.23
207782,rural,2,0.38,45,daylight,rainy,False,False,morning,True,True,1,0.22
207783,urban,2,0.45,25,daylight,rainy,True,True,afternoon,False,True,1,0.32
207784,urban,4,0.46,60,dim,clear,False,True,afternoon,False,True,-8,0.33
207785,rural,1,0.66,45,night,rainy,False,False,morning,False,False,3,0.55
207786,rural,1,0.36,45,night,foggy,False,True,morning,True,True,2,0.34
207787,rural,1,0.03,35,night,foggy,False,True,morning,True,True,1,0.26
207788,rural,2,0.86,35,night,clear,True,False,evening,True,False,1,0.52
207789,urban,4,0.45,60,daylight,foggy,True,True,evening,True,True,2,0.37
207790,rural,3,0.63,45,dim,foggy,False,True,evening,True,False,2,0.22
207791,urban,1,0.16,35,dim,clear,False,False,morning,True,False,0,0.01
207792,rural,2,0.47,70,dim,rainy,False,True,morning,True,True,0,0.43
207793,highway,1,0.95,60,night,clear,True,True,evening,True,True,1,0.63
207794,rural,2,0.54,35,dim,rainy,False,True,afternoon,True,False,0,0.31
207795,rural,2,0.26,45,night,foggy,False,False,evening,True,True,1,0.2
207796,rural,3,0.53,45,dim,clear,False,True,morning,True,False,0,0.13
207797,urban,4,0.8,70,daylight,foggy,False,True,morning,False,True,1,0.53
207798,highway,1,0.73,35,daylight,foggy,True,False,evening,True,True,1,0.24
207799,urban,4,0.57,35,night,foggy,True,True,morning,True,True,0,0.38
207800,rural,2,0.01,70,dim,foggy,False,True,afternoon,True,False,1,0.24
207801,urban,1,0.35,70,dim,foggy,False,True,evening,True,True,2,0.38
207802,highway,1,0.72,45,dim,clear,True,False,afternoon,False,False,0,0.3
207803,highway,2,0.44,60,daylight,rainy,True,True,evening,True,False,2,0.4
207804,highway,4,0.09,35,daylight,rainy,False,False,evening,False,False,1,0.09
207805,rural,1,0.56,45,daylight,clear,True,True,evening,False,False,2,0.27
207806,urban,3,0.37,60,night,foggy,False,False,morning,True,False,1,0.62
207807,urban,2,0.53,45,night,rainy,True,True,morning,False,False,0,0.39
207808,urban,3,0.32,35,night,foggy,True,True,afternoon,False,False,1,0.45
207809,urban,1,0.95,35,dim,foggy,False,True,evening,True,False,1,0.42
207810,rural,2,0.57,25,night,foggy,True,True,afternoon,False,False,3,0.58
207811,highway,1,0.13,35,daylight,clear,False,True,morning,True,True,2,0.01
207812,urban,3,0.41,25,night,rainy,False,True,morning,True,True,2,0.3
207813,urban,3,0.73,60,night,clear,False,False,morning,True,True,0,0.65
207814,urban,1,0.23,25,night,rainy,True,False,morning,False,False,2,0.28
207815,rural,4,0.57,45,daylight,clear,False,True,evening,True,False,1,0.17
207816,rural,4,0.86,45,night,foggy,True,True,evening,True,True,2,0.64
207817,urban,3,0.89,35,dim,foggy,False,False,afternoon,True,True,2,0.37
207818,rural,4,0.49,70,daylight,clear,False,True,morning,True,True,2,0.24
207819,rural,2,0.87,35,dim,foggy,False,True,afternoon,False,True,2,0.35
207820,rural,4,0.58,45,night,foggy,True,False,morning,False,True,1,0.49
207821,highway,1,0.78,60,night,foggy,True,False,evening,False,True,1,0.69
207822,rural,3,0.16,25,night,clear,False,False,morning,False,True,2,0.31
207823,urban,1,0.71,45,dim,foggy,False,True,afternoon,False,False,0,0.33
207824,urban,3,0.04,60,daylight,foggy,True,True,evening,True,False,-4,0.34
207825,highway,4,0.38,45,dim,foggy,True,False,evening,False,True,1,0.19
207826,rural,3,0.47,60,daylight,foggy,False,False,morning,True,False,1,0.39
207827,urban,4,0.02,70,night,clear,True,True,morning,True,False,0,0.29
207828,highway,1,0.33,45,daylight,rainy,True,False,afternoon,False,True,2,0.21
207829,urban,1,0.57,60,night,clear,True,True,morning,False,False,0,0.59
207830,rural,1,0.25,25,night,rainy,True,False,evening,True,False,1,0.2
207831,rural,2,0.79,70,dim,clear,False,True,evening,False,True,1,0.45
207832,urban,1,0.3,70,daylight,clear,True,True,afternoon,True,True,1,0.35
207833,rural,3,0.16,60,daylight,rainy,False,True,afternoon,True,False,0,0.28
207834,urban,4,0.67,60,dim,foggy,False,False,afternoon,True,False,1,0.39
207835,rural,1,0.32,25,dim,clear,True,True,afternoon,True,False,0,0.18
207836,highway,2,0.1,60,daylight,foggy,False,True,afternoon,False,True,2,0.34
207837,urban,2,0.63,70,daylight,clear,True,True,morning,True,False,1,0.29
207838,rural,4,0.21,35,daylight,clear,False,True,evening,True,True,1,0.17
207839,urban,1,0.01,70,daylight,foggy,True,True,afternoon,False,True,0,0.23
207840,rural,2,0.3909,70,dim,foggy,False,False,evening,False,False,2,0.39
207841,highway,1,0.83,70,daylight,clear,True,True,morning,False,False,0,0.5
207842,rural,2,0.8,45,daylight,rainy,False,True,afternoon,True,False,2,0.37
207843,highway,1,0.16,35,daylight,clear,True,False,morning,False,True,1,0.09
207844,highway,2,0.21,60,daylight,foggy,True,True,morning,False,False,1,0.43
207845,highway,1,0.86,25,dim,rainy,True,True,evening,True,False,0,0.38
207846,highway,4,0.51,45,dim,rainy,False,True,morning,True,True,1,0.14
207847,urban,2,0.02,35,night,rainy,False,True,morning,False,False,0,0.32
207848,rural,2,0.8,25,night,clear,True,True,morning,False,True,0,0.49
207849,highway,1,0.27,70,daylight,rainy,False,True,afternoon,True,True,2,0.4
207850,urban,2,0.06,45,night,foggy,True,True,afternoon,False,False,1,0.31
207851,rural,4,0.76,70,night,clear,True,True,evening,True,True,1,0.54
207852,urban,3,0.39,70,daylight,clear,True,True,morning,True,False,0,0.36
207853,urban,2,0.12,45,daylight,rainy,True,False,afternoon,False,False,1,0.21
207854,highway,4,0.39,70,dim,rainy,False,False,afternoon,True,True,1,0.39
207855,highway,4,0.53,70,dim,rainy,True,False,evening,True,True,1,0.48
207856,urban,2,0.53,25,daylight,foggy,False,False,afternoon,False,True,1,0.19
207857,rural,3,0.8,25,night,rainy,True,True,morning,False,True,3,0.68
207858,highway,3,0.38,70,daylight,rainy,True,False,evening,True,False,1,0.51
207859,highway,3,0.51,70,dim,foggy,False,True,afternoon,True,False,2,0.43
