id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
383599,highway,4,0.32,35,dim,clear,True,True,MIDNIGHT,True,True,0,0.09
383600,urban,1,0.65,60,dim,clear,True,True,morning,False,True,2,0.38
383601,urban,2,0.16,60,daylight,rainy,False,True,afternoon,False,False,1,0.38
383602,rural,1,0.15,70,daylight,rainy,False,True,evening,True,False,2,0.28
383603,highway,2,0.67,25,dim,clear,True,True,evening,False,False,1,0.14
383604,urban,3,0.7,35,dim,clear,False,False,evening,True,True,1,0.27
383605,urban,3,0.41,70,daylight,rainy,False,True,afternoon,True,False,2,0.41
383606,urban,1,0.53,35,night,rainy,False,True,evening,False,True,3,0.53
383607,rural,2,0.34,35,night,foggy,False,True,afternoon,False,False,1,0.36
383608,highway,4,0.88,45,dim,clear,True,False,MIDNIGHT,True,False,1,0.34
383609,rural,3,0.74,70,dim,clear,False,False,morning,True,True,0,0.47
383610,rural,3,0.29,25,dim,clear,False,True,morning,False,False,1,0.06
383611,urban,4,0.19,70,dim,clear,True,False,MIDNIGHT,False,False,2,0.21
383612,urban,4,0.18,25,night,foggy,False,True,morning,True,True,0,0.28
383613,rural,3,0.14,45,dim,foggy,True,True,afternoon,False,False,2,0.17
383614,highway,4,0.54,25,night,clear,False,True,morning,True,False,1,0.28
383615,rural,3,0.82,70,daylight,clear,True,False,evening,False,True,2,0.46
383616,highway,3,0.11,70,dim,foggy,False,False,evening,True,True,2,0.38
383617,highway,3,0.73,35,night,clear,True,False,morning,True,False,2,0.49
383618,urban,2,0.12,45,night,clear,True,True,afternoon,True,True,1,0.27
383619,urban,3,0.1,70,dim,rainy,True,False,afternoon,True,True,2,0.31
383620,highway,2,0.8,45,night,foggy,False,False,evening,False,False,0,0.54
383621,rural,3,0.58,45,daylight,foggy,True,False,morning,True,True,1,0.28
383622,rural,3,0.57,60,daylight,clear,False,False,morning,True,True,3,0.44
383623,urban,3,0.71,70,daylight,foggy,True,False,evening,False,True,1,0.49
383624,rural,2,0.95,25,daylight,rainy,False,True,afternoon,True,False,1,0.35
383625,rural,3,0.26,25,daylight,rainy,True,False,morning,True,True,2,0.15
383626,highway,4,0.04,35,night,foggy,True,False,evening,True,True,1,0.33
383627,rural,2,0.0,35,night,clear,False,False,evening,True,False,1,0.14
383628,urban,2,0.74,25,dim,rainy,False,False,afternoon,True,False,1,0.42
383629,urban,4,0.93,45,daylight,clear,False,False,morning,False,False,0,0.28
383630,urban,1,0.39,70,night,clear,False,True,afternoon,False,True,1,0.43
383631,rural,1,0.29,70,dim,rainy,False,False,afternoon,False,False,2,0.44
383632,highway,3,0.74,45,night,clear,True,False,morning,False,False,2,0.37
383633,urban,3,0.84,25,dim,foggy,False,True,MIDNIGHT,True,False,0,0.37
383634,rural,2,0.22,45,night,rainy,True,True,evening,True,False,2,0.28
383635,highway,3,0.58,45,daylight,rainy,True,False,evening,True,False,3,0.4
383636,highway,3,0.95,45,daylight,rainy,False,True,evening,True,False,0,0.36
383637,urban,4,0.0,60,dim,clear,True,False,evening,True,True,0,0.16
383638,rural,2,0.17,35,daylight,foggy,True,True,morning,False,True,2,0.16
383639,highway,3,0.84,60,daylight,foggy,False,False,MIDNIGHT,False,False,2,0.57
383640,rural,4,0.08,25,night,foggy,True,False,morning,False,True,1,0.39
383641,urban,2,0.48,45,daylight,foggy,True,True,evening,False,False,0,0.19
383642,urban,2,0.39,70,dim,foggy,False,True,MIDNIGHT,True,False,2,0.34
383643,rural,3,0.41,25,night,foggy,True,False,evening,True,False,0,0.38
383644,rural,1,0.62,25,dim,foggy,True,False,morning,False,False,2,0.31
383645,rural,2,0.15,35,night,rainy,False,False,afternoon,True,True,0,0.28
383646,highway,3,0.08,25,daylight,foggy,True,False,morning,False,False,1,0.08
383647,rural,3,0.89,35,daylight,clear,False,True,evening,True,False,1,0.27
383648,rural,2,0.46,70,daylight,foggy,False,False,morning,False,False,0,0.42
383649,highway,2,0.24,60,dim,rainy,False,False,afternoon,True,False,1,0.31
383650,rural,3,0.78,70,daylight,rainy,True,True,MIDNIGHT,False,False,3,0.69
383651,highway,2,0.68,45,dim,rainy,False,True,evening,False,True,1,0.28
383652,highway,1,0.28,35,dim,foggy,True,False,evening,True,False,2,0.18
383653,rural,1,0.47,25,night,foggy,False,False,afternoon,True,False,1,0.46
383654,rural,1,0.75,35,night,foggy,False,True,morning,False,True,1,0.53
383655,urban,2,0.98,45,daylight,clear,True,True,evening,True,True,3,0.48
383656,urban,3,0.8,25,night,foggy,False,False,evening,True,True,0,0.52
383657,urban,3,0.15,25,daylight,rainy,True,True,MIDNIGHT,True,False,1,0.12
383658,urban,4,0.44,45,daylight,rainy,True,False,evening,True,True,1,0.19
383659,urban,1,0.83,25,night,clear,False,False,afternoon,False,False,1,0.44
383660,rural,2,0.25,70,daylight,foggy,False,False,evening,False,False,2,0.42
383661,highway,1,0.62,35,daylight,foggy,True,False,afternoon,False,True,1,0.23
383662,highway,3,0.2,60,dim,foggy,False,True,afternoon,True,True,1,0.25
383663,urban,3,0.6,35,dim,clear,False,False,afternoon,False,True,1,0.26
383664,urban,1,0.56,45,dim,foggy,True,False,evening,True,True,1,0.34
383665,urban,4,0.79,25,dim,rainy,False,True,evening,False,False,0,0.28
383666,rural,2,0.72,70,dim,clear,False,True,MIDNIGHT,True,True,2,0.5
383667,highway,3,0.03,60,night,foggy,False,True,afternoon,False,True,2,0.4
383668,highway,4,0.71,45,dim,rainy,True,False,morning,True,True,2,0.28
383669,rural,2,0.03,35,night,rainy,False,True,afternoon,True,True,1,0.28
383670,rural,1,0.61,70,dim,rainy,True,True,afternoon,True,True,1,0.51
383671,highway,2,0.63,70,dim,clear,True,True,morning,True,True,1,0.33
383672,rural,1,0.57,45,daylight,foggy,True,True,afternoon,True,False,1,0.23
383673,rural,3,0.54,70,night,foggy,False,True,morning,True,False,2,0.65
383674,urban,2,0.66,70,night,foggy,True,True,afternoon,False,True,5,0.74
383675,highway,1,0.28,35,night,clear,True,False,afternoon,False,True,0,0.2
383676,urban,1,0.59,25,night,clear,True,True,evening,True,True,1,0.38
383677,rural,1,0.29,25,dim,foggy,False,False,afternoon,True,True,2,0.19
383678,rural,1,0.24,35,dim,rainy,False,False,morning,False,False,0,0.25
383679,rural,2,0.47,60,daylight,clear,False,False,morning,True,False,0,0.26
383680,highway,1,0.67,45,dim,foggy,False,False,evening,False,True,3,0.4
383681,highway,1,0.6,60,daylight,foggy,False,True,afternoon,True,True,2,0.55
383682,urban,3,0.13,70,daylight,foggy,True,False,evening,False,True,2,0.36
383683,rural,2,0.24,25,night,clear,True,True,evening,False,True,0,0.24
383684,rural,2,0.91,35,dim,clear,True,False,evening,True,False,1,0.3
383685,highway,4,0.7,60,night,clear,False,True,evening,False,False,3,0.69
383686,urban,2,0.12,35,night,rainy,False,True,morning,False,True,0,0.37
383687,highway,3,0.5,35,daylight,foggy,False,False,afternoon,True,True,1,0.18
383688,rural,1,0.65,45,dim,rainy,False,True,evening,False,False,1,0.34
383689,rural,3,0.15,35,night,rainy,False,False,morning,False,False,2,0.39
383690,urban,1,0.79,60,night,foggy,False,True,evening,True,True,0,0.67
383691,rural,3,0.27,35,night,foggy,True,False,afternoon,False,False,1,0.43
383692,urban,1,0.57,60,night,rainy,False,True,morning,True,True,1,0.68
383693,highway,1,0.63,25,dim,rainy,True,False,morning,True,True,2,0.31
383694,highway,2,0.11,60,daylight,clear,False,True,afternoon,False,True,0,0.3
383695,urban,2,0.86,70,dim,clear,False,True,afternoon,True,False,2,0.41
383696,urban,3,0.66,45,daylight,rainy,True,False,evening,True,False,1,0.31
383697,urban,1,0.74,60,dim,clear,True,True,evening,False,False,1,0.48
383698,urban,2,0.82,45,night,rainy,False,False,evening,True,False,1,0.52
383699,urban,4,0.04,25,dim,clear,False,True,MIDNIGHT,False,True,1,0.05
383700,rural,4,0.85,35,dim,clear,True,False,MIDNIGHT,True,False,2,0.25
383701,rural,4,0.0,60,dim,foggy,False,False,evening,True,True,2,0.26
383702,rural,1,0.56,60,daylight,clear,True,False,morning,False,False,1,0.38
383703,urban,2,0.61,70,daylight,clear,True,True,afternoon,False,False,0,0.32
383704,urban,2,0.51,60,daylight,clear,True,False,evening,False,True,0,0.34
383705,urban,4,0.21,35,dim,rainy,False,False,evening,True,False,0,0.07
383706,highway,3,0.17,60,dim,rainy,False,True,MIDNIGHT,True,True,0,0.33
383707,rural,1,0.69,60,dim,clear,True,False,evening,True,True,2,0.36
383708,rural,4,0.84,60,dim,foggy,True,False,afternoon,False,True,2,0.6
383709,urban,2,0.76,70,night,clear,True,False,morning,False,True,1,0.6
383710,highway,3,0.65,35,night,foggy,False,True,evening,False,False,2,0.5
383711,highway,1,0.67,35,night,foggy,True,False,evening,False,False,3,0.51
383712,urban,1,0.46,35,daylight,clear,False,False,MIDNIGHT,True,True,1,0.14
383713,urban,4,0.03,60,daylight,rainy,True,False,afternoon,False,True,1,0.35
383714,urban,2,0.47,25,night,rainy,True,False,morning,False,True,1,0.41
383715,highway,1,0.4,25,dim,foggy,True,True,morning,False,True,0,0.25
383716,rural,1,0.49,35,dim,rainy,False,False,afternoon,False,True,2,0.29
383717,urban,4,0.93,35,night,rainy,False,True,afternoon,False,True,3,0.64
383718,urban,3,0.49,35,dim,foggy,False,False,morning,False,False,0,0.24
383719,rural,1,0.28,70,dim,foggy,False,False,evening,False,False,2,0.38
383720,highway,3,0.86,25,dim,clear,False,True,afternoon,False,False,0,0.39
383721,urban,3,0.14,35,night,clear,True,True,evening,True,False,1,0.34
383722,highway,1,0.53,60,night,rainy,False,False,afternoon,False,False,1,0.67
383723,urban,1,0.12,25,night,rainy,False,False,evening,False,False,1,0.29
383724,urban,2,0.29,25,night,rainy,False,True,evening,True,False,2,0.1
383725,urban,4,0.62,35,dim,clear,True,False,morning,True,True,2,0.14
383726,highway,1,0.72,35,dim,clear,True,True,evening,True,True,1,0.24
383727,urban,1,0.16,35,night,clear,True,True,morning,True,True,2,0.22
383728,highway,3,0.76,60,night,foggy,False,True,afternoon,False,False,3,0.76
383729,highway,1,0.77,35,daylight,clear,False,False,afternoon,True,False,2,0.21
383730,urban,2,0.14,70,daylight,foggy,True,True,evening,True,True,1,0.25
383731,highway,2,0.07,45,night,clear,True,False,evening,True,False,0,0.11
383732,rural,3,0.61,70,dim,foggy,False,False,morning,False,False,0,0.52
383733,urban,1,0.37,45,night,foggy,True,False,morning,True,False,2,0.39
383734,rural,1,0.58,35,dim,foggy,False,True,MIDNIGHT,False,True,3,0.34
383735,rural,3,0.21,25,night,foggy,False,False,morning,False,False,0,0.38
383736,rural,2,0.97,35,daylight,clear,True,True,morning,True,False,1,0.36
383737,highway,4,0.22,35,dim,rainy,True,False,morning,True,False,1,0.22
383738,urban,1,0.32,35,daylight,rainy,True,False,evening,False,True,0,0.23
383739,highway,2,0.75,25,dim,clear,True,False,evening,False,False,2,0.24
383740,highway,1,0.4,25,night,foggy,False,False,evening,False,True,2,0.44
383741,urban,4,0.46,45,daylight,rainy,True,False,afternoon,False,False,1,0.1
383742,highway,4,0.78,45,daylight,rainy,False,True,afternoon,True,True,1,0.36
383743,highway,1,0.84,45,daylight,clear,True,True,morning,False,True,0,0.34
383744,urban,3,0.22,25,dim,rainy,False,False,afternoon,False,False,2,0.23
383745,rural,3,0.44,35,daylight,foggy,True,True,morning,False,False,2,0.29
383746,urban,4,0.27,35,night,clear,True,False,afternoon,True,False,2,0.32
383747,highway,1,0.05,25,dim,foggy,False,True,afternoon,True,False,0,0.11
383748,highway,4,0.03,45,daylight,rainy,False,True,afternoon,True,True,1,0.16
383749,urban,2,0.65,25,daylight,foggy,True,False,afternoon,False,True,3,0.39
383750,highway,2,0.62,25,dim,foggy,False,False,afternoon,True,False,1,0.32
383751,rural,2,0.72,60,night,clear,True,True,afternoon,True,False,1,0.72
383752,urban,1,0.24,45,daylight,rainy,True,False,MIDNIGHT,True,False,0,0.12
383753,highway,2,0.93,70,daylight,foggy,True,True,morning,True,False,1,0.61
383754,rural,3,0.42,60,dim,foggy,True,False,afternoon,False,False,1,0.46
383755,urban,3,0.19,45,night,rainy,True,True,morning,True,True,1,0.37
383756,rural,1,0.69,35,daylight,rainy,False,False,afternoon,False,False,2,0.27
383757,urban,3,0.99,45,dim,rainy,True,False,morning,True,True,3,0.52
383758,highway,1,0.67,25,daylight,rainy,False,True,morning,True,False,1,0.38
383759,urban,4,0.11,35,dim,rainy,False,False,afternoon,False,False,2,0.17
383760,rural,2,0.24,60,dim,rainy,True,False,morning,True,False,2,0.31
383761,rural,1,0.79,60,night,rainy,False,True,afternoon,False,False,0,0.71
383762,urban,1,0.62,45,daylight,rainy,False,True,morning,True,True,0,0.29
383763,rural,4,0.08,45,night,rainy,True,True,evening,True,False,1,0.28
383764,rural,1,0.67,45,night,foggy,False,True,morning,False,False,3,0.51
383765,highway,3,0.12,35,dim,clear,True,False,morning,True,False,1,0.14
383766,rural,1,0.34,70,daylight,foggy,True,True,afternoon,True,False,0,0.41
383767,rural,1,0.34,35,daylight,foggy,False,True,afternoon,False,True,2,0.13
383768,highway,3,0.39,60,daylight,clear,False,True,morning,False,False,3,0.2
383769,rural,4,0.18,25,dim,rainy,False,False,afternoon,True,False,2,0.18
383770,highway,3,0.95,60,daylight,clear,False,True,afternoon,False,True,0,0.35
383771,urban,4,0.52,35,dim,rainy,False,True,morning,True,True,2,0.26
383772,rural,1,0.33,70,daylight,clear,True,False,evening,False,True,0,0.37
383773,highway,3,0.66,45,daylight,rainy,True,False,MIDNIGHT,True,False,1,0.31
383774,rural,3,0.37,70,night,rainy,True,False,evening,True,False,2,0.6
383775,rural,3,0.65,60,dim,rainy,False,True,evening,False,False,0,0.56
383776,highway,4,0.73,70,dim,foggy,True,True,evening,False,True,1,0.57
383777,urban,3,0.57,60,daylight,foggy,True,True,morning,False,False,0,0.55
383778,highway,1,0.21,70,night,clear,True,True,afternoon,True,False,0,0.2
383779,urban,2,0.58,25,daylight,foggy,True,True,evening,False,True,2,0.25
383780,highway,2,0.09,45,night,rainy,False,False,afternoon,True,False,2,0.32
383781,urban,1,0.18,70,daylight,foggy,False,False,morning,True,False,0,0.33
383782,urban,4,0.88,45,dim,rainy,True,True,morning,True,False,0,0.37
383783,rural,1,0.12,70,dim,foggy,False,True,afternoon,True,False,1,0.35
383784,highway,1,0.57,35,night,foggy,True,False,evening,True,False,1,0.4
383785,rural,1,0.03,25,night,clear,True,False,morning,True,True,0,0.16
383786,rural,4,0.76,70,dim,clear,False,True,evening,True,False,1,0.63
383787,highway,3,0.28,45,night,rainy,False,False,MIDNIGHT,False,False,2,0.52
383788,rural,4,0.45,45,dim,foggy,True,True,morning,False,False,2,0.27
383789,highway,2,0.62,70,daylight,clear,False,True,morning,True,False,2,0.43
383790,rural,2,0.47,25,night,clear,True,False,afternoon,True,False,2,0.48
383791,urban,3,0.53,70,night,foggy,False,False,morning,False,False,1,0.63
383792,highway,2,0.77,60,daylight,rainy,False,False,afternoon,True,False,3,0.57
383793,rural,4,0.69,25,dim,foggy,False,False,afternoon,True,False,2,0.29
383794,highway,1,0.82,45,daylight,foggy,True,False,afternoon,True,True,3,0.41
383795,rural,1,0.62,25,daylight,rainy,True,False,morning,True,False,0,0.19
383796,urban,4,0.11,45,daylight,clear,True,False,evening,True,True,1,0.02
383797,urban,4,0.8,60,night,clear,False,True,evening,False,True,1,0.7
383798,urban,4,0.21,70,dim,clear,True,True,morning,True,False,1,0.27
383799,urban,2,0.6,45,daylight,rainy,False,True,morning,False,True,1,0.31
383800,urban,1,0.66,35,dim,rainy,True,False,morning,True,True,2,0.35
383801,rural,2,0.5,25,daylight,clear,True,True,evening,False,False,0,0.11
383802,urban,4,0.58,45,night,rainy,False,True,morning,True,True,1,0.49
383803,urban,4,0.51,60,night,clear,True,False,morning,True,True,2,0.38
383804,highway,1,0.9,45,dim,rainy,False,True,afternoon,True,False,0,0.32
383805,rural,3,0.23,35,night,rainy,True,True,morning,False,False,1,0.25
383806,highway,1,0.29,45,night,foggy,False,True,morning,False,False,0,0.37
383807,rural,3,0.7,35,night,foggy,True,True,evening,True,True,0,0.59
383808,urban,4,0.09,70,daylight,clear,False,False,morning,True,False,2,0.14
383809,rural,4,0.86,25,night,clear,True,True,evening,True,False,0,0.51
383810,rural,4,0.34,25,daylight,clear,True,False,afternoon,True,True,1,0.08
383811,highway,1,0.62,25,daylight,rainy,True,True,evening,False,False,1,0.28
383812,highway,4,0.19,60,daylight,rainy,False,False,MIDNIGHT,False,True,2,0.43
383813,rural,4,0.96,25,dim,clear,False,True,morning,False,True,1,0.37
383814,urban,3,0.97,70,dim,rainy,True,False,afternoon,False,False,3,0.73
383815,urban,1,0.59,60,night,foggy,True,True,morning,False,True,2,0.67
383816,highway,1,0.11,70,dim,rainy,True,False,evening,False,True,1,0.32
383817,rural,2,0.13,45,dim,clear,True,True,evening,False,False,2,0.01
383818,urban,1,0.17,60,daylight,rainy,False,True,morning,True,False,0,0.44
383819,rural,2,0.03,35,night,foggy,False,False,MIDNIGHT,False,False,1,0.27
383820,highway,2,0.3,45,night,rainy,False,True,evening,False,False,0,0.36
383821,urban,4,0.19,35,dim,foggy,True,True,MIDNIGHT,False,False,2,0.27
383822,rural,4,0.59,70,night,clear,False,True,evening,False,True,0,0.58
383823,highway,2,0.89,45,dim,rainy,True,False,morning,False,False,2,0.34
383824,highway,4,0.82,45,daylight,clear,True,True,afternoon,False,False,2,0.31
383825,highway,2,0.1,60,daylight,clear,False,True,afternoon,False,True,0,0.15
383826,rural,1,0.84,70,daylight,clear,True,False,MIDNIGHT,False,True,1,0.49
383827,rural,2,0.43,45,daylight,clear,False,True,evening,True,True,1,0.18
383828,urban,4,0.14,60,dim,foggy,False,False,evening,True,False,1,0.36
383829,highway,3,0.95,35,dim,clear,False,True,morning,True,False,2,0.28
383830,urban,3,0.47,60,daylight,rainy,True,True,evening,True,False,0,0.42
383831,urban,4,0.98,60,dim,foggy,True,False,morning,True,False,0,0.57
383832,rural,4,0.14,45,dim,clear,True,True,afternoon,True,True,1,0.13
383833,rural,1,0.49,35,daylight,foggy,True,False,afternoon,False,True,1,0.26
383834,urban,2,0.23,60,night,clear,True,True,evening,False,False,0,0.44
383835,highway,1,0.06,25,dim,foggy,False,True,morning,False,False,1,0.11
383836,urban,3,0.61,45,night,foggy,False,False,afternoon,False,False,2,0.5
383837,rural,4,0.68,70,night,foggy,False,True,MIDNIGHT,True,True,2,0.8
383838,urban,3,0.16,45,daylight,foggy,True,True,afternoon,True,True,2,0.14
383839,highway,3,0.21,45,daylight,clear,True,False,afternoon,False,False,1,0.08
383840,urban,2,0.77,60,daylight,foggy,False,True,morning,True,False,2,0.48
383841,rural,1,0.35,35,dim,foggy,True,True,morning,False,True,2,0.24
383842,rural,1,0.1,60,daylight,clear,True,True,evening,True,False,2,0.21
383843,highway,3,0.37,60,night,clear,False,False,evening,False,True,1,0.45
383844,highway,3,0.59,25,daylight,rainy,True,False,morning,True,True,1,0.31
383845,rural,3,0.28,60,daylight,foggy,True,False,afternoon,False,False,3,0.1
383846,urban,3,0.79,45,daylight,rainy,False,False,evening,True,True,1,0.28
383847,highway,4,0.3,35,daylight,rainy,True,False,evening,False,True,2,0.15
383848,urban,4,0.06,25,night,foggy,True,False,evening,True,True,0,0.2
383849,rural,3,0.95,45,dim,clear,True,False,evening,False,True,2,0.25
383850,urban,4,0.32,45,daylight,rainy,False,False,morning,True,True,1,0.22
383851,urban,3,0.96,25,daylight,clear,False,False,afternoon,True,False,1,0.28
383852,rural,1,0.9,45,dim,clear,False,True,morning,True,True,1,0.38
383853,urban,4,0.74,35,dim,clear,False,True,afternoon,False,False,1,0.16
383854,rural,4,0.56,25,daylight,foggy,True,True,afternoon,False,False,0,0.26
383855,highway,2,0.43,35,daylight,rainy,True,False,afternoon,False,False,1,0.24
383856,urban,1,0.32,25,night,rainy,True,False,morning,True,True,1,0.47
