id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
99538,urban,3,0.53,45,night,clear,False,True,afternoon,MAYBE,True,3,0.58
99539,rural,1,0.57,60,dim,clear,True,True,evening,False,True,0,0.4
99540,highway,2,0.88,25,dim,rainy,False,False,morning,True,False,2,0.26
99541,rural,3,0.57,45,daylight,foggy,True,False,morning,False,True,2,0.25
99542,highway,1,0.45,25,night,rainy,False,False,morning,False,False,2,0.45
99543,rural,2,0.63,45,dim,foggy,MAYBE,False,evening,False,True,2,-0.5
99544,highway,2,0.73,25,dim,foggy,True,False,morning,True,False,3,0.45
99545,highway,1,0.92,60,night,rainy,MAYBE,True,morning,True,False,0,0.8
99546,rural,1,0.31,45,dim,foggy,True,False,afternoon,True,True,2,0.15
99547,rural,4,0.65,60,night,rainy,True,False,morning,True,True,3,0.86
99548,highway,2,0.37,35,night,rainy,False,False,evening,False,True,1,0.42
99549,highway,2,0.78,25,night,rainy,True,True,afternoon,True,False,1,0.5
99550,rural,4,0.56,35,night,clear,False,MAYBE,afternoon,True,False,1,0.31
99551,rural,4,0.58,25,daylight,rainy,True,True,evening,True,True,0,0.39
99552,highway,2,0.77,60,dim,rainy,False,False,morning,True,False,0,0.59
99553,highway,3,0.39,35,night,rainy,False,True,afternoon,True,True,1,0.36
99554,urban,1,0.58,70,night,clear,True,False,evening,False,False,0,0.6
99555,urban,4,0.54,45,daylight,foggy,False,True,evening,False,False,0,0.34
99556,rural,2,0.41,60,daylight,rainy,True,False,afternoon,False,False,1,0.3
99557,highway,3,0.33,25,night,foggy,False,True,afternoon,True,True,1,0.37
99558,urban,3,0.16,35,night,foggy,True,False,evening,False,False,1,0.39
99559,urban,3,0.19,45,daylight,foggy,False,True,morning,False,False,1,0.16
99560,urban,1,0.46,70,dim,rainy,True,True,evening,True,MAYBE,1,0.43
99561,rural,4,0.12,25,dim,foggy,False,False,afternoon,False,False,1,0.16
99562,highway,1,0.16,25,dim,clear,False,False,evening,True,False,1,0.09
99563,highway,1,0.52,45,daylight,rainy,True,True,morning,False,True,1,0.24
99564,urban,4,0.98,45,dim,clear,MAYBE,True,afternoon,MAYBE,MAYBE,0,0.27
99565,rural,3,0.07,35,daylight,rainy,True,False,afternoon,False,False,0,0.13
99566,highway,4,0.58,45,dim,clear,False,True,evening,True,True,3,0.35
99567,highway,2,0.69,25,daylight,foggy,True,False,afternoon,False,False,1,0.32
99568,highway,2,0.67,45,dim,clear,True,False,morning,False,False,0,1.5
99569,highway,1,0.47,35,night,rainy,False,True,morning,MAYBE,False,0,1.5
99570,highway,4,0.16,25,night,rainy,False,True,morning,False,False,2,0.34
99571,rural,2,0.06,25,daylight,foggy,True,True,evening,False,False,0,0.17
99572,highway,2,0.55,25,night,clear,MAYBE,MAYBE,morning,False,MAYBE,1,0.33
99573,urban,2,0.24,35,daylight,foggy,True,MAYBE,afternoon,False,False,1,0.16
99574,urban,2,0.78,60,dim,foggy,True,False,morning,False,True,2,0.43
99575,rural,1,0.33,45,daylight,clear,False,False,morning,True,False,0,0.12
99576,rural,3,0.7,45,dim,rainy,False,True,morning,True,False,1,0.39
99577,rural,1,0.55,35,daylight,clear,True,False,morning,False,False,2,2.0
99578,rural,2,0.74,45,daylight,foggy,True,MAYBE,evening,True,True,2,0.28
99579,highway,2,0.49,70,daylight,foggy,False,False,afternoon,True,False,1,0.44
99580,highway,2,0.71,35,night,foggy,True,True,morning,False,True,3,0.64
99581,urban,2,0.64,60,night,rainy,True,True,morning,False,True,2,0.81
99582,urban,4,0.89,60,daylight,clear,False,False,evening,True,False,3,0.61
99583,urban,1,0.7,35,daylight,foggy,False,True,afternoon,True,True,0,-0.5
99584,rural,1,0.33,35,night,clear,True,False,evening,True,False,2,0.3
99585,urban,1,0.59,45,night,foggy,True,True,afternoon,True,False,0,0.48
99586,urban,3,0.75,70,dim,foggy,False,False,evening,True,MAYBE,2,0.56
99587,rural,1,0.61,60,daylight,foggy,False,True,evening,True,False,2,0.55
99588,urban,3,0.21,35,night,foggy,False,True,morning,False,True,1,0.45
99589,urban,3,0.05,45,daylight,foggy,True,True,afternoon,True,False,1,0.12
99590,rural,1,0.51,45,dim,rainy,False,False,morning,True,False,0,0.28
99591,rural,2,0.95,35,daylight,foggy,True,True,evening,MAYBE,True,2,0.5
99592,highway,3,0.03,60,dim,rainy,True,True,afternoon,False,False,1,0.2
99593,urban,2,0.96,35,dim,clear,True,False,evening,False,False,0,0.4
99594,urban,4,0.37,25,night,foggy,False,False,morning,True,True,1,0.39
99595,rural,1,0.6,70,night,clear,False,True,morning,False,False,1,0.4
99596,urban,2,0.76,45,night,rainy,True,False,evening,False,MAYBE,2,0.52
99597,urban,2,0.62,60,night,foggy,False,False,afternoon,MAYBE,MAYBE,2,0.69
99598,highway,1,0.88,70,daylight,clear,True,True,afternoon,True,MAYBE,2,0.38
99599,rural,4,0.58,45,night,foggy,False,False,morning,False,False,3,0.62
99600,rural,1,0.61,45,dim,rainy,True,MAYBE,morning,True,False,1,0.33
99601,urban,3,0.61,25,dim,clear,False,True,evening,False,False,0,0.16
99602,urban,3,0.89,35,night,foggy,True,True,afternoon,MAYBE,False,2,0.5
99603,rural,2,0.67,25,dim,foggy,True,MAYBE,afternoon,False,True,0,0.21
99604,highway,4,0.37,60,night,foggy,True,False,evening,True,False,1,0.66
99605,highway,2,0.65,60,dim,rainy,True,False,afternoon,True,False,0,0.47
99606,rural,1,0.49,25,dim,foggy,True,True,afternoon,True,MAYBE,1,0.27
99607,rural,3,0.22,25,dim,foggy,False,False,afternoon,True,MAYBE,2,0.11
99608,rural,1,0.65,35,night,clear,True,False,morning,False,False,2,0.39
99609,rural,2,0.89,45,dim,clear,False,MAYBE,evening,True,True,2,0.28
99610,highway,3,0.07,35,night,clear,MAYBE,MAYBE,morning,False,True,1,0.26
99611,urban,4,0.99,35,daylight,clear,False,True,afternoon,MAYBE,MAYBE,2,0.4
99612,urban,1,0.95,45,night,rainy,False,MAYBE,afternoon,True,MAYBE,2,0.51
99613,rural,1,0.28,35,dim,rainy,False,True,afternoon,False,True,1,-0.5
99614,urban,4,0.46,45,dim,foggy,True,False,morning,True,True,1,0.29
99615,highway,2,0.28,45,dim,rainy,True,False,evening,True,False,2,0.22
99616,highway,4,0.71,60,night,clear,False,False,morning,True,False,2,0.62
99617,rural,4,0.83,60,daylight,foggy,True,True,afternoon,False,False,0,0.62
99618,urban,1,0.44,45,dim,foggy,False,False,evening,True,True,1,0.31
99619,highway,3,0.39,70,night,foggy,False,False,afternoon,True,False,0,0.74
99620,urban,1,0.9,25,dim,rainy,True,False,evening,False,False,0,0.35
99621,urban,4,0.82,25,night,foggy,False,MAYBE,evening,False,True,1,-0.5
99622,rural,1,0.12,70,daylight,rainy,True,False,afternoon,False,True,0,0.37
99623,highway,1,0.26,35,night,clear,True,MAYBE,afternoon,False,True,2,0.28
99624,highway,4,0.78,60,night,rainy,MAYBE,True,morning,MAYBE,False,2,-0.5
99625,rural,2,0.85,25,daylight,rainy,False,False,morning,MAYBE,True,2,0.32
99626,rural,2,0.63,25,daylight,foggy,False,False,afternoon,True,True,1,0.27
99627,urban,1,0.4,70,night,rainy,False,True,afternoon,True,True,0,0.67
99628,urban,2,0.78,70,night,clear,True,True,morning,False,True,3,0.78
99629,urban,4,0.53,25,dim,rainy,MAYBE,MAYBE,afternoon,True,True,2,2.0
99630,highway,2,0.15,35,night,rainy,False,True,morning,True,True,0,0.37
99631,rural,1,0.68,60,night,rainy,MAYBE,True,afternoon,False,True,0,0.68
99632,rural,1,0.4,35,daylight,foggy,MAYBE,False,morning,True,False,1,0.3
99633,highway,2,0.23,25,daylight,foggy,True,False,morning,True,False,2,0.18
99634,rural,1,0.61,70,night,clear,True,True,morning,MAYBE,False,3,0.73
99635,highway,1,0.4,35,night,clear,False,True,morning,True,False,1,0.24
99636,urban,3,0.37,45,night,rainy,False,False,evening,MAYBE,True,0,0.44
99637,highway,4,0.04,25,night,rainy,False,False,afternoon,True,False,0,0.3
99638,urban,2,0.39,60,daylight,rainy,True,True,evening,True,True,1,0.49
99639,urban,1,0.75,45,night,foggy,False,True,morning,False,MAYBE,2,0.57
99640,highway,3,0.1,60,daylight,clear,False,False,evening,False,True,1,0.22
99641,highway,2,0.63,60,daylight,rainy,False,False,evening,True,False,1,0.54
99642,highway,2,0.21,35,night,foggy,True,False,evening,False,False,1,0.21
99643,urban,1,0.36,45,dim,rainy,False,MAYBE,evening,True,True,2,0.28
99644,urban,3,0.84,35,dim,foggy,False,True,morning,MAYBE,False,3,0.53
99645,highway,3,0.85,35,dim,clear,True,True,afternoon,False,True,1,0.3
99646,urban,1,0.29,35,night,rainy,True,True,morning,True,False,0,2.0
99647,highway,4,0.62,45,daylight,foggy,False,True,morning,False,True,1,0.31
99648,highway,1,0.16,70,dim,foggy,MAYBE,MAYBE,evening,False,True,0,0.34
99649,highway,4,0.67,60,daylight,foggy,True,False,morning,True,False,1,0.53
99650,rural,2,0.49,35,night,clear,False,True,evening,True,MAYBE,0,0.29
99651,highway,1,0.72,45,dim,rainy,True,False,evening,MAYBE,True,1,0.33
99652,urban,1,0.89,35,dim,rainy,True,MAYBE,afternoon,True,False,2,0.3
99653,highway,2,0.3,70,dim,clear,False,False,evening,False,False,1,0.27
99654,rural,4,0.54,45,night,foggy,False,False,afternoon,True,False,0,0.61
99655,rural,2,0.29,35,daylight,foggy,False,False,morning,False,False,1,0.16
99656,rural,1,0.33,45,daylight,foggy,True,False,evening,False,True,2,0.16
99657,urban,4,0.22,25,daylight,rainy,False,MAYBE,morning,False,MAYBE,1,0.17
99658,urban,3,0.79,25,dim,clear,True,True,evening,True,False,0,0.0
99659,urban,4,0.48,25,dim,clear,True,False,afternoon,False,True,2,0.12
99660,urban,1,0.12,45,dim,foggy,True,False,morning,MAYBE,False,2,0.17
99661,highway,3,0.21,35,night,rainy,True,False,afternoon,MAYBE,True,1,0.32
99662,rural,3,0.2,60,dim,rainy,True,False,afternoon,False,False,2,0.34
99663,highway,1,0.5,35,daylight,foggy,False,False,afternoon,True,False,1,0.22
99664,highway,4,0.58,25,daylight,rainy,False,True,morning,True,True,1,0.31
99665,urban,1,0.56,25,daylight,rainy,True,False,morning,True,False,2,1.5
99666,highway,4,0.7,35,dim,foggy,True,MAYBE,evening,True,False,3,0.45
99667,rural,1,0.71,25,dim,rainy,False,True,morning,True,True,3,0.43
99668,rural,2,0.08,45,night,rainy,False,MAYBE,morning,True,MAYBE,0,0.41
99669,highway,3,0.09,25,dim,rainy,False,True,morning,True,False,1,0.15
99670,rural,3,0.19,35,dim,clear,True,False,afternoon,False,False,1,0.12
99671,rural,1,0.14,35,dim,clear,True,False,evening,False,True,1,0.06
99672,urban,2,0.46,45,daylight,foggy,False,True,evening,True,False,1,0.31
99673,urban,1,0.22,60,daylight,rainy,True,True,morning,True,True,1,0.39
99674,urban,4,0.82,35,night,clear,False,False,morning,False,True,1,0.48
99675,highway,4,0.4,35,night,foggy,True,MAYBE,evening,MAYBE,True,2,0.47
99676,rural,2,0.39,35,daylight,clear,True,True,morning,False,True,0,0.12
99677,urban,3,0.21,60,dim,clear,True,False,morning,False,True,2,0.3
99678,urban,3,0.52,70,night,clear,False,True,morning,False,True,1,0.62
99679,urban,2,0.84,45,dim,foggy,True,False,morning,True,False,1,0.43
99680,highway,1,0.12,60,dim,clear,True,False,afternoon,False,False,1,0.15
99681,highway,1,0.62,60,daylight,clear,True,True,afternoon,False,True,0,0.43
99682,highway,2,0.05,25,night,rainy,MAYBE,False,afternoon,True,False,0,0.27
99683,urban,2,0.83,35,dim,rainy,True,True,evening,True,False,0,0.38
99684,rural,1,0.37,70,dim,clear,False,True,afternoon,True,True,1,0.33
99685,urban,3,0.11,35,daylight,clear,False,False,morning,True,MAYBE,1,-0.5
99686,highway,2,0.33,70,dim,foggy,False,False,morning,False,False,0,0.5
99687,urban,4,0.83,70,night,rainy,True,True,evening,False,True,4,0.86
99688,urban,2,0.39,25,dim,clear,MAYBE,False,morning,True,True,1,0.07
99689,highway,4,0.51,70,night,foggy,False,True,evening,True,MAYBE,3,0.82
99690,highway,4,0.17,70,daylight,rainy,False,True,evening,False,True,1,0.4
99691,rural,1,0.74,60,dim,foggy,True,True,morning,False,False,1,0.49
99692,highway,3,0.38,60,dim,clear,False,True,evening,False,False,2,0.33
99693,urban,3,0.32,25,night,foggy,False,MAYBE,evening,False,True,2,1.5
99694,rural,1,0.86,60,dim,clear,False,False,afternoon,MAYBE,True,2,-0.5
99695,highway,1,0.53,35,daylight,foggy,True,MAYBE,evening,False,False,0,0.25
99696,rural,4,0.87,60,night,foggy,False,False,evening,True,False,1,0.86
99697,urban,4,0.14,25,night,foggy,True,False,afternoon,False,False,1,0.27
99698,highway,3,0.71,45,daylight,rainy,False,True,morning,False,True,1,0.2
99699,urban,4,0.62,35,daylight,foggy,True,True,afternoon,MAYBE,False,3,0.39
99700,rural,1,0.88,35,daylight,rainy,False,True,evening,True,False,0,0.39
99701,urban,3,0.47,70,daylight,foggy,False,False,afternoon,True,True,2,0.49
99702,rural,1,0.58,60,daylight,rainy,False,True,morning,MAYBE,True,1,0.52
99703,rural,1,0.54,45,dim,clear,True,True,evening,False,False,2,0.13
99704,highway,3,0.24,45,daylight,foggy,True,True,evening,False,MAYBE,0,0.13
99705,rural,3,0.69,60,daylight,clear,False,MAYBE,evening,True,True,2,0.28
99706,rural,2,0.2,60,night,clear,True,False,morning,MAYBE,False,0,0.43
99707,rural,2,0.56,35,dim,rainy,False,MAYBE,evening,True,True,2,0.25
99708,highway,3,0.17,35,night,clear,False,MAYBE,morning,False,True,1,0.31
99709,urban,3,0.84,35,dim,rainy,False,False,afternoon,True,False,2,0.49
99710,rural,3,0.1,35,night,clear,MAYBE,False,afternoon,True,True,1,0.39
99711,highway,3,0.49,70,dim,foggy,False,False,afternoon,False,False,2,0.4
99712,urban,2,0.67,25,daylight,rainy,False,True,evening,True,False,1,0.29
99713,urban,3,0.75,60,dim,foggy,True,True,morning,False,True,0,0.54
99714,urban,3,0.33,35,daylight,foggy,True,False,afternoon,True,True,2,0.22
99715,highway,1,0.45,35,daylight,clear,False,True,morning,False,False,1,0.13
99716,highway,2,0.62,45,daylight,rainy,True,True,evening,False,False,0,0.32
99717,urban,3,0.75,35,daylight,clear,False,True,morning,True,True,1,0.32
99718,highway,1,0.24,25,daylight,foggy,True,False,morning,True,True,2,0.16
99719,urban,1,0.07,60,dim,foggy,True,False,morning,False,True,1,0.2
99720,highway,3,0.94,60,daylight,clear,False,False,evening,True,True,2,0.49
99721,rural,3,0.6,35,daylight,foggy,MAYBE,False,evening,False,False,2,0.28
99722,urban,2,0.51,35,dim,rainy,False,True,morning,True,False,2,1.5
99723,highway,3,0.62,35,daylight,rainy,True,True,afternoon,True,False,1,0.29
99724,urban,1,0.1,45,dim,clear,False,False,morning,False,False,2,0.05
99725,rural,4,0.25,35,night,rainy,False,False,afternoon,False,True,1,0.3
99726,rural,2,0.41,25,daylight,rainy,True,MAYBE,morning,False,True,2,0.23
99727,highway,1,0.45,25,dim,clear,True,True,afternoon,True,False,0,0.17
99728,urban,2,0.65,60,night,rainy,False,True,morning,True,False,2,0.63
99729,highway,3,0.63,35,dim,foggy,True,True,morning,True,False,1,0.28
99730,urban,3,0.64,25,dim,foggy,True,MAYBE,afternoon,False,False,0,0.33
99731,urban,3,0.63,45,dim,foggy,MAYBE,True,afternoon,True,False,2,0.32
99732,rural,3,0.06,45,daylight,clear,True,False,morning,True,True,2,0.01
99733,rural,1,0.86,35,daylight,foggy,True,False,evening,True,False,2,0.45
99734,highway,2,0.15,25,night,clear,True,True,afternoon,False,False,2,0.27
99735,highway,3,0.47,25,daylight,rainy,False,True,afternoon,False,True,2,0.24
99736,highway,2,0.41,60,night,rainy,False,False,evening,True,MAYBE,0,0.65
99737,rural,3,0.87,60,dim,foggy,False,MAYBE,afternoon,False,True,0,0.59
99738,rural,3,0.09,70,daylight,rainy,True,MAYBE,afternoon,False,False,2,0.34
99739,urban,1,0.52,45,night,foggy,False,False,evening,False,True,1,0.44
99740,urban,3,0.8,60,dim,clear,False,True,afternoon,False,True,1,0.47
99741,highway,2,0.4,25,daylight,rainy,True,MAYBE,evening,True,True,1,0.23
99742,rural,3,0.5,35,dim,rainy,True,True,evening,True,True,0,0.2
99743,urban,2,0.05,35,daylight,foggy,False,True,morning,False,True,0,0.11
99744,urban,2,0.49,45,night,rainy,True,False,evening,True,True,0,0.48
99745,urban,2,0.16,45,daylight,rainy,True,True,morning,True,False,1,0.13
99746,urban,4,0.19,35,daylight,foggy,True,False,afternoon,False,True,1,0.12
99747,rural,1,0.17,45,dim,clear,True,False,afternoon,False,False,2,0.08
99748,urban,4,0.19,35,dim,clear,False,True,morning,False,True,1,0.09
99749,rural,4,0.36,35,night,clear,False,True,evening,False,False,0,0.36
99750,highway,4,0.66,45,daylight,foggy,False,MAYBE,afternoon,True,False,0,0.33
99751,rural,1,0.67,35,daylight,rainy,False,False,evening,MAYBE,True,0,0.36
99752,urban,3,0.86,25,daylight,clear,False,False,evening,False,True,1,0.17
99753,rural,3,0.49,35,night,clear,False,True,morning,False,False,2,0.33
99754,highway,2,0.14,60,dim,foggy,True,True,evening,False,False,0,0.39
99755,rural,2,0.54,35,daylight,foggy,True,False,afternoon,True,True,2,0.22
99756,urban,3,0.6,60,night,rainy,False,False,afternoon,MAYBE,False,0,0.72
99757,rural,2,0.51,45,daylight,rainy,False,False,evening,False,True,1,0.25
99758,urban,4,0.66,45,night,foggy,True,True,morning,False,MAYBE,0,0.52
99759,urban,1,0.05,35,dim,foggy,True,True,afternoon,True,True,2,1.5
99760,rural,2,0.82,35,dim,rainy,False,True,morning,False,False,0,0.4
99761,rural,4,0.24,60,daylight,clear,MAYBE,True,evening,MAYBE,False,0,0.32
99762,highway,3,0.29,25,daylight,rainy,True,False,evening,True,True,1,0.17
99763,highway,4,0.67,45,daylight,rainy,True,MAYBE,evening,False,False,3,0.43
99764,urban,3,0.16,60,dim,rainy,True,False,evening,False,True,1,0.39
99765,rural,1,0.84,45,dim,foggy,True,False,afternoon,True,True,2,0.35
99766,urban,4,0.88,25,dim,clear,True,True,morning,True,False,2,0.21
99767,highway,3,0.4,25,dim,rainy,False,True,evening,MAYBE,MAYBE,2,0.21
99768,rural,1,0.59,60,daylight,foggy,False,MAYBE,morning,MAYBE,False,1,1.5
99769,rural,1,0.29,45,dim,foggy,False,True,evening,False,True,1,0.22
99770,urban,2,0.05,45,night,clear,False,False,evening,True,False,0,0.23
99771,highway,3,0.63,70,daylight,foggy,False,True,evening,MAYBE,False,2,0.59
99772,urban,3,0.87,25,dim,clear,False,True,afternoon,True,True,0,-0.5
99773,urban,3,0.55,35,night,clear,True,False,morning,True,True,3,0.47
99774,urban,2,0.33,35,night,clear,False,True,afternoon,False,True,1,0.23
99775,highway,2,0.57,35,night,rainy,True,False,afternoon,False,True,3,0.74
99776,highway,3,0.75,60,dim,foggy,True,MAYBE,morning,False,True,1,2.0
99777,urban,3,0.11,60,dim,foggy,False,True,afternoon,True,False,2,0.29
99778,highway,2,0.76,25,daylight,foggy,False,MAYBE,evening,True,False,1,0.35
99779,urban,2,0.43,25,daylight,foggy,True,False,evening,True,MAYBE,2,0.18
99780,rural,3,0.78,25,daylight,rainy,True,True,afternoon,True,MAYBE,1,0.43
99781,rural,3,0.11,25,daylight,rainy,True,False,morning,True,False,1,0.12
99782,highway,4,0.71,60,dim,rainy,True,True,morning,True,False,3,0.6
99783,rural,2,0.94,45,daylight,clear,False,True,morning,True,False,2,0.25
99784,rural,2,0.53,70,night,clear,True,True,morning,MAYBE,False,2,0.6
99785,rural,4,0.25,60,dim,rainy,True,True,evening,False,False,0,0.36
99786,urban,4,0.95,45,dim,clear,True,False,morning,True,True,1,0.3
99787,urban,2,0.57,25,night,clear,False,True,morning,True,True,1,0.4
99788,rural,4,0.44,25,dim,foggy,False,MAYBE,afternoon,True,MAYBE,1,0.28
99789,rural,4,0.57,25,daylight,foggy,False,False,afternoon,False,MAYBE,2,0.32
99790,highway,4,0.85,70,dim,foggy,True,True,afternoon,True,False,0,0.63
99791,rural,3,0.36,60,daylight,clear,False,False,evening,True,False,1,0.32
99792,rural,3,0.65,45,dim,foggy,True,MAYBE,morning,MAYBE,True,1,0.23
99793,highway,3,0.14,70,dim,clear,False,False,afternoon,True,True,1,0.27
99794,highway,4,0.05,35,dim,foggy,False,True,morning,False,True,1,0.09
99795,highway,2,0.49,25,dim,foggy,MAYBE,True,evening,MAYBE,True,0,0.28
99796,rural,4,0.7,70,night,foggy,True,False,afternoon,True,False,1,0.64
99797,highway,4,0.39,45,night,clear,MAYBE,True,afternoon,True,True,1,0.23
99798,rural,1,0.72,60,night,rainy,False,True,morning,False,False,3,0.8
99799,highway,4,0.81,45,dim,rainy,False,True,evening,True,False,1,0.36
99800,urban,2,0.39,25,daylight,rainy,True,MAYBE,evening,True,MAYBE,0,0.22
99801,urban,2,0.34,35,daylight,clear,False,False,afternoon,MAYBE,True,1,0.15
99802,rural,2,0.94,45,dim,foggy,True,False,evening,False,True,3,0.52
99803,urban,1,0.04,45,dim,foggy,False,False,morning,True,False,2,0.08
99804,rural,1,0.67,45,night,foggy,False,False,afternoon,False,False,1,0.5
99805,rural,3,0.82,70,dim,foggy,True,False,afternoon,False,False,0,0.56
99806,urban,1,0.57,70,daylight,foggy,True,True,evening,True,False,1,-0.5
99807,highway,3,0.61,25,dim,foggy,False,False,afternoon,False,True,3,1.5
99808,highway,4,0.53,25,daylight,rainy,MAYBE,True,morning,True,True,0,0.29
99809,highway,3,0.25,45,dim,clear,True,True,afternoon,False,True,1,0.03
99810,highway,2,0.1,60,night,clear,True,MAYBE,afternoon,MAYBE,False,1,0.34
99811,highway,2,0.16,70,night,clear,False,MAYBE,morning,False,MAYBE,1,0.37
99812,rural,4,0.55,45,dim,rainy,False,True,afternoon,False,False,1,0.29
99813,highway,3,0.24,70,dim,clear,False,False,afternoon,True,False,1,0.24
99814,highway,1,0.95,60,dim,foggy,False,True,afternoon,True,True,2,0.53
99815,urban,1,0.79,25,night,clear,True,True,morning,False,False,2,0.56
99816,rural,4,0.64,60,daylight,foggy,MAYBE,False,afternoon,False,False,1,0.56
99817,urban,4,0.58,70,dim,foggy,True,True,afternoon,True,True,0,0.49
99818,rural,2,0.03,35,night,foggy,False,True,afternoon,False,MAYBE,2,0.35
99819,urban,4,0.47,60,dim,rainy,False,MAYBE,afternoon,MAYBE,True,1,0.53
99820,urban,2,0.06,45,night,rainy,True,True,afternoon,False,False,2,0.42
99821,urban,1,0.77,70,dim,foggy,MAYBE,True,afternoon,False,True,1,0.51
99822,urban,3,0.7,35,night,clear,False,True,afternoon,False,MAYBE,0,0.42
99823,urban,3,0.1,70,dim,rainy,False,MAYBE,evening,True,False,0,0.36
99824,urban,1,0.19,35,dim,rainy,False,True,evening,False,False,0,0.12
99825,highway,3,0.66,25,night,rainy,False,True,afternoon,True,MAYBE,3,0.61
99826,rural,4,0.87,25,daylight,foggy,True,True,morning,True,False,2,1.5
99827,rural,1,0.72,70,daylight,foggy,True,MAYBE,afternoon,True,True,2,0.41
99828,highway,3,0.63,35,dim,foggy,True,False,afternoon,False,False,2,0.23
99829,rural,3,0.37,35,daylight,foggy,False,False,afternoon,MAYBE,False,0,0.15
99830,highway,3,0.66,60,daylight,foggy,True,True,morning,True,False,2,0.46
99831,rural,4,0.14,70,night,clear,True,False,evening,True,False,0,0.43
99832,rural,3,0.34,25,daylight,rainy,True,True,morning,False,True,0,0.21
99833,highway,2,0.37,60,daylight,rainy,False,False,morning,MAYBE,True,1,0.46
99834,rural,1,0.36,35,night,clear,True,True,morning,MAYBE,False,1,0.31
99835,urban,1,0.21,25,dim,foggy,False,False,evening,True,False,0,0.15
99836,rural,2,0.79,70,dim,clear,True,True,afternoon,False,MAYBE,2,0.41
99837,urban,4,0.51,70,daylight,clear,True,True,morning,False,False,0,2.0
99838,rural,1,0.88,35,dim,rainy,False,True,morning,True,True,1,0.37
99839,rural,1,0.23,70,dim,foggy,True,True,afternoon,False,False,2,0.37
99840,highway,2,0.14,60,daylight,clear,False,False,morning,True,True,1,0.24
99841,highway,1,0.92,60,night,rainy,True,True,evening,True,False,3,0.87
99842,urban,3,0.55,35,daylight,foggy,True,True,afternoon,True,False,0,0.25
99843,urban,1,0.72,70,night,foggy,True,False,morning,True,False,1,0.7
99844,rural,4,0.43,35,dim,foggy,False,True,afternoon,False,False,2,-0.5
