id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
244571,rural,2,0.7,60,dim,TORNADO,True,False,evening,True,True,0,0.43
244572,rural,1,0.29,25,daylight,foggy,False,True,evening,True,False,0,0.33
244573,urban,1,0.67,45,dim,rainy,True,False,morning,True,True,0,0.28
244574,highway,4,0.04,70,dim,TORNADO,True,False,afternoon,False,False,1,0.3
244575,urban,4,0.75,35,night,clear,False,False,morning,True,True,1,0.46
244576,urban,4,0.43,70,dim,foggy,True,False,morning,False,False,2,0.42
244577,rural,1,0.07,70,night,clear,False,True,afternoon,True,False,2,0.42
244578,urban,4,0.31,45,daylight,clear,True,False,morning,False,False,2,0.13
244579,urban,2,0.91,25,night,foggy,False,True,evening,True,False,1,0.49
244580,urban,2,0.61,60,night,foggy,False,True,evening,True,False,2,0.66
244581,urban,4,0.53,70,night,foggy,True,False,afternoon,False,True,1,0.67
244582,highway,4,0.44,35,dim,TORNADO,True,True,afternoon,True,True,1,0.39
244583,highway,1,0.66,25,night,foggy,False,False,morning,True,True,1,0.42
244584,highway,1,0.63,45,dim,TORNADO,False,True,afternoon,False,False,1,0.21
244585,urban,2,0.63,25,dim,foggy,False,False,morning,False,False,2,0.24
244586,urban,3,0.63,25,night,rainy,False,False,evening,True,True,1,0.53
244587,highway,3,0.24,45,dim,rainy,False,True,evening,False,False,2,0.17
244588,highway,1,0.24,35,daylight,rainy,True,False,afternoon,True,False,2,0.25
244589,rural,2,1.0,25,night,foggy,True,True,morning,False,False,0,0.58
244590,rural,3,0.14,35,daylight,clear,True,True,evening,False,False,-1,0.06
244591,highway,4,0.11,35,night,foggy,True,False,morning,False,False,1,0.25
244592,highway,1,0.75,70,dim,clear,False,False,afternoon,False,False,1,0.44
244593,urban,2,1.0,70,dim,rainy,False,False,morning,False,False,-9,0.44
244594,rural,4,1.0,60,night,foggy,True,True,morning,False,True,-3,0.66
244595,rural,4,0.3,45,daylight,clear,True,True,afternoon,True,False,0,0.07
244596,highway,3,0.13,45,night,rainy,False,True,evening,False,False,-2,0.2
244597,rural,2,0.14,60,daylight,foggy,True,False,evening,False,True,2,0.3
244598,highway,4,0.76,35,night,foggy,False,True,evening,False,False,-1,0.58
244599,rural,2,0.15,70,daylight,rainy,True,False,evening,False,False,1,0.33
244600,urban,3,0.9,25,dim,rainy,False,True,afternoon,True,True,1,0.35
244601,rural,4,0.84,60,daylight,clear,False,True,morning,True,False,1,0.5
244602,urban,1,0.75,70,daylight,clear,True,True,evening,True,True,1,0.37
244603,highway,3,0.46,25,daylight,foggy,False,True,afternoon,False,False,1,0.23
244604,urban,3,0.11,70,daylight,clear,True,False,evening,True,True,-7,0.26
244605,rural,1,0.02,35,dim,rainy,False,False,morning,False,True,2,0.21
244606,rural,2,0.73,25,daylight,rainy,False,True,afternoon,False,True,2,0.39
244607,highway,4,0.5,25,dim,clear,True,True,afternoon,False,True,1,0.16
244608,highway,2,0.51,45,night,foggy,False,False,afternoon,False,False,2,0.35
244609,highway,2,0.86,35,dim,foggy,False,False,afternoon,True,True,1,0.41
244610,rural,2,0.7,45,dim,rainy,False,False,afternoon,False,True,0,0.32
244611,urban,1,0.07,45,night,clear,True,False,afternoon,True,False,0,0.12
244612,rural,1,0.45,45,night,rainy,False,False,morning,False,True,2,0.47
244613,rural,2,0.43,70,dim,TORNADO,False,True,morning,True,True,1,0.39
244614,highway,1,0.45,70,dim,rainy,True,True,afternoon,True,False,2,0.39
244615,highway,3,0.55,25,night,clear,False,False,evening,False,False,2,0.36
244616,highway,2,0.57,25,night,foggy,True,False,afternoon,True,False,1,0.59
244617,rural,2,0.39,25,night,rainy,False,True,afternoon,True,True,2,0.42
244618,rural,4,0.14,45,night,foggy,True,True,evening,False,True,2,0.38
244619,highway,4,0.91,35,night,foggy,True,False,evening,False,True,3,0.66
244620,highway,4,0.36,70,daylight,rainy,True,True,afternoon,False,True,0,0.41
244621,rural,3,0.25,35,daylight,rainy,False,False,evening,True,True,0,0.21
244622,urban,4,0.39,70,dim,TORNADO,False,True,afternoon,False,True,0,0.38
244623,highway,4,0.75,35,dim,rainy,False,True,evening,False,False,2,0.35
244624,urban,4,0.54,60,night,foggy,False,True,evening,False,True,-9,0.67
244625,urban,4,0.66,70,night,foggy,False,False,evening,True,True,2,0.72
244626,highway,2,0.62,35,night,rainy,False,False,afternoon,True,True,-8,0.6
244627,highway,3,0.94,25,dim,clear,False,False,afternoon,True,False,1,0.35
244628,urban,4,0.73,45,daylight,clear,True,False,evening,True,False,1,0.16
244629,highway,4,0.32,25,daylight,clear,False,False,morning,True,False,1,0.15
244630,highway,2,0.55,35,dim,TORNADO,False,False,morning,False,True,1,0.31
244631,highway,2,0.47,35,daylight,TORNADO,True,True,morning,True,True,2,0.14
244632,highway,2,0.02,70,dim,foggy,True,False,afternoon,True,False,1,0.28
244633,rural,4,0.73,35,daylight,rainy,True,False,evening,True,False,3,0.55
244634,urban,1,0.88,45,dim,foggy,True,True,evening,True,True,1,0.34
244635,rural,4,0.12,25,dim,clear,False,False,evening,True,False,2,0.08
244636,highway,4,0.18,25,dim,foggy,True,True,morning,True,False,1,0.12
244637,highway,1,0.01,60,dim,rainy,True,False,morning,True,True,1,0.35
244638,highway,1,0.28,25,night,rainy,True,False,afternoon,False,False,1,0.4
244639,urban,2,0.7,70,dim,foggy,True,True,morning,True,False,1,0.53
244640,urban,1,0.05,70,daylight,rainy,True,True,evening,True,True,-8,0.33
244641,urban,2,0.49,60,daylight,foggy,False,False,afternoon,False,False,1,0.42
244642,urban,4,0.03,45,night,clear,True,True,morning,True,False,0,0.0
244643,urban,2,0.87,45,dim,foggy,False,True,morning,False,True,3,0.57
244644,rural,4,0.29,45,night,rainy,True,False,evening,False,True,1,0.28
244645,rural,4,0.88,60,daylight,clear,False,True,morning,True,False,2,0.39
244646,rural,3,0.86,60,daylight,clear,False,True,morning,False,True,1,0.47
244647,urban,2,0.3,45,dim,TORNADO,False,False,morning,True,True,1,0.22
244648,rural,2,0.54,45,night,rainy,False,False,evening,True,False,1,0.41
244649,urban,4,0.37,35,dim,foggy,False,True,evening,False,False,2,0.26
244650,rural,3,0.68,45,daylight,foggy,True,True,evening,False,False,0,0.29
244651,urban,1,0.55,35,daylight,rainy,True,True,afternoon,False,True,1,0.31
244652,rural,3,0.44,70,night,TORNADO,True,True,afternoon,True,True,0,0.42
244653,rural,2,0.16,35,daylight,clear,False,False,evening,True,False,1,0.11
244654,highway,1,0.49,70,dim,foggy,True,True,evening,True,False,1,0.47
244655,urban,1,0.61,45,daylight,clear,True,True,morning,False,True,1,0.23
244656,urban,2,0.05,25,daylight,foggy,False,True,morning,False,False,1,0.16
244657,highway,1,0.87,25,night,clear,True,True,morning,False,True,0,0.47
244658,rural,2,0.28,45,daylight,rainy,False,False,afternoon,False,False,2,0.11
244659,rural,2,0.07,45,dim,TORNADO,False,True,morning,False,False,2,0.14
244660,urban,3,0.58,45,night,rainy,False,True,afternoon,True,True,0,0.51
244661,urban,1,0.58,70,night,foggy,False,True,morning,True,False,1,0.71
244662,highway,3,0.36,60,daylight,rainy,False,True,afternoon,False,False,1,0.34
244663,rural,4,0.63,70,night,clear,True,True,evening,True,True,1,0.64
244664,highway,2,0.99,35,dim,clear,False,True,morning,True,True,1,0.37
244665,rural,2,0.9,60,night,foggy,True,True,morning,True,False,1,0.72
244666,rural,1,0.65,70,night,clear,True,True,morning,False,True,0,0.54
244667,highway,4,0.77,25,daylight,foggy,False,True,morning,True,True,1,0.39
244668,urban,1,0.55,35,night,rainy,True,False,morning,True,False,0,0.55
244669,urban,3,0.03,25,night,foggy,True,False,morning,True,True,1,0.33
244670,highway,2,0.39,70,daylight,rainy,False,True,evening,False,True,0,0.47
244671,highway,2,0.94,60,dim,clear,False,True,afternoon,True,True,1,0.43
244672,rural,4,0.15,35,night,foggy,True,True,afternoon,False,False,2,0.38
244673,highway,2,0.31,35,daylight,rainy,False,False,afternoon,True,True,1,0.16
244674,highway,4,0.36,70,daylight,rainy,False,False,morning,True,False,0,0.38
244675,rural,2,1.0,45,dim,clear,False,False,afternoon,False,False,1,0.34
244676,highway,3,0.59,60,daylight,clear,True,True,evening,True,False,2,0.46
244677,urban,2,0.67,25,dim,rainy,True,False,afternoon,False,True,2,0.24
244678,highway,4,0.65,25,daylight,clear,True,False,afternoon,True,False,1,0.14
244679,rural,1,0.37,45,dim,clear,False,False,afternoon,True,True,1,0.06
244680,highway,4,0.91,25,dim,foggy,False,False,morning,True,True,0,0.4
244681,rural,4,0.14,35,dim,TORNADO,False,True,afternoon,False,True,1,0.14
244682,rural,3,0.26,45,dim,clear,True,False,afternoon,False,False,2,0.07
244683,highway,2,0.21,70,daylight,clear,True,True,morning,False,False,2,0.26
244684,highway,1,0.31,35,dim,rainy,False,False,morning,False,False,2,0.22
244685,rural,2,0.57,45,daylight,foggy,False,False,afternoon,False,False,2,0.35
244686,highway,3,0.86,35,dim,rainy,False,False,afternoon,True,False,3,0.5
244687,rural,1,0.8,25,night,foggy,True,False,morning,True,True,2,0.49
244688,highway,1,0.01,60,dim,foggy,False,False,evening,True,False,1,0.33
244689,urban,4,0.27,35,daylight,rainy,True,True,morning,True,False,1,0.23
244690,rural,4,0.51,45,daylight,rainy,False,True,evening,False,True,-9,0.22
244691,rural,3,0.73,70,night,clear,True,False,morning,True,True,2,0.73
244692,highway,3,0.79,25,night,rainy,True,True,evening,False,True,1,0.52
244693,highway,3,0.11,45,night,rainy,True,False,afternoon,True,False,3,0.2
244694,rural,1,0.62,45,night,clear,True,False,morning,True,False,1,0.41
244695,rural,2,0.7,70,night,TORNADO,True,True,morning,True,False,4,0.88
244696,rural,1,0.91,35,dim,rainy,False,False,evening,False,False,2,0.35
244697,highway,4,0.74,60,daylight,rainy,True,True,afternoon,True,True,3,0.69
244698,rural,3,0.25,70,dim,foggy,True,False,morning,False,True,1,0.34
244699,highway,1,0.62,45,night,TORNADO,True,True,morning,False,False,2,0.62
244700,urban,1,0.14,25,night,clear,False,True,afternoon,False,False,0,0.14
244701,urban,1,0.94,45,dim,TORNADO,False,True,evening,True,False,1,0.35
244702,rural,2,0.9,60,night,TORNADO,False,False,afternoon,True,False,3,0.85
244703,highway,3,0.87,45,night,foggy,False,False,morning,True,False,0,0.65
244704,highway,1,0.69,70,dim,clear,False,True,afternoon,False,True,1,0.5
244705,highway,3,0.92,60,dim,clear,False,False,morning,True,False,1,0.45
244706,urban,1,0.26,25,dim,foggy,True,True,evening,False,True,2,0.15
244707,urban,2,0.77,35,daylight,foggy,False,False,morning,True,False,0,0.39
244708,urban,4,0.27,45,dim,clear,False,True,afternoon,True,False,1,0.13
244709,highway,2,0.13,45,night,rainy,False,False,morning,False,False,2,0.33
244710,urban,4,0.15,45,night,rainy,True,True,evening,False,True,1,0.35
244711,rural,2,0.98,45,daylight,rainy,True,False,afternoon,True,False,1,0.31
244712,highway,1,0.91,35,daylight,rainy,True,False,morning,False,True,3,0.45
244713,rural,3,0.25,45,night,foggy,True,False,afternoon,False,True,1,0.35
244714,highway,1,0.74,25,daylight,foggy,False,False,afternoon,True,True,1,0.35
244715,rural,3,0.91,35,dim,clear,False,True,afternoon,False,True,2,0.31
244716,rural,2,0.55,25,dim,rainy,False,False,morning,False,False,1,0.35
244717,rural,4,0.12,35,dim,clear,False,False,afternoon,True,False,1,0.11
244718,highway,2,0.52,45,dim,foggy,False,True,morning,False,False,3,0.39
244719,highway,1,0.52,45,night,foggy,False,False,afternoon,True,True,1,0.43
244720,highway,4,0.52,70,night,clear,True,True,evening,True,False,2,0.49
244721,highway,4,0.4,25,dim,rainy,False,True,evening,False,False,0,0.19
244722,urban,3,0.78,25,night,rainy,True,False,afternoon,True,False,0,0.59
244723,rural,3,0.12,35,night,foggy,False,True,morning,True,True,0,0.23
244724,highway,4,0.41,70,night,rainy,True,False,morning,False,False,1,0.64
244725,highway,4,0.79,45,dim,rainy,False,True,evening,False,True,0,0.3
244726,urban,3,0.17,70,daylight,rainy,False,False,morning,False,False,0,0.32
244727,urban,3,0.15,70,daylight,TORNADO,False,True,morning,True,True,1,0.39
244728,highway,4,0.65,25,daylight,foggy,False,True,evening,True,False,2,0.21
244729,highway,1,0.55,60,daylight,foggy,False,True,afternoon,True,True,2,0.51
244730,urban,3,0.94,45,daylight,clear,True,False,afternoon,False,False,2,0.33
244731,urban,2,0.49,60,dim,clear,False,True,afternoon,True,False,2,0.39
244732,rural,1,0.56,25,dim,clear,True,True,evening,True,True,0,0.21
244733,urban,1,0.43,45,daylight,rainy,True,False,morning,True,False,0,0.29
244734,rural,1,0.18,60,daylight,clear,True,True,evening,False,True,1,0.33
244735,rural,3,0.66,45,dim,rainy,True,False,afternoon,True,False,3,0.39
244736,urban,3,0.45,45,night,clear,True,False,afternoon,False,False,0,0.36
244737,urban,1,0.21,45,dim,rainy,True,True,morning,True,True,2,0.21
244738,urban,3,0.7,35,night,TORNADO,False,False,evening,True,True,1,0.42
244739,highway,1,0.19,60,daylight,TORNADO,False,False,morning,True,False,1,0.27
244740,rural,4,0.11,35,daylight,rainy,False,True,morning,False,True,1,0.09
244741,highway,4,0.35,45,daylight,TORNADO,False,True,evening,True,True,1,0.06
244742,highway,2,0.37,25,daylight,foggy,True,False,evening,False,False,1,0.21
244743,urban,4,0.15,60,dim,rainy,True,False,evening,False,True,1,0.2
244744,rural,1,0.59,45,night,clear,True,False,afternoon,False,True,3,0.44
244745,rural,2,0.18,25,night,rainy,False,True,afternoon,False,False,0,0.36
244746,rural,1,0.67,35,night,foggy,False,True,morning,True,False,0,0.38
244747,rural,1,0.05,45,dim,foggy,False,False,evening,True,False,2,0.09
244748,highway,4,0.21,45,night,foggy,True,False,evening,False,True,0,0.42
244749,rural,1,0.1,60,night,rainy,False,False,morning,False,True,-5,0.62
244750,rural,4,0.39,35,daylight,rainy,False,True,afternoon,True,True,1,0.28
244751,rural,1,0.94,60,daylight,clear,True,False,afternoon,False,False,3,0.6
244752,highway,3,0.43,70,night,clear,True,True,morning,False,False,2,0.4
244753,urban,2,0.49,25,night,foggy,True,False,evening,True,True,1,0.49
244754,rural,3,0.58,35,night,foggy,True,True,evening,False,False,2,0.49
244755,rural,4,0.36,45,daylight,clear,False,False,morning,True,True,0,0.04
244756,highway,3,0.69,70,dim,clear,True,True,afternoon,True,True,2,0.43
244757,rural,2,0.6,35,dim,TORNADO,True,False,afternoon,True,False,1,0.34
244758,urban,4,0.69,70,night,clear,True,True,evening,True,True,1,0.61
244759,highway,3,0.14,45,night,rainy,True,False,afternoon,True,True,1,0.34
244760,highway,4,0.78,35,daylight,rainy,False,False,morning,True,False,0,0.35
244761,urban,3,0.14,60,daylight,foggy,False,True,morning,False,True,3,0.2
244762,highway,4,0.14,45,dim,TORNADO,False,False,morning,True,False,2,0.16
244763,urban,2,0.26,45,daylight,rainy,False,False,morning,True,True,0,0.19
244764,rural,1,0.03,70,dim,foggy,False,False,morning,False,True,0,0.27
244765,urban,4,0.3,60,dim,foggy,True,False,afternoon,False,False,2,0.43
244766,rural,3,0.64,60,dim,foggy,True,False,afternoon,True,False,2,0.47
244767,rural,2,0.39,45,dim,clear,True,True,evening,False,True,1,0.06
244768,highway,3,0.73,45,daylight,foggy,False,False,morning,True,True,0,0.38
244769,highway,2,0.89,25,dim,foggy,False,True,morning,True,False,1,0.32
244770,highway,4,0.78,35,night,TORNADO,False,False,evening,False,True,1,0.46
244771,rural,4,0.64,45,daylight,foggy,True,False,afternoon,True,True,3,0.3
244772,urban,3,0.61,60,dim,rainy,False,True,evening,True,False,-2,0.49
244773,rural,3,0.43,25,daylight,foggy,False,False,afternoon,True,True,0,0.19
244774,rural,2,0.32,25,night,rainy,False,True,afternoon,False,False,0,0.33
244775,highway,2,0.46,25,night,clear,False,True,morning,False,False,-4,0.38
244776,highway,4,0.28,70,daylight,rainy,False,False,morning,True,False,0,0.27
244777,rural,2,0.7,25,night,rainy,True,True,evening,True,False,1,0.43
244778,rural,2,0.75,70,dim,clear,True,True,afternoon,False,True,2,0.42
244779,highway,4,0.04,60,dim,foggy,False,True,morning,False,False,1,0.32
244780,urban,3,0.27,60,night,clear,False,True,morning,False,True,0,0.2
244781,rural,2,0.52,60,night,rainy,True,True,morning,True,False,0,0.58
244782,rural,4,0.66,60,night,rainy,True,False,evening,True,False,2,0.71
244783,rural,1,0.81,45,daylight,foggy,False,True,afternoon,False,True,1,0.41
244784,urban,1,0.87,35,night,foggy,True,True,evening,True,True,2,0.56
244785,highway,1,0.49,25,daylight,TORNADO,False,False,evening,True,True,2,0.26
244786,rural,4,0.63,70,dim,clear,True,True,afternoon,False,True,1,0.3
244787,urban,1,0.69,45,daylight,clear,True,True,evening,True,False,1,0.26
244788,rural,2,0.22,35,dim,foggy,False,False,afternoon,False,False,0,0.17
244789,urban,3,0.93,35,daylight,foggy,True,True,afternoon,False,False,0,0.44
244790,rural,4,0.04,35,night,foggy,True,False,evening,True,True,1,0.4
244791,highway,3,0.26,25,daylight,foggy,True,False,morning,False,False,0,0.18
244792,highway,1,0.89,60,night,foggy,True,False,morning,True,True,3,0.88
244793,urban,1,0.21,45,dim,foggy,False,False,afternoon,True,True,2,0.22
244794,highway,1,0.89,35,dim,foggy,True,False,afternoon,False,False,0,0.32
244795,rural,2,0.32,35,daylight,clear,False,False,morning,False,True,-2,0.12
244796,urban,2,0.9,60,night,foggy,True,False,evening,True,False,3,0.78
244797,highway,3,0.13,35,dim,clear,False,False,morning,True,True,0,0.01
244798,rural,3,0.7,45,dim,foggy,True,False,afternoon,True,True,1,0.34
244799,urban,3,0.98,45,night,clear,True,False,morning,True,True,0,0.45
244800,urban,4,0.69,25,night,clear,True,False,evening,False,False,-8,0.41
244801,highway,1,0.36,45,daylight,foggy,False,True,evening,True,False,2,0.27
244802,highway,2,0.34,35,dim,rainy,True,True,morning,False,False,2,0.24
244803,highway,4,0.12,25,daylight,rainy,True,False,morning,True,True,2,0.14
244804,highway,2,0.01,35,dim,clear,False,False,morning,False,False,1,0.04
244805,highway,1,0.57,70,dim,clear,True,True,morning,False,True,1,0.37
244806,highway,3,0.35,45,night,rainy,False,True,morning,False,True,0,0.44
244807,highway,1,0.28,35,night,rainy,True,False,morning,False,True,2,0.46
244808,urban,3,0.16,25,night,foggy,True,True,morning,False,True,1,0.38
244809,highway,1,0.15,70,dim,rainy,False,False,morning,False,True,-2,0.28
244810,rural,4,0.24,60,daylight,foggy,True,False,morning,True,False,2,0.35
244811,highway,2,0.79,60,dim,clear,True,True,afternoon,False,True,2,0.49
244812,highway,2,0.51,25,night,foggy,False,False,afternoon,True,False,1,0.49
244813,urban,1,0.63,25,daylight,clear,False,False,morning,True,True,2,0.19
244814,urban,4,0.52,25,daylight,TORNADO,True,True,evening,False,True,0,0.25
244815,urban,2,0.43,35,daylight,rainy,True,True,morning,True,True,0,0.25
244816,rural,2,0.74,25,night,clear,True,False,morning,True,True,2,0.43
244817,rural,4,0.63,60,night,foggy,True,False,morning,False,False,1,0.7
244818,rural,1,0.28,25,dim,rainy,False,True,evening,False,True,2,0.11
244819,highway,4,0.56,60,night,clear,True,True,morning,True,False,0,0.54
244820,urban,3,0.92,70,daylight,foggy,False,True,afternoon,True,True,0,0.64
244821,highway,1,0.33,60,dim,foggy,False,False,morning,True,False,0,0.37
244822,rural,1,0.39,35,night,rainy,False,True,morning,False,False,1,0.44
244823,highway,3,0.61,70,daylight,clear,False,False,afternoon,True,True,1,0.42
244824,highway,1,0.85,60,dim,foggy,False,False,evening,True,False,2,0.53
244825,rural,4,0.3,70,dim,foggy,True,False,evening,True,True,-6,0.41
244826,rural,1,0.7,45,dim,clear,False,False,afternoon,False,False,1,0.32
244827,highway,4,0.4,25,dim,foggy,True,False,afternoon,True,False,1,0.26
244828,highway,3,0.75,45,night,rainy,False,True,morning,True,True,0,0.62
244829,highway,3,0.82,70,daylight,TORNADO,False,True,morning,False,True,3,0.49
244830,rural,4,0.97,45,dim,foggy,False,False,afternoon,True,True,1,0.32
244831,urban,2,0.45,45,daylight,foggy,True,True,morning,True,False,1,0.27
244832,highway,2,0.92,45,daylight,foggy,False,True,evening,False,False,2,0.42
244833,rural,2,0.86,35,dim,foggy,True,True,evening,False,True,2,0.44
244834,highway,3,0.64,60,daylight,rainy,True,True,afternoon,True,False,0,0.47
244835,rural,4,0.71,25,night,TORNADO,True,False,afternoon,True,False,1,0.51
244836,rural,2,0.45,45,dim,rainy,True,False,morning,False,True,1,0.28
244837,highway,2,0.55,60,dim,foggy,True,False,evening,False,True,0,0.55
244838,rural,3,0.29,35,daylight,clear,True,True,evening,True,False,2,0.12
244839,urban,1,0.15,70,night,foggy,False,True,evening,False,True,2,0.48
244840,rural,3,0.6,60,daylight,foggy,False,True,morning,True,False,0,0.47
244841,urban,4,0.17,25,night,clear,False,True,morning,True,False,0,0.24
244842,highway,3,0.58,45,dim,rainy,False,True,morning,False,True,2,0.25
244843,rural,2,0.13,70,dim,foggy,False,True,morning,False,False,2,0.32
244844,rural,2,0.04,35,night,foggy,False,False,evening,False,False,1,0.35
244845,highway,3,0.14,70,night,TORNADO,False,False,afternoon,False,False,2,0.53
244846,urban,1,0.08,70,dim,clear,False,True,evening,False,False,0,0.17
244847,rural,2,0.55,70,night,clear,False,False,morning,True,True,0,0.66
244848,urban,3,0.96,35,night,clear,True,True,morning,True,True,1,0.39
244849,highway,1,0.2,35,night,clear,True,False,afternoon,False,False,0,0.22
244850,urban,3,0.86,60,night,foggy,False,False,morning,False,True,1,0.79
244851,rural,1,0.63,35,dim,foggy,False,False,evening,False,True,3,0.38
244852,highway,1,0.15,70,daylight,TORNADO,False,True,afternoon,False,True,1,0.36
244853,rural,4,0.09,45,dim,foggy,True,False,morning,False,True,1,0.07
244854,highway,3,0.53,35,daylight,clear,False,True,afternoon,True,False,1,0.12
244855,urban,3,0.73,25,dim,clear,False,False,evening,False,False,1,0.28
244856,urban,3,0.75,70,daylight,clear,False,True,morning,True,False,1,0.45
244857,urban,3,0.61,45,dim,foggy,False,False,afternoon,False,True,-8,0.28
