id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
63565,rural,3,0.28,25,daylight,clear,True,MAYBE,afternoon,True,True,2,0.07
63566,rural,1,0.77,25,daylight,foggy,MAYBE,False,afternoon,False,True,2,2.0
63567,rural,2,0.6,25,night,rainy,False,MAYBE,morning,True,MAYBE,2,0.45
63568,highway,2,0.63,45,night,foggy,MAYBE,MAYBE,afternoon,False,False,0,0.56
63569,rural,4,0.74,60,night,foggy,MAYBE,False,morning,False,True,3,0.82
63570,rural,1,0.65,35,dim,clear,False,MAYBE,afternoon,False,True,1,0.27
63571,rural,1,0.15,60,daylight,clear,False,False,morning,True,True,1,0.25
63572,highway,4,0.62,25,night,clear,True,MAYBE,afternoon,True,False,2,0.45
63573,highway,4,0.81,45,night,foggy,False,True,evening,MAYBE,MAYBE,0,0.68
63574,urban,2,0.82,45,daylight,clear,False,False,morning,False,True,1,0.3
63575,highway,2,0.06,60,dim,rainy,True,False,afternoon,False,False,1,0.2
63576,highway,2,0.96,70,dim,foggy,False,True,evening,True,True,3,0.71
63577,rural,2,0.34,45,dim,clear,True,True,evening,False,True,1,0.15
63578,urban,2,0.09,70,daylight,foggy,MAYBE,False,morning,False,False,0,0.32
63579,urban,4,0.89,70,night,clear,False,True,morning,False,True,3,0.77
63580,urban,4,0.24,25,night,rainy,False,False,evening,False,True,1,0.4
63581,rural,4,0.94,25,daylight,rainy,False,False,morning,True,True,0,0.32
63582,highway,4,0.16,35,night,rainy,False,False,afternoon,False,False,1,0.31
63583,urban,4,0.32,35,daylight,rainy,True,False,evening,False,True,1,0.15
63584,rural,3,0.67,45,dim,rainy,False,False,afternoon,False,True,0,0.3
63585,highway,3,0.03,60,daylight,clear,False,False,afternoon,False,False,1,0.28
63586,rural,1,0.22,45,daylight,clear,True,False,evening,True,True,1,0.15
63587,highway,1,0.28,25,daylight,rainy,False,True,evening,True,True,2,0.15
63588,urban,3,0.54,25,dim,foggy,False,False,morning,True,False,2,0.22
63589,highway,1,0.01,25,night,rainy,False,False,evening,False,False,1,0.36
63590,urban,3,0.17,45,daylight,clear,True,True,afternoon,True,False,0,0.07
63591,urban,1,0.05,70,dim,rainy,True,False,evening,True,False,0,0.36
63592,rural,1,0.37,35,dim,foggy,False,True,evening,False,False,1,0.13
63593,urban,2,0.38,70,night,rainy,True,True,afternoon,False,False,1,0.63
63594,rural,2,0.8,60,daylight,rainy,True,False,afternoon,True,True,1,0.53
63595,highway,4,0.38,35,dim,foggy,False,MAYBE,afternoon,False,False,1,0.15
63596,rural,1,0.06,45,night,clear,True,True,morning,False,MAYBE,0,0.28
63597,rural,3,0.5,70,daylight,rainy,False,MAYBE,morning,True,False,2,0.34
63598,rural,3,0.21,70,dim,rainy,False,False,evening,False,True,1,0.31
63599,urban,3,0.15,25,dim,clear,False,True,afternoon,False,False,0,0.06
63600,highway,1,0.88,35,daylight,rainy,False,True,evening,True,True,3,0.52
63601,rural,4,0.38,35,daylight,rainy,False,False,morning,MAYBE,False,0,0.24
63602,highway,2,0.24,45,night,foggy,False,True,evening,False,False,1,0.29
63603,rural,2,0.23,35,daylight,clear,True,False,evening,False,True,1,0.18
63604,rural,2,0.65,70,night,foggy,False,False,evening,False,False,2,0.62
63605,highway,2,0.04,25,night,foggy,False,MAYBE,afternoon,MAYBE,True,1,0.29
63606,rural,3,0.12,45,night,foggy,True,False,morning,False,MAYBE,1,-0.5
63607,urban,4,0.94,25,daylight,rainy,True,True,afternoon,True,False,0,0.32
63608,urban,4,0.22,35,daylight,rainy,False,True,morning,False,False,2,0.11
63609,urban,2,0.64,60,dim,foggy,MAYBE,False,evening,True,True,0,0.39
63610,urban,2,0.47,70,daylight,rainy,True,False,afternoon,True,True,0,0.35
63611,rural,2,0.71,70,night,clear,True,False,morning,MAYBE,False,3,0.71
63612,urban,4,0.82,70,dim,clear,True,False,afternoon,False,True,3,0.48
63613,highway,3,0.11,45,night,rainy,False,MAYBE,evening,False,True,2,0.31
63614,urban,3,0.62,70,dim,foggy,False,False,afternoon,False,False,1,0.48
63615,highway,2,0.39,35,dim,foggy,True,False,evening,True,True,1,0.29
63616,urban,4,0.78,35,night,clear,False,MAYBE,evening,True,False,2,0.56
63617,urban,1,0.99,45,dim,foggy,True,True,afternoon,True,MAYBE,1,0.47
63618,rural,2,0.1,45,dim,foggy,MAYBE,True,morning,True,True,0,0.07
63619,rural,4,0.86,60,daylight,foggy,True,False,morning,True,True,0,-0.5
63620,rural,1,0.04,70,dim,foggy,False,MAYBE,evening,True,MAYBE,1,0.36
63621,urban,3,0.96,60,daylight,foggy,True,False,evening,True,False,2,0.62
63622,urban,3,0.37,35,night,foggy,True,False,evening,MAYBE,True,1,0.39
63623,highway,4,0.41,60,daylight,foggy,True,MAYBE,evening,False,True,2,0.37
63624,urban,1,0.86,45,dim,clear,False,False,morning,True,False,1,0.22
63625,highway,3,0.88,35,daylight,foggy,MAYBE,True,morning,True,False,0,2.0
63626,urban,4,0.06,60,dim,foggy,MAYBE,False,evening,True,False,1,0.26
63627,urban,4,0.95,45,dim,clear,False,True,afternoon,MAYBE,True,1,0.25
63628,urban,4,0.51,35,daylight,foggy,True,True,afternoon,False,True,3,0.33
63629,highway,1,0.7,60,night,clear,True,False,evening,True,False,1,0.53
63630,highway,4,0.52,25,night,rainy,True,True,evening,False,False,1,0.47
63631,highway,4,0.02,60,dim,foggy,False,True,evening,True,True,1,0.29
63632,highway,4,0.6,60,dim,foggy,True,False,afternoon,False,True,1,0.43
63633,urban,1,0.62,35,daylight,foggy,True,MAYBE,evening,True,MAYBE,0,0.21
63634,highway,1,0.39,70,daylight,foggy,True,False,evening,False,False,1,0.48
63635,highway,3,0.01,25,daylight,clear,False,True,evening,True,False,2,0.06
63636,highway,1,0.48,70,daylight,clear,True,MAYBE,evening,MAYBE,True,1,0.31
63637,urban,2,0.67,25,night,foggy,True,False,morning,True,False,2,0.52
63638,rural,4,0.56,25,night,foggy,False,False,evening,False,False,0,1.5
63639,highway,2,0.11,60,daylight,clear,MAYBE,True,morning,False,True,0,0.19
63640,highway,3,0.86,70,dim,foggy,True,False,morning,True,MAYBE,0,0.64
63641,highway,1,0.68,25,night,clear,False,True,evening,True,True,1,0.37
63642,rural,1,0.72,25,dim,clear,False,True,evening,False,True,1,0.18
63643,highway,3,0.02,70,dim,rainy,False,False,morning,False,True,1,0.39
63644,highway,3,0.31,70,dim,clear,False,False,evening,True,True,2,2.0
63645,highway,1,0.85,60,daylight,foggy,True,True,evening,False,False,1,0.62
63646,rural,3,0.07,25,night,rainy,True,MAYBE,evening,False,True,0,0.29
63647,highway,2,0.23,35,dim,rainy,False,False,afternoon,False,False,0,0.06
63648,highway,1,0.66,25,night,rainy,True,True,morning,True,True,1,-0.5
63649,urban,1,0.62,70,daylight,clear,False,False,morning,True,True,0,0.44
63650,highway,3,0.86,45,dim,rainy,True,True,afternoon,False,True,2,0.35
63651,urban,3,0.11,25,night,rainy,False,False,morning,False,True,2,0.32
63652,urban,1,0.64,70,daylight,foggy,True,True,evening,False,MAYBE,2,0.54
63653,rural,4,0.89,45,daylight,rainy,MAYBE,False,morning,True,True,1,0.32
63654,rural,2,0.98,45,daylight,foggy,True,True,morning,False,True,2,-0.5
63655,highway,3,0.19,35,dim,foggy,True,False,evening,False,False,1,0.18
63656,urban,1,0.67,60,dim,clear,True,True,morning,True,True,2,0.45
63657,highway,2,0.64,60,daylight,clear,False,False,afternoon,False,True,2,0.36
63658,urban,4,0.86,25,daylight,foggy,True,False,afternoon,True,MAYBE,1,0.32
63659,urban,2,0.83,35,night,foggy,False,True,morning,False,False,1,0.56
63660,rural,3,0.51,25,daylight,rainy,False,False,morning,True,False,2,0.21
63661,urban,3,0.63,45,night,clear,True,True,evening,True,True,1,0.48
63662,urban,2,0.95,45,daylight,rainy,True,True,afternoon,True,MAYBE,2,0.4
63663,rural,4,0.11,60,daylight,clear,True,False,afternoon,True,False,0,0.22
63664,highway,1,0.18,25,night,foggy,True,True,morning,True,False,0,0.44
63665,highway,1,0.64,60,night,foggy,True,True,evening,MAYBE,True,0,0.67
63666,highway,4,0.66,25,night,foggy,True,True,evening,True,True,0,0.51
63667,highway,1,0.65,60,dim,clear,False,MAYBE,evening,True,True,2,0.33
63668,rural,1,0.37,60,daylight,rainy,True,False,morning,True,False,0,0.3
63669,rural,2,0.24,35,night,clear,True,True,afternoon,False,False,1,0.2
63670,rural,3,0.28,45,dim,clear,False,True,evening,True,False,0,-0.5
63671,highway,2,0.84,70,daylight,clear,False,MAYBE,evening,False,False,0,0.46
63672,urban,1,0.31,60,dim,foggy,MAYBE,True,morning,False,True,0,0.41
63673,urban,2,0.11,60,daylight,foggy,False,False,evening,False,False,1,1.5
63674,urban,1,0.84,60,dim,clear,False,False,morning,True,True,2,0.4
63675,urban,2,0.21,60,daylight,clear,True,True,morning,MAYBE,True,1,0.25
63676,rural,1,0.82,45,dim,rainy,True,False,afternoon,True,False,1,0.37
63677,highway,4,0.83,60,daylight,clear,False,True,afternoon,True,True,3,0.59
63678,urban,4,0.14,35,night,foggy,True,MAYBE,afternoon,False,True,1,0.34
63679,rural,4,0.18,35,dim,clear,False,True,evening,False,False,1,0.09
63680,urban,2,0.41,25,night,foggy,False,MAYBE,afternoon,True,MAYBE,2,0.42
63681,rural,1,0.81,70,daylight,clear,False,True,morning,True,True,2,0.47
63682,urban,3,0.03,35,night,rainy,False,True,afternoon,False,False,1,0.23
63683,rural,3,0.24,35,dim,foggy,True,False,evening,True,True,2,0.23
63684,urban,3,0.04,70,daylight,foggy,True,True,evening,True,False,1,0.29
63685,highway,4,0.52,25,daylight,clear,True,True,evening,False,True,1,0.19
63686,highway,3,0.58,25,daylight,rainy,True,False,afternoon,False,False,1,0.29
63687,highway,1,0.43,35,night,clear,False,MAYBE,afternoon,False,True,1,0.28
63688,urban,2,0.3,45,dim,rainy,True,False,afternoon,False,False,1,0.25
63689,rural,1,0.12,70,daylight,clear,False,True,evening,False,True,0,0.27
63690,urban,4,0.64,60,daylight,clear,False,MAYBE,morning,MAYBE,True,1,0.48
63691,urban,1,0.32,35,dim,clear,False,True,afternoon,True,True,2,0.01
63692,highway,4,0.27,45,dim,clear,False,False,afternoon,True,MAYBE,0,0.07
63693,highway,1,0.17,60,daylight,clear,True,False,morning,True,False,2,0.28
63694,rural,2,0.49,60,dim,rainy,MAYBE,False,morning,True,True,2,0.47
63695,rural,2,0.27,45,night,clear,False,False,morning,False,False,0,0.34
63696,rural,1,0.86,70,daylight,foggy,True,False,evening,True,True,2,0.53
63697,urban,2,0.67,60,dim,foggy,False,True,morning,False,False,1,0.52
63698,rural,1,0.52,35,night,foggy,MAYBE,MAYBE,evening,True,True,0,0.48
63699,highway,3,0.63,45,dim,rainy,False,False,afternoon,False,True,0,0.4
63700,rural,4,0.42,35,night,clear,True,False,morning,False,False,1,0.33
63701,highway,4,0.24,60,daylight,clear,True,True,afternoon,False,True,1,0.16
63702,rural,3,0.58,60,dim,clear,False,False,evening,True,False,2,0.38
63703,highway,4,0.32,35,daylight,rainy,True,False,evening,MAYBE,False,2,0.14
63704,rural,3,0.86,25,night,clear,MAYBE,True,evening,True,False,0,0.5
63705,urban,3,0.27,60,daylight,clear,True,False,evening,True,False,2,0.34
63706,urban,4,0.22,25,dim,rainy,True,True,morning,False,True,1,0.18
63707,highway,4,0.39,25,dim,rainy,True,False,evening,False,False,2,0.21
63708,urban,2,0.73,60,dim,clear,True,False,evening,False,True,1,1.5
63709,rural,4,0.38,70,night,clear,True,False,morning,True,True,1,0.45
63710,highway,4,0.68,35,dim,rainy,True,False,evening,MAYBE,True,1,0.28
63711,rural,1,0.46,45,dim,rainy,False,False,evening,True,False,1,0.08
63712,urban,1,0.58,45,dim,foggy,True,False,evening,MAYBE,True,1,0.27
63713,highway,3,0.05,35,night,rainy,False,False,morning,False,True,1,0.32
63714,urban,2,0.08,35,daylight,rainy,False,True,morning,False,False,0,0.13
63715,rural,3,0.62,45,dim,rainy,False,True,afternoon,False,True,1,0.32
63716,rural,4,0.73,25,daylight,clear,True,True,morning,False,False,0,0.27
63717,highway,1,0.79,70,daylight,clear,MAYBE,False,afternoon,True,True,1,0.47
63718,highway,1,0.36,35,night,clear,MAYBE,True,afternoon,True,True,1,0.37
63719,urban,1,0.85,60,dim,rainy,False,True,morning,True,True,0,0.6
63720,rural,3,0.18,45,night,rainy,False,False,afternoon,False,MAYBE,0,1.5
63721,urban,1,0.74,60,dim,clear,False,False,evening,True,True,0,-0.5
63722,rural,1,0.2,45,night,rainy,False,True,afternoon,False,MAYBE,2,0.46
63723,rural,4,0.3,25,daylight,clear,False,False,afternoon,False,False,2,0.16
63724,highway,2,0.03,60,dim,foggy,False,False,morning,True,True,1,0.29
63725,urban,3,0.19,25,dim,rainy,False,True,morning,True,True,1,0.14
63726,rural,4,0.95,45,dim,rainy,True,True,afternoon,False,True,1,0.29
63727,rural,3,0.22,25,night,rainy,False,False,evening,True,True,1,1.5
63728,highway,3,0.45,45,dim,clear,MAYBE,True,morning,True,True,2,0.19
63729,urban,3,0.29,60,daylight,clear,False,True,morning,False,False,2,0.29
63730,urban,4,0.07,25,dim,clear,False,True,morning,False,False,1,0.02
63731,rural,2,0.68,70,night,clear,False,True,morning,True,True,1,0.65
63732,urban,2,0.34,35,night,foggy,True,False,evening,True,True,1,0.34
63733,urban,3,0.58,35,dim,foggy,True,True,evening,True,True,2,0.25
63734,highway,4,0.13,25,daylight,foggy,True,MAYBE,evening,True,False,1,0.13
63735,urban,4,0.39,45,dim,clear,False,MAYBE,morning,False,False,0,0.16
63736,urban,3,0.48,70,dim,rainy,True,False,afternoon,True,True,1,0.4
63737,urban,3,0.48,70,daylight,foggy,False,True,morning,False,True,2,0.42
63738,highway,4,0.69,35,night,clear,True,True,afternoon,False,True,1,0.57
63739,rural,2,0.74,45,night,foggy,False,True,evening,False,False,2,0.63
63740,urban,3,0.53,70,night,clear,False,True,afternoon,False,False,3,0.74
63741,urban,2,0.56,35,daylight,rainy,True,True,evening,True,True,1,0.23
63742,urban,4,0.88,35,daylight,rainy,False,True,evening,MAYBE,MAYBE,2,0.36
63743,highway,1,0.27,35,night,rainy,False,False,morning,False,False,1,0.42
63744,highway,2,0.19,25,dim,clear,True,False,afternoon,False,True,1,0.08
63745,highway,2,0.46,45,daylight,foggy,True,False,morning,False,False,0,0.18
63746,highway,4,0.39,25,daylight,foggy,True,True,evening,True,False,0,0.16
63747,highway,4,0.73,35,night,clear,True,False,morning,False,True,3,0.51
63748,rural,2,0.33,45,night,foggy,True,True,afternoon,True,MAYBE,1,0.36
63749,highway,4,0.88,45,dim,clear,False,False,morning,True,False,0,0.21
63750,highway,1,0.29,45,night,clear,False,True,afternoon,MAYBE,True,1,0.37
63751,highway,3,0.27,45,night,foggy,False,False,evening,True,False,0,0.39
63752,rural,1,0.97,25,daylight,rainy,True,False,afternoon,True,False,2,0.32
63753,urban,2,0.81,35,night,clear,True,True,morning,True,True,2,0.39
63754,rural,2,0.05,35,night,rainy,False,True,afternoon,False,False,1,0.25
63755,rural,2,0.43,25,night,foggy,True,True,afternoon,False,False,2,0.48
63756,highway,3,0.04,45,dim,rainy,False,False,morning,True,False,1,0.24
63757,rural,2,0.53,25,night,rainy,False,MAYBE,evening,MAYBE,False,0,0.37
63758,urban,3,0.25,45,dim,clear,False,MAYBE,afternoon,MAYBE,True,1,0.09
63759,rural,4,0.42,70,dim,foggy,True,True,afternoon,MAYBE,True,1,0.31
63760,highway,4,0.58,70,daylight,clear,False,True,afternoon,False,True,2,0.35
63761,highway,4,0.59,35,daylight,foggy,False,False,morning,False,True,1,0.26
63762,highway,1,0.84,60,night,rainy,True,True,afternoon,True,False,0,0.71
63763,urban,1,0.69,45,dim,clear,False,False,afternoon,False,False,2,0.26
63764,rural,3,0.04,35,daylight,foggy,True,False,afternoon,True,False,0,0.16
63765,highway,4,0.54,35,daylight,rainy,True,False,morning,False,False,2,0.22
63766,rural,4,0.42,70,dim,clear,True,True,afternoon,True,True,0,0.45
63767,highway,2,0.28,35,dim,foggy,False,True,evening,True,MAYBE,1,0.16
63768,highway,2,0.52,60,dim,rainy,False,True,morning,True,False,0,0.34
63769,rural,1,0.62,70,night,clear,False,True,evening,True,True,0,0.57
63770,urban,4,0.7,70,night,foggy,False,True,afternoon,True,MAYBE,0,0.77
63771,highway,2,0.49,25,night,foggy,True,MAYBE,evening,True,False,1,0.49
63772,rural,3,0.31,60,daylight,foggy,False,True,evening,False,True,2,2.0
63773,urban,4,0.03,35,daylight,foggy,True,MAYBE,evening,True,MAYBE,1,0.16
63774,urban,4,0.55,35,night,rainy,False,False,morning,False,False,3,0.56
63775,highway,4,0.43,25,dim,rainy,True,True,morning,MAYBE,True,1,0.3
63776,highway,3,0.55,70,daylight,rainy,False,False,morning,False,MAYBE,3,0.6
63777,urban,1,0.16,45,dim,rainy,MAYBE,True,evening,False,True,1,0.16
63778,highway,3,0.59,45,daylight,clear,True,MAYBE,afternoon,True,False,1,0.18
63779,highway,2,0.71,35,dim,rainy,True,True,afternoon,MAYBE,True,1,0.25
63780,urban,4,0.4,45,dim,rainy,False,MAYBE,morning,MAYBE,True,1,0.13
63781,rural,4,0.57,25,daylight,clear,True,True,morning,False,True,2,0.13
63782,rural,3,0.78,35,night,clear,MAYBE,True,evening,True,True,0,0.5
63783,rural,4,0.53,35,night,clear,True,True,evening,True,True,0,0.43
63784,urban,1,0.84,60,dim,foggy,True,False,evening,True,False,0,1.5
63785,rural,4,0.01,45,dim,rainy,False,False,afternoon,True,True,1,0.06
63786,highway,4,0.33,70,dim,clear,True,False,afternoon,True,True,1,0.29
63787,urban,3,0.61,60,daylight,foggy,True,False,evening,True,False,2,0.53
63788,highway,3,0.46,45,night,clear,True,True,morning,True,False,2,0.33
63789,highway,2,0.32,60,dim,rainy,False,True,afternoon,False,True,2,0.31
63790,rural,2,0.03,25,night,foggy,True,False,evening,MAYBE,True,0,0.2
63791,rural,3,0.34,25,daylight,clear,True,False,afternoon,False,False,2,0.04
63792,urban,3,0.14,70,night,clear,False,False,evening,True,False,1,0.57
63793,rural,2,0.63,45,dim,rainy,True,False,afternoon,True,True,3,0.44
63794,rural,4,0.7,45,dim,rainy,MAYBE,MAYBE,afternoon,False,False,2,0.32
63795,rural,3,0.24,25,night,foggy,False,True,afternoon,False,False,0,0.4
63796,rural,3,0.35,70,daylight,foggy,True,True,afternoon,True,True,0,0.2
63797,highway,3,0.15,25,daylight,rainy,False,False,evening,MAYBE,True,2,0.19
63798,highway,1,0.52,60,dim,rainy,False,MAYBE,afternoon,True,False,2,0.43
63799,highway,2,0.63,35,dim,rainy,True,True,evening,False,False,2,0.34
63800,urban,4,0.32,60,dim,rainy,MAYBE,True,evening,True,True,2,2.0
63801,urban,3,0.22,35,daylight,clear,False,False,afternoon,False,True,1,0.11
63802,rural,4,0.39,25,dim,rainy,True,False,morning,True,True,1,0.26
63803,highway,4,0.67,35,daylight,rainy,True,True,afternoon,True,False,2,0.21
63804,urban,2,0.18,25,dim,clear,True,False,morning,True,MAYBE,1,0.05
63805,highway,3,0.14,70,daylight,rainy,False,True,morning,True,True,2,0.32
63806,urban,2,0.6,35,night,rainy,False,True,afternoon,MAYBE,True,2,0.52
63807,rural,1,0.35,70,daylight,foggy,True,False,morning,False,False,1,0.28
63808,highway,1,0.18,25,night,rainy,False,False,evening,MAYBE,True,1,0.28
63809,urban,2,0.72,25,daylight,foggy,False,False,afternoon,True,False,1,0.33
63810,urban,4,0.4,60,night,clear,False,False,evening,True,True,1,0.48
63811,urban,1,0.15,25,night,clear,True,False,morning,False,True,0,0.28
63812,rural,3,0.71,25,dim,foggy,True,False,morning,False,True,1,0.33
63813,rural,4,0.94,45,dim,clear,True,True,afternoon,MAYBE,False,1,0.3
63814,highway,4,0.77,70,night,clear,True,True,afternoon,True,False,3,0.78
63815,rural,4,0.15,35,daylight,rainy,True,True,morning,True,True,2,0.15
63816,highway,3,0.41,45,daylight,clear,True,False,afternoon,False,False,1,0.17
63817,highway,1,0.58,70,night,foggy,False,True,evening,False,True,0,0.65
63818,rural,1,0.61,70,daylight,clear,False,False,afternoon,True,False,2,0.37
63819,rural,4,0.91,25,dim,clear,True,False,morning,True,MAYBE,0,0.17
63820,rural,2,0.9,45,dim,clear,MAYBE,False,evening,False,True,0,0.34
63821,highway,3,0.35,25,dim,clear,False,True,morning,True,MAYBE,1,0.12
63822,urban,1,0.54,60,dim,foggy,True,False,evening,False,False,1,0.52
63823,rural,1,0.31,45,daylight,rainy,True,False,morning,False,True,1,0.22
63824,rural,1,0.5,25,daylight,foggy,False,True,evening,False,True,1,0.21
63825,urban,4,0.55,35,dim,rainy,True,MAYBE,afternoon,False,True,3,0.39
63826,rural,3,0.72,60,dim,clear,False,False,evening,False,True,2,0.58
63827,rural,1,0.75,45,dim,foggy,False,True,morning,True,MAYBE,2,0.38
63828,rural,1,0.58,25,night,rainy,True,False,morning,True,True,1,0.44
63829,rural,1,0.03,70,daylight,foggy,True,False,evening,False,True,1,0.21
63830,urban,4,0.04,35,daylight,rainy,True,True,evening,True,False,2,0.12
63831,urban,2,0.06,60,dim,clear,False,True,afternoon,False,False,2,0.13
63832,urban,2,0.23,25,dim,foggy,MAYBE,False,afternoon,True,False,1,0.22
63833,urban,2,0.1,45,night,rainy,False,MAYBE,morning,False,True,1,0.29
63834,urban,2,0.48,70,daylight,rainy,False,MAYBE,morning,True,True,2,0.39
63835,highway,2,0.48,60,night,clear,False,False,evening,MAYBE,True,2,0.49
63836,rural,4,0.13,60,dim,clear,True,True,afternoon,False,MAYBE,1,-0.5
63837,highway,3,0.34,45,daylight,rainy,False,True,morning,False,True,2,0.21
63838,highway,1,0.47,45,night,foggy,False,False,evening,MAYBE,True,1,0.34
63839,rural,3,0.55,70,daylight,rainy,True,True,afternoon,False,True,4,0.51
63840,highway,1,0.63,60,night,rainy,True,False,morning,False,True,2,-0.5
63841,rural,4,0.04,35,dim,rainy,False,True,morning,True,True,1,0.13
63842,highway,2,0.0,45,daylight,rainy,False,MAYBE,afternoon,False,False,2,0.13
63843,rural,2,0.63,35,daylight,foggy,MAYBE,True,morning,True,True,1,0.33
63844,rural,3,0.71,70,dim,rainy,True,True,evening,True,False,2,0.62
63845,rural,2,0.54,45,night,foggy,True,False,morning,False,False,3,0.62
63846,urban,1,0.39,45,daylight,clear,True,False,evening,True,False,1,0.12
