id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
413119,rural,3,0.55,45,dim,foggy,False,True,morning,False,False,1,0.27
413120,rural,1,0.59,45,daylight,rainy,True,True,afternoon,True,True,0,0.28
413121,urban,3,0.79,60,night,foggy,False,True,morning,False,False,0,0.69
413122,urban,2,0.7,25,dim,rainy,False,True,morning,False,True,2,0.2
413123,rural,2,0.82,45,night,clear,False,True,evening,False,True,1,0.36
413124,rural,2,0.85,35,daylight,rainy,True,False,morning,False,False,1,0.28
413125,highway,3,0.79,35,dim,clear,True,False,afternoon,True,False,2,0.23
413126,highway,1,0.54,45,dim,clear,False,True,morning,False,False,1,0.18
413127,urban,1,0.83,60,night,clear,False,True,afternoon,True,True,2,0.67
413128,highway,4,0.92,25,dim,foggy,False,True,evening,False,False,3,0.49
413129,highway,1,0.23,60,dim,clear,False,True,morning,False,False,1,0.31
413130,highway,4,0.27,45,daylight,rainy,True,True,evening,False,True,0,0.16
413131,urban,1,0.16,45,dim,clear,False,False,evening,False,False,0,0.07
413132,rural,4,0.53,70,dim,foggy,True,False,afternoon,False,True,2,0.45
413133,urban,4,0.96,35,night,foggy,True,True,morning,True,False,1,0.58
413134,highway,1,0.1,35,dim,clear,False,True,afternoon,False,True,1,0.04
413135,highway,4,0.77,60,dim,clear,True,False,evening,False,True,1,0.58
413136,urban,1,0.43,60,daylight,foggy,True,False,morning,True,False,1,0.39
413137,highway,2,0.57,45,night,foggy,True,True,morning,False,True,1,0.49
413138,urban,2,0.88,70,daylight,foggy,True,True,evening,False,False,2,0.55
413139,highway,2,0.77,70,night,clear,False,True,afternoon,True,True,2,0.72
413140,urban,2,0.08,70,daylight,clear,True,False,afternoon,False,False,0,0.22
413141,highway,2,0.3,25,dim,foggy,True,False,evening,True,False,1,0.25
413142,rural,1,0.37,35,night,foggy,False,False,evening,True,True,2,0.5
413143,rural,1,0.14,70,dim,foggy,False,True,afternoon,False,True,0,0.38
413144,urban,2,0.37,35,night,clear,False,False,evening,False,False,1,0.34
413145,urban,3,0.21,25,night,clear,True,False,morning,True,True,1,0.24
413146,rural,1,0.57,35,night,rainy,False,True,afternoon,False,True,3,0.49
413147,rural,4,0.67,45,dim,rainy,False,True,evening,True,True,1,0.26
413148,rural,3,0.33,35,daylight,foggy,False,True,evening,False,True,2,0.21
413149,urban,2,0.32,45,night,rainy,True,False,morning,True,True,0,0.42
413150,highway,3,0.33,35,dim,rainy,True,False,afternoon,True,True,2,0.18
413151,urban,3,0.36,25,daylight,foggy,True,True,evening,True,False,1,0.27
413152,urban,3,0.54,25,dim,foggy,False,True,evening,True,True,0,0.25
413153,rural,3,0.97,25,dim,clear,True,True,afternoon,True,False,1,0.25
413154,urban,1,0.43,60,daylight,rainy,False,False,morning,False,True,1,0.45
413155,highway,1,0.62,70,dim,clear,False,True,morning,True,False,0,0.37
413156,highway,2,0.63,35,daylight,foggy,False,False,afternoon,True,True,0,0.32
413157,rural,1,0.59,45,dim,rainy,True,True,afternoon,False,True,-5,0.24
413158,urban,1,0.31,60,daylight,foggy,True,True,afternoon,False,False,1,0.2
413159,rural,2,0.57,45,night,foggy,False,True,morning,False,False,2,0.51
413160,highway,4,0.11,35,dim,foggy,False,True,afternoon,True,False,1,0.06
413161,rural,2,0.86,70,dim,foggy,True,True,afternoon,False,False,0,0.45
413162,urban,3,0.99,60,dim,clear,False,True,evening,True,False,2,0.51
413163,highway,3,0.6,70,dim,clear,True,False,afternoon,False,False,3,0.45
413164,urban,2,0.55,60,daylight,rainy,False,True,afternoon,False,False,2,0.55
413165,urban,2,0.36,35,night,rainy,False,False,afternoon,False,True,1,0.34
413166,highway,4,0.11,45,daylight,foggy,True,True,evening,False,False,0,0.11
413167,rural,4,0.22,35,night,foggy,True,False,evening,True,False,1,0.45
413168,urban,3,0.22,25,dim,foggy,False,False,evening,True,True,1,0.13
413169,highway,1,0.33,45,daylight,clear,True,True,afternoon,True,True,1,0.15
413170,urban,3,0.1,60,dim,foggy,True,False,morning,False,True,2,0.31
413171,urban,2,0.17,45,night,rainy,True,True,evening,False,True,0,0.37
413172,urban,4,0.44,45,daylight,foggy,False,True,evening,False,False,1,0.19
413173,rural,2,0.61,45,dim,clear,True,False,morning,False,False,2,0.22
413174,rural,3,0.4,60,daylight,clear,False,False,evening,False,True,0,0.36
413175,urban,1,0.72,35,daylight,foggy,False,True,evening,True,False,2,0.37
413176,highway,1,0.58,70,night,clear,False,True,evening,False,True,1,0.58
413177,urban,4,0.25,45,daylight,rainy,True,False,evening,True,True,1,0.12
413178,rural,2,0.57,35,night,foggy,True,False,evening,False,False,2,0.39
413179,rural,1,0.15,25,night,clear,False,True,afternoon,False,False,0,0.1
413180,urban,4,0.55,60,dim,foggy,False,True,afternoon,False,True,1,0.53
413181,rural,2,0.59,25,dim,clear,False,True,afternoon,True,True,0,0.18
413182,rural,3,0.6,70,dim,foggy,False,False,afternoon,True,True,0,0.54
413183,rural,1,0.78,45,night,foggy,False,True,morning,True,True,1,0.62
413184,urban,1,0.58,70,dim,rainy,True,True,morning,False,False,3,0.54
413185,highway,2,0.56,70,night,clear,True,True,evening,False,False,1,0.65
413186,rural,4,0.65,70,dim,clear,False,True,morning,False,True,2,0.45
413187,highway,3,0.89,35,dim,rainy,False,False,morning,True,True,3,0.53
413188,highway,4,0.84,60,dim,rainy,False,True,evening,True,True,2,0.55
413189,rural,1,0.12,60,daylight,foggy,True,True,evening,False,True,1,0.37
413190,highway,2,0.71,70,dim,foggy,True,False,morning,False,False,1,0.44
413191,rural,1,0.55,35,daylight,rainy,True,True,morning,False,False,1,0.27
413192,highway,1,0.53,45,night,rainy,True,True,evening,True,False,-1,0.48
413193,highway,3,0.21,70,daylight,foggy,False,True,evening,False,False,2,0.35
413194,highway,4,0.2,60,dim,clear,True,False,morning,False,True,1,0.29
413195,highway,2,0.38,60,night,clear,False,True,evening,False,False,1,0.47
413196,highway,2,0.33,25,night,foggy,True,True,afternoon,True,True,1,0.44
413197,highway,3,0.58,35,night,foggy,False,False,evening,True,False,1,0.42
413198,highway,2,0.29,45,dim,clear,True,True,afternoon,False,True,1,0.11
413199,urban,4,0.7,60,dim,rainy,False,True,evening,True,False,1,0.55
413200,urban,3,0.9,45,dim,foggy,True,True,morning,False,True,2,0.45
413201,rural,2,0.16,70,dim,clear,False,True,evening,False,False,1,0.28
413202,highway,4,0.56,25,dim,rainy,False,False,evening,False,True,1,0.24
413203,highway,3,0.61,45,daylight,foggy,False,False,morning,True,True,2,0.34
413204,rural,3,0.68,35,night,clear,False,True,morning,False,False,0,0.41
413205,urban,4,0.63,35,daylight,rainy,True,True,evening,False,True,0,0.33
413206,highway,1,0.29,35,daylight,foggy,False,True,evening,False,False,1,0.0
413207,rural,4,0.51,25,dim,rainy,False,False,evening,True,False,1,0.34
413208,highway,2,0.92,60,daylight,foggy,True,False,afternoon,True,False,0,0.68
413209,urban,3,0.56,35,daylight,foggy,True,False,afternoon,False,True,1,0.27
413210,rural,1,0.72,45,night,foggy,False,False,morning,True,True,1,0.51
413211,urban,4,0.8,60,dim,foggy,True,True,afternoon,True,False,0,0.5
413212,highway,1,0.38,35,daylight,clear,True,False,evening,False,False,1,0.15
413213,highway,2,0.79,25,daylight,clear,True,False,morning,False,True,2,0.32
413214,rural,4,0.92,35,daylight,clear,True,False,evening,False,False,1,0.29
413215,highway,3,0.43,60,dim,rainy,True,False,morning,True,False,1,0.44
413216,highway,3,0.76,45,night,clear,True,True,morning,True,False,2,0.37
413217,highway,3,0.65,70,dim,foggy,True,False,evening,False,False,3,0.55
413218,highway,1,0.37,45,night,foggy,True,True,evening,True,True,2,0.31
413219,rural,1,0.34,25,dim,foggy,True,True,evening,True,True,0,0.16
413220,urban,4,0.68,45,daylight,foggy,False,True,morning,True,True,1,0.4
413221,rural,4,0.44,25,daylight,foggy,True,True,evening,False,True,-1,0.23
413222,rural,4,0.3,45,daylight,rainy,True,True,afternoon,False,True,2,0.23
413223,urban,2,0.38,35,dim,clear,True,True,evening,False,False,0,0.15
413224,rural,4,0.04,35,dim,foggy,True,False,morning,True,False,1,0.12
413225,highway,2,0.88,45,dim,rainy,False,True,evening,True,True,0,0.38
413226,urban,2,0.16,45,daylight,clear,True,True,morning,False,False,1,0.05
413227,rural,2,0.58,25,daylight,rainy,False,True,evening,False,True,1,0.37
413228,highway,3,0.61,70,daylight,clear,False,True,evening,False,False,2,0.34
413229,highway,2,0.01,70,dim,rainy,False,False,evening,True,False,2,0.29
413230,highway,2,0.78,70,daylight,clear,False,True,afternoon,True,True,2,0.45
413231,rural,2,0.92,35,dim,rainy,True,True,afternoon,True,True,3,0.44
413232,rural,1,0.96,45,dim,foggy,False,True,morning,True,True,1,0.48
413233,urban,3,0.78,60,dim,rainy,False,True,afternoon,False,True,3,0.66
413234,highway,4,0.06,45,daylight,foggy,True,False,afternoon,False,False,0,0.13
413235,highway,1,0.25,45,dim,clear,False,False,afternoon,False,False,2,0.13
413236,highway,1,0.58,25,dim,rainy,True,True,afternoon,True,True,3,0.31
413237,rural,4,0.29,45,dim,foggy,True,False,evening,False,False,2,0.22
413238,rural,4,0.11,60,daylight,clear,True,True,afternoon,True,False,1,0.32
413239,rural,2,0.35,25,night,clear,False,True,morning,True,False,1,0.36
413240,urban,4,0.31,70,night,clear,False,True,afternoon,False,True,0,0.44
413241,urban,2,0.1,45,dim,rainy,False,True,morning,True,False,2,0.15
413242,rural,2,0.7,60,dim,foggy,True,True,evening,False,True,1,0.47
413243,urban,1,0.59,25,dim,clear,True,True,evening,True,False,0,0.21
413244,rural,1,0.76,25,night,foggy,True,True,afternoon,False,True,3,0.6
413245,highway,2,0.18,25,dim,rainy,True,False,evening,True,False,1,0.15
413246,urban,3,1.0,45,daylight,clear,True,False,morning,False,False,0,0.37
413247,urban,2,0.72,25,night,foggy,True,True,evening,False,False,1,0.61
413248,urban,1,0.42,60,dim,clear,False,True,morning,False,False,0,0.2
413249,rural,2,0.86,45,daylight,clear,True,False,evening,False,True,0,0.33
413250,urban,4,0.34,60,dim,clear,False,False,afternoon,True,True,2,0.3
413251,rural,3,0.23,35,dim,rainy,True,False,afternoon,False,False,1,0.2
413252,urban,1,0.18,45,dim,clear,False,True,evening,False,False,1,0.06
413253,rural,1,0.61,45,daylight,rainy,False,True,morning,False,False,1,0.35
413254,urban,4,0.42,70,daylight,rainy,True,True,afternoon,False,False,2,0.37
413255,rural,4,0.21,60,dim,rainy,False,False,afternoon,True,True,0,0.32
413256,highway,2,0.52,25,dim,rainy,False,False,morning,True,True,3,0.48
413257,rural,2,0.23,25,dim,rainy,True,False,morning,True,False,1,0.12
413258,highway,3,0.3,25,dim,foggy,True,False,morning,True,True,0,0.18
413259,urban,2,0.75,35,daylight,rainy,True,True,morning,True,False,2,0.43
413260,urban,2,0.81,60,night,clear,True,False,morning,True,True,2,0.59
413261,rural,3,0.07,45,daylight,foggy,True,False,afternoon,False,True,1,0.05
413262,rural,1,0.75,45,daylight,foggy,False,True,afternoon,True,False,1,0.38
413263,rural,4,0.07,60,dim,clear,True,True,morning,True,False,2,0.24
413264,urban,2,0.39,60,dim,foggy,True,True,afternoon,True,False,0,0.47
413265,rural,2,0.84,25,dim,foggy,True,True,evening,False,True,2,0.34
413266,rural,2,0.62,35,daylight,foggy,True,True,afternoon,True,True,1,0.25
413267,highway,1,0.36,35,dim,rainy,False,True,morning,False,True,2,0.24
413268,rural,2,0.75,25,dim,rainy,True,True,afternoon,True,True,2,0.42
413269,highway,2,0.58,60,daylight,clear,False,False,morning,False,False,0,0.38
413270,urban,2,0.42,45,daylight,clear,True,True,afternoon,False,False,2,0.08
413271,rural,4,0.84,60,daylight,foggy,False,True,evening,True,False,1,0.52
413272,rural,3,0.7,35,night,foggy,False,True,evening,False,False,0,0.47
413273,rural,2,0.75,25,daylight,rainy,False,False,afternoon,True,False,3,0.42
413274,urban,3,0.7,60,daylight,clear,False,True,afternoon,False,True,-5,0.34
413275,rural,2,0.79,35,daylight,foggy,True,False,morning,False,False,0,0.28
413276,highway,1,0.8,60,daylight,foggy,True,True,evening,True,False,1,0.57
413277,rural,3,0.7,45,night,foggy,True,False,afternoon,False,False,-4,0.46
413278,urban,1,0.33,25,dim,foggy,False,True,evening,False,True,1,0.21
413279,urban,4,0.67,60,daylight,clear,False,True,evening,True,False,1,0.34
413280,rural,2,0.65,35,night,clear,False,True,afternoon,False,True,3,0.49
413281,urban,4,0.13,35,dim,clear,True,False,evening,False,True,-2,0.04
413282,highway,2,0.62,45,dim,rainy,True,False,morning,True,False,1,0.43
413283,rural,2,0.86,60,daylight,clear,False,False,afternoon,True,True,2,0.38
413284,highway,3,0.21,60,night,rainy,False,False,afternoon,False,True,1,0.49
413285,rural,4,0.81,45,night,clear,True,False,afternoon,False,True,3,0.49
413286,urban,1,0.77,25,night,foggy,True,True,afternoon,False,True,2,0.48
413287,urban,4,0.67,25,dim,rainy,True,True,afternoon,False,False,0,0.4
413288,urban,3,0.48,25,night,foggy,False,False,evening,False,True,2,0.46
413289,rural,1,0.75,35,dim,rainy,True,False,morning,False,True,1,0.38
413290,urban,3,0.49,25,dim,rainy,True,True,evening,False,False,0,0.26
413291,rural,2,0.98,60,dim,clear,True,True,afternoon,True,True,1,0.53
413292,urban,1,0.87,25,daylight,foggy,False,True,afternoon,True,True,1,0.44
413293,rural,1,0.31,35,dim,clear,True,False,evening,True,False,2,0.18
413294,urban,2,0.29,60,daylight,clear,False,True,evening,True,True,1,0.32
413295,highway,3,0.84,60,daylight,foggy,False,True,evening,True,False,1,0.54
413296,highway,3,0.8,25,night,foggy,True,True,morning,False,True,0,0.47
413297,urban,2,0.36,35,dim,foggy,False,False,afternoon,False,True,0,0.32
413298,highway,1,0.43,25,night,foggy,False,False,evening,True,False,1,0.48
413299,urban,1,0.26,25,daylight,clear,True,False,morning,False,True,2,0.17
413300,highway,2,0.29,60,daylight,rainy,False,True,morning,False,False,1,0.45
413301,urban,1,0.95,25,dim,clear,False,False,morning,True,True,3,0.42
413302,highway,4,0.3,45,dim,rainy,False,True,evening,False,True,2,0.21
413303,urban,2,0.15,70,dim,foggy,True,False,evening,True,False,-1,0.29
413304,highway,1,0.83,60,daylight,rainy,True,True,afternoon,True,True,0,0.5
413305,urban,4,0.16,70,daylight,clear,True,False,morning,False,False,0,0.33
413306,urban,3,0.77,25,night,clear,True,True,evening,True,True,1,0.37
413307,highway,3,0.86,45,daylight,rainy,True,True,morning,True,False,2,0.43
413308,highway,1,0.29,45,daylight,rainy,True,True,evening,False,False,0,0.16
413309,rural,4,0.92,60,dim,foggy,True,True,morning,False,False,2,0.59
413310,urban,3,0.71,45,daylight,foggy,False,True,evening,True,False,1,0.41
413311,rural,1,0.98,70,dim,rainy,True,False,morning,False,True,3,0.63
413312,highway,4,0.87,25,dim,clear,True,False,afternoon,True,False,1,0.21
413313,rural,4,0.38,60,daylight,rainy,False,False,morning,False,False,-2,0.33
413314,highway,4,0.09,25,night,clear,False,True,morning,False,False,-2,0.18
413315,rural,2,0.71,60,daylight,clear,False,False,afternoon,True,True,1,0.43
413316,urban,1,0.54,35,dim,foggy,False,True,evening,True,False,1,0.34
413317,urban,3,0.79,45,dim,rainy,False,False,afternoon,True,True,0,0.35
413318,rural,4,0.61,45,daylight,clear,True,False,afternoon,False,True,1,0.18
413319,rural,1,0.89,25,dim,clear,False,False,evening,False,True,2,0.32
413320,highway,3,0.58,35,daylight,rainy,True,True,morning,False,False,1,0.28
413321,highway,3,0.82,60,dim,clear,True,True,evening,True,True,2,0.53
413322,urban,4,0.21,35,dim,foggy,False,False,afternoon,True,True,2,0.13
413323,highway,3,0.22,70,daylight,clear,False,False,evening,True,True,1,0.25
413324,rural,1,0.54,35,daylight,rainy,True,False,morning,False,False,2,0.27
413325,rural,3,0.18,35,daylight,clear,True,False,evening,False,True,2,0.12
413326,rural,1,0.52,60,daylight,rainy,False,True,afternoon,False,True,-1,0.44
413327,urban,1,0.81,25,daylight,foggy,True,True,morning,False,True,1,0.33
413328,highway,2,0.19,35,night,foggy,False,True,evening,False,False,0,0.2
413329,highway,2,0.34,60,dim,foggy,False,True,afternoon,True,True,2,0.39
413330,urban,2,0.55,25,dim,rainy,False,True,afternoon,False,False,1,0.24
413331,urban,1,0.4,60,daylight,foggy,True,False,evening,True,False,2,0.46
413332,highway,4,0.01,45,night,foggy,True,True,morning,False,True,2,0.3
413333,highway,4,0.45,35,dim,clear,False,False,morning,False,True,1,0.21
413334,highway,2,0.37,60,dim,rainy,True,True,evening,False,True,2,0.38
413335,urban,3,0.54,60,dim,foggy,True,True,afternoon,True,True,-6,0.57
413336,rural,1,0.54,70,night,foggy,False,True,morning,False,True,2,0.59
413337,urban,3,0.39,25,dim,rainy,False,False,evening,False,False,2,0.26
413338,rural,2,0.55,60,night,foggy,False,True,morning,False,False,3,0.72
413339,urban,1,0.65,70,night,clear,True,False,morning,False,False,1,0.59
413340,highway,2,0.01,60,dim,rainy,True,False,afternoon,True,False,0,0.3
413341,rural,2,0.81,35,daylight,foggy,False,False,morning,True,False,0,0.35
413342,highway,1,0.59,35,daylight,rainy,True,True,afternoon,True,False,1,0.29
413343,rural,2,0.58,60,daylight,rainy,True,False,evening,False,False,0,0.44
413344,rural,2,0.12,70,dim,foggy,True,False,morning,False,False,2,0.25
413345,rural,4,0.67,45,daylight,rainy,False,False,afternoon,False,True,0,0.32
413346,rural,3,0.4,60,daylight,rainy,False,False,morning,False,False,0,0.48
413347,highway,2,0.44,70,daylight,foggy,False,False,evening,True,True,-7,0.45
413348,rural,2,0.66,60,night,clear,False,False,morning,False,True,0,0.65
413349,rural,4,0.01,60,daylight,foggy,False,True,evening,True,False,2,0.36
413350,urban,1,0.75,70,night,foggy,True,True,morning,True,True,0,0.76
413351,highway,2,0.15,25,night,rainy,True,False,evening,False,True,2,0.28
413352,highway,4,0.03,45,night,clear,True,True,evening,True,True,1,0.15
413353,rural,4,0.22,45,night,rainy,True,True,evening,True,False,1,0.32
413354,urban,2,0.5,35,night,clear,False,False,evening,False,False,1,0.37
413355,urban,4,0.33,45,night,rainy,False,True,afternoon,False,False,2,0.42
413356,highway,1,0.07,35,daylight,foggy,True,False,morning,True,True,2,0.11
413357,urban,1,0.21,60,daylight,clear,False,False,afternoon,False,False,1,0.25
413358,highway,3,0.58,45,night,clear,False,True,evening,True,False,-6,0.38
413359,rural,3,0.67,35,night,clear,False,False,evening,False,False,1,0.37
