id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
348546,urban,1,0.79,45,daylight,foggy,True,False,afternoon,False,False,1,0.37
348547,rural,3,0.55,25,night,foggy,True,True,morning,MAYBE,True,1,0.4
348548,urban,1,0.04,70,dim,clear,MAYBE,False,morning,True,False,0,0.22
348549,rural,3,0.04,35,night,rainy,True,True,afternoon,MAYBE,False,0,0.29
348550,rural,3,0.0,35,night,clear,False,False,evening,False,False,1,0.21
348551,highway,1,0.85,45,dim,foggy,False,False,evening,False,False,2,0.35
348552,rural,1,0.93,70,dim,foggy,True,True,morning,True,True,2,0.54
348553,urban,4,0.12,60,dim,clear,False,True,evening,True,True,0,0.21
348554,highway,3,0.47,35,night,foggy,MAYBE,True,evening,False,False,1,0.49
348555,rural,2,0.98,35,dim,clear,True,True,evening,True,False,1,0.28
348556,rural,2,0.26,45,night,rainy,MAYBE,False,afternoon,MAYBE,False,2,0.37
348557,highway,2,0.11,25,dim,foggy,False,True,afternoon,True,True,0,0.09
348558,urban,1,0.67,60,night,clear,False,False,evening,False,True,3,0.68
348559,highway,4,0.48,35,daylight,clear,MAYBE,False,afternoon,True,False,-7,0.06
348560,urban,3,0.75,60,night,foggy,True,True,morning,True,True,2,0.81
348561,urban,1,0.29,35,night,foggy,False,True,morning,False,True,0,0.43
348562,rural,2,0.43,25,night,rainy,False,True,afternoon,False,MAYBE,2,0.41
348563,highway,3,0.38,35,night,foggy,True,MAYBE,morning,True,False,1,0.41
348564,urban,4,0.66,70,dim,clear,True,MAYBE,morning,True,True,1,0.4
348565,rural,4,0.34,60,daylight,foggy,True,False,morning,False,False,1,0.32
348566,highway,2,0.33,70,night,clear,True,False,evening,False,MAYBE,-1,0.45
348567,urban,2,0.78,60,daylight,foggy,True,True,afternoon,False,True,3,0.52
348568,highway,4,0.69,35,night,foggy,MAYBE,False,afternoon,True,False,3,0.58
348569,urban,1,0.66,45,dim,rainy,True,False,morning,True,True,0,0.26
348570,rural,2,0.36,25,dim,foggy,True,True,morning,True,True,1,0.19
348571,rural,4,0.79,45,daylight,foggy,True,True,evening,True,False,1,0.37
348572,rural,1,0.62,70,dim,rainy,True,True,morning,False,True,-9,0.47
348573,highway,4,0.47,25,daylight,rainy,True,True,afternoon,False,True,2,0.24
348574,urban,3,0.45,70,daylight,foggy,MAYBE,False,morning,True,True,2,0.2
348575,urban,2,0.11,45,night,clear,True,MAYBE,evening,False,False,1,0.22
348576,urban,1,0.07,45,dim,rainy,MAYBE,False,afternoon,False,False,1,0.11
348577,highway,4,0.56,70,dim,clear,MAYBE,False,evening,True,False,2,0.41
348578,highway,1,0.24,45,daylight,foggy,False,False,evening,False,False,0,0.19
348579,urban,1,0.59,60,night,foggy,False,True,morning,True,False,2,0.72
348580,urban,3,0.73,70,dim,foggy,False,False,afternoon,True,False,1,0.51
348581,highway,1,0.14,60,daylight,foggy,False,True,afternoon,False,False,2,0.43
348582,rural,3,0.75,45,dim,rainy,False,False,evening,False,False,3,0.41
348583,highway,3,0.18,70,daylight,foggy,False,True,evening,True,False,0,0.4
348584,highway,3,0.27,35,dim,rainy,True,False,afternoon,False,False,0,0.27
348585,urban,1,0.62,25,dim,clear,True,False,afternoon,False,True,1,0.18
348586,rural,4,0.04,60,dim,rainy,True,True,evening,True,False,0,0.3
348587,rural,1,0.51,70,dim,rainy,False,False,afternoon,True,False,3,0.55
348588,urban,3,0.31,25,dim,foggy,False,False,morning,False,True,2,0.23
348589,highway,2,0.04,45,night,rainy,True,False,afternoon,False,False,1,0.24
348590,highway,1,0.69,45,night,foggy,True,True,morning,False,True,2,0.51
348591,urban,1,0.99,45,daylight,clear,False,False,evening,False,True,0,0.37
348592,highway,3,0.09,25,daylight,rainy,False,True,morning,False,True,3,0.1
348593,rural,1,0.71,35,dim,rainy,True,True,evening,True,False,0,0.43
348594,urban,2,0.86,60,dim,foggy,MAYBE,True,morning,MAYBE,False,2,0.57
348595,rural,2,0.82,70,dim,clear,True,False,afternoon,False,False,1,0.37
348596,urban,3,0.16,60,night,clear,MAYBE,True,afternoon,False,False,1,0.47
348597,urban,3,0.95,60,dim,foggy,True,False,morning,True,True,1,0.53
348598,rural,1,0.38,70,daylight,foggy,True,False,evening,True,False,2,0.23
348599,rural,4,0.08,70,daylight,foggy,True,False,morning,True,False,1,0.38
348600,rural,1,0.98,60,dim,clear,False,False,afternoon,MAYBE,MAYBE,1,0.54
348601,rural,1,0.66,70,daylight,foggy,True,True,morning,False,False,1,0.51
348602,rural,3,0.59,60,daylight,clear,False,True,morning,True,False,1,0.29
348603,highway,1,0.84,60,daylight,rainy,False,True,morning,True,MAYBE,3,0.64
348604,urban,2,0.37,60,dim,rainy,False,False,afternoon,False,False,1,0.43
348605,urban,3,0.56,60,daylight,clear,False,False,afternoon,True,False,1,0.35
348606,highway,3,0.1,70,dim,clear,True,False,morning,True,MAYBE,1,0.23
348607,highway,1,0.7,45,daylight,rainy,True,False,morning,True,False,1,0.28
348608,urban,1,0.75,45,dim,foggy,True,False,morning,False,False,0,0.44
348609,highway,2,0.43,60,daylight,foggy,True,False,afternoon,True,False,1,0.41
348610,urban,3,0.86,45,daylight,rainy,False,True,afternoon,True,False,0,0.34
348611,highway,2,0.47,60,dim,foggy,False,MAYBE,evening,True,False,2,0.42
348612,highway,3,0.91,45,daylight,foggy,True,True,morning,True,False,-1,0.41
348613,rural,4,0.46,60,night,clear,True,False,evening,False,False,1,0.47
348614,highway,1,0.16,60,dim,foggy,True,True,morning,False,False,1,0.29
348615,urban,1,0.54,45,daylight,foggy,True,False,evening,False,True,2,0.21
348616,urban,2,0.19,25,dim,foggy,False,True,evening,True,True,1,0.12
348617,rural,2,0.34,70,night,clear,MAYBE,True,morning,MAYBE,False,0,0.44
348618,urban,2,0.13,25,dim,rainy,False,False,morning,True,True,0,0.19
348619,rural,3,0.63,25,dim,rainy,False,False,morning,False,True,-6,0.25
348620,highway,4,0.93,60,daylight,foggy,True,False,evening,True,True,2,0.53
348621,highway,1,0.39,45,daylight,foggy,False,True,afternoon,True,True,1,0.21
348622,rural,1,0.14,70,daylight,clear,True,False,morning,False,True,0,0.17
348623,urban,2,0.35,35,night,rainy,True,True,morning,True,True,1,0.2
348624,highway,1,0.0,60,daylight,clear,False,True,evening,MAYBE,False,2,0.19
348625,urban,3,0.68,25,night,rainy,True,True,evening,True,MAYBE,1,0.49
348626,highway,3,0.52,70,night,clear,MAYBE,True,afternoon,True,True,0,0.61
348627,highway,3,0.3,45,daylight,clear,False,False,afternoon,False,False,-8,0.04
348628,rural,2,0.05,45,dim,rainy,False,True,evening,False,False,1,0.15
348629,urban,2,0.05,70,daylight,clear,False,False,morning,MAYBE,False,1,0.13
348630,rural,2,0.82,60,dim,foggy,True,False,afternoon,False,False,1,0.53
348631,rural,3,0.76,25,daylight,foggy,True,True,evening,False,True,3,0.46
348632,rural,4,0.36,70,dim,rainy,MAYBE,False,evening,True,True,0,0.37
348633,urban,3,0.57,60,daylight,foggy,False,False,morning,True,True,0,0.46
348634,highway,2,0.87,35,daylight,clear,False,False,evening,False,False,3,0.36
348635,highway,3,0.17,70,night,foggy,False,False,evening,False,True,0,0.49
348636,urban,2,0.04,25,night,clear,True,MAYBE,evening,True,False,1,0.22
348637,urban,3,0.95,25,night,rainy,False,MAYBE,evening,True,False,3,0.7
348638,urban,2,0.72,70,dim,foggy,False,False,afternoon,MAYBE,False,1,0.63
348639,rural,2,0.19,70,dim,rainy,MAYBE,True,afternoon,False,True,1,0.4
348640,highway,4,0.29,25,daylight,foggy,MAYBE,False,evening,False,False,1,0.16
348641,urban,4,0.1,35,daylight,clear,True,MAYBE,morning,False,True,2,0.05
348642,rural,2,0.57,45,night,foggy,True,True,evening,False,True,0,0.49
348643,highway,3,0.95,35,daylight,foggy,False,MAYBE,evening,True,True,0,0.4
348644,urban,1,0.56,45,night,foggy,False,True,morning,True,False,0,0.45
348645,rural,2,0.32,45,daylight,rainy,MAYBE,False,evening,False,False,1,0.25
348646,urban,3,0.54,70,night,clear,MAYBE,True,afternoon,True,True,1,0.54
348647,highway,2,0.5,35,dim,rainy,True,True,afternoon,MAYBE,True,1,0.26
348648,rural,2,0.04,45,night,clear,MAYBE,False,afternoon,False,False,0,0.32
348649,rural,3,0.51,45,dim,rainy,False,True,morning,True,False,1,0.26
348650,rural,2,0.16,45,daylight,rainy,False,False,afternoon,False,False,-4,0.16
348651,urban,1,0.43,35,night,clear,False,True,afternoon,True,False,1,0.27
348652,rural,3,0.36,60,dim,foggy,False,True,evening,True,True,2,0.47
348653,highway,2,0.75,35,night,rainy,False,True,afternoon,True,False,0,0.62
348654,highway,3,0.34,45,daylight,rainy,True,False,afternoon,True,True,2,0.24
348655,urban,2,0.29,60,daylight,rainy,False,True,evening,True,False,1,0.41
348656,highway,4,0.21,60,daylight,clear,MAYBE,MAYBE,morning,MAYBE,True,-7,0.29
348657,rural,4,0.12,60,dim,rainy,False,True,morning,False,True,0,0.3
348658,rural,3,0.02,25,night,foggy,False,True,evening,True,True,2,0.27
348659,rural,4,0.11,35,night,clear,False,False,morning,False,False,2,0.22
348660,highway,3,0.85,35,daylight,rainy,False,False,evening,True,True,0,0.33
348661,highway,2,0.23,45,night,foggy,False,False,evening,True,False,2,0.4
348662,urban,1,0.54,35,night,rainy,True,False,evening,True,False,2,0.33
348663,rural,4,0.7,45,night,clear,False,False,afternoon,True,True,2,0.5
348664,highway,1,0.77,25,dim,foggy,True,MAYBE,evening,False,False,0,0.31
348665,highway,1,0.67,35,night,clear,False,False,evening,False,MAYBE,-2,0.4
348666,highway,4,0.99,25,daylight,foggy,True,True,evening,True,True,3,0.53
348667,urban,1,0.44,25,daylight,foggy,False,False,morning,True,True,1,0.27
348668,rural,4,0.5,60,dim,clear,False,False,evening,False,False,-6,0.25
348669,urban,2,0.75,35,daylight,clear,False,True,afternoon,False,False,0,0.34
348670,urban,1,0.03,35,dim,rainy,True,False,evening,True,True,2,0.12
348671,rural,3,0.87,60,night,foggy,MAYBE,False,evening,True,False,2,0.69
348672,highway,2,0.96,25,dim,rainy,True,False,afternoon,False,False,2,0.35
348673,highway,2,0.4,70,daylight,clear,True,False,afternoon,True,False,2,0.28
348674,rural,1,0.79,25,night,rainy,True,True,evening,False,False,-4,0.53
348675,rural,1,0.65,45,daylight,clear,False,True,evening,True,True,0,0.29
348676,highway,1,0.83,45,daylight,foggy,False,True,morning,True,True,1,0.37
348677,highway,3,0.57,25,dim,rainy,False,False,afternoon,True,True,2,0.22
348678,urban,1,0.85,45,night,rainy,False,MAYBE,afternoon,True,False,1,0.51
348679,highway,4,0.91,35,daylight,clear,False,MAYBE,morning,True,False,2,0.3
348680,rural,4,0.29,45,daylight,rainy,False,False,evening,True,True,1,0.18
348681,urban,3,0.38,25,night,clear,False,MAYBE,morning,False,True,0,0.27
348682,urban,1,0.73,45,dim,clear,False,False,afternoon,False,False,1,0.24
348683,highway,3,0.73,70,night,clear,True,True,morning,True,True,0,0.68
348684,highway,3,0.54,35,daylight,clear,True,False,evening,False,True,0,0.11
348685,rural,1,0.62,25,daylight,clear,MAYBE,True,evening,False,False,1,0.18
348686,urban,2,0.74,25,night,foggy,True,False,evening,True,True,2,0.46
348687,urban,3,0.46,45,dim,clear,True,MAYBE,afternoon,True,True,1,0.06
348688,highway,4,0.24,70,daylight,rainy,MAYBE,MAYBE,evening,False,False,0,0.4
348689,highway,1,0.84,25,daylight,foggy,False,True,afternoon,False,True,0,0.42
348690,rural,2,0.72,25,dim,rainy,MAYBE,False,afternoon,True,False,0,0.35
348691,urban,1,0.41,25,dim,rainy,True,True,evening,False,MAYBE,2,0.13
348692,urban,4,0.15,25,dim,foggy,False,True,afternoon,False,False,1,0.13
348693,urban,1,0.84,25,dim,rainy,False,True,afternoon,False,False,3,0.41
348694,highway,3,0.23,70,dim,foggy,False,True,afternoon,False,True,2,0.31
348695,urban,4,0.13,45,dim,foggy,True,False,morning,MAYBE,False,1,0.05
348696,highway,2,0.43,45,night,rainy,True,MAYBE,afternoon,False,False,0,0.35
348697,urban,3,0.9,25,daylight,rainy,True,True,morning,False,True,2,0.32
348698,highway,4,0.45,45,night,clear,False,True,afternoon,MAYBE,True,0,0.45
348699,highway,4,0.56,60,night,foggy,True,False,morning,False,False,2,0.62
348700,rural,3,0.84,45,dim,clear,True,True,evening,True,True,1,0.36
348701,urban,4,0.03,60,dim,rainy,True,MAYBE,morning,True,True,1,0.38
348702,rural,4,0.57,60,daylight,clear,MAYBE,True,evening,False,True,3,0.58
348703,rural,4,0.01,35,dim,foggy,False,False,evening,True,False,2,0.15
348704,highway,1,0.37,60,daylight,foggy,True,True,morning,False,True,1,0.41
348705,urban,4,0.24,35,dim,foggy,True,False,evening,True,False,2,0.15
348706,rural,3,0.63,35,daylight,foggy,False,MAYBE,afternoon,False,False,-6,0.34
348707,highway,2,0.58,45,night,foggy,MAYBE,True,evening,False,False,0,0.4
348708,rural,2,0.41,25,night,rainy,False,True,afternoon,False,True,0,0.37
348709,rural,4,0.67,25,night,rainy,False,True,afternoon,False,False,3,0.5
348710,highway,4,0.46,35,night,rainy,MAYBE,True,evening,False,False,1,0.39
348711,rural,4,0.14,45,night,rainy,True,True,morning,True,False,1,0.39
348712,urban,1,0.18,45,night,foggy,False,False,afternoon,MAYBE,True,2,0.48
348713,rural,3,0.85,45,night,foggy,True,True,afternoon,False,False,1,0.62
348714,urban,1,0.77,45,night,foggy,False,MAYBE,morning,False,MAYBE,1,0.52
348715,rural,4,0.86,25,daylight,rainy,False,True,morning,True,False,0,0.39
348716,rural,1,0.68,70,daylight,clear,False,False,morning,True,MAYBE,3,0.53
348717,highway,4,0.61,25,dim,foggy,True,False,morning,False,MAYBE,1,0.3
348718,urban,2,0.39,35,night,foggy,False,True,morning,False,True,1,0.44
348719,highway,2,0.54,45,dim,foggy,True,True,evening,True,MAYBE,1,0.25
348720,urban,2,0.69,35,night,rainy,True,True,morning,True,True,2,0.44
348721,urban,2,0.21,70,daylight,rainy,False,False,evening,True,False,0,0.37
348722,highway,3,0.83,60,dim,clear,False,True,afternoon,False,False,1,0.49
348723,highway,2,0.75,60,dim,clear,False,True,afternoon,True,False,0,0.35
348724,highway,2,0.01,25,dim,clear,True,False,afternoon,True,True,-8,0.05
348725,urban,3,0.89,25,daylight,foggy,False,True,evening,True,True,1,0.43
348726,urban,4,0.33,60,dim,foggy,True,False,afternoon,False,True,1,0.34
348727,highway,3,0.32,35,dim,foggy,False,True,morning,False,True,1,0.15
348728,highway,2,0.48,25,night,clear,True,True,evening,False,False,2,0.31
348729,highway,3,0.11,70,daylight,rainy,False,False,evening,True,True,2,0.27
348730,urban,2,0.36,60,dim,rainy,False,MAYBE,afternoon,MAYBE,MAYBE,1,0.39
348731,urban,2,0.74,60,dim,foggy,True,False,afternoon,False,MAYBE,1,0.44
348732,urban,3,0.22,35,night,clear,False,MAYBE,evening,True,False,1,0.31
348733,highway,2,0.9,35,night,foggy,True,True,morning,True,True,2,0.57
348734,highway,4,0.02,35,daylight,foggy,True,False,morning,True,True,2,0.08
348735,urban,1,0.75,25,daylight,foggy,True,False,afternoon,MAYBE,True,1,0.3
348736,urban,3,0.25,25,night,foggy,MAYBE,False,afternoon,False,False,1,0.31
348737,rural,1,0.95,45,night,clear,False,True,evening,True,False,2,0.45
348738,urban,3,0.57,60,dim,rainy,True,True,afternoon,False,False,1,0.48
348739,urban,2,0.15,45,night,clear,True,True,morning,False,False,1,0.33
348740,highway,3,0.35,70,night,clear,True,False,morning,True,True,1,0.5
348741,rural,1,0.26,35,daylight,clear,True,MAYBE,morning,False,False,1,0.11
348742,rural,1,0.13,70,daylight,rainy,True,True,afternoon,MAYBE,MAYBE,0,0.2
348743,highway,2,0.43,45,dim,rainy,True,False,evening,MAYBE,False,2,0.07
348744,highway,1,0.14,35,dim,rainy,False,False,morning,True,True,2,0.16
348745,rural,3,0.14,25,dim,clear,False,True,afternoon,False,False,2,0.04
348746,highway,2,0.67,70,daylight,clear,True,True,evening,False,True,1,0.34
348747,rural,4,0.71,25,dim,clear,False,True,afternoon,False,False,-1,0.33
348748,urban,1,0.65,45,night,clear,True,False,morning,False,True,1,0.34
348749,highway,4,0.96,35,daylight,foggy,True,MAYBE,afternoon,True,False,1,0.42
348750,rural,3,0.33,35,dim,foggy,False,True,evening,True,False,1,0.18
348751,rural,3,0.98,35,dim,clear,False,True,afternoon,True,False,0,0.39
348752,rural,3,0.9,60,night,foggy,True,False,morning,True,MAYBE,1,0.77
348753,rural,2,0.65,45,dim,rainy,False,True,evening,False,False,2,0.31
348754,urban,4,0.43,35,night,rainy,MAYBE,True,evening,False,True,1,0.51
348755,urban,3,0.09,45,night,rainy,MAYBE,False,afternoon,True,False,1,0.3
348756,rural,2,0.04,35,dim,foggy,False,False,afternoon,False,True,2,0.08
348757,urban,2,0.61,70,dim,clear,True,MAYBE,afternoon,False,True,1,0.34
348758,urban,1,0.37,70,dim,rainy,False,True,afternoon,False,MAYBE,2,0.45
348759,urban,4,0.37,25,daylight,rainy,False,True,afternoon,False,False,0,0.25
348760,urban,1,0.86,70,daylight,clear,False,False,evening,MAYBE,True,2,0.37
348761,rural,4,0.52,25,dim,rainy,True,True,evening,False,MAYBE,2,0.23
348762,urban,3,0.76,25,night,rainy,False,False,afternoon,True,MAYBE,2,0.43
348763,highway,2,0.58,60,daylight,foggy,MAYBE,False,evening,False,False,3,0.57
348764,rural,4,0.78,70,daylight,rainy,True,True,afternoon,False,False,4,0.64
348765,highway,4,0.3,35,dim,rainy,True,False,morning,True,False,1,0.17
348766,urban,1,0.34,35,dim,foggy,False,False,evening,False,False,1,0.17
348767,highway,3,0.73,35,daylight,foggy,False,False,morning,True,False,0,0.37
348768,urban,1,0.36,25,dim,foggy,False,False,morning,False,False,0,0.22
348769,urban,3,0.68,45,night,clear,False,False,evening,False,MAYBE,0,0.4
348770,rural,4,0.94,70,daylight,clear,False,MAYBE,evening,True,False,3,0.51
348771,urban,4,0.21,70,daylight,rainy,MAYBE,False,evening,True,True,1,0.41
348772,urban,4,0.66,35,dim,foggy,True,True,afternoon,False,False,1,0.32
348773,urban,4,0.46,45,daylight,foggy,False,True,afternoon,True,True,-8,0.19
348774,urban,4,0.03,35,night,foggy,False,True,evening,MAYBE,False,1,0.35
348775,urban,2,0.45,45,dim,rainy,False,False,morning,True,True,2,0.22
348776,rural,4,0.16,60,night,clear,False,True,morning,False,False,2,0.51
348777,rural,3,0.42,35,dim,clear,False,True,evening,True,False,0,0.19
348778,rural,3,0.34,60,dim,foggy,False,False,morning,False,True,2,0.39
348779,highway,4,0.37,60,night,clear,True,False,morning,False,False,0,0.43
348780,rural,1,0.08,60,dim,rainy,True,True,afternoon,False,True,2,0.3
348781,rural,4,0.72,45,daylight,rainy,True,False,afternoon,True,False,1,0.37
348782,rural,4,0.56,25,night,clear,False,False,evening,MAYBE,False,2,0.41
348783,rural,1,0.68,25,daylight,clear,MAYBE,False,afternoon,False,False,0,0.14
348784,urban,3,0.15,25,dim,rainy,MAYBE,False,morning,True,False,1,0.22
348785,rural,3,0.46,45,daylight,clear,False,True,afternoon,True,False,1,0.12
348786,urban,1,0.41,25,dim,foggy,False,False,afternoon,True,False,2,0.17
348787,highway,1,0.32,35,dim,clear,True,MAYBE,morning,MAYBE,True,0,0.14
348788,urban,4,0.72,35,dim,clear,True,False,morning,True,True,2,0.21
348789,highway,2,0.17,60,daylight,clear,False,True,afternoon,MAYBE,True,1,0.28
348790,highway,2,0.62,45,daylight,foggy,False,False,evening,True,MAYBE,1,0.28
348791,highway,4,0.47,70,daylight,rainy,False,False,morning,True,False,0,0.42
348792,urban,2,0.82,35,dim,clear,False,True,morning,True,True,2,0.32
348793,highway,4,0.06,45,night,clear,True,MAYBE,morning,True,False,3,0.21
348794,rural,4,0.72,25,daylight,rainy,False,True,morning,MAYBE,MAYBE,1,0.35
348795,urban,4,0.15,35,night,rainy,True,True,evening,False,True,1,0.34
348796,urban,3,0.2,70,daylight,rainy,False,True,evening,True,True,1,0.45
348797,urban,4,0.38,25,night,clear,True,True,evening,False,False,2,0.3
348798,highway,1,0.61,70,night,foggy,False,False,morning,True,MAYBE,0,0.73
348799,urban,2,0.62,25,night,clear,False,True,evening,False,False,1,0.31
348800,rural,2,0.7,45,night,foggy,False,True,morning,False,False,1,0.46
348801,rural,2,0.04,60,dim,rainy,True,True,morning,False,False,2,0.31
348802,urban,3,0.76,60,daylight,clear,True,True,morning,False,True,1,0.45
348803,rural,3,0.76,60,daylight,rainy,False,True,morning,True,True,1,0.56
348804,highway,3,0.15,35,dim,foggy,False,False,evening,True,True,2,0.18
348805,highway,1,0.74,45,night,clear,True,True,evening,True,True,1,0.35
348806,urban,2,0.35,25,daylight,rainy,False,False,evening,False,True,1,0.22
348807,urban,1,0.96,35,dim,foggy,True,True,morning,False,False,1,0.38
348808,urban,2,0.9,35,daylight,clear,MAYBE,False,evening,True,False,0,0.37
348809,highway,4,0.28,35,daylight,rainy,True,True,afternoon,True,MAYBE,2,0.14
348810,rural,1,0.54,45,daylight,clear,False,True,morning,True,True,1,0.17
348811,rural,2,0.81,25,night,clear,False,True,morning,True,MAYBE,0,0.32
348812,urban,1,0.58,25,dim,foggy,True,True,afternoon,False,MAYBE,-2,0.33
348813,rural,1,0.65,45,daylight,rainy,False,True,afternoon,True,False,2,0.29
348814,urban,2,0.8,70,dim,foggy,False,True,morning,False,True,2,0.51
348815,rural,3,0.05,35,dim,foggy,True,True,afternoon,False,False,2,0.07
348816,rural,4,0.77,35,daylight,foggy,True,False,evening,False,False,2,0.31
348817,rural,2,0.29,60,night,clear,MAYBE,MAYBE,afternoon,False,MAYBE,-6,0.4
348818,highway,2,0.08,35,daylight,clear,True,False,afternoon,False,False,2,0.06
348819,rural,1,0.74,25,daylight,clear,False,False,evening,False,True,1,0.24
348820,rural,4,0.16,45,night,clear,False,True,evening,False,True,1,0.29
348821,rural,3,0.96,60,dim,foggy,True,True,morning,MAYBE,MAYBE,0,0.65
348822,rural,3,0.58,35,night,clear,True,True,morning,True,False,3,0.36
348823,rural,2,0.12,35,night,clear,True,False,afternoon,False,True,0,0.29
348824,rural,1,0.68,60,daylight,foggy,False,False,evening,True,True,0,0.44
348825,rural,4,0.23,45,dim,rainy,False,False,evening,False,False,2,0.21
348826,urban,1,0.36,45,dim,foggy,False,False,morning,True,MAYBE,1,0.3
348827,rural,1,0.27,70,dim,rainy,True,False,morning,True,False,1,0.42
348828,urban,3,0.44,70,night,clear,False,False,evening,False,False,0,0.44
348829,urban,4,0.3,25,daylight,clear,MAYBE,True,evening,False,True,1,0.04
348830,urban,3,0.62,70,dim,clear,False,MAYBE,afternoon,True,False,-6,0.35
348831,highway,4,0.43,60,dim,rainy,True,True,evening,True,False,2,0.45
348832,rural,1,0.75,45,night,clear,False,True,afternoon,True,True,1,0.56
348833,rural,4,0.42,60,dim,rainy,True,True,morning,False,True,2,0.43
348834,highway,2,0.5,45,dim,clear,True,True,afternoon,True,False,1,0.16
348835,urban,4,0.54,60,dim,clear,True,False,evening,False,False,1,0.36
348836,rural,4,0.73,70,dim,clear,True,True,afternoon,False,True,1,0.34
348837,urban,1,0.47,35,night,clear,False,True,evening,MAYBE,False,2,0.42
348838,highway,2,0.69,60,daylight,rainy,True,False,evening,True,True,0,0.51
348839,rural,2,0.16,35,night,clear,False,True,afternoon,True,False,0,0.27
348840,highway,4,0.31,35,daylight,clear,False,True,morning,True,False,2,0.14
348841,rural,2,0.78,60,dim,foggy,True,True,morning,MAYBE,True,0,0.57
348842,urban,1,0.72,60,daylight,clear,False,False,morning,True,False,0,0.33
348843,rural,1,0.84,35,daylight,rainy,False,True,morning,True,True,2,0.44
348844,rural,4,0.67,45,daylight,rainy,True,True,evening,False,True,1,0.29
348845,rural,1,0.51,70,night,foggy,False,False,afternoon,True,True,3,0.71
