id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
340552,urban,1,0.77,60,dim,foggy,False,False,evening,True,False,2,0.58
340553,urban,4,0.3,35,dim,foggy,False,MAYBE,MIDNIGHT,False,True,0,0.23
340554,rural,4,0.16,70,night,foggy,False,False,afternoon,True,True,2,0.66
340555,highway,3,0.47,35,night,foggy,False,False,afternoon,True,MAYBE,1,0.44
340556,highway,2,0.47,35,night,foggy,False,False,evening,False,MAYBE,1,0.33
340557,urban,2,0.16,60,night,clear,False,True,evening,False,False,0,0.38
340558,highway,3,0.89,60,night,clear,False,True,evening,True,False,2,0.59
340559,urban,4,0.45,60,daylight,clear,True,MAYBE,MIDNIGHT,True,MAYBE,1,0.34
340560,urban,3,0.36,60,daylight,foggy,False,False,afternoon,False,False,0,0.39
340561,highway,1,0.39,60,daylight,clear,True,True,morning,True,True,2,0.2
340562,highway,1,0.26,45,dim,clear,True,False,evening,True,True,1,0.07
340563,rural,2,0.61,45,daylight,rainy,True,True,evening,True,True,2,0.37
340564,rural,2,0.82,70,dim,foggy,True,True,morning,True,True,3,0.68
340565,urban,4,0.59,45,dim,foggy,True,False,morning,False,True,1,0.25
340566,urban,4,0.26,25,night,rainy,True,False,morning,True,False,1,0.31
340567,highway,1,0.71,60,daylight,rainy,True,True,morning,MAYBE,True,1,0.53
340568,rural,2,0.27,45,daylight,clear,False,True,afternoon,True,False,0,0.06
340569,rural,3,0.01,45,night,foggy,False,False,MIDNIGHT,MAYBE,False,0,0.24
340570,highway,1,0.46,35,dim,clear,False,False,morning,True,False,0,0.17
340571,rural,1,0.21,25,night,rainy,True,True,evening,False,False,0,0.36
340572,highway,4,0.07,25,dim,foggy,True,False,evening,True,True,0,0.12
340573,rural,2,0.87,45,dim,clear,True,False,afternoon,False,True,2,0.27
340574,urban,2,0.72,25,daylight,rainy,False,True,afternoon,True,MAYBE,1,0.38
340575,rural,2,0.37,25,night,clear,True,False,morning,True,False,2,0.35
340576,urban,1,0.67,60,daylight,clear,True,False,morning,False,False,0,0.29
340577,rural,2,0.04,60,dim,foggy,False,True,MIDNIGHT,True,True,1,0.25
340578,highway,3,0.08,35,night,foggy,False,False,MIDNIGHT,True,True,1,0.13
340579,urban,4,0.7,25,night,foggy,True,True,evening,False,True,0,0.43
340580,rural,4,0.1,35,dim,foggy,True,True,MIDNIGHT,True,True,0,0.14
340581,urban,3,0.18,25,dim,rainy,False,True,morning,True,True,2,0.12
340582,highway,2,0.16,70,dim,clear,True,False,morning,False,True,1,0.29
340583,highway,3,0.27,45,dim,clear,False,False,morning,False,MAYBE,1,0.12
340584,rural,3,0.65,35,night,clear,False,False,morning,True,False,1,0.46
340585,urban,4,0.0,25,daylight,clear,False,True,evening,False,True,2,0.02
340586,rural,2,0.49,45,daylight,foggy,False,False,morning,False,True,2,0.28
340587,highway,3,0.92,60,daylight,foggy,True,True,morning,MAYBE,True,0,0.58
340588,urban,3,0.57,60,night,rainy,True,True,morning,False,False,1,0.67
340589,rural,3,0.52,60,dim,foggy,True,True,afternoon,False,True,1,0.44
340590,rural,3,0.02,70,daylight,foggy,True,False,afternoon,True,False,0,0.23
340591,urban,3,0.01,35,daylight,clear,False,False,morning,False,True,2,0.04
340592,rural,4,0.3,45,dim,clear,True,True,afternoon,False,False,2,0.09
340593,rural,3,0.35,25,night,clear,False,MAYBE,MIDNIGHT,False,True,2,0.26
340594,urban,2,0.35,35,daylight,rainy,True,False,afternoon,True,True,1,0.19
340595,rural,2,0.87,45,daylight,clear,False,True,morning,False,True,1,0.28
340596,highway,3,0.63,60,dim,rainy,True,True,afternoon,False,False,1,0.53
340597,urban,1,0.23,35,night,clear,False,True,afternoon,True,True,1,0.3
340598,urban,3,0.1,45,dim,clear,False,True,MIDNIGHT,False,True,2,0.06
340599,rural,1,0.74,45,night,clear,False,False,morning,False,False,0,0.34
340600,urban,2,0.19,60,dim,clear,MAYBE,MAYBE,evening,True,True,0,0.31
340601,rural,3,0.85,25,night,clear,False,True,afternoon,False,True,3,0.63
340602,urban,2,0.88,45,dim,clear,True,True,MIDNIGHT,False,MAYBE,2,0.22
340603,urban,3,0.47,25,daylight,foggy,False,True,evening,False,True,2,0.34
340604,urban,4,0.05,25,dim,foggy,True,False,evening,False,False,0,0.22
340605,urban,3,0.43,35,night,clear,MAYBE,True,afternoon,MAYBE,MAYBE,0,0.31
340606,highway,3,0.14,25,dim,rainy,True,MAYBE,evening,True,False,2,0.17
340607,urban,1,0.67,45,dim,rainy,False,True,morning,True,True,0,0.34
340608,rural,3,0.25,70,daylight,rainy,False,True,morning,True,False,0,0.4
340609,highway,4,0.14,25,daylight,rainy,MAYBE,False,morning,True,False,1,0.22
340610,urban,1,0.11,25,dim,foggy,False,False,morning,False,False,0,0.07
340611,rural,2,0.74,60,dim,rainy,False,True,afternoon,MAYBE,True,2,0.5
340612,urban,2,0.95,45,daylight,rainy,True,False,afternoon,MAYBE,True,3,0.5
340613,urban,4,0.84,60,night,foggy,False,True,afternoon,False,True,0,0.73
340614,highway,3,0.89,25,dim,rainy,False,False,MIDNIGHT,True,True,2,0.33
340615,urban,4,0.04,60,daylight,foggy,True,False,afternoon,True,MAYBE,1,0.3
340616,rural,2,0.17,60,night,foggy,True,False,afternoon,False,True,1,0.51
340617,highway,3,0.54,35,dim,clear,True,MAYBE,afternoon,False,True,1,0.19
340618,urban,2,0.58,25,night,clear,MAYBE,False,morning,True,True,0,0.54
340619,urban,4,0.46,25,dim,rainy,False,False,morning,False,True,0,0.23
340620,highway,1,0.43,35,dim,clear,True,MAYBE,afternoon,True,False,2,0.17
340621,highway,3,0.56,70,dim,foggy,True,False,MIDNIGHT,False,MAYBE,3,0.62
340622,rural,4,0.19,25,dim,clear,False,True,morning,False,True,1,0.09
340623,highway,4,0.84,70,night,clear,True,MAYBE,morning,False,False,1,0.72
340624,urban,3,0.05,70,dim,clear,MAYBE,True,evening,False,True,1,0.18
340625,urban,2,0.03,70,dim,foggy,False,True,afternoon,True,True,2,0.24
340626,highway,4,0.03,35,night,foggy,True,False,morning,True,True,2,0.3
340627,urban,2,0.16,35,daylight,clear,True,False,evening,True,True,0,0.09
340628,highway,1,0.08,45,dim,rainy,False,True,evening,False,False,0,0.16
340629,highway,2,0.32,25,dim,rainy,False,True,morning,False,MAYBE,1,0.21
340630,urban,2,0.76,60,night,foggy,False,False,evening,True,True,1,0.75
340631,rural,1,0.4,60,dim,foggy,False,False,afternoon,MAYBE,False,1,0.32
340632,rural,3,0.03,25,night,foggy,True,True,afternoon,False,False,2,0.27
340633,rural,4,0.92,35,daylight,clear,True,True,afternoon,True,True,1,0.21
340634,rural,4,0.06,70,dim,clear,True,MAYBE,afternoon,False,False,0,0.24
340635,urban,3,0.69,70,daylight,clear,True,True,afternoon,MAYBE,MAYBE,1,0.44
340636,highway,1,0.25,70,dim,clear,True,False,morning,False,False,0,0.24
340637,highway,3,0.77,25,daylight,rainy,False,True,afternoon,MAYBE,True,2,0.4
340638,urban,1,0.56,70,night,foggy,MAYBE,True,afternoon,False,False,1,0.6
340639,highway,4,0.27,25,dim,rainy,False,False,evening,True,False,1,0.17
340640,rural,1,0.66,70,daylight,clear,MAYBE,False,evening,True,True,1,0.44
340641,highway,1,0.52,45,night,clear,False,False,afternoon,True,True,1,0.3
340642,urban,1,0.67,35,night,foggy,True,True,evening,MAYBE,False,3,0.75
340643,rural,4,0.34,60,dim,clear,True,True,morning,True,False,1,0.29
340644,urban,1,0.26,60,daylight,clear,False,True,morning,False,True,1,0.24
340645,rural,1,0.57,25,night,foggy,False,True,morning,False,True,2,0.56
340646,rural,1,0.33,45,dim,foggy,MAYBE,True,evening,False,False,2,0.25
340647,urban,4,0.81,25,night,clear,True,True,evening,False,False,3,0.56
340648,urban,1,0.18,35,night,clear,True,True,morning,True,True,2,0.37
340649,rural,4,0.96,35,daylight,clear,True,False,morning,False,False,1,0.25
340650,urban,4,0.65,70,daylight,foggy,True,False,evening,True,MAYBE,1,0.44
340651,highway,1,0.24,35,dim,foggy,False,False,evening,True,True,2,0.15
340652,urban,4,0.16,35,dim,clear,False,False,evening,False,False,2,0.09
340653,rural,4,0.63,70,dim,clear,False,False,afternoon,False,True,0,0.37
340654,urban,2,0.26,35,daylight,rainy,True,True,morning,True,False,2,0.18
340655,highway,1,0.44,35,daylight,clear,False,True,afternoon,False,True,2,0.16
340656,highway,1,0.23,35,dim,foggy,True,False,evening,True,False,2,0.11
340657,urban,3,0.61,25,night,foggy,False,False,evening,False,False,2,0.54
340658,urban,2,0.71,70,daylight,clear,True,True,afternoon,True,MAYBE,2,0.45
340659,urban,1,0.6,25,night,rainy,True,True,evening,True,True,1,0.42
340660,urban,4,0.94,35,dim,foggy,False,MAYBE,afternoon,True,False,1,0.34
340661,urban,2,0.09,25,daylight,rainy,False,False,afternoon,False,False,1,0.09
340662,urban,3,0.21,45,dim,clear,False,False,afternoon,False,True,2,0.07
340663,highway,1,0.73,35,daylight,foggy,MAYBE,False,evening,MAYBE,True,1,0.33
340664,urban,1,0.15,25,night,clear,False,True,morning,False,True,1,0.21
340665,rural,2,0.09,45,daylight,foggy,True,False,afternoon,False,True,2,0.16
340666,urban,3,0.62,60,night,rainy,True,True,afternoon,False,False,0,0.64
340667,highway,4,0.96,45,daylight,clear,False,True,afternoon,MAYBE,False,2,0.39
340668,urban,1,0.94,70,daylight,foggy,True,True,evening,True,True,1,0.59
340669,urban,4,0.51,60,dim,clear,True,True,morning,True,True,0,0.25
340670,urban,3,0.7,35,night,clear,True,True,evening,False,False,2,0.41
340671,highway,1,0.61,70,daylight,clear,True,True,MIDNIGHT,False,True,1,0.41
340672,rural,4,0.03,25,night,clear,True,True,evening,True,False,1,0.19
340673,urban,1,0.46,35,daylight,clear,False,True,evening,False,True,1,0.19
340674,highway,4,0.67,35,daylight,clear,True,False,afternoon,False,True,1,0.24
340675,rural,4,0.7,60,daylight,clear,True,True,afternoon,False,False,1,0.39
340676,rural,4,0.53,25,daylight,rainy,False,True,morning,True,True,1,0.29
340677,urban,2,0.85,25,dim,rainy,True,True,evening,False,False,2,0.34
340678,highway,1,0.15,25,night,foggy,False,False,afternoon,True,False,0,0.43
340679,rural,4,0.23,35,dim,rainy,True,True,morning,True,True,1,0.32
340680,urban,1,0.88,25,dim,foggy,True,True,evening,False,False,0,0.2
340681,urban,1,0.15,60,dim,rainy,False,True,evening,True,False,1,0.28
340682,rural,2,0.94,45,night,clear,True,True,afternoon,False,True,2,0.49
340683,highway,2,0.45,35,night,foggy,True,False,morning,False,True,0,0.45
340684,highway,3,0.14,45,night,foggy,True,MAYBE,evening,False,False,0,0.32
340685,highway,3,0.76,70,night,foggy,True,False,evening,True,True,0,0.69
340686,highway,3,0.4,25,dim,clear,True,True,evening,True,False,0,0.17
340687,urban,4,0.52,60,night,rainy,True,False,MIDNIGHT,True,False,1,0.65
340688,urban,3,0.39,35,dim,rainy,True,MAYBE,afternoon,True,True,0,0.27
340689,urban,1,0.89,45,daylight,rainy,False,False,morning,True,False,1,0.25
340690,urban,4,0.77,60,night,foggy,False,True,evening,False,True,3,0.76
340691,highway,4,0.02,35,daylight,clear,True,False,afternoon,MAYBE,False,1,0.02
340692,highway,4,0.21,45,daylight,rainy,False,True,morning,False,MAYBE,1,0.17
340693,highway,2,0.91,25,daylight,foggy,True,True,morning,True,True,0,0.45
340694,rural,3,0.53,60,night,foggy,False,False,afternoon,MAYBE,MAYBE,0,0.54
340695,urban,2,0.77,60,dim,foggy,False,MAYBE,afternoon,True,False,1,0.53
340696,highway,2,0.54,25,dim,rainy,True,True,evening,False,True,2,0.25
340697,rural,4,0.03,45,daylight,rainy,MAYBE,True,MIDNIGHT,False,False,2,0.14
340698,urban,4,0.79,45,dim,clear,True,True,evening,True,False,2,0.28
340699,rural,2,0.34,60,daylight,clear,False,True,morning,True,False,0,0.33
340700,highway,3,0.91,60,night,rainy,True,False,evening,False,False,3,0.84
340701,rural,4,0.26,25,dim,rainy,False,True,afternoon,False,True,1,0.12
340702,highway,4,0.83,25,dim,clear,False,True,evening,True,False,1,0.29
340703,rural,1,0.4,35,daylight,clear,False,False,MIDNIGHT,True,True,1,0.06
340704,rural,4,0.1,70,daylight,clear,False,False,evening,False,False,0,0.15
340705,urban,2,0.46,25,daylight,rainy,True,True,evening,False,False,1,0.19
340706,rural,2,0.96,45,daylight,clear,False,False,morning,True,MAYBE,2,0.29
340707,highway,2,0.61,45,night,foggy,False,False,morning,MAYBE,MAYBE,1,0.56
340708,urban,2,0.46,35,dim,rainy,False,False,afternoon,MAYBE,True,1,0.3
340709,rural,3,0.52,60,dim,clear,MAYBE,MAYBE,afternoon,True,False,1,0.32
340710,rural,3,0.02,70,daylight,clear,False,True,afternoon,False,MAYBE,1,0.13
340711,urban,3,0.32,45,daylight,foggy,True,False,evening,MAYBE,MAYBE,1,0.18
340712,urban,2,0.46,25,night,clear,False,True,evening,True,True,2,0.28
340713,urban,2,0.36,60,daylight,rainy,False,False,morning,True,True,0,0.36
340714,urban,1,0.77,70,daylight,clear,True,False,morning,True,MAYBE,0,0.39
340715,highway,2,0.63,35,night,clear,False,False,evening,True,True,0,0.4
340716,rural,4,0.55,35,dim,clear,True,False,morning,MAYBE,False,0,0.14
340717,highway,4,0.48,25,night,rainy,MAYBE,True,morning,True,MAYBE,0,0.49
340718,urban,2,0.45,60,daylight,foggy,False,False,morning,True,True,1,0.39
340719,rural,4,0.38,35,daylight,foggy,False,True,afternoon,True,MAYBE,1,0.19
340720,highway,2,0.8,45,night,rainy,True,True,morning,True,True,1,0.51
340721,highway,1,0.37,70,daylight,foggy,True,False,evening,False,False,1,0.3
340722,highway,4,0.8,60,night,clear,False,True,afternoon,False,False,2,0.65
340723,urban,4,0.33,70,dim,clear,True,MAYBE,evening,True,True,1,0.28
340724,highway,2,0.45,45,dim,rainy,True,False,evening,False,MAYBE,2,0.34
340725,highway,3,0.85,60,night,clear,False,MAYBE,morning,True,True,2,0.6
340726,rural,3,0.87,45,dim,foggy,True,True,afternoon,True,MAYBE,2,0.36
340727,urban,2,0.98,25,dim,clear,True,True,morning,False,True,1,0.31
340728,highway,4,0.4,60,night,rainy,False,False,afternoon,False,False,1,0.62
340729,urban,1,0.14,70,daylight,clear,True,False,afternoon,False,True,2,0.21
340730,rural,4,0.65,70,daylight,foggy,False,False,morning,True,False,0,0.54
340731,highway,1,0.21,60,daylight,rainy,True,True,morning,True,False,0,0.33
340732,urban,4,0.12,45,night,clear,True,True,morning,False,False,0,0.34
340733,highway,1,0.0,70,dim,clear,True,True,evening,True,False,2,0.22
340734,urban,2,0.25,60,dim,clear,True,False,evening,True,False,1,0.27
340735,rural,3,0.58,45,daylight,foggy,False,MAYBE,evening,True,MAYBE,1,0.27
340736,highway,1,0.9,45,daylight,rainy,False,True,morning,True,MAYBE,3,0.59
340737,highway,2,0.33,70,night,clear,False,MAYBE,evening,True,MAYBE,1,0.47
340738,highway,3,0.35,35,daylight,rainy,MAYBE,True,evening,False,True,2,0.19
340739,urban,4,0.1,25,dim,foggy,False,True,afternoon,MAYBE,False,0,0.13
340740,highway,3,0.83,35,daylight,foggy,True,False,MIDNIGHT,False,True,3,0.41
340741,highway,4,0.95,25,daylight,clear,MAYBE,True,morning,True,True,2,0.28
340742,urban,4,0.71,60,daylight,foggy,True,MAYBE,evening,False,True,1,0.54
340743,highway,4,0.15,35,night,clear,False,False,MIDNIGHT,True,MAYBE,1,0.17
340744,highway,1,0.68,25,daylight,rainy,False,False,morning,False,MAYBE,2,0.33
340745,highway,1,0.73,25,daylight,rainy,True,True,afternoon,False,True,2,0.34
340746,highway,3,0.68,45,dim,foggy,True,MAYBE,afternoon,MAYBE,True,1,0.25
340747,highway,1,0.16,45,night,foggy,MAYBE,True,evening,False,False,0,0.28
340748,highway,3,0.71,70,dim,clear,False,False,evening,True,False,0,0.46
340749,rural,4,0.08,60,daylight,clear,False,True,evening,True,True,0,0.17
340750,urban,4,0.49,35,daylight,rainy,False,True,afternoon,True,True,0,0.29
340751,urban,3,0.12,60,daylight,foggy,False,False,afternoon,False,True,1,0.43
340752,highway,4,0.54,35,dim,clear,False,True,afternoon,True,True,2,0.14
340753,urban,3,0.34,70,daylight,foggy,False,True,morning,False,False,1,0.32
340754,urban,1,0.76,35,dim,rainy,False,False,afternoon,False,False,1,0.37
340755,urban,1,0.04,60,dim,clear,True,True,evening,False,True,1,0.26
340756,urban,4,0.17,25,daylight,rainy,True,False,evening,False,False,2,0.16
340757,highway,1,0.72,70,dim,clear,True,False,evening,False,True,1,0.42
340758,rural,2,0.95,60,dim,foggy,MAYBE,True,morning,False,True,1,0.51
340759,rural,2,0.85,60,night,rainy,MAYBE,True,morning,True,False,2,0.75
340760,highway,4,0.38,35,daylight,clear,True,MAYBE,afternoon,False,False,1,0.15
340761,urban,1,0.95,35,daylight,foggy,False,True,MIDNIGHT,True,False,0,0.31
340762,rural,1,0.48,25,daylight,foggy,False,False,evening,False,MAYBE,2,0.18
340763,urban,2,0.4,45,daylight,rainy,False,False,morning,False,False,0,0.19
340764,urban,4,0.87,35,dim,clear,True,True,MIDNIGHT,True,True,1,0.28
340765,highway,1,0.46,35,daylight,foggy,False,MAYBE,afternoon,True,True,1,0.29
340766,rural,2,0.88,25,dim,foggy,True,True,afternoon,False,True,3,0.39
340767,urban,1,0.17,60,dim,foggy,True,True,evening,True,True,1,0.28
340768,rural,4,0.21,35,night,rainy,False,True,afternoon,True,False,1,0.42
340769,urban,2,0.54,35,dim,foggy,False,MAYBE,afternoon,MAYBE,MAYBE,2,0.29
340770,urban,1,0.7,60,night,rainy,True,True,morning,False,MAYBE,0,0.72
340771,highway,4,0.52,25,night,clear,True,False,afternoon,False,True,0,0.4
340772,highway,4,0.43,25,night,clear,True,False,morning,False,True,0,0.35
340773,rural,1,0.12,70,daylight,rainy,False,MAYBE,morning,MAYBE,False,2,0.29
340774,highway,1,0.33,45,night,rainy,MAYBE,True,morning,MAYBE,True,1,0.46
340775,highway,1,0.96,35,daylight,rainy,False,False,afternoon,False,True,3,0.42
340776,highway,4,0.6,60,daylight,foggy,True,MAYBE,morning,True,True,1,0.41
340777,urban,1,0.68,35,daylight,rainy,MAYBE,False,evening,True,False,0,0.34
340778,rural,2,0.01,45,night,rainy,True,False,evening,True,False,0,0.32
340779,highway,2,0.81,25,night,clear,False,MAYBE,evening,False,False,3,0.56
340780,rural,1,0.8,60,dim,rainy,False,True,evening,True,False,2,0.55
340781,urban,2,0.32,45,dim,foggy,False,False,MIDNIGHT,MAYBE,False,2,0.19
340782,rural,3,0.83,60,night,rainy,MAYBE,True,afternoon,True,False,3,0.91
340783,rural,1,0.25,70,dim,clear,False,True,morning,False,True,1,0.25
340784,highway,3,0.44,45,dim,foggy,True,MAYBE,morning,False,True,0,0.24
340785,urban,3,0.47,60,dim,foggy,False,False,morning,False,False,1,0.48
340786,rural,3,0.35,35,daylight,rainy,True,False,morning,MAYBE,True,0,0.18
340787,rural,4,0.82,35,dim,rainy,MAYBE,False,MIDNIGHT,False,False,1,0.3
340788,rural,1,0.89,60,night,rainy,True,True,afternoon,True,False,1,0.78
340789,urban,1,0.63,70,dim,foggy,True,True,evening,True,False,1,0.47
340790,urban,4,0.19,35,night,clear,True,True,evening,False,True,1,0.23
340791,urban,2,0.14,35,dim,rainy,True,False,evening,False,True,1,0.18
340792,highway,3,0.67,25,night,clear,True,True,MIDNIGHT,MAYBE,False,2,0.43
340793,highway,2,0.7,35,dim,rainy,False,False,MIDNIGHT,True,True,2,0.25
340794,rural,4,0.49,45,dim,clear,False,True,MIDNIGHT,False,MAYBE,1,0.13
340795,urban,1,0.05,45,daylight,clear,True,True,MIDNIGHT,False,True,1,0.07
340796,urban,4,0.81,70,night,foggy,True,False,afternoon,MAYBE,False,2,0.8
340797,urban,4,0.25,45,night,clear,True,True,evening,False,False,1,0.26
340798,urban,3,0.65,25,dim,rainy,False,True,afternoon,True,False,3,0.45
340799,urban,2,0.26,35,night,foggy,MAYBE,True,afternoon,False,True,2,0.44
340800,highway,2,0.24,35,dim,rainy,True,False,afternoon,True,True,1,0.15
340801,urban,2,0.26,25,night,rainy,True,False,morning,False,True,0,0.47
340802,urban,1,0.29,60,daylight,clear,False,True,morning,True,True,1,0.27
340803,urban,2,0.49,70,dim,clear,True,True,afternoon,False,False,2,0.37
340804,highway,2,0.49,45,daylight,foggy,False,False,afternoon,False,False,1,0.24
340805,rural,4,0.15,25,dim,rainy,True,True,afternoon,True,True,1,0.22
340806,urban,3,0.28,25,dim,foggy,True,True,MIDNIGHT,False,False,2,0.15
340807,urban,2,0.51,45,night,rainy,True,True,evening,True,True,1,0.48
340808,urban,4,0.44,60,dim,rainy,True,False,evening,False,False,2,0.38
340809,highway,2,0.81,60,daylight,rainy,False,True,afternoon,False,True,2,0.52
340810,rural,4,0.71,25,night,foggy,False,True,MIDNIGHT,True,True,0,0.59
340811,rural,1,0.6,45,daylight,rainy,True,MAYBE,morning,True,False,2,0.21
340812,urban,3,0.39,70,dim,foggy,False,True,morning,True,False,1,0.46
340813,rural,2,0.27,70,night,clear,False,False,evening,True,True,1,0.45
340814,highway,1,0.12,35,daylight,clear,True,False,MIDNIGHT,True,False,1,0.01
340815,rural,1,0.99,45,night,clear,True,False,morning,MAYBE,False,0,0.46
340816,rural,3,0.03,45,night,foggy,False,True,evening,MAYBE,True,1,0.34
340817,urban,4,0.47,25,dim,rainy,False,False,morning,True,False,2,0.19
340818,urban,4,0.46,45,dim,rainy,MAYBE,True,morning,False,False,1,0.24
340819,rural,2,0.98,35,night,foggy,True,False,morning,True,False,2,0.56
340820,urban,4,0.7,60,night,foggy,MAYBE,True,evening,False,True,3,0.78
340821,urban,3,0.11,60,daylight,foggy,True,MAYBE,morning,MAYBE,True,0,0.36
340822,highway,2,0.42,25,night,clear,False,True,afternoon,False,True,1,0.41
340823,urban,3,0.89,25,dim,foggy,True,True,evening,True,True,1,0.36
340824,rural,2,0.12,35,daylight,foggy,True,True,afternoon,MAYBE,False,2,0.14
340825,rural,4,0.11,70,dim,rainy,True,True,evening,True,MAYBE,1,0.37
340826,urban,3,0.37,70,night,foggy,True,False,evening,MAYBE,True,2,0.68
340827,rural,4,0.23,25,dim,foggy,True,False,afternoon,False,False,1,0.14
340828,rural,3,0.22,35,night,rainy,False,True,morning,False,True,1,0.31
340829,rural,4,0.26,25,night,foggy,True,True,afternoon,False,True,2,0.4
340830,rural,2,0.02,25,daylight,clear,False,False,morning,False,True,2,0.02
340831,rural,2,0.07,45,dim,foggy,False,True,evening,MAYBE,False,1,0.15
340832,urban,3,0.82,70,dim,clear,True,MAYBE,afternoon,False,False,1,0.51
340833,highway,1,0.14,45,dim,clear,MAYBE,False,MIDNIGHT,False,False,2,0.06
340834,highway,4,0.63,45,dim,rainy,False,False,afternoon,False,True,0,0.3
340835,highway,2,0.19,25,dim,clear,MAYBE,MAYBE,morning,False,False,0,0.06
340836,highway,4,0.56,60,daylight,foggy,True,True,morning,False,False,3,0.45
340837,rural,2,0.75,35,dim,rainy,MAYBE,True,afternoon,True,False,1,0.38
340838,urban,1,0.96,60,dim,clear,True,False,morning,False,MAYBE,3,0.59
340839,rural,1,0.93,35,dim,clear,True,False,evening,True,False,1,0.39
340840,rural,1,0.74,45,dim,rainy,False,False,evening,False,True,3,0.49
