id,road_type,num_lanes,curvature,speed_limit,lighting,weather,road_signs_present,public_road,time_of_day,holiday,school_season,num_reported_accidents,accident_risk
111672,highway,4,0.94,35,daylight,rainy,False,False,morning,True,True,0,0.36
111673,urban,4,0.81,60,night,foggy,True,False,morning,True,False,0,0.69
111674,rural,4,0.54,25,dim,foggy,True,False,afternoon,False,True,2,0.23
111675,urban,3,0.19,35,dim,clear,True,True,morning,False,False,1,0.03
111676,urban,2,0.51,60,dim,clear,True,True,evening,True,True,1,0.35
111677,rural,1,0.21,70,dim,clear,True,False,evening,True,True,1,0.3
111678,highway,1,0.23,35,night,foggy,False,True,morning,False,True,1,0.45
111679,urban,3,0.16,25,daylight,rainy,True,False,morning,True,True,2,0.15
111680,highway,4,0.32,60,dim,rainy,False,False,afternoon,False,False,1,0.41
111681,highway,4,0.23,25,night,rainy,True,True,evening,False,True,1,0.45
111682,rural,1,0.16,60,dim,foggy,True,True,morning,False,True,2,0.3
111683,urban,1,0.31,45,night,foggy,False,True,evening,True,False,2,0.36
111684,rural,2,0.96,60,night,rainy,False,True,evening,False,False,3,0.81
111685,highway,4,0.02,70,dim,foggy,False,True,evening,False,False,2,0.37
111686,rural,2,0.56,45,dim,foggy,False,False,morning,False,False,3,0.39
111687,highway,2,0.54,45,dim,foggy,True,True,evening,False,True,0,0.29
111688,highway,3,0.68,35,BRIGHT_NEON,clear,False,False,evening,False,True,0,0.28
111689,urban,2,0.17,60,daylight,rainy,False,False,evening,True,True,1,0.37
111690,urban,1,0.13,45,daylight,clear,True,True,afternoon,False,False,2,0.01
111691,highway,3,0.78,45,night,clear,False,True,afternoon,False,True,1,0.42
111692,urban,4,0.34,35,night,foggy,False,True,evening,True,False,0,0.36
111693,rural,4,0.07,60,dim,foggy,False,False,evening,False,False,2,0.32
111694,urban,1,0.23,70,daylight,foggy,True,True,afternoon,True,True,0,0.34
111695,highway,3,0.54,70,night,foggy,True,True,evening,True,False,1,0.63
111696,urban,1,0.16,45,BRIGHT_NEON,clear,False,True,evening,True,False,2,0.13
111697,rural,3,0.87,35,dim,foggy,False,False,evening,True,False,1,0.39
111698,urban,3,0.24,45,night,rainy,True,False,morning,True,True,0,0.39
111699,rural,1,0.15,35,night,rainy,True,True,morning,False,False,1,0.36
111700,rural,1,0.44,35,dim,rainy,False,True,evening,True,False,2,0.28
111701,rural,4,0.65,60,BRIGHT_NEON,clear,False,False,afternoon,True,True,1,0.48
111702,urban,1,0.05,60,daylight,foggy,False,False,morning,True,True,0,0.25
111703,rural,3,0.54,35,daylight,foggy,True,False,afternoon,False,True,0,0.27
111704,highway,2,0.18,25,daylight,clear,False,False,afternoon,False,True,0,0.03
111705,urban,3,0.15,25,daylight,clear,True,True,morning,False,True,0,0.14
111706,urban,1,0.58,70,night,clear,False,True,morning,False,True,0,0.51
111707,urban,4,0.34,35,daylight,foggy,False,False,evening,True,False,0,0.13
111708,urban,1,0.24,35,daylight,rainy,False,False,morning,True,True,0,0.21
111709,rural,4,0.29,45,night,clear,True,True,afternoon,False,True,2,0.33
111710,rural,2,0.31,25,BRIGHT_NEON,clear,True,False,morning,False,True,1,0.11
111711,highway,1,0.01,60,daylight,clear,False,True,morning,False,True,1,0.22
111712,rural,4,0.02,60,night,clear,False,True,evening,False,False,1,0.31
111713,highway,1,0.31,70,BRIGHT_NEON,clear,True,True,morning,True,True,1,0.26
111714,highway,2,0.24,60,night,foggy,False,False,evening,False,True,2,0.65
111715,rural,4,0.39,45,night,clear,False,True,evening,False,False,1,0.26
111716,urban,4,0.75,70,daylight,foggy,False,False,afternoon,True,True,2,0.52
111717,urban,4,0.41,25,dim,foggy,False,False,evening,True,True,0,0.18
111718,rural,4,0.75,70,daylight,TORNADO,True,True,morning,False,True,3,0.46
111719,urban,1,0.3,35,BRIGHT_NEON,foggy,False,True,afternoon,True,True,0,0.14
111720,rural,4,0.71,45,daylight,rainy,False,True,morning,False,False,3,0.42
111721,highway,3,0.02,35,dim,rainy,False,True,evening,True,True,1,0.07
111722,rural,4,0.92,25,night,foggy,True,False,morning,False,True,4,0.73
111723,urban,4,0.88,25,night,clear,True,True,afternoon,True,True,0,0.47
111724,rural,2,0.82,25,dim,rainy,True,False,morning,True,True,3,0.53
111725,rural,4,0.52,25,daylight,foggy,True,False,evening,False,False,1,0.25
111726,rural,3,0.03,60,daylight,clear,True,False,morning,False,True,2,0.12
111727,highway,3,0.15,45,night,clear,True,False,afternoon,True,True,2,0.19
111728,urban,3,0.12,35,night,clear,True,True,evening,True,True,2,0.32
111729,highway,1,0.03,70,dim,foggy,True,False,afternoon,False,False,2,0.33
111730,rural,2,0.37,45,daylight,foggy,False,True,evening,False,False,2,0.15
111731,urban,3,0.89,25,daylight,clear,False,False,afternoon,False,False,2,0.32
111732,urban,1,0.63,25,daylight,foggy,False,False,afternoon,True,False,1,0.24
111733,highway,1,0.97,45,daylight,foggy,False,False,evening,False,True,0,0.33
111734,rural,4,0.52,60,BRIGHT_NEON,rainy,False,False,afternoon,True,False,2,0.42
111735,urban,3,0.9,45,night,foggy,True,True,evening,True,False,0,0.52
111736,highway,2,0.59,35,BRIGHT_NEON,clear,True,False,morning,False,True,1,0.19
111737,urban,4,0.59,35,daylight,TORNADO,True,True,afternoon,True,False,2,0.25
111738,highway,2,0.63,70,daylight,clear,True,True,afternoon,False,True,1,0.42
111739,rural,2,0.58,60,night,rainy,False,False,evening,True,True,2,0.71
111740,rural,3,0.34,25,BRIGHT_NEON,rainy,False,False,morning,False,False,1,0.47
111741,highway,3,0.56,45,daylight,rainy,False,True,morning,False,True,3,0.41
111742,highway,3,0.84,60,dim,clear,True,True,evening,False,True,2,0.44
111743,rural,2,0.24,45,dim,foggy,True,True,afternoon,True,False,0,0.16
111744,highway,2,0.03,60,dim,TORNADO,False,False,evening,True,True,1,0.15
111745,highway,3,0.49,45,daylight,clear,True,False,morning,False,True,2,0.06
111746,highway,2,0.49,25,night,rainy,False,False,afternoon,True,True,0,0.47
111747,highway,1,0.65,60,daylight,clear,True,False,morning,False,False,0,0.39
111748,highway,2,0.11,45,dim,clear,False,False,evening,True,True,1,0.05
111749,rural,1,0.34,25,night,clear,False,False,afternoon,True,True,1,0.24
111750,urban,3,0.07,45,night,rainy,False,True,evening,True,True,1,0.37
111751,rural,1,0.54,25,dim,rainy,False,True,evening,False,False,3,0.36
111752,rural,2,0.91,25,daylight,clear,False,True,afternoon,True,True,1,0.36
111753,highway,3,0.92,60,daylight,clear,False,True,afternoon,True,False,1,0.58
111754,urban,3,0.92,45,daylight,TORNADO,False,True,morning,False,False,2,0.34
111755,rural,3,0.43,35,dim,foggy,False,True,morning,True,True,2,0.23
111756,rural,4,0.15,35,dim,clear,False,False,morning,True,True,2,0.08
111757,highway,3,0.54,45,daylight,rainy,True,True,evening,True,True,2,0.32
111758,urban,2,0.12,35,BRIGHT_NEON,foggy,True,True,evening,True,False,1,0.18
111759,urban,1,0.9,70,dim,foggy,False,True,morning,True,True,2,0.52
111760,urban,2,0.51,25,daylight,TORNADO,False,False,morning,False,True,1,0.16
111761,rural,1,0.6,45,night,clear,True,True,evening,False,True,3,0.39
111762,urban,3,0.22,35,daylight,foggy,True,True,afternoon,False,True,1,0.18
111763,urban,3,0.21,70,dim,foggy,True,False,evening,False,True,1,0.38
111764,rural,4,0.65,70,daylight,foggy,True,True,afternoon,True,True,2,0.47
111765,urban,3,0.36,35,dim,foggy,True,True,morning,False,True,0,0.19
111766,highway,4,0.67,35,BRIGHT_NEON,clear,False,True,evening,True,True,0,0.32
111767,rural,1,0.72,35,night,rainy,False,True,afternoon,True,False,1,0.42
111768,urban,2,0.53,45,night,clear,False,False,evening,False,True,2,0.38
111769,highway,3,0.24,35,BRIGHT_NEON,foggy,False,False,morning,True,False,2,0.19
111770,highway,3,0.8,70,daylight,foggy,True,True,morning,False,True,3,0.61
111771,highway,4,0.4,35,daylight,foggy,True,False,afternoon,False,True,0,0.23
111772,rural,2,0.5,45,dim,rainy,True,False,afternoon,False,False,1,0.19
111773,rural,1,0.06,45,daylight,clear,False,False,afternoon,True,True,2,0.05
111774,highway,1,0.04,35,night,clear,True,True,afternoon,True,True,1,0.21
111775,highway,1,0.58,60,daylight,TORNADO,False,True,evening,False,False,1,0.51
111776,highway,4,0.75,25,night,foggy,True,True,morning,True,True,3,0.6
111777,highway,3,0.53,45,daylight,rainy,False,False,evening,False,True,2,0.21
111778,highway,2,0.82,60,daylight,foggy,False,False,afternoon,False,False,1,0.38
111779,urban,2,0.98,60,BRIGHT_NEON,foggy,False,True,morning,True,False,1,0.51
111780,highway,4,0.96,35,daylight,clear,True,False,morning,True,True,1,0.35
111781,highway,1,0.39,45,night,rainy,True,False,morning,True,False,0,0.48
111782,highway,1,0.89,25,dim,foggy,True,True,morning,True,True,2,0.32
111783,urban,2,0.8,45,night,clear,False,False,afternoon,True,False,0,0.45
111784,urban,2,0.57,45,night,clear,True,False,afternoon,False,True,1,0.44
111785,rural,1,0.07,25,BRIGHT_NEON,rainy,True,True,morning,True,True,0,0.13
111786,urban,4,0.01,25,dim,TORNADO,False,True,evening,True,False,1,0.13
111787,urban,3,0.95,25,dim,foggy,False,True,evening,False,False,0,0.41
111788,urban,4,0.16,60,BRIGHT_NEON,clear,False,False,afternoon,False,True,1,0.58
111789,rural,2,0.01,35,night,foggy,True,True,evening,True,True,1,0.22
111790,highway,4,0.78,60,dim,foggy,True,False,evening,False,True,1,0.51
111791,urban,2,0.93,45,dim,clear,False,True,afternoon,False,True,2,0.31
111792,rural,4,0.53,60,daylight,clear,False,False,morning,False,True,3,0.47
111793,urban,1,0.69,60,night,clear,True,False,afternoon,False,True,1,0.59
111794,highway,2,0.79,60,dim,clear,True,True,evening,False,False,2,0.46
111795,urban,4,0.74,45,dim,TORNADO,False,True,afternoon,True,True,0,0.39
111796,highway,2,0.09,70,daylight,clear,True,False,afternoon,True,True,2,0.17
111797,urban,4,0.14,35,BRIGHT_NEON,clear,False,False,morning,False,False,2,0.05
111798,rural,1,0.46,70,daylight,clear,False,True,afternoon,False,True,0,0.27
111799,highway,4,0.58,70,daylight,foggy,True,True,evening,True,False,1,0.55
111800,rural,1,0.71,60,daylight,foggy,True,False,afternoon,True,True,0,0.47
111801,highway,2,0.86,60,BRIGHT_NEON,foggy,True,True,afternoon,False,True,0,0.5
111802,rural,3,0.85,35,dim,rainy,True,False,afternoon,False,True,1,0.33
111803,rural,3,0.65,70,dim,clear,False,True,morning,True,True,0,0.43
111804,rural,1,0.63,45,dim,foggy,False,True,afternoon,True,True,0,0.25
111805,highway,1,0.08,45,dim,TORNADO,True,False,afternoon,False,True,2,0.07
111806,highway,1,0.13,35,daylight,foggy,True,False,afternoon,False,False,0,0.08
111807,highway,2,0.37,45,daylight,rainy,True,True,afternoon,True,True,2,0.21
111808,urban,3,0.76,35,dim,foggy,False,True,afternoon,True,False,0,0.37
111809,highway,2,0.41,25,night,rainy,True,False,evening,False,False,1,0.39
111810,highway,3,0.66,35,dim,rainy,False,True,evening,True,True,1,0.29
111811,rural,3,0.76,25,night,foggy,False,True,afternoon,False,False,2,0.45
111812,urban,2,0.43,45,daylight,clear,False,False,morning,True,False,0,0.19
111813,highway,4,0.33,60,dim,clear,False,False,afternoon,True,True,0,0.2
111814,rural,1,0.83,45,night,TORNADO,True,True,evening,True,False,0,0.39
111815,rural,1,0.25,45,dim,foggy,False,True,morning,False,True,0,0.12
111816,highway,3,0.07,60,daylight,clear,True,False,afternoon,False,True,1,0.21
111817,highway,4,0.04,60,daylight,clear,True,False,afternoon,True,False,1,0.19
111818,highway,3,0.23,45,daylight,rainy,False,False,morning,False,True,1,0.23
111819,highway,1,0.08,45,night,foggy,False,True,afternoon,True,True,2,0.42
111820,rural,3,0.45,60,dim,clear,True,False,morning,True,False,2,0.29
111821,rural,3,0.92,35,BRIGHT_NEON,foggy,True,False,afternoon,True,True,2,0.44
111822,rural,3,0.57,35,daylight,TORNADO,True,False,morning,True,True,0,0.31
111823,highway,2,0.31,25,BRIGHT_NEON,TORNADO,True,False,evening,False,False,0,0.13
111824,highway,2,0.36,35,BRIGHT_NEON,foggy,True,True,morning,False,False,1,0.44
111825,highway,1,0.01,70,daylight,TORNADO,False,True,afternoon,True,True,2,0.29
111826,urban,3,0.65,60,BRIGHT_NEON,clear,True,True,afternoon,False,False,2,0.66
111827,urban,1,0.87,35,dim,foggy,False,True,morning,False,True,0,0.36
111828,highway,2,0.43,60,daylight,clear,False,True,morning,False,True,0,0.53
111829,rural,1,0.24,45,dim,rainy,False,True,afternoon,False,True,1,0.24
111830,urban,2,0.76,70,night,foggy,True,False,afternoon,False,False,2,0.66
111831,highway,4,0.44,70,daylight,foggy,False,True,morning,False,False,2,0.45
111832,rural,3,0.9,45,daylight,rainy,True,True,evening,True,True,1,0.35
111833,urban,2,0.27,25,night,rainy,True,True,afternoon,False,False,2,0.26
111834,rural,3,0.62,70,dim,foggy,False,False,evening,False,True,0,0.62
111835,urban,1,0.69,25,night,foggy,False,False,evening,True,False,2,0.44
111836,rural,3,0.07,45,dim,rainy,True,True,morning,True,True,0,0.23
111837,highway,2,0.27,45,dim,foggy,True,True,evening,False,True,0,0.08
111838,highway,1,0.54,45,night,foggy,False,False,morning,False,True,0,0.34
111839,urban,1,0.4,35,dim,rainy,True,False,morning,False,True,2,0.23
111840,urban,4,0.75,70,daylight,clear,True,False,evening,False,True,0,0.39
111841,urban,3,0.63,60,BRIGHT_NEON,rainy,True,False,evening,True,False,1,0.6
111842,highway,2,0.57,70,daylight,clear,True,False,morning,False,True,1,0.3
111843,rural,4,0.65,25,daylight,rainy,True,True,afternoon,True,False,0,0.26
111844,highway,3,0.12,35,dim,clear,True,True,morning,True,False,2,0.06
111845,rural,1,0.19,25,night,foggy,True,True,morning,True,True,0,0.24
111846,rural,2,0.01,70,dim,foggy,True,False,evening,True,False,1,0.29
111847,urban,1,0.75,45,BRIGHT_NEON,rainy,True,True,evening,False,True,2,0.54
111848,highway,2,0.61,45,daylight,clear,False,True,morning,True,True,1,0.22
111849,rural,2,0.81,25,BRIGHT_NEON,clear,False,True,evening,True,True,1,0.6
111850,rural,2,0.91,35,daylight,clear,True,True,morning,True,False,2,0.35
